stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monfalcone;2015;4;12;0;6.4;12.6;-;51;94;100;6;29;100;25696;1027.2
Monfalcone;2015;4;13;0;7.3;13.6;-;78;90;100;-;14;111;25087;1024.8
Monfalcone;2015;4;14;0;10.2;16.2;-;44;74;100;7;37;85;21611;1023.1
Monfalcone;2015;4;15;0;8.0;14.2;-;62;88;100;-;23;103;25005;1020.8
Monfalcone;2015;4;16;0;10.6;16.2;-;42;73;100;-;23;204;22202;1016.4
Monfalcone;2015;4;17;2.6;12.2;14.3;-;82;98;100;-;18;177;5114;1013.5
Monfalcone;2015;4;18;10.8;7.9;10.9;-;62;87;100;-;58;65;4448;1014.6
Monfalcone;2015;4;19;0;7.3;11.7;-;36;59;89;7;33;57;28244;1019.5
Monfalcone;2015;4;20;0;7.0;13.1;-;39;66;100;5;24;231;27641;1018.4
Monfalcone;2015;4;21;0;5.4;12.7;-;59;89;100;-;20;120;27331;1021.1
Monfalcone;2015;4;22;0;6.5;13.9;-;54;84;100;-;15;101;27785;1019.2
Monfalcone;2015;4;23;0.4;10.7;16.2;-;45;69;100;9;32;202;21492;1013.9
Monfalcone;2015;4;24;0.2;10.8;14.7;-;72;91;100;4;21;99;20883;1014.7
Monfalcone;2015;4;25;0;10.6;14.9;-;73;93;100;-;20;198;23903;1015.7
Monfalcone;2015;4;26;0.2;11.9;15.5;-;76;99;100;-;22;213;10427;1012
Monfalcone;2015;4;27;2.2;13.6;15.6;18.1;77;98;100;-;22;116;8936;1006.4
Monfalcone;2015;4;28;6.8;11.4;14.5;17.7;90;100;100;-;19;82;8084;1004.5
Monfalcone;2015;4;29;0;10.2;15.5;20.6;39;71;100;6;35;76;28956;1016.2
Monfalcone;2015;4;30;0.2;10.6;14.1;17.8;76;93;100;5;19;93;11120;1015.1
Monfalcone;2015;5;1;16.4;13.5;14.7;16.2;97;100;100;10;28;162;5934;1010.6
Monfalcone;2015;5;2;5.8;14.0;15.8;17.7;100;100;100;-;26;146;10121;1009.5
Monfalcone;2015;5;3;0;15.5;16.8;19.5;82;99;100;-;26;221;7789;1012.1
Monfalcone;2015;5;4;0;13.9;17.5;22.2;85;98;100;-;13;229;14354;1013.8
Monfalcone;2015;5;5;0;13.6;18.8;24.7;53;85;100;-;14;228;24501;1012.6
Monfalcone;2015;5;6;0;13.7;17.8;23.1;76;97;100;-;18;157;20810;1011.1
Monfalcone;2015;5;7;0;16.0;21.4;27.6;35;63;100;6;36;43;27432;1013.9
Monfalcone;2015;5;8;0;14.4;20.3;26.9;35;65;96;7;25;79;29830;1013.7
Monfalcone;2015;5;9;0.8;14.5;20.5;28.8;39;70;100;-;41;96;23495;1014.4
Monfalcone;2015;5;10;0;13.3;19.8;25.9;40;75;100;-;23;237;30323;1020.9
Monfalcone;2015;5;11;0;14.2;19.5;25.4;40;70;100;6;23;225;29062;1023.4
Monfalcone;2015;5;12;0;13.6;18.1;22.0;51;75;100;-;19;162;27068;1023
Monfalcone;2015;5;13;0;13.0;18.3;23.0;49;76;99;-;15;165;25929;1017
Monfalcone;2015;5;14;0;15.3;19.7;23.2;55;77;94;-;18;190;22643;1008.5
Monfalcone;2015;5;15;10;15.8;18.1;20.4;69;92;100;9;45;52;6023;1007.7
Monfalcone;2015;5;16;0;17.6;20.9;25.4;54;72;91;10;45;56;29272;1015.4
Monfalcone;2015;5;17;0;17.0;22.5;28.0;41;64;100;7;39;60;29246;1016.8
Monfalcone;2015;5;18;0;15.3;21.3;27.7;44;71;100;9;38;52;30608;1011.3
Monfalcone;2015;5;19;0;14.6;20.2;26.1;47;82;100;-;21;205;27153;1006.6
Monfalcone;2015;5;20;4.8;15.0;18.8;23.4;68;97;100;8;28;209;11629;1007.3
Monfalcone;2015;5;21;1.4;14.5;16.8;20.5;57;78;100;10;62;59;20770;1012.2
Monfalcone;2015;5;22;7.6;12.7;14.6;16.4;72;96;100;3;14;63;5984;1011.6
Monfalcone;2015;5;23;8.8;11.9;13.9;16.5;100;100;100;-;26;138;5997;1010.5
Monfalcone;2015;5;24;0;9.5;16.7;23.0;47;82;100;-;27;86;24304;1012.3
Monfalcone;2015;5;25;0;11.9;17.6;22.6;60;90;100;6;21;189;27645;1010.3
Monfalcone;2015;5;26;2;14.8;17.4;22.5;60;92;100;-;28;83;24507;1009.3
Monfalcone;2015;5;27;0;13.6;17.6;23.3;37;64;100;7;34;79;18008;1014.1
Monfalcone;2015;5;28;0;9.1;16.1;21.2;49;71;100;-;26;228;31454;1016.7
Monfalcone;2015;5;29;0;11.9;17.5;24.0;52;86;100;-;19;165;30671;1014.2
Monfalcone;2015;5;30;0;13.0;18.6;23.4;58;86;100;-;19;158;29870;1013.2
Monfalcone;2015;5;31;0;15.9;20;24.9;53;84;100;-;-;-;18995;1016
Monfalcone;2015;6;1;0;14.7;19.7;26.3;46;80;100;-;-;-;30626;1016.6
Monfalcone;2015;6;2;0;14.9;20.3;26.6;59;85;100;-;-;-;29336;1017.8
Monfalcone;2015;6;3;0;16.3;22.4;30.4;53;92;101;-;-;-;30213;1018.9
Monfalcone;2015;6;4;1.4;18.5;25.8;32.8;43;77;100;-;-;-;21220;1019.5
Monfalcone;2015;6;5;0;20.8;25.5;32.2;47;75;100;7;24;79;29742;1018.9
Monfalcone;2015;6;6;0;20.7;25.1;30.8;51;77;100;-;-;-;31372;1019.1
Monfalcone;2015;6;7;0;19.8;26.6;32.9;40;60;100;9;40;79;32352;1018.5
Monfalcone;2015;6;8;0;20.6;25.7;31.9;31;59;98;6;32;46;32438;1014.4
Monfalcone;2015;6;9;0;19.1;24.8;30.1;42;66;100;6;38;52;30948;1013.2
Monfalcone;2015;6;10;0;18.7;24.3;29.7;46;68;100;6;35;50;31660;1016.5
Monfalcone;2015;6;11;0;18.6;23.8;30.6;45;79;100;5;19;116;32034;1015
Monfalcone;2015;6;12;0;17.7;23.5;29.7;49;86;100;-;-;-;29725;1014.2
Monfalcone;2015;6;13;0;20.0;24;28.9;52;87;100;-;-;-;24801;1013.1
Monfalcone;2015;6;14;2.8;17.1;21.4;27.7;48;87;100;-;-;-;10249;1010.1
Monfalcone;2015;6;15;14.4;17.5;21;25.0;78;95;100;6;28;113;23608;1011.2
Monfalcone;2015;6;16;32;17.1;20.7;25.2;73;92;100;-;-;-;21397;1012.7
Monfalcone;2015;6;17;0.6;16.5;20.3;25.8;47;64;100;10;48;76;19734;1014.3
Monfalcone;2015;6;18;0;15.6;20.4;25.8;46;62;98;4;21;280;30887;1013.4
Monfalcone;2015;6;19;10;15.3;18.8;23.2;60;88;100;-;-;-;14490;1010.4
Monfalcone;2015;6;20;1.4;15.2;18.6;22.7;52;70;95;5;31;75;14932;1012.9
Monfalcone;2015;6;21;0;12.5;18.5;24.2;40;71;100;-;-;-;27176;1015.7
Monfalcone;2015;6;22;0.2;15.0;20;24.5;44;75;100;-;-;-;22317;1014.2
Monfalcone;2015;6;23;30.8;13.4;18.9;24.7;69;94;100;12;55;40;8764;1008.1
Monfalcone;2015;6;24;0;15.3;20.1;25.1;46;65;98;8;44;52;33099;1017.9
Monfalcone;2015;6;25;0;14.2;19.9;25.3;48;75;100;-;-;-;30301;1020.3
Monfalcone;2015;6;26;0;14.7;21.4;27.2;41;74;100;-;-;-;32601;1017.8
Monfalcone;2015;6;27;3.6;16.6;21;25.9;66;89;100;-;-;-;23872;1015.6
Monfalcone;2015;6;28;0.2;15.8;22.5;29.2;44;78;100;5;30;64;32943;1015.9
Monfalcone;2015;6;29;0;16.8;22.7;28.1;48;78;100;-;-;-;23972;1018.9
Monfalcone;2015;6;30;0;17.4;24.1;31.0;41;75;100;-;-;-;30358;1018.8
Monfalcone;2015;7;1;0;16.5;23.6;30.3;41;71;100;-;-;-;30932;1019.5
Monfalcone;2015;7;2;0;17.8;24.6;31.3;47;76;96;-;-;-;30458;1020.6
Monfalcone;2015;7;3;0;20.0;25.3;31.9;56;88;100;-;-;-;26634;1022
Monfalcone;2015;7;4;0;21.2;26;31.5;52;85;101;-;-;-;30217;1020.2
Monfalcone;2015;7;5;0;21.3;27.2;34.0;52;84;100;-;-;-;30094;1016.9
Monfalcone;2015;7;6;0;21.4;26.2;33.1;47;91;101;-;-;-;27020;1016.3
Monfalcone;2015;7;7;0;21.8;26.7;32.9;71;98;101;-;-;-;29277;1013.4
Monfalcone;2015;7;8;3.6;19.1;27;32.1;52;81;100;-;-;-;25759;1007
Monfalcone;2015;7;9;3.4;18.9;23.5;28.2;45;65;100;8;54;50;27586;1011.7
Monfalcone;2015;7;10;0;17.3;23.8;29.6;35;56;99;6;37;63;32602;1016.9
Monfalcone;2015;7;11;0;16.3;23.1;29.3;51;79;100;-;-;-;31676;1015.4
Monfalcone;2015;7;12;0;17.3;25.1;33.9;38;79;100;-;-;-;30548;1013.3
Monfalcone;2015;7;13;0;19.6;25.4;32.7;46;73;100;-;-;-;22755;1011.9
Monfalcone;2015;7;14;0;19.3;25.9;32.7;44;74;100;-;-;-;29702;1013.9
Monfalcone;2015;7;15;0;19.6;25.7;33.2;45;84;100;-;-;-;30057;1015.1
Monfalcone;2015;7;16;0;20.7;26.5;32.7;51;81;100;-;-;-;28174;1015.9
Monfalcone;2015;7;17;0;20.3;26.7;32.6;54;82;101;-;-;-;28688;1015.5
Monfalcone;2015;7;18;0;22.4;27.9;33.9;57;83;101;-;-;-;29186;1014
Monfalcone;2015;7;19;0;20.8;27.6;34.2;55;84;101;-;-;-;29006;1010.8
Monfalcone;2015;7;20;0;22.6;28.1;33.6;49;81;100;-;-;-;29036;1010.3
Monfalcone;2015;7;21;0;22.5;29.2;36.5;40;75;100;5;22;98;29738;1011.7
Monfalcone;2015;7;22;0;22.9;29.9;37.6;34;75;100;5;25;96;30162;1010.2
Monfalcone;2015;7;23;0;22.0;28.7;34.8;47;77;100;8;33;77;27817;1008
Monfalcone;2015;7;24;0;23.5;28.7;34.5;45;66;100;5;25;95;22093;1007.8
Monfalcone;2015;7;25;3.8;19.7;26.5;31.3;56;83;100;-;-;-;20623;1006.2
Monfalcone;2015;7;26;0.2;19.2;22.8;27.4;55;72;100;8;45;68;17844;1009.3
Monfalcone;2015;7;27;0.4;19.4;23.4;28.8;66;85;100;-;-;-;22605;1004.9
Monfalcone;2015;7;28;0;20.9;24.6;29.6;56;76;96;6;36;46;24357;1005.9
Monfalcone;2015;7;29;0;21.1;24.6;28.8;56;73;92;6;33;67;26934;1005.8
Monfalcone;2015;7;30;11.4;17.6;21;23.7;66;76;100;10;58;56;9047;1008.4
Monfalcone;2015;7;31;4.8;14.8;22.1;27.2;39;60;98;9;77;37;30413;1012.6
Monfalcone;2015;8;1;10.2;18.7;23.6;29.7;46;69;100;5;28;60;27162;1013.1
Monfalcone;2015;8;2;10.2;18.5;22;27.0;69;94;100;-;-;-;24694;1015.1
Monfalcone;2015;8;3;0;18.7;26.1;32.4;48;73;100;4;22;58;28599;1014.5
Monfalcone;2015;8;4;0;20.1;26.3;31.9;53;81;100;5;19;43;28910;1012.5
Monfalcone;2015;8;5;0;21.5;28.9;36.1;38;68;100;4;26;49;28227;1013.2
Monfalcone;2015;8;6;0;22.2;29.6;37.3;38;65;100;4;21;71;28351;1013.5
Monfalcone;2015;8;7;0;26.1;30.9;37.7;37;56;76;5;26;66;27464;1013.8
Monfalcone;2015;8;8;0;22.8;28.9;36.2;43;66;91;5;32;118;24059;1014.2
Monfalcone;2015;8;9;0;21.8;29.7;37.6;30;54;95;7;31;65;27826;1012.8
Monfalcone;2015;8;10;0;21.9;28.5;36.0;25;58;100;6;31;71;27902;1011
Monfalcone;2015;8;11;0;19.8;26;35.1;34;78;100;-;-;-;23189;1011.6
Monfalcone;2015;8;12;0;19.3;28.3;35.8;31;56;100;-;-;-;25792;1013.9
Monfalcone;2015;8;13;0;20.5;26.7;34.9;35;68;100;-;-;-;27408;1012.1
Monfalcone;2015;8;14;0;20.5;26.6;35.1;36;72;100;-;-;-;25525;1007.6
Monfalcone;2015;8;15;24;19.5;24.9;32.3;47;80;100;4;28;142;23809;1006.5
Monfalcone;2015;8;16;2.8;19.6;22;26.3;70;95;100;-;-;-;11351;1006
Monfalcone;2015;8;17;6;18.3;20.7;24.6;93;100;100;-;-;-;11086;1006.9
Monfalcone;2015;8;18;0.4;18.5;22.6;26.4;68;90;100;-;-;-;25755;1010.4
Monfalcone;2015;8;19;43;17.9;19.5;24.0;78;98;100;-;-;-;8169;1012.7
Monfalcone;2015;8;20;7.8;16.3;20.2;27.5;64;94;100;-;-;-;24613;1017.3
Monfalcone;2015;8;21;0;15.9;20;25.0;57;84;100;-;-;-;10117;1019.8
Monfalcone;2015;8;22;0;13.9;21.2;28.1;39;71;100;-;-;-;24775;1016.5
Monfalcone;2015;8;23;0;14.7;21.3;26.5;46;74;100;-;-;-;23499;1012.9
Monfalcone;2015;8;24;49.8;18.4;19.9;22.7;80;98;100;-;-;-;3218;1012.3
Monfalcone;2015;8;25;33.8;18.9;21.9;26.0;73;96;100;7;32;56;13347;1013.7
Monfalcone;2015;8;26;0;18.2;23.6;28.8;52;67;99;5;38;44;25607;1016.3
Monfalcone;2015;8;27;0;16.6;22;28.8;64;92;100;-;-;-;26254;1015.9
Monfalcone;2015;8;28;0;17.1;22.3;27.6;72;93;100;-;-;-;24980;1018.3
Monfalcone;2015;8;29;0;17.4;23.1;30.5;71;98;100;-;-;-;25277;1019.8
Monfalcone;2015;8;30;0;18.1;23.4;27.8;85;100;100;-;-;-;25106;1018.4
Monfalcone;2015;8;31;0;18.2;23.5;30.0;57;90;100;-;-;-;24662;1015.3
Monfalcone;2015;9;1;0;17.7;23.1;27.9;68;94;100;-;-;-;24599;1011.1
Monfalcone;2015;9;2;2.2;19.4;22.9;28.1;64;94;100;-;-;-;13185;1009.9
Monfalcone;2015;9;3;0;19.0;23.2;26.5;67;92;100;-;-;-;20802;1009.9
Monfalcone;2015;9;4;40.4;17.3;22.7;26.1;69;91;100;7;34;81;22248;1010.4
Monfalcone;2015;9;5;26.6;14.0;19.3;24.7;76;96;100;6;51;224;12687;1009.1
Monfalcone;2015;9;6;0;13.0;18.9;24.9;39;69;100;5;28;66;24695;1015.8
Monfalcone;2015;9;7;0;15.2;19.2;24.4;36;52;68;6;30;69;23687;1018.9
Monfalcone;2015;9;8;0;10.8;18.3;24.1;41;63;95;4;24;74;24243;1019.2
Monfalcone;2015;9;9;0;14.5;19.1;23.2;43;56;75;8;38;81;23364;1016.5
Monfalcone;2015;9;10;0;14.1;18.6;22.9;45;59;75;8;45;82;23477;1015.6
Monfalcone;2015;9;11;0;11.5;17.6;23.1;52;78;100;-;-;-;22531;1018.2
Monfalcone;2015;9;12;0;13.2;18.1;23.1;65;90;100;-;-;-;21656;1019.8
Monfalcone;2015;9;13;1.2;15.3;20.5;25.0;58;92;100;-;-;-;18199;1015.5
Monfalcone;2015;9;14;6.2;18.0;22.3;25.8;83;97;100;14;43;116;9400;1008.6
Monfalcone;2015;9;15;0;19.2;22.2;25.7;79;98;100;8;21;204;16748;1010.3
Monfalcone;2015;9;16;27.8;17.8;21.9;26.2;100;100;100;-;-;-;11527;1009.1
Monfalcone;2015;9;17;0;19.5;23.3;29.4;77;98;100;-;-;-;16138;1008.6
Monfalcone;2015;9;18;0;19.1;23.6;29.2;69;94;100;-;-;-;19489;1012.5
Monfalcone;2015;9;19;0;19.4;21.8;25.1;74;89;100;-;-;-;9347;1013.6
Monfalcone;2015;9;20;0;19.4;21.9;26.4;45;62;80;8;39;63;18731;1013.3
Monfalcone;2015;9;21;0;16.4;19.5;24.1;44;54;67;5;30;51;21347;1013.8
Monfalcone;2015;9;22;0;14.2;18.1;22.4;49;67;100;-;-;-;19662;1008.1
Monfalcone;2015;9;23;39.6;13.9;17.5;21.9;84;97;100;8;36;115;4803;1005.6
Monfalcone;2015;9;24;2.6;13.2;16.5;21.2;74;95;100;4;26;21;6700;1010.9
Monfalcone;2015;9;25;1.6;14.6;16.4;19.2;100;100;100;-;-;-;3915;1013.5
Monfalcone;2015;9;26;0;14.0;17.4;20.6;81;94;100;-;-;-;6099;1016.8
Monfalcone;2015;9;27;0;13.8;17.3;20.4;53;65;92;7;36;41;9119;1021.4
Monfalcone;2015;9;28;0;14.2;16.7;21.0;40;53;62;5;45;75;19327;1024.9
Monfalcone;2015;9;29;0;12.8;16.7;20.2;45;51;58;7;50;58;19538;1025.7
Monfalcone;2015;9;30;0;13.2;15.2;18.1;48;59;65;7;54;51;11844;1025.2
Monfalcone;2015;10;1;0;13.6;15.7;19.1;52;61;65;11;57;62;14866;1024.6
Monfalcone;2015;10;2;1.2;14.6;17.5;21.1;56;67;100;9;42;60;12004;1022.4
Monfalcone;2015;10;3;7.2;14.6;17.2;21.2;93;100;100;-;-;-;12518;1020.3
Monfalcone;2015;10;4;4.6;14.8;17;19.9;100;100;100;-;-;-;5614;1017.6
Monfalcone;2015;10;5;0;13.5;16.5;20.4;100;100;100;-;-;-;15909;1014.5
Monfalcone;2015;10;6;9;13.9;16.8;18.9;100;100;100;-;-;-;3004;1009.4
Monfalcone;2015;10;7;0.6;15.9;18;23.2;82;96;100;5;34;77;10692;1008.4
Monfalcone;2015;10;8;0.6;12.4;17;20.7;83;96;100;-;-;-;8449;1013.7
Monfalcone;2015;10;9;0;11.3;17.9;23.8;60;82;100;6;33;74;14590;1015.4
Monfalcone;2015;10;10;0;14.5;16.7;18.0;70;76;83;5;51;39;4818;1008
Monfalcone;2015;10;11;0;11.0;15.8;21.8;54;76;100;3;20;87;8862;1005.4
Monfalcone;2015;10;12;0;9.9;14.3;18.2;81;96;100;-;-;-;8412;1013.4
Monfalcone;2015;10;13;42.6;12.8;14.9;17.2;100;100;100;-;-;-;1752;1011.7
Monfalcone;2015;10;14;82.2;12.4;14.4;16.7;100;100;100;8;46;25;1876;1006.1
Monfalcone;2015;10;15;32.8;12.4;14.9;19.9;100;100;100;-;-;-;8226;1007.3
Monfalcone;2015;10;16;11.2;8.9;11.9;15.5;100;100;100;-;-;-;6898;1013
