stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2017;2;16;0;0;7.7;17.8;13;45;72;-;-;-;13274;1009.5
San Pietro al Natisone;2017;2;17;1.2;-2.4;4.1;9.7;52;79;100;-;-;-;9304;1004.9
San Pietro al Natisone;2017;2;18;0.2;-1.1;5.6;12.4;46;77;100;-;-;-;12807;1003.9
San Pietro al Natisone;2017;2;19;0;-0.3;4.6;9.6;49;72;93;-;-;-;5890;1004.9
San Pietro al Natisone;2017;2;20;0;-0.8;4.3;11.4;47;78;98;-;-;-;12427;1003.2
San Pietro al Natisone;2017;2;21;0.8;1.6;4;5.2;90;98;100;-;-;-;1268;999.9
San Pietro al Natisone;2017;2;22;0.4;4.2;5.3;7.3;86;98;100;-;-;-;1554;998.7
San Pietro al Natisone;2017;2;23;2.2;4.2;5.7;7.5;94;99;100;-;-;-;1713;995.3
San Pietro al Natisone;2017;2;24;21.2;4.3;5.8;7.1;64;94;100;-;-;-;490;989.8
San Pietro al Natisone;2017;2;25;0;-0.1;5.9;11.6;35;58;95;-;-;-;15121;1001
San Pietro al Natisone;2017;2;26;0;-1.5;5.1;11.8;28;56;82;-;-;-;13136;1000.3
San Pietro al Natisone;2017;2;27;0;0.3;5.8;12.4;25;60;88;-;-;-;12977;996.6
San Pietro al Natisone;2017;2;28;25.8;4.4;6.6;10.6;76;93;100;-;-;-;643;986.9
San Pietro al Natisone;2017;3;1;21.8;2.9;7.2;11.2;59;83;100;-;-;-;11901;988.7
San Pietro al Natisone;2017;3;2;0;2;6.9;13.7;47;80;100;-;-;-;11177;995.9
San Pietro al Natisone;2017;3;3;0.2;0.9;8.1;15.1;48;79;100;-;-;-;7724;998.1
San Pietro al Natisone;2017;3;4;33.2;6.9;8.4;10.8;91;97;100;-;-;-;1112;989.8
San Pietro al Natisone;2017;3;5;10.8;5.7;7.5;9.9;83;96;100;-;-;-;4338;989.1
San Pietro al Natisone;2017;3;6;0.2;3.7;7.7;13.1;56;86;100;-;-;-;10916;984.5
San Pietro al Natisone;2017;3;7;0;1.9;7.6;15.6;16;59;100;-;-;-;13089;986.7
San Pietro al Natisone;2017;3;8;0;-0.8;8.2;17.2;15;47;79;-;-;-;17192;999
San Pietro al Natisone;2017;3;9;0;2.7;9.3;15.9;27;54;86;-;-;-;8622;997.3
San Pietro al Natisone;2017;3;10;0;3.1;10.7;17.4;10;37;94;-;-;-;18744;996.2
San Pietro al Natisone;2017;3;11;0;-0.7;7.8;15.4;14;38;71;-;-;-;18539;999.6
San Pietro al Natisone;2017;3;12;0;2.8;8.4;13.9;28;43;66;-;-;-;17942;996.4
San Pietro al Natisone;2017;3;13;0;0.2;7.2;14.2;29;50;77;-;-;-;18103;1003
San Pietro al Natisone;2017;3;14;0;0.4;8.1;15.4;35;62;89;-;-;-;13754;1007.1
San Pietro al Natisone;2017;3;15;0;1.8;8.6;16.1;31;58;80;-;-;-;14876;1007.1
San Pietro al Natisone;2017;3;16;0;2.6;9.2;17.5;34;64;89;-;-;-;16917;1003.2
San Pietro al Natisone;2017;3;17;0;1.2;9.1;17.1;40;68;99;-;-;-;16969;996.9
San Pietro al Natisone;2017;3;18;0;3.4;9.6;15.1;50;71;87;-;-;-;11937;989.9
San Pietro al Natisone;2017;3;19;0;6.5;11.7;16.6;57;73;89;-;-;-;7318;991
San Pietro al Natisone;2017;3;20;0;7.1;12.5;17.9;48;74;94;-;-;-;13066;992.4
San Pietro al Natisone;2017;3;21;0;8.9;11.6;15;61;84;100;-;-;-;5579;991.5
San Pietro al Natisone;2017;3;22;5.4;7.4;9.7;11;92;99;100;-;-;-;1638;993.2
San Pietro al Natisone;2017;3;23;0.2;6.2;11.7;17.8;57;87;100;-;-;-;11397;997.1
San Pietro al Natisone;2017;3;24;0.2;4.4;11.7;19.5;47;79;100;-;-;-;15868;1001.9
San Pietro al Natisone;2017;3;25;0;8.8;14.9;21.8;30;50;93;-;-;-;20185;999.2
San Pietro al Natisone;2017;3;26;0;2.9;9.2;15.3;40;55;80;-;-;-;8850;998.9
San Pietro al Natisone;2017;3;27;0;-0.2;8.2;17.1;23;49;79;-;-;-;21812;1004.2
San Pietro al Natisone;2017;3;28;0;1;11.1;21;22;46;74;-;-;-;21870;1002.5
San Pietro al Natisone;2017;3;29;0;3.3;13.7;23.7;21;50;82;-;-;-;21143;1001.8
San Pietro al Natisone;2017;3;30;0;5.5;14.3;23.3;25;51;78;-;-;-;21103;1003.9
San Pietro al Natisone;2017;3;31;0;5.8;13.8;22.3;29;57;87;-;-;-;21047;1001.2
San Pietro al Natisone;2017;4;1;0;4.9;12.4;20.8;32;60;91;-;-;-;18818;996.1
San Pietro al Natisone;2017;4;2;0;5.1;12.7;22.2;31;66;97;-;-;-;15605;996.4
San Pietro al Natisone;2017;4;3;0;5.4;15;25.7;16;54;100;-;-;-;20616;995.4
San Pietro al Natisone;2017;4;4;0;6.4;14.2;22.9;28;53;78;-;-;-;15115;995.5
San Pietro al Natisone;2017;4;5;10.4;8.9;13.3;20.2;38;68;100;-;-;-;17014;996.3
San Pietro al Natisone;2017;4;6;0.6;8.9;12.7;18.4;50;73;100;-;-;-;17036;995.6
San Pietro al Natisone;2017;4;7;0;5.4;10.2;15.7;33;61;97;-;-;-;17997;999.2
San Pietro al Natisone;2017;4;8;0.2;3.6;12.3;20.2;40;72;100;-;-;-;23773;1000.9
San Pietro al Natisone;2017;4;9;0;6.4;13.8;21.8;38;65;98;-;-;-;22945;1003.1
San Pietro al Natisone;2017;4;10;0;6.1;13.8;22.3;31;64;99;-;-;-;22914;999.3
San Pietro al Natisone;2017;4;11;0;5.5;13.4;22.5;34;64;94;-;-;-;16495;996.9
San Pietro al Natisone;2017;4;12;0;8.4;13.9;20.4;32;51;79;-;-;-;22474;997.3
San Pietro al Natisone;2017;4;13;0;9.5;13.7;20.4;41;66;89;-;-;-;15825;991.1
San Pietro al Natisone;2017;4;14;0;10.3;15.9;23;35;57;86;-;-;-;22635;991.6
San Pietro al Natisone;2017;4;15;13.4;8.4;12.9;19.1;47;83;100;-;-;-;13316;993
San Pietro al Natisone;2017;4;16;5.8;6.1;10.7;18.9;46;83;100;-;-;-;11798;992.8
San Pietro al Natisone;2017;4;17;1;4.1;9.2;14.4;37;74;96;-;-;-;15036;994.6
San Pietro al Natisone;2017;4;18;0.6;3;6.8;10.9;47;76;96;-;-;-;6632;993.4
San Pietro al Natisone;2017;4;19;0;1.4;7.8;12.6;11;30;90;-;-;-;17641;997
San Pietro al Natisone;2017;4;20;0;-0.2;7.6;14.2;10;25;63;-;-;-;26600;1004.3
San Pietro al Natisone;2017;4;21;0;-2.1;6.8;14.4;20;47;89;-;-;-;27337;1007.6
San Pietro al Natisone;2017;4;22;0;0.1;8.6;16.2;22;58;96;-;-;-;24435;1000.6
San Pietro al Natisone;2017;4;23;0;3.1;10.1;16.6;36;55;75;-;-;-;25191;998.3
San Pietro al Natisone;2017;4;24;1.2;7.1;9.6;13.1;48;77;100;-;-;-;4694;999.8
San Pietro al Natisone;2017;4;25;17.4;9.1;10.5;12.4;94;99;100;-;-;-;2635;993.5
San Pietro al Natisone;2017;4;26;44.6;9.8;12.1;14.3;77;95;100;-;-;-;3638;989.7
San Pietro al Natisone;2017;4;27;98.6;12.3;13.5;14.7;88;95;100;-;-;-;2335;986.4
San Pietro al Natisone;2017;4;28;11.8;4.9;11;15;45;83;100;-;-;-;9587;986.7
San Pietro al Natisone;2017;4;29;0.2;2.8;10.2;17.3;28;62;96;-;-;-;23388;995.4
San Pietro al Natisone;2017;4;30;0;4.3;12.1;19.4;28;54;95;-;-;-;27777;994.7
San Pietro al Natisone;2017;5;1;10;3.8;11.4;19.1;33;68;100;-;-;-;20624;992.3
San Pietro al Natisone;2017;5;2;1.8;5.9;10.7;17.2;55;86;100;-;-;-;11476;996.6
San Pietro al Natisone;2017;5;3;0.2;4.8;12.2;19.9;37;74;100;-;-;-;19457;996.9
San Pietro al Natisone;2017;5;4;2;6.6;10.5;15.4;74;93;100;-;-;-;8197;995.6
San Pietro al Natisone;2017;5;5;0;8.3;13.3;19.3;51;80;100;-;-;-;23756;994.9
San Pietro al Natisone;2017;5;6;9.8;7.5;12.9;18.4;54;81;100;-;-;-;16115;993.2
San Pietro al Natisone;2017;5;7;0.8;9.2;13.8;20.5;61;85;100;-;-;-;24250;987.9
San Pietro al Natisone;2017;5;8;7.8;8.3;12.9;21.7;50;90;100;-;-;-;14760;989.4
San Pietro al Natisone;2017;5;9;0.8;9;12.4;18.7;50;78;100;-;-;-;13929;990
San Pietro al Natisone;2017;5;10;0.2;7.7;11.6;17;43;63;91;-;-;-;16937;992.2
San Pietro al Natisone;2017;5;11;6;9.2;12.4;14.6;76;94;100;-;-;-;5314;989.4
San Pietro al Natisone;2017;5;12;19.2;12.7;15.3;20.3;72;94;100;-;-;-;10749;986.3
San Pietro al Natisone;2017;5;13;0.8;11.8;15.7;21.7;63;89;100;-;-;-;18039;991.9
San Pietro al Natisone;2017;5;14;0.2;11.3;17.6;24.4;51;81;100;-;-;-;25152;998.1
San Pietro al Natisone;2017;5;15;0.6;10.7;17.3;24.8;42;79;100;-;-;-;18123;1002.8
San Pietro al Natisone;2017;5;16;0;8.9;18.1;26.2;35;67;100;-;-;-;30011;1004.1
San Pietro al Natisone;2017;5;17;0;11.2;19.2;25.8;40;64;95;-;-;-;22167;1000.3
San Pietro al Natisone;2017;5;18;0;10;19.1;26.4;29;58;92;-;-;-;28108;995.4
San Pietro al Natisone;2017;5;19;0;8.5;17.4;24.8;34;67;98;-;-;-;27625;992.5
San Pietro al Natisone;2017;5;20;40.4;9.9;13.4;18.9;68;94;100;-;-;-;7246;994.9
San Pietro al Natisone;2017;5;21;0;9;16.6;26.6;30;74;100;-;-;-;24168;997.3
San Pietro al Natisone;2017;5;22;0.2;9.4;18.2;25.2;42;71;100;-;-;-;29164;995.7
San Pietro al Natisone;2017;5;23;0;11.3;19.5;27.4;38;72;100;-;-;-;28295;994.5
San Pietro al Natisone;2017;5;24;0;12.6;17.8;25.3;43;81;100;-;-;-;16766;995
San Pietro al Natisone;2017;5;25;0.2;12;17.3;23.4;45;70;100;8;28;310;24344;996.2
San Pietro al Natisone;2017;5;26;0;11.5;18;24.4;40;68;98;8;22;252;30650;996.9
San Pietro al Natisone;2017;5;27;0;10.6;19.9;27.5;38;66;96;8;21;282;29884;997.9
San Pietro al Natisone;2017;5;28;0;12.8;21;27.5;38;63;91;8;23;244;29712;999
San Pietro al Natisone;2017;5;29;0;12.8;20;26.8;46;71;96;9;22;269;27756;995.4
San Pietro al Natisone;2017;5;30;0;13;20.8;28.3;45;69;99;7;24;228;28023;994.2
San Pietro al Natisone;2017;5;31;0;15.3;21.2;27.7;39;66;95;7;23;244;25372;997.1
San Pietro al Natisone;2017;6;1;0;14;21;28.3;44;72;99;8;24;264;28562;997
San Pietro al Natisone;2017;6;2;0;13.6;21.5;29.4;34;65;98;8;28;253;28625;994.8
San Pietro al Natisone;2017;6;3;0;13.5;21;30.2;34;68;95;8;21;251;24106;992.6
San Pietro al Natisone;2017;6;4;5.4;14.5;20.7;28.2;43;72;99;6;23;259;20293;990.6
San Pietro al Natisone;2017;6;5;17.4;15.1;19.5;26.8;45;80;100;11;41;90;22571;991.6
San Pietro al Natisone;2017;6;6;104.4;13.8;15.9;22.2;63;96;100;8;28;285;4949;988.3
San Pietro al Natisone;2017;6;7;41.2;9.4;13.9;17;62;84;100;15;44;78;9417;994.5
San Pietro al Natisone;2017;6;8;0;8.2;16.1;23.5;27;62;95;8;27;49;30020;999
San Pietro al Natisone;2017;6;9;0;9.1;18.4;27.1;31;64;98;9;23;243;30707;994.9
San Pietro al Natisone;2017;6;10;0;10.6;19.5;27.9;42;73;97;8;20;291;24380;995.6
San Pietro al Natisone;2017;6;11;0;13.9;21.5;28.3;40;65;94;8;26;56;30605;996.7
San Pietro al Natisone;2017;6;12;0;14.1;21.3;28.2;47;72;99;8;24;237;29361;994
San Pietro al Natisone;2017;6;13;0;14.2;22.2;29.5;43;70;99;7;19;262;29595;992.3
San Pietro al Natisone;2017;6;14;0.6;15.8;20.7;26.8;55;77;100;13;35;88;17177;993.2
San Pietro al Natisone;2017;6;15;0;16.3;23;29.2;45;65;94;9;34;93;28797;993.8
San Pietro al Natisone;2017;6;16;0.8;16.7;21.6;28.8;53;82;99;8;25;71;22317;993.1
San Pietro al Natisone;2017;6;17;0;13.8;21.2;27.8;36;64;95;11;33;72;28222;994.2
San Pietro al Natisone;2017;6;18;0;10.6;20.3;27.9;28;56;87;8;21;272;32207;998.7
San Pietro al Natisone;2017;6;19;0;13.1;21.5;28.9;37;61;91;8;19;260;31423;999.4
San Pietro al Natisone;2017;6;20;0;14;22;29.4;43;70;98;8;22;255;26391;996
San Pietro al Natisone;2017;6;21;0.6;15.8;23.1;30.7;44;74;100;7;22;235;25655;993.5
San Pietro al Natisone;2017;6;22;0;16.2;24.5;32.4;43;71;100;7;27;250;28718;993.7
San Pietro al Natisone;2017;6;23;0;18.7;25.2;32;48;71;92;7;21;277;27942;992.9
San Pietro al Natisone;2017;6;24;0;19.8;25.9;33;43;73;100;6;24;257;25308;992.3
San Pietro al Natisone;2017;6;25;51.4;14.8;19.4;22.7;76;95;100;8;89;271;6204;991.5
San Pietro al Natisone;2017;6;26;0;14.7;22.2;29.9;37;71;100;9;22;256;31235;991.5
San Pietro al Natisone;2017;6;27;3.2;16;19.8;25.3;59;88;100;9;21;79;14194;989
San Pietro al Natisone;2017;6;28;129;13.7;17.9;23.2;75;93;100;9;76;249;7952;983.3
San Pietro al Natisone;2017;6;29;22.4;13.4;17.2;22.7;70;93;100;6;53;284;14086;982.1
San Pietro al Natisone;2017;6;30;1;12.7;18.8;25.4;39;78;100;5;26;248;21234;988
San Pietro al Natisone;2017;7;1;2.6;13;18.5;24.8;46;76;100;7;29;268;27959;990.8
San Pietro al Natisone;2017;7;2;0;13.5;19.6;26.1;39;74;100;6;16;96;22289;992.8
San Pietro al Natisone;2017;7;3;15.8;13.5;19.4;27.1;47;80;100;8;28;65;23244;997.2
San Pietro al Natisone;2017;7;4;0;15.2;20.8;27.5;44;76;100;7;23;261;27150;998.5
San Pietro al Natisone;2017;7;5;0;14.7;21.8;28.7;49;79;100;7;28;247;27265;996.7
San Pietro al Natisone;2017;7;6;0;15.7;23.4;30.5;48;76;100;7;19;234;30269;996.2
San Pietro al Natisone;2017;7;7;0.2;16.7;22.8;31.5;47;83;100;7;22;265;21893;995
San Pietro al Natisone;2017;7;8;3.6;16.2;24.3;32.6;40;73;100;8;36;54;28068;993.4
San Pietro al Natisone;2017;7;9;4.6;16.9;24.1;31.9;41;76;100;7;33;64;29329;991.5
San Pietro al Natisone;2017;7;10;0;18.6;23.6;30.3;34;74;100;7;22;268;25997;989.5
San Pietro al Natisone;2017;7;11;33.8;16.6;21.7;28.1;59;81;100;8;40;281;21027;991.2
San Pietro al Natisone;2017;7;12;0.2;15.3;22;28.4;53;81;100;7;21;253;28899;991.3
San Pietro al Natisone;2017;7;13;2.6;17.3;22.6;28.1;52;72;100;13;46;80;20244;991.9
San Pietro al Natisone;2017;7;14;0.6;15.5;20.2;24.9;43;57;75;16;48;63;22229;992.4
San Pietro al Natisone;2017;7;15;0.4;11.1;19.1;26.5;38;64;87;9;44;283;25218;994.3
San Pietro al Natisone;2017;7;16;0;9.7;18.4;26.9;29;57;85;8;18;84;29273;999.5
San Pietro al Natisone;2017;7;17;0;10.2;19.7;27.6;37;64;93;9;22;243;30325;999.4
San Pietro al Natisone;2017;7;18;0;13.6;22.1;30.2;34;64;93;7;18;97;29430;997.1
San Pietro al Natisone;2017;7;19;0;13.6;21.3;29.2;39;71;96;7;22;273;26526;994.7
San Pietro al Natisone;2017;7;20;0;15.5;22.1;29.3;51;75;98;7;19;243;24201;991.2
San Pietro al Natisone;2017;7;21;0;16;23.6;32.2;34;72;100;7;16;250;27023;991.1
San Pietro al Natisone;2017;7;22;0;17.4;23.8;31.7;32;69;99;7;22;253;27837;991.5
San Pietro al Natisone;2017;7;23;0.2;16.8;22.8;31.3;44;82;100;7;19;261;20171;991.7
San Pietro al Natisone;2017;7;24;72.8;12.3;18.5;24.4;67;90;100;10;73;293;10222;984.8
San Pietro al Natisone;2017;7;25;3.6;10.9;17;26.6;34;76;100;9;30;340;25712;984.2
San Pietro al Natisone;2017;7;26;0;9.8;16.6;23.4;45;79;100;8;22;95;17915;984.8
San Pietro al Natisone;2017;7;27;0;12.2;19.2;27;35;74;100;8;19;274;23742;988.4
San Pietro al Natisone;2017;7;28;0;14.4;21.1;28.6;34;69;97;8;18;248;28691;991
San Pietro al Natisone;2017;7;29;0;14.3;22.5;30.1;43;73;100;8;28;85;25342;995.1
San Pietro al Natisone;2017;7;30;0.4;17;21.8;28.7;52;83;100;6;17;12;18802;994.2
San Pietro al Natisone;2017;7;31;0;16.8;23.9;30.5;55;80;100;7;19;254;27676;995.2
San Pietro al Natisone;2017;8;1;0;18.5;25.8;34.8;39;75;100;8;22;44;27342;995.4
San Pietro al Natisone;2017;8;2;0;19;26.1;34.5;45;77;100;7;22;104;25677;994.7
San Pietro al Natisone;2017;8;3;0;19.7;26.8;35.9;40;70;96;8;19;98;26091;992.8
San Pietro al Natisone;2017;8;4;0;19.8;27.2;35.7;38;74;100;8;18;241;25952;989.5
San Pietro al Natisone;2017;8;5;0;20;28.2;35.7;38;64;98;10;32;84;25787;989.4
San Pietro al Natisone;2017;8;6;38.4;18.4;25.6;32.5;41;64;94;17;78;267;22614;990.7
San Pietro al Natisone;2017;8;7;0;17.8;22.5;27.1;43;56;73;15;39;82;27950;995.2
San Pietro al Natisone;2017;8;8;0;16.5;23;30.4;36;65;93;8;27;97;25656;992.8
San Pietro al Natisone;2017;8;9;0.4;17.7;25.1;33.5;43;75;99;6;19;86;24091;991.5
San Pietro al Natisone;2017;8;10;11.6;16.9;21.4;30.8;55;90;100;10;109;247;14746;991.7
San Pietro al Natisone;2017;8;11;3.4;13.7;19.9;26.7;38;83;100;8;31;262;19307;989.9
San Pietro al Natisone;2017;8;12;0;13.3;18.2;24.9;47;82;100;6;19;240;17462;993.1
San Pietro al Natisone;2017;8;13;0.2;11.3;19.6;27.3;40;73;100;8;22;277;25350;996.6
San Pietro al Natisone;2017;8;14;0;15.8;21.4;28.8;42;75;98;6;19;28;21235;998.6
San Pietro al Natisone;2017;8;15;0;13.9;21.9;30;43;74;100;8;20;287;26045;998
San Pietro al Natisone;2017;8;16;0;15.7;22.9;31.6;40;73;100;8;31;86;22487;996.1
San Pietro al Natisone;2017;8;17;0;17.6;23.8;31.7;37;67;93;10;26;93;25182;995.9
San Pietro al Natisone;2017;8;18;0;16.8;23.9;33.7;28;68;95;9;21;17;24822;994.2
San Pietro al Natisone;2017;8;19;40.8;14.7;20.4;25.4;62;80;98;11;42;76;9913;992.9
San Pietro al Natisone;2017;8;20;1.6;11.3;18.6;27.3;34;64;92;10;38;81;23677;996.5
San Pietro al Natisone;2017;8;21;0;9.5;17.4;25.7;32;67;97;7;20;76;25314;999
San Pietro al Natisone;2017;8;22;0;9.6;17.1;24.5;36;68;96;8;22;257;24829;998.3
San Pietro al Natisone;2017;8;23;0;11;18.4;26.5;42;74;100;8;20;273;22312;996.5
San Pietro al Natisone;2017;8;24;0;12.5;20;27.9;49;79;100;8;19;258;23846;997.4
San Pietro al Natisone;2017;8;25;0;14.9;21.9;29.8;45;79;100;8;21;249;22427;997.7
San Pietro al Natisone;2017;8;26;0;15.7;22.7;30.4;50;80;100;8;18;249;22069;995.6
San Pietro al Natisone;2017;8;27;0;17.8;24;31.8;47;79;100;8;19;87;22626;992.9
San Pietro al Natisone;2017;8;28;0.6;14.3;21.5;31.7;42;72;95;11;44;45;16452;994
San Pietro al Natisone;2017;8;29;0;13.4;20.7;28.6;42;70;96;9;34;86;23612;995.3
San Pietro al Natisone;2017;8;30;0;13.4;21.1;29.6;41;71;100;8;20;11;22887;994.3
San Pietro al Natisone;2017;8;31;0;14.8;21.1;29.2;35;77;100;8;24;250;21126;993.7
San Pietro al Natisone;2017;9;1;90.8;13.9;17.7;23.1;75;97;100;8;35;302;6069;992.2
San Pietro al Natisone;2017;9;2;20.2;9.9;16;22.8;59;84;100;14;48;271;18917;989
San Pietro al Natisone;2017;9;3;5.8;10.2;15;22.9;40;77;100;8;24;219;18027;990.4
San Pietro al Natisone;2017;9;4;8;9.2;14.6;22.2;51;88;100;8;23;237;15867;996.7
San Pietro al Natisone;2017;9;5;0.6;11.9;17.2;24.4;48;83;100;6;17;270;18568;998.4
San Pietro al Natisone;2017;9;6;0;13;17.9;24.2;60;89;100;6;17;277;10736;995.5
San Pietro al Natisone;2017;9;7;3.4;15.8;17.7;22;61;78;100;14;49;95;12240;992.8
San Pietro al Natisone;2017;9;8;0;13.7;17.8;22.3;50;66;96;13;40;78;21150;991.4
San Pietro al Natisone;2017;9;9;40.8;13.2;17;21.9;68;93;100;5;59;322;10075;985.2
San Pietro al Natisone;2017;9;10;53.6;14.3;15.5;17.6;96;100;100;6;28;202;2282;984.8
San Pietro al Natisone;2017;9;11;27.6;15;17.2;21.2;73;95;100;7;24;128;6944;981.2
San Pietro al Natisone;2017;9;12;50.8;7.5;12.3;15.6;86;96;100;11;32;81;1434;988.2
San Pietro al Natisone;2017;9;13;0.2;6.2;13.3;20.2;47;85;100;-;-;-;14947;997.4
San Pietro al Natisone;2017;9;14;17.4;12.6;15.6;19.1;80;98;100;-;-;-;4267;991.4
San Pietro al Natisone;2017;9;15;2;11.2;13.5;16.3;62;78;100;-;-;-;7861;992.6
San Pietro al Natisone;2017;9;16;16;11.3;13.3;15.8;88;99;100;-;-;-;2800;989.5
San Pietro al Natisone;2017;9;17;1.2;10.6;14.1;20.4;53;89;100;-;-;-;12890;990.3
San Pietro al Natisone;2017;9;18;21.4;9.8;13.4;20.4;54;87;100;-;-;-;12301;993.9
San Pietro al Natisone;2017;9;19;17.6;8.3;9.6;10.5;94;99;100;-;-;-;2481;991
San Pietro al Natisone;2017;9;20;0.2;6.3;11.2;19.1;49;87;100;-;-;-;14655;994.7
San Pietro al Natisone;2017;9;21;0.2;4.6;12.1;21.1;36;79;100;-;-;-;19776;997.8
San Pietro al Natisone;2017;9;22;0.2;7.2;13.2;21.3;50;85;100;-;-;-;16948;999.8
San Pietro al Natisone;2017;9;23;1.2;9.7;15.1;21.6;56;88;100;-;-;-;12312;999.2
San Pietro al Natisone;2017;9;24;35.4;11.9;13.2;14.4;99;100;100;-;-;-;2037;998.5
