stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pradamano;2010;4;19;0.4;4.6;13;22.2;27;72;99;5;34;256;-;-
Pradamano;2010;4;20;0;4.3;14.3;22.5;17;63;99;8;33;178;-;-
Pradamano;2010;4;21;0;6.4;14.6;21.9;37;73;97;8;31;198;-;-
Pradamano;2010;4;22;0;8;12.6;16.1;50;69;99;14;41;79;-;-
Pradamano;2010;4;23;9.2;11.1;13.9;18.8;49;76;99;8;22;207;-;-
Pradamano;2010;4;24;0.2;9.3;14.2;18.6;66;88;99;5;20;190;-;-
Pradamano;2010;4;25;0;8.7;17.2;25.6;27;68;99;9;42;157;-;-
Pradamano;2010;4;26;0;9.2;18.8;26.5;25;59;99;9;37;36;-;-
Pradamano;2010;4;27;2;12.7;18.6;24.0;29;54;95;9;34;103;-;-
Pradamano;2010;4;28;0;8.8;17.1;24.7;20;56;93;6;28;243;-;-
Pradamano;2010;4;29;0;8.9;16.9;23.5;35;62;94;7;29;204;-;-
Pradamano;2010;4;30;0;8.4;16.8;23.2;25;61;99;6;24;172;-;-
Pradamano;2010;5;1;0;10.1;16.8;22.1;46;68;96;8;28;173;-;-
Pradamano;2010;5;2;12;13.1;15.4;18.2;60;79;99;8;27;187;-;-
Pradamano;2010;5;3;19.4;12.6;15.3;19.2;79;95;99;11;33;176;-;-
Pradamano;2010;5;4;35.8;13.5;15;17.2;78;95;99;6;23;112;-;-
Pradamano;2010;5;5;12.8;13.3;16.1;19.2;65;86;99;11;37;51;-;-
Pradamano;2010;5;6;11.8;8.8;13.1;17.5;61;89;99;11;34;145;-;-
Pradamano;2010;5;7;7.4;7.6;12.6;17.9;52;86;99;7;30;152;-;-
Pradamano;2010;5;8;28.4;10.5;11.9;14.4;81;96;99;5;16;66;-;-
Pradamano;2010;5;9;8.6;10.3;14.5;18.8;68;87;99;8;30;220;-;-
Pradamano;2010;5;10;5.6;12.7;13.8;15.5;88;96;99;6;19;209;-;-
Pradamano;2010;5;11;27.2;12.7;14.9;18.1;77;95;99;6;26;131;-;-
Pradamano;2010;5;12;20;12.7;15.8;21.6;62;90;99;6;45;292;-;-
Pradamano;2010;5;13;4.4;12.2;14.5;18.4;72;93;99;6;25;217;-;-
Pradamano;2010;5;14;0;10.9;15.3;20.7;52;80;99;10;35;201;-;-
Pradamano;2010;5;15;1;10.9;13.3;16.6;70;89;99;5;17;210;-;-
Pradamano;2010;5;16;0.8;10.9;13.8;18.5;64;88;99;6;26;173;-;-
Pradamano;2010;5;17;17;8.8;14.2;21.1;53;86;99;4;33;159;-;-
Pradamano;2010;5;18;0;6.8;14.7;22.9;34;73;99;7;33;125;-;-
Pradamano;2010;5;19;0;5.5;14.9;22.1;15;50;97;5;22;89;-;-
Pradamano;2010;5;20;0;10.8;16.7;22.4;32;57;95;6;23;194;-;-
Pradamano;2010;5;21;0;8.4;15.5;20.8;41;75;99;5;17;133;-;-
Pradamano;2010;5;22;0;10.7;18.2;27.5;21;64;98;6;37;152;-;-
Pradamano;2010;5;23;0;9.5;18.8;26.7;27;63;99;6;27;102;-;-
Pradamano;2010;5;24;0;10.8;19.8;26.1;41;67;99;7;27;194;-;-
Pradamano;2010;5;25;0;12;19.6;24.9;51;69;99;8;26;164;-;-
Pradamano;2010;5;26;0;14;19.5;24.9;33;64;89;11;35;191;-;-
Pradamano;2010;5;27;0;13.3;19.7;25.6;30;63;89;9;28;131;-;-
Pradamano;2010;5;28;0;12.8;19.4;25.5;39;70;97;5;20;227;-;-
Pradamano;2010;5;29;0;15.6;19.4;26.4;46;71;90;7;30;326;-;-
Pradamano;2010;5;30;38.2;13.9;17.5;21.2;70;87;99;7;27;91;-;-
Pradamano;2010;5;31;7.6;8.9;17.1;22.8;11;56;99;12;42;341;-;-
Pradamano;2010;6;1;0;8.2;16.2;23.0;50;74;98;6;20;138;-;-
Pradamano;2010;6;2;7;12;16.7;21.2;49;78;99;6;27;182;-;-
Pradamano;2010;6;3;1.2;13.6;17.9;23.2;49;80;99;5;22;205;-;-
Pradamano;2010;6;4;0;15;18.7;24.2;59;83;99;5;22;161;-;-
Pradamano;2010;6;5;0;15.3;21.8;27.8;41;71;99;5;26;238;-;-
Pradamano;2010;6;6;0;14.3;22.1;28.6;39;69;99;5;24;191;-;-
Pradamano;2010;6;7;0;14.8;21.4;27.3;36;71;99;5;22;186;-;-
Pradamano;2010;6;8;0;15.9;21.9;27.5;50;78;99;6;22;169;-;-
Pradamano;2010;6;9;0;15.9;22.2;28.0;46;73;99;6;35;218;-;-
Pradamano;2010;6;10;0;15.2;22.5;28.8;31;69;97;4;19;190;-;-
Pradamano;2010;6;11;0;15.7;23.3;30.4;40;69;99;6;21;203;-;-
Pradamano;2010;6;12;0;15.5;23.3;30.0;33;67;99;6;25;148;-;-
Pradamano;2010;6;13;14.8;16.1;23.2;29.3;51;75;99;8;31;229;-;-
Pradamano;2010;6;14;0;17.4;21.8;26.3;56;80;99;7;27;194;-;-
Pradamano;2010;6;15;4.6;16.4;21.1;26.3;53;83;99;9;26;321;-;-
Pradamano;2010;6;16;29.8;16.9;20.4;24.5;67;90;99;6;26;95;-;-
Pradamano;2010;6;17;0;16.2;21.5;26.8;57;79;99;7;32;244;-;-
Pradamano;2010;6;18;7.2;15;19.3;25.5;54;82;99;9;35;82;-;-
Pradamano;2010;6;19;21;14.9;17.7;23.3;58;84;99;7;29;14;-;-
Pradamano;2010;6;20;7.2;14.4;16.1;18.1;66;85;99;8;40;56;-;-
Pradamano;2010;6;21;0.2;12.1;17;21.8;48;82;99;5;20;163;-;-
Pradamano;2010;6;22;0;10;18.3;26.1;27;65;99;5;25;352;-;-
Pradamano;2010;6;23;0;11.2;19.4;26.2;29;66;99;5;23;198;-;-
Pradamano;2010;6;24;0;15.1;20.2;26.4;40;70;98;5;22;289;-;-
Pradamano;2010;6;25;0;15.3;21.6;28.1;44;73;99;6;30;256;-;-
Pradamano;2010;6;26;0;16.6;21.9;27.8;46;76;99;5;19;188;-;-
Pradamano;2010;6;27;0;15.6;23.1;29.5;45;75;99;5;20;230;-;-
Pradamano;2010;6;28;2.6;17.7;24.1;30.0;43;68;98;5;18;251;-;-
Pradamano;2010;6;29;0;16.9;24.3;31.3;38;67;98;5;24;246;-;-
Pradamano;2010;6;30;0;16.9;24.9;32.8;27;65;99;6;32;4;-;-
Pradamano;2010;7;1;0.2;16.4;25.1;32.6;36;64;98;6;20;213;-;-
Pradamano;2010;7;2;0.8;17.4;25.2;32.6;39;73;99;5;20;232;-;-
Pradamano;2010;7;3;0;18.6;26.4;33.4;39;71;99;6;21;214;-;-
Pradamano;2010;7;4;2.4;19.2;24.7;34.3;34;75;99;7;62;62;-;-
Pradamano;2010;7;5;14;19;25.5;32.7;39;68;96;6;39;319;-;-
Pradamano;2010;7;6;28.4;16.1;21.3;29.2;50;86;99;7;57;330;-;-
Pradamano;2010;7;7;0.2;15.6;22;28.2;44;67;99;8;28;79;-;-
Pradamano;2010;7;8;0;17.1;22.1;27.8;40;70;96;5;19;277;-;-
Pradamano;2010;7;9;0;15.6;24.1;31.1;41;73;99;5;15;239;-;-
Pradamano;2010;7;10;0;18;25.9;32.9;44;74;99;5;18;230;-;-
Pradamano;2010;7;11;10.4;19.8;25.6;32.0;45;76;99;5;20;177;-;-
Pradamano;2010;7;12;0;18.6;25.7;32.6;50;76;98;5;23;185;-;-
Pradamano;2010;7;13;0;19.2;25.4;31.3;46;78;99;5;23;151;-;-
Pradamano;2010;7;14;0;19.8;26.3;32.5;57;79;99;5;22;220;-;-
Pradamano;2010;7;15;0;21.3;27.2;33.7;56;79;99;5;18;209;-;-
Pradamano;2010;7;16;0;20.9;29.3;36.3;38;67;99;6;21;71;-;-
Pradamano;2010;7;17;0;22.4;29.3;36.1;37;65;88;7;23;212;-;-
Pradamano;2010;7;18;21.8;17.9;21.9;28.0;52;77;94;9;57;254;-;-
Pradamano;2010;7;19;0;19.8;24.8;29.6;46;60;75;11;32;74;-;-
Pradamano;2010;7;20;0;19.6;25.3;30.6;46;61;82;8;30;121;-;-
Pradamano;2010;7;21;0;17.2;24.6;31.2;51;73;96;5;19;183;-;-
Pradamano;2010;7;22;0.2;18.6;25;31.3;55;78;99;5;20;186;-;-
Pradamano;2010;7;23;11.2;19.5;24.9;32.0;57;81;99;7;54;203;-;-
Pradamano;2010;7;24;4.6;14.6;21.2;27.4;36;75;99;6;45;160;-;-
Pradamano;2010;7;25;0.2;13.6;20.1;27.9;38;71;96;5;27;134;-;-
Pradamano;2010;7;26;0;11.7;19.7;26.3;37;67;97;5;24;192;-;-
Pradamano;2010;7;27;38.7;12.5;18.1;26.1;45;79;98;6;36;5;-;-
Pradamano;2010;7;28;0.2;11.4;20.1;27.2;51;80;99;5;22;166;-;-
Pradamano;2010;7;29;41.6;14.5;18.2;21.5;82;93;99;6;21;95;-;-
Pradamano;2010;7;30;20.6;13.4;17.5;23.2;51;79;98;9;26;110;-;-
Pradamano;2010;7;31;0;14.7;20.9;27.5;43;70;93;5;21;278;-;-
Pradamano;2010;8;1;0;13.4;21.6;28.9;44;74;99;5;15;229;-;-
Pradamano;2010;8;2;0;15;22.8;29.9;50;76;98;5;17;184;-;-
Pradamano;2010;8;3;0.2;17;22.8;30.0;46;76;99;7;32;66;-;-
Pradamano;2010;8;4;0;18.2;22.5;28.5;43;64;86;7;21;116;-;-
Pradamano;2010;8;5;11.8;14.2;18.5;23.5;58;81;98;8;37;67;-;-
Pradamano;2010;8;6;7.6;11.6;17.5;25.5;53;89;99;5;43;-;-;-
Pradamano;2010;8;7;0.2;14.9;19.9;26.5;48;79;99;5;21;244;-;-
Pradamano;2010;8;8;0;14.8;21.5;28.4;51;80;99;5;24;222;-;-
Pradamano;2010;8;9;0;14.9;22.8;29.3;47;76;99;5;17;232;-;-
Pradamano;2010;8;10;0;15.9;23.2;30.9;44;74;99;5;21;83;-;-
Pradamano;2010;8;11;0;15;23.9;32.2;28;68;98;5;17;131;-;-
Pradamano;2010;8;12;0;17;23.8;30.1;42;66;96;6;21;101;-;-
Pradamano;2010;8;13;27.2;15.6;19.1;21.9;83;93;99;6;36;273;-;-
Pradamano;2010;8;14;3.2;14.5;21;26.6;60;86;99;6;23;71;-;-
Pradamano;2010;8;15;14;16.9;22.1;27.4;53;79;97;10;39;158;-;-
Pradamano;2010;8;16;1.2;13.4;18.4;25.4;55;83;96;6;26;-;-;-
Pradamano;2010;8;17;0.2;12.6;19.4;24.9;62;83;99;7;23;181;-;-
Pradamano;2010;8;18;28.8;18.2;20.6;26.2;61;87;98;7;21;281;-;-
Pradamano;2010;8;19;0;17.1;21.8;27.5;60;86;99;5;18;156;-;-
Pradamano;2010;8;20;0;16.4;23.4;30.7;49;80;99;4;17;30;-;-
Pradamano;2010;8;21;0;17;24.5;32.1;48;77;99;6;22;87;-;-
Pradamano;2010;8;22;0;17.4;25;32.7;50;76;99;5;21;48;-;-
Pradamano;2010;8;23;0;17.2;23.8;30.9;52;80;99;5;19;183;-;-
Pradamano;2010;8;24;2.8;17.1;22.7;28.9;63;86;99;7;37;346;-;-
Pradamano;2010;8;25;0;19;22.9;27.5;63;78;97;10;30;58;-;-
Pradamano;2010;8;26;0;18.6;23.9;30.4;55;77;98;5;15;250;-;-
Pradamano;2010;8;27;0;19.9;23.6;28.7;70;88;99;6;27;169;-;-
Pradamano;2010;8;28;9;15.1;20.4;26.9;51;81;99;11;42;7;-;-
Pradamano;2010;8;29;0;12.8;18.2;24.7;32;61;83;6;18;52;-;-
Pradamano;2010;8;30;16.2;7.8;13.7;16.6;60;75;93;9;50;319;-;-
Pradamano;2010;8;31;0.2;6.2;14.2;23.4;46;78;98;5;22;170;-;-
Pradamano;2010;9;1;0;8;15.8;24.2;23;64;98;5;26;3;-;-
Pradamano;2010;9;2;0;8;16.7;24.1;39;71;96;5;20;186;-;-
Pradamano;2010;9;3;3.4;14.6;17.8;21.6;68;81;93;5;29;83;-;-
Pradamano;2010;9;4;0;14.2;19.3;25.3;48;73;91;6;38;68;-;-
Pradamano;2010;9;5;1.2;14.4;18.6;23.0;48;63;79;12;32;66;-;-
Pradamano;2010;9;6;1;13.3;16.2;19.7;54;64;81;14;37;74;-;-
Pradamano;2010;9;7;34.4;12.4;15.2;17.9;62;87;98;6;21;342;-;-
Pradamano;2010;9;8;25.6;15.9;18.2;22.3;83;95;99;7;21;72;-;-
Pradamano;2010;9;9;0.6;14.3;18.2;24.9;55;82;98;8;45;317;-;-
Pradamano;2010;9;10;0;10.1;17.5;25.0;39;75;95;4;15;3;-;-
Pradamano;2010;9;11;0;8.5;17.9;27.2;36;71;99;5;20;69;-;-
Pradamano;2010;9;12;0;9.3;18;26.1;38;73;99;5;19;238;-;-
Pradamano;2010;9;13;0;10.3;17.4;25.4;49;81;99;5;19;6;-;-
Pradamano;2010;9;14;0.2;9.7;18.1;26.7;35;73;99;4;13;21;-;-
Pradamano;2010;9;15;0;10.4;18.2;25.5;50;79;99;5;27;162;-;-
Pradamano;2010;9;16;23.8;16.7;18;21.0;85;92;98;6;28;90;-;-
Pradamano;2010;9;17;11.2;16.1;19;20.9;94;98;99;7;31;60;-;-
Pradamano;2010;9;18;48.2;12.8;13.9;16.0;84;92;97;13;38;42;-;-
Pradamano;2010;9;19;0;13.2;16.7;22.0;48;70;86;9;30;66;-;-
Pradamano;2010;9;20;0;8.7;15.2;22.9;40;72;96;5;20;90;-;-
Pradamano;2010;9;21;0.2;7.1;17;26.7;38;71;99;5;21;69;-;-
Pradamano;2010;9;22;0;9.9;19.5;25.8;28;56;91;12;34;65;-;-
Pradamano;2010;9;23;0;11.1;17.6;25.1;38;67;96;6;24;49;-;-
Pradamano;2010;9;24;42.4;11.4;17.4;24.2;50;83;98;6;21;167;-;-
Pradamano;2010;9;25;53;12.9;16.1;20.5;73;92;99;6;28;58;-;-
Pradamano;2010;9;26;5.4;11.1;15.1;20.1;70;92;99;4;23;131;-;-
Pradamano;2010;9;27;14.8;10.9;14;19.2;71;92;98;6;21;45;-;-
Pradamano;2010;9;28;0.2;10.4;13.9;19.6;64;89;99;5;18;205;-;-
Pradamano;2010;9;29;0;10.8;15;22.2;38;76;98;5;21;208;-;-
Pradamano;2010;9;30;2;11.9;14.8;19.9;66;87;96;6;18;167;-;-
Pradamano;2010;10;1;1.6;11.3;14;17.1;76;92;98;5;17;123;-;-
Pradamano;2010;10;2;0.2;8.5;14.2;20.9;56;85;99;4;15;235;-;-
Pradamano;2010;10;3;0;7.3;14.6;21.7;61;87;99;4;12;252;-;-
Pradamano;2010;10;4;31.6;12.1;17.2;21.7;67;90;99;5;28;24;-;-
Pradamano;2010;10;5;46.4;14.7;18;21.3;85;96;99;9;33;143;-;-
Pradamano;2010;10;6;0;14.4;17.6;24.2;62;84;99;8;30;73;-;-
Pradamano;2010;10;7;0;13.7;16.8;21.5;50;65;78;14;40;77;-;-
Pradamano;2010;10;8;0;11.1;15.1;19.2;41;53;66;15;41;94;-;-
Pradamano;2010;10;9;0;5.2;12.2;19.2;34;63;91;8;27;68;-;-
Pradamano;2010;10;10;0;2.9;12.3;19.5;23;58;96;9;31;60;-;-
Pradamano;2010;10;11;0;8.9;13.5;19.6;32;54;72;10;29;51;-;-
Pradamano;2010;10;12;0;6.2;13.3;18.8;40;59;81;11;33;70;-;-
Pradamano;2010;10;13;0;11.3;14.4;18.6;44;57;70;13;44;73;-;-
Pradamano;2010;10;14;0;10.6;14.8;19.3;46;59;71;11;27;99;-;-
Pradamano;2010;10;15;0;7.6;12.8;17.9;36;57;70;12;38;70;-;-
Pradamano;2010;10;16;1.2;8.6;12.3;16.5;38;53;69;13;39;85;-;-
Pradamano;2010;10;17;18.4;8.3;9.7;11.3;63;73;83;13;37;37;-;-
Pradamano;2010;10;18;0;7.4;12.5;17.4;46;62;77;8;26;75;-;-
Pradamano;2010;10;19;0;4.5;11.5;17.8;47;70;92;6;29;75;-;-
Pradamano;2010;10;20;0.2;2.2;10.5;16.1;50;75;92;6;26;175;-;-
Pradamano;2010;10;21;0.2;0.6;8.9;17.7;14;63;98;5;20;28;-;-
Pradamano;2010;10;22;0;-0.3;8.2;16.8;32;71;92;4;18;250;-;-
Pradamano;2010;10;23;0;3.2;9.6;15.0;62;85;96;3;13;37;-;-
Pradamano;2010;10;24;14.2;7.3;11.3;14.6;79;93;99;4;28;71;-;-
Pradamano;2010;10;25;77.8;7.2;10.5;13.2;87;94;98;8;31;69;-;-
Pradamano;2010;10;26;4.2;0.7;7;12.4;69;88;97;4;12;72;-;-
Pradamano;2010;10;27;0;0.8;6.9;14.4;34;67;95;6;21;82;-;-
Pradamano;2010;10;28;0;-0.8;6.4;14.7;33;68;91;6;22;13;-;-
Pradamano;2010;10;29;0;0;8.2;21.1;31;75;99;4;14;256;-;-
Pradamano;2010;10;30;0.8;1.3;9.4;15.7;68;89;99;3;10;221;-;-
Pradamano;2010;10;31;11;10.5;13.2;14.4;94;96;99;8;24;131;-;-
Pradamano;2010;11;1;5;13.5;15;16.5;91;95;99;7;17;78;-;-
Pradamano;2010;11;2;17.4;9.3;13.8;16.7;87;95;99;6;24;57;-;-
Pradamano;2010;11;3;0.2;7.2;12.9;15.4;90;95;99;4;17;75;-;-
Pradamano;2010;11;4;0.2;7.2;12.1;19.0;73;92;99;3;11;207;-;-
Pradamano;2010;11;5;0;9.5;12.3;15.4;93;98;99;3;13;195;-;-
Pradamano;2010;11;6;1;11.1;11.7;12.7;98;99;99;3;13;178;-;-
Pradamano;2010;11;7;35.2;10.7;12.2;14.3;98;99;99;4;33;171;-;-
Pradamano;2010;11;8;28.8;5.5;10.5;14.4;93;98;99;8;45;251;-;-
Pradamano;2010;11;9;32;5.2;7.7;-;98;99;99;6;18;76;-;-
Pradamano;2010;11;10;11;6.5;9.1;11.5;98;99;99;5;18;41;-;-
Pradamano;2010;11;11;0.4;5.5;9.2;14.1;79;94;99;4;13;33;-;-
Pradamano;2010;11;12;0;5;8.5;12.1;87;97;99;5;22;172;-;-
