stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tarvisio;2000;1;23;0;-10.1;-6;-0.6;58;79;89;4;17;122;7473;931.6
Tarvisio;2000;1;24;0;-17.0;-7.8;-4.3;7;46;89;8;31;86;7281;940.7
Tarvisio;2000;1;25;0;-18.8;-13.2;-5.8;18;56;78;3;15;151;10490;950.9
Tarvisio;2000;1;26;0;-18.2;-9.4;-0.7;11;52;80;2;15;299;10010;953.5
Tarvisio;2000;1;27;0;-11.7;-3.7;3.7;13;43;68;8;24;282;9647;951
Tarvisio;2000;1;28;0;-10.7;-5.3;2.6;28;57;76;6;25;284;9631;946.8
Tarvisio;2000;1;29;0;-11.1;-3.2;2.9;38;62;80;9;30;313;5901;941.1
Tarvisio;2000;1;30;0;-3.0;-0.1;3.1;65;78;94;10;33;298;1557;940.3
Tarvisio;2000;1;31;0;-1.1;2.5;8.5;57;81;94;10;35;285;9154;947
Tarvisio;2000;2;1;0;-1.5;3.5;9.1;57;77;92;7;23;297;9371;949.3
Tarvisio;2000;2;2;0;1.1;3.7;5.8;64;76;86;9;28;274;8266;943.1
Tarvisio;2000;2;3;0;-4.6;1.5;10.4;14;68;94;3;19;302;7605;948
Tarvisio;2000;2;4;0;-7.3;-0.6;6.9;28;63;84;4;19;296;10648;957.7
Tarvisio;2000;2;5;0;-1.1;3.2;10.4;37;65;90;5;18;311;8663;954.1
Tarvisio;2000;2;6;0;-3.2;3.7;13.7;39;70;94;4;14;295;9759;950
Tarvisio;2000;2;7;0;-2.0;3;10.5;39;67;86;7;21;301;8189;943.9
Tarvisio;2000;2;8;0;-1.9;2.7;7.4;57;77;90;10;24;303;8392;940.2
Tarvisio;2000;2;9;0;-5.3;2.6;9.5;7;56;87;6;45;287;5427;939.1
Tarvisio;2000;2;10;0;-6.8;-0.6;7.3;21;55;77;4;18;144;11517;947.3
Tarvisio;2000;2;11;0;-6.6;-1.4;4.5;38;65;84;4;16;112;6439;948.1
Tarvisio;2000;2;12;0;-5.5;-1.1;4.1;57;77;89;4;14;115;5989;947.6
Tarvisio;2000;2;13;0;-7.3;-0.4;8.5;29;68;92;3;13;0;10048;944
Tarvisio;2000;2;14;0;-5.2;0.6;8.4;37;67;87;4;15;130;12269;942
Tarvisio;2000;2;15;0;-4.4;1.2;9.2;40;69;89;4;18;268;10397;941
Tarvisio;2000;2;16;16.8;-2.3;0.8;4.9;60;81;92;4;15;304;-;930.7
Tarvisio;2000;2;17;0;-9.0;-2.7;2.6;53;81;92;3;10;142;8852;928.5
Tarvisio;2000;2;18;0;-11.7;-4.7;1.9;46;75;88;3;15;306;8527;935.5
Tarvisio;2000;2;19;0;-7.4;-1.8;5.8;37;69;90;5;19;302;9183;932
Tarvisio;2000;2;20;0;-8.6;-1.9;6;20;71;91;3;13;104;7637;938.2
Tarvisio;2000;2;21;0;-10.1;-2.4;4;7;48;85;4;23;168;14385;946.5
Tarvisio;2000;2;22;0;-12.3;-4.8;2.2;16;52;80;5;17;134;14624;947.9
Tarvisio;2000;2;23;0;-11.6;-3.3;6.7;15;56;84;3;22;138;11676;947.6
Tarvisio;2000;2;24;0;-10.5;-1.2;8;10;53;82;3;14;298;13344;949.8
Tarvisio;2000;2;25;0;-1.6;2.3;7.3;38;54;81;12;33;293;9670;947.9
Tarvisio;2000;2;26;0;-3.4;1.8;8.1;48;72;89;5;20;246;12166;951.3
Tarvisio;2000;2;27;0;-4.9;1.7;9.4;39;72;92;4;14;111;13300;952.7
Tarvisio;2000;2;28;0;-3.7;2.2;10.4;32;66;90;5;22;267;13475;952.3
Tarvisio;2000;2;29;0.4;-2.5;2.9;6.6;48;71;91;5;22;251;5384;945.5
Tarvisio;2000;3;1;23.4;0.3;2.2;4.9;79;91;94;2;12;117;2916;930.6
Tarvisio;2000;3;2;0.4;-3.2;1.1;7;33;74;94;4;14;8;10613;937.1
Tarvisio;2000;3;3;0;-6.4;0.6;6.2;32;59;88;7;27;258;11859;940.7
Tarvisio;2000;3;4;0;-4.4;1.7;7.9;50;67;80;6;17;282;6377;936.8
Tarvisio;2000;3;5;0;-7.3;-1.5;4.9;6;42;78;5;32;271;17805;948.6
Tarvisio;2000;3;6;0;-7.6;0.1;6.4;26;50;69;8;23;279;16922;953.6
Tarvisio;2000;3;7;0;-2.1;3.2;10.9;33;59;76;10;24;275;16074;948.3
Tarvisio;2000;3;8;0;-0.9;4.6;12;33;62;79;12;31;278;9703;946.6
Tarvisio;2000;3;9;0;1.9;6.9;14.2;46;69;84;13;35;290;13368;941.4
Tarvisio;2000;3;10;0;1.2;8.4;16.9;16;54;89;7;35;267;13471;940
Tarvisio;2000;3;11;0;-0.7;6.2;12.7;48;68;88;9;33;262;15946;938.1
Tarvisio;2000;3;12;0;-2.4;5.4;14.6;13;58;93;4;18;133;16789;942.3
Tarvisio;2000;3;13;0;-1.7;4.7;13.5;33;66;89;5;18;263;9988;945.3
Tarvisio;2000;3;14;0;-0.7;6.1;13.9;38;68;90;7;24;298;12346;942.1
Tarvisio;2000;3;15;0;-4.3;4.3;10.4;8;47;82;5;26;133;11167;938.8
Tarvisio;2000;3;16;0;-5.0;1.1;5.3;49;68;92;7;28;269;8042;941.4
Tarvisio;2000;3;17;0;-1.7;4.7;12.3;33;63;93;10;40;283;15111;937.5
Tarvisio;2000;3;18;0;-3.4;3.3;12.3;8;48;88;6;33;127;18181;939.4
Tarvisio;2000;3;19;0;-4.8;2;9.9;24;47;72;5;22;135;10928;943.4
Tarvisio;2000;3;20;0;-4.8;2.6;10.9;7;42;69;4;20;133;18978;944.3
Tarvisio;2000;3;21;0;-2.6;4.7;13.9;12;45;78;6;18;166;19225;942.1
Tarvisio;2000;3;22;0;-3.4;5.8;16.5;23;57;87;5;19;271;18475;941.7
Tarvisio;2000;3;23;0;-1.1;7.8;17.9;19;51;82;8;22;262;17469;938.9
Tarvisio;2000;3;24;0;4.1;7.6;11.8;41;57;77;9;23;298;8742;937
Tarvisio;2000;3;25;0;4.6;8;13.5;45;68;89;6;22;145;9732;938.5
Tarvisio;2000;3;26;11.4;1.2;5.8;9.4;72;87;93;4;15;283;4686;934.3
Tarvisio;2000;3;27;11.2;1.2;3.2;6.5;77;89;94;5;15;305;6024;927.4
Tarvisio;2000;3;28;13.4;0.4;4.1;9.8;46;80;94;4;15;252;11310;932.1
Tarvisio;2000;3;29;66.4;0.4;1.3;3.2;90;93;94;5;18;108;490;932
Tarvisio;2000;3;30;2.4;0.5;2.3;6.4;65;90;95;3;17;304;4577;930.5
Tarvisio;2000;3;31;0;-0.6;4.1;9.5;46;79;95;3;13;260;11731;930.8
Tarvisio;2000;4;1;4.8;0.2;3.1;6;72;90;94;2;10;156;3763;927.6
Tarvisio;2000;4;2;0;-0.8;3.8;9.2;59;82;96;4;18;217;9637;931.3
Tarvisio;2000;4;3;7.2;3.0;4.9;6.7;68;86;94;5;13;256;5092;926.7
Tarvisio;2000;4;4;0.8;0.5;6.6;12.9;38;74;95;6;22;289;10418;921.6
Tarvisio;2000;4;5;9.8;-1.3;7.8;16.8;24;67;94;5;26;268;14830;921.4
Tarvisio;2000;4;6;0.6;0.4;7.3;13.6;33;61;95;5;24;133;11137;934.4
Tarvisio;2000;4;7;0;-4.2;4;12.4;10;42;77;5;18;133;22301;943.9
Tarvisio;2000;4;8;0;-3.5;4.9;13.7;10;50;83;5;23;125;21320;941.1
Tarvisio;2000;4;9;0;2.2;6;11.4;31;57;80;6;26;293;13669;936
Tarvisio;2000;4;10;0;1.7;5.4;8.5;50;63;78;4;19;278;7411;931.1
Tarvisio;2000;4;11;1.4;3.5;6.9;12.5;46;75;90;6;17;265;9826;923.8
Tarvisio;2000;4;12;15.8;4.5;6.1;8.1;77;90;94;3;14;326;4559;921.1
Tarvisio;2000;4;13;6.4;5.0;7.4;12.1;52;87;96;3;19;266;7172;926.6
Tarvisio;2000;4;14;0.2;4.9;8.4;13.1;48;82;94;5;23;274;5705;929
Tarvisio;2000;4;15;7.6;5.1;8.5;12.9;69;87;94;5;19;316;8316;926.1
Tarvisio;2000;4;16;0.8;2.8;8.7;15.6;28;68;95;6;19;300;18486;929.2
Tarvisio;2000;4;17;0.6;5.2;11.4;18.8;31;62;89;6;28;123;12869;927
Tarvisio;2000;4;18;11.4;3.6;9.5;14.1;61;87;96;4;16;116;6523;927.5
Tarvisio;2000;4;19;2.4;7.6;11.2;17.2;56;82;96;5;22;129;11485;928.3
Tarvisio;2000;4;20;0;5.4;12.7;21.1;28;67;97;6;24;126;21401;932.7
Tarvisio;2000;4;21;0;5.0;13.9;23.5;22;62;96;5;18;151;19219;934.9
Tarvisio;2000;4;22;0;-;14.8;24.4;18;58;94;5;24;257;21150;935
Tarvisio;2000;4;23;0;6.9;15.7;24.5;24;57;86;7;21;300;21412;930.6
Tarvisio;2000;4;24;23.6;5.0;10.3;18.4;50;79;94;6;27;265;8782;928.1
Tarvisio;2000;4;25;0;4.3;11.9;20.8;36;72;96;5;24;275;20469;931.6
Tarvisio;2000;4;26;0;5.5;13.6;21.8;37;70;97;5;21;307;18930;932.3
Tarvisio;2000;4;27;0;5.3;13.3;19.6;43;72;97;5;15;289;13097;933.3
Tarvisio;2000;4;28;0;8.2;13.9;19.3;39;73;93;5;20;129;11925;931.8
Tarvisio;2000;4;29;7.4;8.6;11.2;16.1;71;91;96;3;20;123;6816;935.9
Tarvisio;2000;4;30;0;8.1;12.1;17;61;83;97;4;21;159;13281;938
Tarvisio;2000;5;1;1.4;7.9;12.5;20.5;42;80;96;5;31;109;15132;934.5
Tarvisio;2000;5;2;2.6;8.7;12.5;19.9;46;85;97;5;22;89;15142;935.1
Tarvisio;2000;5;3;0;6.2;12.3;19.9;46;77;98;6;22;137;20746;936.6
Tarvisio;2000;5;4;1.6;5.6;12.2;19.8;47;80;95;5;18;69;13691;936.4
Tarvisio;2000;5;5;7.8;9.6;12.1;16.7;66;89;96;4;18;149;9817;935.5
Tarvisio;2000;5;6;0.2;8.8;13.1;19.8;46;79;97;3;13;282;14145;935.2
Tarvisio;2000;5;7;0.6;7.9;13.3;18.2;57;82;94;5;19;268;9379;937.3
Tarvisio;2000;5;8;14.2;10.9;12.5;15.1;75;90;96;4;15;277;7327;937.9
Tarvisio;2000;5;9;0;9.7;15.2;21.9;47;74;96;9;30;295;23678;937.3
Tarvisio;2000;5;10;0;9.3;16.3;23.1;48;73;93;9;25;283;22377;935.1
Tarvisio;2000;5;11;0;10.1;17;24.5;45;73;95;9;26;282;22331;933.2
Tarvisio;2000;5;12;0;11.0;16.6;22.1;40;73;95;7;33;270;15618;932.9
Tarvisio;2000;5;13;0.2;9.3;13.7;18.7;56;78;95;7;27;102;12773;937
Tarvisio;2000;5;14;0;6.1;14.2;20.9;16;54;90;6;33;103;25721;938.8
Tarvisio;2000;5;15;0;4.0;14.5;23.4;29;58;94;6;20;117;25278;938.7
Tarvisio;2000;5;16;0;6.5;15.7;25.3;35;69;94;4;21;314;17028;935.8
Tarvisio;2000;5;17;0.6;7.7;17;25.5;14;61;93;8;27;257;23469;931.1
Tarvisio;2000;5;18;4;10.1;14.6;22.5;34;77;95;6;32;123;12799;926.3
Tarvisio;2000;5;19;14.8;4.8;8.7;12;66;88;96;5;23;123;7639;928.1
Tarvisio;2000;5;20;35;1.0;4.6;8;75;89;95;4;26;87;7121;932
Tarvisio;2000;5;21;0;0.1;9;18;38;74;97;5;23;262;22191;931.5
Tarvisio;2000;5;22;18.6;6.3;10.4;17.2;40;72;93;5;19;12;18890;931.9
Tarvisio;2000;5;23;0;4.9;12.3;19.5;26;59;94;6;18;121;24406;936.6
Tarvisio;2000;5;24;0;4.7;14.3;22.9;29;64;94;5;18;118;24598;934.6
Tarvisio;2000;5;25;0;5.9;15.4;23.6;33;66;94;5;24;122;23099;932.5
Tarvisio;2000;5;26;0;8.4;16;23.4;36;68;96;6;26;95;20114;933.2
Tarvisio;2000;5;27;0;8.8;16.3;23.9;39;63;91;6;22;264;21018;930.5
Tarvisio;2000;5;28;0.2;10.1;14.3;18.9;61;76;90;4;17;262;8192;928.6
Tarvisio;2000;5;29;21.2;7.2;10.5;16.6;63;85;95;6;30;128;7602;929.5
Tarvisio;2000;5;30;0.2;5.8;10.5;16.4;41;74;94;5;17;171;17721;934.2
Tarvisio;2000;5;31;4.2;5.0;11.1;20.4;44;74;93;6;31;356;18686;932.5
Tarvisio;2000;6;1;0;3.7;13.1;21.2;34;68;97;6;23;89;27066;939.8
Tarvisio;2000;6;2;0;6.3;15.7;24;44;70;96;6;18;122;28055;938.6
Tarvisio;2000;6;3;0;8.9;17.1;26.1;45;76;97;6;23;309;23785;936
Tarvisio;2000;6;4;0;9.7;18.6;27.7;36;70;98;4;25;283;26155;933.8
Tarvisio;2000;6;5;0;9.6;18.1;26.4;41;71;96;5;25;276;23400;931.6
Tarvisio;2000;6;6;0;12.2;19.6;26.5;40;67;94;5;24;141;21400;927.4
Tarvisio;2000;6;7;3.8;8.0;13.3;17;60;80;93;5;16;125;13597;934
Tarvisio;2000;6;8;0;8.2;15.1;22.3;48;70;93;7;19;122;30358;936.8
Tarvisio;2000;6;9;0;8.1;18.3;28.5;32;64;96;6;21;284;32128;933.5
Tarvisio;2000;6;10;0;10.0;19.4;28.4;26;61;93;4;23;146;25349;930.8
Tarvisio;2000;6;11;0;11.6;18.8;26.3;35;63;86;6;24;100;19970;931
Tarvisio;2000;6;12;0.8;9.7;18.6;27.4;40;73;94;5;21;130;22796;936.7
Tarvisio;2000;6;13;1.8;12.5;17.3;23.8;55;81;93;4;19;132;15023;939.1
Tarvisio;2000;6;14;0;10.4;17.8;27.7;39;75;97;4;15;116;17106;935.3
Tarvisio;2000;6;15;26.2;10.4;16;26.8;34;80;97;4;24;326;20480;934
Tarvisio;2000;6;16;0.2;6.5;14.9;21.9;30;68;98;6;23;146;25855;934.3
Tarvisio;2000;6;17;0;4.1;13.2;21.1;18;50;92;7;28;156;34160;940
Tarvisio;2000;6;18;0;4.4;15;24.3;26;57;88;5;17;280;33415;942.5
Tarvisio;2000;6;19;0;7.6;18.2;27.3;32;62;97;5;22;255;32200;938.5
Tarvisio;2000;6;20;0;11.0;20.7;29.3;31;63;95;6;22;304;31443;933.6
Tarvisio;2000;6;21;0.8;12.6;19.1;29.4;42;74;93;6;39;334;22961;932.2
Tarvisio;2000;6;22;0;11.8;21;30.1;25;63;96;6;28;294;30569;931.3
Tarvisio;2000;6;23;0;12.9;20.5;28.2;31;57;88;8;26;125;28394;929.2
Tarvisio;2000;6;24;26.6;10.7;14.8;20.4;55;77;93;7;22;111;21510;929.4
Tarvisio;2000;6;25;14.6;6.1;11.3;16.8;52;76;92;6;19;132;22791;931.6
Tarvisio;2000;6;26;0;4.1;12.9;20.5;24;61;96;4;21;131;26105;934
Tarvisio;2000;6;27;0;8.0;15.2;22.7;37;64;88;6;27;99;33362;933.1
Tarvisio;2000;6;28;2;10.4;15.1;21.4;50;80;93;5;14;143;15928;929.8
Tarvisio;2000;6;29;6.2;9.5;14.4;20.5;50;80;95;5;16;121;17047;931.3
Tarvisio;2000;6;30;1.2;11.6;15.5;20.9;52;79;96;5;20;170;22668;931.2
Tarvisio;2000;7;1;3;11.2;17.6;24.6;46;73;95;7;24;136;22555;930.1
Tarvisio;2000;7;2;0.2;12.9;19.5;26.7;46;76;97;7;26;278;25013;930.4
Tarvisio;2000;7;3;0;14.6;21.4;27.4;38;65;93;7;26;283;27443;926.4
Tarvisio;2000;7;4;8;12.2;20.1;27.4;38;65;95;7;40;146;24994;922.9
Tarvisio;2000;7;5;0.6;12.1;17;22.1;55;79;98;6;22;124;22773;928.7
Tarvisio;2000;7;6;0;13.4;19.3;27;42;71;96;6;20;105;30364;931.6
Tarvisio;2000;7;7;0;11.8;19.6;27.3;44;68;96;5;19;114;26064;925.5
Tarvisio;2000;7;8;27.6;10.4;15.7;21.5;53;75;94;6;23;138;15644;922.9
Tarvisio;2000;7;9;0.6;7.7;14.1;20.3;36;69;95;5;23;282;28252;924.5
Tarvisio;2000;7;10;32.6;11.5;15.7;21.4;44;70;94;5;23;269;19655;919.7
Tarvisio;2000;7;11;59;7.0;11.9;14.4;74;92;96;4;18;0;5512;918.3
Tarvisio;2000;7;12;5;7.2;12.3;19.2;39;76;96;4;19;116;23260;926.1
Tarvisio;2000;7;13;0;6.8;11.6;18.1;33;74;96;3;15;124;18828;930.3
Tarvisio;2000;7;14;7.8;7.1;12.4;19.1;54;83;95;5;23;139;14605;924.9
Tarvisio;2000;7;15;0;6.7;11.2;17.6;48;78;96;4;19;127;18318;922.2
Tarvisio;2000;7;16;0;6.4;11.5;17.5;32;70;93;4;21;257;17085;927.3
Tarvisio;2000;7;17;0.8;4.0;13.4;21.2;27;64;95;6;24;308;31452;932.1
Tarvisio;2000;7;18;3.2;8.5;13.4;19.9;38;74;95;5;16;113;25173;932.8
Tarvisio;2000;7;19;3;7.8;13.9;21.8;45;77;96;4;27;119;22311;931.3
Tarvisio;2000;7;20;0.2;7.8;14.4;21.5;37;71;97;5;16;142;25675;932.4
Tarvisio;2000;7;21;0;8.3;14.8;21.8;32;68;94;4;14;134;24481;933.3
Tarvisio;2000;7;22;0;9.3;16.7;23.8;44;71;96;5;26;88;27800;931.1
Tarvisio;2000;7;23;1.4;10.3;16.8;24;51;80;95;6;21;273;18210;930.1
Tarvisio;2000;7;24;2;13.5;17.2;23.5;56;82;96;5;30;298;12213;926.2
Tarvisio;2000;7;25;17.6;12.7;16.5;23.1;56;85;96;4;17;282;13543;924.5
Tarvisio;2000;7;26;8.4;12.4;17.9;25;44;79;97;5;24;312;20182;924.7
Tarvisio;2000;7;27;0;10.1;16.9;25.2;35;72;95;6;17;129;30385;929.6
Tarvisio;2000;7;28;32.4;7.4;12.9;20.4;61;86;95;4;29;303;10489;928.5
Tarvisio;2000;7;29;2.4;5.5;14.5;23.2;35;73;97;4;22;113;25519;929.6
Tarvisio;2000;7;30;0;8.4;14.4;21.6;43;78;97;4;22;119;20255;933.8
Tarvisio;2000;7;31;0;6.2;15.1;23.6;34;69;97;4;20;121;24709;937.4
Tarvisio;2000;8;1;0;9.3;17.6;25.8;44;73;97;4;18;184;29255;935.8
Tarvisio;2000;8;2;0.2;10.8;19;27;45;74;97;6;21;252;27205;932.6
Tarvisio;2000;8;3;3.4;13.5;18.1;23.8;49;79;94;5;19;136;11185;931.1
Tarvisio;2000;8;4;14.6;13.2;15;17.1;86;94;97;3;14;99;4112;933
Tarvisio;2000;8;5;23;12.3;14.8;16.8;82;92;97;6;33;122;4779;933.4
Tarvisio;2000;8;6;2.2;9.4;13.8;18.9;63;87;97;4;18;107;13571;932.1
Tarvisio;2000;8;7;0.2;9.2;15;22.1;43;78;97;4;20;131;17705;933.4
Tarvisio;2000;8;8;2.8;7.8;15.6;24;34;72;97;4;13;134;20110;934.4
Tarvisio;2000;8;9;7.8;10.9;15.6;24.8;42;84;97;4;27;345;18210;934.9
Tarvisio;2000;8;10;0;8.5;16.8;25.6;39;77;98;5;26;122;24339;933.4
Tarvisio;2000;8;11;2;9.9;18;27.9;40;78;98;5;20;15;22456;930
Tarvisio;2000;8;12;0.2;10.8;19.1;28.7;32;70;98;4;21;93;22593;928.9
Tarvisio;2000;8;13;0;11.4;17.8;25;49;76;95;5;17;122;18945;932.7
Tarvisio;2000;8;14;0;11.3;19.2;28.1;18;69;97;5;17;128;23761;933.7
Tarvisio;2000;8;15;0;11.5;19.3;27.6;29;66;98;5;19;100;23580;934.1
Tarvisio;2000;8;16;0;11.1;19.6;28.5;37;69;97;5;18;147;22827;931.9
Tarvisio;2000;8;17;10.2;11.8;19.2;29.7;36;78;97;5;24;319;20976;931.1
Tarvisio;2000;8;18;0.2;11.4;19.6;29.5;40;74;98;5;17;0;22255;932.1
Tarvisio;2000;8;19;0;12.8;21.6;31;26;65;95;6;23;279;22338;932
Tarvisio;2000;8;20;0;14.0;22.1;30.6;27;61;89;8;26;281;22030;930.3
Tarvisio;2000;8;21;0;15.3;22.6;31;31;62;94;7;20;278;21559;928
Tarvisio;2000;8;22;0;13.2;21.6;31.1;15;55;89;7;27;91;21829;928.2
Tarvisio;2000;8;23;0;12.8;20.1;27.7;46;66;89;6;18;121;20630;932.3
Tarvisio;2000;8;24;0;13.0;19.4;26.8;49;72;92;7;17;125;21552;934.5
Tarvisio;2000;8;25;0;10.2;17.9;28.2;21;65;97;4;17;114;17742;932.5
Tarvisio;2000;8;26;0;10.1;16.5;23.9;44;62;86;8;24;138;21372;932.2
Tarvisio;2000;8;27;8.2;7.9;15.6;21.8;43;64;92;6;22;133;17242;932.6
Tarvisio;2000;8;28;16.2;9.5;12.1;15.3;82;92;95;3;12;19;3584;936.9
Tarvisio;2000;8;29;0;8.8;13.9;21.9;33;74;94;6;22;166;20460;937.4
Tarvisio;2000;8;30;3.8;7.2;15.8;23.9;41;76;97;3;20;120;13975;932.6
Tarvisio;2000;8;31;11.2;11.6;15.1;18.9;69;89;96;3;14;272;7027;925.9
Tarvisio;2000;9;1;7.4;11.4;16.3;23.2;44;80;97;4;14;125;15244;923.7
Tarvisio;2000;9;2;8.8;9.0;14.7;21.5;52;81;97;5;18;88;10603;924.1
Tarvisio;2000;9;3;2.8;7.1;10.7;18.1;55;86;94;4;28;286;12765;928.5
Tarvisio;2000;9;4;1;4.8;9.1;13.9;71;90;97;3;15;271;7727;933.9
Tarvisio;2000;9;5;0;4.7;9.4;16.6;39;76;95;4;22;118;12617;937.8
Tarvisio;2000;9;6;0;3.2;11.6;19.6;32;72;95;4;21;277;17568;934.7
Tarvisio;2000;9;7;3.6;4.6;12.3;18.3;44;78;97;5;20;99;13071;929.5
Tarvisio;2000;9;8;0;2.9;11.4;19.8;34;68;95;6;23;78;18774;939.5
Tarvisio;2000;9;9;0;5.0;12.1;20.3;29;68;96;7;21;10;18597;943.2
Tarvisio;2000;9;10;0;4.1;12.6;21.9;28;69;97;6;20;164;19044;939.8
Tarvisio;2000;9;11;0;5.2;13.2;22.7;28;68;97;5;21;192;17902;934.9
Tarvisio;2000;9;12;0;5.4;14.1;23.7;44;73;96;5;18;125;17782;933.6
Tarvisio;2000;9;13;0;8.3;15.9;24.2;37;70;94;6;21;258;15109;931.6
Tarvisio;2000;9;14;0;7.8;15.6;25.3;36;74;96;4;16;266;15639;933.1
Tarvisio;2000;9;15;0;9.4;15.8;23.1;54;81;96;5;16;110;13428;933.4
Tarvisio;2000;9;16;18.2;10.0;15.5;22.5;55;85;96;5;26;274;10193;929.2
Tarvisio;2000;9;17;2;7.9;12.6;18.5;63;84;95;5;19;121;13479;928.2
Tarvisio;2000;9;18;0.2;10.2;13.3;18.1;66;87;95;4;19;114;9589;928
Tarvisio;2000;9;19;0;11.3;14.9;20;55;80;95;4;19;244;7833;927.4
Tarvisio;2000;9;20;5.6;11.4;16.2;21.2;63;84;96;5;17;290;7018;926.9
Tarvisio;2000;9;21;19.4;7.3;13.4;18.6;51;80;95;6;30;62;10122;926.8
Tarvisio;2000;9;22;0;4.4;11.1;20.1;37;73;96;4;15;123;14735;937.5
Tarvisio;2000;9;23;0;3.1;10.9;18.3;33;72;96;5;24;112;16179;940
Tarvisio;2000;9;24;0;8.1;11.4;17.1;47;71;85;6;17;146;15229;939.9
Tarvisio;2000;9;25;0;6.5;12;20.1;50;77;91;5;17;126;14797;940.3
Tarvisio;2000;9;26;0;5.0;12;20.3;54;81;96;4;15;146;13271;941.5
Tarvisio;2000;9;27;0;7.4;13.1;21.1;55;81;95;5;18;141;13348;939
Tarvisio;2000;9;28;0;6.1;13.1;20.4;51;78;95;6;20;282;12795;934.6
Tarvisio;2000;9;29;0;8.7;13.7;20.1;49;78;96;5;21;245;6877;930.3
Tarvisio;2000;9;30;22.6;9.3;11.7;12.9;86;92;95;5;14;136;1361;929.9
Tarvisio;2000;10;1;52;11.1;12.5;14.2;87;94;96;5;21;83;1994;927.2
Tarvisio;2000;10;2;7;9.6;12.5;17.5;61;88;96;3;17;79;7265;927.9
Tarvisio;2000;10;3;21.2;9.3;10.2;11.6;86;93;96;2;14;30;2024;937
Tarvisio;2000;10;4;2.6;9.7;10.8;12.2;92;95;96;3;13;103;1592;940
Tarvisio;2000;10;5;0;7.1;11.6;17;59;87;96;3;19;173;8903;935.9
Tarvisio;2000;10;6;6.4;7.3;10.5;12.3;76;88;95;5;21;111;2274;935.2
Tarvisio;2000;10;7;33.6;0.9;4.8;7.5;88;92;93;4;10;99;1192;938.5
Tarvisio;2000;10;8;13.2;0.6;4;6.1;92;94;95;3;12;112;1546;940.2
Tarvisio;2000;10;9;13.2;4.9;6.1;8.2;83;93;95;3;12;106;2168;934
Tarvisio;2000;10;10;6.2;3.1;7.1;11.5;67;88;95;4;15;321;5649;926.3
Tarvisio;2000;10;11;14.2;7.4;9;10.9;83;94;96;3;19;129;1962;922.9
Tarvisio;2000;10;12;29.8;9.6;12.5;15.7;86;94;98;5;28;80;2202;926.7
Tarvisio;2000;10;13;1.2;10.2;14.1;19.5;66;90;96;5;18;272;5444;934.6
Tarvisio;2000;10;14;0.2;7.9;13.7;21.2;55;86;97;4;14;293;8325;936.4
Tarvisio;2000;10;15;5.6;7.3;13;18.3;66;87;98;5;35;276;9362;933.2
