stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2008;1;24;0;-3.7;1;10.2;16;63;83;4;13;90;8107;981.6
Enemonzo;2008;1;25;0;-1.6;3.4;13.6;34;74;91;4;12;325;5364;983.2
Enemonzo;2008;1;26;0;-2.8;2.5;12.8;12;65;91;4;13;319;7961;982.6
Enemonzo;2008;1;27;0;-2;3.6;10.5;29;61;86;7;27;92;7331;971.9
Enemonzo;2008;1;28;0;0.1;6.6;14.5;33;69;93;5;19;101;6470;976.7
Enemonzo;2008;1;29;0;-1.6;2.7;9.7;55;85;99;4;15;90;8168;978.2
Enemonzo;2008;1;30;0;-1.1;1.9;5.9;75;93;99;3;11;72;1727;973.7
Enemonzo;2008;1;31;0;-0.2;4.1;9.4;55;84;99;4;14;78;4051;970.9
Enemonzo;2008;2;1;0;2.9;3.6;4.4;90;96;99;3;14;66;540;966.1
Enemonzo;2008;2;2;5.8;2.2;3.6;4.9;99;99;99;2;9;272;1268;965.2
Enemonzo;2008;2;3;5.2;0.8;2.9;5.5;82;97;99;3;11;320;1977;973.9
Enemonzo;2008;2;4;25.2;0.6;3;5.8;91;99;99;2;8;345;2170;966.7
Enemonzo;2008;2;5;19.8;0.5;2.7;8.4;92;99;99;3;10;290;2985;971.8
Enemonzo;2008;2;6;0;-0.4;3.4;12.6;59;93;100;4;13;314;7803;974.4
Enemonzo;2008;2;7;0;-2.3;3.6;12.9;9;63;99;6;29;45;10600;979.9
Enemonzo;2008;2;8;0;-4;1.7;13.3;9;54;75;4;13;333;10668;984.6
Enemonzo;2008;2;9;0;-3.8;1.7;10.9;21;61;84;5;16;85;10673;983.7
Enemonzo;2008;2;10;0;-3.5;1.3;10.1;30;70;91;4;15;75;10169;982.2
Enemonzo;2008;2;11;0;-3.6;2.1;12.7;10;62;90;6;25;88;11247;981.7
Enemonzo;2008;2;12;0;-3.8;1.9;11.3;18;56;76;5;21;76;11351;981.4
Enemonzo;2008;2;13;0;-4;1.8;11.2;15;56;78;5;21;84;11672;982.5
Enemonzo;2008;2;14;0;-3.8;3.1;13.8;10;52;77;5;20;90;11888;979.4
Enemonzo;2008;2;15;0;-2.8;2.3;10.3;24;58;82;7;31;94;11454;976.1
Enemonzo;2008;2;16;0;-5.4;-1.5;4.1;37;67;91;6;26;84;12334;984.6
Enemonzo;2008;2;17;0;-7.3;-2.7;2.4;31;59;85;5;25;87;12120;990.1
Enemonzo;2008;2;18;0;-6.4;-0.5;7.4;29;58;80;6;22;70;12581;980.3
Enemonzo;2008;2;19;0;-3.8;1.6;9.6;25;55;80;6;23;90;12427;976.2
Enemonzo;2008;2;20;0;-4.7;1.6;8;39;71;90;5;24;82;10202;976.8
Enemonzo;2008;2;21;0;-1.4;3.6;10.9;39;74;97;5;22;83;9825;977
Enemonzo;2008;2;22;0;-1.5;4;11;49;79;99;6;23;98;10071;978.4
Enemonzo;2008;2;23;0;-0.3;4.7;12.2;51;82;99;5;22;82;9994;977.9
Enemonzo;2008;2;24;0;0.5;6.5;14.9;41;76;99;6;27;89;12302;977.2
Enemonzo;2008;2;25;0;-0.6;4.7;11.9;57;86;99;5;20;78;10349;974.5
Enemonzo;2008;2;26;0;-0.6;4.7;13;49;85;99;6;28;95;11658;970.4
Enemonzo;2008;2;27;0;2.4;4.7;7.9;69;88;99;2;8;309;3182;969
Enemonzo;2008;2;28;0;2;7.9;14.2;47;74;93;5;29;77;11842;972.2
Enemonzo;2008;2;29;0;5.7;7.2;8.8;68;90;99;4;17;83;2917;970.5
Enemonzo;2008;3;1;0.4;4.6;6.5;9.4;85;98;99;3;13;323;2098;957.1
Enemonzo;2008;3;2;0;2.7;9.2;16.3;41;78;99;7;34;93;14814;957.9
Enemonzo;2008;3;3;0;1.5;8.6;14.8;53;82;99;4;19;93;6923;959.4
Enemonzo;2008;3;4;24;0.7;3.1;8.7;67;95;100;5;30;88;684;959.4
Enemonzo;2008;3;5;0;-2.8;2.6;8.4;14;61;99;8;45;88;11399;966.3
Enemonzo;2008;3;6;0;-5.6;1.1;7.7;9;48;80;5;26;97;8808;970.9
Enemonzo;2008;3;7;0;0.9;6.5;12.7;42;66;89;4;32;86;6932;961.7
Enemonzo;2008;3;8;0.8;3.5;6.5;10.8;59;80;98;4;22;91;7142;960
Enemonzo;2008;3;9;0;4.9;5.9;6.9;85;94;99;3;16;76;1112;961
Enemonzo;2008;3;10;20.4;4.1;5.6;7.3;90;98;99;3;21;83;2463;956.8
Enemonzo;2008;3;11;14.4;1.5;4.4;10;66;95;99;3;13;296;6879;953
Enemonzo;2008;3;12;1.2;-0.3;3.9;8.5;72;95;99;4;13;85;4107;957.5
Enemonzo;2008;3;13;0;0.1;7;16.2;20;74;99;6;27;261;16574;961.9
Enemonzo;2008;3;14;0;-0.4;7.2;15.1;36;75;99;6;28;79;15336;964.1
Enemonzo;2008;3;15;0;5.8;8.5;11.7;57;81;95;4;14;93;4936;964.7
Enemonzo;2008;3;16;13.2;2.1;6.8;9.1;85;97;99;3;26;313;1958;958.1
Enemonzo;2008;3;17;0;-0.1;7.7;14.3;43;82;99;6;30;76;13473;954.2
Enemonzo;2008;3;18;0.2;-2.3;6.5;12.9;17;66;99;7;33;96;12747;954.8
Enemonzo;2008;3;19;0;-3.8;3.1;11.2;9;46;77;6;26;111;16849;959.8
Enemonzo;2008;3;20;0;-3.4;2.9;11.2;9;45;86;6;32;52;17071;959.7
Enemonzo;2008;3;21;2.4;-2.8;1.8;7.9;35;66;99;4;27;77;7546;946.1
Enemonzo;2008;3;22;7.8;0.2;1.5;5;82;98;99;3;27;62;3246;940.4
Enemonzo;2008;3;23;3;-0.5;2.6;6.1;73;96;99;3;13;333;6719;943
Enemonzo;2008;3;24;5;-1;1.7;5.3;70;93;100;3;17;317;4566;942.8
Enemonzo;2008;3;25;0;-4.3;0.6;7.6;10;62;99;6;39;347;11532;950.4
Enemonzo;2008;3;26;0;-5.3;2.5;10.8;20;56;86;7;31;212;18472;955.6
Enemonzo;2008;3;27;7;-0.1;3.3;6.5;57;87;100;3;11;280;4473;953.7
Enemonzo;2008;3;28;0;1.5;5.5;10.7;66;93;100;3;9;310;4892;962
Enemonzo;2008;3;29;0.2;-0.2;6.7;14.8;36;78;99;5;26;319;12312;969
Enemonzo;2008;3;30;0;0.1;8.3;17.3;34;71;100;6;27;91;18821;969.5
Enemonzo;2008;3;31;0;2.9;10;18.2;35;69;99;7;37;87;16522;964.6
Enemonzo;2008;4;1;0;2.9;11.9;21.1;19;59;97;6;23;99;15838;966.5
Enemonzo;2008;4;2;0.2;2.3;9.5;17.4;12;53;88;6;35;76;13773;964.8
Enemonzo;2008;4;3;0;-0.5;7.3;15.2;10;41;82;6;31;21;12592;965.1
Enemonzo;2008;4;4;0;-0.9;7.8;16.5;10;38;72;8;36;61;21968;968.4
Enemonzo;2008;4;5;0;-0.4;7.5;15.9;11;42;76;6;21;93;21877;960.5
Enemonzo;2008;4;6;6.2;-0.2;6.5;11.4;33;60;94;5;17;134;6505;952.1
Enemonzo;2008;4;7;13.4;2.2;7.3;14.8;24;78;99;5;27;125;9230;949.5
Enemonzo;2008;4;8;2.6;1.3;6.2;9;69;93;99;2;10;87;4218;956.3
Enemonzo;2008;4;9;0.6;5.6;9;12.8;69;90;99;5;22;78;5415;953.9
Enemonzo;2008;4;10;7.8;7.8;10.5;13.9;68;92;99;4;18;212;6860;952.9
Enemonzo;2008;4;11;37.6;9.3;10.8;15.3;82;98;99;4;15;310;5212;952.9
Enemonzo;2008;4;12;7.8;6.8;9.6;13.4;74;95;99;5;24;62;6959;957.4
Enemonzo;2008;4;13;0.2;6.2;8.9;13.2;50;82;99;5;19;103;9476;966
Enemonzo;2008;4;14;0;4.4;9.4;13.6;55;79;99;6;29;82;11471;963.4
Enemonzo;2008;4;15;1;4.1;8.5;15.5;29;80;99;5;28;94;9462;960.8
Enemonzo;2008;4;16;5;2.7;7.5;15.4;24;76;99;6;39;75;15858;963.3
Enemonzo;2008;4;17;6.4;4.8;7.1;10.2;78;95;100;3;15;82;6240;958.6
Enemonzo;2008;4;18;27.2;6.3;8.1;9.8;93;98;99;3;11;266;4082;953
Enemonzo;2008;4;19;8.8;6.6;11;16.8;53;83;99;6;32;79;16024;952
Enemonzo;2008;4;20;0;4.9;12.5;20.4;37;71;99;7;34;183;22432;956.9
Enemonzo;2008;4;21;37.6;5.6;8.5;15.7;52;92;99;4;25;165;4765;952.6
Enemonzo;2008;4;22;3.6;5.6;9;14.2;60;89;99;4;22;102;11677;952.1
Enemonzo;2008;4;23;0;4.8;10.8;18.5;51;83;99;6;37;96;16220;963.2
Enemonzo;2008;4;24;0;3.9;11.6;19.5;33;70;99;6;25;197;18385;971.7
Enemonzo;2008;4;25;2.4;3.7;10.7;17.9;42;78;99;7;38;87;17755;972.9
Enemonzo;2008;4;26;0;2.2;11.1;18.8;15;52;96;6;25;78;19435;974.3
Enemonzo;2008;4;27;0;2.3;11.9;21.4;10;49;90;5;26;114;25607;972
Enemonzo;2008;4;28;0;4;12.7;20.5;26;56;91;8;41;106;22715;963
Enemonzo;2008;4;29;2;8.4;9.6;11.5;74;87;97;4;16;71;5719;957.1
Enemonzo;2008;4;30;4.4;5.8;11.2;16.2;47;81;99;5;22;75;10058;958.3
Enemonzo;2008;5;1;5.8;5.4;10.5;15.1;63;87;99;6;37;65;14919;963.8
Enemonzo;2008;5;2;0;3.6;12.3;20.7;20;65;99;6;27;200;18753;970.4
Enemonzo;2008;5;3;0;5.1;14.4;22.6;23;60;98;5;26;84;19643;971.1
Enemonzo;2008;5;4;5.6;10.1;14.5;20.3;36;70;99;5;22;87;14805;969.8
Enemonzo;2008;5;5;2.4;6.3;12.2;17.9;28;70;99;7;35;76;19978;970.6
Enemonzo;2008;5;6;0;4.6;14.3;22;15;56;96;7;30;87;24085;969.5
Enemonzo;2008;5;7;0;6.4;14.8;22.2;22;59;98;6;26;83;26905;968.6
Enemonzo;2008;5;8;0;8.7;15.3;23.1;30;62;93;7;28;84;24714;966.5
Enemonzo;2008;5;9;1.4;8.3;15.1;23.3;33;70;99;8;47;80;21718;965.9
Enemonzo;2008;5;10;5.4;6.6;14.4;23.9;28;74;99;6;42;80;21673;967.1
Enemonzo;2008;5;11;0;7.6;14.1;22;29;71;99;4;22;172;16739;968
Enemonzo;2008;5;12;0;5.4;14.4;23.1;20;57;99;6;23;81;26654;966.8
Enemonzo;2008;5;13;0;6;14.9;24.1;14;52;94;5;27;90;27821;964.5
Enemonzo;2008;5;14;0;5.3;15.9;25.4;18;52;91;6;33;122;26783;963
Enemonzo;2008;5;15;1.8;7.1;14.8;24;37;73;99;7;36;89;21331;962.7
Enemonzo;2008;5;16;3.2;8;15.1;21.8;47;81;99;6;29;90;17700;961.9
Enemonzo;2008;5;17;54.4;13.5;14.5;16.1;96;99;99;3;15;54;2873;960.6
Enemonzo;2008;5;18;100.2;10.7;12.6;13.9;99;99;99;3;14;9;1679;957.1
Enemonzo;2008;5;19;15.2;8.6;14.2;20.6;51;89;99;4;28;73;15167;955.8
Enemonzo;2008;5;20;22.2;11.5;13.3;16;81;97;99;2;11;218;6155;956.4
Enemonzo;2008;5;21;3.4;11.8;15.1;21.6;38;84;99;4;30;94;23314;959.1
Enemonzo;2008;5;22;3.2;11.3;15.4;19.7;56;81;100;4;21;91;14917;961
Enemonzo;2008;5;23;7.8;12.4;14;18.1;67;93;99;3;16;72;9583;962.4
Enemonzo;2008;5;24;0;11.6;16;20;62;83;99;7;27;79;16784;963.2
Enemonzo;2008;5;25;0.6;14.1;17.3;21.7;61;83;99;6;31;88;16415;965.3
Enemonzo;2008;5;26;0;12.5;18.3;23.4;58;80;99;7;31;81;20705;966.4
Enemonzo;2008;5;27;0;12.6;20.9;29.8;31;70;99;6;32;99;27019;964.9
Enemonzo;2008;5;28;0;13.1;20.9;27.7;41;72;99;8;28;81;23284;964.7
Enemonzo;2008;5;29;0;14.6;22;30.6;13;61;99;5;23;86;25054;962.3
Enemonzo;2008;5;30;46.4;13.3;16.9;24.5;56;90;99;5;23;114;8535;962.7
Enemonzo;2008;5;31;3.8;13.5;17.5;22.5;54;83;99;5;25;85;20392;965
Enemonzo;2008;6;1;0.6;12;19.4;25.7;53;78;99;7;32;83;24740;964.9
Enemonzo;2008;6;2;6.2;13.4;18.2;26.9;43;87;99;5;25;95;15155;963.7
Enemonzo;2008;6;3;0.2;11.8;18.2;25.7;42;81;99;6;31;77;21933;961.3
Enemonzo;2008;6;4;3;14.4;17.5;21.9;62;90;99;3;18;89;10000;959.8
Enemonzo;2008;6;5;17.8;15;16.2;17.9;90;98;99;1;17;89;5052;959.1
Enemonzo;2008;6;6;5;14.3;16;18.9;80;95;99;3;23;103;9180;959.9
Enemonzo;2008;6;7;3.4;12.5;16.6;23.7;49;90;99;4;33;108;15041;960.1
Enemonzo;2008;6;8;1.6;11.3;17.2;24.4;39;82;100;4;19;123;18059;963.1
Enemonzo;2008;6;9;0;12.7;18.1;24.8;44;77;99;6;24;62;20368;967.6
Enemonzo;2008;6;10;0;10.9;18.9;26.9;36;72;99;6;24;99;26338;968.2
Enemonzo;2008;6;11;4.4;11.8;16.5;25.5;52;87;99;5;29;88;14249;964.3
Enemonzo;2008;6;12;6.6;12.5;15.9;21.5;56;91;99;4;25;334;12277;959.8
Enemonzo;2008;6;13;21;6.7;12.3;15.8;57;91;99;4;23;354;9395;960.8
Enemonzo;2008;6;14;0.2;6.4;11.1;15.2;52;84;99;4;22;79;9589;963.4
Enemonzo;2008;6;15;0;5.3;13.1;19.9;38;73;99;5;24;97;17680;962.1
Enemonzo;2008;6;16;5.4;10.9;12.8;14.8;80;94;99;2;12;66;4701;962
Enemonzo;2008;6;17;10.6;12.7;15.1;19.5;75;95;99;4;19;67;9036;961.9
Enemonzo;2008;6;18;3.2;13.7;18.1;24.1;56;86;99;6;31;91;22660;963.9
Enemonzo;2008;6;19;0;13.5;20.4;27.5;42;74;99;6;28;58;26896;965.4
Enemonzo;2008;6;20;0;13.4;21.1;29.7;30;69;99;5;22;96;24108;967.5
Enemonzo;2008;6;21;0;13.3;21.9;30.4;26;64;99;7;28;85;27874;969.4
Enemonzo;2008;6;22;0;13.9;22.6;30.3;33;70;99;7;39;67;26309;969.3
Enemonzo;2008;6;23;2.8;16.5;23.3;29.1;48;75;99;8;32;97;25541;967.5
Enemonzo;2008;6;24;0.2;16;23.1;30.7;43;77;99;6;29;93;23194;966.5
Enemonzo;2008;6;25;0;17;24.3;31.2;46;76;99;5;26;75;22254;965.4
Enemonzo;2008;6;26;0;18.3;25;32.5;30;69;99;5;24;161;24679;965.1
Enemonzo;2008;6;27;23.6;16;19.7;26.1;54;87;99;5;35;315;11121;966.1
Enemonzo;2008;6;28;0;14.3;21.5;29.6;35;75;100;5;19;68;23953;968
Enemonzo;2008;6;29;0;16.3;23.2;30.4;42;75;99;5;28;80;23274;967.4
Enemonzo;2008;6;30;19.8;16.6;21.7;29.9;37;78;99;5;32;212;25284;967.2
Enemonzo;2008;7;1;0.2;15.9;21.7;28.4;47;79;99;6;24;86;21550;966.3
Enemonzo;2008;7;2;1.4;15.4;21.5;30.4;41;75;99;5;28;9;22006;963.7
Enemonzo;2008;7;3;0;14.2;22.2;29.4;48;73;99;6;29;230;20582;961
Enemonzo;2008;7;4;9.2;16.5;22.2;29.7;42;75;99;6;25;81;22656;960.1
Enemonzo;2008;7;5;0;16.3;21.2;28.6;43;76;99;5;24;78;26784;962
Enemonzo;2008;7;6;33;16;20.1;28.5;49;85;100;5;40;244;14488;962.2
Enemonzo;2008;7;7;9.8;14.4;18.3;24;64;92;99;5;37;75;15962;959.2
Enemonzo;2008;7;8;7.8;11.3;15.6;21.1;52;92;99;4;17;306;10579;963.7
Enemonzo;2008;7;9;0.2;11.4;18.1;26.9;33;75;99;5;24;97;25255;965.5
Enemonzo;2008;7;10;0;11.9;19.9;27.8;45;76;99;6;29;74;23498;965.3
Enemonzo;2008;7;11;0;14;20.8;29;49;78;99;5;29;94;20789;963.9
Enemonzo;2008;7;12;7;15.6;20.8;28.7;47;85;100;5;22;91;19937;961.2
Enemonzo;2008;7;13;20.8;15.4;18.7;25.3;55;91;99;5;19;332;13854;959.3
Enemonzo;2008;7;14;26.6;10.6;15.4;21.1;65;94;99;5;18;359;10047;964.7
Enemonzo;2008;7;15;0;8.8;17;25;27;71;99;7;27;92;27553;973
Enemonzo;2008;7;16;0;10.6;19;24.8;50;76;99;6;30;73;21827;969.3
Enemonzo;2008;7;17;22.2;15.2;19.3;25;44;83;100;4;21;84;11765;962.4
Enemonzo;2008;7;18;1.6;13.9;18.1;23.6;53;85;99;4;19;22;17448;962.7
Enemonzo;2008;7;19;0;12;19.3;27.2;35;72;99;6;23;77;24497;965
Enemonzo;2008;7;20;7.8;14.5;19.6;25.2;61;83;99;5;27;51;13811;962.7
Enemonzo;2008;7;21;4.4;13.1;16.7;23.2;44;88;99;4;24;100;13609;963.9
Enemonzo;2008;7;22;0;8.5;16.1;23.5;14;67;99;6;26;292;24597;966
Enemonzo;2008;7;23;0;7.4;16.7;25.4;13;56;98;6;33;111;24175;965.5
Enemonzo;2008;7;24;0;12.5;20.1;29.3;21;58;93;5;17;310;25037;961.7
Enemonzo;2008;7;25;0;12.3;20.8;28;34;70;99;7;29;79;25029;959.8
Enemonzo;2008;7;26;18.8;15;19.6;28.1;45;87;99;5;32;300;13802;961.7
Enemonzo;2008;7;27;0.2;16.1;21.6;30.5;33;81;99;4;17;348;21869;964.2
Enemonzo;2008;7;28;0;16.7;22.3;29.9;42;78;99;5;18;81;22578;965.3
Enemonzo;2008;7;29;2;15;20.9;29.2;47;84;99;5;22;55;18102;966.9
Enemonzo;2008;7;30;1.4;14.8;22.4;30.3;38;76;99;6;27;90;23832;967.8
Enemonzo;2008;7;31;2.2;15.5;21.5;30.7;34;78;99;4;21;305;18150;967.6
Enemonzo;2008;8;1;0.6;13.9;21.1;30.4;40;81;99;4;16;345;18944;966.7
Enemonzo;2008;8;2;10.4;16.2;21.3;29.4;43;83;99;5;22;333;19914;966.5
Enemonzo;2008;8;3;0.2;15.5;21.8;29.6;46;82;99;4;17;278;19490;965.9
Enemonzo;2008;8;4;0;16.3;23;28.1;55;81;99;5;27;84;18696;962.1
Enemonzo;2008;8;5;0;19;23.4;28.9;53;85;99;4;15;90;14379;962.2
Enemonzo;2008;8;6;12.8;17.6;23.1;29.7;46;76;99;6;28;59;21908;964.3
Enemonzo;2008;8;7;0;15.3;22;29.8;40;77;99;5;23;70;22785;961.6
Enemonzo;2008;8;8;28.2;12.6;18.7;23.8;56;87;99;5;31;15;10510;958.9
Enemonzo;2008;8;9;0.2;9.7;17.4;25.5;39;78;99;5;20;82;19996;962.2
Enemonzo;2008;8;10;0;12.2;18.5;26.3;45;79;99;5;23;111;20740;963.1
Enemonzo;2008;8;11;0.2;12.9;20.3;28.7;38;75;99;6;27;60;24702;959.6
Enemonzo;2008;8;12;0.6;15.5;20.6;25.9;55;84;99;4;18;65;11407;958.7
Enemonzo;2008;8;13;2;17.4;20.2;25.5;65;92;99;4;13;329;6725;962.3
Enemonzo;2008;8;14;20;14.7;22;30.5;41;77;99;6;41;273;22801;962.9
Enemonzo;2008;8;15;70.6;14;17.2;24.8;77;98;100;4;35;244;6681;956.3
Enemonzo;2008;8;16;4.2;12.9;16.8;24;32;83;99;5;20;85;16893;957.7
Enemonzo;2008;8;17;1;10.5;16;22.7;53;85;99;4;23;252;14311;962.5
Enemonzo;2008;8;18;0;9;17.3;25.6;38;76;99;6;29;90;24026;967
Enemonzo;2008;8;19;0.2;11.7;19.3;27.3;48;78;99;6;26;90;23565;965.1
Enemonzo;2008;8;20;0.6;14.3;19.4;25.8;60;88;99;3;14;4;10667;964.4
Enemonzo;2008;8;21;0;15.1;20.2;28.6;46;81;100;4;17;69;21270;967
Enemonzo;2008;8;22;0.1;13.8;21;29.2;34;75;100;5;23;101;20022;963.5
Enemonzo;2008;8;23;14.9;13.3;17.1;22.6;52;88;100;4;31;10;7219;959.8
Enemonzo;2008;8;24;1.2;12;17;23.8;23;74;100;6;23;76;23157;963
Enemonzo;2008;8;25;0;10.3;17.4;25.2;32;73;100;6;22;93;22551;966.4
Enemonzo;2008;8;26;0.1;11.1;19.1;28;21;73;100;5;25;84;21681;970.3
Enemonzo;2008;8;27;0;14;19.7;27.5;25;75;100;4;14;291;16830;969.5
Enemonzo;2008;8;28;0;12.7;19.9;28.9;25;73;100;5;21;68;21448;966.7
Enemonzo;2008;8;29;0;13.2;20.1;28;39;77;100;5;24;87;19401;965.4
Enemonzo;2008;8;30;0.1;13.7;21;28.6;43;76;100;5;22;53;18075;966
Enemonzo;2008;8;31;0;15.5;20.3;24;55;79;100;5;22;103;10971;967
Enemonzo;2008;9;1;0;14.6;19.7;26;46;79;100;6;28;94;17614;966.1
Enemonzo;2008;9;2;0;14.4;19.5;24.6;54;84;100;4;17;85;12444;965
Enemonzo;2008;9;3;9.9;15.9;20.1;25.4;56;85;100;5;26;102;15048;962.4
Enemonzo;2008;9;4;2.1;16.6;20.3;26.4;45;81;100;5;24;221;16133;961.7
Enemonzo;2008;9;5;1.4;15.5;19.2;24.4;61;93;100;4;19;108;12006;963.4
Enemonzo;2008;9;6;2.9;17.3;21.2;27.5;52;88;100;4;32;236;13806;961.9
Enemonzo;2008;9;7;39.7;14.8;18.1;24.8;67;96;100;4;35;75;10969;961.4
Enemonzo;2008;9;8;0.2;11.7;17.8;26.6;30;82;100;4;19;222;20003;965.6
Enemonzo;2008;9;9;0.2;11.3;18;25.9;42;80;100;5;20;87;20121;969.1
Enemonzo;2008;9;10;1.2;12.8;19.5;27.1;45;81;99;5;19;97;18011;967.5
Enemonzo;2008;9;11;0.2;12.8;19.5;28;36;79;99;5;18;80;17035;963.1
Enemonzo;2008;9;12;1.1;14.4;18.3;27;47;86;99;5;37;22;13532;959
Enemonzo;2008;9;13;16.2;10.6;15.5;19.6;85;97;99;4;23;70;2820;959.8
Enemonzo;2008;9;14;8.5;7.1;11.2;15.8;56;90;99;4;21;114;7882;963.8
Enemonzo;2008;9;15;0;6.6;10.9;16.3;37;82;99;4;14;93;9101;961.4
Enemonzo;2008;9;16;0;4.6;10.9;17.6;31;77;99;5;23;74;11613;962.6
Enemonzo;2008;9;17;0;1.9;10.8;18.9;23;76;99;5;22;83;16300;967.7
Enemonzo;2008;9;18;0;10.7;13;17.4;59;83;99;5;27;75;12724;969.9
Enemonzo;2008;9;19;0;6.8;12.9;19;44;81;99;6;27;83;16109;968.3
Enemonzo;2008;9;20;0;5.1;11.2;18.1;31;79;99;6;30;88;18272;970.1
Enemonzo;2008;9;21;0;3.8;10.6;16.5;32;80;99;4;19;88;8888;967.1
Enemonzo;2008;9;22;0;1.8;9.7;17.7;23;75;99;5;22;51;13953;964.6
Enemonzo;2008;9;23;2.5;4.3;10.3;18.2;34;85;99;4;34;10;13537;964.8
Enemonzo;2008;9;24;0.1;5.5;11.7;19.2;23;77;99;4;22;88;16947;966.7
Enemonzo;2008;9;25;0;5.5;10.3;18.7;27;81;99;5;30;97;10561;969.4
Enemonzo;2008;9;26;0;4.8;10.4;18;28;74;99;6;25;94;9980;974.3
Enemonzo;2008;9;27;0;5.2;10.3;18.2;12;70;99;6;26;104;13481;976.2
Enemonzo;2008;9;28;0;3.4;9.9;18.8;17;69;99;5;17;83;16585;973.2
Enemonzo;2008;9;29;0;1.9;9.5;18.2;32;77;99;6;25;83;16027;968.7
Enemonzo;2008;9;30;0;6.3;10.7;13.7;63;90;99;2;9;296;3416;965.7
Enemonzo;2008;10;1;0;10.4;11.7;13.4;88;97;99;1;6;322;1224;962.3
Enemonzo;2008;10;2;3.7;10.7;12.7;14.8;89;97;99;3;13;76;1873;959
Enemonzo;2008;10;3;98.8;3.9;10.7;16.4;76;98;99;4;26;243;3887;956.3
Enemonzo;2008;10;4;0;0.5;7.2;16.7;11;81;99;5;21;57;10789;963.3
Enemonzo;2008;10;5;0;-0.6;6.6;16.3;27;79;99;5;24;105;15327;968.2
Enemonzo;2008;10;6;0;3.1;10.1;18;41;82;99;5;23;93;14489;969.5
Enemonzo;2008;10;7;0;9.4;13.1;19;48;82;99;4;22;85;11441;969.2
Enemonzo;2008;10;8;0;7.3;13.3;19.7;52;85;99;5;22;83;12712;968.3
Enemonzo;2008;10;9;0;9;13.8;21.4;48;85;99;5;22;88;12694;975.1
Enemonzo;2008;10;10;0;8.5;14.2;22.6;41;83;99;5;21;94;12505;980.8
Enemonzo;2008;10;11;0;8;13.6;22.1;44;83;99;5;22;89;12513;981.1
Enemonzo;2008;10;12;0;7.3;13.5;21.6;50;84;99;5;26;113;13045;977.9
Enemonzo;2008;10;13;0.1;7.5;13.4;22.9;34;82;99;4;13;319;11223;973.2
Enemonzo;2008;10;14;0;8.1;14.5;23.7;35;79;99;4;16;331;9405;969.9
Enemonzo;2008;10;15;0;8.9;14.6;23.1;31;77;99;5;22;90;10646;969
Enemonzo;2008;10;16;0;9.2;12.5;15.2;81;95;99;2;9;14;2069;964.9
Enemonzo;2008;10;17;0;8.8;13.2;20;25;77;99;5;31;76;8712;963.3
