stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2009;3;4;34.5;-0.1;1.2;4.2;99;99;99;1;11;160;3204;895.7
Forni di Sopra;2009;3;5;88.2;-0.1;0.6;1.5;99;99;99;0;10;335;1559;879
Forni di Sopra;2009;3;6;7.4;-2.8;1;5;87;99;100;2;14;114;6236;885.7
Forni di Sopra;2009;3;7;0.0;-2.8;4.5;10.2;36;60;99;10;39;291;16260;895.9
Forni di Sopra;2009;3;8;0.0;-2;4.1;12.2;30;56;88;8;30;320;12332;902.1
Forni di Sopra;2009;3;9;1.3;-3.4;1.7;8.4;20;59;100;10;47;290;11201;902.1
Forni di Sopra;2009;3;10;0.0;-3;2.8;10.7;22;55;100;6;29;297;16348;907.2
Forni di Sopra;2009;3;11;0.0;-3.1;2.4;8.9;22;56;100;10;50;275;13793;907
Forni di Sopra;2009;3;12;0.0;-3;2.6;10.4;22;48;75;5;19;291;17401;912.4
Forni di Sopra;2009;3;13;0.0;-3.4;3.2;12.3;35;62;80;5;19;164;15739;909.3
Forni di Sopra;2009;3;14;0.0;-2.2;4.2;12.4;43;67;98;4;19;95;16616;912.5
Forni di Sopra;2009;3;15;0.0;-1.1;4.6;12.8;47;73;100;4;19;185;13395;913.7
Forni di Sopra;2009;3;16;0.0;0.2;5.8;13.6;29;53;80;5;19;111;18309;918.5
Forni di Sopra;2009;3;17;0.0;-0.8;5.1;13.1;44;68;88;4;23;328;15376;918.4
Forni di Sopra;2009;3;18;0.0;0;8;13;14;23;46;15;58;348;19043;914.3
Forni di Sopra;2009;3;19;0.0;-1.9;3.5;10.6;22;43;69;5;25;44;11328;909.7
Forni di Sopra;2009;3;20;0.0;-3.9;0;4.3;21;35;72;8;31;303;12576;912.9
Forni di Sopra;2009;3;21;0.0;-6.2;0.1;6.8;14;33;56;6;30;287;19392;912.6
Forni di Sopra;2009;3;22;0.0;-5.6;2.5;11.1;17;40;65;4;20;0;19070;909.8
Forni di Sopra;2009;3;23;0.0;-1.9;4.6;12.6;29;52;89;4;20;90;19089;903.6
Forni di Sopra;2009;3;24;0.0;-2.9;1.9;7.6;16;49;92;10;60;302;13308;894.4
Forni di Sopra;2009;3;25;0.1;-4.1;1.6;9.1;22;62;100;4;23;49;14385;897.8
Forni di Sopra;2009;3;26;0.1;-1.8;3.6;10.4;20;61;100;7;42;304;21093;901
Forni di Sopra;2009;3;27;0.0;-1.3;4;9.6;51;75;94;4;22;32;15812;902.8
Forni di Sopra;2009;3;28;16.8;1.6;3.4;5.3;93;99;100;3;12;227;2455;902.3
Forni di Sopra;2009;3;29;55.3;0.3;2.3;3.9;99;99;99;4;13;315;1993;898.7
Forni di Sopra;2009;3;30;24.0;0.2;3;8.3;85;98;100;1;10;329;7660;906.8
Forni di Sopra;2009;3;31;2.1;0.9;5.8;13;61;88;100;3;15;114;13857;910.2
Forni di Sopra;2009;4;1;2.8;2.4;7;16.5;58;89;100;3;15;333;14723;909.3
Forni di Sopra;2009;4;2;44.3;3.1;4.6;6.2;99;99;99;3;14;0;2391;912.4
Forni di Sopra;2009;4;3;0.0;3.2;8;16.9;46;82;100;5;15;136;18123;912.1
Forni di Sopra;2009;4;4;0.0;3.7;8.5;17;45;73;92;5;15;332;10306;911.5
Forni di Sopra;2009;4;5;0.9;4.2;9;18;46;73;97;5;17;20;12509;912.2
Forni di Sopra;2009;4;6;0.1;4.4;10.2;19.1;39;66;92;5;15;340;22004;909.5
Forni di Sopra;2009;4;7;0.0;3.9;9.8;18.9;40;62;81;5;14;322;18189;908
Forni di Sopra;2009;4;8;0.0;4;10.1;18.5;38;68;98;5;22;101;20767;910.4
Forni di Sopra;2009;4;9;0.0;3.9;9.7;19;47;76;100;5;19;144;19146;911.7
Forni di Sopra;2009;4;10;0.0;3.2;9.4;17.8;38;71;100;5;18;200;19913;908.8
Forni di Sopra;2009;4;11;0.0;3.3;9.4;18.3;34;63;87;5;16;0;17358;907.4
Forni di Sopra;2009;4;12;0.0;3.4;10;18.8;40;64;86;6;17;164;22674;905.1
Forni di Sopra;2009;4;13;0.0;4.8;10.5;19.1;29;55;76;5;23;86;14493;901.8
Forni di Sopra;2009;4;14;0.0;4;11;20.1;26;54;79;5;15;39;21545;902.9
Forni di Sopra;2009;4;15;0.8;4.4;10.9;20.3;29;65;99;5;26;115;22010;906.8
Forni di Sopra;2009;4;16;14.6;4.2;8.2;14.9;57;84;100;3;19;92;8066;906.9
Forni di Sopra;2009;4;17;2.2;2.5;7;13.4;54;85;100;4;21;74;15064;903.8
Forni di Sopra;2009;4;18;2.9;2.9;6.6;13;65;90;100;4;18;72;12230;908.1
Forni di Sopra;2009;4;19;10.1;2.6;6;9.1;73;94;100;4;14;318;4106;913.3
Forni di Sopra;2009;4;20;16.1;4.2;6.9;10.2;97;99;100;4;13;0;5164;914.4
Forni di Sopra;2009;4;21;10.8;4.5;7.5;10.1;96;99;100;5;14;320;3931;912
Forni di Sopra;2009;4;22;0.1;3.2;11.9;20.8;23;58;100;6;23;324;25592;908.9
Forni di Sopra;2009;4;23;0.9;1.9;6.8;13.7;60;78;95;5;29;81;11990;909.9
Forni di Sopra;2009;4;24;0.7;1.4;4.9;7.7;69;89;100;3;10;0;3805;914.2
Forni di Sopra;2009;4;25;0.0;2.6;9.8;17.8;45;68;93;5;22;110;22489;912.8
Forni di Sopra;2009;4;26;4.1;3.7;7.9;14.7;53;83;100;4;18;143;10105;912.1
Forni di Sopra;2009;4;27;48.4;4.8;6.4;8.2;99;99;99;2;9;340;1894;907.6
Forni di Sopra;2009;4;28;46.0;4.2;6.8;9.2;99;99;99;3;16;341;5043;902
Forni di Sopra;2009;4;29;24.4;3.6;5.9;10.4;88;99;100;3;16;101;7190;902.2
Forni di Sopra;2009;4;30;1.1;4;7.9;11.5;56;79;100;7;26;294;9961;906.9
Forni di Sopra;2009;5;1;0.2;6.2;12.4;20.9;32;57;80;6;32;71;18091;910.3
Forni di Sopra;2009;5;2;0.0;6.6;13.2;19.9;24;44;70;8;39;348;20364;913.6
Forni di Sopra;2009;5;3;0.0;6.5;12.5;19.2;33;52;84;5;19;344;18142;914.4
Forni di Sopra;2009;5;4;9.7;5.3;9.7;17.8;39;79;100;4;20;287;13065;911.9
Forni di Sopra;2009;5;5;0.0;4;9.7;17.6;42;78;99;5;22;46;24125;912.5
Forni di Sopra;2009;5;6;0.0;5.1;11.3;17.7;58;78;98;4;15;109;16196;911.7
Forni di Sopra;2009;5;7;0.0;7.7;14.7;22.1;37;62;95;6;27;51;27870;912.5
Forni di Sopra;2009;5;8;0.0;8.1;14.6;21.3;58;78;100;5;25;60;24299;913
Forni di Sopra;2009;5;9;1.5;8.5;13;20.3;62;86;100;4;16;96;11556;915.3
Forni di Sopra;2009;5;10;0.0;8.8;15.2;22.7;56;79;100;5;22;115;23280;913.9
Forni di Sopra;2009;5;11;0.0;9.2;15.4;22.7;55;79;100;5;24;86;23611;911.5
Forni di Sopra;2009;5;12;0.0;9.7;15.8;22.5;60;80;95;5;24;43;21594;911.5
Forni di Sopra;2009;5;13;0.0;11.5;16;22.8;51;76;96;4;24;81;19275;910.1
Forni di Sopra;2009;5;14;0.0;10.1;14.9;20.2;63;79;100;4;27;70;15217;906.2
Forni di Sopra;2009;5;15;5.1;8.8;11.4;15.8;71;92;100;3;19;124;6597;906.5
Forni di Sopra;2009;5;16;0.1;7.9;14.3;21.4;58;83;99;4;21;62;20337;909.2
Forni di Sopra;2009;5;17;0.0;9.7;17.1;25;49;74;99;6;25;78;27702;911.7
Forni di Sopra;2009;5;18;0.2;10.7;17.6;25.6;51;75;99;5;27;22;23734;911.3
Forni di Sopra;2009;5;19;0.0;11.4;17;22.7;58;76;100;5;21;153;19099;913
Forni di Sopra;2009;5;20;1.0;12.1;18.7;26.5;40;70;100;5;22;76;27595;914.6
Forni di Sopra;2009;5;21;0.0;11.6;18.7;26.5;51;74;96;5;24;113;23129;912
Forni di Sopra;2009;5;22;3.7;12;17.3;24.5;61;86;100;5;43;215;19043;910.4
Forni di Sopra;2009;5;23;0.1;10.8;19.1;27.6;54;80;100;5;22;107;27349;912.2
Forni di Sopra;2009;5;24;0.3;13.1;20;28.1;52;78;100;4;22;0;18940;914
Forni di Sopra;2009;5;25;4.1;13;22.3;31.4;37;58;99;7;32;355;23070;912.3
Forni di Sopra;2009;5;26;22.0;12.7;19.2;28.9;50;83;100;6;29;46;23430;908.9
Forni di Sopra;2009;5;27;15.3;5.7;11.9;16.9;80;97;100;4;20;93;10762;913.4
Forni di Sopra;2009;5;28;0.1;3.8;13.3;22.4;39;71;100;5;23;53;29753;915.6
Forni di Sopra;2009;5;29;0.0;5.7;13;20;16;55;96;7;41;0;27320;913
Forni di Sopra;2009;5;30;0.0;3.2;11.6;19.8;36;70;100;4;26;105;24502;912.1
Forni di Sopra;2009;5;31;17.7;5.5;9.4;17.2;63;92;100;4;15;116;13185;913.1
Forni di Sopra;2009;6;1;0.1;5.6;13.3;22.4;42;76;100;5;23;97;22606;908.2
Forni di Sopra;2009;6;2;0.0;6.3;15.2;22.9;32;55;94;7;33;241;19778;905.5
Forni di Sopra;2009;6;3;0.0;9.4;15.8;23.6;33;64;88;5;31;303;19091;904.2
Forni di Sopra;2009;6;4;3.1;8.7;13.6;20.2;61;85;100;5;21;130;17806;903.9
Forni di Sopra;2009;6;5;2.9;10.4;14.7;20.8;66;89;100;4;24;100;15917;903
Forni di Sopra;2009;6;6;34.9;9.1;12.6;15.9;69;98;100;4;33;15;3161;899.6
Forni di Sopra;2009;6;7;0.8;9;13.1;18.9;56;91;100;4;23;0;13880;902.6
Forni di Sopra;2009;6;8;1.7;9.8;14;20.1;66;90;100;4;23;75;13701;907.7
Forni di Sopra;2009;6;9;5.8;10.1;14.6;22.9;53;91;100;3;31;254;15836;909.1
Forni di Sopra;2009;6;10;6.9;10.6;14.4;19.7;72;94;100;4;17;117;13750;911.4
Forni di Sopra;2009;6;11;8.7;9;14.4;23.5;65;93;100;4;44;312;23174;909.8
Forni di Sopra;2009;6;12;0.1;7.2;15.6;23.8;24;73;100;6;29;316;28299;911
Forni di Sopra;2009;6;13;0.0;8.7;16.4;24;54;76;100;5;31;113;27540;912.9
Forni di Sopra;2009;6;14;0.0;9.8;18.5;26.9;58;80;100;4;23;85;27887;914.8
Forni di Sopra;2009;6;15;0.0;13.5;18.8;23.9;69;85;100;4;21;0;15344;913.6
Forni di Sopra;2009;6;16;13.3;12.5;16.9;24.1;72;92;100;4;37;26;12330;912.6
Forni di Sopra;2009;6;17;0.0;11.2;16.3;23.3;57;86;100;4;20;52;19300;916.2
Forni di Sopra;2009;6;18;0.1;10.4;19.1;28.1;55;80;100;5;21;45;29375;914
Forni di Sopra;2009;6;19;10.1;12.4;18.4;27.3;54;86;100;5;31;0;19432;910.1
Forni di Sopra;2009;6;20;28.5;7.5;11.9;18.1;65;92;100;6;32;311;16674;909.9
Forni di Sopra;2009;6;21;0.1;5.7;12.5;20.4;47;71;100;4;17;13;17411;908.9
Forni di Sopra;2009;6;22;0.0;8.4;14.1;21;34;46;64;7;32;323;16574;906.5
Forni di Sopra;2009;6;23;2.8;9.6;12.7;17.2;42;73;100;6;26;302;7255;905.2
Forni di Sopra;2009;6;24;1.8;10.1;15.5;23.3;63;88;100;4;31;319;15961;904.1
Forni di Sopra;2009;6;25;7.3;11.6;15.3;21.8;70;95;100;3;18;97;10991;904.4
Forni di Sopra;2009;6;26;5.7;11.3;16.3;23.6;59;91;100;4;29;9;20298;904.2
Forni di Sopra;2009;6;27;3.6;11.5;16;22.6;71;96;100;3;13;169;13774;905.7
Forni di Sopra;2009;6;28;7.9;11.8;17.5;24.4;68;92;100;4;18;0;18385;907.1
Forni di Sopra;2009;6;29;9.2;12.9;17.4;24.9;66;93;100;4;23;0;15119;909.6
Forni di Sopra;2009;6;30;3.5;14.3;17.9;24.4;66;95;100;4;14;93;14510;912.1
Forni di Sopra;2009;7;1;1.1;13.7;19.1;28.8;51;86;100;6;23;0;16947;912.9
Forni di Sopra;2009;7;2;1.8;13.8;18.6;27.6;50;87;100;4;21;260;16785;911.2
Forni di Sopra;2009;7;3;0.1;12.7;19;27;53;81;100;5;25;7;20194;907.9
Forni di Sopra;2009;7;4;14.4;13.3;19.8;28;52;79;100;5;24;116;25907;906.2
Forni di Sopra;2009;7;5;15.8;13.6;19.2;27.8;52;84;100;5;23;0;22531;905.1
Forni di Sopra;2009;7;6;3.1;13.7;17.6;23.9;72;92;100;4;19;288;12201;904.7
Forni di Sopra;2009;7;7;15.4;11;15.7;22.8;67;95;100;4;37;265;12770;904.5
Forni di Sopra;2009;7;8;0.1;9.9;15.6;24.6;49;85;100;4;21;140;22199;905
Forni di Sopra;2009;7;9;21.2;11.3;14.5;22.1;62;92;100;3;26;1;17607;908.5
Forni di Sopra;2009;7;10;2.4;8.5;13.9;20.8;58;89;100;3;18;6;17190;908.4
Forni di Sopra;2009;7;11;0.8;6.9;13.5;21.4;58;86;100;5;20;164;21553;910.7
Forni di Sopra;2009;7;12;0.1;8;14.9;22.1;66;87;100;4;19;109;19567;911
Forni di Sopra;2009;7;13;0.2;10.5;18.2;26.2;67;87;100;4;22;79;25359;911.4
Forni di Sopra;2009;7;14;0.0;16.3;20.3;26.3;69;89;100;3;20;127;17779;912
Forni di Sopra;2009;7;15;0.0;15.2;21.8;29.9;60;86;100;4;22;148;24571;913.6
Forni di Sopra;2009;7;16;0.1;16.2;21.5;31.1;47;81;100;6;30;294;22825;914.8
Forni di Sopra;2009;7;17;2.9;15;21;29.4;51;75;100;6;25;87;20950;908.1
Forni di Sopra;2009;7;18;24.3;9.4;13.8;20;42;82;100;7;36;301;9283;903.2
Forni di Sopra;2009;7;19;0.0;9;15.7;22.6;40;64;95;6;24;134;25580;911.7
Forni di Sopra;2009;7;20;0.0;10.8;16.9;23.9;57;81;100;4;22;0;17714;914.2
Forni di Sopra;2009;7;21;0.4;12.6;19;26.5;59;83;100;4;22;196;23086;913.8
Forni di Sopra;2009;7;22;0.1;13.4;19.8;27.2;65;87;100;4;21;57;22068;911.9
Forni di Sopra;2009;7;23;0.0;15.6;21.1;27.7;60;83;100;5;24;83;26229;909.6
Forni di Sopra;2009;7;24;21.6;13.7;20.5;28;53;78;100;6;31;266;20834;909
Forni di Sopra;2009;7;25;0.1;10.2;17.1;25.5;34;78;100;4;22;73;21482;912.4
Forni di Sopra;2009;7;26;0.0;10.5;17.1;23.4;54;76;98;5;24;53;28089;915.1
Forni di Sopra;2009;7;27;0.0;11.2;18.6;25;61;81;100;4;21;92;26311;912.4
Forni di Sopra;2009;7;28;12.4;15.3;18.8;25.3;54;85;100;4;18;0;17838;912.4
Forni di Sopra;2009;7;29;0.0;13.3;20.5;27.3;59;81;100;4;20;0;26903;913.6
Forni di Sopra;2009;7;30;0.0;15.3;21.7;29;51;81;100;4;22;84;22856;912.4
Forni di Sopra;2009;7;31;0.0;15.9;19.7;24.1;63;83;96;3;17;95;10821;913.9
Forni di Sopra;2009;8;1;0.0;14.6;20.3;26.6;61;80;96;5;22;0;20207;910.9
Forni di Sopra;2009;8;2;0.0;14.5;20.5;27.1;55;76;97;5;29;10;20144;908.2
Forni di Sopra;2009;8;3;23.3;12.7;15.6;22.5;72;96;100;4;23;129;8038;908
Forni di Sopra;2009;8;4;5.3;12.4;16.6;22.5;55;84;100;4;20;322;17220;908.8
Forni di Sopra;2009;8;5;0.0;11.6;18.8;26;47;73;97;4;20;108;23647;911.8
Forni di Sopra;2009;8;6;0.0;13.2;19.9;26.4;54;79;100;4;21;16;26852;911.7
Forni di Sopra;2009;8;7;0.2;15.5;20.7;27.1;49;78;100;4;23;304;26226;910.9
Forni di Sopra;2009;8;8;3.0;15.2;18.4;22.7;73;88;100;4;14;348;11136;911
Forni di Sopra;2009;8;9;0.0;14.4;18;23.1;64;86;97;4;19;296;10016;911.2
Forni di Sopra;2009;8;10;9.3;13.7;18.1;24.7;61;87;100;4;20;0;14202;911.1
Forni di Sopra;2009;8;11;0.1;12.5;18.6;26.5;41;80;100;5;24;0;21955;911.4
Forni di Sopra;2009;8;12;0.0;13.7;19.1;26;62;84;100;4;21;93;20214;912.5
Forni di Sopra;2009;8;13;1.7;15;18.7;25.4;67;91;100;3;18;29;14855;910.2
Forni di Sopra;2009;8;14;3.0;12.6;17.9;24.9;58;86;100;4;22;166;19808;911.5
Forni di Sopra;2009;8;15;0.0;13.2;19.8;26.8;61;83;100;4;23;0;23457;913.9
Forni di Sopra;2009;8;16;28.0;13.7;18.6;27.2;62;88;100;5;40;272;14395;913.6
Forni di Sopra;2009;8;17;0.0;15.5;21.9;29.6;33;60;83;6;27;0;24051;911.5
Forni di Sopra;2009;8;18;0.0;15.9;21.7;29.9;37;66;84;5;22;0;18586;913.3
Forni di Sopra;2009;8;19;0.0;15.9;22;29.3;55;73;94;5;19;10;23010;916.5
Forni di Sopra;2009;8;20;1.5;17.1;21.5;29.3;59;87;100;5;21;9;18815;916.8
Forni di Sopra;2009;8;21;4.5;15.4;22.1;29.7;59;84;100;4;48;31;19193;913.3
Forni di Sopra;2009;8;22;6.8;12.6;17.7;27.2;53;90;100;5;30;298;14714;913
Forni di Sopra;2009;8;23;0.2;10.9;17.7;24.5;51;80;100;4;19;89;22810;913.1
Forni di Sopra;2009;8;24;0.0;14.6;18.5;24.4;63;83;100;3;21;81;22191;909.8
Forni di Sopra;2009;8;25;0.0;12.7;19.1;26.4;60;82;100;4;21;101;22514;909.5
Forni di Sopra;2009;8;26;0.0;13.5;19.1;26.6;57;81;100;5;18;0;20362;912.4
Forni di Sopra;2009;8;27;0.0;14.1;20.1;27.5;60;83;100;4;27;7;16375;913.2
Forni di Sopra;2009;8;28;0.0;15.2;21.1;28.5;59;82;100;5;20;97;18561;909.6
Forni di Sopra;2009;8;29;5.5;11.2;16.7;23.1;79;95;100;3;22;0;7211;909.3
Forni di Sopra;2009;8;30;0.1;9.2;14.6;22.3;52;81;100;4;19;91;20551;914.4
Forni di Sopra;2009;8;31;0.0;9.8;16.5;24.6;54;78;100;5;18;53;20958;915.1
Forni di Sopra;2009;9;1;0.0;11.6;17.9;26;52;76;100;5;21;106;21411;913
Forni di Sopra;2009;9;2;0.0;12.4;18.4;25.2;57;81;100;4;23;17;13247;910.6
Forni di Sopra;2009;9;3;3.1;14.7;17.2;20.4;82;96;100;2;13;322;5999;906.3
Forni di Sopra;2009;9;4;17.9;12.8;15.9;20.2;88;99;100;3;32;320;4653;903.3
Forni di Sopra;2009;9;5;2.5;6.3;12.5;20.3;46;78;100;6;49;275;20267;911.5
Forni di Sopra;2009;9;6;0.0;4.7;11.7;19.9;40;68;91;5;21;170;22516;916.5
Forni di Sopra;2009;9;7;0.0;6.7;13.3;21.4;47;74;98;5;20;95;20529;917.3
Forni di Sopra;2009;9;8;0.0;7.7;14.3;22.3;49;79;100;4;19;0;20324;917.2
Forni di Sopra;2009;9;9;0.0;10.3;14.4;21.1;51;77;97;4;19;163;15717;916.5
Forni di Sopra;2009;9;10;1.1;10.7;15.8;23.5;46;73;88;5;17;24;16543;916.3
Forni di Sopra;2009;9;11;0.0;10.9;16.3;23.1;41;65;82;4;19;53;13829;914.4
Forni di Sopra;2009;9;12;0.7;10.2;15.3;22.1;43;70;91;4;18;6;11917;912.4
Forni di Sopra;2009;9;13;18.9;9.8;13.4;20.3;59;83;100;4;18;76;10351;909
Forni di Sopra;2009;9;14;85.5;6.9;8.1;10.8;96;99;100;4;20;332;1442;908.4
Forni di Sopra;2009;9;15;0.3;8.5;12.8;18;76;94;100;4;14;333;8461;911
Forni di Sopra;2009;9;16;54.4;11.7;12.7;13.5;99;99;100;2;12;317;1174;908.7
Forni di Sopra;2009;9;17;0.5;10.7;15.5;21.5;71;93;100;3;16;135;14178;907
Forni di Sopra;2009;9;18;10.3;12.8;15.2;18.4;87;98;100;2;12;147;7012;911.4
Forni di Sopra;2009;9;19;0.1;12;15.4;20.9;75;93;100;3;15;28;11895;911.6
Forni di Sopra;2009;9;20;0.2;10.2;15.8;22.8;56;86;100;5;16;79;17278;912.3
Forni di Sopra;2009;9;21;0.0;10.1;15.3;22.5;54;84;100;5;19;0;15990;915.4
Forni di Sopra;2009;9;22;0.0;11.2;16.1;23.4;51;81;100;5;17;8;17033;918.1
Forni di Sopra;2009;9;23;0.0;11.6;16.2;23.4;61;85;100;5;20;1;16248;918.3
Forni di Sopra;2009;9;24;0.0;11.2;16;23.2;55;83;100;5;16;97;12828;914.6
Forni di Sopra;2009;9;25;1.2;11.3;15.4;23;55;86;100;4;21;316;10466;914.5
Forni di Sopra;2009;9;26;0.0;9.7;14.9;21;54;84;100;4;20;0;15296;917.2
Forni di Sopra;2009;9;27;0.0;8.3;13.3;20.6;53;82;100;5;20;149;15190;918.5
Forni di Sopra;2009;9;28;0.0;8.1;14.3;22.4;53;82;100;5;19;154;15781;915.6
Forni di Sopra;2009;9;29;0.1;8.9;14.5;22.1;54;83;100;4;19;92;15757;911.8
