stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;2012;4;7;32.7;8.2;11.5;14.3;90;96;100;12;47;1;4177;983.8
Fagagna;2012;4;8;0;3.8;8.3;10.9;13;61;96;13;40;108;10386;987.5
Fagagna;2012;4;9;0;-1.2;5.5;10.4;17;56;86;10;28;39;19222;996
Fagagna;2012;4;10;0.3;2.9;8.5;14;35;68;86;8;22;187;20818;994.1
Fagagna;2012;4;11;21.7;5.9;7.6;9.4;74;93;99;15;30;49;1597;986.3
Fagagna;2012;4;12;0;5.5;10.5;16.2;58;79;95;12;26;19;22275;986.9
Fagagna;2012;4;13;4.6;7.9;10.7;13.4;74;84;94;14;30;7;6190;984.9
Fagagna;2012;4;14;0;8.8;13.5;19.1;40;67;90;10;28;343;14832;977.7
Fagagna;2012;4;15;6.8;9.7;11.4;13.5;76;90;99;8;16;232;6881;981.4
Fagagna;2012;4;16;1.2;9.4;12.9;17.3;28;73;100;9;41;357;8790;986.9
Fagagna;2012;4;17;0;8.4;13.1;18;23;40;69;12;38;357;24336;988.9
Fagagna;2012;4;18;4.9;5.7;11.6;16.9;36;61;96;8;21;198;22102;982.3
Fagagna;2012;4;19;13.4;6.9;9.8;16.3;65;89;97;11;32;250;10321;980.7
Fagagna;2012;4;20;19;7.9;10;16.8;62;90;98;13;34;8;10878;982
Fagagna;2012;4;21;3.2;7.9;11.9;16.9;63;86;98;12;30;39;15782;989.4
Fagagna;2012;4;22;15.7;7.7;10.9;14.4;63;83;95;16;64;4;6228;991
Fagagna;2012;4;23;3.2;6.7;9.5;13.1;66;80;96;18;35;9;9112;992.1
Fagagna;2012;4;24;23.8;7.8;10.6;15.9;78;89;99;18;48;174;5949;986.3
Fagagna;2012;4;25;0;6.6;12.6;18.2;61;77;92;14;32;151;23508;994.1
Fagagna;2012;4;26;0;8.1;13.6;19.3;51;77;96;9;24;172;20551;1000.9
Fagagna;2012;4;27;0;7.4;15.5;21.8;53;78;99;5;19;6;25846;1001.9
Fagagna;2012;4;28;0;12.7;21.5;29.2;17;53;92;13;33;2;26411;999.5
Fagagna;2012;4;29;0;14.4;19.1;24.1;40;67;97;11;31;2;18823;998.8
Fagagna;2012;4;30;0;13.9;19.2;26.2;28;71;100;6;18;6;14830;997.5
Fagagna;2012;5;1;0;13.9;20.2;27.1;35;64;89;9;44;209;20764;996.9
Fagagna;2012;5;2;0;13.4;19.3;25.2;39;68;89;8;26;197;25128;995.4
Fagagna;2012;5;3;0;11.5;17.4;23.4;36;70;94;9;25;142;26711;991.5
Fagagna;2012;5;4;3.6;10.8;16.5;23.2;48;77;94;12;30;168;22031;990.3
Fagagna;2012;5;5;3;12.4;15.1;20.3;62;86;98;10;30;325;12311;991.6
Fagagna;2012;5;6;9;11.6;14.4;19.3;73;89;97;13;35;170;10923;994
Fagagna;2012;5;7;1.1;11.4;15.4;21;59;79;96;10;28;184;20966;997.1
Fagagna;2012;5;8;0;12.8;17.6;23.2;45;67;96;10;25;11;26220;999.8
Fagagna;2012;5;9;0;12.2;18.6;24.8;42;67;88;9;26;12;24507;1000.8
Fagagna;2012;5;10;0;15;21.9;28.4;26;56;83;11;28;13;27254;1004.3
Fagagna;2012;5;11;0;16.8;23;29.3;34;57;92;11;31;15;25019;1004.9
Fagagna;2012;5;12;6.8;15.5;22.5;29.8;44;66;93;10;50;-;21385;999.4
Fagagna;2012;5;13;1.8;7.5;13;16.4;47;68;93;12;42;77;15020;1001.6
Fagagna;2012;5;14;0;6.2;13.8;20.1;12;45;84;12;36;0;29745;996.7
Fagagna;2012;5;15;0;6.9;14.5;20.9;28;56;83;10;32;240;28834;991.7
Fagagna;2012;5;16;13.9;6.9;10;13;52;73;86;16;64;0;4592;994.6
Fagagna;2012;5;17;0;7.3;14.4;20.4;11;39;79;12;31;0;30309;999.1
Fagagna;2012;5;18;0;7;13.7;20.1;37;60;89;9;30;227;27106;999.1
Fagagna;2012;5;19;0;9;17;23.9;29;59;91;9;27;8;28750;997.3
Fagagna;2012;5;20;1;11.5;17.1;22;42;67;92;8;22;188;20985;994.6
Fagagna;2012;5;21;28.9;12.3;14.1;16;75;94;99;12;39;3;2639;988.6
Fagagna;2012;5;22;0.2;10.4;15.1;18.9;69;88;99;7;20;4;12317;988.8
Fagagna;2012;5;23;0.1;12.8;18.5;24.2;61;83;98;8;36;126;18921;995
Fagagna;2012;5;24;0;16.3;23.8;30.4;16;48;77;12;38;45;22984;997.1
Fagagna;2012;5;25;0;14.9;21;26.9;20;50;75;11;29;181;27525;998.2
Fagagna;2012;5;26;0.2;14;19;24;33;60;85;9;25;192;26231;999
Fagagna;2012;5;27;0;13.6;19.4;25;23;53;84;12;42;172;28564;997.8
Fagagna;2012;5;28;0;14.8;19.2;25.4;25;59;80;11;46;116;27352;994.9
Fagagna;2012;5;29;0;15.2;20.5;26.6;39;60;87;8;22;30;28268;993.2
Fagagna;2012;5;30;6;14;21.1;27.4;37;60;92;12;30;0;27995;997.4
Fagagna;2012;5;31;3.2;15.4;21;26.8;48;71;95;10;27;209;26635;998.3
Fagagna;2012;6;1;0.3;16.5;20.3;24.9;65;82;95;9;25;152;14610;994.7
Fagagna;2012;6;2;0.3;18;20.1;22.9;67;81;95;7;22;124;10405;996.6
Fagagna;2012;6;3;7.8;17.5;19.5;21.9;83;94;99;7;21;78;4442;995.4
Fagagna;2012;6;4;66.2;13.6;17.2;20.8;72;89;99;12;36;20;3930;990.8
Fagagna;2012;6;5;0.1;12.1;19;24.3;49;71;98;9;23;261;27960;993.1
Fagagna;2012;6;6;0.4;15.6;19.5;23.6;49;69;91;5;16;64;19532;994.4
Fagagna;2012;6;7;0;14.9;20.3;25;53;79;95;6;17;200;16985;993.7
Fagagna;2012;6;8;0.1;15.9;21.1;25.6;61;80;97;8;24;9;19104;994.2
Fagagna;2012;6;9;3.4;17.1;20;22.9;70;83;93;13;29;16;9906;994.2
Fagagna;2012;6;10;16.6;15.6;19.4;23.7;64;80;98;13;35;204;14072;990
Fagagna;2012;6;11;24.4;14.1;18;23.1;71;91;100;9;33;1;13141;986.6
Fagagna;2012;6;12;10.1;12.8;17;21.9;49;85;98;12;40;152;13175;984.6
Fagagna;2012;6;13;17;12.4;17.1;24.7;50;77;94;14;54;358;24843;993
Fagagna;2012;6;14;0;12.4;19.3;25.5;36;65;93;11;31;12;30465;999
Fagagna;2012;6;15;0;14.8;20.8;26.7;49;72;96;9;26;4;27729;1001.8
Fagagna;2012;6;16;0;16.8;23.3;29.3;46;69;92;10;27;24;29126;1001.1
Fagagna;2012;6;17;0;18.4;25.3;31.6;38;59;86;11;29;4;29726;999.3
Fagagna;2012;6;18;0;20.7;26.9;33.5;24;51;81;12;32;8;29752;997.3
Fagagna;2012;6;19;0;21.1;27.4;34;25;50;79;12;33;342;28807;996
Fagagna;2012;6;20;0;22;27.2;33.2;43;57;81;12;30;22;25493;993.1
Fagagna;2012;6;21;0;21.1;27.1;33.3;34;64;84;13;33;16;27714;989.9
Fagagna;2012;6;22;0;20.4;26.7;32.3;27;49;79;16;46;358;28610;994.9
Fagagna;2012;6;23;0;20.1;24.7;29.3;38;56;76;14;38;100;20770;1000.2
Fagagna;2012;6;24;0;19.4;25.3;31.3;32;54;78;11;29;358;28049;997.4
Fagagna;2012;6;25;0.4;18.2;23.8;30.2;15;68;85;10;41;80;19012;992.6
Fagagna;2012;6;26;0.1;15.2;22.7;29.2;25;54;91;9;26;87;28435;998.4
Fagagna;2012;6;27;0;17.6;24.2;30.2;31;54;84;10;24;17;29655;999.1
Fagagna;2012;6;28;0;18.2;24.6;30.3;40;60;82;9;25;3;27987;995.8
Fagagna;2012;6;29;0;19.1;25.8;31.9;39;63;88;7;26;40;27328;995.1
Fagagna;2012;6;30;0;20.9;27.3;32.8;46;66;90;7;22;15;26640;995.3
Fagagna;2012;7;1;0;21.7;28.2;34.3;35;67;94;8;23;11;27205;994.3
Fagagna;2012;7;2;0;23.2;29.5;36.4;25;51;74;13;33;4;26627;993.9
Fagagna;2012;7;3;0;20.7;27.2;32.5;39;63;92;10;26;243;23841;993.3
Fagagna;2012;7;4;0;19.8;27;33.1;31;58;89;10;22;203;28127;992.2
Fagagna;2012;7;5;0;21.7;26.7;33.1;45;56;67;15;35;22;25127;991.5
Fagagna;2012;7;6;13.3;17.5;23.5;31.2;48;65;89;15;43;50;16469;992.4
Fagagna;2012;7;7;0;19;24.9;30.3;48;67;93;11;28;14;27216;993.2
Fagagna;2012;7;8;0;19.7;25.5;31.5;44;70;93;10;27;175;27110;992.7
Fagagna;2012;7;9;0.3;20.2;26.4;33.2;23;58;85;13;45;358;28588;991.8
Fagagna;2012;7;10;5.4;19.9;25.3;30.8;40;53;75;19;40;27;22837;993.1
Fagagna;2012;7;11;33.4;18;24.3;30.9;44;68;91;16;58;10;27253;992.6
Fagagna;2012;7;12;0.1;16.9;23.4;28.2;42;64;91;16;35;80;28937;993.5
Fagagna;2012;7;13;10;16.9;20.2;24.9;55;77;91;16;44;15;11858;991.9
Fagagna;2012;7;14;9.2;18;22.6;27.8;57;75;94;15;53;0;15358;990.1
Fagagna;2012;7;15;1.6;15.7;20.5;24.6;48;62;85;17;44;12;16422;993
Fagagna;2012;7;16;0;15;21.6;27.2;23;54;88;10;25;24;29765;1001.8
Fagagna;2012;7;17;0;15.3;21.9;27.3;39;61;83;9;24;5;28851;1002.4
Fagagna;2012;7;18;0;18;23.9;29.4;36;61;92;10;24;0;28447;999.7
Fagagna;2012;7;19;0;18.3;24.7;30.6;35;67;90;9;20;13;27413;993.7
Fagagna;2012;7;20;0;20;25.6;31.7;23;56;81;12;27;193;26762;991.9
Fagagna;2012;7;21;35.8;16.3;20.1;23.6;43;66;95;18;42;11;9875;994.6
Fagagna;2012;7;22;0;17.4;22.3;26.9;24;38;57;12;31;27;27220;998.6
Fagagna;2012;7;23;0;18.3;23.1;27.8;28;38;57;16;44;1;28009;1000.5
Fagagna;2012;7;24;1.5;18.9;24.8;31;35;54;93;14;41;88;17296;996.6
Fagagna;2012;7;25;0;18.5;22.5;27.2;52;74;94;6;20;358;15663;994.8
Fagagna;2012;7;26;0;18;23.7;29.3;48;75;93;8;18;354;21815;996.3
Fagagna;2012;7;27;0;19.7;25.8;31.7;46;68;93;8;25;358;26297;995
Fagagna;2012;7;28;0.9;21.1;26.2;32.5;48;70;94;9;27;14;23250;991.7
Fagagna;2012;7;29;4.7;20.1;24.3;30.7;54;70;89;16;34;15;18687;991
Fagagna;2012;7;30;5.3;18;24.3;30.7;34;64;93;14;50;359;22904;995.7
Fagagna;2012;7;31;0.6;18;24.9;31.7;26;58;91;12;32;16;27476;996.9
Fagagna;2012;8;1;0;19.9;25.7;31.5;35;58;79;12;27;8;27366;996.2
Fagagna;2012;8;2;0;20.6;26.4;32;36;58;78;12;29;4;25890;994.4
Fagagna;2012;8;3;0;21;26.6;33.3;27;59;87;12;28;8;25555;993.8
Fagagna;2012;8;4;0;20.4;26.4;33.5;33;63;83;12;26;5;25350;993.7
Fagagna;2012;8;5;0;21.3;27;33.1;29;57;81;12;35;5;25792;992.8
Fagagna;2012;8;6;0;20.8;26.1;32.5;53;67;83;13;31;159;19035;994.1
Fagagna;2012;8;7;0;20.7;26.2;32;38;64;87;12;33;161;24817;998
Fagagna;2012;8;8;0;19.4;26.6;32.8;19;46;75;11;34;69;25874;999.2
Fagagna;2012;8;9;8.2;18.8;23.7;32.4;26;64;91;15;48;11;20865;1000.3
Fagagna;2012;8;10;0;17.5;22.7;30;21;58;84;13;39;28;21186;999.9
Fagagna;2012;8;11;0;17;22.4;29;30;54;74;11;34;124;24287;997.4
Fagagna;2012;8;12;0;14.9;21.2;26.6;37;60;84;7;24;358;20578;995.9
Fagagna;2012;8;13;0;16.4;22.7;30;26;56;84;11;26;8;24131;994.3
Fagagna;2012;8;14;0;18.8;23.8;30.3;31;57;80;10;28;33;23750;994.4
Fagagna;2012;8;15;0;19.4;24.9;30.5;38;62;83;8;21;4;22941;994.6
Fagagna;2012;8;16;0.5;20.7;24.6;31.8;44;66;87;11;44;295;17758;995.4
Fagagna;2012;8;17;0;20.2;26.4;34.3;20;47;67;13;32;9;24796;998.6
Fagagna;2012;8;18;0;20.8;27.1;33.6;28;50;69;12;27;343;24330;1000.6
Fagagna;2012;8;19;0;21.5;27.8;34.7;26;50;73;12;28;356;24209;1001.8
Fagagna;2012;8;20;0;22.5;28.4;35.7;21;48;72;11;25;23;23748;1000.3
Fagagna;2012;8;21;0;21.6;28.7;35.4;28;49;73;11;29;8;22643;997.4
Fagagna;2012;8;22;0;22.9;28.3;35.1;30;48;72;11;30;221;21293;996.1
Fagagna;2012;8;23;19.7;19.6;26.7;34.5;18;56;87;14;51;265;20925;995.3
Fagagna;2012;8;24;0;21.5;27.1;33.6;24;59;90;11;32;154;22071;992.6
Fagagna;2012;8;25;0;21;26.3;32.9;39;63;85;12;28;115;21722;991.6
Fagagna;2012;8;26;21.2;14.4;20.2;25.4;51;68;86;19;57;48;8059;992.9
Fagagna;2012;8;27;0;12.2;20.1;27.2;21;51;79;12;30;23;24524;1001.4
Fagagna;2012;8;28;0;15.7;21.5;27.9;29;57;82;11;28;16;22337;1001.4
Fagagna;2012;8;29;0;17;24;31.4;27;57;80;11;28;8;22067;999.6
Fagagna;2012;8;30;0.6;19.6;24.8;31.7;26;55;87;11;27;3;18321;996.8
Fagagna;2012;8;31;143.3;15.5;18.5;21.5;66;85;99;17;51;15;2061;993.5
Fagagna;2012;9;1;26.3;14.3;18.9;23.9;50;70;92;15;43;14;9723;997.6
Fagagna;2012;9;2;2.4;16.3;22;27.3;49;69;94;14;30;0;19905;1000.4
Fagagna;2012;9;3;2;19.3;24.1;28.1;46;57;80;16;33;12;12185;997.5
Fagagna;2012;9;4;3.3;18.4;22.4;28.2;50;72;93;15;36;14;10447;996.8
Fagagna;2012;9;5;0.3;18.9;23.1;27.2;48;63;85;11;31;10;8600;995.8
Fagagna;2012;9;6;0;18.1;22.8;29.7;39;62;87;9;26;343;18119;999.2
Fagagna;2012;9;7;0;16.8;21.3;26.5;49;73;92;8;20;0;20061;1003.2
Fagagna;2012;9;8;0;16.9;22.6;29.8;20;57;85;13;33;3;21209;1000.9
Fagagna;2012;9;9;0;18.3;23.9;30.7;24;50;70;15;33;8;21155;998.6
Fagagna;2012;9;10;0;19.1;24.1;31.8;22;51;69;15;35;-;19127;998.1
Fagagna;2012;9;11;0;17.6;22.9;28.7;38;61;87;13;31;2;19059;996.9
Fagagna;2012;9;12;64.1;12.6;17.7;20;66;87;97;18;70;0;1517;989.8
Fagagna;2012;9;13;0.7;12.8;16.3;19.4;31;44;67;24;64;16;8848;989
Fagagna;2012;9;14;0;13.5;19.7;25.6;25;42;79;15;44;352;20397;990.8
Fagagna;2012;9;15;0;11.4;18.4;24.3;36;61;89;8;21;4;19129;995.7
Fagagna;2012;9;16;0;15;19.4;23.9;40;58;78;8;28;97;19615;998.2
Fagagna;2012;9;17;0;12.4;18.7;25.6;34;65;87;10;25;10;18362;997.2
Fagagna;2012;9;18;0;14.8;19.6;26.1;43;69;91;10;30;26;18503;995.8
Fagagna;2012;9;19;33.5;13.6;16.5;19.6;52;84;98;11;32;18;1817;994.5
Fagagna;2012;9;20;0;8.5;15.2;21;35;63;85;8;24;238;19750;1003.2
Fagagna;2012;9;21;0;10.9;15.8;21.5;36;67;86;9;22;0;16500;1003.7
Fagagna;2012;9;22;0;10.6;16.7;21.4;49;72;93;6;16;117;13083;999.4
Fagagna;2012;9;23;1.3;15.7;18.3;22.5;55;75;92;8;22;7;7952;999.4
Fagagna;2012;9;24;14.9;14.9;17.4;21.6;86;97;100;9;44;258;3084;990.3
Fagagna;2012;9;25;0.4;14.3;18.8;24.6;59;81;100;13;31;167;12638;991.6
Fagagna;2012;9;26;40.5;16.6;19.5;24.6;74;91;99;10;43;232;6945;992.2
Fagagna;2012;9;27;0.1;15.7;20.9;25.9;35;77;96;11;29;205;11761;992.9
Fagagna;2012;9;28;0;14.3;19;25;42;67;84;13;30;15;14978;1000.1
Fagagna;2012;9;29;0.6;16.2;18.3;20;67;77;88;19;32;9;3738;998.5
Fagagna;2012;9;30;51.2;15.8;19.2;23.8;61;77;98;14;35;211;8413;998.8
Fagagna;2012;10;1;12.9;15.8;18.6;23.5;65;85;99;13;26;53;9519;998.2
Fagagna;2012;10;2;13.6;15.8;18.2;24.7;57;83;99;12;37;0;9528;998.1
Fagagna;2012;10;3;0.2;14;18.3;23.6;60;88;100;7;20;12;11013;999.6
Fagagna;2012;10;4;0;15.6;18.7;23.1;61;87;100;8;27;215;9559;998.3
Fagagna;2012;10;5;0.1;13.8;17.8;22.1;70;86;100;10;25;0;6886;1001.6
Fagagna;2012;10;6;0.1;14.5;18.5;23.4;66;88;100;6;17;10;9510;1000.9
Fagagna;2012;10;7;3.6;13.9;18.4;22.5;71;89;100;8;27;2;6744;995.8
Fagagna;2012;10;8;0;11.2;15.2;19.8;45;69;85;8;25;4;12113;999.8
Fagagna;2012;10;9;0.2;13.2;15.6;20;44;75;91;8;18;147;10714;993.9
Fagagna;2012;10;10;3.7;12.1;14.5;17.2;74;89;100;9;22;12;3788;993.7
Fagagna;2012;10;11;0;10.5;14.7;18.6;59;79;99;7;22;9;7654;994.3
Fagagna;2012;10;12;1.2;11.4;16;21.2;55;78;98;9;25;6;9205;992.5
Fagagna;2012;10;13;2.4;11.2;14.3;17.4;64;86;99;10;34;79;3738;995.1
Fagagna;2012;10;14;2.9;9.5;13.9;19.5;57;83;97;9;39;237;10107;990.4
Fagagna;2012;10;15;33;12.2;14.7;18.3;85;93;99;13;53;175;3043;986.5
Fagagna;2012;10;16;13.7;11.4;13.6;17.3;60;85;100;9;25;15;10290;993
Fagagna;2012;10;17;0;10.3;14.6;19.4;56;81;93;9;24;11;11530;1003.9
Fagagna;2012;10;18;0;11.2;14.5;20.2;58;82;95;10;24;3;12086;1005
Fagagna;2012;10;19;0;10;14.2;20.2;62;84;98;9;23;12;12714;1005
Fagagna;2012;10;20;0;11.5;14.7;19.2;64;82;98;9;24;12;9975;1003.5
Fagagna;2012;10;21;0;10;14.7;20.9;59;78;94;12;31;16;12076;1000.7
Fagagna;2012;10;22;0;12.6;17.4;25;28;60;79;14;33;7;12899;1000.3
Fagagna;2012;10;23;0;10.8;16.4;23.4;19;54;75;13;30;0;13238;1001.4
