stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Borgo Grotta Gigante;2015;2;28;0;4.3;7.9;12.5;44;61;78;18;51;54;-;982.9
Borgo Grotta Gigante;2015;3;1;0;0.7;6.3;-;53;77;94;7;19;223;11882;983.1
Borgo Grotta Gigante;2015;3;2;9;6.1;8.6;-;77;95;99;7;26;173;1775;978.4
Borgo Grotta Gigante;2015;3;3;0;0.9;7.6;-;25;67;100;10;34;57;17522;987.7
Borgo Grotta Gigante;2015;3;4;0;1.2;7.8;-;52;65;85;15;73;62;7613;986.9
Borgo Grotta Gigante;2015;3;5;0;5.5;7.3;-;25;38;59;32;90;64;13368;987
Borgo Grotta Gigante;2015;3;6;0;2.2;7.1;-;23;33;53;16;53;37;19002;995.7
Borgo Grotta Gigante;2015;3;7;0;1;7.2;-;29;44;60;15;57;55;19047;996.9
Borgo Grotta Gigante;2015;3;8;0;2.2;7.3;-;22;38;59;19;74;64;19796;993.2
Borgo Grotta Gigante;2015;3;9;0;3.6;7.7;-;34;47;69;14;51;75;18762;992
Borgo Grotta Gigante;2015;3;10;0;2.4;8.6;-;19;50;73;13;55;74;19164;990.1
Borgo Grotta Gigante;2015;3;11;0;1.8;8.1;-;25;53;76;10;40;59;9413;986.8
Borgo Grotta Gigante;2015;3;12;0;2.9;8.6;-;25;32;41;12;36;52;11097;987.7
Borgo Grotta Gigante;2015;3;13;0;1.1;6.6;-;32;57;84;9;25;90;19575;985.7
Borgo Grotta Gigante;2015;3;14;0;2;7.3;-;39;61;79;9;32;71;19316;987.7
Borgo Grotta Gigante;2015;3;15;0;4.6;8.7;-;36;56;72;13;36;71;16463;992.8
Borgo Grotta Gigante;2015;3;16;18;6.7;7.6;-;65;81;97;13;42;63;2943;995.1
Borgo Grotta Gigante;2015;3;17;0;7.5;10.2;-;54;66;80;18;53;85;9125;993.6
Borgo Grotta Gigante;2015;3;18;0;3.5;9.5;-;32;55;76;11;35;95;20310;990.5
Borgo Grotta Gigante;2015;3;19;0;1.3;8.6;-;31;59;81;9;28;79;20402;989.6
Borgo Grotta Gigante;2015;3;20;0;1.5;7.3;13.9;36;67;96;9;22;246;14529;990.4
Borgo Grotta Gigante;2015;3;21;0;0.7;7.4;-;46;74;98;7;23;269;10221;985.9
Borgo Grotta Gigante;2015;3;22;4.8;6.6;9.7;-;48;75;99;9;43;74;9271;983.2
Borgo Grotta Gigante;2015;3;23;0;5.9;10.7;-;35;55;74;14;46;79;20678;982.6
Borgo Grotta Gigante;2015;3;24;0;4;9.9;-;37;67;85;8;26;246;17362;980.5
Borgo Grotta Gigante;2015;3;25;6.4;7;10.2;-;65;82;99;15;67;73;3574;972.1
Borgo Grotta Gigante;2015;3;26;20.6;11.2;12.6;-;83;96;99;8;35;134;5615;973.8
Borgo Grotta Gigante;2015;3;27;5.6;7.9;10.3;-;41;74;99;17;60;56;5516;975.8
Borgo Grotta Gigante;2015;3;28;0;5.8;11.3;-;25;45;81;12;44;56;23681;982.1
Borgo Grotta Gigante;2015;3;29;0;3.9;9.4;-;35;57;78;7;25;253;20230;978.9
Borgo Grotta Gigante;2015;3;30;0;6.3;10.4;-;57;74;95;9;37;237;20235;972.5
Borgo Grotta Gigante;2015;3;31;0;6.5;11.4;-;59;85;99;8;36;237;13147;974.6
Borgo Grotta Gigante;2015;4;1;0;5.9;12;-;12;47;99;13;55;346;21201;978.1
Borgo Grotta Gigante;2015;4;2;0;1.8;9;-;28;54;80;11;46;209;19004;980.9
Borgo Grotta Gigante;2015;4;3;0;2.1;8.2;15.3;15;47;85;13;43;74;25769;984.5
Borgo Grotta Gigante;2015;4;4;6.6;2.1;5.7;-;60;86;98;8;41;60;5818;979.3
Borgo Grotta Gigante;2015;4;5;0;5.2;7.6;-;27;47;88;28;73;60;21871;978.7
Borgo Grotta Gigante;2015;4;6;0;2.9;7.2;11.6;22;37;56;16;55;50;19851;986.3
Borgo Grotta Gigante;2015;4;7;0;1.9;8;-;17;35;57;12;54;46;25875;993.7
Borgo Grotta Gigante;2015;4;8;0;-0.8;7.9;-;18;42;74;8;27;262;25620;994.2
Borgo Grotta Gigante;2015;4;9;0;1.8;9.6;-;38;66;91;8;24;229;24989;995.3
Borgo Grotta Gigante;2015;4;10;0;3.4;10.1;-;43;65;96;9;22;245;24939;993.9
Borgo Grotta Gigante;2015;4;11;0;2.6;10.3;-;55;73;92;9;26;169;23663;992.2
Borgo Grotta Gigante;2015;4;12;0;4;12.7;-;40;66;98;9;24;283;24777;995.6
Borgo Grotta Gigante;2015;4;13;0;6.3;14.4;-;33;60;88;9;22;228;25641;993.3
Borgo Grotta Gigante;2015;4;14;0;7.7;14.5;22.7;27;59;85;11;45;80;22895;991.8
Borgo Grotta Gigante;2015;4;15;0;6.3;13.9;-;33;61;93;9;24;225;25695;989.5
Borgo Grotta Gigante;2015;4;16;0;6.7;16.1;-;31;54;86;8;22;203;23671;985.1
Borgo Grotta Gigante;2015;4;17;1.2;11;13.1;-;66;86;99;6;28;212;6211;982.3
Borgo Grotta Gigante;2015;4;18;24;4.7;8.3;-;62;86;99;15;75;84;5371;983.1
Borgo Grotta Gigante;2015;4;19;0;4.3;9.4;-;31;54;77;11;36;87;28377;987.4
Borgo Grotta Gigante;2015;4;20;0;4.3;11.1;-;33;56;87;9;28;260;27923;986.7
Borgo Grotta Gigante;2015;4;21;0;4.1;13.1;-;29;58;89;10;28;244;27737;989.7
Borgo Grotta Gigante;2015;4;22;0;5.2;14.5;-;18;51;82;9;23;216;28461;988
Borgo Grotta Gigante;2015;4;23;0.6;8.3;15.6;-;28;48;93;11;35;195;21564;982.9
Borgo Grotta Gigante;2015;4;24;1;7.5;12.5;-;60;86;99;8;33;124;14271;983.4
Borgo Grotta Gigante;2015;4;25;0.2;6.9;13.1;-;58;84;99;8;23;204;24833;984.3
Borgo Grotta Gigante;2015;4;26;0;10.3;14.6;-;64;85;99;6;23;255;19969;980.8
Borgo Grotta Gigante;2015;4;27;4;11.9;14.5;-;60;88;99;8;38;149;11843;975.5
Borgo Grotta Gigante;2015;4;28;8.2;9.9;13;16.1;81;96;99;5;20;111;7030;973.5
Borgo Grotta Gigante;2015;4;29;0;6.5;13.1;19.2;31;63;93;12;40;84;29103;984.8
Borgo Grotta Gigante;2015;4;30;1;6.6;11.2;16.8;59;83;98;7;19;214;12295;983.8
Borgo Grotta Gigante;2015;5;1;19.8;8.7;13;16.3;69;90;99;12;41;145;7892;979.5
Borgo Grotta Gigante;2015;5;2;14.4;12.2;14.9;19.2;72;90;99;7;30;171;14493;978.4
Borgo Grotta Gigante;2015;5;3;0;13.3;15.5;18.9;72;89;99;5;28;146;7018;981
Borgo Grotta Gigante;2015;5;4;0.2;12.8;16.7;22.4;63;87;99;5;15;237;16369;982.7
Borgo Grotta Gigante;2015;5;5;0.2;11.3;17.7;24.4;53;78;99;7;19;161;25241;981.7
Borgo Grotta Gigante;2015;5;6;0;11.9;17.7;24.7;54;82;100;8;28;142;21229;980.4
Borgo Grotta Gigante;2015;5;7;0;13.4;19.4;26.4;28;55;97;11;44;76;29556;983.2
Borgo Grotta Gigante;2015;5;8;0;11.9;18.7;25.6;29;54;81;10;27;73;29982;983
Borgo Grotta Gigante;2015;5;9;1;12.7;19.6;26.5;34;59;86;10;31;86;20888;983.5
Borgo Grotta Gigante;2015;5;10;0;12;18.5;23.9;32;61;89;9;26;258;30612;989.8
Borgo Grotta Gigante;2015;5;11;0;11.7;17.7;23.8;33;58;84;10;32;89;30323;992.2
Borgo Grotta Gigante;2015;5;12;0;10.5;16.5;22.5;29;56;84;8;20;250;27775;991.7
Borgo Grotta Gigante;2015;5;13;0.2;10.2;17.5;24.7;28;60;88;7;19;258;26666;985.9
Borgo Grotta Gigante;2015;5;14;0;11.7;18.5;25.4;49;67;83;7;23;138;21241;977.8
Borgo Grotta Gigante;2015;5;15;8.2;14.6;16;17.6;66;87;99;14;49;77;6848;977.2
Borgo Grotta Gigante;2015;5;16;0.2;14.6;18.5;23.8;55;69;89;17;55;73;27249;984.8
Borgo Grotta Gigante;2015;5;17;0;17;21.2;26.6;36;55;73;14;44;78;29865;986.1
Borgo Grotta Gigante;2015;5;18;0;12.6;20;27.5;38;59;94;12;42;80;30636;980.8
Borgo Grotta Gigante;2015;5;19;0;12;19.8;26.3;43;69;95;7;23;163;30043;976.2
Borgo Grotta Gigante;2015;5;20;16.4;14.4;18.2;23.9;49;78;99;9;33;216;17957;976.8
Borgo Grotta Gigante;2015;5;21;4.2;11.7;14.8;18.6;55;76;99;19;67;89;24513;981.4
Borgo Grotta Gigante;2015;5;22;2.6;10.7;13;14.6;61;73;94;18;59;45;7635;980
Borgo Grotta Gigante;2015;5;23;11.8;10.9;12.5;15.6;67;90;99;7;33;40;8110;979.2
Borgo Grotta Gigante;2015;5;24;0;9.6;15.5;21.5;47;71;95;12;42;53;24761;981.2
Borgo Grotta Gigante;2015;5;25;0;11.7;16.5;20.9;53;75;97;7;22;222;25420;979.4
Borgo Grotta Gigante;2015;5;26;10.4;12.9;15.9;20.7;56;83;99;7;23;287;24440;978.4
Borgo Grotta Gigante;2015;5;27;0;10.5;15.8;21.2;27;51;90;12;41;52;22070;982.9
Borgo Grotta Gigante;2015;5;28;0;7.2;13.9;18.8;41;66;98;9;27;232;32150;985.4
Borgo Grotta Gigante;2015;5;29;0.2;7.8;15.7;22.3;48;75;99;8;21;259;31437;983.2
Borgo Grotta Gigante;2015;5;30;0;9.4;17.1;23.0;40;74;98;8;19;265;31429;982.3
Borgo Grotta Gigante;2015;5;31;0;12.1;18.5;24.4;48;71;97;8;26;73;19406;985.2
Borgo Grotta Gigante;2015;6;1;0;12.1;18.7;25.3;28;63;99;9;19;239;31312;985.7
Borgo Grotta Gigante;2015;6;2;0;11.7;19.8;26.5;41;66;92;8;18;225;30477;987
Borgo Grotta Gigante;2015;6;3;0;14;22.2;28.9;44;68;97;9;19;262;31482;988.3
Borgo Grotta Gigante;2015;6;4;0;17.2;25.2;32.7;30;59;84;8;31;103;24157;989.1
Borgo Grotta Gigante;2015;6;5;0;21.2;26;32.1;32;51;69;10;34;68;30847;988.5
Borgo Grotta Gigante;2015;6;6;0;18.9;24.8;30.6;29;54;76;10;29;79;32534;988.6
Borgo Grotta Gigante;2015;6;7;0;20;26.6;32.5;23;43;69;14;50;74;32618;988.1
Borgo Grotta Gigante;2015;6;8;0;17;25;32.4;14;40;71;11;42;82;32697;984
Borgo Grotta Gigante;2015;6;9;0;16.6;23.9;30.7;25;51;74;10;37;72;31962;983
Borgo Grotta Gigante;2015;6;10;0;18;23.5;29.3;34;53;80;11;39;69;31375;986
Borgo Grotta Gigante;2015;6;11;0;17.7;24.2;30.2;35;55;83;9;30;101;31602;984.6
Borgo Grotta Gigante;2015;6;12;0;16;23.2;30.0;32;61;91;8;26;231;30013;983.8
Borgo Grotta Gigante;2015;6;13;0;18.2;23.2;29.0;38;70;90;9;29;229;28971;982.8
Borgo Grotta Gigante;2015;6;14;34.8;15.5;21.4;29.0;36;71;99;8;57;223;18667;979.6
Borgo Grotta Gigante;2015;6;15;27;16.3;20.7;25.9;48;83;99;9;35;5;27998;980.6
Borgo Grotta Gigante;2015;6;16;13.6;15.8;19.9;26.9;50;81;99;9;29;66;22163;982.2
Borgo Grotta Gigante;2015;6;17;0.2;13.5;18.6;23.7;37;55;92;19;71;74;27033;983.2
Borgo Grotta Gigante;2015;6;18;0;14;19;23.6;35;54;84;11;39;82;29874;982.5
Borgo Grotta Gigante;2015;6;19;12.8;13.3;17.4;23.2;49;78;96;11;41;69;16251;979.7
Borgo Grotta Gigante;2015;6;20;1.8;12.9;16.4;20.4;47;66;86;14;42;74;17394;981.7
Borgo Grotta Gigante;2015;6;21;0;11.6;17.1;23.1;30;56;91;9;30;86;26751;984.6
Borgo Grotta Gigante;2015;6;22;0.6;11.6;18.3;23.4;34;66;92;7;19;276;23425;983.3
Borgo Grotta Gigante;2015;6;23;53;11.7;16.4;21.9;64;87;99;16;68;77;4675;977.9
Borgo Grotta Gigante;2015;6;24;0.4;12;17.6;24.0;33;62;89;12;53;63;32353;986.7
Borgo Grotta Gigante;2015;6;25;0;10.6;18;23.7;39;68;95;8;22;228;31581;989.2
Borgo Grotta Gigante;2015;6;26;0;11.6;20;25.6;32;62;99;8;24;267;32950;987
Borgo Grotta Gigante;2015;6;27;3.6;14.1;20.6;26.5;44;70;98;8;43;318;25384;984.9
Borgo Grotta Gigante;2015;6;28;1.6;13.6;20.9;27.4;37;70;99;8;27;91;32922;985.4
Borgo Grotta Gigante;2015;6;29;0;14.7;21;26.7;41;67;92;8;22;61;25924;988.1
Borgo Grotta Gigante;2015;6;30;0;16.3;22.5;28.6;36;62;93;9;22;233;31702;988.2
Borgo Grotta Gigante;2015;7;1;0;14.8;22.6;29.5;29;57;84;9;18;266;31625;989
Borgo Grotta Gigante;2015;7;2;0;15.7;23.9;30.1;35;58;80;8;18;269;31002;990
Borgo Grotta Gigante;2015;7;3;0;18.1;25.1;32.4;33;67;92;9;28;22;29169;991.7
Borgo Grotta Gigante;2015;7;4;0;19.7;25.4;30.5;38;62;87;8;21;263;30553;989.9
Borgo Grotta Gigante;2015;7;5;0;19.4;25.9;32.1;45;69;92;8;21;247;31030;986.8
Borgo Grotta Gigante;2015;7;6;0;19.5;26;32.3;31;66;98;7;17;236;28184;986.1
Borgo Grotta Gigante;2015;7;7;0;20.4;27.3;34.0;35;66;96;7;20;217;30381;983.3
Borgo Grotta Gigante;2015;7;8;10.8;18.4;26.2;32.8;40;68;98;10;51;29;27146;977.2
Borgo Grotta Gigante;2015;7;9;1.4;17.2;21.6;26.7;35;56;91;20;60;73;30017;981.3
Borgo Grotta Gigante;2015;7;10;0;15.9;22.1;28.3;25;50;85;13;54;73;32657;986.2
Borgo Grotta Gigante;2015;7;11;0;14.8;22.3;29.0;35;62;88;8;21;255;32204;984.9
Borgo Grotta Gigante;2015;7;12;0;15.3;24.5;32.2;23;54;87;9;26;261;30730;983.1
Borgo Grotta Gigante;2015;7;13;0;18.8;24.5;31.1;36;56;74;12;40;67;22195;981.8
Borgo Grotta Gigante;2015;7;14;0;19.3;25.7;31.7;31;52;78;9;31;92;31128;983.6
Borgo Grotta Gigante;2015;7;15;0;18.4;26.1;32.8;30;54;87;9;23;83;30585;985
Borgo Grotta Gigante;2015;7;16;0;20;26.7;33.3;28;51;78;8;20;248;28673;985.8
Borgo Grotta Gigante;2015;7;17;0;19.5;27.2;34.6;28;54;77;8;19;222;29965;985.4
Borgo Grotta Gigante;2015;7;18;0;21.5;28.1;35.1;33;56;79;9;22;226;29811;984.2
Borgo Grotta Gigante;2015;7;19;0;20.1;27.9;34.9;29;57;83;8;22;257;30063;981.1
Borgo Grotta Gigante;2015;7;20;0;20.8;28.3;36.0;28;52;86;9;24;104;28904;980.5
Borgo Grotta Gigante;2015;7;21;0;22.6;30;36.6;23;47;72;9;27;83;30718;982
Borgo Grotta Gigante;2015;7;22;0;21.6;30.2;37.9;22;47;68;9;28;87;29719;980.8
Borgo Grotta Gigante;2015;7;23;0;20.2;29;36.1;23;44;71;10;32;51;26024;978.5
Borgo Grotta Gigante;2015;7;24;0;22.1;27.8;33.9;32;53;86;10;44;81;23305;978
Borgo Grotta Gigante;2015;7;25;7.8;20.5;25.2;31.5;44;70;85;9;47;328;22675;976.3
Borgo Grotta Gigante;2015;7;26;17;17.4;20.3;24.7;51;70;97;16;53;83;18022;979.1
Borgo Grotta Gigante;2015;7;27;0.6;17.4;22.4;28.0;52;73;98;10;34;70;24166;974.9
Borgo Grotta Gigante;2015;7;28;0;18.3;23.1;28.9;48;67;87;11;35;83;24400;976.1
Borgo Grotta Gigante;2015;7;29;2.4;18.4;22.5;28.3;50;70;97;12;37;82;24740;976
Borgo Grotta Gigante;2015;7;30;4.2;15.6;18.3;21.4;62;75;93;20;63;72;10283;978.6
Borgo Grotta Gigante;2015;7;31;13.6;13.8;19.6;25.7;36;61;98;20;60;79;30800;982
Borgo Grotta Gigante;2015;8;1;7.2;17.6;22.7;29.6;34;59;98;11;38;60;27875;982.6
Borgo Grotta Gigante;2015;8;2;5.8;18;21.3;25.9;61;84;99;6;17;248;23841;984.4
Borgo Grotta Gigante;2015;8;3;0;18.4;25;30.7;42;64;94;11;37;67;28599;984.2
Borgo Grotta Gigante;2015;8;4;0;20.7;25.8;30.9;41;63;86;9;34;83;29357;982.4
Borgo Grotta Gigante;2015;8;5;0;21.5;27.7;33.7;33;58;82;11;42;74;28686;983.2
Borgo Grotta Gigante;2015;8;6;0;22.2;28.7;35.2;28;53;81;11;33;54;28611;983.6
Borgo Grotta Gigante;2015;8;7;0;23;29.3;35.5;29;52;73;12;39;69;27040;984.1
Borgo Grotta Gigante;2015;8;8;3.6;22.6;27.8;35.1;33;56;85;10;46;165;23271;984.3
Borgo Grotta Gigante;2015;8;9;0;23.3;29;36.0;15;40;65;13;44;63;28603;983.1
Borgo Grotta Gigante;2015;8;10;0;20.4;27.5;34.5;17;46;97;11;37;41;28956;981.2
Borgo Grotta Gigante;2015;8;11;0;19.9;26;33.3;23;50;77;10;48;173;23834;981.7
Borgo Grotta Gigante;2015;8;12;0;19;27.7;35.7;16;39;68;9;26;168;23689;984.1
Borgo Grotta Gigante;2015;8;13;0;21.1;28.4;35.8;19;36;56;9;25;234;27919;982.4
Borgo Grotta Gigante;2015;8;14;0;20.9;28.1;36.2;16;36;54;9;25;226;26153;978
Borgo Grotta Gigante;2015;8;15;16.8;18.5;25.4;32.2;32;55;99;8;36;129;23066;976.6
Borgo Grotta Gigante;2015;8;16;4;17.7;19.9;26.2;61;90;99;6;23;97;10281;975.8
Borgo Grotta Gigante;2015;8;17;14;17.1;18.8;21.4;84;96;99;4;13;74;9430;976.5
Borgo Grotta Gigante;2015;8;18;0.2;16.4;21.2;26.5;54;79;99;7;23;233;26727;980.1
Borgo Grotta Gigante;2015;8;19;29.2;15.9;17.9;21.9;70;93;99;7;27;86;6702;981.9
Borgo Grotta Gigante;2015;8;20;16.4;14.1;18.5;25.1;61;86;99;9;35;69;20838;986.4
Borgo Grotta Gigante;2015;8;21;0;15;18.6;22.9;52;69;91;11;46;81;11783;988.6
Borgo Grotta Gigante;2015;8;22;0;13.2;19.4;26.1;30;61;95;9;30;81;25910;985.8
Borgo Grotta Gigante;2015;8;23;0;14.3;19.6;24.9;35;68;93;8;21;232;23586;982.3
Borgo Grotta Gigante;2015;8;24;9.8;15.7;18.7;21.7;68;90;99;8;33;145;4558;981.8
Borgo Grotta Gigante;2015;8;25;47.6;17.3;20.7;26.7;69;84;99;11;36;82;18539;983.4
Borgo Grotta Gigante;2015;8;26;0;16.8;21.5;27.2;48;65;88;13;43;85;25944;986
Borgo Grotta Gigante;2015;8;27;0;15.3;21.4;27.8;42;72;96;8;16;253;26782;985.5
Borgo Grotta Gigante;2015;8;28;0.2;14.7;21.6;28.7;45;74;99;8;17;85;25868;987.8
Borgo Grotta Gigante;2015;8;29;0;15.5;23.4;30.3;48;77;99;8;18;243;25981;989.4
Borgo Grotta Gigante;2015;8;30;0;16.8;24.3;32.6;39;70;94;8;19;240;25450;988.1
Borgo Grotta Gigante;2015;8;31;0.2;16.8;22.8;29.5;32;69;99;9;24;236;25324;985.2
Borgo Grotta Gigante;2015;9;1;0;15.4;22;29.4;37;73;94;9;21;242;25423;980.9
Borgo Grotta Gigante;2015;9;2;1;16.2;21.4;28.8;43;77;94;8;30;102;14381;979.8
Borgo Grotta Gigante;2015;9;3;0;17.3;21.3;26.7;52;75;88;9;25;253;19125;979.8
Borgo Grotta Gigante;2015;9;4;39.8;15.9;21.5;26.9;44;76;99;8;46;359;18412;980.1
Borgo Grotta Gigante;2015;9;5;19.6;12;17.3;23.5;50;88;99;10;53;65;10533;978.7
Borgo Grotta Gigante;2015;9;6;0;11.4;17.2;23.1;36;59;81;11;37;85;25331;984.8
Borgo Grotta Gigante;2015;9;7;0;11.2;16.4;21.9;29;52;71;12;40;73;24273;987.9
Borgo Grotta Gigante;2015;9;8;0;10.2;16.7;23.2;34;54;74;9;28;74;24851;988.1
Borgo Grotta Gigante;2015;9;9;0;12.9;17;21.6;35;51;67;16;57;76;24619;985.2
Borgo Grotta Gigante;2015;9;10;0;13.2;16.5;20.8;37;55;74;18;57;85;24069;984.2
Borgo Grotta Gigante;2015;9;11;0;10.3;16.2;22.7;45;68;93;10;30;80;22582;987.2
Borgo Grotta Gigante;2015;9;12;0;9.5;16.2;23.3;45;77;99;9;17;91;22569;988.9
Borgo Grotta Gigante;2015;9;13;0.2;11.8;18.9;24.4;43;74;99;7;18;145;18837;984.9
Borgo Grotta Gigante;2015;9;14;1;16.4;21.4;25.7;66;79;93;16;56;143;9854;978.6
Borgo Grotta Gigante;2015;9;15;0;17.2;21.9;25.6;55;75;96;10;33;158;17814;980.2
Borgo Grotta Gigante;2015;9;16;13.4;17.2;21.2;26.1;69;91;99;7;32;174;10976;978.8
Borgo Grotta Gigante;2015;9;17;0.2;19.7;23.4;28.8;53;80;99;9;29;197;16204;978.6
Borgo Grotta Gigante;2015;9;18;0;19.3;23.9;28.7;56;74;93;7;21;255;17644;982.3
