stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;1999;2;2;0;-3.4;0.4;6.9;22;51;80;4;17;71;8754;-
Enemonzo;1999;2;3;0;-4.2;0.7;8.6;33;70;90;4;12;287;6535;-
Enemonzo;1999;2;4;0;-3.1;1.6;10.4;32;71;92;4;11;70;9526;-
Enemonzo;1999;2;5;0;-4.1;1.1;8.2;44;77;97;5;28;43;9270;-
Enemonzo;1999;2;6;0;-3.9;2.9;10.5;9;45;76;8;37;275;9614;-
Enemonzo;1999;2;7;0;-5.6;0.2;7.1;27;62;86;5;15;64;8811;-
Enemonzo;1999;2;8;0;-5.2;0;6.7;9;41;87;6;31;210;9827;-
Enemonzo;1999;2;9;6.2;-4.1;-2.1;-0.1;41;74;99;1;7;312;1559;-
Enemonzo;1999;2;10;0.8;-2.3;-0.6;0.8;41;70;99;5;26;80;528;-
Enemonzo;1999;2;11;0;-6;-1.9;2.5;9;40;78;6;24;41;6671;-
Enemonzo;1999;2;12;0;-8.8;-2.3;3.2;9;29;64;9;48;74;11329;-
Enemonzo;1999;2;13;0;-8.9;-2.4;7.8;9;47;69;4;22;93;10401;-
Enemonzo;1999;2;14;2.8;-3.4;-1.3;3.2;54;79;96;4;15;87;7834;-
Enemonzo;1999;2;15;0;-6.9;-1.8;5.2;36;78;97;4;15;75;12556;-
Enemonzo;1999;2;16;0;-9.2;-2.9;2.1;47;77;94;4;21;63;7170;-
Enemonzo;1999;2;17;0;-3.9;0.2;6.5;22;61;85;4;36;37;6810;-
Enemonzo;1999;2;18;0;-5.6;-1;5.8;29;59;83;4;12;294;6611;-
Enemonzo;1999;2;19;0;-7.2;-0.7;6.9;30;67;90;5;22;77;11953;-
Enemonzo;1999;2;20;0;-3.8;1.1;7.8;39;73;96;5;25;81;9922;-
Enemonzo;1999;2;21;0;-2.6;1.7;5;64;87;98;2;7;254;1823;-
Enemonzo;1999;2;22;1;-2.7;2.3;5.9;13;76;99;4;22;0;2709;-
Enemonzo;1999;2;23;0;-3.5;1.5;8;9;42;70;5;24;281;9344;-
Enemonzo;1999;2;24;0;-5.3;0.8;8.4;9;43;69;6;32;70;11667;-
Enemonzo;1999;2;25;0;-5.1;1.5;10.4;9;47;75;5;15;84;14743;-
Enemonzo;1999;2;26;0;-4.6;2.1;11.3;15;51;76;5;20;49;13952;-
Enemonzo;1999;2;27;0;-3.1;3;11;26;58;82;6;23;69;13473;-
Enemonzo;1999;2;28;0;-2.5;2.8;9.9;22;60;88;5;18;64;10800;-
Enemonzo;1999;3;1;0;-2.7;3.8;10.9;36;68;89;5;22;66;13002;-
Enemonzo;1999;3;2;0;1;4.6;9.5;56;80;94;4;17;75;8239;-
Enemonzo;1999;3;3;4.4;2.7;3.9;5.1;89;98;99;2;6;158;810;-
Enemonzo;1999;3;4;40.8;2.9;5.1;7.6;97;99;99;4;19;264;2040;-
Enemonzo;1999;3;5;32.6;1.5;3;4.7;92;99;99;3;13;278;3218;-
Enemonzo;1999;3;6;27.8;0.3;1.8;4;95;99;99;3;14;0;2741;-
Enemonzo;1999;3;7;5.4;-1.5;0.7;3.2;87;98;99;2;16;81;2914;-
Enemonzo;1999;3;8;0;-3.5;1.7;7.5;33;81;99;3;14;309;16103;-
Enemonzo;1999;3;9;0;0.8;3.3;6.2;62;87;99;2;8;310;3451;-
Enemonzo;1999;3;10;0;0.1;6.3;11.7;50;82;99;5;25;71;11154;-
Enemonzo;1999;3;11;0;0.6;6.4;12.7;47;85;99;3;18;75;6856;-
Enemonzo;1999;3;12;0;0.6;7.2;16.4;37;80;99;4;17;83;12736;-
Enemonzo;1999;3;13;0;0.8;8.2;16.7;45;79;99;6;26;81;15968;-
Enemonzo;1999;3;14;0;1.9;9.6;18;36;75;99;7;27;69;15319;-
Enemonzo;1999;3;15;0;2.8;10.4;20.9;18;64;99;6;24;68;16385;-
Enemonzo;1999;3;16;0;0.6;7.4;14.9;38;68;93;8;28;64;15175;-
Enemonzo;1999;3;17;0;-2.4;4.2;11.3;13;54;99;10;39;82;17289;-
Enemonzo;1999;3;18;0;-3.4;3;9.8;9;37;73;10;39;77;18510;-
Enemonzo;1999;3;19;0;-5;4.3;15;9;39;72;7;30;73;18692;-
Enemonzo;1999;3;20;0;-2.8;4.9;13.2;9;34;68;9;34;7;18153;-
Enemonzo;1999;3;21;0;-3.5;3.9;11.6;14;47;74;7;26;64;12731;-
Enemonzo;1999;3;22;7.4;1;2.1;3.5;73;89;99;2;6;251;2700;-
Enemonzo;1999;3;23;0.2;-0.8;5.6;14.7;20;72;99;5;22;159;17867;-
Enemonzo;1999;3;24;0;-0.9;6.9;15.1;34;71;99;9;33;77;18475;-
Enemonzo;1999;3;25;0;-0.4;8.1;16.1;23;66;99;6;28;121;14002;-
Enemonzo;1999;3;26;9.4;6.1;7.1;8.5;81;94;99;2;6;305;2408;-
Enemonzo;1999;3;27;39;3.1;4.9;8.8;71;96;99;4;12;314;4363;-
Enemonzo;1999;3;28;0.6;1.7;8.5;17.1;28;75;99;5;26;258;18384;-
Enemonzo;1999;3;29;0;4.3;9.7;17.9;23;70;97;5;22;74;11931;-
Enemonzo;1999;3;30;0;2.7;9.2;17.4;26;70;99;5;19;80;9778;-
Enemonzo;1999;3;31;0;1.4;10.1;19.6;12;57;95;6;21;88;20402;-
Enemonzo;1999;4;1;0;1.5;10.4;20.7;12;55;92;6;19;152;20334;-
Enemonzo;1999;4;2;0;2.7;11;19.9;22;62;92;8;28;71;19561;-
Enemonzo;1999;4;3;0;2.6;11.6;21.4;9;49;86;8;30;73;19340;-
Enemonzo;1999;4;4;0;3.6;12.1;20.8;16;53;83;6;29;82;16227;-
Enemonzo;1999;4;5;0;4.7;11.8;19.2;25;59;89;5;24;54;14980;-
Enemonzo;1999;4;6;0;3;12.5;21.2;27;60;95;7;32;85;21319;-
Enemonzo;1999;4;7;28.6;4.8;10.4;16.9;42;75;96;6;28;62;9973;-
Enemonzo;1999;4;8;15.8;3.5;6.7;11.5;63;89;99;4;14;300;4696;-
Enemonzo;1999;4;9;0;2;9.3;17.2;23;62;99;9;35;80;21216;-
Enemonzo;1999;4;10;0;1;9.9;18.5;20;61;95;7;31;58;22290;-
Enemonzo;1999;4;11;0;5.4;10.5;16.4;47;74;94;8;31;65;13979;-
Enemonzo;1999;4;12;23.6;5.8;8.1;9.4;86;95;99;3;18;61;2097;-
Enemonzo;1999;4;13;9.6;3.7;6.8;13.7;51;87;99;4;19;75;9710;-
Enemonzo;1999;4;14;6.8;3.7;7.8;12.7;53;84;99;5;28;70;8527;-
Enemonzo;1999;4;15;22.2;6.2;7.6;11;73;97;99;3;14;310;3751;-
Enemonzo;1999;4;16;105.2;6.3;8.4;11;79;98;99;5;28;25;1848;-
Enemonzo;1999;4;17;8.2;3.6;6.5;11.7;37;85;99;5;30;166;11483;-
Enemonzo;1999;4;18;0.2;1.9;7.3;14.1;23;74;99;5;22;63;14718;-
Enemonzo;1999;4;19;20.8;0.2;5.3;11.7;43;83;99;6;31;309;15715;-
Enemonzo;1999;4;20;0;-1;6.9;12.9;31;66;99;6;27;160;17142;-
Enemonzo;1999;4;21;4.8;5.9;7.6;9.4;73;90;99;2;9;64;3373;-
Enemonzo;1999;4;22;0.6;6.4;10.7;16.3;57;81;99;7;30;59;16040;-
Enemonzo;1999;4;23;0;3.8;11.3;19.2;33;73;99;6;24;72;20599;-
Enemonzo;1999;4;24;0;4.3;11.7;18.9;33;77;99;7;30;69;21572;-
Enemonzo;1999;4;25;0.6;5.3;13.1;21.3;25;69;99;6;24;84;20279;-
Enemonzo;1999;4;26;4.4;6.9;11.4;19.6;39;82;99;6;36;73;14520;-
Enemonzo;1999;4;27;1.6;4.7;9.8;13.3;81;94;99;3;12;65;6739;-
Enemonzo;1999;4;28;0;6.8;12.1;17;56;80;99;7;25;85;16412;-
Enemonzo;1999;4;29;0;9.1;14;19.9;49;77;99;7;30;151;18784;-
Enemonzo;1999;4;30;2.4;10.7;13.8;19.3;53;87;99;6;25;72;12565;-
Enemonzo;1999;5;1;9.8;7.5;13.1;20.6;44;85;99;5;17;74;16113;-
Enemonzo;1999;5;2;0;6;14.1;20.9;53;80;99;8;32;69;21296;-
Enemonzo;1999;5;3;0;9.3;16.3;23.7;42;73;99;7;24;78;21760;-
Enemonzo;1999;5;4;33.2;10.4;13.4;16.8;74;94;99;3;17;285;3805;-
Enemonzo;1999;5;5;11.2;11.2;14.3;19.2;49;78;99;6;23;73;12177;-
Enemonzo;1999;5;6;2.2;10;12.5;15.6;55;82;99;3;10;80;5833;-
Enemonzo;1999;5;7;0;9.2;12.9;17.4;54;80;99;5;21;71;15198;-
Enemonzo;1999;5;8;0.2;10.1;12.9;17.5;62;86;99;5;27;81;9301;-
Enemonzo;1999;5;9;9.4;10.6;14.7;20.8;51;84;99;4;21;54;14136;-
Enemonzo;1999;5;10;0;8.7;15.9;22.5;48;75;99;6;31;83;21847;-
Enemonzo;1999;5;11;0;12.8;15.6;19.7;53;82;97;6;25;52;11969;-
Enemonzo;1999;5;12;7.6;13.5;16.1;20.9;59;89;99;3;20;76;11296;-
Enemonzo;1999;5;13;1.6;14;16.6;21.6;62;87;99;6;29;230;14974;-
Enemonzo;1999;5;14;19.2;13.3;15.7;18.2;77;94;99;5;19;67;4840;-
Enemonzo;1999;5;15;5;10.2;14;20.6;58;89;99;4;15;230;12473;-
Enemonzo;1999;5;16;6.2;9;13.1;20.1;43;82;99;4;26;78;14827;-
Enemonzo;1999;5;17;0.2;9.7;12.9;16.8;49;84;99;3;10;289;8988;-
Enemonzo;1999;5;18;0;7.8;16.4;24.2;38;67;99;7;28;64;25394;-
Enemonzo;1999;5;19;1.2;11.8;14.8;17.5;46;70;99;5;17;11;7670;-
Enemonzo;1999;5;20;38.6;10.7;12.8;16.6;82;97;99;3;13;305;4688;-
Enemonzo;1999;5;21;15.6;6.3;10.7;14.3;73;95;99;2;11;298;5420;-
Enemonzo;1999;5;22;0;5.9;13.1;20.8;44;80;99;6;23;80;20252;-
Enemonzo;1999;5;23;7.6;7.8;16.5;24;31;69;99;6;21;80;19481;-
Enemonzo;1999;5;24;0;9.8;16.1;21.4;46;75;99;9;30;53;26004;-
Enemonzo;1999;5;25;0;8.4;15.8;23.6;43;77;99;6;30;76;20063;-
Enemonzo;1999;5;26;0.2;11.6;18;26.4;26;69;99;5;18;185;24802;-
Enemonzo;1999;5;27;0.2;10;17.3;26.5;40;75;99;6;28;76;19888;-
Enemonzo;1999;5;28;1.6;10.4;17.1;25.6;49;80;99;7;33;75;19815;-
Enemonzo;1999;5;29;0.2;9.6;18.3;26.2;42;75;99;6;29;95;22338;-
Enemonzo;1999;5;30;2;12.4;18.1;25.3;53;86;99;6;33;88;18331;-
Enemonzo;1999;5;31;0.2;11.6;19.3;27.8;48;78;99;7;31;67;21193;-
Enemonzo;1999;6;1;0.2;13.1;20.7;28.7;38;74;99;6;25;189;23614;-
Enemonzo;1999;6;2;0;16.1;21.3;27.8;52;79;99;5;23;205;15093;-
Enemonzo;1999;6;3;15.4;13.6;20.9;27.8;32;71;99;5;23;75;27816;-
Enemonzo;1999;6;4;22;8;15.2;21.4;39;84;99;5;21;304;13478;-
Enemonzo;1999;6;5;0;6.6;16.2;25.1;31;67;99;6;22;78;29047;-
Enemonzo;1999;6;6;3.4;10.5;18;25.9;35;73;99;6;24;188;23085;-
Enemonzo;1999;6;7;1;13;17.7;25.7;48;86;99;4;19;71;14304;-
Enemonzo;1999;6;8;62.4;8.7;15.2;22.6;64;93;99;5;36;276;11269;-
Enemonzo;1999;6;9;0;8.4;16.5;25.5;29;70;99;6;22;69;28163;-
Enemonzo;1999;6;10;6.2;10.7;17.8;24.9;42;74;99;6;23;72;22271;-
Enemonzo;1999;6;11;23.4;12.3;15.3;18.4;85;98;99;3;10;291;4336;-
Enemonzo;1999;6;12;14;12.3;17.3;25.6;36;81;99;4;21;355;20173;-
Enemonzo;1999;6;13;8;13.9;17.1;22.4;54;86;99;5;16;247;15348;-
Enemonzo;1999;6;14;0.2;12.1;18.3;25.9;45;75;99;5;20;161;21942;-
Enemonzo;1999;6;15;4.8;10.8;17.1;23.9;49;82;99;6;24;77;16897;-
Enemonzo;1999;6;16;4;12.1;16.7;24.9;46;88;99;5;22;2;16346;-
Enemonzo;1999;6;17;1.4;11.3;17.1;25.8;44;86;99;4;19;271;14805;-
Enemonzo;1999;6;18;5;9.9;16.4;24.4;40;82;99;5;21;70;17168;-
Enemonzo;1999;6;19;0.2;9.8;14.9;20.4;33;72;99;6;31;303;21908;-
Enemonzo;1999;6;20;10.4;10.2;14.5;21.8;49;86;99;4;13;302;12739;-
Enemonzo;1999;6;21;20.2;8.4;12.3;17.6;74;93;99;4;23;51;6529;-
Enemonzo;1999;6;22;0;5.5;14.2;21.9;11;53;99;8;34;35;27944;-
Enemonzo;1999;6;23;0;3.9;14.1;22.2;17;57;94;7;30;83;30271;-
Enemonzo;1999;6;24;0;8.6;16.1;22.5;39;68;97;7;27;68;24225;-
Enemonzo;1999;6;25;0;10.6;16.5;23.2;46;74;98;6;24;80;21456;-
Enemonzo;1999;6;26;0;10;18;24.6;48;74;99;6;28;77;22782;-
Enemonzo;1999;6;27;0.6;13;18.2;24.9;43;75;99;5;25;75;16716;-
Enemonzo;1999;6;28;4;11.7;16.1;23.1;50;88;99;4;16;71;12215;-
Enemonzo;1999;6;29;0.2;10.3;18.9;27.1;44;75;99;6;23;86;23892;-
Enemonzo;1999;6;30;2.8;13.8;18.4;26.5;42;82;99;5;20;58;14853;-
Enemonzo;1999;7;1;0.4;14.3;19.8;28.4;26;73;99;5;24;71;23218;-
Enemonzo;1999;7;2;0;12.6;20.4;28.9;42;74;99;6;22;276;22782;-
Enemonzo;1999;7;3;0;13.8;22.3;30.4;44;75;99;6;22;160;25403;-
Enemonzo;1999;7;4;0;15.8;23.1;31.7;41;77;99;6;29;80;23603;-
Enemonzo;1999;7;5;0.2;15.5;22.7;30.9;48;76;99;5;25;97;21161;-
Enemonzo;1999;7;6;20.2;14.1;20.7;29;40;81;99;5;49;260;18758;-
Enemonzo;1999;7;7;1.2;12.2;16.1;22.4;62;92;99;4;19;274;10326;-
Enemonzo;1999;7;8;0.2;10.4;18.4;27.3;23;63;99;6;19;78;20048;-
Enemonzo;1999;7;9;9.8;10;16;21.1;61;87;99;4;14;307;6675;-
Enemonzo;1999;7;10;13;14.5;17.7;22.9;69;93;99;3;10;321;9956;-
Enemonzo;1999;7;11;12;13.5;17;20.9;75;95;99;3;19;66;7969;-
Enemonzo;1999;7;12;2.2;14.1;17.4;23.8;59;91;99;3;16;304;11250;-
Enemonzo;1999;7;13;0.2;13.4;19.5;25.3;57;85;99;5;23;76;17842;-
Enemonzo;1999;7;14;5.8;13.2;19.3;25.9;50;83;99;5;21;70;20415;-
Enemonzo;1999;7;15;0.2;12.8;18.6;25.8;44;79;99;4;17;248;16896;-
Enemonzo;1999;7;16;2.2;14.2;19.7;26.6;36;73;99;5;17;93;21198;-
Enemonzo;1999;7;17;0;13.1;20.4;27.9;35;71;99;5;17;85;25382;-
Enemonzo;1999;7;18;0;13.4;20.4;28.2;39;73;99;6;24;58;24283;-
Enemonzo;1999;7;19;0;12.9;20.8;29;43;73;99;6;22;75;24868;-
Enemonzo;1999;7;20;0.2;14.9;20.5;26.9;53;84;99;6;26;75;17329;-
Enemonzo;1999;7;21;0.2;14.8;21.7;30.1;45;77;99;5;18;63;19159;-
Enemonzo;1999;7;22;20.2;12.5;17.9;22;78;96;99;4;16;46;3400;-
Enemonzo;1999;7;23;0.2;9.1;16.5;25;21;64;99;6;23;76;22980;-
Enemonzo;1999;7;24;0;9.3;17.6;26.3;22;58;94;7;28;86;25305;-
Enemonzo;1999;7;25;0;10.2;17.8;25.3;38;71;97;5;20;72;16043;-
Enemonzo;1999;7;26;0;11.4;20.1;29.8;30;74;99;6;33;68;23198;-
Enemonzo;1999;7;27;0;13.6;22;29.7;37;72;99;7;27;65;25363;-
Enemonzo;1999;7;28;6.6;14.5;19.6;27.1;47;87;99;4;25;272;10640;-
Enemonzo;1999;7;29;1.2;12.8;19.2;28.5;32;80;99;5;23;44;18903;-
Enemonzo;1999;7;30;0;14.1;20.3;27.4;26;67;99;5;22;73;25720;-
Enemonzo;1999;7;31;3.6;13;19.9;28.1;19;66;99;5;19;65;24261;-
Enemonzo;1999;8;1;0.2;14.2;18.5;25.9;44;81;99;4;18;52;14965;-
Enemonzo;1999;8;2;0.2;12.5;19.6;27.6;34;71;99;5;21;70;21460;-
Enemonzo;1999;8;3;4.6;12.5;18.9;26.6;43;80;99;5;24;71;17469;-
Enemonzo;1999;8;4;3.8;12.5;19.3;27.1;51;85;99;5;18;85;17442;-
Enemonzo;1999;8;5;11.4;15.1;21.4;27.9;51;81;99;6;22;81;19228;-
Enemonzo;1999;8;6;0.2;16.9;21.9;28.7;53;83;99;4;24;320;19885;-
Enemonzo;1999;8;7;1.2;16.4;20.6;26.7;55;87;99;4;22;344;13779;-
Enemonzo;1999;8;8;1.6;15.4;20;26.3;62;91;99;3;13;310;10488;-
Enemonzo;1999;8;9;0.2;17;22.6;29.3;50;79;99;6;27;52;19032;-
Enemonzo;1999;8;10;20.2;16.3;20.2;26.8;64;90;99;5;34;59;10066;-
Enemonzo;1999;8;11;12.4;13.3;18.8;26.5;37;82;99;5;28;74;16779;-
Enemonzo;1999;8;12;22.8;14.3;17.7;25.5;43;85;99;4;24;261;15151;-
Enemonzo;1999;8;13;9.4;13.1;16.1;21.1;62;91;99;3;18;78;10395;-
Enemonzo;1999;8;14;0;12.9;16.7;21.9;54;82;99;5;22;60;15044;-
Enemonzo;1999;8;15;0;13.7;18.2;22.7;65;84;99;6;25;93;14454;-
Enemonzo;1999;8;16;80.4;15.2;19;25;58;89;99;5;23;93;11882;-
Enemonzo;1999;8;17;0;13.8;18.9;25.2;57;86;99;5;27;68;17862;-
Enemonzo;1999;8;18;1;15.6;19.2;24.5;70;90;99;4;21;56;9656;-
Enemonzo;1999;8;19;0.2;16.3;21.3;27.4;56;84;99;5;24;84;17613;-
Enemonzo;1999;8;20;15.6;15.1;19.1;24.5;69;95;99;4;17;313;4661;-
Enemonzo;1999;8;21;4.6;13.4;17.7;23.9;51;86;99;5;22;77;11931;-
Enemonzo;1999;8;22;0.2;11.7;17.9;25.7;28;76;99;5;18;262;22655;-
Enemonzo;1999;8;23;0;12.6;17.1;23.3;52;83;99;4;20;70;13385;-
Enemonzo;1999;8;24;0;13.5;17.1;22;60;88;99;3;13;69;8221;-
Enemonzo;1999;8;25;0;13.5;20;26.3;51;80;99;6;25;78;21317;-
Enemonzo;1999;8;26;0;14.2;19.9;26;57;84;99;5;23;62;15409;-
Enemonzo;1999;8;27;3.4;16.4;18.2;21.5;77;96;99;3;12;309;4834;-
Enemonzo;1999;8;28;5;15.5;20.5;27.1;50;82;99;5;21;71;19289;-
Enemonzo;1999;8;29;3.6;14.2;18.8;24.3;45;83;99;4;17;77;15019;-
Enemonzo;1999;8;30;17.2;12.27;16.2;20.7;75;95;99;3;12;312;7555;-
Enemonzo;1999;8;31;0.4;10.3;17.4;24.7;46;83;99;5;23;78;18725;-
Enemonzo;1999;9;1;0.2;11.8;17.7;23.6;54;84;99;5;17;80;14305;-
Enemonzo;1999;9;2;0;8.2;15.1;22.5;24;70;99;5;22;46;15870;-
Enemonzo;1999;9;3;0.8;8.8;15;22.3;38;83;99;4;13;301;9075;-
Enemonzo;1999;9;4;0.8;11.2;15.5;19.7;74;94;99;3;9;288;5029;-
Enemonzo;1999;9;5;0;9.4;15.8;24.4;31;79;99;4;17;196;17410;-
Enemonzo;1999;9;6;0;9.7;16.6;22.9;52;80;99;6;25;60;17830;-
Enemonzo;1999;9;7;1;12.4;16.9;22.7;55;88;99;4;24;86;12111;-
Enemonzo;1999;9;8;0.2;10.6;17.1;25.5;39;79;99;5;17;57;15976;-
Enemonzo;1999;9;9;0.2;9.8;17.9;27.8;32;75;99;5;23;50;19763;-
Enemonzo;1999;9;10;0.2;11.2;18.3;28.8;24;74;99;5;13;308;19125;-
Enemonzo;1999;9;11;0.2;10.5;17.8;27.9;23;72;99;5;17;83;19539;-
Enemonzo;1999;9;12;0.2;9.9;17.6;26.5;37;76;99;6;23;66;19371;-
Enemonzo;1999;9;13;0;11.2;17.9;26.3;43;79;99;6;23;71;18961;-
Enemonzo;1999;9;14;0.4;10.9;18.2;25;46;79;99;6;26;73;17609;-
Enemonzo;1999;9;15;0;13.5;18.4;24.6;50;82;99;6;25;79;15342;-
Enemonzo;1999;9;16;0;11.9;17.6;24.2;48;81;99;6;24;71;16356;-
Enemonzo;1999;9;17;0;13.8;17.7;25.5;50;84;99;4;15;306;11499;-
Enemonzo;1999;9;18;13.6;11.4;16.5;23.2;53;89;99;4;21;272;7152;-
Enemonzo;1999;9;19;2.6;9.3;15.6;23.2;51;88;99;3;17;43;11091;-
Enemonzo;1999;9;20;183.2;14.9;16.7;19.7;77;97;99;7;36;139;1644;-
Enemonzo;1999;9;21;10.8;9.9;15.7;21.1;59;89;99;6;30;77;12087;-
Enemonzo;1999;9;22;0;9.4;15.6;22.2;51;85;99;5;18;76;13300;-
Enemonzo;1999;9;23;0.2;12;17.2;22.5;56;88;99;4;21;84;12565;-
Enemonzo;1999;9;24;0;13.3;18.4;24.5;58;86;99;5;22;82;15818;-
Enemonzo;1999;9;25;0;14.8;18.2;21.9;71;90;99;5;24;83;10379;-
Enemonzo;1999;9;26;16.8;15.9;17.8;20.9;89;98;99;4;13;313;2286;-
Enemonzo;1999;9;27;0.2;12.6;16.2;20.9;68;91;99;5;24;82;11240;-
Enemonzo;1999;9;28;3.8;7.8;13.3;17.1;90;98;99;3;9;294;2794;-
Enemonzo;1999;9;29;0;6;13.3;22.2;44;83;99;5;22;87;15759;-
Enemonzo;1999;9;30;36.2;11.2;14.5;18.2;74;95;99;3;19;268;3588;-
Enemonzo;1999;10;1;7.8;9.3;14.7;22.3;32;83;99;5;27;68;15510;-
Enemonzo;1999;10;2;0;8.4;14.4;21.8;49;84;99;5;20;66;13153;-
Enemonzo;1999;10;3;26;11.5;14.4;16.6;92;99;99;3;22;289;2423;-
Enemonzo;1999;10;4;50;7.8;11;15.5;74;95;99;5;32;290;3910;-
Enemonzo;1999;10;5;0;5.5;10.1;16.9;34;79;99;5;22;117;10644;-
Enemonzo;1999;10;6;0;2.7;8.4;17.2;21;79;99;5;19;84;11679;-
Enemonzo;1999;10;7;0;0.5;7.7;16.6;25;77;99;5;22;66;15405;-
Enemonzo;1999;10;8;0;2.1;8.6;16.4;45;83;99;5;23;70;13410;-
Enemonzo;1999;10;9;0;6.2;11;18.2;48;82;99;6;21;61;14035;-
Enemonzo;1999;10;10;0;6.7;11.6;19.6;41;84;99;5;17;83;12014;-
Enemonzo;1999;10;11;0;6;12;19.6;49;84;99;6;28;75;13639;-
Enemonzo;1999;10;12;0;6.4;11.5;18.9;55;88;99;4;15;62;10151;-
Enemonzo;1999;10;13;0;5.6;11.6;19.9;45;83;99;5;15;73;12134;-
Enemonzo;1999;10;14;0;5.5;11.5;19.3;53;85;99;5;19;71;12867;-
Enemonzo;1999;10;15;0;5.4;11.1;18.4;46;84;99;4;15;152;8297;-
Enemonzo;1999;10;16;0;7.2;10.9;15.8;54;83;99;5;24;73;10058;-
Enemonzo;1999;10;17;0;6;9;12.9;56;79;99;4;17;46;4341;-
Enemonzo;1999;10;18;0;0.7;5.7;9;43;73;98;4;14;296;3491;-
Enemonzo;1999;10;19;0;-1.1;4.2;9.9;32;66;94;6;16;67;7138;-
Enemonzo;1999;10;20;0.2;-1.7;4.8;11.3;39;76;99;4;16;77;8750;-
Enemonzo;1999;10;21;18.2;5.7;8.4;10.4;97;99;99;1;12;26;1603;-
Enemonzo;1999;10;22;0.6;8.9;11.5;17;63;92;99;4;13;74;8034;-
Enemonzo;1999;10;23;63;10.2;10.9;11.8;99;99;99;2;8;243;809;-
Enemonzo;1999;10;24;5.6;10.7;12.1;14.6;84;98;99;2;10;55;4162;-
Enemonzo;1999;10;25;102.2;11.2;13.6;16;99;99;99;4;24;354;937;-
Enemonzo;1999;10;26;0.2;13.5;15.5;19;86;97;99;3;15;54;4797;-
Enemonzo;1999;10;27;0.2;7.5;13.9;20.8;55;88;99;4;16;75;11190;-
Enemonzo;1999;10;28;0;4.7;11;19.2;34;84;99;4;13;85;10544;-
