stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2004;1;26;-;-8.4;-7.6;-6.0;59;85;91;-;-;-;2960;825.8
Monte Matajur;2004;1;27;-;-7.6;-5.8;-3.6;87;92;95;-;-;-;3723;817.4
Monte Matajur;2004;1;28;-;-9.6;-8.0;-6.2;82;90;92;-;-;-;8629;816.2
Monte Matajur;2004;1;29;-;-10.5;-9.2;-7.8;39;81;92;-;-;-;4604;820.6
Monte Matajur;2004;1;30;-;-10.4;-7.7;-3.8;9;20;39;-;-;-;9380;834.1
Monte Matajur;2004;1;31;-;-7.9;-6.5;-4.5;8;53;94;-;-;-;9889;839.4
Monte Matajur;2004;2;1;-;-5.4;0.2;7.2;9;57;96;-;-;-;8906;840.1
Monte Matajur;2004;2;2;-;4.7;6.9;8.7;8;10;22;-;-;-;8666;840.6
Monte Matajur;2004;2;3;-;5.1;6.6;8.4;9;30;44;-;-;-;8275;845.5
Monte Matajur;2004;2;4;-;6.0;10.5;12.7;8;13;35;-;-;-;6956;847.7
Monte Matajur;2004;2;5;-;9.6;11.1;12.8;9;10;14;-;-;-;11337;845.5
Monte Matajur;2004;2;6;-;0.6;8.1;11.6;8;14;61;-;-;-;9307;842.4
Monte Matajur;2004;2;7;-;-3.6;-1.6;1.0;45;93;99;-;-;-;2914;835.9
Monte Matajur;2004;2;8;-;-3.6;-2.0;0.0;30;74;96;10;81;315;9409;831.4
Monte Matajur;2004;2;9;-;-6.3;-4.7;-2.6;11;28;49;41;108;321;11758;836.1
Monte Matajur;2004;2;10;-;-6.3;-5.5;-4.0;12;52;95;28;54;324;11179;842.7
Monte Matajur;2004;2;11;-;-6.9;-3.8;0.5;38;75;95;25;64;327;10253;832.7
Monte Matajur;2004;2;12;-;-10.2;-8.1;-3.9;37;76;90;27;61;326;9932;836.8
Monte Matajur;2004;2;13;-;-11.7;-6.9;0.3;45;79;95;12;39;322;10741;840.7
Monte Matajur;2004;2;14;-;-3.2;0.1;2.8;29;45;64;27;62;326;11565;836.2
Monte Matajur;2004;2;15;-;-3.6;-0.8;2.3;18;49;77;10;35;311;12339;833.5
Monte Matajur;2004;2;16;-;-4.5;-2.6;1.3;42;71;95;14;40;299;12943;837.4
Monte Matajur;2004;2;17;-;-6.6;-3.1;1.2;8;49;94;14;32;327;12925;839.7
Monte Matajur;2004;2;18;-;-6.7;-4.0;-0.9;8;65;94;17;47;128;9591;832.1
Monte Matajur;2004;2;19;-;-7.7;-7.2;-5.3;86;90;93;51;72;82;2691;829.3
Monte Matajur;2004;2;20;-;-7.7;-5.9;-0.9;79;88;92;50;92;89;6882;837.8
Monte Matajur;2004;2;21;-;-4.1;-0.5;1.5;77;95;99;33;72;165;2322;838.1
Monte Matajur;2004;2;22;-;0.8;2.3;3.6;99;99;99;32;73;147;2385;826.8
Monte Matajur;2004;2;23;-;-6.7;-1.0;3.2;93;99;99;7;52;175;3237;819.8
Monte Matajur;2004;2;24;-;-11.1;-9.2;-6.8;87;92;95;-;-;-;5198;824.6
Monte Matajur;2004;2;25;-;-11.1;-9.7;-7.0;88;91;94;-;-;-;9052;828.0
Monte Matajur;2004;2;26;-;-7.0;-4.0;-2.4;94;97;99;-;-;-;4148;818.2
Monte Matajur;2004;2;27;-;-8.1;-6.8;-5.2;90;94;96;-;-;-;4345;812.2
Monte Matajur;2004;2;28;-;-9.4;-8.1;-6.7;88;92;93;-;-;-;6923;816.1
Monte Matajur;2004;2;29;-;-10.7;-9.2;-6.5;87;91;95;-;-;-;10576;823.6
Monte Matajur;2004;3;1;-;-12.0;-10.7;-7.4;86;90;93;0;0;166;16567;832.5
Monte Matajur;2004;3;2;-;-12.3;-9.0;-5.8;86;91;94;0;0;166;15769;837.9
Monte Matajur;2004;3;3;-;-7.2;-4.1;0.8;91;95;99;0;0;23;11292;838.9
Monte Matajur;2004;3;4;-;-6.9;-5.3;-3.5;91;95;97;7;26;301;11588;836.8
Monte Matajur;2004;3;5;-;-7.9;-7.1;-5.6;90;93;95;0;0;347;12219;835.3
Monte Matajur;2004;3;6;-;-8.6;-7.4;-6.3;89;93;94;0;0;297;8776;836.8
Monte Matajur;2004;3;7;-;-6.8;-5.6;-4.1;91;94;96;0;0;48;5612;834.9
Monte Matajur;2004;3;8;-;-7.6;-6.4;-5.7;91;94;94;0;0;343;7005;830.9
Monte Matajur;2004;3;9;-;-8.4;-7.1;-4.4;89;93;95;15;65;339;16096;833.1
Monte Matajur;2004;3;10;-;-9.7;-7.1;-3.0;89;93;95;18;52;124;11410;835.9
Monte Matajur;2004;3;11;-;-7.0;-5.8;-4.4;78;92;95;45;76;121;6855;834.2
Monte Matajur;2004;3;12;-;-6.8;-4.0;-0.8;90;96;99;13;46;81;16298;837.4
Monte Matajur;2004;3;13;-;-4.4;-3.2;-1.8;93;97;99;24;38;308;11870;841.7
Monte Matajur;2004;3;14;-;-2.1;0.1;1.4;97;99;99;25;39;267;7270;846.2
Monte Matajur;2004;3;15;-;0.4;3.7;5.7;44;88;99;14;37;289;18243;848.6
Monte Matajur;2004;3;16;-;5.0;6.7;9.5;15;40;53;6;24;313;18515;849.6
Monte Matajur;2004;3;17;-;8.7;10.0;14.5;9;19;39;0;0;270;18374;848.2
Monte Matajur;2004;3;18;-;6.7;9.4;11.3;9;15;44;6;39;290;19434;845.3
Monte Matajur;2004;3;19;-;2.0;5.4;8.9;19;58;98;19;46;285;17455;841.4
Monte Matajur;2004;3;20;-;0.4;2.5;5.2;64;99;99;23;46;267;13237;838.4
Monte Matajur;2004;3;21;-;0.7;2.0;2.9;98;99;99;38;60;259;3792;833.4
Monte Matajur;2004;3;22;-;-3.7;-1.2;2.1;96;99;99;10;51;141;3244;829.0
Monte Matajur;2004;3;23;-;-3.6;-3.2;-2.7;95;99;99;0;0;63;6122;822.2
Monte Matajur;2004;3;24;-;-4.0;-3.5;-2.8;95;99;99;0;0;63;6104;819.8
Monte Matajur;2004;3;25;-;-5.3;-3.5;-0.8;94;98;99;0;0;64;12059;825.2
Monte Matajur;2004;3;26;-;-6.7;-5.0;-2.6;92;97;99;0;0;64;11705;826.0
Monte Matajur;2004;3;27;-;-8.0;-5.6;-0.4;90;95;99;0;0;289;12575;828.6
Monte Matajur;2004;3;28;-;-5.4;-3.5;-0.8;93;98;99;5;37;107;15723;833.5
Monte Matajur;2004;3;29;-;-3.3;0.0;4.2;96;99;99;7;24;319;21499;836.7
Monte Matajur;2004;3;30;-;-2.8;0.4;3.1;28;61;99;16;48;95;22002;836.8
Monte Matajur;2004;3;31;-;0.3;2.1;5.7;36;58;94;15;28;103;19463;834.2
Monte Matajur;2004;4;1;-;1.9;3.3;4.1;91;99;99;26;44;103;6844;832.5
Monte Matajur;2004;4;2;-;2.2;3.6;5.4;98;99;99;24;45;105;10320;836.5
Monte Matajur;2004;4;3;-;3.4;4.4;6.0;99;99;99;15;31;281;14317;840.0
Monte Matajur;2004;4;4;-;2.4;3.6;5.3;80;97;99;17;41;293;14562;840.1
Monte Matajur;2004;4;5;-;0.0;2.3;3.3;99;99;99;26;63;200;2420;833.4
Monte Matajur;2004;4;6;-;-2.4;-1.0;1.1;98;99;100;15;59;185;4808;825.3
Monte Matajur;2004;4;7;-;-4.6;-3.3;-1.5;94;98;99;0;0;342;11303;823.9
Monte Matajur;2004;4;8;-;-3.9;-2.1;1.1;94;98;99;12;42;257;12859;830.2
Monte Matajur;2004;4;9;-;-3.4;-2.4;-1.3;96;99;99;36;79;104;9527;827.4
Monte Matajur;2004;4;10;-;-3.1;-1.7;0.0;96;99;99;23;61;103;12969;826.0
Monte Matajur;2004;4;11;-;-3.1;-0.2;3.7;57;94;99;14;40;42;17383;830.3
Monte Matajur;2004;4;12;-;-2.4;-0.8;0.7;51;65;91;19;43;48;8482;832.0
Monte Matajur;2004;4;13;-;-2.8;-0.5;2.0;58;76;93;21;68;349;13158;830.1
Monte Matajur;2004;4;14;-;-1.7;0.2;2.8;48;80;99;10;36;0;15271;834.9
Monte Matajur;2004;4;15;-;-0.8;0.2;1.4;78;90;99;15;31;119;10294;840.5
Monte Matajur;2004;4;16;-;-1.0;0.2;1.3;96;99;99;13;52;155;9239;836.7
Monte Matajur;2004;4;17;-;0.1;1.9;3.4;97;99;99;13;32;93;8467;826.9
Monte Matajur;2004;4;18;-;1.5;2.5;3.6;98;99;99;13;38;194;7162;821.5
Monte Matajur;2004;4;19;-;0.3;1.7;2.3;98;99;99;31;68;168;3835;819.1
Monte Matajur;2004;4;20;-;1.0;3.3;6.3;98;99;99;10;35;350;13216;825.7
Monte Matajur;2004;4;21;-;2.8;5.5;8.1;43;73;99;8;23;165;13723;835.2
Monte Matajur;2004;4;22;-;5.2;7.4;9.9;34;61;84;13;29;248;25271;834.7
Monte Matajur;2004;4;23;-;6.4;9.1;12.1;28;53;82;10;41;140;13818;834.2
Monte Matajur;2004;4;24;-;0.3;5.2;9.0;48;67;97;12;55;325;7960;833.7
Monte Matajur;2004;4;25;-;-0.5;1.9;5.3;34;48;58;15;40;332;19664;835.1
Monte Matajur;2004;4;29;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2004;4;30;-;3.2;4.0;4.8;96;99;99;29;57;149;4934;827.1
Monte Matajur;2004;5;1;-;3.0;4.7;5.5;98;99;99;23;42;131;6514;828.6
Monte Matajur;2004;5;2;-;0.7;3.7;6.9;98;99;99;22;49;190;13310;830.3
Monte Matajur;2004;5;3;-;2.2;3.9;5.7;98;99;99;23;48;177;5904;829.7
Monte Matajur;2004;5;4;-;1.7;4.1;6.7;98;99;99;39;89;134;4119;821.4
Monte Matajur;2004;5;5;-;1.2;3.0;4.9;98;99;99;39;84;175;2951;815.5
Monte Matajur;2004;5;6;-;-0.6;0.7;2.9;98;99;99;34;78;158;5234;814.7
Monte Matajur;2004;5;7;-;-1.8;-0.7;0.1;99;99;100;11;48;160;5301;821.1
Monte Matajur;2004;5;8;-;-2.3;-0.5;0.2;98;99;100;5;19;257;14007;823.9
Monte Matajur;2004;5;9;-;-0.8;-0.1;0.5;98;99;100;19;41;201;8661;826.2
Monte Matajur;2004;5;10;-;-1.0;1.5;3.9;99;99;99;11;35;308;13778;829.8
Monte Matajur;2004;5;11;-;2.0;5.0;8.9;97;99;99;9;28;307;17976;834.2
Monte Matajur;2004;5;12;-;3.1;5.6;8.5;52;77;99;18;38;116;16381;832.2
Monte Matajur;2004;5;13;-;3.0;5.2;8.6;54;72;93;11;33;322;16161;828.2
Monte Matajur;2004;5;14;-;2.4;5.3;9.4;38;67;98;12;33;119;19444;835.4
Monte Matajur;2004;5;15;-;1.3;4.9;7.6;64;84;99;11;35;329;17985;839.6
Monte Matajur;2004;5;16;-;3.5;6.0;9.9;38;63;99;19;58;352;20068;837.0
Monte Matajur;2004;5;17;-;3.2;4.9;7.3;48;76;99;12;39;349;10571;840.3
Monte Matajur;2004;5;18;-;3.0;6.2;10.9;59;95;99;11;28;303;11769;841.8
Monte Matajur;2004;5;19;-;7.9;10.3;12.8;48;72;88;10;24;311;21767;841.1
Monte Matajur;2004;5;20;-;7.6;11.1;14.2;42;61;89;13;34;194;26741;839.0
Monte Matajur;2004;5;21;-;4.4;8.1;10.8;74;92;99;24;77;308;11435;834.3
Monte Matajur;2004;5;22;-;0.5;4.1;7.1;96;99;99;19;55;160;3547;832.6
Monte Matajur;2004;5;23;-;-0.6;1.7;5.5;17;82;99;14;53;323;18151;834.0
Monte Matajur;2004;5;24;-;-1.5;1.7;5.6;26;49;82;15;49;358;21132;838.6
Monte Matajur;2004;5;25;-;1.1;4.1;8.3;11;54;89;15;46;282;29987;838.2
Monte Matajur;2004;5;26;-;3.8;6.4;10.3;47;69;85;10;27;302;26792;836.7
Monte Matajur;2004;5;27;-;4.9;7.5;11.0;51;69;85;13;30;307;27332;837.0
Monte Matajur;2004;5;28;-;2.5;4.3;6.4;65;84;96;13;33;16;5503;838.1
Monte Matajur;2004;5;29;-;2.3;5.4;9.3;43;57;75;9;28;279;14933;839.8
Monte Matajur;2004;5;30;-;4.4;7.9;11.9;45;57;73;8;23;191;18377;840.1
Monte Matajur;2004;5;31;-;7.3;8.9;13.1;55;65;77;15;35;248;23630;837.3
Monte Matajur;2004;6;1;-;4.9;6.2;8.2;63;82;96;12;36;302;10037;836.0
Monte Matajur;2004;6;2;-;5.2;7.1;10.3;60;84;97;8;30;101;13511;834.0
Monte Matajur;2004;6;3;-;5.4;8.0;13.2;45;64;86;10;50;332;20768;833.8
Monte Matajur;2004;6;4;-;6.3;8.8;11.9;52;63;73;14;35;323;25064;834.2
Monte Matajur;2004;6;5;-;5.0;6.8;10.2;59;79;95;12;37;320;10396;833.2
Monte Matajur;2004;6;6;-;4.7;7.7;12.5;51;69;84;9;22;341;16465;836.1
Monte Matajur;2004;6;7;-;6.1;9.4;13.2;52;70;90;13;28;304;17523;841.0
Monte Matajur;2004;6;8;-;9.5;12.7;15.9;19;67;94;14;33;307;17940;842.7
Monte Matajur;2004;6;9;-;14.3;16.0;18.4;20;45;67;17;40;313;28907;843.4
Monte Matajur;2004;6;10;-;13.8;16.4;19.3;31;67;94;12;29;279;26372;842.4
Monte Matajur;2004;6;11;-;12.2;14.6;17.8;42;70;94;14;38;252;21767;839.2
Monte Matajur;2004;6;12;-;2.6;11.3;14.7;32;64;93;21;43;112;20837;837.0
Monte Matajur;2004;6;13;-;2.5;5.6;9.1;55;71;95;14;58;57;11840;838.3
Monte Matajur;2004;6;14;-;5.3;9.2;14.0;45;59;72;12;32;88;25261;842.0
Monte Matajur;2004;6;15;-;8.2;10.2;14.2;54;75;95;17;38;79;15426;838.4
Monte Matajur;2004;6;16;-;8.8;11.1;14.5;43;80;95;10;28;89;18135;834.1
Monte Matajur;2004;6;17;-;6.7;9.9;13.1;48;76;95;9;24;313;17412;833.7
Monte Matajur;2004;6;18;-;9.9;12.5;15.7;26;56;73;17;39;115;27182;829.3
Monte Matajur;2004;6;19;-;6.3;9.8;11.7;57;88;97;29;85;302;9783;828.2
Monte Matajur;2004;6;20;-;4.7;7.8;10.4;95;97;98;25;95;279;2167;827.0
Monte Matajur;2004;6;21;-;6.2;7.5;9.8;83;96;97;9;42;182;12324;834.2
Monte Matajur;2004;6;22;-;6.8;8.7;10.5;68;93;98;1;21;175;13943;839.2
Monte Matajur;2004;6;23;-;8.5;9.9;11.5;97;97;98;1;35;281;9220;836.9
Monte Matajur;2004;6;24;-;8.9;10.7;12.7;98;99;99;14;54;105;11098;835.0
Monte Matajur;2004;6;25;-;8.0;10.1;14.1;54;80;99;15;51;259;11678;836.8
Monte Matajur;2004;6;26;-;6.7;10.7;14.9;49;62;71;15;39;96;25132;841.3
Monte Matajur;2004;6;27;-;11.2;13.4;17.2;41;67;96;11;33;305;24968;842.0
Monte Matajur;2004;6;28;-;11.8;14.4;17.8;76;94;99;17;43;100;18321;841.9
Monte Matajur;2004;6;29;-;9.1;11.9;15.1;52;74;97;19;67;103;15711;840.6
Monte Matajur;2004;6;30;-;9.0;12.0;16.2;50;61;71;16;41;95;24781;840.0
Monte Matajur;2004;7;1;-;10.1;12.7;14.9;41;66;96;12;38;305;17703;836.2
Monte Matajur;2004;7;2;-;5.3;8.9;12.4;96;97;98;24;55;111;3738;834.5
Monte Matajur;2004;7;3;-;7.6;10.7;14.3;36;59;98;12;35;106;29940;837.7
Monte Matajur;2004;7;4;-;8.7;11.8;14.9;38;69;86;19;51;101;25003;839.7
Monte Matajur;2004;7;5;-;11.4;13.9;16.8;37;67;91;14;45;299;23848;840.1
Monte Matajur;2004;7;6;-;10.5;13.8;16.8;60;86;96;21;91;113;18568;838.8
Monte Matajur;2004;7;7;-;9.3;14.1;18.0;51;77;97;18;45;100;25992;839.4
Monte Matajur;2004;7;8;-;13.4;15.3;17.6;42;61;86;28;67;303;23575;837.9
Monte Matajur;2004;7;9;-;10.0;12.6;16.3;57;87;97;27;63;281;12438;834.8
Monte Matajur;2004;7;10;-;7.1;9.4;11.3;48;77;89;26;64;110;17401;834.5
Monte Matajur;2004;7;11;-;0.2;5.9;9.6;40;80;96;23;69;111;12632;832.3
Monte Matajur;2004;7;12;-;5.6;7.1;9.9;37;62;87;9;28;92;18468;830.7
Monte Matajur;2004;7;13;-;5.8;8.0;11.2;46;61;84;9;33;327;17129;833.2
Monte Matajur;2004;7;14;-;6.6;8.1;10.4;49;71;87;12;26;299;16327;837.2
Monte Matajur;2004;7;15;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2004;7;16;-;11.2;12.6;15.2;63;84;94;8;26;306;14372;839.6
Monte Matajur;2004;7;17;-;10.6;13.4;16.4;43;78;95;13;28;305;22494;841.2
Monte Matajur;2004;7;18;-;12.0;14.3;17.3;15;58;88;17;41;280;25877;841.8
Monte Matajur;2004;7;19;-;11.9;14.8;18.2;35;66;95;12;35;299;23976;841.1
Monte Matajur;2004;7;20;-;13.4;15.9;19.3;48;71;94;13;25;275;27716;839.8
Monte Matajur;2004;7;21;-;14.0;16.8;20.3;25;62;93;12;30;309;24999;840.6
Monte Matajur;2004;7;22;-;16.0;18.3;20.9;26;52;79;10;36;114;24118;841.6
Monte Matajur;2004;7;23;-;16.6;18.9;22.4;28;53;79;11;58;300;21531;841.3
Monte Matajur;2004;7;24;-;12.1;15.9;19.7;38;59;82;12;40;328;14364;838.5
Monte Matajur;2004;7;25;-;12.0;14.1;19.2;47;66;78;9;28;0;17085;836.2
Monte Matajur;2004;7;26;-;7.5;12.4;16.8;37;60;90;12;40;345;19537;833.4
Monte Matajur;2004;7;27;-;6.7;9.8;14.2;45;62;90;11;33;308;21137;835.0
Monte Matajur;2004;7;28;-;6.8;9.7;14.4;34;52;89;7;28;357;23427;837.6
Monte Matajur;2004;7;29;-;8.3;10.4;13.8;43;79;93;12;28;310;15563;837.4
Monte Matajur;2004;7;30;-;10.2;14.2;17.9;28;67;93;10;34;325;19919;839.2
Monte Matajur;2004;7;31;-;13.2;15.4;17.5;22;62;91;10;23;305;16195;840.8
Monte Matajur;2004;8;1;-;11.3;15.1;17.8;37;76;93;14;49;124;15773;838.9
Monte Matajur;2004;8;2;-;13.3;15.8;18.6;42;64;87;11;24;119;24324;836.6
Monte Matajur;2004;8;3;-;13.3;15.0;18.9;54;82;91;8;26;127;13676;834.3
Monte Matajur;2004;8;4;-;11.0;13.4;15.9;60;87;93;15;39;272;11582;834.8
Monte Matajur;2004;8;5;-;12.6;14.4;17.2;46;70;89;22;52;122;20484;835.1
Monte Matajur;2004;8;6;-;12.5;14.3;16.6;52;72;83;14;36;153;14001;836.3
Monte Matajur;2004;8;7;-;10.3;13.5;17.6;65;81;93;11;74;288;13827;836.8
Monte Matajur;2004;8;8;-;9.7;12.1;14.3;49;80;94;12;38;132;9502;835.5
Monte Matajur;2004;8;9;-;11.2;13.2;16.5;45;74;91;10;28;135;17532;836.0
Monte Matajur;2004;8;10;-;12.7;14.4;16.7;31;57;70;8;30;94;24148;837.5
Monte Matajur;2004;8;11;-;13.2;14.7;17.1;63;78;93;6;113;200;18255;836.5
Monte Matajur;2004;8;12;-;12.0;14.6;17.4;79;91;95;13;48;320;13363;835.0
Monte Matajur;2004;8;13;-;8.8;12.6;14.4;93;96;96;17;53;184;3354;832.8
Monte Matajur;2004;8;14;-;7.1;11.6;14.9;35;66;96;13;67;346;21968;835.5
Monte Matajur;2004;8;15;-;10.4;12.6;16.8;42;64;86;8;19;140;17707;839.9
Monte Matajur;2004;8;16;-;10.1;11.7;13.4;64;85;94;9;28;306;9971;838.3
Monte Matajur;2004;8;17;-;10.1;12.5;14.9;45;80;96;20;39;315;14178;837.5
Monte Matajur;2004;8;18;-;11.2;13.0;16.1;54;77;95;22;42;277;15838;839.1
Monte Matajur;2004;8;19;-;11.1;14.0;16.8;69;86;95;21;45;283;15163;838.7
Monte Matajur;2004;8;20;-;10.2;13.7;15.3;93;96;97;21;77;299;6675;834.1
Monte Matajur;2004;8;21;-;5.7;9.5;14.1;50;92;97;28;67;144;8271;832.7
Monte Matajur;2004;8;22;-;7.7;9.9;13.5;28;58;84;11;33;332;18272;840.3
Monte Matajur;2004;8;23;-;9.6;11.3;14.1;33;62;82;12;26;304;22883;842.7
Monte Matajur;2004;8;24;-;9.7;11.6;14.0;53;89;96;20;36;295;12650;840.0
Monte Matajur;2004;8;25;-;10.0;11.7;13.0;94;96;97;25;53;191;5171;835.9
Monte Matajur;2004;8;26;-;4.1;8.4;12.0;50;86;98;27;80;118;7415;831.4
Monte Matajur;2004;8;27;-;8.2;10.1;13.2;40;61;92;14;38;323;14770;836.4
Monte Matajur;2004;8;28;-;9.0;11.1;14.6;50;72;93;12;27;282;23367;837.8
Monte Matajur;2004;8;29;-;10.2;12.1;15.6;51;77;95;14;28;261;18220;838.5
Monte Matajur;2004;8;30;-;9.7;11.6;13.8;60;81;95;16;35;280;12086;837.7
Monte Matajur;2004;8;31;-;6.3;9.7;12.1;94;96;97;37;62;90;1869;835.8
Monte Matajur;2004;9;1;-;5.9;9.5;13.1;68;91;97;19;57;88;14566;838.4
Monte Matajur;2004;9;2;-;10.4;13.0;15.9;48;69;90;6;18;240;17658;840.3
Monte Matajur;2004;9;3;-;13.4;15.9;18.7;11;44;76;6;17;341;22070;843.8
Monte Matajur;2004;9;4;-;12.0;14.6;18.3;28;54;72;10;29;343;15979;845.9
Monte Matajur;2004;9;5;-;9.2;11.8;15.7;55;70;89;12;37;90;11850;845.5
Monte Matajur;2004;9;6;-;8.1;10.7;14.1;49;62;73;22;46;99;21639;845.5
Monte Matajur;2004;9;7;-;7.9;10.9;15.8;44;64;82;17;35;97;21688;845.5
Monte Matajur;2004;9;8;-;9.5;12.1;15.2;36;61;70;7;19;93;16861;845.1
Monte Matajur;2004;9;9;-;7.9;10.0;12.9;63;73;91;14;33;324;20870;845.5
Monte Matajur;2004;9;10;-;5.9;8.7;12.1;58;77;92;14;33;311;20976;844.7
Monte Matajur;2004;9;11;-;7.8;10.6;14.5;14;56;92;12;36;311;18910;843.2
Monte Matajur;2004;9;12;-;7.4;8.8;10.4;91;94;95;17;30;302;3321;840.0
Monte Matajur;2004;9;13;-;7.6;9.0;10.9;72;87;95;13;30;112;11146;839.8
Monte Matajur;2004;9;14;-;8.2;10.5;14.3;67;90;95;22;92;181;14308;838.3
Monte Matajur;2004;9;15;-;6.7;10.3;11.9;94;96;96;26;63;187;3394;836.5
Monte Matajur;2004;9;16;-;4.6;6.1;7.7;82;95;96;21;63;77;4455;840.4
Monte Matajur;2004;9;17;-;4.7;7.2;9.9;61;77;93;22;46;76;18633;842.6
Monte Matajur;2004;9;18;-;8.0;10.6;14.9;42;57;75;18;49;108;19608;840.2
Monte Matajur;2004;9;19;-;9.8;11.0;12.5;43;61;77;10;25;302;18789;838.0
Monte Matajur;2004;9;20;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2004;9;21;-;8.9;9.7;10.5;93;95;95;21;40;267;5597;836.0
Monte Matajur;2004;9;22;-;6.0;8.7;11.3;65;90;96;11;30;99;11331;834.1
Monte Matajur;2004;9;23;-;6.9;9.3;11.4;68;94;96;20;39;273;3650;829.5
Monte Matajur;2004;9;24;-;0.0;4.9;11.7;93;96;97;23;65;102;932;826.2
Monte Matajur;2004;9;25;-;1.4;4.2;8.9;44;64;96;14;40;301;13652;831.6
Monte Matajur;2004;9;26;-;2.2;4.5;9.6;36;52;66;13;36;352;16500;835.5
Monte Matajur;2004;9;27;-;2.9;5.0;7.9;50;66;81;10;28;359;13392;838.3
Monte Matajur;2004;9;28;-;3.9;6.6;8.9;51;65;84;14;32;309;12886;839.5
Monte Matajur;2004;9;29;-;5.5;6.9;9.9;51;74;94;12;28;280;13968;837.5
Monte Matajur;2004;9;30;-;5.6;7.1;9.1;85;93;95;10;23;266;8000;839.4
Monte Matajur;2004;10;1;-;6.5;8.1;9.1;89;95;95;16;36;274;2911;841.0
Monte Matajur;2004;10;2;-;7.1;8.3;11.5;93;96;96;5;19;148;7421;841.7
Monte Matajur;2004;10;3;-;7.6;8.8;10.5;64;89;96;12;28;162;7838;843.1
Monte Matajur;2004;10;4;-;8.1;9.5;12.1;52;73;93;9;28;312;9561;842.9
Monte Matajur;2004;10;5;-;9.3;14.7;18.2;9;27;82;7;21;309;15748;842.0
Monte Matajur;2004;10;6;-;7.3;9.3;13.7;9;79;95;16;35;310;8145;840.7
Monte Matajur;2004;10;7;-;8.2;8.9;10.8;93;96;96;11;33;277;6615;839.7
Monte Matajur;2004;10;8;-;8.0;9.3;10.9;92;96;96;13;36;303;10478;837.6
Monte Matajur;2004;10;9;-;8.6;10.0;10.8;94;96;97;24;57;215;2741;834.6
Monte Matajur;2004;10;10;-;2.4;9.1;11.6;95;97;97;39;86;194;1132;830.8
Monte Matajur;2004;10;11;-;-1.5;0.5;4.5;95;97;97;36;60;95;3692;835.5
