stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2013;1;30;0;-3.1;1.2;7.4;59;85;99;-;-;-;-;909.5
Cave del Predil;2013;1;31;0.6;-2.8;2.2;9.1;32;73;99;-;-;-;-;910.2
Cave del Predil;2013;2;1;0;-5.4;1.5;6.8;57;80;97;-;-;-;-;901.7
Cave del Predil;2013;2;2;49.8;-1;1.7;6.8;77;94;99;-;-;-;-;889.1
Cave del Predil;2013;2;3;0;-7.5;-2.8;1.3;57;86;99;-;-;-;-;902.8
Cave del Predil;2013;2;4;0;-6.5;-0.4;3.6;60;80;99;-;-;-;-;906.9
Cave del Predil;2013;2;5;0.2;-3;1.4;4.2;67;77;90;-;-;-;-;901.0
Cave del Predil;2013;2;6;12.6;-7;-2.6;1.5;90;98;99;-;-;-;-;891.9
Cave del Predil;2013;2;7;0;-13.3;-6.5;1.1;87;98;99;-;-;-;-;896.8
Cave del Predil;2013;2;8;0;-14.2;-8.8;-1.8;83;95;99;-;-;-;-;901.0
Cave del Predil;2013;2;9;0;-14.3;-7.7;-2.1;67;88;97;-;-;-;-;903.3
Cave del Predil;2013;2;10;0;-15.6;-9.4;0.5;29;81;99;-;-;-;-;903.3
Cave del Predil;2013;2;11;10;-9.6;-4.8;-1.3;61;86;99;-;-;-;-;898.4
Cave del Predil;2013;2;12;8.8;-7.5;-5.1;-2;74;95;99;-;-;-;-;897.7
Cave del Predil;2013;2;13;0;-5.7;-4.4;-3.3;92;98;99;-;-;-;-;905.7
Cave del Predil;2013;2;14;0;-4.4;-2.6;0.5;80;92;99;-;-;-;-;909.5
Cave del Predil;2013;2;15;0;-4.6;-1.3;1.8;74;93;99;-;-;-;-;908.3
Cave del Predil;2013;2;16;0;-5.9;-1.4;4.4;52;90;99;-;-;-;-;912.1
Cave del Predil;2013;2;17;0;-3.2;-1.3;1.7;67;91;99;-;-;-;-;911.3
Cave del Predil;2013;2;18;0;-8;-2.4;1.7;52;85;99;-;-;-;-;909.5
Cave del Predil;2013;2;19;0;-14;-5.7;3.3;47;83;99;-;-;-;-;905.5
Cave del Predil;2013;2;20;0.4;-9.4;-4.0;2.2;66;92;99;-;-;-;-;905.3
Cave del Predil;2013;2;21;0;-7.1;-5.4;-4.1;82;94;99;-;-;-;-;904.2
Cave del Predil;2013;2;22;1;-8.4;-6.8;-5.2;74;91;99;-;-;-;-;897.7
Cave del Predil;2013;2;23;3.8;-7.1;-4.6;-1.5;64;90;99;-;-;-;-;895.8
Cave del Predil;2013;2;24;9.4;-4.4;-2.7;-0.4;96;98;99;-;-;-;-;899.2
Cave del Predil;2013;2;25;0.2;-9.5;-3.1;3.1;58;93;99;-;-;-;-;908.7
Cave del Predil;2013;2;26;1.4;-8.2;-1.2;2.1;82;94;99;-;-;-;-;912.3
Cave del Predil;2013;2;27;2.8;0.2;1.3;4.1;88;98;99;-;-;-;-;914.5
Cave del Predil;2013;2;28;0;0.2;1.6;4.8;83;95;99;-;-;-;-;915.6
Cave del Predil;2013;3;1;0;-3.3;1.3;10;45;85;99;-;-;-;-;910.6
Cave del Predil;2013;3;2;0;-4.7;-0.5;3.5;67;91;99;-;-;-;-;911.6
Cave del Predil;2013;3;3;0;-8.2;-1.8;7.6;42;82;99;-;-;-;-;910.8
Cave del Predil;2013;3;4;0;-8.1;-1.5;10.1;36;82;99;-;-;-;-;914.0
Cave del Predil;2013;3;5;0;-7.7;1.2;8.4;32;65;99;-;-;-;-;913.7
Cave del Predil;2013;3;6;32.6;1;3.2;6.5;63;94;99;-;-;-;-;906.0
Cave del Predil;2013;3;7;3.6;1.3;4.3;8.8;83;96;99;-;-;-;-;899.7
Cave del Predil;2013;3;8;1;1.9;5.2;10.1;69;92;99;-;-;-;-;898.0
Cave del Predil;2013;3;9;5.2;0.8;2.6;5.7;87;97;99;-;-;-;-;897.2
Cave del Predil;2013;3;10;16;0.9;2.1;5.2;87;97;99;-;-;-;-;894.8
Cave del Predil;2013;3;11;0;-0.1;2.1;6.7;79;95;99;-;-;-;-;894.2
Cave del Predil;2013;3;12;4;0.5;2.3;6.7;72;96;99;-;-;-;-;892.0
Cave del Predil;2013;3;13;14.8;0.2;1.4;4.8;90;98;99;-;-;-;-;890.3
Cave del Predil;2013;3;14;0.8;-5.4;-2.0;2.2;67;82;99;-;-;-;-;890.2
Cave del Predil;2013;3;15;0;-10.7;-4.3;0;30;58;90;-;-;-;-;898.9
Cave del Predil;2013;3;16;0;-13.6;-4.7;3.8;22;66;94;-;-;-;-;908.4
Cave del Predil;2013;3;17;0.8;-2.3;-0.4;1.3;63;77;95;-;-;-;-;904.9
Cave del Predil;2013;3;18;64.2;-1.6;-0.6;2.8;95;98;99;-;-;-;-;890.3
Cave del Predil;2013;3;19;2.2;-1.7;1.9;7.8;87;96;99;-;-;-;-;893.7
Cave del Predil;2013;3;20;1;-3.6;2.0;7.7;50;83;99;-;-;-;-;900.2
Cave del Predil;2013;3;21;0;-3.4;2.2;9.2;22;67;99;-;-;-;-;903.5
Cave del Predil;2013;3;22;0;-6.5;0.4;10.4;20;65;91;-;-;-;-;905.2
Cave del Predil;2013;3;23;0.2;-4.4;1.1;8.2;43;77;99;-;-;-;-;905.0
Cave del Predil;2013;3;24;0.8;-5.5;-3.2;-1.5;94;98;99;-;-;-;-;904.9
Cave del Predil;2013;3;25;0.2;-6;-5.4;-4.1;91;98;99;-;-;-;-;898.8
Cave del Predil;2013;3;26;0.2;-5.8;-3.7;-0.8;76;94;99;-;-;-;-;895.6
Cave del Predil;2013;3;27;0;-5.6;-3.0;0;65;87;99;-;-;-;-;899.9
Cave del Predil;2013;3;28;12.4;-4;0.7;5.9;48;81;99;-;-;-;-;903.5
Cave del Predil;2013;3;29;13.8;0.2;1.9;5;94;98;99;-;-;-;-;898.4
Cave del Predil;2013;3;30;37;0.2;1.8;5.1;91;98;99;-;-;-;-;895.2
Cave del Predil;2013;3;31;10.4;0;0.9;2.4;96;98;99;-;-;-;-;893.6
Cave del Predil;2013;4;1;0.2;-1.8;-0.5;2.3;73;94;99;-;-;-;-;899.3
Cave del Predil;2013;4;2;0.6;-1.9;-0.5;0.9;85;96;99;-;-;-;-;898.0
Cave del Predil;2013;4;3;0.6;-0.7;1.3;4.2;80;95;99;-;-;-;-;899.2
Cave del Predil;2013;4;4;1.6;0.1;3.1;8.1;59;85;99;-;-;-;-;901.3
Cave del Predil;2013;4;5;5.6;0.2;2.0;3.9;96;98;99;-;-;-;-;897.2
Cave del Predil;2013;4;6;0.2;1.3;3.6;8;64;91;99;-;-;-;-;904.0
Cave del Predil;2013;4;7;0;0.6;2.6;6.1;58;83;99;-;-;-;-;905.9
Cave del Predil;2013;4;8;0;-1;2.5;7.5;45;75;96;-;-;-;-;901.9
Cave del Predil;2013;4;9;0.2;0.8;4.2;8.5;53;80;99;-;-;-;-;900.9
Cave del Predil;2013;4;10;0;-1.1;4.1;12;43;80;99;-;-;-;-;904.2
Cave del Predil;2013;4;11;0.2;0.8;6.1;9.4;63;80;99;-;-;-;-;906.7
Cave del Predil;2013;4;12;17.2;1.8;5.2;8.4;87;96;99;-;-;-;-;904.1
Cave del Predil;2013;4;13;0;0;4.3;12.1;50;88;99;-;-;-;-;913.8
Cave del Predil;2013;4;14;0.2;-0.8;5.4;17.6;32;79;99;-;-;-;-;920.5
Cave del Predil;2013;4;15;0;0;6.6;17.9;39;79;99;-;-;-;-;917.6
Cave del Predil;2013;4;16;0.6;2.3;7.6;17.9;42;82;99;-;-;-;-;917.0
Cave del Predil;2013;4;17;0.2;1.7;7.7;17.5;51;83;99;-;-;-;-;918.1
Cave del Predil;2013;4;18;0;1.8;9.8;21.7;35;76;99;-;-;-;-;914.7
Cave del Predil;2013;4;19;0.2;3.9;8.8;15.3;66;89;99;-;-;-;-;912.0
Cave del Predil;2013;4;20;0;3.3;8.2;14.6;54;87;99;-;-;-;-;912.5
Cave del Predil;2013;4;21;7.8;3.1;8.5;16.6;49;87;99;-;-;-;-;911.3
Cave del Predil;2013;4;22;6.4;4;7.0;10.2;85;97;99;-;-;-;-;909.1
Cave del Predil;2013;4;23;3.4;3.3;7.3;14.4;52;88;99;-;-;-;-;916.2
Cave del Predil;2013;4;24;0;1.9;9.6;18.3;31;70;99;-;-;-;-;921.5
Cave del Predil;2013;4;25;0;2.4;11.7;22.1;23;65;99;-;-;-;-;919.4
Cave del Predil;2013;4;26;0;5.5;14.1;20.9;33;56;87;-;-;-;-;911.0
Cave del Predil;2013;4;27;35.2;7.5;10.4;13.3;54;88;99;-;-;-;-;902.9
Cave del Predil;2013;4;28;10.8;7.5;11.2;16.2;65;85;99;-;-;-;-;908.4
Cave del Predil;2013;4;29;0.2;8.3;13.2;17.8;56;74;94;-;-;-;-;914.1
Cave del Predil;2013;4;30;0;7.2;13.1;18.5;46;74;99;-;-;-;-;914.8
Cave del Predil;2013;5;1;0;7.3;15.5;25.1;35;65;99;-;-;-;-;914.8
Cave del Predil;2013;5;2;22.6;9.3;11.5;14;77;98;99;-;-;-;-;911.2
Cave del Predil;2013;5;3;0.4;8.2;13.2;19.3;48;79;99;-;-;-;-;908.4
Cave del Predil;2013;5;4;0.2;7.8;13.5;19.5;49;77;99;-;-;-;-;911.1
Cave del Predil;2013;5;5;4.2;9.7;12.6;17;52;79;99;-;-;-;-;914.7
Cave del Predil;2013;5;6;27.4;9.4;10.6;12.3;99;99;99;-;-;-;-;912.0
Cave del Predil;2013;5;7;9.4;9.7;12.0;16.7;76;96;99;-;-;-;-;909.8
Cave del Predil;2013;5;8;0.6;6.4;11.4;18.1;56;90;99;-;-;-;-;910.8
Cave del Predil;2013;5;9;0;5.2;12.8;21.3;44;80;99;-;-;-;-;911.2
Cave del Predil;2013;5;10;26.4;7.2;11.4;14.8;87;97;99;-;-;-;-;908.2
Cave del Predil;2013;5;11;31;6.5;8.0;9.9;94;98;99;-;-;-;-;907.7
Cave del Predil;2013;5;12;6.4;4.6;9.1;15.7;49;84;99;-;-;-;-;907.4
Cave del Predil;2013;5;13;0;1.7;8.8;16;33;70;99;-;-;-;-;910.3
Cave del Predil;2013;5;14;0;3.3;10.9;17.9;47;76;99;-;-;-;-;908.4
Cave del Predil;2013;5;15;0;5.6;12.7;18.7;42;66;99;-;-;-;-;904.2
Cave del Predil;2013;5;16;66.2;8.9;10.3;12.8;58;87;99;-;-;-;-;899.9
Cave del Predil;2013;5;17;34;7.2;9.8;12;90;98;99;-;-;-;-;899.8
Cave del Predil;2013;5;18;0.2;4.4;10.7;15.3;47;73;99;-;-;-;-;908.1
Cave del Predil;2013;5;19;17.6;5.5;9.3;12.9;80;93;99;-;-;-;-;906.3
Cave del Predil;2013;5;20;13.2;4;7.5;13.3;65;90;99;-;-;-;-;909.3
Cave del Predil;2013;5;21;1.4;2.6;7.6;14.5;49;87;99;-;-;-;-;907.7
Cave del Predil;2013;5;22;0.4;3.1;10.1;16.2;46;78;99;-;-;-;-;901.7
Cave del Predil;2013;5;23;13.2;4.4;10.5;15.7;39;66;99;-;-;-;-;898.6
Cave del Predil;2013;5;24;35.2;0.4;2.3;4.7;94;98;99;-;-;-;-;901.0
Cave del Predil;2013;5;25;9;2.1;4.3;7.1;89;96;99;-;-;-;-;902.2
Cave del Predil;2013;5;26;2.4;2.7;6.4;13.6;39;83;99;-;-;-;-;903.8
Cave del Predil;2013;5;27;1.8;3.2;8.9;14.3;60;82;99;-;-;-;-;904.7
Cave del Predil;2013;5;28;0.6;7.5;9.9;13.2;65;81;99;-;-;-;-;902.7
Cave del Predil;2013;5;29;21.6;5.4;8.2;11.3;79;94;99;-;-;-;-;898.3
Cave del Predil;2013;5;30;18.6;4.2;6.4;8.9;86;96;99;-;-;-;-;897.5
Cave del Predil;2013;5;31;13.6;3.5;6.1;8.1;87;95;99;-;-;-;-;896.1
Cave del Predil;2013;6;1;4.2;5;9.8;15.6;50;85;99;-;-;-;-;900.9
Cave del Predil;2013;6;2;0.2;5.9;11.7;17.1;50;73;99;-;-;-;-;905.0
Cave del Predil;2013;6;3;0.4;6;12.0;17.3;40;68;94;-;-;-;-;910.4
Cave del Predil;2013;6;4;1;7;11.5;18.6;48;85;99;-;-;-;-;910.2
Cave del Predil;2013;6;5;4.2;6.7;12.2;18.6;60;87;99;-;-;-;-;911.7
Cave del Predil;2013;6;6;0.8;7.1;12.1;20.6;44;86;99;-;-;-;-;913.7
Cave del Predil;2013;6;7;0;7.8;14.1;21.8;43;79;99;-;-;-;-;913.3
Cave del Predil;2013;6;8;4.6;8;13.5;20.8;53;86;99;-;-;-;-;911.3
Cave del Predil;2013;6;9;17.2;8;14.0;20.6;55;84;99;-;-;-;-;907.4
Cave del Predil;2013;6;10;0.4;8.4;12.1;17;58;84;99;-;-;-;-;904.7
Cave del Predil;2013;6;11;0.2;6.8;12.8;19.2;45;74;99;-;-;-;-;908.8
Cave del Predil;2013;6;12;0;6;13.1;20.4;38;69;99;-;-;-;-;914.2
Cave del Predil;2013;6;13;0;5.2;14.9;23.7;31;67;99;-;-;-;-;914.8
Cave del Predil;2013;6;14;0;9;17.2;24.8;45;73;99;-;-;-;-;912.9
Cave del Predil;2013;6;15;0;11.3;17.9;24.2;47;75;99;-;-;-;-;912.4
Cave del Predil;2013;6;16;0;12;18.7;25.4;51;77;99;-;-;-;-;913.7
Cave del Predil;2013;6;17;0;12.7;20.1;27.3;40;75;99;-;-;-;-;914.2
Cave del Predil;2013;6;18;0;13.4;21.4;29;43;73;99;-;-;-;-;914.3
Cave del Predil;2013;6;19;0;12.4;21.4;29.5;26;64;99;-;-;-;-;914.0
Cave del Predil;2013;6;20;0;13.7;21.8;27.9;45;65;99;-;-;-;-;912.3
Cave del Predil;2013;6;21;0;13.7;19.9;24.8;48;67;90;-;-;-;-;911.6
Cave del Predil;2013;6;22;4.4;11.5;16.8;25.3;36;80;99;-;-;-;-;911.5
Cave del Predil;2013;6;23;0.2;10.1;16.1;23.8;45;79;99;-;-;-;-;909.9
Cave del Predil;2013;6;24;35.4;7.5;9.7;15.3;73;95;99;-;-;-;-;910.8
Cave del Predil;2013;6;25;0;5.1;11.5;17.3;49;80;99;-;-;-;-;912.4
Cave del Predil;2013;6;26;0;3.6;10.5;17.6;39;76;99;-;-;-;-;916.2
Cave del Predil;2013;6;27;0;3.4;10.6;17.3;37;71;99;-;-;-;-;915.8
Cave del Predil;2013;6;28;1.6;6;9.5;13.5;61;86;99;-;-;-;-;914.1
Cave del Predil;2013;6;29;0;3.9;11.8;18.9;36;73;99;-;-;-;-;913.1
Cave del Predil;2013;6;30;0;5.7;13.5;21.3;37;73;99;-;-;-;-;914.2
Cave del Predil;2013;7;1;0;7.5;14.2;20.3;57;78;99;-;-;-;-;915.1
Cave del Predil;2013;7;2;2.2;8.9;15.7;23.7;46;82;99;-;-;-;-;913.8
Cave del Predil;2013;7;3;2;9.9;16.3;22.3;53;78;99;-;-;-;-;911.7
Cave del Predil;2013;7;4;1.8;11.9;15.8;24.5;43;84;99;-;-;-;-;915.1
Cave del Predil;2013;7;5;0.2;10.4;17.7;24.3;43;74;99;-;-;-;-;919.1
Cave del Predil;2013;7;6;0;12.2;18.2;24.6;43;71;99;-;-;-;-;919.9
Cave del Predil;2013;7;7;0;15.2;18.6;22.9;52;73;93;-;-;-;-;920.6
Cave del Predil;2013;7;8;0;13;18.6;24.6;49;77;99;-;-;-;-;920.0
Cave del Predil;2013;7;9;3.4;13.6;19.2;25.9;45;72;99;-;-;-;-;916.5
Cave del Predil;2013;7;10;15.2;13.5;17.0;25;48;90;99;-;-;-;-;912.0
Cave del Predil;2013;7;11;0.2;11.8;17.1;25.1;45;81;99;-;-;-;-;909.9
Cave del Predil;2013;7;12;0;13.1;17.4;23.3;46;76;99;-;-;-;-;913.0
Cave del Predil;2013;7;13;5.6;12.5;16.6;24.2;44;86;99;-;-;-;-;913.9
Cave del Predil;2013;7;14;0.2;11.1;16.6;24.4;33;75;99;-;-;-;-;915.0
Cave del Predil;2013;7;15;0;10.3;17.4;24.6;39;75;99;-;-;-;-;915.0
Cave del Predil;2013;7;16;0;9.4;17.8;25.4;34;70;99;-;-;-;-;917.2
Cave del Predil;2013;7;17;0.2;10.9;18.6;26;44;72;99;-;-;-;-;916.8
Cave del Predil;2013;7;18;0.6;11.6;18.7;26.2;40;70;99;-;-;-;-;916.3
Cave del Predil;2013;7;19;0;11.1;19.0;26.4;37;68;99;-;-;-;-;914.7
Cave del Predil;2013;7;20;0;11.8;19.6;27.8;34;69;99;-;-;-;-;913.8
Cave del Predil;2013;7;21;0;14;20.5;27.2;36;68;93;-;-;-;-;915.2
Cave del Predil;2013;7;22;0;11.2;19.7;29;31;68;99;-;-;-;-;913.9
Cave del Predil;2013;7;23;9.6;12.9;18.1;28.1;39;82;99;-;-;-;-;912.0
Cave del Predil;2013;7;24;8.8;13;16.3;23.4;62;95;99;-;-;-;-;913.0
Cave del Predil;2013;7;25;0;12.2;19.5;27.7;37;76;99;-;-;-;-;913.8
Cave del Predil;2013;7;26;0;13.4;21.7;28.9;40;71;99;-;-;-;-;913.6
Cave del Predil;2013;7;27;0;14.9;22.6;29.4;45;74;99;-;-;-;-;911.9
Cave del Predil;2013;7;28;0;18.1;24.5;29.7;50;70;99;-;-;-;-;912.6
Cave del Predil;2013;7;29;29.2;13.2;20.2;28.1;40;75;99;-;-;-;-;912.6
Cave del Predil;2013;7;30;0.2;10.2;16.6;24.5;37;73;99;-;-;-;-;914.9
Cave del Predil;2013;7;31;0;9.5;17.3;26.6;35;72;99;-;-;-;-;916.0
Cave del Predil;2013;8;1;0;11.3;19.8;28.7;23;70;99;-;-;-;-;915.9
Cave del Predil;2013;8;2;0;13.2;21.8;29.4;38;66;99;-;-;-;-;915.4
Cave del Predil;2013;8;3;0;16;23.7;31.4;29;60;93;-;-;-;-;915.0
Cave del Predil;2013;8;4;0;14.3;22.5;32.1;21;58;99;-;-;-;-;916.2
Cave del Predil;2013;8;5;0;13.8;22.3;31.3;23;58;94;-;-;-;-;915.7
Cave del Predil;2013;8;6;0;14.3;22.9;31.5;29;60;93;-;-;-;-;913.4
Cave del Predil;2013;8;7;0;15.1;23.3;31.4;32;56;94;-;-;-;-;912.3
Cave del Predil;2013;8;8;0;15.1;23.0;31.6;21;45;75;-;-;-;-;912.9
Cave del Predil;2013;8;9;0.4;14.4;18.9;24.4;48;70;93;-;-;-;-;912.4
Cave del Predil;2013;8;10;0;8.7;15.0;20.4;49;76;98;-;-;-;-;914.4
Cave del Predil;2013;8;11;0.2;7;-;26;27;-;99;-;-;-;-;-
Cave del Predil;2013;8;12;0;9.9;18.4;27.1;32;60;98;-;-;-;-;913.2
Cave del Predil;2013;8;13;4.2;11.4;18.1;26.7;41;72;99;-;-;-;-;912.2
Cave del Predil;2013;8;14;11.6;11.7;13.2;15.1;87;95;99;-;-;-;-;916.2
Cave del Predil;2013;8;15;0;8.2;13.8;20.9;40;81;99;-;-;-;-;918.0
Cave del Predil;2013;8;16;0.2;6.5;14.4;24.1;40;77;99;-;-;-;-;916.4
Cave del Predil;2013;8;17;0;8;16.8;27.3;37;71;99;-;-;-;-;914.5
Cave del Predil;2013;8;18;0;10.5;18.5;28.4;23;65;99;-;-;-;-;914.2
Cave del Predil;2013;8;19;7.6;10.8;18.4;27;29;68;99;-;-;-;-;913.2
Cave del Predil;2013;8;20;32.2;9.9;11.7;13.5;85;98;99;-;-;-;-;918.7
Cave del Predil;2013;8;21;0;9.4;14.2;21;48;79;99;-;-;-;-;917.9
Cave del Predil;2013;8;22;0;9.3;15.1;23.4;41;79;99;-;-;-;-;914.8
Cave del Predil;2013;8;23;5.2;8.7;15.7;23.5;51;81;99;-;-;-;-;912.9
Cave del Predil;2013;8;24;0.6;12.3;15.8;22.8;52;84;99;-;-;-;-;910.1
Cave del Predil;2013;8;25;76;11.7;13.3;16;89;98;99;-;-;-;-;906.0
Cave del Predil;2013;8;26;5;11.2;13.1;16;88;97;99;-;-;-;-;908.1
Cave del Predil;2013;8;27;5.4;11.4;13.4;17.5;75;94;99;-;-;-;-;908.2
Cave del Predil;2013;8;28;8.2;6.9;12.1;17.2;74;96;99;-;-;-;-;910.1
Cave del Predil;2013;8;29;0.2;5.7;11.9;19.4;49;84;99;-;-;-;-;915.7
Cave del Predil;2013;8;30;0.2;6.6;12.7;21.9;34;81;99;-;-;-;-;916.0
Cave del Predil;2013;8;31;0;7.9;13.4;22.1;35;79;99;-;-;-;-;916.0
Cave del Predil;2013;9;1;5;9.6;13.2;20;58;92;99;-;-;-;-;916.8
Cave del Predil;2013;9;2;0.6;8.8;14.0;20.5;41;81;99;-;-;-;-;918.0
Cave del Predil;2013;9;3;0.2;7.4;14.9;25;37;80;99;-;-;-;-;919.4
Cave del Predil;2013;9;4;0.2;9;15.5;23.4;54;84;99;-;-;-;-;919.2
Cave del Predil;2013;9;5;0;10.2;16.4;24.2;56;86;99;-;-;-;-;914.1
Cave del Predil;2013;9;6;0;11.3;15.9;21.9;65;90;99;-;-;-;-;911.9
Cave del Predil;2013;9;7;0.2;10.3;16.7;24.2;58;86;99;-;-;-;-;914.7
Cave del Predil;2013;9;8;7.2;11;17.0;22.7;56;81;99;-;-;-;-;915.6
Cave del Predil;2013;9;9;38.6;11.7;14.2;17.7;77;95;99;-;-;-;-;912.7
Cave del Predil;2013;9;10;35;9.3;12.3;14.9;89;97;99;-;-;-;-;911.1
Cave del Predil;2013;9;11;13.8;6.2;8.1;10.3;91;97;99;-;-;-;-;910.7
Cave del Predil;2013;9;12;2.4;4.8;8.5;15;65;92;99;-;-;-;-;910.1
Cave del Predil;2013;9;13;0;4.5;8.4;16.4;58;93;99;-;-;-;-;913.3
Cave del Predil;2013;9;14;0;3.5;11.0;18.6;38;81;99;-;-;-;-;912.3
Cave del Predil;2013;9;15;0;9.7;13.5;18.5;60;81;99;-;-;-;-;908.1
Cave del Predil;2013;9;16;24;6.7;12.8;20.3;58;87;99;-;-;-;-;901.3
Cave del Predil;2013;9;17;32.4;2.1;7.3;13.6;51;89;99;-;-;-;-;899.7
Cave del Predil;2013;9;18;0;3.7;9.8;14.2;67;81;99;-;-;-;-;900.5
Cave del Predil;2013;9;19;0;6.2;10.7;18;48;80;99;-;-;-;-;904.9
Cave del Predil;2013;9;20;0;6.5;10.8;17.3;60;83;99;-;-;-;-;911.5
Cave del Predil;2013;9;21;0;5.3;10.2;18.6;44;87;99;-;-;-;-;917.3
Cave del Predil;2013;9;22;0.2;5;10.4;18.6;53;88;99;-;-;-;-;919.6
Cave del Predil;2013;9;23;0;4.5;11.4;21.8;40;83;99;-;-;-;-;915.5
Cave del Predil;2013;9;24;0;4.4;13.0;22.5;32;80;99;-;-;-;-;911.1
Cave del Predil;2013;9;25;0;12.3;14.8;18.7;63;82;93;-;-;-;-;909.7
Cave del Predil;2013;9;26;0;11.6;15.0;19;66;85;99;-;-;-;-;909.7
Cave del Predil;2013;9;27;4.8;10.6;13.1;18.6;75;96;99;-;-;-;-;910.4
Cave del Predil;2013;9;28;0;10.8;13.7;19.1;71;91;99;-;-;-;-;908.7
Cave del Predil;2013;9;29;30.2;5.7;9.3;15.3;98;98;99;-;-;-;-;905.4
Cave del Predil;2013;9;30;4;4.7;6.0;7.4;96;98;99;-;-;-;-;903.1
Cave del Predil;2013;10;1;4.8;5.9;8.4;12.2;80;94;99;-;-;-;-;905.3
Cave del Predil;2013;10;2;0;5.4;8.6;13.7;61;88;99;-;-;-;-;912.5
Cave del Predil;2013;10;3;0;3.5;5.9;10.4;63;84;97;-;-;-;-;919.3
Cave del Predil;2013;10;4;0;1.1;4.5;8.8;72;88;99;-;-;-;-;920.3
Cave del Predil;2013;10;5;0;1.1;6.3;10.8;78;94;99;-;-;-;-;915.5
Cave del Predil;2013;10;6;0.2;7.4;10.5;14;84;96;99;-;-;-;-;916.7
Cave del Predil;2013;10;7;0.6;8.8;10.5;11.8;92;98;99;-;-;-;-;918.8
Cave del Predil;2013;10;8;1.6;8;9.9;12.6;74;92;99;-;-;-;-;918.2
Cave del Predil;2013;10;10;74.6;8.8;10.6;13.6;86;96;99;-;-;-;-;903.2
Cave del Predil;2013;10;11;46;0.5;6.4;12.3;53;90;99;-;-;-;-;906.9
Cave del Predil;2013;10;12;75.2;0.8;4.0;6.8;99;99;99;-;-;-;-;912.6
Cave del Predil;2013;10;13;0;1.1;6.6;15.2;52;89;99;-;-;-;-;915.3
Cave del Predil;2013;10;14;0;2.5;8.6;14.2;63;88;99;-;-;-;-;914.5
