stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2009;2;20;0.0;-5.1;1.4;7.6;26;48;81;6;21;219;11787;1003.4
Gemona del Friuli;2009;2;21;0.0;-1;4;11.6;28;53;72;5;25;357;8483;1002
Gemona del Friuli;2009;2;22;0.0;-2.1;3.8;10.5;36;61;92;6;22;359;10990;998.1
Gemona del Friuli;2009;2;23;0.0;-0.2;3.5;8.3;54;69;86;9;35;348;6823;992.2
Gemona del Friuli;2009;2;24;0.0;-1.5;5;11.6;40;61;80;11;36;351;11007;995
Gemona del Friuli;2009;2;25;0.0;-4.1;3.5;10.9;28;61;93;6;26;347;13724;1004.8
Gemona del Friuli;2009;2;26;0.0;-1;3.8;10.1;43;65;88;6;23;19;8498;999.7
Gemona del Friuli;2009;2;27;0.0;-1.2;5.1;12.8;37;64;90;7;32;335;12675;993.9
Gemona del Friuli;2009;2;28;0.0;-1.4;5.7;13.7;41;67;92;7;27;345;11555;996.4
Gemona del Friuli;2009;3;1;0.3;-0.7;6;9.8;68;81;96;6;29;3;3155;994.8
Gemona del Friuli;2009;3;2;0.0;5.4;8.5;13.3;63;81;94;6;22;352;6743;992.1
Gemona del Friuli;2009;3;3;10.4;4.1;8.3;14.2;58;83;98;6;22;15;7023;992.2
Gemona del Friuli;2009;3;4;76.8;3.6;6.3;8.7;87;94;99;12;44;13;2579;980.4
Gemona del Friuli;2009;3;5;60.2;3.6;5.5;7.2;88;92;96;21;46;9;1412;961.6
Gemona del Friuli;2009;3;6;15.2;4.4;6.6;9.5;62;82;98;14;41;15;6375;969.1
Gemona del Friuli;2009;3;7;0.0;4.6;10.6;16.3;22;42;71;18;47;339;14373;977.8
Gemona del Friuli;2009;3;8;0.0;3.6;9.6;15.8;25;46;86;12;36;1;13489;985.7
Gemona del Friuli;2009;3;9;0.4;1.5;6.8;13.8;11;56;79;14;36;335;8693;986.3
Gemona del Friuli;2009;3;10;0.0;-0.3;6.5;12.5;38;55;87;10;37;305;14100;993.2
Gemona del Friuli;2009;3;11;0.0;1.7;8.6;15.7;11;39;88;17;53;359;16242;991.2
Gemona del Friuli;2009;3;12;0.0;1.8;7.5;13.6;20;41;80;10;33;351;16409;998.2
Gemona del Friuli;2009;3;13;0.0;2.7;8.1;15.2;32;54;71;10;31;351;15935;994.5
Gemona del Friuli;2009;3;14;0.0;4.4;9;15.8;37;55;77;12;31;1;15198;998
Gemona del Friuli;2009;3;15;0.0;3.6;9;15.6;37;59;79;9;31;11;11507;999
Gemona del Friuli;2009;3;16;0.0;4.2;11.1;17.4;28;46;59;12;35;349;17586;1003.6
Gemona del Friuli;2009;3;17;0.0;5.3;9.7;15.5;38;55;76;11;37;22;14399;1004.1
Gemona del Friuli;2009;3;18;0.0;-0.3;8.3;17.5;26;66;95;9;33;223;18015;999.4
Gemona del Friuli;2009;3;19;0.0;0.1;7.8;14.4;28;47;92;10;38;25;10220;995.4
Gemona del Friuli;2009;3;20;0.0;1;6.3;10.6;14;28;73;20;59;35;18425;999
Gemona del Friuli;2009;3;21;0.0;4.1;7.5;11.3;11;15;21;21;56;72;19261;998.2
Gemona del Friuli;2009;3;22;0.0;-3.5;5.7;13.6;15;38;73;6;28;309;18201;996.1
Gemona del Friuli;2009;3;23;0.0;-1.5;7;14.7;27;48;81;8;30;11;16690;989.7
Gemona del Friuli;2009;3;24;0.0;-0.3;7.5;14.3;11;38;70;14;46;29;10933;978.2
Gemona del Friuli;2009;3;25;0.0;-2.5;5.8;13.0;27;56;83;8;32;199;13554;983.8
Gemona del Friuli;2009;3;26;0.0;3;9.1;16.5;28;57;85;10;32;354;16509;985.9
Gemona del Friuli;2009;3;27;9.1;2.8;9.1;14.5;48;73;95;9;31;160;9997;988.3
Gemona del Friuli;2009;3;28;22.6;8.3;10.5;12.3;80;91;98;12;40;168;1450;987.1
Gemona del Friuli;2009;3;29;121.2;7.5;8.5;11.1;85;92;95;20;48;3;865;981.9
Gemona del Friuli;2009;3;30;19.4;7;9.6;12.6;57;74;90;20;45;11;6184;990.6
Gemona del Friuli;2009;3;31;1.7;8.4;12.4;16.5;46;59;78;14;38;7;10892;994
Gemona del Friuli;2009;4;1;7.0;8.5;14;20.6;44;64;90;21;49;7;14633;991.9
Gemona del Friuli;2009;4;2;35.0;10.1;11.7;14.5;54;81;94;18;41;31;1629;995.2
Gemona del Friuli;2009;4;3;15.5;10.6;14.7;22.6;38;67;94;17;41;341;17350;995
Gemona del Friuli;2009;4;4;0.0;11;15.5;21.1;40;68;91;13;40;5;13175;994.2
Gemona del Friuli;2009;4;5;1.0;11.3;16.3;24.1;31;57;79;15;47;3;14996;994.2
Gemona del Friuli;2009;4;6;0.0;11.3;17.1;24.0;31;48;63;17;44;13;21549;991
Gemona del Friuli;2009;4;7;0.0;11.7;16.9;24.3;28;49;78;14;47;11;21209;989.3
Gemona del Friuli;2009;4;8;0.0;9.9;15.4;22.3;46;62;91;11;34;311;19176;992.9
Gemona del Friuli;2009;4;9;0.0;10.7;15.4;21.2;52;67;86;10;27;9;19497;994.3
Gemona del Friuli;2009;4;10;0.0;9.1;15.2;22.6;37;62;87;10;34;5;21448;991.2
Gemona del Friuli;2009;4;11;0.0;9.2;15.3;22.1;34;57;83;12;35;15;21601;989.6
Gemona del Friuli;2009;4;12;0.0;9.5;16.1;22.9;28;49;69;14;39;11;22016;986.6
Gemona del Friuli;2009;4;13;0.0;8.9;16.9;25.9;15;46;91;16;44;19;19433;982
Gemona del Friuli;2009;4;14;0.0;10.5;17.2;24.8;22;47;74;14;40;29;22398;984
Gemona del Friuli;2009;4;15;0.0;10.7;16.8;24.3;31;52;83;12;37;15;20476;988.7
Gemona del Friuli;2009;4;16;6.8;11.2;14.7;19.9;45;69;97;9;39;134;10868;989.4
Gemona del Friuli;2009;4;17;2.0;8.9;12.5;17.6;53;82;99;8;40;223;9113;987.2
Gemona del Friuli;2009;4;18;2.7;8.3;12.3;18.7;55;74;92;13;39;28;15877;991.3
Gemona del Friuli;2009;4;19;5.2;8.9;12;14.9;58;73;91;16;45;343;5083;995.8
Gemona del Friuli;2009;4;20;9.1;10.5;13.7;18.6;57;76;95;12;38;5;6588;996.6
Gemona del Friuli;2009;4;21;0.2;12.9;16.5;19.9;45;58;81;15;36;337;10211;992
Gemona del Friuli;2009;4;22;0.0;10.7;18.2;25.9;18;43;74;11;37;3;25756;989.6
Gemona del Friuli;2009;4;23;3.5;7;11.5;14.4;54;75;94;7;35;3;7161;993.5
Gemona del Friuli;2009;4;24;0.1;8.8;12.2;15.5;46;58;83;14;35;23;8914;997.4
Gemona del Friuli;2009;4;25;0.0;8.2;14.8;21.2;42;62;96;10;32;18;25022;996.1
Gemona del Friuli;2009;4;26;13.3;8.2;13.2;19.4;45;77;97;10;33;15;12795;995.4
Gemona del Friuli;2009;4;27;14.6;10.1;11.8;14.5;78;92;98;15;36;341;3573;990.3
Gemona del Friuli;2009;4;28;19.9;10;12;13.5;88;94;98;11;32;5;5102;984.3
Gemona del Friuli;2009;4;29;33.8;9.9;10.9;12.6;83;92;99;10;33;124;3374;985
Gemona del Friuli;2009;4;30;0.0;10.1;14.1;17.1;40;57;86;14;40;306;8905;988.2
Gemona del Friuli;2009;5;1;0.0;12.4;17.6;24.9;28;45;66;16;54;48;19393;990.9
Gemona del Friuli;2009;5;2;0.0;8.9;18.1;25.4;17;45;88;12;36;323;25962;994.5
Gemona del Friuli;2009;5;3;0.0;7.5;15.6;22.5;44;66;95;7;28;354;23993;997
Gemona del Friuli;2009;5;4;3.0;11.5;15.1;22.2;43;61;80;15;48;339;13289;993.5
Gemona del Friuli;2009;5;5;0.9;9.9;14.1;20.0;40;65;89;10;31;359;17199;995.6
Gemona del Friuli;2009;5;6;0.0;10.3;15.4;21.2;47;66;93;9;32;3;18085;994.4
Gemona del Friuli;2009;5;7;0.0;11.1;18.5;26.1;30;64;96;8;24;341;26768;994.5
Gemona del Friuli;2009;5;8;0.0;10.8;18.1;24.5;49;72;99;6;22;173;19216;995.5
Gemona del Friuli;2009;5;9;0.0;13.3;19;25.5;44;69;90;5;19;354;17107;996.7
Gemona del Friuli;2009;5;10;0.0;12.7;19.5;25.9;45;68;93;7;23;11;23938;995.7
Gemona del Friuli;2009;5;11;5.9;13.6;19.5;26.0;47;77;99;6;26;229;21922;993.4
Gemona del Friuli;2009;5;12;0.1;13.3;19.5;24.7;54;76;99;8;25;352;18577;993.3
Gemona del Friuli;2009;5;13;0.0;13.4;19.6;25.8;43;69;96;8;27;7;18019;991.9
Gemona del Friuli;2009;5;14;0.0;14;19.7;26.2;29;64;98;8;26;140;20969;987.5
Gemona del Friuli;2009;5;15;0.9;14.7;17.1;21.6;54;71;92;9;34;358;7199;987.9
Gemona del Friuli;2009;5;16;0.0;14.3;19.9;26.8;42;68;92;8;26;333;24131;990.6
Gemona del Friuli;2009;5;17;0.0;15.1;21.9;29.7;27;57;79;11;34;29;27829;992.4
Gemona del Friuli;2009;5;18;0.0;16.7;22.5;30.1;38;60;87;10;35;343;25021;991.7
Gemona del Friuli;2009;5;19;1.6;17.1;22.2;29.8;39;60;74;15;39;23;22688;993.1
Gemona del Friuli;2009;5;20;0.0;18.6;23.9;31.0;30;55;83;10;33;360;26597;994.7
Gemona del Friuli;2009;5;21;0.0;17;23.6;30.4;39;60;89;10;33;350;24544;992.3
Gemona del Friuli;2009;5;22;0.0;16.9;22.4;29.3;39;66;91;11;32;346;18150;990.7
Gemona del Friuli;2009;5;23;0.0;17.3;23.6;31.0;37;63;89;11;38;355;27313;992.4
Gemona del Friuli;2009;5;24;0.4;18.5;24;31.7;42;63;86;12;39;1;20511;993.8
Gemona del Friuli;2009;5;25;0.2;18.3;25.5;33.5;36;56;77;11;36;326;26112;991.7
Gemona del Friuli;2009;5;26;1.0;18.6;24.8;32.9;38;61;80;16;44;5;23528;987.9
Gemona del Friuli;2009;5;27;32.4;15;18.3;21.5;36;60;83;22;48;350;10137;993.8
Gemona del Friuli;2009;5;28;0.0;10.9;18.2;24.0;38;52;87;9;34;28;29230;997.9
Gemona del Friuli;2009;5;29;0.0;12.1;17.6;22.4;24;54;75;11;35;60;25596;995.6
Gemona del Friuli;2009;5;30;1.5;8.4;15.8;22.1;45;65;92;7;27;191;26111;995.9
Gemona del Friuli;2009;5;31;18.0;10.3;13.9;20.3;48;79;97;7;29;343;16695;996.5
Gemona del Friuli;2009;6;1;0.0;11.2;17.7;24.9;43;65;91;9;31;9;26743;990
Gemona del Friuli;2009;6;2;0.0;9.4;18.2;26.1;45;70;99;5;21;175;27276;986.5
Gemona del Friuli;2009;6;3;0.0;14.5;20.1;26.9;47;62;91;8;27;342;21155;985
Gemona del Friuli;2009;6;4;10.4;15.1;18.5;24.8;47;72;88;7;33;348;16861;985.1
Gemona del Friuli;2009;6;5;78.2;15.4;18.2;23.0;63;82;98;9;44;287;11863;985
Gemona del Friuli;2009;6;6;32.5;16.9;18.9;21.0;77;88;96;13;42;168;1942;980.7
Gemona del Friuli;2009;6;7;34.2;13;17.6;23.9;54;88;99;7;40;327;14912;984.1
Gemona del Friuli;2009;6;8;0.0;14.1;18.5;25.2;51;80;97;9;26;22;20192;989.3
Gemona del Friuli;2009;6;9;7.5;15.9;19.4;25.1;58;77;95;12;32;158;18011;990.6
Gemona del Friuli;2009;6;10;16.3;15.6;18.6;24.4;67;83;94;9;30;335;13142;993.1
Gemona del Friuli;2009;6;11;17.0;15.4;19.1;24.1;66;82;95;9;27;325;14757;991.1
Gemona del Friuli;2009;6;12;0.0;15.2;20.6;26.8;37;63;89;10;33;48;29996;992
Gemona del Friuli;2009;6;13;0.0;15.7;21.3;27.4;41;62;90;8;30;33;29318;993.7
Gemona del Friuli;2009;6;14;0.0;16.2;22;28.3;47;69;95;9;34;360;27181;995.8
Gemona del Friuli;2009;6;15;0.0;17;22.9;28.9;47;72;98;6;25;51;20444;994
Gemona del Friuli;2009;6;16;56.8;16.1;21.3;28.2;54;81;99;9;40;13;13245;993
Gemona del Friuli;2009;6;17;0.0;15;20.9;25.9;50;70;96;8;32;7;21224;997.1
Gemona del Friuli;2009;6;18;0.0;16.1;22.5;29.0;52;69;94;9;28;348;29452;994.8
Gemona del Friuli;2009;6;19;0.0;18.1;23.7;30.5;45;65;77;11;38;360;25396;989.7
Gemona del Friuli;2009;6;20;60.1;11.8;17;23.2;36;67;91;17;54;19;14367;990.6
Gemona del Friuli;2009;6;21;0.0;11.5;19.5;25.8;27;42;84;12;36;360;25606;989.5
Gemona del Friuli;2009;6;22;0.0;14.1;18.6;22.6;29;40;52;12;35;62;15924;987.5
Gemona del Friuli;2009;6;23;0.7;13.3;15.9;18.0;44;77;94;6;26;28;4813;986.7
Gemona del Friuli;2009;6;24;3.3;13.6;18.8;24.5;60;80;95;6;24;349;19320;985.2
Gemona del Friuli;2009;6;25;3.0;16;19.8;26.0;62;81;91;7;24;19;13496;984.8
Gemona del Friuli;2009;6;26;3.5;16.2;21.2;26.5;57;77;98;9;28;29;23489;984.3
Gemona del Friuli;2009;6;27;1.3;17.4;20.3;26.0;67;86;98;6;21;15;17009;986.1
Gemona del Friuli;2009;6;28;0.0;18.2;21.8;27.3;60;78;97;7;27;23;14250;987.1
Gemona del Friuli;2009;6;29;0.1;18.4;22;27.7;63;80;97;6;23;157;18473;989.7
Gemona del Friuli;2009;6;30;2.9;18.7;23.3;29.1;57;73;88;9;27;340;21623;991.7
Gemona del Friuli;2009;7;1;11.5;18.5;22.8;30.7;53;73;94;12;48;92;18487;992.4
Gemona del Friuli;2009;7;2;0.3;19.4;22.7;29.7;53;71;81;13;35;13;16224;990.8
Gemona del Friuli;2009;7;3;0.0;18.8;23.9;30.1;54;69;80;10;33;13;24163;987
Gemona del Friuli;2009;7;4;0.2;19.9;24.4;30.2;49;68;83;12;36;336;24534;985.1
Gemona del Friuli;2009;7;5;0.8;20;24.2;30.7;49;69;91;12;35;338;27685;983.8
Gemona del Friuli;2009;7;6;0.0;19.7;22.3;26.5;62;77;87;10;35;9;12666;984.1
Gemona del Friuli;2009;7;7;33.8;15.6;18.9;22.0;74;87;99;11;46;29;7183;984.9
Gemona del Friuli;2009;7;8;0.7;15.4;20.3;25.8;48;67;93;11;48;339;24617;985.4
Gemona del Friuli;2009;7;9;0.0;17.1;20.9;26.3;43;60;74;12;58;311;25791;988.7
Gemona del Friuli;2009;7;10;27.5;14.4;18.3;25.4;50;73;89;11;45;84;20563;989.5
Gemona del Friuli;2009;7;11;0.0;13.5;18.8;25.1;44;66;90;10;32;342;24972;992.1
Gemona del Friuli;2009;7;12;0.0;14.4;19.5;25.6;47;70;95;9;35;360;22817;992.2
Gemona del Friuli;2009;7;13;0.0;16.9;21.8;27.7;54;75;98;6;29;360;23156;992.2
Gemona del Friuli;2009;7;14;0.0;18.7;23.6;29.7;57;80;99;4;18;189;21351;992.1
Gemona del Friuli;2009;7;15;0.0;17.8;24.9;30.9;59;80;99;6;23;346;23206;993.4
Gemona del Friuli;2009;7;16;0.0;22;27.1;33.7;45;67;91;9;32;332;26693;993.4
Gemona del Friuli;2009;7;17;0.0;21.5;26.5;32.9;44;65;95;9;33;360;26632;986.5
Gemona del Friuli;2009;7;18;19.7;12.5;18.9;25.8;47;81;96;9;41;136;11378;983.6
Gemona del Friuli;2009;7;19;0.0;13.1;19.6;26.5;31;60;95;9;33;11;29386;993.2
Gemona del Friuli;2009;7;20;0.0;16;21.5;28.5;43;66;97;8;31;1;25601;995.1
Gemona del Friuli;2009;7;21;0.0;17.7;23.1;29.5;50;71;99;8;29;3;27022;994.3
Gemona del Friuli;2009;7;22;0.0;19.6;23.8;29.5;57;77;98;5;17;171;16257;992.2
Gemona del Friuli;2009;7;23;0.0;18;24.6;31.0;51;76;99;7;26;352;23519;989.5
Gemona del Friuli;2009;7;24;39.9;19;25.2;31.1;49;68;96;13;46;342;25889;988.3
Gemona del Friuli;2009;7;25;1.3;15.7;22.8;28.7;43;63;94;12;48;323;25518;992.2
Gemona del Friuli;2009;7;26;0.0;15.2;21.3;27.5;42;62;94;8;30;32;27076;996.4
Gemona del Friuli;2009;7;27;0.0;16.5;21.8;28.7;46;70;99;8;30;342;26188;993.3
Gemona del Friuli;2009;7;28;0.9;18.1;23.1;29.8;46;77;99;5;24;327;16737;992.4
Gemona del Friuli;2009;7;29;0.0;19.4;24.6;31.0;46;68;94;10;34;9;26911;993.5
Gemona del Friuli;2009;7;30;0.0;20.5;26.1;32.1;47;65;90;10;31;23;24744;991.5
Gemona del Friuli;2009;7;31;0.0;20.2;25.4;30.7;48;64;92;9;31;356;16435;993
Gemona del Friuli;2009;8;1;0.0;18.5;25.1;31.6;43;65;95;9;29;29;25226;990.2
Gemona del Friuli;2009;8;2;0.0;20.1;25.1;31.7;45;64;80;12;34;356;24862;987.6
Gemona del Friuli;2009;8;3;9.7;17.9;19.9;22.0;71;82;94;16;38;7;4513;988.3
Gemona del Friuli;2009;8;4;4.0;16.8;20.4;25.2;61;81;96;8;30;293;12489;989.5
Gemona del Friuli;2009;8;5;0.0;17.7;23.5;29.8;42;61;95;9;32;322;25956;991.7
Gemona del Friuli;2009;8;6;0.0;18.6;23.8;29.6;45;67;95;8;26;342;26220;991.8
Gemona del Friuli;2009;8;7;0.0;19.8;24.6;30.5;46;67;92;7;25;54;25559;990.8
Gemona del Friuli;2009;8;8;0.0;18;24.6;31.0;44;65;94;9;25;15;19407;990.2
Gemona del Friuli;2009;8;9;0.0;21;24.6;30.3;39;62;72;9;26;348;17389;990.3
Gemona del Friuli;2009;8;10;18.9;18.6;23.3;30.1;47;70;96;9;54;100;20858;990.9
Gemona del Friuli;2009;8;11;0.0;18.4;23.2;28.8;55;74;94;9;28;350;24011;991.5
Gemona del Friuli;2009;8;12;0.0;19.3;23.1;29.7;50;73;99;8;31;13;19464;992.8
Gemona del Friuli;2009;8;13;0.1;19.6;23.8;30.4;44;74;99;9;25;19;19265;990.1
Gemona del Friuli;2009;8;14;0.0;18;23.4;29.3;46;67;93;10;33;333;23776;991.4
Gemona del Friuli;2009;8;15;0.0;18.5;24;31.1;44;69;96;9;33;5;24782;994
Gemona del Friuli;2009;8;16;0.0;20.1;25;32.3;44;64;79;12;32;11;21054;992.6
Gemona del Friuli;2009;8;17;0.0;19.5;26.3;33.9;36;60;91;11;31;339;23772;990
Gemona del Friuli;2009;8;18;0.0;20.3;26.7;34.6;33;56;89;11;37;5;23400;991.8
Gemona del Friuli;2009;8;19;0.0;20.1;26.3;33.8;40;64;96;10;35;18;22705;995.7
Gemona del Friuli;2009;8;20;0.0;22.4;26.9;33.9;40;64;84;9;32;360;21031;995.8
Gemona del Friuli;2009;8;21;2.6;20.7;26.4;33.0;48;70;98;9;44;13;21766;992.4
Gemona del Friuli;2009;8;22;3.0;20.2;24.2;32.1;46;67;91;15;50;319;16223;991.7
Gemona del Friuli;2009;8;23;0.0;19.1;24.1;30.3;37;57;86;8;33;7;23891;992.9
Gemona del Friuli;2009;8;24;0.0;14.6;21.5;28.4;45;71;98;4;16;227;22599;990.7
Gemona del Friuli;2009;8;25;0.0;13.5;21.3;29.7;43;75;99;5;20;219;22698;990.4
Gemona del Friuli;2009;8;26;0.0;15.4;22.7;29.9;40;71;99;7;27;29;21394;992.9
Gemona del Friuli;2009;8;27;0.0;19.1;24.4;31.7;47;71;99;9;31;352;21268;992.9
Gemona del Friuli;2009;8;28;83.2;19;25.3;31.9;49;73;98;10;40;88;21131;989
Gemona del Friuli;2009;8;29;12.1;18.2;20.6;25.0;48;81;98;15;45;350;4299;989.6
Gemona del Friuli;2009;8;30;0.0;13.4;20.3;26.3;36;58;97;9;32;354;22502;995.6
Gemona del Friuli;2009;8;31;0.0;15.1;20.8;28.0;33;61;91;9;30;3;21824;996.3
Gemona del Friuli;2009;9;1;0.0;14.7;21;28.7;40;66;99;9;34;348;21711;994
Gemona del Friuli;2009;9;2;0.0;17.6;22.5;29.7;45;71;94;8;32;348;18630;990.8
Gemona del Friuli;2009;9;3;30.4;18.6;22.4;28.6;62;85;99;7;26;322;13148;986.1
Gemona del Friuli;2009;9;4;2.4;18.7;22.1;26.7;67;85;99;12;49;136;6519;982.9
Gemona del Friuli;2009;9;5;6.9;10.7;17.8;24.7;32;61;98;13;59;342;15776;992.5
Gemona del Friuli;2009;9;6;0.0;8.3;17.5;25.1;23;56;90;8;28;342;21798;998.5
Gemona del Friuli;2009;9;7;0.0;11.4;17.3;24.7;39;63;92;9;28;7;20591;1000
Gemona del Friuli;2009;9;8;0.0;12.3;18.4;25.7;39;66;91;8;33;18;20328;999.5
Gemona del Friuli;2009;9;9;0.0;12;18.1;23.9;47;71;94;8;29;316;10425;998.3
Gemona del Friuli;2009;9;10;0.0;15.2;21;28.3;35;59;88;10;32;7;17144;996.9
Gemona del Friuli;2009;9;11;0.0;17.6;22.8;29.0;30;48;75;9;31;12;15865;994.4
Gemona del Friuli;2009;9;12;0.0;17.2;21.3;28.0;36;53;80;13;30;354;12421;992.4
Gemona del Friuli;2009;9;13;27.3;14.6;18.8;26.0;42;67;92;12;41;360;15920;989.9
Gemona del Friuli;2009;9;14;64.8;11.7;13.1;15.0;78;89;94;17;44;349;1927;990.4
Gemona del Friuli;2009;9;15;0.0;13.9;18.5;25.4;50;75;92;10;31;25;16082;992.3
Gemona del Friuli;2009;9;16;39.5;16;17;18.0;81;91;97;13;36;350;2094;989.9
Gemona del Friuli;2009;9;17;0.0;16.1;19.1;25.5;63;86;99;7;29;343;11671;988.3
Gemona del Friuli;2009;9;18;4.1;16.7;19.8;24.8;69;88;99;6;24;327;8258;992.5
Gemona del Friuli;2009;9;19;0.0;16.8;20.9;27.1;51;77;94;8;25;13;17039;992.4
Gemona del Friuli;2009;9;20;0.0;17.1;21;27.9;50;74;92;11;31;360;16377;992.7
Gemona del Friuli;2009;9;21;0.0;17;20.9;28.1;40;67;91;12;36;352;15924;995.8
Gemona del Friuli;2009;9;22;0.0;16;20.6;27.4;43;69;94;10;31;352;16419;999.2
Gemona del Friuli;2009;9;23;0.0;14.2;20.1;27.7;39;70;96;10;31;28;16371;999.7
Gemona del Friuli;2009;9;24;0.0;15.6;20.8;28.2;37;67;94;10;31;23;15999;995.2
