stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2006;5;9;9.0;0.2;1.8;4.1;72;90;94;19;47;64;2888;821.3
Monte Zoncolan;2006;5;10;0.0;2.9;6;10.8;35;56;75;18;43;3;18669;821.2
Monte Zoncolan;2006;5;11;0.0;3.5;6.5;11.1;26;53;93;7;26;8;17781;824.0
Monte Zoncolan;2006;5;12;3.4;4.1;6.4;11.2;63;84;95;11;35;192;13900;828.2
Monte Zoncolan;2006;5;13;0.0;4.4;6.3;10;65;85;95;11;26;219;13324;827.9
Monte Zoncolan;2006;5;14;1.2;4.2;5.9;10.3;45;76;95;10;28;39;10574;826.8
Monte Zoncolan;2006;5;15;0.0;4.4;6.7;10.6;42;71;94;8;24;206;14225;829.3
Monte Zoncolan;2006;5;16;1.0;5.7;8.6;14;45;84;96;9;21;211;12173;828.2
Monte Zoncolan;2006;5;17;0.0;7.1;11;17.9;29;82;98;8;26;310;21945;827.4
Monte Zoncolan;2006;5;18;2.2;8.2;10.1;15.2;76;91;97;10;35;217;9403;827.5
Monte Zoncolan;2006;5;19;13.6;4.5;8;10.8;95;96;98;16;45;66;8646;822.4
Monte Zoncolan;2006;5;20;7.8;2.7;5.4;7.3;93;96;97;19;40;79;4510;819.5
Monte Zoncolan;2006;5;21;6.0;6.7;7.1;8.1;96;96;97;18;47;207;5410;820.9
Monte Zoncolan;2006;5;22;0.0;6.5;8.4;11.6;80;97;98;21;52;203;11979;823.7
Monte Zoncolan;2006;5;23;8.6;6.1;8.5;12;67;83;97;19;57;165;15860;825.3
Monte Zoncolan;2006;5;24;15.0;0.8;3.4;6.7;94;95;97;22;52;46;3216;827.1
Monte Zoncolan;2006;5;25;0.0;2.6;6;10.3;30;58;96;8;23;195;22036;828.8
Monte Zoncolan;2006;5;26;0.0;6.1;9.6;15.5;31;57;82;9;24;191;23446;829.0
Monte Zoncolan;2006;5;27;0.0;7.5;11.6;18.3;43;66;94;10;24;200;16707;829.2
Monte Zoncolan;2006;5;28;0.2;7.4;10.7;16.3;51;85;97;9;26;63;16265;824.8
Monte Zoncolan;2006;5;29;14.6;2.3;4.7;8.7;58;85;96;17;44;53;5353;818.5
Monte Zoncolan;2006;5;30;0.0;-1;1.7;5.5;29;55;88;16;59;41;10530;813.4
Monte Zoncolan;2006;5;31;0.0;-1.9;0.9;5.6;24;44;76;14;34;179;16337;819.5
Monte Zoncolan;2006;6;1;6.6;-2.6;1.9;8.4;28;53;92;15;44;36;19547;823.4
Monte Zoncolan;2006;6;2;0.0;-2.4;1.5;4.5;36;46;91;31;79;16;18687;824.1
Monte Zoncolan;2006;6;3;0.0;2.5;4.5;9.3;27;39;45;28;96;63;20746;824.0
Monte Zoncolan;2006;6;4;0.0;2.5;5.8;10.9;36;49;70;9;26;128;14728;824.6
Monte Zoncolan;2006;6;5;7.0;1.2;4.3;8.9;21;62;94;11;29;89;10685;826.5
Monte Zoncolan;2006;6;6;10.4;0.5;2.6;6.7;64;82;94;15;33;31;14999;828.2
Monte Zoncolan;2006;6;7;0.0;0;4.7;9.8;22;40;74;16;38;65;25428;830.2
Monte Zoncolan;2006;6;8;0.0;2.5;5.9;9.5;30;50;71;10;30;56;20133;831.7
Monte Zoncolan;2006;6;9;0.0;3.5;6.6;10.8;32;46;62;14;32;43;18506;831.2
Monte Zoncolan;2006;6;10;0.0;5.5;8.9;14.7;31;46;76;11;45;23;15965;829.0
Monte Zoncolan;2006;6;11;0.0;3.6;7.8;13.1;35;62;82;17;36;61;27413;832.8
Monte Zoncolan;2006;6;12;0.0;4.8;10.2;16.1;42;56;72;11;27;57;29122;834.0
Monte Zoncolan;2006;6;13;0.0;8.7;12.6;18.2;44;62;78;8;19;21;22563;831.1
Monte Zoncolan;2006;6;14;0.0;9.7;13.6;18.8;49;71;88;6;23;226;22881;827.9
Monte Zoncolan;2006;6;15;0.0;12;15.1;20.2;38;61;89;7;26;203;24975;828.9
Monte Zoncolan;2006;6;16;0.4;9.9;12.9;18.2;67;89;97;9;26;219;10353;829.3
Monte Zoncolan;2006;6;17;1.4;10.8;12.6;18.9;59;84;97;9;22;164;11833;829.3
Monte Zoncolan;2006;6;18;0.0;10.8;13.2;18.5;71;90;98;8;26;187;14567;830.3
Monte Zoncolan;2006;6;19;0.4;10.6;13.8;18.4;64;83;97;10;40;331;21589;829.3
Monte Zoncolan;2006;6;20;0.0;10.5;16.6;22.4;43;61;86;8;50;17;26280;829.9
Monte Zoncolan;2006;6;21;0.0;13;16.5;20.3;54;78;96;6;20;64;16406;827.7
Monte Zoncolan;2006;6;22;0.0;12.3;14.3;18.4;62;85;98;12;53;210;13974;825.8
Monte Zoncolan;2006;6;23;0.0;12;13.9;17.7;63;77;89;9;26;65;11974;826.6
Monte Zoncolan;2006;6;24;0.0;12.8;15.2;21.7;62;79;88;9;27;182;13150;827.9
Monte Zoncolan;2006;6;25;0.0;13;15.3;19.8;63;81;95;12;32;165;17336;828.2
Monte Zoncolan;2006;6;26;0.0;14;16.4;20.6;52;68;95;12;31;207;23275;828.5
Monte Zoncolan;2006;6;27;0.0;13.8;16.6;21.6;47;73;91;12;35;70;21242;829.4
Monte Zoncolan;2006;6;28;4.6;10.5;16.4;20.6;42;62;87;9;63;62;22111;828.9
Monte Zoncolan;2006;6;29;2.6;9.1;13.5;17.7;50;66;94;14;96;215;11905;827.8
Monte Zoncolan;2006;6;30;0.0;10.3;14.1;18.7;35;44;57;13;35;57;25573;829.2
Monte Zoncolan;2006;7;1;0.0;10.5;13.6;17.8;25;42;63;16;39;37;29347;829.7
Monte Zoncolan;2006;7;2;0.0;8.8;12.2;17;45;60;84;19;35;41;24271;828.8
Monte Zoncolan;2006;7;3;1.8;9.1;12;17.3;53;74;90;18;36;55;16614;828.6
Monte Zoncolan;2006;7;4;0.0;9.9;12.2;17.4;63;78;91;11;26;63;16525;829.7
Monte Zoncolan;2006;7;5;0.8;9.9;12.4;16.6;65;79;89;8;20;205;11312;831.1
Monte Zoncolan;2006;7;6;0.0;10.8;12.8;17.4;55;72;88;12;42;174;13789;830.4
Monte Zoncolan;2006;7;7;12.0;9.3;11.6;17;55;72;92;11;47;114;12442;827.3
Monte Zoncolan;2006;7;8;2.8;10.3;12.6;17.5;61;71;82;14;28;40;10144;828.7
Monte Zoncolan;2006;7;9;0.0;11.9;14;19.1;51;67;78;10;27;348;16196;830.3
Monte Zoncolan;2006;7;10;0.0;13.4;16.3;20.8;35;48;67;9;28;64;22768;833.4
Monte Zoncolan;2006;7;11;3.4;13.5;16.1;20.9;53;63;81;13;44;59;17067;833.3
Monte Zoncolan;2006;7;12;0.8;11.8;15.9;20.6;44;55;77;14;64;58;20490;831.9
Monte Zoncolan;2006;7;13;0.0;12.2;15.7;20.5;39;57;78;14;30;57;22000;830.4
Monte Zoncolan;2006;7;14;0.4;11.4;15.9;21.1;41;58;87;13;62;35;19324;831.3
Monte Zoncolan;2006;7;15;0.2;12;15.7;20.7;50;63;91;7;21;83;19286;832.4
Monte Zoncolan;2006;7;16;0.0;9.8;13.4;19.3;45;67;93;10;28;68;26585;832.1
Monte Zoncolan;2006;7;17;0.0;8.9;13.7;19.8;39;63;86;7;20;56;28476;831.8
Monte Zoncolan;2006;7;18;0.4;9.9;15.1;21.5;32;60;82;7;20;201;27915;832.0
Monte Zoncolan;2006;7;19;0.0;13.9;18.1;23.5;38;51;64;8;24;206;26346;832.5
Monte Zoncolan;2006;7;20;0.0;16.4;19.9;24.8;28;43;55;9;23;194;26797;832.2
Monte Zoncolan;2006;7;21;0.0;15.3;20.5;25.6;22;34;55;15;41;57;26799;831.7
Monte Zoncolan;2006;7;22;0.4;15.2;18.6;24.4;25;41;54;12;28;262;20958;829.7
Monte Zoncolan;2006;7;23;3.4;11.1;16.8;22.5;38;53;88;11;30;54;15083;829.8
Monte Zoncolan;2006;7;24;0.6;11.6;16.2;23.4;41;60;90;13;58;52;17576;830.8
Monte Zoncolan;2006;7;25;0.2;12.1;17.2;22.9;44;60;88;12;60;86;25096;830.0
Monte Zoncolan;2006;7;26;4.8;11.7;16.4;22.6;50;65;86;11;51;76;15092;830.2
Monte Zoncolan;2006;7;27;1.0;14.8;17.1;23.3;47;61;79;8;30;91;16763;829.2
Monte Zoncolan;2006;7;28;19.0;10;15.2;20.7;52;70;91;12;52;235;11096;825.3
Monte Zoncolan;2006;7;29;0.0;12.1;14;17.2;50;66;87;6;18;308;13434;822.2
Monte Zoncolan;2006;7;30;0.0;13.2;16.2;21;43;58;74;8;28;204;18899;825.7
Monte Zoncolan;2006;7;31;0.0;12.6;15.7;20.8;54;67;80;8;34;252;13006;827.0
Monte Zoncolan;2006;8;1;4.0;11.4;13;14.7;65;83;94;8;22;52;6218;823.0
Monte Zoncolan;2006;8;2;10.0;7.2;9.2;12.7;76;86;92;19;32;67;9965;821.3
Monte Zoncolan;2006;8;3;30.0;5.8;7.1;8.9;60;88;94;19;36;57;4210;815.9
Monte Zoncolan;2006;8;4;7.6;3.5;7;9.8;50;67;89;17;54;23;9719;817.7
Monte Zoncolan;2006;8;5;0.2;6.1;9.5;13.9;41;59;79;8;23;42;15303;821.9
Monte Zoncolan;2006;8;6;0.0;7.8;10.6;15.1;43;56;71;13;27;249;13574;822.2
Monte Zoncolan;2006;8;7;0.4;8.8;11.3;15.4;32;45;58;18;57;292;18085;820.9
Monte Zoncolan;2006;8;8;0.0;9.3;12.2;16.9;22;38;51;12;35;342;19122;821.5
Monte Zoncolan;2006;8;9;0.0;8.1;9.8;11.9;40;71;86;8;26;59;7423;822.9
Monte Zoncolan;2006;8;10;6.6;5.2;8;10.1;70;78;88;15;32;57;7302;822.7
Monte Zoncolan;2006;8;11;12.2;4.2;6.4;11.1;54;75;89;14;28;65;11277;821.1
Monte Zoncolan;2006;8;12;25.2;2.6;4.2;6.7;66;82;90;19;41;40;8841;817.2
Monte Zoncolan;2006;8;13;0.0;2.7;6.1;12.7;58;79;91;11;26;50;15138;818.3
Monte Zoncolan;2006;8;14;17.0;2.7;5.4;7.8;63;87;92;12;35;237;8680;821.1
Monte Zoncolan;2006;8;15;0.0;5.5;8.3;12.7;60;78;92;10;27;202;14136;824.1
Monte Zoncolan;2006;8;16;17.8;6.7;8.3;9.8;80;92;94;15;40;177;4037;823.8
Monte Zoncolan;2006;8;17;4.0;8.9;11.6;14.3;69;85;94;18;61;196;13602;824.0
Monte Zoncolan;2006;8;18;14.2;10.6;12.1;15.3;71;88;96;24;83;175;11921;825.3
Monte Zoncolan;2006;8;19;2.2;11.4;13.3;17.1;55;73;87;13;41;230;12782;829.7
Monte Zoncolan;2006;8;20;11.2;9.4;12.6;17;45;69;89;12;54;319;15165;829.4
Monte Zoncolan;2006;8;21;1.2;7.8;10.4;15.6;44;63;86;12;28;41;17883;828.4
Monte Zoncolan;2006;8;22;1.2;7.9;10.1;14.7;70;83;91;11;27;72;11745;826.3
Monte Zoncolan;2006;8;23;0.0;8;10;14.3;63;82;93;12;27;50;9286;825.8
Monte Zoncolan;2006;8;24;5.4;6.2;10.3;16.2;70;88;93;12;40;2;10717;822.8
Monte Zoncolan;2006;8;25;11.8;5.4;8;14.3;46;73;91;15;44;20;13797;820.3
Monte Zoncolan;2006;8;26;3.4;5.4;7.8;10.3;70;81;89;10;25;64;8194;821.5
Monte Zoncolan;2006;8;27;14.4;4.7;7.7;13.5;58;75;90;10;28;57;13713;822.4
Monte Zoncolan;2006;8;28;9.4;4.7;8.3;11.8;42;76;93;15;61;244;10995;820.4
Monte Zoncolan;2006;8;29;3.8;2.6;6.6;12;27;58;93;12;35;238;15916;817.4
Monte Zoncolan;2006;8;30;0.0;2.2;6;12.3;27;47;82;15;47;261;16230;822.0
Monte Zoncolan;2006;8;31;0.0;3.9;7.9;14.1;30;47;71;8;24;254;20349;829.4
Monte Zoncolan;2006;9;1;0.0;6.3;9.8;14.9;33;69;92;5;15;304;18581;829.7
Monte Zoncolan;2006;9;2;0.0;10.4;12.9;18.3;43;70;89;5;15;69;17315;828.0
Monte Zoncolan;2006;9;3;0.0;11.1;13.1;18.4;48;78;94;7;22;283;13170;830.5
Monte Zoncolan;2006;9;4;0.0;12;17.2;21.5;40;66;96;9;22;300;20463;832.8
Monte Zoncolan;2006;9;5;0.0;15.8;18.1;22.8;30;49;71;8;21;67;20774;832.2
Monte Zoncolan;2006;9;6;0.0;14;16.3;22;40;70;94;6;24;193;20153;830.3
Monte Zoncolan;2006;9;7;3.6;11.9;14.8;19.4;62;81;93;7;23;157;12635;828.0
Monte Zoncolan;2006;9;8;0.2;7.7;12.6;16.7;42;59;73;16;36;61;11309;829.7
Monte Zoncolan;2006;9;9;0.0;5.7;10;15.1;30;46;59;17;30;67;20741;833.3
Monte Zoncolan;2006;9;10;0.0;7.1;11.7;17.3;40;52;62;14;33;63;20263;834.2
Monte Zoncolan;2006;9;11;0.0;9.8;13.2;18.1;17;43;62;5;11;73;18729;832.7
Monte Zoncolan;2006;9;12;0.0;8.7;11.7;16.9;26;50;61;5;14;220;18790;830.9
Monte Zoncolan;2006;9;13;0.0;8.1;10.9;16.6;44;54;65;7;24;179;19322;829.5
Monte Zoncolan;2006;9;14;1.4;7.5;8.7;11.5;47;74;90;11;31;174;7069;826.6
Monte Zoncolan;2006;9;15;178.8;7.2;9.1;10.8;78;92;95;14;52;111;1735;822.2
Monte Zoncolan;2006;9;16;11.8;7.2;9.5;11.4;71;90;95;19;47;81;6386;821.8
Monte Zoncolan;2006;9;17;18.4;6.4;7.3;8.3;93;94;95;16;32;101;4332;821.5
Monte Zoncolan;2006;9;18;2.8;7.2;9.1;12.7;66;85;95;10;33;48;8231;821.7
Monte Zoncolan;2006;9;19;5.0;8.2;9.9;14.3;49;71;91;8;23;46;7376;824.1
