stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tolmezzo;2007;4;5;0;3.5;10.1;16.5;29;54;77;13;33;165;20023;-
Tolmezzo;2007;4;6;0;3.3;12.1;19.8;29;52;77;11;38;134;20183;-
Tolmezzo;2007;4;7;0;6.4;13.6;20.4;31;52;75;10;34;149;17644;-
Tolmezzo;2007;4;8;3.6;7.5;12.3;19;34;70;91;8;41;264;15309;-
Tolmezzo;2007;4;9;0;5.5;13.2;20;39;61;86;10;33;141;19977;-
Tolmezzo;2007;4;10;0;7.2;14.3;21;41;60;82;11;33;90;19710;-
Tolmezzo;2007;4;11;0;7.7;15.7;22.7;29;53;78;10;32;126;20408;-
Tolmezzo;2007;4;12;0;8.9;16.5;24.3;31;52;74;9;30;117;20342;-
Tolmezzo;2007;4;13;0;9.4;16.9;24.8;27;49;72;9;25;104;20108;-
Tolmezzo;2007;4;14;0;9.2;18;26.8;19;41;65;8;25;127;21382;-
Tolmezzo;2007;4;15;0;9.5;18.1;26;22;41;67;9;27;131;21726;-
Tolmezzo;2007;4;16;0;10.1;17.6;24.9;23;41;61;11;32;131;21353;-
Tolmezzo;2007;4;17;0;7.3;15.4;22.8;22;43;73;10;37;105;21956;-
Tolmezzo;2007;4;18;0;8.9;14.5;19.9;36;51;71;9;34;128;14764;-
Tolmezzo;2007;4;19;0;9;13.8;19.6;34;56;76;10;33;93;18713;-
Tolmezzo;2007;4;20;0;7.1;14.6;21.7;36;54;75;11;38;119;23969;-
Tolmezzo;2007;4;21;0;7.8;15.6;22.4;36;57;80;10;32;112;23029;-
Tolmezzo;2007;4;22;0;9.4;17.1;24.3;31;54;80;9;38;131;23880;-
Tolmezzo;2007;4;23;0;10.3;17.9;25.3;32;53;75;10;38;111;22812;-
Tolmezzo;2007;4;24;0;11.9;17.6;24.5;36;56;72;5;16;90;11397;-
Tolmezzo;2007;4;25;0;11.8;18.7;24.5;34;48;69;9;30;117;25196;-
Tolmezzo;2007;4;26;0;13.3;18.8;24.7;23;39;61;6;26;152;24964;-
Tolmezzo;2007;4;27;0;10.3;17.5;24.5;18;40;65;7;27;91;24888;-
Tolmezzo;2007;4;28;0;8.4;17.2;24.7;24;42;64;10;32;105;25944;-
Tolmezzo;2007;4;29;0;10.1;17.9;24.5;33;51;69;10;41;92;24766;-
Tolmezzo;2007;4;30;2.4;12.7;16.2;22.5;42;69;83;7;29;27;17485;-
Tolmezzo;2007;5;1;0;11.3;15.5;21.1;38;65;84;8;28;166;17632;-
Tolmezzo;2007;5;2;1;11.6;14.1;19.1;37;65;87;6;32;110;12482;-
Tolmezzo;2007;5;3;8.4;9.9;14.2;20.5;39;70;89;9;35;131;19219;-
Tolmezzo;2007;5;4;17.6;10.2;12.4;15.4;67;84;90;5;19;220;5953;-
Tolmezzo;2007;5;5;7.2;10.1;13.4;19.9;47;77;90;6;26;109;17625;-
Tolmezzo;2007;5;6;0;8.6;14;21.4;44;72;87;9;30;114;17978;-
Tolmezzo;2007;5;7;0;8.9;16.9;23.8;32;54;77;10;33;143;25230;-
Tolmezzo;2007;5;8;0;11.2;17.4;23.7;37;61;79;9;33;123;21916;-
Tolmezzo;2007;5;9;0;13;18.7;24.2;43;63;83;9;35;139;22485;-
Tolmezzo;2007;5;10;0;14.2;20.1;26.6;31;56;79;9;32;134;27197;-
Tolmezzo;2007;5;11;0;12.6;18.4;24.4;47;68;86;9;35;168;22452;-
Tolmezzo;2007;5;12;0.4;14.8;18.2;22.5;55;74;88;6;28;133;13376;-
Tolmezzo;2007;5;13;11.6;13;17.2;24.6;52;79;92;5;27;128;14616;-
Tolmezzo;2007;5;14;2.4;12.6;18.6;25.6;42;73;92;9;33;120;24871;-
Tolmezzo;2007;5;15;20.2;8.3;13.6;20.9;49;77;88;10;46;274;9938;-
Tolmezzo;2007;5;16;27;7;11.9;18;40;68;88;7;25;150;19849;-
Tolmezzo;2007;5;17;0;7.8;13.6;18.6;48;68;88;8;33;118;20110;-
Tolmezzo;2007;5;18;0;7.4;16.1;24.2;9;40;82;9;28;-;30931;-
Tolmezzo;2007;5;19;0;7;15.8;22.3;35;52;71;10;36;-;30000;-
Tolmezzo;2007;5;20;0;9.9;19.5;26.5;31;53;81;9;35;-;30239;-
Tolmezzo;2007;5;21;0;13.5;21.3;28.2;35;54;77;10;33;-;28755;-
Tolmezzo;2007;5;22;10;15.2;21.7;31.2;27;58;81;10;51;63;26809;-
Tolmezzo;2007;5;23;0.8;15.2;21;30.4;30;63;85;8;38;7;17820;-
Tolmezzo;2007;5;24;0;14.5;22.3;30.7;22;55;83;9;26;124;27394;-
Tolmezzo;2007;5;25;1.2;15.2;20.8;29.6;37;64;84;9;32;301;22848;-
Tolmezzo;2007;5;26;33.4;14.5;19.5;27.3;45;70;90;10;51;321;20242;-
Tolmezzo;2007;5;27;10.8;12.6;15;19.7;67;86;92;6;30;292;5448;-
Tolmezzo;2007;5;28;34.8;10.4;14.4;21.2;56;81;88;8;39;98;13636;-
Tolmezzo;2007;5;29;14.2;8.4;12.6;18.4;49;74;90;9;36;150;18297;-
Tolmezzo;2007;5;30;0;8;14.7;20.4;29;57;80;8;30;124;27021;-
Tolmezzo;2007;5;31;0.6;10.7;16;21.7;43;66;86;8;27;126;23517;-
Tolmezzo;2007;6;1;11.2;13;14.6;17.1;68;84;90;4;15;299;5913;-
Tolmezzo;2007;6;2;6.2;12.7;15.7;22.7;53;79;90;9;29;8;12551;-
Tolmezzo;2007;6;3;0;13.1;19.3;25.9;39;63;84;8;25;153;25002;-
Tolmezzo;2007;6;4;5.2;14;18.5;25.7;45;71;87;9;37;155;21645;-
Tolmezzo;2007;6;5;1.2;15;18.6;26.2;36;73;86;-;-;-;12876;-
Tolmezzo;2007;6;6;0.4;15.5;18;21.6;-;-;-;-;-;-;5649;-
Tolmezzo;2007;6;7;0;14.3;17.8;21.6;60;76;83;6;27;290;7634;-
Tolmezzo;2007;6;8;1.8;15.6;20;27.4;33;67;84;7;31;12;21000;-
Tolmezzo;2007;6;9;0;14.3;21.2;27.5;34;59;81;8;27;301;21642;-
Tolmezzo;2007;6;10;1.6;15.6;20.5;27.8;41;66;84;8;32;143;23208;-
Tolmezzo;2007;6;11;0;14.8;20;24.8;51;71;88;8;30;78;16779;-
Tolmezzo;2007;6;12;2.2;17.3;19.4;23.9;57;76;89;7;34;120;16858;-
Tolmezzo;2007;6;13;0;15.8;20.7;26.6;49;71;89;8;31;143;23583;-
Tolmezzo;2007;6;14;0.6;15.4;20.3;25.8;55;73;86;9;32;138;22328;-
Tolmezzo;2007;6;15;32.2;15.5;19;24.6;57;83;91;7;32;123;11811;-
Tolmezzo;2007;6;16;1;14.3;18;24.4;58;77;90;6;26;151;18925;-
Tolmezzo;2007;6;17;0;14.4;20.1;26.2;52;69;86;9;35;122;25563;-
Tolmezzo;2007;6;18;6.2;17.4;22.2;27.2;51;70;88;9;30;130;26581;-
Tolmezzo;2007;6;19;0;17.6;23.1;28.2;49;68;88;8;28;111;25640;-
Tolmezzo;2007;6;20;0;18.2;24.6;29.6;51;67;86;9;34;135;26876;-
Tolmezzo;2007;6;21;0;19.1;24.3;30.3;41;65;84;9;32;135;24106;-
Tolmezzo;2007;6;22;36.6;18.2;21.3;25.1;57;77;89;7;30;124;9020;-
Tolmezzo;2007;6;23;1.6;16.5;18.2;21.6;61;74;87;7;34;270;8615;-
Tolmezzo;2007;6;24;0;15.3;21.5;27.9;35;61;86;8;26;85;28315;-
Tolmezzo;2007;6;25;0;14.5;22.8;29;37;60;83;10;29;122;26843;-
Tolmezzo;2007;6;26;2.4;15.4;21.8;25.6;37;59;82;13;49;165;21773;-
Tolmezzo;2007;6;27;6;13;15.7;22.1;48;74;87;8;33;279;15949;-
Tolmezzo;2007;6;28;0;10.8;17.3;23.5;42;62;83;8;26;131;19743;-
Tolmezzo;2007;6;29;13.8;15.2;19.3;25.2;41;66;91;7;29;153;20009;-
Tolmezzo;2007;6;30;0.8;13.9;20.3;26.2;37;62;91;9;24;128;27860;-
Tolmezzo;2007;7;1;0;14;21.5;27.1;44;62;85;8;27;130;27093;-
Tolmezzo;2007;7;2;50.4;14.5;19;25.5;56;79;90;7;50;269;10421;-
Tolmezzo;2007;7;3;0.2;12.8;19.7;25.7;51;69;86;8;28;140;18458;-
Tolmezzo;2007;7;4;41;9.7;14.2;19.7;65;81;88;8;33;27;2644;-
Tolmezzo;2007;7;5;0.2;7.8;15.1;21.8;42;67;88;8;26;142;23264;-
Tolmezzo;2007;7;6;0;9.5;18.3;24.6;35;61;83;9;30;147;26713;-
Tolmezzo;2007;7;7;0;15.3;22;27.6;40;60;83;8;26;147;27339;-
Tolmezzo;2007;7;8;0;18.7;23.1;28.2;41;61;79;9;31;119;23284;-
Tolmezzo;2007;7;9;34.4;12.5;19.7;27.5;50;75;92;7;46;142;12996;-
Tolmezzo;2007;7;10;3.4;12.1;16.2;23;32;63;87;8;30;277;20032;-
Tolmezzo;2007;7;11;0;12.5;16.6;21.2;41;62;81;9;29;111;22008;-
Tolmezzo;2007;7;12;0;10.7;17.7;23.8;44;64;83;10;31;139;25025;-
Tolmezzo;2007;7;13;0;12.9;19.9;26;46;64;86;9;28;146;26788;-
Tolmezzo;2007;7;14;0;14.5;22;27.9;50;67;86;9;33;115;28390;-
Tolmezzo;2007;7;15;0;17.3;24.3;30.5;51;66;89;9;32;119;29137;-
Tolmezzo;2007;7;16;0;17.4;24.4;30;46;63;82;9;35;140;27124;-
Tolmezzo;2007;7;17;0;19.3;25.4;31.1;36;58;83;10;30;124;27397;-
Tolmezzo;2007;7;18;0;19.1;25.9;32.7;38;58;80;9;32;139;27492;-
Tolmezzo;2007;7;19;0;19.9;27;35;24;50;78;8;27;172;27741;-
Tolmezzo;2007;7;20;0;19;27.1;35.3;18;45;64;9;28;141;27859;-
Tolmezzo;2007;7;21;0;19.8;27.2;34.5;23;50;70;9;28;129;27557;-
Tolmezzo;2007;7;22;0;18.7;24.7;30.3;35;57;77;12;39;155;26296;-
Tolmezzo;2007;7;23;0;18.4;24.2;29.8;31;51;76;10;33;116;26263;-
Tolmezzo;2007;7;24;13.6;13.9;19;25.9;49;69;83;9;33;118;10820;-
Tolmezzo;2007;7;25;0;12.8;20.7;27.9;31;54;81;10;31;118;29469;-
Tolmezzo;2007;7;26;0;14.5;22.1;28.7;35;54;75;9;27;105;28213;-
Tolmezzo;2007;7;27;0.8;16;24;30.6;36;55;76;8;30;88;26490;-
Tolmezzo;2007;7;28;2;19.4;24;32.1;31;60;84;9;47;11;22246;-
Tolmezzo;2007;7;29;9.8;18.1;22.7;29.7;36;66;86;9;27;268;17968;-
Tolmezzo;2007;7;30;5.6;17.1;20.5;27.4;34;57;87;8;30;3;15111;-
Tolmezzo;2007;7;31;0;11.1;18.2;25.2;22;46;68;9;29;263;25300;-
Tolmezzo;2007;8;1;0;12;18.9;25.2;33;52;76;9;27;151;27952;-
Tolmezzo;2007;8;2;7.8;12.4;20.5;27.3;36;55;79;9;34;135;26075;-
Tolmezzo;2007;8;3;8.8;14.9;17.9;25.2;47;74;85;9;27;318;10120;-
Tolmezzo;2007;8;4;0;13;20.4;27.4;29;55;77;10;30;292;27631;-
Tolmezzo;2007;8;5;0;13;20.6;27;31;55;79;9;33;144;27468;-
Tolmezzo;2007;8;6;0;14.6;22.3;29.8;31;56;83;9;28;99;26420;-
Tolmezzo;2007;8;7;1.8;16.8;22.4;29.8;33;61;82;10;29;114;21754;-
Tolmezzo;2007;8;8;6.8;16.7;19.4;23.6;60;76;88;8;22;313;8179;-
Tolmezzo;2007;8;9;20.6;14;19.1;25.8;46;71;90;9;27;295;20327;-
Tolmezzo;2007;8;10;0.8;13;18.8;26.2;37;68;88;8;26;357;17749;-
Tolmezzo;2007;8;11;0.4;15.5;19.5;24.5;51;71;88;8;27;129;15860;-
Tolmezzo;2007;8;12;0.6;16.5;20.8;26.1;53;73;89;8;36;109;20517;-
Tolmezzo;2007;8;13;12;15.6;19.9;26.9;48;76;90;9;30;299;19453;-
Tolmezzo;2007;8;14;20;14.4;19.8;26.5;53;74;89;9;46;12;18363;-
Tolmezzo;2007;8;15;0;15;22.1;29.1;48;70;90;9;28;137;25496;-
Tolmezzo;2007;8;16;0;16.6;22.4;27.6;57;72;86;8;31;131;16408;-
Tolmezzo;2007;8;17;21.6;15.3;20.5;28.5;42;74;89;8;58;289;13839;-
Tolmezzo;2007;8;18;0.2;15.2;20.4;26.8;43;67;89;6;26;290;19312;-
Tolmezzo;2007;8;19;1.6;14.9;20.6;28.3;35;63;87;8;31;304;22429;-
Tolmezzo;2007;8;20;43.8;14.7;16.2;19.4;68;85;90;7;21;295;5384;-
Tolmezzo;2007;8;21;15.2;13.3;16.6;22.7;51;79;91;7;27;136;15523;-
Tolmezzo;2007;8;22;3;13.3;18.9;25;42;69;91;8;27;146;24847;-
Tolmezzo;2007;8;23;43.2;14.7;17;20.5;70;83;90;7;22;18;5162;-
Tolmezzo;2007;8;24;0.2;12.7;18.9;26.4;42;71;88;8;19;308;17005;-
Tolmezzo;2007;8;25;0;13.5;20.7;29.1;34;64;79;7;21;6;18066;-
Tolmezzo;2007;8;26;0;16.5;22.5;29.1;39;61;81;8;24;128;20983;-
Tolmezzo;2007;8;27;0.4;16.4;21.5;28.3;44;70;87;8;29;125;17856;-
Tolmezzo;2007;8;28;0.2;16.3;21.9;27.9;43;71;89;7;25;41;15216;-
Tolmezzo;2007;8;29;13.2;17.2;19.4;23.5;62;83;90;6;19;26;7574;-
Tolmezzo;2007;8;30;7.6;14.6;17.9;20.6;73;84;89;7;29;38;3859;-
Tolmezzo;2007;8;31;0.2;13.6;17.6;24.3;35;65;84;10;27;304;15067;-
Tolmezzo;2007;9;1;0.2;11.4;17;23.6;42;66;82;8;23;261;16224;-
Tolmezzo;2007;9;2;0;11.7;17.4;23.2;40;64;83;7;21;140;16770;-
Tolmezzo;2007;9;3;16.6;11.6;17.2;23.1;43;68;88;8;33;4;14202;-
Tolmezzo;2007;9;4;1.6;7.6;15;22.2;22;57;88;8;29;286;14762;-
Tolmezzo;2007;9;5;0;5.7;12;18.2;13;47;70;10;44;71;16774;-
Tolmezzo;2007;9;6;0;8.9;12;17.6;29;59;77;6;25;304;6167;-
Tolmezzo;2007;9;7;0;7.5;14.1;21.6;44;66;87;6;25;131;20163;-
Tolmezzo;2007;9;8;0;9;16.3;22.7;47;68;87;9;34;162;20696;-
Tolmezzo;2007;9;9;0;10.8;17.1;23.7;48;66;85;9;31;110;19190;-
Tolmezzo;2007;9;10;0;9.4;16.3;22;40;63;86;8;32;144;18192;-
Tolmezzo;2007;9;11;0.2;9.8;17;25;10;50;87;10;33;343;21452;-
Tolmezzo;2007;9;12;0;7.7;15.2;22.4;33;57;78;9;30;127;20970;-
Tolmezzo;2007;9;13;0;12.1;17.1;23.2;41;62;80;8;23;87;19313;-
Tolmezzo;2007;9;14;0;13.7;18;23.2;49;68;81;7;31;152;19224;-
Tolmezzo;2007;9;15;0;15;19.3;24.5;49;67;81;8;32;125;19108;-
Tolmezzo;2007;9;16;0;15.1;19.9;25.2;46;67;84;8;31;102;15797;-
Tolmezzo;2007;9;17;10.4;15.8;18;22.1;58;79;90;4;24;129;8772;-
Tolmezzo;2007;9;18;60.6;8.9;15.8;22;58;84;92;6;39;10;7194;-
Tolmezzo;2007;9;19;0;6.9;13.2;21.4;23;61;85;9;32;293;19963;-
Tolmezzo;2007;9;20;0;6.8;12.5;18.3;45;67;85;8;32;171;19306;-
Tolmezzo;2007;9;21;0;7.5;14;21;46;68;88;9;29;126;18983;-
Tolmezzo;2007;9;22;0;9.2;15.6;22.9;45;68;87;8;29;142;18480;-
Tolmezzo;2007;9;23;0;10.7;17.1;24.7;30;63;86;8;32;177;18319;-
Tolmezzo;2007;9;24;0;10.5;16.3;23.2;28;61;83;9;31;113;17640;-
Tolmezzo;2007;9;25;0;11.2;15.4;21.2;38;64;79;8;32;124;15638;-
Tolmezzo;2007;9;26;56.4;9;10.3;12.4;74;83;89;9;28;295;974;-
Tolmezzo;2007;9;27;34.6;8.8;10.3;14.2;69;85;90;7;24;269;6265;-
Tolmezzo;2007;9;28;34.4;7;9.1;11;78;86;91;7;30;283;4355;-
Tolmezzo;2007;9;29;0.2;7.5;10.5;14.8;72;83;91;6;19;288;4478;-
Tolmezzo;2007;9;30;0.2;6.9;13.1;20.5;46;71;90;8;26;147;16247;-
Tolmezzo;2007;10;1;0;8.4;15.1;24.5;34;67;86;7;18;301;16082;-
Tolmezzo;2007;10;2;0;9.6;15.9;23.7;40;68;87;7;25;106;15770;-
Tolmezzo;2007;10;3;0;11;16.6;24;45;71;86;7;28;118;14684;-
Tolmezzo;2007;10;4;0;13.7;16.4;20.4;59;79;89;5;16;310;7056;-
Tolmezzo;2007;10;5;0.4;13;17.5;22.5;57;76;89;7;28;151;12607;-
Tolmezzo;2007;10;6;34;11.6;15.2;16.8;83;90;93;3;15;0;1554;-
Tolmezzo;2007;10;7;0;8.8;13.8;21.2;38;71;88;8;28;337;15775;-
Tolmezzo;2007;10;8;0;7.4;13;20.1;43;70;88;7;24;145;15580;-
Tolmezzo;2007;10;9;0;6.9;13.1;20.8;42;68;86;5;17;155;13986;-
Tolmezzo;2007;10;10;0;7.9;12.8;20.2;34;65;89;10;30;292;13694;-
Tolmezzo;2007;10;11;0;7.9;11.5;17.8;50;72;91;8;30;274;6397;-
Tolmezzo;2007;10;12;0;6.2;12.8;20;46;76;95;6;19;119;12474;-
Tolmezzo;2007;10;13;0;6.8;12.7;20.3;45;72;92;8;27;130;14021;-
Tolmezzo;2007;10;14;0;6;11;15.8;53;77;97;8;35;144;13753;-
Tolmezzo;2007;10;15;0;4.2;10.1;17.9;44;77;99;7;26;137;13706;-
Tolmezzo;2007;10;16;0;4.2;10;16.9;51;81;99;8;31;145;13175;-
Tolmezzo;2007;10;17;0;4.6;10;15.6;65;85;99;6;28;173;12038;-
Tolmezzo;2007;10;18;6.6;4.1;9.7;15.5;62;90;97;6;22;277;4006;-
Tolmezzo;2007;10;19;0;2.1;7.6;15.9;21;58;92;9;25;288;12103;-
Tolmezzo;2007;10;20;0;0.2;5.2;11.1;20;50;76;7;32;75;8244;-
Tolmezzo;2007;10;21;0;0.2;6.2;12.9;21;45;67;9;31;336;11224;-
Tolmezzo;2007;10;22;0;6.9;9.1;12.8;34;51;72;8;39;12;2959;-
Tolmezzo;2007;10;23;4.8;6.8;9.9;15;46;73;98;4;20;267;4212;-
Tolmezzo;2007;10;24;0.2;3.7;7.6;11.1;68;89;99;6;22;303;4587;-
Tolmezzo;2007;10;25;0;3;8.7;15.7;40;73;99;7;27;144;11949;-
Tolmezzo;2007;10;26;23.2;7.6;8.9;9.7;82;96;99;3;13;286;1607;-
