stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2010;1;21;0.2;-5.1;0.8;8.4;41;70;94;11;35;-;8094;1001.7
San Pietro al Natisone;2010;1;22;0;-1.4;1.3;4.5;44;53;62;13;34;-;4479;1006.7
San Pietro al Natisone;2010;1;23;0;-2.6;-0.3;3.7;46;57;67;14;37;-;7791;1008.2
San Pietro al Natisone;2010;1;24;0;-2.4;-1.2;0.7;47;54;61;19;48;-;5901;1009.9
San Pietro al Natisone;2010;1;25;0;-1.8;-1.1;0.3;42;47;53;22;47;-;3524;1012.6
San Pietro al Natisone;2010;1;26;0;-2.2;-0.9;0.5;42;46;50;25;67;-;2851;1010.9
San Pietro al Natisone;2010;1;27;0;-3.5;-1;2.7;27;37;46;23;57;-;8680;1005.3
San Pietro al Natisone;2010;1;28;0;-5;-1.8;4.4;26;47;69;8;38;-;5391;989
San Pietro al Natisone;2010;1;29;0;-6.7;-0.5;5.4;24;60;93;8;20;-;5328;981.7
San Pietro al Natisone;2010;1;30;5.8;-0.3;1.7;4.2;65;89;99;9;47;-;1840;974.1
San Pietro al Natisone;2010;1;31;0;-4.1;1.1;5.1;27;54;86;10;37;-;5222;983.9
San Pietro al Natisone;2010;2;1;0;-7.5;-1.7;5.7;15;58;77;8;18;-;9868;995.7
San Pietro al Natisone;2010;2;2;0;-7.2;-1;6.6;21;61;83;8;21;-;9903;1001.8
San Pietro al Natisone;2010;2;3;0;-4.7;0.5;7.9;32;65;82;7;15;-;6931;1001.3
San Pietro al Natisone;2010;2;4;1.4;-1.1;2.4;9.1;53;76;89;7;14;-;2505;1005
San Pietro al Natisone;2010;2;5;23.6;2.2;3.8;5.1;82;95;99;8;18;-;592;997.9
San Pietro al Natisone;2010;2;6;1.4;1.3;5.6;9.1;64;75;99;9;35;-;3135;987.9
San Pietro al Natisone;2010;2;7;0;-1.2;3;10.1;41;68;96;11;40;-;10492;992.5
San Pietro al Natisone;2010;2;8;0;-1.6;0.5;5;39;53;61;19;48;-;10738;992.2
San Pietro al Natisone;2010;2;9;0;-4.2;0.3;4.1;48;61;77;9;23;-;5396;988.8
San Pietro al Natisone;2010;2;10;0;0.6;2.7;4;50;61;74;19;51;-;1888;979
San Pietro al Natisone;2010;2;11;0;2.2;3.1;4.5;47;55;64;16;34;-;2810;979
San Pietro al Natisone;2010;2;12;0;-0.9;3.7;8.5;39;53;69;19;49;-;10947;985.3
San Pietro al Natisone;2010;2;13;0;-1.3;2.6;8.6;44;66;88;8;23;-;10144;991.3
San Pietro al Natisone;2010;2;14;0;-1.6;2.6;9.1;40;66;94;14;45;-;11218;991.3
San Pietro al Natisone;2010;2;15;0;-0.3;2.3;6;38;53;69;15;41;-;8583;990.6
San Pietro al Natisone;2010;2;16;0;-0.9;4;10.7;41;61;74;7;22;-;9015;988.9
San Pietro al Natisone;2010;2;17;0.2;2.5;6.8;10.6;59;68;85;8;28;-;3571;983.2
San Pietro al Natisone;2010;2;18;12.2;5.5;6.7;8;86;97;99;-;14;-;1490;984.6
San Pietro al Natisone;2010;2;19;83.6;6;6.9;8;99;99;99;6;25;-;601;978.3
San Pietro al Natisone;2010;2;20;35;2;4.8;7.5;76;90;99;10;35;-;982;977.3
San Pietro al Natisone;2010;2;21;0;-0.5;2.3;7.8;57;85;99;7;18;-;5695;991.1
San Pietro al Natisone;2010;2;22;4;1;3.8;5.9;92;98;99;5;15;-;1268;989.4
San Pietro al Natisone;2010;2;23;0.2;2.7;6.8;11.1;68;90;99;-;14;-;5596;984.6
San Pietro al Natisone;2010;2;24;0;2.4;8.3;14.3;62;87;99;6;21;-;9596;985.6
San Pietro al Natisone;2010;2;25;0;0.4;6.7;13.5;60;88;99;8;26;-;11244;988.9
San Pietro al Natisone;2010;2;26;39.4;4.6;6.8;10.6;85;97;99;6;29;-;617;982.6
San Pietro al Natisone;2010;2;27;0;0.2;6.2;13.3;52;83;99;8;24;-;14382;992.2
San Pietro al Natisone;2010;2;28;9.6;4.1;7.3;11;77;92;99;5;15;-;2126;988.8
San Pietro al Natisone;2010;3;1;0;3.7;7.9;13.2;62;87;99;6;17;-;9097;991.6
San Pietro al Natisone;2010;3;2;0;3.2;7.9;15.6;38;79;99;9;36;-;11318;999.2
San Pietro al Natisone;2010;3;3;0;1.5;6.3;9.1;51;67;99;16;49;-;8091;1000.4
San Pietro al Natisone;2010;3;4;0;4.2;6.7;9.4;47;55;65;18;48;-;7375;988.6
San Pietro al Natisone;2010;3;5;0;-3.7;3.2;8.2;8;39;67;8;30;-;8700;996.9
San Pietro al Natisone;2010;3;6;0;-5.9;-0.5;5;24;58;79;8;26;-;8298;1000.7
San Pietro al Natisone;2010;3;7;0;-4.4;1.5;6.9;24;43;80;19;51;-;15564;1004.6
San Pietro al Natisone;2010;3;8;0;-1.8;1.5;5.8;10;17;33;20;53;-;17076;999.8
San Pietro al Natisone;2010;3;9;0;0;2.6;5.1;15;24;35;25;76;-;9645;996.7
San Pietro al Natisone;2010;3;10;0.2;0.1;2.1;3.7;22;47;76;31;85;-;1687;994.7
San Pietro al Natisone;2010;3;11;0;0;3.2;9.9;30;51;70;13;41;-;14252;992.6
San Pietro al Natisone;2010;3;12;0;-1.5;3.9;10.3;39;58;84;8;24;-;13019;997.5
San Pietro al Natisone;2010;3;13;0;-2.8;3.7;11.7;38;68;92;9;22;-;15895;1001.4
San Pietro al Natisone;2010;3;14;0;-2.1;4.5;12.4;39;72;94;10;24;-;15891;1000.7
San Pietro al Natisone;2010;3;15;0;-2.1;5.5;13.8;19;58;93;9;27;-;14593;1000.9
San Pietro al Natisone;2010;3;16;0;-1;5.1;13.6;41;67;91;9;28;-;13957;1004.1
San Pietro al Natisone;2010;3;17;0;-1.5;6;14.3;27;59;83;9;28;-;14202;1010.7
San Pietro al Natisone;2010;3;18;0;1.5;7.2;14.6;49;77;92;6;25;-;8778;1011.7
San Pietro al Natisone;2010;3;19;0;5.6;9.4;15;52;76;90;7;24;-;9355;1010
San Pietro al Natisone;2010;3;20;0;5;8.3;10.5;77;85;98;-;26;-;1614;1007.5
San Pietro al Natisone;2010;3;21;11;7.6;8.8;10.1;98;98;99;4;11;-;855;1005.1
San Pietro al Natisone;2010;3;22;5.6;8.7;10.2;11.6;99;99;99;-;10;-;2182;1003.5
San Pietro al Natisone;2010;3;23;0;7.8;12.9;19.1;54;81;99;8;22;-;18820;999.7
San Pietro al Natisone;2010;3;24;0;6.2;14.3;21;32;62;97;10;38;-;16080;997.9
San Pietro al Natisone;2010;3;25;0;11.1;14.2;18.4;51;66;83;7;27;-;8475;998.7
San Pietro al Natisone;2010;3;26;5;10.6;11.3;12.6;84;96;99;-;26;-;1183;997.1
San Pietro al Natisone;2010;3;27;5;5.3;10.1;17.2;56;89;99;6;29;-;8542;991.3
San Pietro al Natisone;2010;3;28;0;3.3;10.9;19;37;75;99;9;28;-;21164;993.4
San Pietro al Natisone;2010;3;29;0;5.7;11.8;18.5;37;70;97;8;28;-;18157;994.7
San Pietro al Natisone;2010;3;30;14.4;9.2;11.7;15;64;84;99;7;46;-;4865;987.4
San Pietro al Natisone;2010;3;31;12.2;5.3;9.1;11.8;69;87;99;6;20;-;5338;986.8
San Pietro al Natisone;2010;4;1;17.6;2.3;8.4;14.9;48;78;99;10;40;-;13793;994.1
San Pietro al Natisone;2010;4;2;0;2.3;7.7;12.6;47;68;91;13;33;-;12830;998.3
San Pietro al Natisone;2010;4;3;0;0.8;8.3;14.9;50;74;97;8;23;-;16183;1001.2
San Pietro al Natisone;2010;4;4;8.2;7.8;10.3;15.3;54;81;99;6;35;-;7162;998.4
San Pietro al Natisone;2010;4;5;2.4;3.8;10.4;15.4;42;75;99;8;36;-;12215;998.7
San Pietro al Natisone;2010;4;6;0;1.3;9.4;16.9;26;61;92;10;25;-;22884;1004.7
San Pietro al Natisone;2010;4;7;0;2.7;10.9;18.3;31;59;84;9;26;-;22995;1002.3
San Pietro al Natisone;2010;4;8;0;6.4;13.4;21.1;14;43;73;10;32;-;23914;1001.9
San Pietro al Natisone;2010;4;9;0;5.5;14.5;22.5;27;53;84;10;27;-;23276;1003.4
San Pietro al Natisone;2010;4;10;2.6;8.3;12.5;20.9;36;60;81;13;45;-;12799;999.9
San Pietro al Natisone;2010;4;11;0;2.3;9.1;16.2;15;45;76;9;39;-;18763;995.8
San Pietro al Natisone;2010;4;12;0;1.4;8.1;12.7;34;55;79;9;27;-;8204;993.6
San Pietro al Natisone;2010;4;13;1.8;3.9;8.3;11.4;55;71;87;9;28;-;8288;993.6
San Pietro al Natisone;2010;4;14;9.4;5.5;7.4;10.9;75;91;98;5;13;-;4975;993
San Pietro al Natisone;2010;4;15;0;3.1;10.5;17.9;40;72;99;9;30;-;23350;993.4
San Pietro al Natisone;2010;4;16;0;3.8;11.9;21.7;25;63;97;9;32;-;16083;995.1
San Pietro al Natisone;2010;4;17;0;4.7;14.4;20.9;26;50;94;11;44;-;20587;997.2
San Pietro al Natisone;2010;4;18;6.8;6.1;11.1;17.4;25;71;95;11;41;-;12937;997.2
San Pietro al Natisone;2010;4;19;0.2;3.9;12.1;21;39;72;99;9;25;-;21780;992.8
San Pietro al Natisone;2010;4;20;0;4.7;13.9;22.5;20;57;95;10;36;-;24817;994.3
San Pietro al Natisone;2010;4;21;0;6.7;14.7;21.7;39;67;94;9;32;-;23574;992.7
San Pietro al Natisone;2010;4;22;0;8.3;11.6;14.3;56;70;99;15;44;-;8536;995
San Pietro al Natisone;2010;4;23;1.2;9.4;13.2;18.4;52;75;99;6;28;-;8948;995.6
San Pietro al Natisone;2010;4;24;0;10;14.1;18.7;68;86;99;8;25;-;17195;999
San Pietro al Natisone;2010;4;25;0.2;8.3;17.2;25.7;31;65;99;11;40;-;24878;1001.4
San Pietro al Natisone;2010;4;26;5;9.2;17.2;27.1;28;69;98;11;39;-;21103;1000.8
San Pietro al Natisone;2010;4;27;0.6;11.7;17.1;23.4;37;63;98;11;33;-;18230;1002.6
San Pietro al Natisone;2010;4;28;0;7.9;16.6;24.5;29;56;92;9;26;-;26105;1003.6
San Pietro al Natisone;2010;4;29;0;7.8;16.3;23.7;41;62;92;9;29;-;25566;1000.4
San Pietro al Natisone;2010;4;30;0;8.4;16.4;23.3;32;58;89;8;23;-;25114;995.9
San Pietro al Natisone;2010;5;1;0;9.7;16.5;22.4;47;64;87;7;31;-;19065;993.1
San Pietro al Natisone;2010;5;2;8.6;12.6;14.7;18.4;56;79;99;5;17;-;5588;992.2
San Pietro al Natisone;2010;5;3;30.6;12.5;14.5;17.7;85;96;99;5;43;-;4200;989.8
San Pietro al Natisone;2010;5;4;30.6;12;14.1;16.4;81;97;99;6;32;-;4100;991.4
San Pietro al Natisone;2010;5;5;11.6;12.7;15.2;18.3;69;89;99;11;39;-;3720;986.4
San Pietro al Natisone;2010;5;6;12.6;8.6;12.7;17.5;58;87;99;6;35;-;11226;984.5
San Pietro al Natisone;2010;5;7;3.2;7.7;12.2;18;53;84;99;7;31;-;14862;989
San Pietro al Natisone;2010;5;8;20.2;9.9;11.5;14.5;83;95;99;5;17;-;8825;990.9
San Pietro al Natisone;2010;5;9;19.2;8.4;12.9;18.2;68;92;99;5;28;-;12098;991.5
San Pietro al Natisone;2010;5;10;10.2;11.9;13;14.7;93;98;99;5;45;-;4090;990.5
San Pietro al Natisone;2010;5;11;49;11.9;14.2;18.4;77;97;99;5;36;-;5306;989.1
San Pietro al Natisone;2010;5;12;5.8;13.3;15.9;22.5;63;88;99;6;30;-;16962;987.2
San Pietro al Natisone;2010;5;13;4.6;12;14.1;19;71;94;99;6;27;-;9904;986.6
San Pietro al Natisone;2010;5;14;8.6;10.3;14.1;20.7;52;85;99;8;41;-;18340;986.8
San Pietro al Natisone;2010;5;15;0;10.2;12.9;15.9;66;84;99;6;29;-;6306;979.8
San Pietro al Natisone;2010;5;16;0;9.8;13.3;18.4;63;85;99;6;28;-;14256;987.3
San Pietro al Natisone;2010;5;17;0.2;9.1;14.3;20.7;57;82;99;7;25;-;18223;994.3
San Pietro al Natisone;2010;5;18;4.8;6.7;13.6;21.5;41;75;99;8;26;-;20950;996.8
San Pietro al Natisone;2010;5;19;0;4.5;14.1;21.7;23;52;87;8;25;-;29611;998
San Pietro al Natisone;2010;5;20;0;9.4;15.9;22.2;39;59;89;7;22;-;24792;999.5
San Pietro al Natisone;2010;5;21;0;8.3;15.2;20.8;43;71;97;7;19;-;15222;999.9
San Pietro al Natisone;2010;5;22;0;9.5;16.9;26.3;31;66;92;9;34;-;18708;998.2
San Pietro al Natisone;2010;5;23;0;9.4;17.4;24.9;36;69;97;8;27;-;21211;996.9
San Pietro al Natisone;2010;5;24;0;10.4;19.1;26.1;44;67;98;9;28;-;27186;994.8
San Pietro al Natisone;2010;5;25;0;11.8;19.2;26;50;69;93;8;25;-;25941;993.3
San Pietro al Natisone;2010;5;26;0.2;11.3;18.1;24.9;37;67;96;8;35;-;20280;991.6
San Pietro al Natisone;2010;5;27;0;11.3;18.4;26.2;34;66;94;8;28;-;25253;990
San Pietro al Natisone;2010;5;28;0;12;18.7;25.7;41;70;98;6;21;-;21627;993.3
San Pietro al Natisone;2010;5;29;32.2;13.5;17.2;27;50;84;99;8;36;-;14163;996.3
San Pietro al Natisone;2010;5;30;5.2;13.1;16.8;21.4;76;91;99;5;24;-;10553;991
San Pietro al Natisone;2010;5;31;10.6;8.5;16.3;24.4;12;59;99;10;44;-;26028;985.4
San Pietro al Natisone;2010;6;1;0;7.2;15.7;24;48;72;98;8;25;-;27366;987.5
San Pietro al Natisone;2010;6;2;1.8;10.6;15.7;21.7;50;84;99;5;22;-;13151;986.5
San Pietro al Natisone;2010;6;3;0.2;12.8;17.6;24.5;44;78;99;5;21;-;22084;990.5
San Pietro al Natisone;2010;6;4;0.2;13.9;18.3;24.7;57;82;99;6;22;-;20996;995.3
San Pietro al Natisone;2010;6;5;0;14;21.2;28;46;71;99;8;20;-;30618;998.5
San Pietro al Natisone;2010;6;6;0;13;21.3;28.8;47;71;97;8;21;-;29478;995.5
San Pietro al Natisone;2010;6;7;0;14;21.1;27.8;43;70;99;7;21;-;28504;992.1
San Pietro al Natisone;2010;6;8;0;15.1;21.1;27.9;55;77;97;6;22;-;18196;991.4
San Pietro al Natisone;2010;6;9;0;15;21.8;28.7;50;74;99;8;29;-;27018;991.9
San Pietro al Natisone;2010;6;10;0;14.5;21.7;29.3;36;70;98;7;20;-;24224;993.5
San Pietro al Natisone;2010;6;11;0;14.4;23;31;40;70;98;7;18;-;28077;991.9
San Pietro al Natisone;2010;6;12;0;15.5;23.1;31.3;35;67;99;8;26;-;28707;990.3
San Pietro al Natisone;2010;6;13;14;15.2;23.1;30.9;46;72;99;8;48;-;27458;989.4
San Pietro al Natisone;2010;6;14;0;15.7;21.3;26.2;54;79;99;6;26;-;18544;991.9
San Pietro al Natisone;2010;6;15;6.6;15;20.3;27.2;52;85;99;9;29;-;15020;994.5
San Pietro al Natisone;2010;6;16;25;16.4;19.7;25.8;65;92;99;6;48;-;13741;992.2
San Pietro al Natisone;2010;6;17;0.2;15.4;20.7;27.6;52;81;99;8;41;-;21133;993
San Pietro al Natisone;2010;6;18;50.4;14.4;18.8;26;50;85;99;9;50;-;21513;988.2
San Pietro al Natisone;2010;6;19;13.6;13.6;16.7;24.8;54;88;99;9;30;-;15017;982.7
San Pietro al Natisone;2010;6;20;9.4;12.7;15.4;17.3;65;83;99;12;32;-;6875;983.1
San Pietro al Natisone;2010;6;21;0;12.1;16.8;21.8;51;79;99;7;23;-;16436;987.4
San Pietro al Natisone;2010;6;22;0;9.6;17.6;25.7;30;61;95;9;26;-;26111;993.4
San Pietro al Natisone;2010;6;23;0;11.1;18.7;26.2;35;62;96;8;20;-;29076;995.8
San Pietro al Natisone;2010;6;24;0;11.9;19.4;25.9;45;69;96;8;24;-;28686;995.2
San Pietro al Natisone;2010;6;25;0;14.4;21;27.2;46;70;98;8;22;-;27703;993.1
San Pietro al Natisone;2010;6;26;2;16;21.3;27;53;79;99;6;19;-;21961;992.9
San Pietro al Natisone;2010;6;27;0;15.7;22.4;29.3;50;77;99;8;21;-;26758;995.1
San Pietro al Natisone;2010;6;28;0;14.8;23;29.4;46;69;96;8;21;-;29871;995.7
San Pietro al Natisone;2010;6;29;0;15.5;23.6;31.3;42;68;95;8;17;-;29669;995.2
San Pietro al Natisone;2010;6;30;0.2;16.3;23.7;32.6;36;70;98;9;39;-;27642;995.2
San Pietro al Natisone;2010;7;1;0;15.9;23.6;33.2;37;72;99;9;30;-;29136;995.1
San Pietro al Natisone;2010;7;2;0.2;16.8;24.4;32.4;39;76;99;7;19;-;23116;995.3
San Pietro al Natisone;2010;7;3;0.2;18.1;25.8;34.5;38;71;99;8;21;-;27856;994.4
San Pietro al Natisone;2010;7;4;10.6;18.1;22.8;35.6;33;83;99;9;66;-;21922;995.2
San Pietro al Natisone;2010;7;5;7;17.1;23.9;32.9;40;75;99;7;23;-;23957;994.1
San Pietro al Natisone;2010;7;6;8.8;15.7;20.9;30.2;47;81;99;9;39;-;18700;996
San Pietro al Natisone;2010;7;7;0;14.5;20.7;26.9;47;67;89;9;38;-;20843;999.1
San Pietro al Natisone;2010;7;8;0;15.5;21.5;28.7;40;66;98;7;22;-;27384;1001
San Pietro al Natisone;2010;7;9;0;15.1;23.7;31.8;41;70;99;8;18;-;29608;999.7
San Pietro al Natisone;2010;7;10;0;17;25.5;33.5;44;70;99;8;19;-;28665;998.1
San Pietro al Natisone;2010;7;11;0;18.6;25.1;32.6;44;70;97;8;26;-;26143;996.6
San Pietro al Natisone;2010;7;12;0;18.3;25.6;33.7;46;72;99;7;24;-;26251;993.5
San Pietro al Natisone;2010;7;13;0;18.9;25.1;32;46;76;99;7;24;-;22556;991.5
San Pietro al Natisone;2010;7;14;0;19.7;26.2;33.5;50;76;99;6;21;-;24215;991.1
San Pietro al Natisone;2010;7;15;0;20.6;27;34.6;49;76;99;6;22;-;25349;991
San Pietro al Natisone;2010;7;16;0;19.7;27.7;37.2;41;72;99;9;25;-;25255;993.2
San Pietro al Natisone;2010;7;17;0;21.5;28.2;36.4;41;68;95;8;24;-;24477;991.9
San Pietro al Natisone;2010;7;18;20;17.7;21.1;27.2;49;77;99;11;63;-;13746;997
San Pietro al Natisone;2010;7;19;0;19.4;24.7;30.2;44;56;72;11;34;-;27603;996.6
San Pietro al Natisone;2010;7;20;0;18.5;24.5;30.4;44;61;89;10;36;-;28755;993.5
San Pietro al Natisone;2010;7;21;0;17;24.4;31.4;47;72;97;8;28;-;27192;991.7
San Pietro al Natisone;2010;7;22;0;18.1;24.8;31.4;54;77;99;7;21;-;23146;992.3
San Pietro al Natisone;2010;7;23;2.8;19.3;24.6;32.4;49;78;99;8;30;-;24365;990.6
San Pietro al Natisone;2010;7;24;3.2;13.7;21.1;28.7;31;66;99;8;35;-;19137;988.6
San Pietro al Natisone;2010;7;25;0;12.3;19.3;28.3;31;61;85;6;33;-;21854;989.6
San Pietro al Natisone;2010;7;26;0;10.6;18.2;26.8;33;69;91;8;26;-;23557;991
San Pietro al Natisone;2010;7;27;3.2;11.9;17.7;27.2;38;77;98;9;35;-;18587;993.9
San Pietro al Natisone;2010;7;28;0.2;12;20.1;27.5;44;74;99;8;26;-;26212;994.8
San Pietro al Natisone;2010;7;29;39.4;14;18;21.6;60;89;99;6;29;-;5223;990.4
San Pietro al Natisone;2010;7;30;27.8;12.8;16.5;23.6;44;80;99;9;35;-;15618;991.8
San Pietro al Natisone;2010;7;31;0;12.9;20.9;27.9;41;66;94;7;22;-;29270;994.7
San Pietro al Natisone;2010;8;1;0;14.2;21.4;28.7;46;73;99;8;19;-;28117;996.4
San Pietro al Natisone;2010;8;2;0;14.3;22.4;29.5;49;75;99;8;22;-;27467;993.4
San Pietro al Natisone;2010;8;3;15.6;17.3;22.1;29.6;43;77;99;8;39;-;23802;988.9
San Pietro al Natisone;2010;8;4;0.4;16.2;21.5;28.5;39;68;93;7;22;-;25068;988.8
San Pietro al Natisone;2010;8;5;14.6;13.8;17.6;22.7;55;84;99;9;33;-;6470;986
San Pietro al Natisone;2010;8;6;7.2;12.2;17;25.3;50;87;99;8;37;-;15405;989.3
San Pietro al Natisone;2010;8;7;0;14.1;19.4;25.9;47;78;99;7;25;-;23539;994.8
San Pietro al Natisone;2010;8;8;0.2;14.2;20.9;27.7;52;79;99;7;22;-;25597;996.1
San Pietro al Natisone;2010;8;9;0;16.1;22.5;29.4;47;76;99;8;25;-;24659;994.7
San Pietro al Natisone;2010;8;10;0;17;23.2;30.7;44;73;97;8;26;-;25078;994.4
San Pietro al Natisone;2010;8;11;0;17;23.2;31.4;26;69;96;8;28;-;26103;993.6
San Pietro al Natisone;2010;8;12;0;17;22.8;30.7;41;71;97;7;23;-;20015;992
San Pietro al Natisone;2010;8;13;24.6;15.9;18.2;20.7;80;95;99;8;40;-;3812;994.5
San Pietro al Natisone;2010;8;14;4.4;14.4;20.2;27.6;54;88;99;7;19;-;16136;994.2
San Pietro al Natisone;2010;8;15;13.6;16;21.1;26.8;53;83;99;6;32;-;20956;993.3
San Pietro al Natisone;2010;8;16;6;13.1;17.6;24.8;55;86;99;7;27;-;15500;994
San Pietro al Natisone;2010;8;17;0.2;12.3;18.9;24.6;52;80;99;6;32;-;21817;993.3
San Pietro al Natisone;2010;8;18;9.8;17.2;19.3;25;68;90;99;5;17;-;8299;992.3
San Pietro al Natisone;2010;8;19;2.8;17.1;21.1;27.6;60;86;99;6;20;-;18366;995.4
San Pietro al Natisone;2010;8;20;0.2;16.3;22.9;30.6;51;81;99;7;25;-;22690;999.5
San Pietro al Natisone;2010;8;21;0;18.8;24.2;31.2;50;77;98;8;25;-;23746;1000.5
San Pietro al Natisone;2010;8;22;0;18.1;24.2;31.8;51;78;98;8;24;-;23330;996.8
San Pietro al Natisone;2010;8;23;0;17.7;23.2;30.4;55;81;99;8;19;-;19354;991
San Pietro al Natisone;2010;8;24;16.6;16.8;22.1;29.1;57;86;99;7;26;-;13717;990.5
San Pietro al Natisone;2010;8;25;0;17.9;22;27.1;61;78;99;12;36;-;17967;994.4
San Pietro al Natisone;2010;8;26;0;16.4;22.9;30.3;55;80;99;7;21;-;22668;994.4
San Pietro al Natisone;2010;8;27;0;19.1;23;28.5;62;86;99;5;27;-;9478;987.6
San Pietro al Natisone;2010;8;29;0;10.5;17;24.5;34;66;92;7;23;-;22767;993.9
San Pietro al Natisone;2010;8;30;11.6;7.4;12.6;16.3;51;80;94;10;43;-;6475;989.8
San Pietro al Natisone;2010;8;31;0.2;6.6;13.5;21.8;49;77;97;8;20;-;18149;991.9
San Pietro al Natisone;2010;9;1;0;7.7;15;24.2;23;65;93;8;19;-;23412;994.3
San Pietro al Natisone;2010;9;2;0;8.7;15.9;24.2;33;70;93;8;22;-;21257;996.6
San Pietro al Natisone;2010;9;3;9.2;13.1;16.1;20.9;68;89;99;7;22;-;6861;997.6
San Pietro al Natisone;2010;9;4;1.4;13.7;18;25.1;48;78;98;8;33;-;16773;995.3
San Pietro al Natisone;2010;9;5;0;13.9;18.3;22.4;45;58;89;15;42;-;20066;997
San Pietro al Natisone;2010;9;6;2.4;12.8;15.7;19.4;49;59;84;18;46;-;17020;996.5
San Pietro al Natisone;2010;9;7;22;11.6;13.8;16;58;89;99;6;30;-;1807;993.2
San Pietro al Natisone;2010;9;8;48;15.2;17.3;20.8;83;97;99;6;19;-;5404;988.2
San Pietro al Natisone;2010;9;9;7.4;14.5;17.6;25.3;45;84;99;7;37;-;14611;993.2
San Pietro al Natisone;2010;9;10;0;10.7;16.9;23.8;47;79;97;5;24;-;13201;996.9
San Pietro al Natisone;2010;9;11;0.2;9.2;17;26.7;39;76;97;7;15;-;20736;997.4
San Pietro al Natisone;2010;9;12;0;10.6;17.5;26;39;77;99;7;16;-;19801;997.6
San Pietro al Natisone;2010;9;13;0.2;11.4;17.3;26.3;49;82;99;8;22;-;17172;998
San Pietro al Natisone;2010;9;14;0.2;10.9;17.7;26.4;40;76;98;7;16;-;19412;1000.2
San Pietro al Natisone;2010;9;15;0;11.9;18.1;25.1;48;78;99;7;22;-;17944;995.5
San Pietro al Natisone;2010;9;16;11;15.7;16.9;18.8;86;95;99;5;17;-;2165;992.3
San Pietro al Natisone;2010;9;17;28.2;15.2;18.5;20;86;95;99;7;46;-;2081;990.2
San Pietro al Natisone;2010;9;18;81.8;12.6;13.5;15.3;76;84;93;18;44;-;2021;994.1
San Pietro al Natisone;2010;9;19;0.2;10.9;15.6;21.7;46;69;93;12;36;-;13433;994
San Pietro al Natisone;2010;9;20;0;10;14.8;22.6;40;74;96;8;25;-;18519;999.6
San Pietro al Natisone;2010;9;21;0;9;16.2;25.2;41;72;97;11;31;-;18586;999.1
San Pietro al Natisone;2010;9;22;0;13;18.7;25.2;38;59;83;14;42;-;18674;999.6
San Pietro al Natisone;2010;9;23;0;12.6;17.3;25.1;45;71;98;10;35;-;17580;997.3
San Pietro al Natisone;2010;9;24;23.2;12.6;17;24.1;49;82;99;6;20;-;10731;988.1
San Pietro al Natisone;2010;9;25;32;13.9;15.8;20.7;66;92;99;7;25;-;7303;977.8
San Pietro al Natisone;2010;9;26;1.4;10.8;14.8;19.4;63;91;99;5;18;-;6269;982.3
