stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;1993;12;10;0;-7.4;-;3.2;-;-;-;-;28;-;5880;-
Monte Lussari;1993;12;11;6;-12.9;-;-2.3;-;-;-;-;34;-;2298;-
Monte Lussari;1993;12;12;0;-14.3;-;-8.1;-;-;-;-;44;-;8975;-
Monte Lussari;1993;12;13;0.2;-12.5;-;-4.8;-;-;-;-;47;-;8900;-
Monte Lussari;1993;12;14;17;-6.2;-;0.3;-;-;-;-;32;-;4014;-
Monte Lussari;1993;12;15;7.2;-8.9;-;-1.3;-;-;-;-;40;-;3050;-
Monte Lussari;1993;12;16;3.6;-10.5;-;-4.8;-;-;-;-;53;-;2839;-
Monte Lussari;1993;12;17;0;-9.6;-;-0.2;-;-;-;-;42;-;8620;-
Monte Lussari;1993;12;18;0;-5.3;-;4.5;-;-;-;-;28;-;9042;-
Monte Lussari;1993;12;19;0;-7.1;-;-1;-;-;-;-;39;-;6780;-
Monte Lussari;1993;12;20;0;-7;-;-2.3;-;-;-;-;28;-;3484;-
Monte Lussari;1993;12;21;3;-6.7;-;-1.2;-;-;-;-;33;-;-;-
Monte Lussari;1993;12;22;0.2;-13.3;-;-5.9;-;-;-;-;26;-;8253;-
Monte Lussari;1993;12;23;0;-16.1;-;-7.7;-;-;-;-;35;-;8953;-
Monte Lussari;1993;12;24;33.6;-16.7;-;-6.9;-;-;-;-;58;-;2636;-
Monte Lussari;1993;12;25;0.8;-15.6;-;-12.7;-;-;-;-;42;-;8828;-
Monte Lussari;1993;12;26;1.2;-15.9;-;-4.6;-;-;-;-;49;-;2805;-
Monte Lussari;1993;12;27;0;-15.5;-;-12.6;-;-;-;-;32;-;6123;-
Monte Lussari;1993;12;28;0;-14.7;-;-9.6;-;-;-;-;22;-;10103;-
Monte Lussari;1993;12;29;0;-14.1;-;-4.9;-;-;-;-;30;-;10069;-
Monte Lussari;1993;12;30;0;-13.4;-;-1.8;-;-;-;-;30;-;5458;-
Monte Lussari;1993;12;31;0;-13.8;-;-2.2;-;-;-;-;43;-;6520;-
