stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bordano;2009;3;15;0.0;3.9;9.4;15.8;-;-;-;7;26;203;-;-
Bordano;2009;3;16;0.0;4.8;11.1;18.3;-;-;-;7;26;213;-;-
Bordano;2009;3;17;0.0;4.4;9.8;16.3;-;-;-;7;21;360;-;-
Bordano;2009;3;18;0.0;4.3;12.3;20;-;-;-;9;43;48;-;-
Bordano;2009;3;19;0.0;3.2;8.4;14;-;-;-;8;28;148;-;-
Bordano;2009;3;20;0.0;4.9;7.1;10.3;-;-;-;15;54;318;-;-
Bordano;2009;3;21;0.0;4.3;7.7;12.5;-;-;-;14;46;337;-;-
Bordano;2009;3;22;0.0;0.2;7.1;14.3;-;-;-;7;32;203;-;-
Bordano;2009;3;23;0.0;2.7;8.2;14.7;-;-;-;6;28;207;-;-
Bordano;2009;3;24;0.0;2.2;8.1;14.6;-;-;-;10;50;313;-;-
Bordano;2009;3;25;0.0;0.6;6.4;12.2;-;-;-;5;26;15;-;-
Bordano;2009;3;26;0.0;4.4;9.8;17.4;-;-;-;7;23;331;-;-
Bordano;2009;3;27;13.2;5;9.5;13.7;-;-;-;5;19;234;-;-
Bordano;2009;3;28;74.2;8.3;10.4;12.3;-;-;-;8;29;205;-;-
Bordano;2009;3;29;163.0;8;9;9.9;-;-;-;14;38;335;-;-
Bordano;2009;3;30;26.8;6.9;9.8;12.9;-;-;-;16;44;305;-;-
Bordano;2009;3;31;1.4;8;12.3;15.7;-;-;-;18;44;341;-;-
Bordano;2009;4;1;8.2;8.9;13.8;20.5;-;-;-;18;45;354;-;-
Bordano;2009;4;2;26.8;9.7;11.9;15;-;-;-;13;41;332;-;-
Bordano;2009;4;3;2.6;10.9;15;23.5;-;-;-;11;34;9;-;-
Bordano;2009;4;4;0.0;10.8;15.8;22.1;-;-;-;9;30;349;-;-
Bordano;2009;4;5;0.4;10.8;16.7;24.4;-;-;-;9;27;312;-;-
Bordano;2009;4;6;0.0;10.5;17.2;24.5;-;-;-;9;27;299;-;-
Bordano;2009;4;7;0.0;10.5;17.3;24.7;-;-;-;8;30;172;-;-
Bordano;2009;4;8;0.0;9.3;15.8;21.9;-;-;-;8;31;199;-;-
Bordano;2009;4;9;0.0;10.5;15.8;21.3;-;-;-;7;26;263;-;-
Bordano;2009;4;10;0.0;9.6;15.6;22.5;-;-;-;8;28;188;-;-
Bordano;2009;4;11;0.0;8.8;15.9;23.1;-;-;-;8;27;219;-;-
Bordano;2009;4;12;0.0;9.2;16.5;23.5;-;-;-;8;27;307;-;-
Bordano;2009;4;13;0.0;10.5;17.5;25.6;-;-;-;10;41;296;-;-
Bordano;2009;4;14;0.0;9.7;17.6;25.3;-;-;-;7;24;353;-;-
Bordano;2009;4;15;0.0;11.1;16.8;23.6;-;-;-;7;26;189;-;-
Bordano;2009;4;16;7.6;10.7;14.5;19.1;-;-;-;5;24;199;-;-
Bordano;2009;4;17;33.8;9.4;11.3;15.6;-;-;-;4;23;201;-;-
Bordano;2009;4;18;14.8;9.7;11.8;17;-;-;-;6;25;341;-;-
Bordano;2009;4;19;3.6;8.7;12;14.4;-;-;-;9;31;310;-;-
Bordano;2009;4;20;7.6;11;14.1;17.8;-;-;-;8;27;20;-;-
Bordano;2009;4;21;0.2;12.5;16.8;19.7;-;-;-;11;32;38;-;-
Bordano;2009;4;22;0.0;10;18.1;26.9;-;-;-;6;33;351;-;-
Bordano;2009;4;23;3.4;9.4;12.3;15.8;-;-;-;5;27;348;-;-
Bordano;2009;4;24;0.8;9.2;12.2;14.8;-;-;-;10;27;317;-;-
Bordano;2009;4;25;0.0;8.9;14.7;21.3;-;-;-;5;22;130;-;-
Bordano;2009;4;26;14.0;9.5;13.2;18.8;-;-;-;5;22;305;-;-
Bordano;2009;4;27;40.2;10.7;12.3;14.6;-;-;-;8;23;15;-;-
Bordano;2009;4;28;28.2;10.2;12.3;14.1;-;-;-;5;21;56;-;-
Bordano;2009;4;29;49.6;10;11.1;12.6;-;-;-;5;22;53;-;-
Bordano;2009;4;30;0.0;10.5;14.1;17.6;-;-;-;9;32;316;-;-
Bordano;2009;5;1;0.0;11.8;17.8;25.5;-;-;-;9;34;352;-;-
Bordano;2009;5;2;0.0;11.6;18.6;25.7;-;-;-;8;32;286;-;-
Bordano;2009;5;3;0.0;9.9;16.3;23;-;-;-;5;21;189;-;-
Bordano;2009;5;4;11.4;10.8;14.3;21.8;-;-;-;8;28;22;-;-
Bordano;2009;5;5;0.2;11.2;14.7;20.5;-;-;-;6;24;344;-;-
Bordano;2009;5;6;0.0;10.1;15.6;21;-;-;-;4;18;82;-;-
Bordano;2009;5;7;0.0;12.4;18.7;26;-;-;-;5;26;186;-;-
Bordano;2009;5;8;0.0;13.6;18.3;23.1;-;-;-;4;22;199;-;-
Bordano;2009;5;9;0.0;14.5;18.9;24.4;-;-;-;4;16;85;-;-
Bordano;2009;5;10;0.0;13.4;19;24.6;-;-;-;4;18;197;-;-
Bordano;2009;5;11;0.0;15.1;19.8;24.7;-;-;-;4;26;286;-;-
Bordano;2009;5;12;0.4;15.5;19.6;24.5;-;-;-;4;19;338;-;-
Bordano;2009;5;13;0.0;14.2;19.6;24.6;-;-;-;4;17;188;-;-
Bordano;2009;5;14;0.0;15.1;19.4;25.3;-;-;-;3;22;144;-;-
Bordano;2009;5;15;1.6;14.3;16.8;19.9;-;-;-;4;21;360;-;-
Bordano;2009;5;16;0.6;14.5;19.7;25.8;-;-;-;4;17;8;-;-
Bordano;2009;5;17;0.0;15.2;21.8;29.2;-;-;-;5;22;58;-;-
Bordano;2009;5;18;0.0;16.2;22.3;29.3;-;-;-;5;22;197;-;-
Bordano;2009;5;19;0.0;17.3;21.8;28.2;-;-;-;7;26;297;-;-
Bordano;2009;5;20;0.0;17.4;23.8;30.3;-;-;-;6;30;327;-;-
Bordano;2009;5;21;0.2;17.7;23.6;30.1;-;-;-;5;22;189;-;-
Bordano;2009;5;22;0.0;17.7;22.1;28.4;-;-;-;6;24;336;-;-
Bordano;2009;5;23;0.0;16.6;23.7;31.3;-;-;-;5;25;344;-;-
Bordano;2009;5;24;0.0;18.2;23.8;31.5;-;-;-;6;25;325;-;-
Bordano;2009;5;25;2.8;17.6;25.1;32.9;-;-;-;6;40;332;-;-
Bordano;2009;5;26;50.4;17.5;24;32.8;-;-;-;8;29;51;-;-
Bordano;2009;5;27;41.0;14.9;18;21.7;-;-;-;14;47;11;-;-
Bordano;2009;5;28;0.0;11.8;18.1;24.2;-;-;-;7;33;340;-;-
Bordano;2009;5;29;0.0;13;17.8;24.5;-;-;-;6;37;350;-;-
Bordano;2009;5;30;1.2;9.1;15.5;21.3;-;-;-;5;26;227;-;-
Bordano;2009;5;31;11.6;11.1;14.3;20.6;-;-;-;4;23;3;-;-
Bordano;2009;6;1;0.0;10.8;17.9;25;-;-;-;5;23;317;-;-
Bordano;2009;6;2;0.0;12.7;18.7;26.4;-;-;-;4;20;253;-;-
Bordano;2009;6;3;0.0;14.3;20;26.2;-;-;-;4;19;354;-;-
Bordano;2009;6;4;19.0;15.6;18;23.4;-;-;-;4;22;178;-;-
Bordano;2009;6;5;43.4;15.7;18.3;22.6;-;-;-;4;33;190;-;-
Bordano;2009;6;6;89.2;17.1;18.7;21.5;-;-;-;8;38;187;-;-
Bordano;2009;6;7;50.4;13.9;17.5;21.6;-;-;-;4;25;269;-;-
Bordano;2009;6;8;0.2;14.4;18.2;23.6;-;-;-;4;16;352;-;-
Bordano;2009;6;9;29.0;16.5;18.1;22.4;-;-;-;5;19;92;-;-
Bordano;2009;6;10;5.2;15.8;18.5;22.8;-;-;-;4;26;192;-;-
Bordano;2009;6;11;6.6;15;19;24.1;-;-;-;5;24;47;-;-
Bordano;2009;6;12;0.0;15.4;20.3;26.9;-;-;-;6;28;337;-;-
Bordano;2009;6;13;0.0;15.2;21.3;27.2;-;-;-;5;23;18;-;-
Bordano;2009;6;14;0.0;16.3;22.4;28.6;-;-;-;4;24;277;-;-
Bordano;2009;6;15;0.0;19.2;23.5;29.1;-;-;-;4;16;170;-;-
Bordano;2009;6;16;35.2;18;21.6;26.8;-;-;-;5;37;342;-;-
Bordano;2009;6;17;0.0;16.8;21.3;25.6;-;-;-;6;30;3;-;-
Bordano;2009;6;18;0.0;15.9;22.6;29.3;-;-;-;5;21;324;-;-
Bordano;2009;6;19;0.0;17.7;23.3;29.7;-;-;-;6;22;4;-;-
Bordano;2009;6;20;53.4;12.8;17.9;22.2;-;-;-;14;50;343;-;-
Bordano;2009;6;21;0.0;16.4;19.9;25.6;-;-;-;9;42;312;-;-
Bordano;2009;6;22;0.0;13.9;18.6;22.6;-;-;-;7;33;360;-;-
Bordano;2009;6;23;0.6;14.9;16.9;19.5;-;-;-;5;24;350;-;-
Bordano;2009;6;24;4.8;14.3;18.8;24.4;-;-;-;5;25;300;-;-
Bordano;2009;6;25;3.8;17.1;19.9;25.3;-;-;-;5;20;209;-;-
Bordano;2009;6;26;2.6;17.5;21.4;26.2;-;-;-;5;22;339;-;-
Bordano;2009;6;27;1.0;17.6;20.5;25.5;-;-;-;4;21;30;-;-
Bordano;2009;6;28;0.0;18.9;21.9;25.6;-;-;-;4;23;329;-;-
Bordano;2009;6;29;0.4;19.3;22.5;28.1;-;-;-;4;20;209;-;-
Bordano;2009;6;30;0.0;18.8;23.3;28.6;-;-;-;5;24;19;-;-
Bordano;2009;7;1;26.8;18.5;23.1;30.9;-;-;-;6;23;2;-;-
Bordano;2009;7;2;6.2;19.1;22.7;28.6;-;-;-;6;32;107;-;-
Bordano;2009;7;3;0.0;19.3;24.4;30.5;-;-;-;6;32;328;-;-
Bordano;2009;7;4;0.4;19.4;24.2;30.3;-;-;-;7;25;37;-;-
Bordano;2009;7;5;3.2;19.8;24.3;30.6;-;-;-;8;31;52;-;-
Bordano;2009;7;6;0.2;20.1;22.1;25.5;-;-;-;6;29;-;-;-
Bordano;2009;7;7;49.4;16.9;19.5;23;-;-;-;6;33;39;-;-
Bordano;2009;7;8;1.6;16.7;20.2;25.9;-;-;-;8;33;31;-;-
Bordano;2009;7;9;1.6;16.3;20.2;25.8;-;-;-;8;28;326;-;-
Bordano;2009;7;10;22.6;15;18.5;25.2;-;-;-;8;35;13;-;-
Bordano;2009;7;11;0.0;13.9;18.8;24.6;-;-;-;5;25;22;-;-
Bordano;2009;7;12;0.0;14.1;19.6;25.1;-;-;-;4;23;352;-;-
Bordano;2009;7;13;0.0;16.5;21.6;26.5;-;-;-;4;21;332;-;-
Bordano;2009;7;14;0.0;20.4;23.9;28.8;-;-;-;2;16;189;-;-
Bordano;2009;7;15;0.0;20.6;25.2;30.5;-;-;-;4;23;189;-;-
Bordano;2009;7;16;0.0;21.9;27.2;33.4;-;-;-;5;26;333;-;-
Bordano;2009;7;17;0.6;21.2;26.4;33;-;-;-;5;23;80;-;-
Bordano;2009;7;18;18.4;13.8;19.1;25.7;-;-;-;7;40;196;-;-
Bordano;2009;7;19;0.0;12.4;19.6;26.6;-;-;-;5;25;353;-;-
Bordano;2009;7;20;0.0;16.3;21.6;27.2;-;-;-;4;22;237;-;-
Bordano;2009;7;21;0.0;17.5;23.2;29.7;-;-;-;4;18;333;-;-
Bordano;2009;7;22;0.0;20.5;24.3;29.2;-;-;-;3;17;217;-;-
Bordano;2009;7;23;0.0;20.4;25.4;31.5;-;-;-;5;24;185;-;-
Bordano;2009;7;24;77.4;19;25.4;31.5;-;-;-;6;34;347;-;-
Bordano;2009;7;25;0.0;18.3;23.1;29.4;-;-;-;8;34;120;-;-
Bordano;2009;7;26;0.0;16.6;21.6;27.6;-;-;-;5;23;340;-;-
Bordano;2009;7;27;0.0;16.6;22.4;28.8;-;-;-;4;18;191;-;-
Bordano;2009;7;28;0.6;20.6;23.8;30.6;-;-;-;5;27;322;-;-
Bordano;2009;7;29;0.0;19.5;24.8;31.2;-;-;-;6;28;351;-;-
Bordano;2009;7;30;0.2;20.2;26.1;32;-;-;-;5;23;337;-;-
Bordano;2009;7;31;0.0;22;25.2;30.3;-;-;-;7;39;313;-;-
Bordano;2009;8;1;0.0;20.8;25.6;32;-;-;-;5;25;-;-;-
Bordano;2009;8;2;35.0;18.1;25;32.5;-;-;-;6;21;328;-;-
Bordano;2009;8;3;21.2;18;19.7;21;-;-;-;8;30;346;-;-
Bordano;2009;8;4;8.6;17.6;20.8;25.4;-;-;-;5;23;88;-;-
Bordano;2009;8;5;0.0;17.5;23.6;29.9;-;-;-;5;27;329;-;-
Bordano;2009;8;6;0.0;18.5;24.1;30.5;-;-;-;5;21;-;-;-
Bordano;2009;8;7;0.0;20;24.7;31.1;-;-;-;4;17;291;-;-
Bordano;2009;8;8;0.0;20.1;24.3;30.5;-;-;-;4;23;302;-;-
Bordano;2009;8;9;0.0;21;24.7;31.4;-;-;-;4;18;61;-;-
Bordano;2009;8;10;20.8;19.2;23.3;30.3;-;-;-;5;35;141;-;-
Bordano;2009;8;11;0.0;19.5;23.5;29.1;-;-;-;6;25;15;-;-
Bordano;2009;8;12;0.0;19.8;23.7;29;-;-;-;5;25;184;-;-
Bordano;2009;8;13;1.4;20.5;23.4;29.6;-;-;-;4;19;51;-;-
Bordano;2009;8;14;0.0;19.4;23.7;29.6;-;-;-;6;31;2;-;-
Bordano;2009;8;15;0.0;19.1;24.6;31.3;-;-;-;5;21;24;-;-
Bordano;2009;8;16;0.0;20.2;25.2;32.4;-;-;-;6;25;20;-;-
Bordano;2009;8;17;0.0;21.6;27.2;34.9;-;-;-;6;24;68;-;-
Bordano;2009;8;18;0.0;20.7;27.2;35.5;-;-;-;6;26;321;-;-
Bordano;2009;8;19;0.0;21.5;27.4;34.4;-;-;-;5;23;337;-;-
Bordano;2009;8;20;0.0;22.3;27.3;34.6;-;-;-;5;27;326;-;-
Bordano;2009;8;21;0.4;21.6;27.4;34.1;-;-;-;5;34;335;-;-
Bordano;2009;8;22;2.4;20.5;24.2;32;-;-;-;10;37;19;-;-
Bordano;2009;8;23;0.0;19.8;24.9;31.2;-;-;-;7;32;45;-;-
Bordano;2009;8;24;0.0;18.7;23.1;29.6;-;-;-;3;20;170;-;-
Bordano;2009;8;25;0.0;17.4;23.3;30.9;-;-;-;4;19;202;-;-
Bordano;2009;8;26;0.0;18.2;23.9;30.9;-;-;-;5;21;213;-;-
Bordano;2009;8;27;0.0;19.5;25.7;32.9;-;-;-;5;23;219;-;-
Bordano;2009;8;28;67.8;19.7;26.2;33;-;-;-;6;23;117;-;-
Bordano;2009;8;29;64.4;18.3;20.3;23.3;-;-;-;9;36;12;-;-
Bordano;2009;8;30;0.0;16.7;21.2;27.5;-;-;-;8;31;334;-;-
Bordano;2009;8;31;0.0;15;21.3;28.7;-;-;-;6;30;18;-;-
Bordano;2009;9;1;0.0;15.5;21.7;29.2;-;-;-;5;19;320;-;-
Bordano;2009;9;2;0.0;17.5;23;29.9;-;-;-;5;22;15;-;-
Bordano;2009;9;3;7.0;19.3;22.3;27.2;-;-;-;3;18;201;-;-
Bordano;2009;9;4;184.0;18.8;21.3;26.7;-;-;-;7;31;348;-;-
Bordano;2009;9;5;9.0;13.3;19.1;25.4;-;-;-;12;55;341;-;-
Bordano;2009;9;6;0.0;11.2;18;25.6;-;-;-;6;26;42;-;-
Bordano;2009;9;7;0.0;11.1;17.5;25;-;-;-;5;19;188;-;-
Bordano;2009;9;8;0.0;13.1;18.7;26.2;-;-;-;5;22;353;-;-
Bordano;2009;9;9;0.0;14.4;19.5;24.4;-;-;-;8;30;358;-;-
Bordano;2009;9;10;0.2;16.7;21.3;27.9;-;-;-;7;26;324;-;-
Bordano;2009;9;11;0.0;17.5;22.6;28.8;-;-;-;5;28;294;-;-
Bordano;2009;9;12;0.0;17.6;21.5;27.5;-;-;-;7;25;324;-;-
Bordano;2009;9;13;30.8;14.9;18.4;25.3;-;-;-;8;34;359;-;-
Bordano;2009;9;14;87.6;12.1;13.2;15.8;-;-;-;11;32;23;-;-
Bordano;2009;9;15;0.0;14;18.6;24.7;-;-;-;5;25;93;-;-
Bordano;2009;9;16;39.6;16.3;17.5;18.5;-;-;-;6;25;351;-;-
Bordano;2009;9;17;0.0;16.5;19.5;24.2;-;-;-;4;18;-;-;-
Bordano;2009;9;18;0.4;18.2;20.4;24.2;-;-;-;4;17;17;-;-
Bordano;2009;9;19;0.0;17.4;20.5;26.5;-;-;-;4;19;50;-;-
Bordano;2009;9;20;0.0;17.1;21.2;27.6;-;-;-;6;28;332;-;-
Bordano;2009;9;21;0.0;17.1;21.2;28.4;-;-;-;8;32;331;-;-
Bordano;2009;9;22;0.0;16.1;20.7;27.5;-;-;-;6;28;340;-;-
Bordano;2009;9;23;0.0;15.8;20.6;27.8;-;-;-;5;25;309;-;-
Bordano;2009;9;24;0.0;16;21.1;28.6;-;-;-;6;27;360;-;-
Bordano;2009;9;25;0.0;16.9;21;27.9;-;-;-;6;28;323;-;-
Bordano;2009;9;26;0.0;16.3;19.9;26.3;-;-;-;5;28;344;-;-
Bordano;2009;9;27;0.0;15;19.1;26.1;-;-;-;9;33;337;-;-
Bordano;2009;9;28;0.0;14.7;19.5;26.2;-;-;-;6;26;339;-;-
Bordano;2009;9;29;0.0;14.1;19;25.5;-;-;-;5;24;325;-;-
Bordano;2009;9;30;0.0;14.3;19;24.4;-;-;-;4;21;324;-;-
Bordano;2009;10;1;0.0;17.1;19.4;24.1;-;-;-;3;19;183;-;-
Bordano;2009;10;2;0.0;13.4;18;24;-;-;-;4;23;354;-;-
Bordano;2009;10;3;0.0;12.5;16;21.2;-;-;-;4;21;333;-;-
Bordano;2009;10;4;0.0;12;16.6;22.4;-;-;-;4;18;179;-;-
Bordano;2009;10;5;0.0;16.1;18.2;21.8;-;-;-;3;15;231;-;-
Bordano;2009;10;6;0.0;15.5;18.8;21.7;-;-;-;3;15;327;-;-
Bordano;2009;10;7;0.0;17;19.6;24.1;-;-;-;3;18;195;-;-
Bordano;2009;10;8;0.0;16.2;18.2;20.3;-;-;-;2;13;336;-;-
Bordano;2009;10;9;2.4;17.2;18.7;22.1;-;-;-;2;13;343;-;-
Bordano;2009;10;10;30.0;15.9;18.3;21.5;-;-;-;4;35;332;-;-
Bordano;2009;10;11;15.4;13.7;17.5;23;-;-;-;6;29;305;-;-
Bordano;2009;10;12;5.8;10.7;15.2;19.2;-;-;-;10;46;21;-;-
Bordano;2009;10;13;0.0;9.7;13.8;18.1;-;-;-;9;51;313;-;-
Bordano;2009;10;14;0.0;4.4;9.6;14.7;-;-;-;7;32;336;-;-
Bordano;2009;10;15;0.0;3.5;8.4;14.6;-;-;-;6;26;348;-;-
Bordano;2009;10;16;0.0;3.5;8;13.8;-;-;-;8;33;327;-;-
Bordano;2009;10;17;0.0;3.1;8;14.9;-;-;-;6;21;306;-;-
Bordano;2009;10;18;0.0;3.9;8.4;13.7;-;-;-;5;22;25;-;-
Bordano;2009;10;19;0.0;3.2;8.7;15.9;-;-;-;6;29;358;-;-
Bordano;2009;10;20;0.0;2.9;7.2;11;-;-;-;4;19;331;-;-
Bordano;2009;10;21;3.4;5.8;10.6;15.1;-;-;-;5;24;317;-;-
Bordano;2009;10;22;134.2;9.5;13;17;-;-;-;6;30;180;-;-
Bordano;2009;10;23;10.2;11.7;15.4;21.7;-;-;-;9;35;5;-;-
Bordano;2009;10;24;0.4;12;16.2;21.6;-;-;-;11;40;51;-;-
Bordano;2009;10;25;0.0;10.6;14.5;22.1;-;-;-;8;34;348;-;-
Bordano;2009;10;26;0.0;9.7;14.2;21;-;-;-;6;26;300;-;-
Bordano;2009;10;27;0.0;10.5;14.1;20.6;-;-;-;7;26;340;-;-
Bordano;2009;10;28;0.0;9.7;13.5;19.9;-;-;-;5;19;336;-;-
Bordano;2009;10;29;0.0;11.1;14.5;21.6;-;-;-;5;26;327;-;-
Bordano;2009;10;30;0.0;7;11.6;16.5;-;-;-;4;19;265;-;-
Bordano;2009;10;31;0.0;5;8.6;14.4;-;-;-;4;20;23;-;-
Bordano;2009;11;1;0.0;5.2;9.2;17.2;-;-;-;6;24;16;-;-
Bordano;2009;11;2;45.2;4.2;7.1;9.7;-;-;-;6;29;12;-;-
Bordano;2009;11;3;16.4;4;8.4;13.3;-;-;-;9;36;37;-;-
Bordano;2009;11;4;4.0;3.9;6.7;10.2;-;-;-;6;27;308;-;-
Bordano;2009;11;5;0.0;6.2;9.2;14.4;-;-;-;8;29;314;-;-
Bordano;2009;11;6;11.2;7;9;11.5;-;-;-;12;34;340;-;-
Bordano;2009;11;7;0.6;7.4;9;10.9;-;-;-;4;17;324;-;-
Bordano;2009;11;8;23.4;6.3;8.9;12.3;-;-;-;10;32;319;-;-
Bordano;2009;11;9;21.2;5.8;8.2;11.3;-;-;-;8;30;346;-;-
Bordano;2009;11;10;0.0;6.4;11.1;17.1;-;-;-;11;33;350;-;-
Bordano;2009;11;11;0.0;4.1;8.4;15.6;-;-;-;8;27;307;-;-
Bordano;2009;11;12;0.0;3;7.4;14.2;-;-;-;6;22;335;-;-
