stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bicinicco;2011;4;15;0;4.4;10.8;16.9;28;52;82;6;23;146;-;-
Bicinicco;2011;4;16;0;4.6;11.7;18;28;49;75;10;34;55;-;-
Bicinicco;2011;4;17;0;4.6;12.9;20;26;46;72;9;33;97;-;-
Bicinicco;2011;4;18;0;6.5;14.1;21.7;23;48;74;6;24;320;-;-
Bicinicco;2011;4;19;0;7.1;14.8;22.5;23;49;74;7;23;193;-;-
Bicinicco;2011;4;20;0;7.1;15.1;23.6;21;51;79;7;28;246;-;-
Bicinicco;2011;4;21;0;5.4;14.2;22.6;25;54;89;6;27;207;-;-
Bicinicco;2011;4;22;0;6.3;14.3;22;28;60;88;7;27;155;-;-
Bicinicco;2011;4;23;0;6.9;14.6;22.2;25;59;92;6;25;167;-;-
Bicinicco;2011;4;24;0;6.1;15.1;21.5;48;73;96;7;24;150;-;-
Bicinicco;2011;4;25;0.2;9.5;16;24.5;38;76;99;8;34;206;-;-
Bicinicco;2011;4;26;0.6;11.3;17.4;23.9;34;59;86;10;32;243;-;-
Bicinicco;2011;4;27;0.6;11.9;16.7;22.9;34;58;89;13;41;99;-;-
Bicinicco;2011;4;28;0.2;11.8;16.2;21;39;57;88;10;35;84;-;-
Bicinicco;2011;4;29;2.6;11.8;15;21.2;43;70;85;7;32;20;-;-
Bicinicco;2011;4;30;0;10;15.5;21.9;38;67;91;7;28;100;-;-
Bicinicco;2011;5;1;0.6;8.8;16.3;24.6;31;63;90;8;52;21;-;-
Bicinicco;2011;5;2;0;9.6;16;23.1;40;67;97;6;22;178;-;-
Bicinicco;2011;5;3;1.4;11.3;17.1;23;45;68;93;7;27;213;-;-
Bicinicco;2011;5;4;0;9.7;15.1;20.8;23;45;79;9;29;240;-;-
Bicinicco;2011;5;5;0;4.8;13.7;20.7;25;47;83;6;24;242;-;-
Bicinicco;2011;5;6;0;4.9;14.3;21.5;30;55;91;6;26;214;-;-
Bicinicco;2011;5;7;0;5.7;15.2;23;32;62;98;5;24;170;-;-
Bicinicco;2011;5;8;2.8;7.9;16.7;25.5;34;57;95;9;47;62;-;-
Bicinicco;2011;5;9;0;7.4;16.6;24.5;20;44;88;7;27;194;-;-
Bicinicco;2011;5;10;0;10.3;18.9;27.1;22;46;77;8;25;51;-;-
Bicinicco;2011;5;11;0;9.8;19.6;27.8;30;54;85;5;21;227;-;-
Bicinicco;2011;5;12;0;12.2;20.4;27.4;26;53;87;6;24;183;-;-
Bicinicco;2011;5;13;0;13.4;21.4;30;27;56;91;9;32;198;-;-
Bicinicco;2011;5;14;0.4;12.4;19.9;26;33;63;90;8;26;162;-;-
Bicinicco;2011;5;15;50.6;8.9;12.4;17.9;72;89;97;9;47;16;-;-
Bicinicco;2011;5;16;0;6.4;14.2;22.4;31;72;99;5;28;261;-;-
Bicinicco;2011;5;17;0;10.1;17.4;23.9;32;63;94;6;26;185;-;-
Bicinicco;2011;5;18;0;13.2;20.1;27.2;31;58;91;8;27;10;-;-
Bicinicco;2011;5;19;0;13.9;20.7;27.7;36;61;90;7;30;73;-;-
Bicinicco;2011;5;20;0;12.2;20.2;27.5;37;68;99;6;24;171;-;-
Bicinicco;2011;5;21;0;13.8;21;30.1;31;60;91;7;35;150;-;-
Bicinicco;2011;5;22;0;14.5;22.3;29.1;29;54;78;8;21;161;-;-
Bicinicco;2011;5;23;0;14.6;24;31.1;27;51;88;6;28;136;-;-
Bicinicco;2011;5;24;0;17.3;24.6;31.1;27;53;78;7;23;56;-;-
Bicinicco;2011;5;25;0;15.6;24.8;31.9;24;51;90;8;25;62;-;-
Bicinicco;2011;5;26;0;14.8;22.9;30.3;29;55;91;6;22;177;-;-
Bicinicco;2011;5;27;2.4;13.1;20.7;27.9;37;70;94;8;33;349;-;-
Bicinicco;2011;5;28;8.2;10.6;15.8;22.4;39;69;96;14;53;325;-;-
Bicinicco;2011;5;29;0;11.1;18.7;26;28;60;91;6;21;1;-;-
Bicinicco;2011;5;30;0;12.4;21;29;27;58;93;6;24;178;-;-
Bicinicco;2011;5;31;0;11.8;20.6;27.8;30;67;99;6;23;168;-;-
Bicinicco;2011;6;1;0;14.4;20.4;28.7;38;68;89;6;33;111;-;-
Bicinicco;2011;6;2;3.6;15.8;22;28.4;40;68;96;7;37;31;-;-
Bicinicco;2011;6;3;0;16.1;21.9;26.8;51;72;96;5;27;27;-;-
Bicinicco;2011;6;4;21;17.3;22.4;30.2;38;73;99;7;36;80;-;-
Bicinicco;2011;6;5;9.4;15.7;21;26.2;54;80;98;6;28;195;-;-
Bicinicco;2011;6;6;7.6;14.9;18.9;24.8;53;87;99;7;31;295;-;-
Bicinicco;2011;6;7;70.6;14.2;17.1;19.4;85;96;99;9;63;219;-;-
Bicinicco;2011;6;8;1;15.5;18.8;23.7;70;91;99;7;29;184;-;-
Bicinicco;2011;6;9;2.8;15.4;18.4;23.1;67;91;99;5;25;170;-;-
Bicinicco;2011;6;10;0;16.1;20.4;25.4;40;74;99;4;27;265;-;-
Bicinicco;2011;6;11;0;15.7;20.3;25.1;41;74;98;5;30;269;-;-
Bicinicco;2011;6;12;0;15.5;20.8;27.8;33;70;99;7;24;106;-;-
Bicinicco;2011;6;13;0;14.5;20.6;26.6;43;75;97;4;13;259;-;-
Bicinicco;2011;6;14;0.6;15.9;20.8;28.8;34;73;94;7;22;346;-;-
Bicinicco;2011;6;15;0;14.5;22.3;29.2;34;69;97;5;18;310;-;-
Bicinicco;2011;6;16;0;15.7;22.5;29.4;42;73;99;5;24;179;-;-
Bicinicco;2011;6;17;0.8;15.9;21.7;26.6;52;82;98;6;23;173;-;-
Bicinicco;2011;6;18;0;18.1;23.2;26.8;53;77;99;13;46;173;-;-
Bicinicco;2011;6;19;5.6;13.6;18.1;23.4;48;69;90;9;32;352;-;-
Bicinicco;2011;6;20;0;13.9;20.2;26.9;24;57;95;8;24;122;-;-
Bicinicco;2011;6;21;0;12.5;21.4;28.7;39;69;96;4;23;207;-;-
Bicinicco;2011;6;22;0;15.5;23.4;29.9;44;71;99;4;18;193;-;-
Bicinicco;2011;6;23;8.4;18.1;22.7;28.7;51;81;99;8;33;360;-;-
Bicinicco;2011;6;24;18.8;14.7;18.5;22.5;53;79;99;11;33;39;-;-
Bicinicco;2011;6;25;0;12.5;20.8;26.8;31;58;91;5;18;226;-;-
Bicinicco;2011;6;26;0;14;21.2;27.2;42;68;96;5;21;220;-;-
Bicinicco;2011;6;27;0;14.6;22.4;28.9;40;73;99;5;19;186;-;-
Bicinicco;2011;6;28;0;15;23.6;30.5;42;74;99;4;17;245;-;-
Bicinicco;2011;6;29;0;16.8;24.5;30.9;43;73;99;5;21;198;-;-
Bicinicco;2011;6;30;0.2;18.1;22.5;27.3;54;80;99;5;18;251;-;-
Bicinicco;2011;7;1;0.8;13.1;20;26.5;27;66;99;7;30;25;-;-
Bicinicco;2011;7;2;0;10.2;18.3;25.7;23;57;92;7;22;26;-;-
Bicinicco;2011;7;3;0;10.7;19.1;25.9;32;64;95;7;24;224;-;-
Bicinicco;2011;7;4;0;13.2;21.7;27.6;39;76;99;5;20;163;-;-
Bicinicco;2011;7;5;2.6;16.5;21.7;27.2;52;82;99;7;24;116;-;-
Bicinicco;2011;7;6;0;15.5;22.1;28.9;51;79;99;4;17;178;-;-
Bicinicco;2011;7;7;0;18.3;23.9;30.6;37;76;99;5;21;146;-;-
Bicinicco;2011;7;8;0;17.6;24.4;31.2;39;71;96;7;26;166;-;-
Bicinicco;2011;7;9;0;18.3;25.8;33.7;31;66;99;5;16;179;-;-
Bicinicco;2011;7;10;0;16.8;25.8;34.2;30;68;99;4;15;208;-;-
Bicinicco;2011;7;11;0;18.4;27;34.6;28;63;99;5;20;190;-;-
Bicinicco;2011;7;12;0;20.2;27.3;34.9;29;59;99;6;22;10;-;-
Bicinicco;2011;7;13;0;19.5;26.9;34.9;24;62;98;5;21;210;-;-
Bicinicco;2011;7;14;0;21.4;26.6;32.8;47;67;90;7;24;160;-;-
Bicinicco;2011;7;15;0;19.4;23.5;30.6;48;70;85;9;38;331;-;-
Bicinicco;2011;7;16;1.4;17.4;22.9;29.9;42;72;99;6;22;28;-;-
Bicinicco;2011;7;17;14.8;16;23;29.1;54;77;99;7;31;251;-;-
Bicinicco;2011;7;18;3.2;17;22.8;28.3;46;72;99;8;40;216;-;-
Bicinicco;2011;7;19;1.2;16.5;22.2;27.5;37;67;98;6;25;260;-;-
Bicinicco;2011;7;20;0.6;14.5;18.9;23.8;50;81;99;5;23;302;-;-
Bicinicco;2011;7;21;1.6;14;20.3;28.5;39;75;99;8;33;4;-;-
Bicinicco;2011;7;22;21.4;14.4;21.1;28.1;48;76;99;8;57;338;-;-
Bicinicco;2011;7;23;15.4;15.4;19.4;26.1;52;83;99;8;28;353;-;-
Bicinicco;2011;7;24;23;11.9;15.1;18.1;68;90;99;8;32;4;-;-
Bicinicco;2011;7;25;0;12.8;18.3;24;37;73;99;4;18;254;-;-
Bicinicco;2011;7;26;0;15.1;19.9;26.2;37;67;99;5;17;257;-;-
Bicinicco;2011;7;27;10.6;14.4;20;25.4;53;80;99;6;18;190;-;-
Bicinicco;2011;7;28;0.2;15.4;19.7;25.6;46;84;99;4;13;325;-;-
Bicinicco;2011;7;29;0;14.1;20.2;28.5;45;80;99;6;30;156;-;-
Bicinicco;2011;7;30;2.8;15.3;20.1;25.7;66;88;99;6;25;100;-;-
Bicinicco;2011;7;31;0;15.3;20.9;27.8;47;81;99;4;18;87;-;-
Bicinicco;2011;8;1;0;16.3;21.3;28.9;38;81;99;5;28;22;-;-
Bicinicco;2011;8;2;0;16.6;22.6;29.3;44;74;99;6;17;201;-;-
Bicinicco;2011;8;3;0;16.9;23.3;29.2;52;80;99;5;16;360;-;-
Bicinicco;2011;8;4;1.4;17.1;23;30.2;-;-;-;7;45;33;-;-
Bicinicco;2011;8;5;0;17;23.7;30.8;-;-;-;6;16;35;-;-
Bicinicco;2011;8;6;0.2;18.1;22.9;28.8;-;-;-;5;21;22;-;-
Bicinicco;2011;8;7;2;19.3;23.8;29;-;-;-;6;28;151;-;-
Bicinicco;2011;8;8;0;20;24.8;29;-;-;-;9;33;150;-;-
Bicinicco;2011;8;9;1.6;14.1;20.1;26.4;31;59;88;10;51;16;-;-
Bicinicco;2011;8;10;0.2;11;18.9;26.7;24;62;94;6;21;174;-;-
Bicinicco;2011;8;11;0;10.3;18.9;26.6;37;68;96;4;17;240;-;-
Bicinicco;2011;8;12;0;12.3;20.9;29.6;34;71;98;4;14;191;-;-
Bicinicco;2011;8;13;0;15.1;22.9;31.4;29;67;97;5;17;134;-;-
Bicinicco;2011;8;14;0;16;23.8;32.7;30;64;95;5;17;143;-;-
Bicinicco;2011;8;15;0;15.9;22.7;29.3;44;72;97;6;26;352;-;-
Bicinicco;2011;8;16;0;17;24.5;32.4;29;58;85;6;21;26;-;-
Bicinicco;2011;8;17;0;18.7;25.2;33.3;29;60;92;6;16;161;-;-
Bicinicco;2011;8;18;0;16.3;25.1;33.8;34;65;93;5;18;250;-;-
Bicinicco;2011;8;19;0;18.4;25.6;33.2;32;67;96;5;18;158;-;-
Bicinicco;2011;8;20;0;19.9;27.6;36.3;34;62;91;6;19;17;-;-
Bicinicco;2011;8;21;0;20.4;27.9;36;33;64;94;5;19;291;-;-
Bicinicco;2011;8;22;0;19.8;27.2;35.8;37;70;94;5;16;231;-;-
Bicinicco;2011;8;23;0;20;27.6;37.6;25;63;89;6;18;153;-;-
Bicinicco;2011;8;24;0;19.3;26.4;35.5;20;63;94;5;18;197;-;-
Bicinicco;2011;8;25;0;17.7;26.1;35.7;29;62;92;5;17;186;-;-
Bicinicco;2011;8;26;0;17.6;25.9;35.4;22;59;92;6;18;169;-;-
Bicinicco;2011;8;27;0;17.7;24.1;31.9;40;61;83;9;33;177;-;-
Bicinicco;2011;8;28;0;14.4;22.7;29.6;25;45;84;9;29;44;-;-
Bicinicco;2011;8;29;0;13.8;22.1;30.7;30;58;88;6;22;258;-;-
Bicinicco;2011;8;30;0;15.2;22.9;31.6;31;63;91;5;26;160;-;-
Bicinicco;2011;8;31;0;16.3;23;30.3;35;65;90;6;21;203;-;-
Bicinicco;2011;9;1;1;16.8;22;28.6;50;78;93;5;17;12;-;-
Bicinicco;2011;9;2;0;18.1;23.2;30;50;76;95;5;20;243;-;-
Bicinicco;2011;9;3;0;17.2;24.8;33.6;31;68;95;5;18;156;-;-
Bicinicco;2011;9;4;26.6;17.6;23.5;33.1;25;72;96;7;58;229;-;-
Bicinicco;2011;9;5;6.2;18.2;21.2;26.2;55;84;96;6;23;217;-;-
Bicinicco;2011;9;6;0;15.9;21.9;28.8;30;64;94;6;27;33;-;-
Bicinicco;2011;9;7;0;14.7;20.7;27.8;43;74;96;5;22;152;-;-
Bicinicco;2011;9;8;0;16;20.7;25.7;49;78;95;3;13;6;-;-
Bicinicco;2011;9;9;0;15.6;22.3;30.4;38;71;95;5;18;217;-;-
Bicinicco;2011;9;10;0;15.3;22.6;30.2;43;75;96;5;20;145;-;-
Bicinicco;2011;9;11;0;15.6;23;30.9;41;77;99;4;24;69;-;-
Bicinicco;2011;9;12;0;17.7;23.6;31;41;75;98;5;21;176;-;-
Bicinicco;2011;9;13;0;17.4;24.1;33.3;27;67;94;6;20;201;-;-
Bicinicco;2011;9;14;0;16.1;23.6;31.7;41;73;97;5;21;214;-;-
Bicinicco;2011;9;15;0;16.9;24.3;31.6;34;57;81;7;23;45;-;-
Bicinicco;2011;9;16;0;16.5;23.2;31.6;33;58;89;6;21;280;-;-
Bicinicco;2011;9;17;0;15.5;22.8;31.7;37;66;93;5;22;206;-;-
Bicinicco;2011;9;18;34.6;14.2;20.6;28;45;79;96;8;46;225;-;-
Bicinicco;2011;9;19;47.4;10;15.8;19;64;87;97;7;26;219;-;-
Bicinicco;2011;9;20;0;9.5;17.3;26.6;26;66;94;5;24;188;-;-
Bicinicco;2011;9;21;0;12.2;20.2;29.3;33;67;97;4;14;234;-;-
Bicinicco;2011;9;22;0;14.1;20.5;28.1;41;70;93;6;22;14;-;-
Bicinicco;2011;9;23;0;13.3;20.2;27;35;65;92;5;17;144;-;-
Bicinicco;2011;9;24;0;13.3;19.6;27.6;34;66;92;6;24;26;-;-
Bicinicco;2011;9;25;0;14.3;20;27.7;37;65;87;6;18;148;-;-
Bicinicco;2011;9;26;0;13.3;20.5;29;33;63;91;5;19;18;-;-
Bicinicco;2011;9;27;0;11.1;20.1;29;35;67;93;6;21;117;-;-
Bicinicco;2011;9;28;0;13.6;20.5;28.9;29;64;90;8;31;64;-;-
Bicinicco;2011;9;29;0;13;20;27.4;35;64;87;5;17;110;-;-
Bicinicco;2011;9;30;0;10.3;19.8;29.4;30;64;93;5;22;25;-;-
Bicinicco;2011;10;1;0;13.2;20.6;30.1;34;65;91;5;18;188;-;-
Bicinicco;2011;10;2;0;12.6;20.1;29.6;34;68;94;4;17;284;-;-
Bicinicco;2011;10;3;0;12.3;19.1;28.6;33;69;94;5;20;178;-;-
Bicinicco;2011;10;4;0;10.2;18.4;28;39;77;98;4;14;222;-;-
Bicinicco;2011;10;5;0;11.9;19.3;29.4;35;77;99;5;23;206;-;-
Bicinicco;2011;10;6;0;10.3;18.5;25.5;59;86;99;5;17;212;-;-
Bicinicco;2011;10;7;28.4;3.3;11.8;20.1;75;92;99;9;78;341;-;-
Bicinicco;2011;10;8;0;2.2;8.8;17.3;62;89;99;6;31;22;-;-
Bicinicco;2011;10;9;0;3.6;10.4;18.5;29;64;95;7;25;7;-;-
Bicinicco;2011;10;10;0;4.4;10.9;19;37;75;98;4;19;245;-;-
Bicinicco;2011;10;11;0;5.4;12.6;22.4;45;83;99;3;14;328;-;-
Bicinicco;2011;10;12;0.2;7.2;13.9;21.7;62;90;99;3;10;153;-;-
Bicinicco;2011;10;13;0;8.4;14.8;21.6;56;79;99;6;26;128;-;-
Bicinicco;2011;10;14;0;5.5;12.1;18.2;38;59;92;8;28;104;-;-
Bicinicco;2011;10;15;0;1;8.3;16.8;34;67;99;6;27;83;-;-
Bicinicco;2011;10;16;0;0.8;8.3;15.4;39;68;99;5;19;52;-;-
Bicinicco;2011;10;17;0;-0.2;7.4;16.7;34;70;99;5;15;29;-;-
Bicinicco;2011;10;18;0;1.1;8.9;17.4;42;80;99;5;16;208;-;-
Bicinicco;2011;10;19;5.6;9.3;11.8;14;79;87;96;4;13;2;-;-
Bicinicco;2011;10;20;58.4;6.2;9.5;14;64;76;84;10;48;6;-;-
Bicinicco;2011;10;21;0;4;10;15.3;22;44;67;9;30;98;-;-
Bicinicco;2011;10;22;0;4.8;8.7;13.1;24;46;61;9;30;43;-;-
Bicinicco;2011;10;23;0;6;9.4;14.1;35;56;70;5;19;34;-;-
Bicinicco;2011;10;24;1.2;2.5;9.6;14.9;38;66;82;6;21;7;-;-
Bicinicco;2011;10;25;20;8.3;11.6;15.6;72;80;85;8;21;54;-;-
Bicinicco;2011;10;26;51.6;8.5;13.9;16;79;86;90;6;21;117;-;-
Bicinicco;2011;10;27;0.2;6.8;12.1;19.1;70;81;88;4;17;17;-;-
Bicinicco;2011;10;28;0.2;5.9;10.9;18.5;69;83;89;3;13;209;-;-
Bicinicco;2011;10;29;0;5.4;11.8;19.7;55;78;91;5;15;18;-;-
Bicinicco;2011;10;30;0.2;4.7;10.8;19;48;73;82;4;13;116;-;-
Bicinicco;2011;10;31;0.2;3.8;9.7;18.5;45;74;85;3;12;192;-;-
Bicinicco;2011;11;1;0;3.3;9;18.1;53;81;90;4;12;217;-;-
Bicinicco;2011;11;2;0.2;3.9;9.2;15.2;53;87;99;3;10;11;-;-
Bicinicco;2011;11;3;0;3.8;10;12.9;76;88;99;3;9;15;-;-
Bicinicco;2011;11;4;10.4;10.4;12.3;14.1;90;95;98;6;19;8;-;-
Bicinicco;2011;11;5;0;13.2;14.7;17.7;80;91;97;5;13;26;-;-
Bicinicco;2011;11;6;8.6;12.5;14.5;17.8;75;86;92;7;21;22;-;-
Bicinicco;2011;11;7;3.2;9.8;13;16.7;65;80;94;8;24;27;-;-
Bicinicco;2011;11;8;7.8;11.7;14.6;20.3;53;78;93;7;27;41;-;-
