stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;1991;2;9;12.8;-0.5;-;2.8;-;-;-;-;19;-;4769;-
San Vito al Tgl.;1991;2;10;26;0.4;-;3.3;-;-;-;-;19;-;1942;-
San Vito al Tgl.;1991;2;11;0.2;0.4;-;3.1;-;-;-;-;24;-;-;-
San Vito al Tgl.;1991;2;12;0;0.0;-;4.4;-;-;-;-;37;-;7332;-
San Vito al Tgl.;1991;2;13;0;-1.2;-;4.2;-;-;-;-;-;-;7052;-
San Vito al Tgl.;1991;2;15;0;-4.5;-;4.2;-;-;-;-;22;-;11103;-
San Vito al Tgl.;1991;2;16;0;-4.2;-;4;-;-;-;-;18;-;10096;-
San Vito al Tgl.;1991;2;17;0;-5.2;-;10;-;-;-;-;22;-;12302;-
San Vito al Tgl.;1991;2;18;0;-2.0;-;9.4;-;-;-;-;15;-;8451;-
San Vito al Tgl.;1991;2;19;0;-2.5;-;10.9;-;-;-;-;13;-;10401;-
San Vito al Tgl.;1991;2;20;0;-2.8;-;11.3;-;-;-;-;15;-;11588;-
San Vito al Tgl.;1991;2;21;0;-0.1;-;14.6;-;-;-;-;16;-;8272;-
San Vito al Tgl.;1991;2;22;0;3.7;-;15;-;-;-;-;14;-;8038;-
San Vito al Tgl.;1991;2;23;0;1.0;-;15.4;-;-;-;-;16;-;11823;-
San Vito al Tgl.;1991;2;24;0;0.6;-;16.8;-;-;-;-;14;-;12009;-
San Vito al Tgl.;1991;2;25;0;1.0;-;19.1;-;-;-;-;13;-;13081;-
San Vito al Tgl.;1991;2;26;0;1.0;-;18.8;-;-;-;-;14;-;12570;-
San Vito al Tgl.;1991;2;27;0;1.6;-;15.6;-;-;-;-;19;-;12379;-
San Vito al Tgl.;1991;2;28;0.8;0.6;-;10.2;-;-;-;-;22;-;4271;-
San Vito al Tgl.;1991;3;1;0;5.1;-;10.9;-;-;-;-;21;-;5558;-
San Vito al Tgl.;1991;3;2;2.8;4.1;-;13.8;-;-;-;-;13;-;10086;-
San Vito al Tgl.;1991;3;3;0;2.6;-;14.7;-;-;-;-;17;-;11095;-
San Vito al Tgl.;1991;3;4;0;2.7;-;16.7;-;-;-;-;18;-;12738;-
San Vito al Tgl.;1991;3;5;0;2.6;-;9.1;-;-;-;-;14;-;4989;-
San Vito al Tgl.;1991;3;6;0.6;7.2;-;10.7;-;-;-;-;15;-;2555;-
San Vito al Tgl.;1991;3;7;2.2;9.1;-;11.5;-;-;-;-;18;-;1927;-
San Vito al Tgl.;1991;3;8;2.8;10.4;-;14.6;-;-;-;-;28;-;2443;-
San Vito al Tgl.;1991;3;9;19.6;9.6;-;14.7;-;-;-;-;24;-;1307;-
San Vito al Tgl.;1991;3;10;0.2;7.0;-;15;-;-;-;-;16;-;6589;-
San Vito al Tgl.;1991;3;11;0;7.7;-;14.4;-;-;-;-;12;-;6210;-
San Vito al Tgl.;1991;3;12;0;6.2;-;16.1;-;-;-;-;16;-;14622;-
San Vito al Tgl.;1991;3;13;0;4.8;-;18;-;-;-;-;17;-;15355;-
San Vito al Tgl.;1991;3;14;0;4.0;-;17.6;-;-;-;-;20;-;15021;-
San Vito al Tgl.;1991;3;15;0;3.1;-;18.6;-;-;-;-;14;-;15696;-
San Vito al Tgl.;1991;3;16;0;5.4;-;21.8;-;-;-;-;19;-;15892;-
San Vito al Tgl.;1991;3;17;0;5.4;-;18.8;-;-;-;-;15;-;11208;-
San Vito al Tgl.;1991;3;18;0;3.5;-;18.7;-;-;-;-;20;-;9108;-
San Vito al Tgl.;1991;3;19;0;6.9;-;19.9;-;-;-;-;25;-;14836;-
San Vito al Tgl.;1991;3;20;0;8.2;-;18.5;-;-;-;-;19;-;15110;-
San Vito al Tgl.;1991;3;21;0;5.0;-;15.8;-;-;-;-;17;-;10919;-
San Vito al Tgl.;1991;3;22;0;9.3;-;13.8;-;-;-;-;17;-;4356;-
San Vito al Tgl.;1991;3;23;13.4;10.1;-;13.2;-;-;-;-;24;-;2474;-
San Vito al Tgl.;1991;3;24;0;11.4;-;19.7;-;-;-;-;20;-;11641;-
San Vito al Tgl.;1991;3;25;6;11.0;-;20.7;-;-;-;-;33;-;7176;-
San Vito al Tgl.;1991;3;26;17.6;8.2;-;14.1;-;-;-;-;28;-;6173;-
San Vito al Tgl.;1991;3;27;31.6;4.8;-;16.9;-;-;-;-;49;-;15438;-
San Vito al Tgl.;1991;3;28;0.2;3.2;-;12.5;-;-;-;-;40;-;19034;-
San Vito al Tgl.;1991;3;29;0;0.3;-;9.7;-;-;-;-;32;-;8761;-
San Vito al Tgl.;1991;3;30;0;2.9;-;13.8;-;-;-;-;21;-;16283;-
San Vito al Tgl.;1991;3;31;0;1.5;-;15.4;-;-;-;-;20;-;19260;-
San Vito al Tgl.;1991;4;1;0;3.6;-;16.1;-;-;-;-;23;-;19258;-
San Vito al Tgl.;1991;4;2;0;3.0;-;18.6;-;-;-;-;18;-;18587;-
San Vito al Tgl.;1991;4;3;0;7.4;-;19.2;-;-;-;-;22;-;14208;-
San Vito al Tgl.;1991;4;4;3.4;9.5;-;15.8;-;-;-;-;17;-;7240;-
San Vito al Tgl.;1991;4;5;15;9.9;-;13.4;-;-;-;-;26;-;5602;-
San Vito al Tgl.;1991;4;6;4.2;8.3;-;19.8;-;-;-;-;26;-;13671;-
San Vito al Tgl.;1991;4;7;0;8.1;-;20.4;-;-;-;-;24;-;17405;-
San Vito al Tgl.;1991;4;8;0.8;8.5;-;20.1;-;-;-;-;24;-;18949;-
San Vito al Tgl.;1991;4;9;0;8.0;-;20.7;-;-;-;-;24;-;20789;-
San Vito al Tgl.;1991;4;10;0;9.0;-;21;-;-;-;-;24;-;20270;-
San Vito al Tgl.;1991;4;11;0;6.5;-;17.3;-;-;-;-;27;-;21540;-
San Vito al Tgl.;1991;4;12;0.4;5.8;-;20;-;-;-;-;28;-;16099;-
San Vito al Tgl.;1991;4;13;0;7.7;-;20.1;-;-;-;-;30;-;16930;-
San Vito al Tgl.;1991;4;14;1.6;7.1;-;20.9;-;-;-;-;33;-;18776;-
San Vito al Tgl.;1991;4;15;0;7.5;-;22.4;-;-;-;-;18;-;21896;-
San Vito al Tgl.;1991;4;16;0;6.5;-;21.9;-;-;-;-;28;-;21371;-
San Vito al Tgl.;1991;4;17;33;1.7;-;14.8;-;-;-;-;65;-;2381;-
San Vito al Tgl.;1991;4;18;9.4;2.7;-;9;-;-;-;-;59;-;5690;-
San Vito al Tgl.;1991;4;19;0.2;2.7;-;12.5;-;-;-;-;35;-;14427;-
San Vito al Tgl.;1991;4;20;0;0.7;-;14.2;-;-;-;-;40;-;21432;-
San Vito al Tgl.;1991;4;21;0;3.7;-;14.4;-;-;-;-;34;-;20847;-
San Vito al Tgl.;1991;4;22;3.2;3.9;-;14.6;-;-;-;-;32;-;17402;-
San Vito al Tgl.;1991;4;23;0;5.6;-;14;-;-;-;-;50;-;11933;-
San Vito al Tgl.;1991;4;24;0;5.9;-;17.5;-;-;-;-;31;-;20603;-
San Vito al Tgl.;1991;4;25;0;2.9;-;16.8;-;-;-;-;30;-;22587;-
San Vito al Tgl.;1991;4;26;0;4.2;-;17.2;-;-;-;-;33;-;20271;-
San Vito al Tgl.;1991;4;27;5.6;9.4;-;18.9;-;-;-;-;31;-;18439;-
San Vito al Tgl.;1991;4;28;0;6.9;-;17.2;-;-;-;-;26;-;16061;-
San Vito al Tgl.;1991;4;29;0;4.8;-;22;-;-;-;-;20;-;23453;-
San Vito al Tgl.;1991;4;30;0.6;11.0;-;21.1;-;-;-;-;27;-;17766;-
San Vito al Tgl.;1991;5;1;0.6;7.8;-;18.4;-;-;-;-;22;-;13474;-
San Vito al Tgl.;1991;5;2;40.4;10.1;-;13.4;-;-;-;-;30;-;3599;-
San Vito al Tgl.;1991;5;3;61.6;8.8;-;11.4;-;-;-;-;36;-;2269;-
San Vito al Tgl.;1991;5;4;38.4;7.3;-;9.4;-;-;-;-;40;-;2377;-
San Vito al Tgl.;1991;5;5;5.6;6.3;-;15.8;-;-;-;-;26;-;14441;-
San Vito al Tgl.;1991;5;6;17.4;7.0;-;15.1;-;-;-;-;27;-;18299;-
San Vito al Tgl.;1991;5;7;0;7.6;-;17.2;-;-;-;-;28;-;10230;-
San Vito al Tgl.;1991;5;8;5.8;7.2;-;19.7;-;-;-;-;30;-;23845;-
San Vito al Tgl.;1991;5;9;8.4;10.0;-;14.7;-;-;-;-;31;-;8181;-
San Vito al Tgl.;1991;5;10;20.6;10.4;-;11.8;-;-;-;-;27;-;2611;-
San Vito al Tgl.;1991;5;11;1;10.4;-;15.6;-;-;-;-;22;-;10404;-
San Vito al Tgl.;1991;5;12;4.2;10.7;-;19;-;-;-;-;18;-;17865;-
San Vito al Tgl.;1991;5;13;0.8;9.5;-;21.3;-;-;-;-;24;-;24567;-
San Vito al Tgl.;1991;5;14;0;12.6;-;23.3;-;-;-;-;19;-;25705;-
San Vito al Tgl.;1991;5;15;53;8.8;-;22.7;-;-;-;-;45;-;15044;-
San Vito al Tgl.;1991;5;16;0;7.9;-;15.1;-;-;-;-;25;-;18560;-
San Vito al Tgl.;1991;5;17;0;8.0;-;15.4;-;-;-;-;35;-;10513;-
San Vito al Tgl.;1991;5;18;0;8.0;-;16;-;-;-;-;19;-;10836;-
San Vito al Tgl.;1991;5;19;0;7.5;-;20;-;-;-;-;30;-;22375;-
San Vito al Tgl.;1991;5;20;0;10.1;-;20.8;-;-;-;-;28;-;27476;-
San Vito al Tgl.;1991;5;21;0;8.9;-;24.5;-;-;-;-;18;-;26974;-
San Vito al Tgl.;1991;5;22;0;10.7;-;26.1;-;-;-;-;23;-;26496;-
San Vito al Tgl.;1991;5;23;4;12.4;-;26.9;-;-;-;-;39;-;20953;-
San Vito al Tgl.;1991;5;24;0;7.3;-;20.1;-;-;-;-;35;-;25711;-
San Vito al Tgl.;1991;5;25;0;5.4;-;20.2;-;-;-;-;28;-;26774;-
San Vito al Tgl.;1991;5;26;0.2;9.9;-;20.9;-;-;-;-;26;-;22814;-
San Vito al Tgl.;1991;5;27;0;7.0;-;23;-;-;-;-;36;-;28762;-
San Vito al Tgl.;1991;5;28;0;7.0;-;24;-;-;-;-;29;-;28756;-
San Vito al Tgl.;1991;5;29;3.6;11.6;-;24.2;-;-;-;-;39;-;27429;-
San Vito al Tgl.;1991;5;30;0.8;13.2;-;24.8;-;-;-;-;27;-;25343;-
San Vito al Tgl.;1991;5;31;0;11.4;-;25.6;-;-;-;-;25;-;25058;-
San Vito al Tgl.;1991;6;1;0;13.4;-;25.4;-;-;-;-;24;-;24747;-
San Vito al Tgl.;1991;6;2;0;12.2;-;25.1;-;-;-;-;24;-;22396;-
San Vito al Tgl.;1991;6;3;30.4;13.0;-;20.9;-;-;-;-;28;-;11239;-
San Vito al Tgl.;1991;6;4;8;12.9;-;17.7;-;-;-;-;31;-;5907;-
San Vito al Tgl.;1991;6;5;0.8;11.1;-;18.6;-;-;-;-;28;-;18736;-
San Vito al Tgl.;1991;6;6;7.2;10.4;-;14.9;-;-;-;-;19;-;4246;-
San Vito al Tgl.;1991;6;7;1;12.8;-;18;-;-;-;-;21;-;12761;-
San Vito al Tgl.;1991;6;8;0.4;13.4;-;24.3;-;-;-;-;23;-;16639;-
San Vito al Tgl.;1991;6;9;0;11.1;-;25;-;-;-;-;24;-;22764;-
San Vito al Tgl.;1991;6;10;0;14.1;-;25.5;-;-;-;-;17;-;24631;-
San Vito al Tgl.;1991;6;11;1.4;14.6;-;24.2;-;-;-;-;30;-;16690;-
San Vito al Tgl.;1991;6;12;0;13.3;-;27.3;-;-;-;-;19;-;29395;-
San Vito al Tgl.;1991;6;13;0;14.5;-;27;-;-;-;-;24;-;22691;-
San Vito al Tgl.;1991;6;14;0;15.3;-;25.3;-;-;-;-;29;-;16049;-
San Vito al Tgl.;1991;6;15;0;17.7;-;28.8;-;-;-;-;19;-;26434;-
San Vito al Tgl.;1991;6;16;0;16.2;-;27.7;-;-;-;-;21;-;21574;-
San Vito al Tgl.;1991;6;17;19.4;16.7;-;26;-;-;-;-;68;-;11820;-
San Vito al Tgl.;1991;6;18;0.6;13.5;-;22.5;-;-;-;-;41;-;24255;-
San Vito al Tgl.;1991;6;19;3.6;11.7;-;20.9;-;-;-;-;37;-;15425;-
San Vito al Tgl.;1991;6;20;0.2;11.2;-;22.7;-;-;-;-;26;-;24124;-
San Vito al Tgl.;1991;6;21;0;12.7;-;25.2;-;-;-;-;17;-;24530;-
San Vito al Tgl.;1991;6;22;0;12.7;-;28.6;-;-;-;-;18;-;28051;-
San Vito al Tgl.;1991;6;23;0;15.2;-;30.6;-;-;-;-;19;-;28397;-
San Vito al Tgl.;1991;6;24;0;17.9;-;32;-;-;-;-;20;-;27552;-
San Vito al Tgl.;1991;6;25;0;19.8;-;31.6;-;-;-;-;27;-;24031;-
San Vito al Tgl.;1991;6;26;0;19.0;-;31.9;-;-;-;-;25;-;24800;-
San Vito al Tgl.;1991;6;27;8;16.7;-;28.4;-;-;-;-;36;-;17481;-
San Vito al Tgl.;1991;6;28;2.6;15.2;-;25.3;-;-;-;-;31;-;27440;-
San Vito al Tgl.;1991;6;29;0;11.4;-;24.9;-;-;-;-;30;-;25635;-
San Vito al Tgl.;1991;6;30;0;10.4;-;25;-;-;-;-;22;-;29326;-
San Vito al Tgl.;1991;7;1;0;12.4;-;27;-;-;-;-;18;-;28025;-
San Vito al Tgl.;1991;7;2;0;13.7;-;29.1;-;-;-;-;17;-;27473;-
San Vito al Tgl.;1991;7;3;0;16.6;-;31.1;-;-;-;-;18;-;25765;-
San Vito al Tgl.;1991;7;4;0;18.1;-;31.9;-;-;-;-;32;-;22689;-
San Vito al Tgl.;1991;7;5;0.2;18.6;-;31.1;-;-;-;-;19;-;20661;-
San Vito al Tgl.;1991;7;6;1.2;19.7;-;32.6;-;-;-;-;31;-;26903;-
San Vito al Tgl.;1991;7;7;0;20.4;-;31.4;-;-;-;-;15;-;24062;-
San Vito al Tgl.;1991;7;8;0;18.6;-;31.7;-;-;-;-;17;-;23386;-
San Vito al Tgl.;1991;7;9;12;19.3;-;32.3;-;-;-;-;39;-;20580;-
San Vito al Tgl.;1991;7;10;5.4;19.3;-;30.3;-;-;-;-;21;-;17033;-
San Vito al Tgl.;1991;7;11;0;19.1;-;31.8;-;-;-;-;13;-;26978;-
San Vito al Tgl.;1991;7;12;0;19.9;-;32;-;-;-;-;14;-;24823;-
San Vito al Tgl.;1991;7;13;0;20.9;-;33.5;-;-;-;-;41;-;23002;-
San Vito al Tgl.;1991;7;14;14.4;18.0;-;24.4;-;-;-;-;31;-;7109;-
San Vito al Tgl.;1991;7;15;0;16.0;-;28.5;-;-;-;-;20;-;26167;-
San Vito al Tgl.;1991;7;16;0;16.9;-;28.3;-;-;-;-;17;-;26479;-
San Vito al Tgl.;1991;7;17;11.2;15.5;-;29.7;-;-;-;-;53;-;19568;-
San Vito al Tgl.;1991;7;18;0.2;14.0;-;27.2;-;-;-;-;19;-;25974;-
San Vito al Tgl.;1991;7;19;0;17.7;-;27.3;-;-;-;-;14;-;19284;-
San Vito al Tgl.;1991;7;20;0;17.2;-;29.7;-;-;-;-;15;-;22594;-
San Vito al Tgl.;1991;7;21;0.2;17.4;-;30.6;-;-;-;-;22;-;23611;-
San Vito al Tgl.;1991;7;22;0;19.3;-;30.5;-;-;-;-;27;-;24306;-
San Vito al Tgl.;1991;7;23;0;17.4;-;30.3;-;-;-;-;19;-;26279;-
San Vito al Tgl.;1991;7;24;5.8;18.2;-;30.2;-;-;-;-;22;-;22590;-
San Vito al Tgl.;1991;7;25;40.6;16.6;-;28.1;-;-;-;-;45;-;15436;-
San Vito al Tgl.;1991;7;26;0;14.7;-;25.9;-;-;-;-;29;-;22657;-
San Vito al Tgl.;1991;7;27;0;12.2;-;26.1;-;-;-;-;19;-;20676;-
San Vito al Tgl.;1991;7;28;0;12.9;-;24.7;-;-;-;-;11;-;9785;-
San Vito al Tgl.;1991;7;29;2.6;16.0;-;28.5;-;-;-;-;21;-;25188;-
San Vito al Tgl.;1991;7;30;0;16.3;-;28.3;-;-;-;-;17;-;25250;-
San Vito al Tgl.;1991;7;31;0.4;17.3;-;25.8;-;-;-;-;24;-;12483;-
San Vito al Tgl.;1991;8;1;0;15.6;-;24.6;-;-;-;-;14;-;17440;-
San Vito al Tgl.;1991;8;2;0;16.9;-;27.5;-;-;-;-;14;-;18986;-
San Vito al Tgl.;1991;8;3;0;18.2;-;30.2;-;-;-;-;11;-;19692;-
San Vito al Tgl.;1991;8;4;0;15.3;-;30.4;-;-;-;-;12;-;18970;-
San Vito al Tgl.;1991;8;5;0;15.2;-;30.5;-;-;-;-;17;-;25208;-
San Vito al Tgl.;1991;8;6;0;16.7;-;30.7;-;-;-;-;17;-;23527;-
San Vito al Tgl.;1991;8;7;0;16.0;-;31.7;-;-;-;-;10;-;24168;-
San Vito al Tgl.;1991;8;8;0;17.5;-;31.9;-;-;-;-;14;-;24404;-
San Vito al Tgl.;1991;8;9;0;19.3;-;32.7;-;-;-;-;18;-;24549;-
San Vito al Tgl.;1991;8;10;0;18.5;-;31.9;-;-;-;-;17;-;23344;-
San Vito al Tgl.;1991;8;11;0;18.4;-;32;-;-;-;-;13;-;21868;-
San Vito al Tgl.;1991;8;12;17.6;19.2;-;30.1;-;-;-;-;51;-;15052;-
San Vito al Tgl.;1991;8;13;12;18.5;-;30.5;-;-;-;-;42;-;23320;-
San Vito al Tgl.;1991;8;14;6.2;16.7;-;29.2;-;-;-;-;40;-;22768;-
San Vito al Tgl.;1991;8;15;0;14.7;-;29.2;-;-;-;-;14;-;24665;-
San Vito al Tgl.;1991;8;16;0;16.6;-;28.8;-;-;-;-;13;-;23585;-
San Vito al Tgl.;1991;8;17;0;16.3;-;28.4;-;-;-;-;15;-;19710;-
San Vito al Tgl.;1991;8;18;25.8;17.0;-;27.2;-;-;-;-;39;-;14865;-
San Vito al Tgl.;1991;8;19;1.8;17.2;-;24.8;-;-;-;-;23;-;18957;-
San Vito al Tgl.;1991;8;20;0;14.2;-;27;-;-;-;-;24;-;22290;-
San Vito al Tgl.;1991;8;21;0;13.7;-;27.3;-;-;-;-;12;-;22798;-
San Vito al Tgl.;1991;8;22;0;14.8;-;27.7;-;-;-;-;12;-;21518;-
San Vito al Tgl.;1991;8;23;0;15.2;-;28.6;-;-;-;-;11;-;20653;-
San Vito al Tgl.;1991;8;24;0.2;17.0;-;29.2;-;-;-;-;12;-;20557;-
San Vito al Tgl.;1991;8;25;2;17.2;-;30.6;-;-;-;-;39;-;19821;-
San Vito al Tgl.;1991;8;26;0.2;16.8;-;29.3;-;-;-;-;20;-;22007;-
San Vito al Tgl.;1991;8;27;0;16.1;-;28.7;-;-;-;-;21;-;21867;-
San Vito al Tgl.;1991;8;28;0;15.4;-;25.6;-;-;-;-;12;-;15543;-
San Vito al Tgl.;1991;8;29;28.4;12.4;-;26.4;-;-;-;-;42;-;14901;-
San Vito al Tgl.;1991;8;30;0.2;10.3;-;24.1;-;-;-;-;18;-;22454;-
San Vito al Tgl.;1991;8;31;0;11.0;-;25.4;-;-;-;-;14;-;21896;-
San Vito al Tgl.;1991;9;1;0;12.8;-;25.9;-;-;-;-;15;-;17383;-
San Vito al Tgl.;1991;9;2;0;13.0;-;25.7;-;-;-;-;20;-;17767;-
San Vito al Tgl.;1991;9;3;0;11.1;-;26.9;-;-;-;-;31;-;21111;-
San Vito al Tgl.;1991;9;4;0;11.5;-;28.1;-;-;-;-;18;-;21170;-
San Vito al Tgl.;1991;9;5;0;11.8;-;26.6;-;-;-;-;13;-;19626;-
San Vito al Tgl.;1991;9;6;0;13.9;-;26.9;-;-;-;-;15;-;17462;-
San Vito al Tgl.;1991;9;7;1.8;15.3;-;26.7;-;-;-;-;23;-;16559;-
San Vito al Tgl.;1991;9;8;0;11.5;-;23.6;-;-;-;-;13;-;18441;-
San Vito al Tgl.;1991;9;9;0;10.5;-;24.8;-;-;-;-;15;-;19917;-
San Vito al Tgl.;1991;9;10;0.2;9.3;-;25.9;-;-;-;-;15;-;19508;-
San Vito al Tgl.;1991;9;11;0;12.8;-;24.9;-;-;-;-;9;-;12008;-
San Vito al Tgl.;1991;9;12;2.8;14.8;-;25.9;-;-;-;-;19;-;10341;-
San Vito al Tgl.;1991;9;13;9.6;15.6;-;24.3;-;-;-;-;18;-;8674;-
San Vito al Tgl.;1991;9;14;0.4;14.4;-;25.8;-;-;-;-;21;-;14611;-
San Vito al Tgl.;1991;9;15;0;15.5;-;25.1;-;-;-;-;15;-;10698;-
San Vito al Tgl.;1991;9;16;0.2;13.7;-;27.6;-;-;-;-;13;-;18044;-
San Vito al Tgl.;1991;9;17;0;12.0;-;26.2;-;-;-;-;14;-;15130;-
San Vito al Tgl.;1991;9;18;0;13.4;-;27.3;-;-;-;-;13;-;16499;-
San Vito al Tgl.;1991;9;19;0;11.9;-;24.4;-;-;-;-;13;-;11681;-
San Vito al Tgl.;1991;9;20;0;17.0;-;22.3;-;-;-;-;9;-;5400;-
San Vito al Tgl.;1991;9;21;0;17.0;-;25;-;-;-;-;13;-;8965;-
San Vito al Tgl.;1991;9;22;1;16.4;-;23.6;-;-;-;-;-;-;6471;-
San Vito al Tgl.;1991;9;24;0;12.8;-;23.7;-;-;-;-;10;-;20020;-
San Vito al Tgl.;1991;9;25;0.2;11.1;-;25.4;-;-;-;-;14;-;15990;-
San Vito al Tgl.;1991;9;26;42.4;16.1;-;20.8;-;-;-;-;41;-;3045;-
San Vito al Tgl.;1991;9;27;0.2;10.9;-;25.2;-;-;-;-;28;-;12809;-
San Vito al Tgl.;1991;9;28;14.4;9.6;-;23.7;-;-;-;-;25;-;15196;-
San Vito al Tgl.;1991;9;29;2.8;14.4;-;22.7;-;-;-;-;27;-;8477;-
San Vito al Tgl.;1991;9;30;42.8;14.8;-;19.9;-;-;-;-;34;-;4455;-
San Vito al Tgl.;1991;10;1;0.2;12.5;-;24.4;-;-;-;-;20;-;14163;-
San Vito al Tgl.;1991;10;2;0.2;7.8;-;23.9;-;-;-;-;14;-;14395;-
San Vito al Tgl.;1991;10;3;0;7.2;-;22;-;-;-;-;17;-;15922;-
San Vito al Tgl.;1991;10;4;0.2;8.2;-;22.3;-;-;-;-;15;-;15287;-
San Vito al Tgl.;1991;10;5;0;6.8;-;23.3;-;-;-;-;17;-;15227;-
San Vito al Tgl.;1991;10;6;0;5.3;-;22.4;-;-;-;-;15;-;14765;-
San Vito al Tgl.;1991;10;7;0.2;11.5;-;24;-;-;-;-;28;-;12247;-
San Vito al Tgl.;1991;10;8;17.2;9.1;-;15.1;-;-;-;-;23;-;2355;-
San Vito al Tgl.;1991;10;9;0;9.3;-;20.7;-;-;-;-;16;-;13439;-
San Vito al Tgl.;1991;10;10;0.2;9.1;-;20;-;-;-;-;14;-;8822;-
San Vito al Tgl.;1991;10;11;0;12.2;-;19.3;-;-;-;-;16;-;5950;-
San Vito al Tgl.;1991;10;12;22.8;13.2;-;20;-;-;-;-;34;-;2174;-
San Vito al Tgl.;1991;10;13;2;8.9;-;20.7;-;-;-;-;19;-;9518;-
San Vito al Tgl.;1991;10;14;5.4;8.3;-;20.8;-;-;-;-;14;-;9472;-
San Vito al Tgl.;1991;10;15;5.2;12.5;-;17.7;-;-;-;-;12;-;4332;-
San Vito al Tgl.;1991;10;16;0.2;12.1;-;18.5;-;-;-;-;18;-;9223;-
San Vito al Tgl.;1991;10;17;0;10.7;-;17.1;-;-;-;-;14;-;5744;-
San Vito al Tgl.;1991;10;18;3;12.0;-;19.8;-;-;-;-;22;-;7187;-
San Vito al Tgl.;1991;10;19;8;8.1;-;13.1;-;-;-;-;37;-;3458;-
