stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;2009;1;21;16.9;7.1;8.9;11.3;89;97;99;9;25;41;1452;1000.9
San Vito al Tgl.;2009;1;22;0.2;0.3;6.8;9.7;75;91;99;6;21;56;2982;1004.3
San Vito al Tgl.;2009;1;23;3.7;-1.7;3.1;6.9;78;96;99;5;21;171;4916;994.6
San Vito al Tgl.;2009;1;24;0;-0.3;4.7;7.7;74;90;99;7;21;15;5943;990
San Vito al Tgl.;2009;1;25;0;0.8;6.5;10.6;51;69;84;8;20;84;3603;996.5
San Vito al Tgl.;2009;1;26;3.7;2.1;5.5;9.9;56;73;89;9;23;46;6568;1002
San Vito al Tgl.;2009;1;27;8.3;5;6.7;10.2;67;89;99;9;30;23;2843;1002.6
San Vito al Tgl.;2009;1;28;0;2.7;5.5;8.9;69;92;99;4;13;186;3557;1007.4
San Vito al Tgl.;2009;1;29;0;1.5;6;10.7;68;88;99;4;13;104;6840;1012.1
San Vito al Tgl.;2009;1;30;0;3.6;6.5;11.5;57;75;92;6;24;91;9522;1016.2
San Vito al Tgl.;2009;1;31;0;1.9;3.6;5.2;59;70;85;4;23;90;2008;1015
San Vito al Tgl.;2009;2;1;5.7;0.6;1.8;3;59;85;99;13;31;30;1638;1011.8
San Vito al Tgl.;2009;2;2;34.6;2.4;4.2;5.4;90;95;97;18;35;43;620;1009.7
San Vito al Tgl.;2009;2;3;18.5;4.8;7.4;10.8;77;88;97;14;44;42;4840;1001.6
San Vito al Tgl.;2009;2;4;0;4.9;8.1;11.9;74;89;99;5;14;110;6957;999.3
San Vito al Tgl.;2009;2;5;0.2;6.3;9.1;13.6;75;92;99;5;16;20;6668;1004.1
San Vito al Tgl.;2009;2;6;16.7;8.3;10.2;13.9;91;96;99;12;38;186;2065;998.6
San Vito al Tgl.;2009;2;7;32.8;7.1;8.5;10.6;89;96;99;10;31;13;2493;990.4
San Vito al Tgl.;2009;2;8;13.8;5;7.2;9.1;85;96;99;6;24;34;3308;993.9
San Vito al Tgl.;2009;2;9;0;2.4;6.4;11.5;50;84;99;6;22;181;9802;1008.3
San Vito al Tgl.;2009;2;10;2.6;2.7;5.7;8.6;83;94;99;6;23;0;2534;1004.5
San Vito al Tgl.;2009;2;11;0;3.8;7.1;12.3;26;63;98;10;38;351;9712;1002.6
San Vito al Tgl.;2009;2;12;0;-1;5;10.6;24;45;83;8;26;10;8961;1008.5
San Vito al Tgl.;2009;2;13;0;-3.5;2.8;8.8;14;45;84;6;17;209;12414;1012.2
San Vito al Tgl.;2009;2;14;0;-4.8;2.4;9.6;19;51;87;6;17;82;12512;1014.9
San Vito al Tgl.;2009;2;15;0;-4.1;2;9.6;18;55;86;5;19;9;12619;1022.5
San Vito al Tgl.;2009;2;16;0;-3.8;1.6;8;40;64;91;5;17;193;11313;1022
San Vito al Tgl.;2009;2;17;0;-1.8;2.6;8.3;47;73;91;7;48;123;10232;1013.1
San Vito al Tgl.;2009;2;18;0;-4.6;2.7;8.1;12;33;82;14;53;35;13255;1017.9
San Vito al Tgl.;2009;2;19;0;-6.3;0.2;7.4;31;63;87;6;20;208;13510;1022.5
San Vito al Tgl.;2009;2;20;0;-5.5;1;8.1;40;68;90;5;16;230;12162;1026.3
San Vito al Tgl.;2009;2;21;0;-2.2;4;11.5;41;69;94;4;17;233;11601;1024.3
San Vito al Tgl.;2009;2;22;0;-0.4;4;10.3;53;78;97;7;21;147;11113;1020.3
San Vito al Tgl.;2009;2;23;0;-1.5;3.2;8.2;66;83;96;4;15;0;5421;1014.2
San Vito al Tgl.;2009;2;24;0;-2.3;4;11.5;54;81;97;6;30;115;11529;1017.3
San Vito al Tgl.;2009;2;25;0;-2.9;3.9;11.6;34;72;99;5;21;133;14773;1027.1
San Vito al Tgl.;2009;2;26;0;-1.5;3.9;10.3;54;79;96;5;18;138;10145;1021.7
San Vito al Tgl.;2009;2;27;0;-1.1;5;13.1;44;77;98;5;17;135;13141;1015.9
San Vito al Tgl.;2009;2;28;0;-1.8;5.4;13.7;49;81;99;5;17;188;12726;1018.3
San Vito al Tgl.;2009;3;1;0.6;-0.7;6.2;10.6;72;87;99;5;14;351;3869;1016.4
San Vito al Tgl.;2009;3;2;0.2;4;8.6;13.4;70;91;99;4;14;204;7264;1013.7
San Vito al Tgl.;2009;3;3;1.4;4.6;9;13.4;74;94;99;5;19;276;6700;1013.7
San Vito al Tgl.;2009;3;4;54.5;7;8.5;11.8;90;98;99;12;51;148;2087;1000.8
San Vito al Tgl.;2009;3;5;26.5;7.1;8.9;12;90;95;99;18;55;166;1839;980.9
San Vito al Tgl.;2009;3;6;1.4;2.9;8.3;12.4;55;83;99;10;30;0;9905;989.3
San Vito al Tgl.;2009;3;7;0;0.8;9.6;17;33;63;99;7;22;61;14396;998.9
San Vito al Tgl.;2009;3;8;0;1.3;8.7;15.9;41;71;99;7;21;41;13702;1007.3
San Vito al Tgl.;2009;3;9;0;0.6;6.1;11.6;57;81;99;9;40;50;9699;1008.2
San Vito al Tgl.;2009;3;10;0;-0.9;6.4;13.6;38;78;99;8;23;156;13522;1015.2
San Vito al Tgl.;2009;3;11;0;1.8;8.5;15.9;17;54;89;10;39;350;15861;1012.7
San Vito al Tgl.;2009;3;12;0;-0.9;7;14.1;36;62;94;8;23;176;16700;1020.4
San Vito al Tgl.;2009;3;13;0;2;7.9;14.5;44;70;91;9;21;65;15813;1016.1
San Vito al Tgl.;2009;3;14;0;2;8.5;14.5;47;75;96;6;17;144;11896;1019.8
San Vito al Tgl.;2009;3;15;0;2.4;9.2;15.8;48;72;93;5;15;56;12333;1020.4
San Vito al Tgl.;2009;3;16;0;2.4;10.5;18;33;61;90;7;20;223;18197;1025.5
San Vito al Tgl.;2009;3;17;0;3.7;9.3;16;50;71;96;8;28;227;15018;1026
San Vito al Tgl.;2009;3;18;0;2.2;8.9;17.3;40;77;99;9;36;174;18097;1021.2
San Vito al Tgl.;2009;3;19;3.7;0.7;7.9;14.7;48;72;95;11;36;107;15287;1017
San Vito al Tgl.;2009;3;20;0;-0.1;6.1;11.3;24;47;89;14;40;89;15338;1021.1
San Vito al Tgl.;2009;3;21;0;-0.7;6.6;12.5;16;34;71;13;44;46;19816;1020.6
San Vito al Tgl.;2009;3;22;0;-3;5.6;14.1;29;56;85;8;30;272;19251;1018.8
San Vito al Tgl.;2009;3;23;0;-0.6;6.9;14.7;33;67;89;8;28;156;15483;1011.7
San Vito al Tgl.;2009;3;24;0;1.8;7.2;12.7;48;67;91;12;40;68;11671;999.5
San Vito al Tgl.;2009;3;25;0;1;6.5;13.2;43;75;99;10;31;117;14555;1005
San Vito al Tgl.;2009;3;26;0;2.5;9.6;16.9;31;62;92;10;36;199;19237;1007.1
San Vito al Tgl.;2009;3;27;0;6;10.6;16.3;52;78;91;12;33;157;13191;1008.9
San Vito al Tgl.;2009;3;28;6.9;9.1;12.1;15.9;63;85;99;14;35;160;11203;1007.4
San Vito al Tgl.;2009;3;29;118.2;9.6;10.4;11.5;89;98;99;15;37;37;1020;1001.6
San Vito al Tgl.;2009;3;30;6.4;9;11.6;14.9;65;81;99;15;36;68;11065;1010.7
San Vito al Tgl.;2009;3;31;10.6;9.3;12;14.4;58;69;94;19;39;90;6292;1015.3
San Vito al Tgl.;2009;4;1;2.9;9.4;14.7;20.8;53;74;98;17;37;69;15244;1012.5
San Vito al Tgl.;2009;4;2;13.6;11.3;13.2;15.4;64;85;97;15;36;31;3820;1015.4
San Vito al Tgl.;2009;4;3;0;11.6;16.3;21.9;50;70;86;9;21;73;19011;1015.4
San Vito al Tgl.;2009;4;4;1.1;12.1;15.4;20.7;55;80;97;8;24;128;11201;1015.3
San Vito al Tgl.;2009;4;5;0.1;10.6;15.7;23.7;39;74;98;8;48;37;12463;1015.2
San Vito al Tgl.;2009;4;6;0;10.5;17.4;24.6;35;60;83;7;17;21;21353;1011.8
San Vito al Tgl.;2009;4;7;0;11;17.1;24.4;35;63;97;7;19;196;21495;1010.3
San Vito al Tgl.;2009;4;8;0;10.1;15.5;22.5;50;78;99;8;25;181;20917;1013.9
San Vito al Tgl.;2009;4;9;0.2;9.9;14.2;21;56;87;99;6;20;198;18599;1015.9
San Vito al Tgl.;2009;4;10;0.2;9.3;14.2;21.5;48;83;99;6;23;182;22140;1012.6
San Vito al Tgl.;2009;4;11;0.1;7.7;14.3;21.7;40;77;99;6;24;163;21762;1010.9
San Vito al Tgl.;2009;4;12;0;8.5;15.5;23.1;33;65;99;5;21;198;22769;1007.7
San Vito al Tgl.;2009;4;13;0;7.7;16.5;26.3;24;63;99;11;45;164;21611;1002.9
San Vito al Tgl.;2009;4;14;0.1;6.9;16.4;25;28;65;99;8;31;111;22634;1005.2
San Vito al Tgl.;2009;4;15;0;9.4;16.4;24.5;38;64;89;8;32;206;21713;1009.6
San Vito al Tgl.;2009;4;16;4.4;11.1;14.9;18.6;58;80;97;8;23;268;9393;1010.3
San Vito al Tgl.;2009;4;17;0.1;7.8;14.3;20.6;44;75;99;11;40;224;21686;1007.8
San Vito al Tgl.;2009;4;18;0.6;6.5;12.9;20.2;41;76;99;8;33;0;19686;1011.8
San Vito al Tgl.;2009;4;19;4.5;9.9;13.6;16.6;58;76;95;12;31;97;6485;1016.1
San Vito al Tgl.;2009;4;20;3.3;11.6;14.2;16.9;74;85;97;9;26;6;6144;1017.3
San Vito al Tgl.;2009;4;21;2;10.8;15.8;20;57;78;92;10;36;68;9630;1012.9
San Vito al Tgl.;2009;4;22;0;9.3;17.7;25.8;23;57;94;7;24;51;26029;1010.6
San Vito al Tgl.;2009;4;23;13.3;7.1;11.7;16.4;62;82;96;9;47;8;9374;1014.9
San Vito al Tgl.;2009;4;24;0;7.9;13;18;51;68;95;10;33;35;15896;1018.1
San Vito al Tgl.;2009;4;25;0;5.7;13.7;21.3;50;74;99;5;24;171;25129;1017.6
San Vito al Tgl.;2009;4;26;7.8;8.1;12.8;18.8;55;86;99;8;26;235;11193;1016.7
San Vito al Tgl.;2009;4;27;8.5;11.6;14.3;17.7;70;87;98;12;28;10;8151;1010.2
San Vito al Tgl.;2009;4;28;22;12.2;13.5;16.1;82;94;99;10;32;26;8397;1004.5
San Vito al Tgl.;2009;4;29;33;10.3;12.9;18.9;66;90;99;10;32;21;10212;1005
San Vito al Tgl.;2009;4;30;0.8;10;13.2;17.1;54;84;99;5;26;333;11405;1009.2
San Vito al Tgl.;2009;5;1;0;9.3;17.1;25.8;35;69;94;6;29;36;22804;1011.6
San Vito al Tgl.;2009;5;2;0;9.4;17.5;25.2;38;66;96;9;51;107;25996;1015.9
San Vito al Tgl.;2009;5;3;0;9.7;15.9;22.5;45;73;96;6;20;166;22784;1018.3
San Vito al Tgl.;2009;5;4;3.7;9.6;16;22.9;45;69;99;12;49;3;18832;1014.2
San Vito al Tgl.;2009;5;5;2.3;10.5;14.5;20.3;39;72;98;6;29;336;17114;1016.7
San Vito al Tgl.;2009;5;6;0;10.5;16;22.2;51;73;98;6;24;163;20661;1015.5
San Vito al Tgl.;2009;5;7;0;11.1;18.1;25.6;49;75;99;6;22;195;26495;1015.7
San Vito al Tgl.;2009;5;8;0;11.8;18.3;24.5;53;77;99;6;24;159;23915;1016.5
San Vito al Tgl.;2009;5;9;0;13.8;18.8;25;46;75;99;5;17;164;18364;1017.8
San Vito al Tgl.;2009;5;10;0;12.8;19.3;26.1;49;78;99;6;21;187;23551;1016.9
San Vito al Tgl.;2009;5;11;0;16.2;20.1;26.3;56;82;99;7;26;146;17940;1014.3
San Vito al Tgl.;2009;5;12;0;14.4;19.9;26.6;51;77;97;8;26;143;20119;1013.9
San Vito al Tgl.;2009;5;13;0;13.9;19.9;25.3;52;77;95;8;27;127;18961;1012.7
San Vito al Tgl.;2009;5;14;0;14.6;20;26.7;32;71;99;8;33;164;23942;1008.2
San Vito al Tgl.;2009;5;15;0;14.8;18.3;21.4;64;77;87;7;25;124;8191;1008.3
San Vito al Tgl.;2009;5;16;0;13.6;19.7;27.1;46;72;95;6;28;160;23312;1011.3
San Vito al Tgl.;2009;5;17;0;12.6;21.9;30;36;66;96;6;33;95;27694;1013.2
San Vito al Tgl.;2009;5;18;0;16.2;22.6;29.8;45;69;95;7;27;182;26494;1012.4
San Vito al Tgl.;2009;5;19;1.4;15.2;22.9;31;40;71;98;6;36;172;22547;1013.4
San Vito al Tgl.;2009;5;20;0;18.2;24.4;31.1;38;62;93;9;26;144;27941;1015.4
San Vito al Tgl.;2009;5;21;0;16.7;23.8;30.9;43;66;91;7;26;162;25085;1013
San Vito al Tgl.;2009;5;22;1.9;17.3;22.8;30.1;51;76;94;9;85;318;23115;1011
San Vito al Tgl.;2009;5;23;0;17.7;24.1;30.6;47;72;98;7;19;97;27690;1012.9
San Vito al Tgl.;2009;5;24;0;18.2;24.9;32;47;71;96;7;24;170;23582;1014.3
San Vito al Tgl.;2009;5;25;0;17.8;25.3;32.7;48;72;96;7;23;152;27514;1012.3
San Vito al Tgl.;2009;5;26;0;19.8;26.5;33.2;48;65;94;9;28;13;26999;1007.9
San Vito al Tgl.;2009;5;27;7.3;14.6;19.5;23;48;66;83;15;52;15;10745;1013.6
San Vito al Tgl.;2009;5;28;0;9.9;18.5;25;35;61;94;6;21;323;29830;1019
San Vito al Tgl.;2009;5;29;1;12.9;17.1;22.7;47;70;89;9;32;176;19900;1017
San Vito al Tgl.;2009;5;30;0.2;11.4;17;23.1;48;65;87;11;34;195;25046;1017
San Vito al Tgl.;2009;5;31;18.3;10.5;13.3;16.9;73;88;99;8;34;84;5311;1018.2
San Vito al Tgl.;2009;6;1;0.1;9.9;17.9;24.9;43;71;97;5;19;159;26135;1010.9
San Vito al Tgl.;2009;6;2;0;11.2;19.3;25.7;45;67;99;6;20;260;29500;1007.3
San Vito al Tgl.;2009;6;3;0;14.3;20.3;27.8;48;74;94;7;22;188;24746;1005.5
San Vito al Tgl.;2009;6;4;0;16.3;20.1;25.6;48;65;83;10;30;98;22930;1005.5
San Vito al Tgl.;2009;6;5;25.8;16.8;19.8;25.7;59;80;99;9;36;181;17427;1005.2
San Vito al Tgl.;2009;6;6;12.1;16.7;20;23.7;73;91;99;13;56;152;10357;1000.7
San Vito al Tgl.;2009;6;7;11.6;16;19.1;24.9;53;86;99;8;36;176;14357;1004.3
San Vito al Tgl.;2009;6;8;0;15.4;19.8;25.8;53;82;98;8;23;305;22079;1009.5
San Vito al Tgl.;2009;6;9;0.2;15.6;20.7;26.3;58;79;97;9;35;296;23710;1010.8
San Vito al Tgl.;2009;6;10;1.2;16.2;20.4;25.9;53;80;95;8;25;230;21075;1013.3
San Vito al Tgl.;2009;6;11;0.8;15.6;20.4;26.1;61;82;96;8;24;76;17013;1011.4
San Vito al Tgl.;2009;6;12;0;15.9;21.9;28.3;35;65;97;9;24;175;30228;1012.5
San Vito al Tgl.;2009;6;13;0;15.7;22.3;29.1;37;66;96;6;19;164;29965;1014.5
San Vito al Tgl.;2009;6;14;0;15.6;22.9;30;43;68;96;6;24;158;29644;1016.6
San Vito al Tgl.;2009;6;15;0;17.8;24.2;29.3;47;73;96;7;19;104;25402;1014.6
San Vito al Tgl.;2009;6;16;0;18.9;24.2;29.8;58;74;96;11;40;4;21598;1012.6
San Vito al Tgl.;2009;6;17;0;15.4;22.1;27.3;42;63;95;13;42;32;18425;1018
San Vito al Tgl.;2009;6;18;0;14.8;22.8;30.2;44;70;96;5;21;262;29589;1015.6
San Vito al Tgl.;2009;6;19;0.8;17.3;24.6;32.2;31;64;97;7;23;157;28102;1010.2
San Vito al Tgl.;2009;6;20;41.9;13.3;17.5;22.2;50;78;95;16;55;29;15648;1011.2
San Vito al Tgl.;2009;6;21;0;11;19.2;26.2;36;65;99;7;27;34;25351;1010.5
San Vito al Tgl.;2009;6;22;0;12;19.3;24.9;32;57;87;9;39;151;21962;1008.4
San Vito al Tgl.;2009;6;23;3.8;14.8;16.8;19.8;66;87;99;4;19;85;8974;1007.5
San Vito al Tgl.;2009;6;24;5.2;15.4;19.6;25.7;55;86;99;5;20;266;21213;1005.9
San Vito al Tgl.;2009;6;25;3.3;16.2;20;26.3;60;88;99;5;22;15;16435;1005.6
San Vito al Tgl.;2009;6;26;0.1;15.6;21.3;26.7;60;85;99;6;21;176;25589;1005.2
San Vito al Tgl.;2009;6;27;7.8;18.4;20.9;26.4;65;91;99;5;30;155;15637;1006.9
San Vito al Tgl.;2009;6;28;1.1;17;21.9;28.3;67;88;99;4;23;339;19434;1007.8
San Vito al Tgl.;2009;6;29;0.1;17.7;22.7;28.4;60;85;99;4;17;221;20195;1010.3
San Vito al Tgl.;2009;6;30;0;17.6;23.8;29.2;58;81;99;4;13;319;21799;1012.3
San Vito al Tgl.;2009;7;1;0.6;19.5;24.2;32.1;44;76;95;6;36;44;26788;1012.7
San Vito al Tgl.;2009;7;2;0.3;17.5;23.7;31.1;52;80;99;4;26;19;22587;1011.1
San Vito al Tgl.;2009;7;3;0;18.7;24.4;31.3;53;78;99;5;23;74;25111;1007.5
San Vito al Tgl.;2009;7;4;2.8;17.7;24.6;31.4;47;75;99;6;23;283;24372;1005.8
San Vito al Tgl.;2009;7;5;0;18.3;24.5;31.3;50;77;99;5;18;73;27819;1004.4
San Vito al Tgl.;2009;7;6;1.6;20.1;23.5;29.1;59;81;99;6;37;170;15182;1004.4
San Vito al Tgl.;2009;7;7;29.3;17.1;20.9;26.8;72;88;99;10;49;270;13946;1004.9
San Vito al Tgl.;2009;7;8;0.3;16.5;20.8;25.2;61;80;99;8;26;107;26676;1006.1
San Vito al Tgl.;2009;7;9;0.6;16.5;21.2;26.9;49;73;93;9;33;37;26357;1009.4
San Vito al Tgl.;2009;7;10;1.7;14.3;19.9;25.3;50;73;93;11;32;35;21698;1010.1
San Vito al Tgl.;2009;7;11;0;12.7;19.5;26.8;41;74;98;6;23;311;25294;1013
San Vito al Tgl.;2009;7;12;0;14.1;20.6;26.9;45;75;98;6;21;177;24704;1013.1
San Vito al Tgl.;2009;7;13;0;16.8;22.9;28.2;53;77;99;5;17;183;23349;1013
San Vito al Tgl.;2009;7;14;0;20;24.7;30.5;57;79;99;4;18;138;24464;1012.9
San Vito al Tgl.;2009;7;15;0;19.4;25.5;31.7;59;82;99;4;22;119;23520;1014.2
San Vito al Tgl.;2009;7;16;0;20.4;27.5;34.7;48;75;99;5;19;68;27416;1014.1
San Vito al Tgl.;2009;7;17;0;21.8;27.2;33.6;47;69;89;8;26;69;26754;1007
San Vito al Tgl.;2009;7;18;10.9;14.3;19.4;24.3;57;84;98;9;41;357;13290;1004.4
San Vito al Tgl.;2009;7;19;0.1;12.5;20.3;27.7;43;75;99;5;18;193;29490;1014.1
San Vito al Tgl.;2009;7;20;0.1;15.3;21.8;28.9;50;73;98;6;19;199;28092;1016
San Vito al Tgl.;2009;7;21;0;16.3;23.2;30.3;50;77;99;5;20;165;27316;1015.3
San Vito al Tgl.;2009;7;22;0;18.5;24.5;30.4;58;81;99;6;21;159;24836;1012.8
San Vito al Tgl.;2009;7;23;0;18.9;25.6;32;51;77;99;6;19;172;26558;1010.1
San Vito al Tgl.;2009;7;24;0;20.5;26;31.5;60;77;93;10;31;11;25560;1008.5
San Vito al Tgl.;2009;7;25;0;19.7;24.6;29.6;43;59;88;11;32;70;25400;1012.8
San Vito al Tgl.;2009;7;26;0;16.1;23;29.2;36;60;90;7;24;127;28096;1017.2
San Vito al Tgl.;2009;7;27;0;15.2;22.7;30.2;44;71;96;5;21;215;26645;1014.1
San Vito al Tgl.;2009;7;28;0;17.4;24.2;30.8;52;73;97;5;14;66;22011;1013
San Vito al Tgl.;2009;7;29;0;19.7;25.6;32.6;43;69;93;6;20;44;27336;1014.1
San Vito al Tgl.;2009;7;30;0;18.5;26.3;34.1;46;73;95;5;14;210;25553;1012.2
San Vito al Tgl.;2009;7;31;0;21.6;26.5;34;47;64;85;8;24;40;17521;1013.4
San Vito al Tgl.;2009;8;1;0;19.9;25.8;33.2;43;71;95;5;15;8;24621;1010.7
San Vito al Tgl.;2009;8;2;0;19.8;25.9;32.9;48;73;90;7;21;130;25311;1008
San Vito al Tgl.;2009;8;3;10.8;16.8;21.8;29.4;65;83;99;10;40;88;10740;1007.9
San Vito al Tgl.;2009;8;4;0.7;17;21.7;27.8;53;84;99;4;13;48;19559;1009.9
San Vito al Tgl.;2009;8;5;0;16.4;23.6;30.7;42;74;99;5;18;200;26687;1012.5
San Vito al Tgl.;2009;8;6;0;17.2;24.2;31.2;46;76;99;5;22;219;26129;1012.5
San Vito al Tgl.;2009;8;7;0;18;25.1;31.4;47;73;99;4;16;121;25953;1011.6
San Vito al Tgl.;2009;8;8;0;19.4;25.6;32.1;43;70;92;7;23;102;24386;1010.6
San Vito al Tgl.;2009;8;9;0;19.4;24.8;32.2;34;69;92;6;19;354;18748;1010.8
San Vito al Tgl.;2009;8;10;13.4;18.8;23.8;31;51;76;98;8;64;317;21420;1011.6
San Vito al Tgl.;2009;8;11;5;17.9;23.6;30.2;57;84;99;4;17;86;24973;1012.4
San Vito al Tgl.;2009;8;12;0.3;18.2;23.8;30.7;56;83;99;6;22;169;20725;1013.5
San Vito al Tgl.;2009;8;13;3.1;20.1;24.8;30.6;46;80;99;6;25;157;22316;1010.6
San Vito al Tgl.;2009;8;14;0;18.9;23.6;29.8;46;80;99;5;21;100;23322;1012.1
San Vito al Tgl.;2009;8;15;0.1;17.8;24;31.3;49;78;99;5;17;112;24673;1014.8
San Vito al Tgl.;2009;8;16;0;18.2;24.7;32.4;52;82;99;4;16;180;23478;1013.1
San Vito al Tgl.;2009;8;17;0;18.7;25.6;34.4;41;78;99;4;11;299;23900;1010.8
San Vito al Tgl.;2009;8;18;0;17.3;25.8;34.9;38;75;99;4;27;310;23205;1012.5
San Vito al Tgl.;2009;8;19;0;21.2;26.7;34.1;47;71;97;7;19;70;23437;1016.3
San Vito al Tgl.;2009;8;20;0;20;26.5;34.6;40;76;99;5;18;53;22491;1016.6
San Vito al Tgl.;2009;8;21;0;20.2;26.3;33.9;52;79;99;5;19;132;21400;1013
San Vito al Tgl.;2009;8;22;1.9;20.5;25.8;33.6;40;68;98;9;28;349;17725;1011.7
San Vito al Tgl.;2009;8;23;0;16;24.2;30.8;41;60;96;9;26;97;23824;1013.9
San Vito al Tgl.;2009;8;24;0;15.6;22;29.5;43;70;96;5;19;103;23392;1011.8
San Vito al Tgl.;2009;8;25;0;15;22;30.4;39;72;96;5;17;88;23052;1011.1
San Vito al Tgl.;2009;8;26;0;15.7;23.4;30.7;46;75;99;5;17;122;21628;1013.6
San Vito al Tgl.;2009;8;27;0;18.5;24.9;32.6;53;77;99;5;18;129;21241;1013.6
San Vito al Tgl.;2009;8;28;0;18.4;25.4;32.6;55;83;99;6;23;181;20086;1009.6
San Vito al Tgl.;2009;8;29;9.9;19.1;22.3;28.4;62;81;98;12;40;63;10402;1009.4
San Vito al Tgl.;2009;8;30;0;13.6;21;27.2;35;62;95;9;32;50;22497;1016.5
San Vito al Tgl.;2009;8;31;0;13.3;20.3;29.4;30;68;95;5;17;5;22616;1017.3
San Vito al Tgl.;2009;9;1;0;12.8;21.3;29.9;41;71;96;5;21;158;21816;1014.8
San Vito al Tgl.;2009;9;2;0;14.8;22.6;30.3;49;80;98;4;13;19;18274;1011.5
San Vito al Tgl.;2009;9;3;0;19.9;24.3;30.4;58;81;98;7;22;163;15414;1006.2
San Vito al Tgl.;2009;9;4;0;18.7;24.4;30.6;45;79;99;10;44;165;15144;1002.7
San Vito al Tgl.;2009;9;5;0;11.6;19.2;24.6;38;58;92;15;43;34;18423;1013.1
San Vito al Tgl.;2009;9;6;0;10;18.1;25.9;28;59;91;6;22;59;22024;1019.7
San Vito al Tgl.;2009;9;7;0;9.5;17.2;25.6;37;69;93;5;20;297;20324;1021.3
San Vito al Tgl.;2009;9;8;0.1;10.4;18.5;26.8;37;68;97;4;15;164;20859;1020.7
San Vito al Tgl.;2009;9;9;0;11.6;19;26.8;37;69;93;8;32;72;15457;1019.1
San Vito al Tgl.;2009;9;10;0;14;20.4;29.3;38;67;90;6;23;131;13100;1017.9
San Vito al Tgl.;2009;9;11;0;13.6;21.4;29.4;33;66;95;6;28;158;18916;1015.5
San Vito al Tgl.;2009;9;12;0;14.4;20.3;27.9;39;69;89;5;19;354;8674;1013.2
San Vito al Tgl.;2009;9;13;15;11.6;19.5;28;42;71;96;7;31;339;17165;1010.4
San Vito al Tgl.;2009;9;14;23.7;13.9;14.8;16.1;79;92;98;12;34;40;2209;1010.2
San Vito al Tgl.;2009;9;15;0;13.5;19;24.7;55;81;97;6;21;76;14889;1012.9
San Vito al Tgl.;2009;9;16;48.6;16.9;18;19;83;92;99;11;31;18;1478;1009.9
San Vito al Tgl.;2009;9;17;0.2;14.5;20.1;26;60;87;99;5;21;41;13042;1008.8
San Vito al Tgl.;2009;9;18;3.6;16.6;20.7;27;61;89;99;5;24;35;14009;1013.1
San Vito al Tgl.;2009;9;19;0.2;15.3;20.6;27.6;52;83;99;5;14;55;16420;1013.4
San Vito al Tgl.;2009;9;20;0;16.2;21.6;28.2;48;75;97;8;24;63;17218;1013.3
San Vito al Tgl.;2009;9;21;0;16.9;21.4;28.3;45;73;92;9;28;46;15122;1016.5
