stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Brugnera;2011;3;1;0;0.9;4.9;10.3;39;56;76;15;48;85;12508;1025.7
Brugnera;2011;3;2;0;2.4;4.6;7.6;29;39;52;24;50;102;5255;1027.8
Brugnera;2011;3;3;3.1;0.6;3.8;5.2;45;72;94;13;31;92;1728;1031.1
Brugnera;2011;3;4;0;-1.2;5.2;12.8;31;67;98;7;30;54;13992;1030.2
Brugnera;2011;3;5;0;-1.2;5.7;13.5;27;63;91;4;15;188;13368;1021.2
Brugnera;2011;3;6;0;-1.2;6.9;15.5;23;56;92;7;27;69;14241;1020.1
Brugnera;2011;3;7;0;0.9;5.5;10.0;14;30;48;9;29;234;14640;1035.1
Brugnera;2011;3;8;0;-2.3;3.0;9.0;12;43;79;6;23;216;14959;1037.5
Brugnera;2011;3;9;0;-4.1;2.9;10.8;23;63;92;4;22;148;14955;1028.7
Brugnera;2011;3;10;0;-2.1;4.4;11.5;41;73;94;5;18;105;11782;1026.4
Brugnera;2011;3;11;0;-1.0;5.7;13.2;33;71;99;4;15;221;12352;1025.5
Brugnera;2011;3;12;0;1.0;8.2;14.3;45;70;91;6;18;97;10707;1023.9
Brugnera;2011;3;13;23.3;7.5;9.6;12.8;68;88;99;12;27;9;2639;1019.0
Brugnera;2011;3;14;6.7;8.4;10.8;14.3;79;93;100;8;26;75;6445;1020.4
Brugnera;2011;3;15;29.3;9.1;10.5;11.4;94;100;100;12;23;24;1152;1020.9
Brugnera;2011;3;16;93.4;10.4;11.0;12.3;89;97;100;21;43;11;1328;1010.4
Brugnera;2011;3;17;29.8;9.2;11.7;16.2;63;89;100;10;38;275;8566;1005.4
Brugnera;2011;3;18;0;7.9;12.0;17.3;57;86;100;5;17;74;11839;1013.8
Brugnera;2011;3;19;0;7.0;10.8;15.0;60;81;100;6;25;128;7891;1020.5
Brugnera;2011;3;20;0;3.1;9.5;15.2;14;50;92;7;23;200;18466;1026.7
Brugnera;2011;3;21;0;1.3;8.5;14.9;10;45;76;6;32;108;18195;1031.8
Brugnera;2011;3;22;0;1.9;9.3;16.4;12;46;78;5;22;182;17652;1034.4
Brugnera;2011;3;23;0;2.0;11.4;20.0;12;49;90;8;28;232;18204;1032.9
Brugnera;2011;3;24;0;3.9;12.3;20.4;13;55;91;6;19;208;18022;1031.4
Brugnera;2011;3;25;0;3.9;11.3;19.1;37;67;91;8;25;73;16339;1022.7
Brugnera;2011;3;26;0;5.0;11.8;16.4;52;67;86;8;27;51;14260;1016.6
Brugnera;2011;3;27;1.9;10.1;12.5;16.0;53;75;97;10;27;74;11555;1016.5
Brugnera;2011;3;28;1.2;7.9;11.7;15.6;71;90;100;7;19;113;8905;1014.3
Brugnera;2011;3;29;0;4.7;12.9;20.5;13;61;100;5;19;93;19481;1015.8
Brugnera;2011;3;30;0;5.1;13.1;20.4;19;55;89;6;24;221;19111;1017.3
Brugnera;2011;3;31;0;5.6;14.3;22.2;22;62;92;7;22;221;18018;1020.7
Brugnera;2011;4;1;0;10.4;16.1;23.2;25;60;89;6;19;97;18032;1021.2
Brugnera;2011;4;2;0;7.7;15.9;23.9;16;57;92;6;22;157;19627;1019.0
Brugnera;2011;4;3;0;7.9;15.8;24.0;30;59;92;5;21;176;18561;1013.8
Brugnera;2011;4;4;4.1;9.0;15.2;22.5;27;64;92;8;39;37;14081;1014.3
Brugnera;2011;4;5;0;8.7;14.8;21.1;15;53;89;8;22;213;19120;1023.4
Brugnera;2011;4;6;0;8.8;15.5;22.7;22;54;84;6;18;237;20076;1026.0
Brugnera;2011;4;7;0;8.9;16.9;25.8;27;60;92;5;23;139;20263;1020.7
Brugnera;2011;4;8;0;9.3;17.5;28.2;11;61;94;4;19;237;13740;1013.6
Brugnera;2011;4;9;0;8.1;19.1;29.9;12;52;94;5;20;185;20521;1009.8
Brugnera;2011;4;10;0;8.7;16.8;23.7;12;39;76;9;41;208;21465;1016.4
Brugnera;2011;4;11;0;6.5;15.0;23.3;15;54;94;8;33;175;20798;1019.4
Brugnera;2011;4;12;5.1;8.5;15.0;23.4;7;57;89;9;40;1;17458;1012.4
Brugnera;2011;4;13;0;4.5;10.8;16.7;36;60;86;11;34;178;14261;1015.3
Brugnera;2011;4;14;0;2.9;10.7;16.8;24;55;85;5;22;189;14776;1013.8
Brugnera;2011;4;15;0.1;4.5;12.2;18.0;20;42;71;7;49;201;19654;1015.0
Brugnera;2011;4;16;0;5.2;12.7;19.4;19;41;69;8;28;125;18020;1018.6
Brugnera;2011;4;17;0;4.3;13.4;20.5;17;38;71;8;28;112;23244;1020.6
Brugnera;2011;4;18;0;4.7;14.3;21.6;20;41;72;6;19;111;22868;1018.8
Brugnera;2011;4;19;0;6.4;15.8;23.5;19;38;68;7;22;191;22954;1014.8
Brugnera;2011;4;20;0;6.7;15.7;24.1;20;42;72;7;35;217;22972;1016.5
Brugnera;2011;4;21;0;5.7;14.9;24.1;23;49;83;6;23;155;23392;1016.4
Brugnera;2011;4;22;0;5.9;15.4;23.6;25;54;91;6;20;194;22904;1013.0
Brugnera;2011;4;23;0;8.8;15.6;22.6;25;56;92;6;21;162;15573;1013.5
Brugnera;2011;4;24;0;7.7;15.8;22.4;44;63;87;6;26;176;16710;1013.9
Brugnera;2011;4;25;1.5;9.6;16.6;24.8;38;72;97;8;51;20;19273;1012.3
Brugnera;2011;4;26;0.7;9.9;16.8;24.1;35;66;99;8;31;136;17781;1010.1
Brugnera;2011;4;27;0;13.2;17.6;23.6;24;48;82;14;41;104;21072;1009.6
Brugnera;2011;4;28;0.2;12.8;16.5;21.2;35;53;76;11;33;109;12001;1009.3
Brugnera;2011;4;29;4.1;12.0;15.2;20.8;40;63;85;8;36;118;11622;1008.4
Brugnera;2011;4;30;0;9.8;15.7;22.8;34;61;93;8;32;41;17269;1005.0
Brugnera;2011;5;1;0;6.9;16.5;24.7;30;58;95;6;22;65;22125;1002.1
Brugnera;2011;5;2;0;10.2;16.7;23.5;38;59;84;6;23;163;17636;1004.7
Brugnera;2011;5;3;5.4;11.1;17.6;24.5;37;63;86;7;34;75;20463;1001.3
Brugnera;2011;5;4;0.5;10.5;15.2;20.5;29;52;84;9;23;122;24931;1011.7
Brugnera;2011;5;5;0;6.7;13.9;20.6;27;49;83;7;28;208;24760;1021.7
Brugnera;2011;5;6;0;7.2;15.4;23.1;24;48;75;8;31;171;26161;1023.7
Brugnera;2011;5;7;0;7.0;16.3;24.9;28;56;87;5;27;154;25101;1019.6
Brugnera;2011;5;8;0.5;9.3;17.6;27.0;31;56;88;8;60;123;24703;1015.5
Brugnera;2011;5;9;0;9.4;17.2;24.3;16;39;73;8;32;183;27133;1022.9
Brugnera;2011;5;10;0;7.7;19.0;27.0;16;40;78;6;28;224;26675;1022.3
Brugnera;2011;5;11;0;10.7;20.7;29.0;25;47;70;5;19;287;21996;1015.8
Brugnera;2011;5;12;1.4;14.9;21.5;28.5;24;48;88;8;25;209;19612;1012.1
Brugnera;2011;5;13;0;12.8;21.2;29.2;26;57;98;8;28;192;26003;1013.5
Brugnera;2011;5;14;1.7;14.7;20.8;27.7;34;57;79;10;33;284;20160;1011.0
Brugnera;2011;5;15;32.3;9.9;13.3;18.3;56;72;83;14;54;51;3444;1013.8
Brugnera;2011;5;16;0;7.4;15.3;22.4;34;62;91;7;25;236;24770;1018.3
Brugnera;2011;5;17;0;8.9;17.5;24.7;31;56;93;6;23;191;26149;1019.0
Brugnera;2011;5;18;0;13.6;20.8;27.2;28;50;77;7;25;106;27494;1016.2
Brugnera;2011;5;19;0;13.1;21.3;28.1;28;54;85;6;20;100;27306;1014.4
Brugnera;2011;5;20;0;13.4;21.3;29.3;32;60;90;6;30;194;24668;1015.2
Brugnera;2011;5;21;0;13.9;22.3;30.5;23;55;92;7;34;105;26570;1014.9
Brugnera;2011;5;22;0;13.8;23.4;30.5;24;47;80;6;19;110;26839;1013.8
Brugnera;2011;5;23;0;15.0;24.5;31.8;22;47;85;5;29;143;26589;1016.1
Brugnera;2011;5;24;0;18.2;25.3;32.1;26;48;69;6;20;76;24538;1015.1
Brugnera;2011;5;25;1.7;18.4;25.9;32.4;22;46;83;8;29;107;23321;1015.5
Brugnera;2011;5;26;0;17.6;24.4;31.2;32;50;76;7;26;179;26810;1012.7
Brugnera;2011;5;27;21.4;16.0;20.9;28.0;40;70;96;10;58;224;15650;1008.5
Brugnera;2011;5;28;0.4;13.0;18.0;22.9;37;56;92;12;47;27;23898;1011.3
Brugnera;2011;5;29;0;11.1;19.4;25.8;33;61;93;5;18;218;27829;1015.6
Brugnera;2011;5;30;0;13.7;21.3;28.4;31;57;88;6;22;171;28622;1014.8
Brugnera;2011;5;31;0;13.4;21.6;28.6;30;61;92;6;27;161;26276;1010.7
Brugnera;2011;6;1;0;16.8;21.4;28.2;38;67;90;7;32;52;18737;1012.4
Brugnera;2011;6;2;0.3;16.0;22.3;28.4;37;64;94;5;34;108;17735;1016.2
Brugnera;2011;6;3;3.2;16.8;22.0;28.3;44;72;99;5;26;126;14461;1016.5
Brugnera;2011;6;4;0;19.2;23.7;30.5;41;63;99;10;37;102;24934;1012.2
Brugnera;2011;6;5;15.3;-;-;-;-;-;-;-;-;-;-;-
Brugnera;2011;6;6;37.2;13.6;19.9;28.4;46;78;99;8;72;202;20866;1009.4
Brugnera;2011;6;7;24.7;12.9;16.9;20.4;80;95;99;8;35;73;4552;1006.3
Brugnera;2011;6;8;2.1;16.2;19.5;25.9;50;84;99;8;43;160;17710;1004.3
Brugnera;2011;6;9;2;16.6;18.5;25.1;58;88;99;5;36;172;13038;1008.8
Brugnera;2011;6;10;0.2;16.5;20.7;26.1;39;71;99;6;17;188;23475;1009.9
Brugnera;2011;6;11;4.7;16.0;19.0;22.8;56;81;98;6;31;241;9354;1011.4
Brugnera;2011;6;12;0.7;16.7;21.2;27.5;38;67;90;7;27;22;20805;1012.1
Brugnera;2011;6;13;0;16.3;20.9;25.9;52;75;96;4;14;233;15304;1011.9
Brugnera;2011;6;14;0;16.9;22.2;28.0;38;67;98;6;27;61;25235;1012.3
Brugnera;2011;6;15;0;14.6;22.9;29.2;42;68;97;4;21;208;27175;1013.3
Brugnera;2011;6;16;0;16.4;23.4;29.5;46;71;99;6;26;188;25651;1011.8
Brugnera;2011;6;17;0.6;18.5;22.3;27.0;57;80;95;8;24;91;15308;1011.7
Brugnera;2011;6;18;2.2;17.4;23.1;28.6;49;77;99;9;32;185;19496;1005.6
Brugnera;2011;6;19;9.3;14.7;19.0;23.3;43;69;98;11;44;241;27021;1009.1
Brugnera;2011;6;20;0;13.3;20.6;26.9;33;62;95;7;24;116;30056;1013.8
Brugnera;2011;6;21;0;13.5;22.1;28.4;46;68;99;5;19;183;25300;1015.6
Brugnera;2011;6;22;0;17.4;23.7;30.5;47;69;97;6;20;195;23977;1013.4
Brugnera;2011;6;23;19.6;17.5;22.9;31.1;48;78;99;8;77;248;23404;1011.0
Brugnera;2011;6;24;0.1;15.1;20.1;24.2;50;73;99;14;46;76;22207;1013.8
Brugnera;2011;6;25;0;14.4;20.6;26.8;34;64;98;5;21;195;26416;1018.4
Brugnera;2011;6;26;0;14.3;21.6;28.4;39;64;97;6;20;199;28611;1018.5
Brugnera;2011;6;27;0;14.6;23.2;29.7;44;72;99;4;20;175;28749;1015.5
Brugnera;2011;6;28;0;17.2;24.5;31.0;50;74;99;5;19;193;27195;1009.9
Brugnera;2011;6;29;2.6;19.8;25.7;31.3;47;67;93;8;45;266;26928;1007.1
Brugnera;2011;6;30;1.2;19.7;22.9;28.6;50;77;92;6;26;226;16933;1008.3
Brugnera;2011;7;1;0;12.8;20.8;26.3;28;61;89;8;30;62;19734;1010.9
Brugnera;2011;7;2;0;9.9;18.4;25.5;22;56;95;5;17;73;26727;1009.8
Brugnera;2011;7;3;0;9.5;19.4;27.5;32;64;98;6;27;231;28802;1008.0
Brugnera;2011;7;4;0;13.4;22.2;28.7;50;73;98;6;21;48;23253;1009.1
Brugnera;2011;7;5;6.6;17.3;22.4;27.7;53;77;99;9;28;93;25258;1008.3
Brugnera;2011;7;6;0;15.4;22.6;27.8;59;80;99;5;23;255;20213;1007.6
Brugnera;2011;7;7;1.9;19.7;24.9;31.3;41;78;99;6;22;33;24830;1007.8
Brugnera;2011;7;8;0;18.2;24.9;31.8;45;75;99;8;25;180;23956;1009.6
Brugnera;2011;7;9;0;17.7;25.7;33.4;43;71;99;6;19;106;27946;1011.8
Brugnera;2011;7;10;0;18.6;26.5;34.4;42;69;99;5;20;182;27270;1010.1
Brugnera;2011;7;11;5.1;18.0;26.7;34.3;40;69;99;6;59;283;27228;1009.2
Brugnera;2011;7;12;0;18.8;27.2;34.3;36;64;95;6;27;70;27349;1008.7
Brugnera;2011;7;13;0;20.3;27.3;35.0;34;64;94;6;18;99;21872;1004.5
Brugnera;2011;7;14;0;21.5;27.0;34.1;42;66;89;10;33;153;24464;1004.4
Brugnera;2011;7;15;22;19.6;22.9;30.0;53;79;95;9;48;203;18368;1010.2
Brugnera;2011;7;16;0.3;17.4;22.9;28.9;53;77;99;7;24;56;24855;1009.4
Brugnera;2011;7;17;8.1;16.4;23.2;30.1;46;79;99;6;28;309;20372;1003.4
Brugnera;2011;7;18;2.8;16.5;22.5;28.6;54;82;99;8;42;144;23145;1001.3
Brugnera;2011;7;19;9.7;14.8;21.6;28.1;38;71;99;8;30;233;23708;1001.8
Brugnera;2011;7;20;6.3;14.6;18.8;24.1;55;82;99;6;21;68;11762;1001.1
Brugnera;2011;7;21;8.9;12.4;20.1;28.1;42;76;99;6;34;45;25812;1002.4
Brugnera;2011;7;22;0;13.7;21.5;28.4;43;71;99;7;45;355;26824;1003.6
Brugnera;2011;7;23;12.4;16.2;19.6;25.1;51;81;99;8;24;66;13303;1004.3
Brugnera;2011;7;24;27.8;11.1;15.3;18.3;68;89;99;7;32;3;6972;1005.3
Brugnera;2011;7;25;0;11.0;18.2;24.9;35;76;99;4;30;298;19401;1006.3
Brugnera;2011;7;26;0;15.2;19.3;26.1;45;77;99;5;39;313;22684;1009.9
Brugnera;2011;7;27;3.5;13.7;19.5;26.0;51;84;99;4;26;171;17863;1014.4
Brugnera;2011;7;28;0;16.1;20.2;27.3;49;83;99;5;17;99;18969;1011.0
Brugnera;2011;7;29;0.2;15.7;21.1;28.4;48;78;99;5;24;145;19661;1009.7
Brugnera;2011;7;30;13.9;14.8;20.8;28.3;53;82;99;7;36;52;20534;1008.3
Brugnera;2011;7;31;0;16.2;21.8;27.7;48;82;99;4;15;182;21253;1007.5
Brugnera;2011;8;1;3.6;17.0;21.6;29.5;47;86;99;5;40;28;19331;1009.6
Brugnera;2011;8;2;0.1;15.5;22.5;29.1;51;79;99;4;15;173;24101;1012.5
Brugnera;2011;8;3;1;17.1;23.1;29.4;59;80;99;6;23;195;19042;1012.7
Brugnera;2011;8;4;6;16.0;23.2;30.2;47;77;99;4;35;32;23101;1009.6
Brugnera;2011;8;5;0;16.4;23.4;30.4;50;80;99;4;14;130;20912;1009.9
Brugnera;2011;8;6;3.1;19.1;23.1;29.3;53;84;99;4;18;18;14426;1007.5
Brugnera;2011;8;7;0.2;20.1;23.6;30.0;57;87;99;7;28;171;14886;1005.1
Brugnera;2011;8;8;0;20.4;24.5;30.7;50;80;99;7;35;217;17743;1003.1
Brugnera;2011;8;9;0;13.4;20.7;26.3;37;60;95;9;37;76;24480;1012.2
Brugnera;2011;8;10;0;11.1;19.7;26.9;34;67;99;6;22;183;25851;1017.2
Brugnera;2011;8;11;0;13.0;20.0;27.1;46;70;99;6;28;239;24845;1016.0
Brugnera;2011;8;12;0;11.9;21.5;29.5;39;74;99;3;13;186;24628;1009.1
Brugnera;2011;8;13;0;15.7;23.0;30.9;38;72;99;4;15;188;23890;1006.3
Brugnera;2011;8;14;0;14.7;23.6;31.7;41;73;99;4;23;264;23652;1006.2
Brugnera;2011;8;15;0.9;16.0;22.5;29.3;46;81;99;6;23;342;15224;1008.4
Brugnera;2011;8;16;0;14.3;23.6;32.1;35;69;99;5;19;105;24270;1011.4
Brugnera;2011;8;17;0;16.6;24.8;32.4;40;68;99;4;19;111;23892;1011.3
Brugnera;2011;8;18;0;16.5;25.2;33.8;41;71;99;5;22;226;23086;1011.6
Brugnera;2011;8;19;0;17.8;25.8;33.9;43;75;99;5;19;171;21555;1012.0
Brugnera;2011;8;20;0;18.8;26.9;35.6;38;71;99;4;14;71;22650;1013.3
Brugnera;2011;8;21;0;18.9;27.5;36.4;38;71;99;4;17;228;22398;1013.2
Brugnera;2011;8;22;0;18.8;27.4;36.6;40;76;99;4;21;186;21871;1011.9
Brugnera;2011;8;23;0;19.4;28.3;38.3;29;70;99;4;14;193;21998;1010.3
Brugnera;2011;8;24;0;19.3;27.4;36.8;35;72;99;4;18;151;21469;1009.6
Brugnera;2011;8;25;0;19.1;27.1;36.8;36;70;99;5;18;172;21568;1008.8
Brugnera;2011;8;26;0;18.2;26.7;36.3;30;65;99;5;20;188;21714;1006.8
Brugnera;2011;8;27;5.7;15.8;23.7;33.5;38;71;98;8;58;308;13743;1006.0
Brugnera;2011;8;28;0;13.9;21.9;29.9;28;58;99;8;31;66;22209;1013.2
Brugnera;2011;8;29;0;13.0;21.5;30.8;34;66;96;4;17;268;21971;1009.9
Brugnera;2011;8;30;0;13.8;22.5;31.0;39;67;97;6;26;58;17234;1008.1
Brugnera;2011;8;31;7.9;16.6;23.4;31.6;37;72;99;7;25;8;19247;1009.0
Brugnera;2011;9;1;7.5;16.9;21.2;26.7;65;88;99;5;22;336;13907;1011.8
Brugnera;2011;9;2;0;16.8;23.4;31.7;47;81;99;4;14;75;18348;1010.5
Brugnera;2011;9;3;0;17.7;24.7;32.8;40;75;99;5;24;223;19235;1010.1
Brugnera;2011;9;4;41.2;18.2;23.3;32.5;40;79;99;6;32;81;11844;1010.0
Brugnera;2011;9;5;6.2;17.7;20.5;25.1;68;91;99;5;21;197;10026;1012.8
Brugnera;2011;9;6;0.3;15.2;22.2;29.3;31;63;99;7;26;78;16959;1016.8
Brugnera;2011;9;7;0;13.1;20.8;28.4;46;78;99;3;15;204;18058;1011.3
Brugnera;2011;9;8;0;15.9;20.9;26.1;49;82;99;3;12;58;8103;1008.2
Brugnera;2011;9;9;0;15.0;22.1;29.5;44;77;99;4;16;126;18990;1009.4
Brugnera;2011;9;10;0;15.1;22.8;30.9;42;77;99;4;17;177;18830;1012.1
Brugnera;2011;9;11;0;17.1;23.3;30.7;53;83;99;5;16;162;14958;1011.8
Brugnera;2011;9;12;1.4;17.8;23.2;30.0;52;84;99;5;17;169;14362;1010.4
Brugnera;2011;9;13;0;16.3;24.0;31.9;39;75;99;5;19;200;18384;1010.2
Brugnera;2011;9;14;0;16.4;23.7;31.3;49;79;99;6;21;183;16946;1009.9
Brugnera;2011;9;15;0;17.4;24.3;30.9;43;67;98;7;23;85;16948;1011.6
Brugnera;2011;9;16;0;15.3;22.6;30.5;43;72;99;4;17;182;16419;1012.6
Brugnera;2011;9;17;0;15.7;22.7;30.8;44;76;99;4;16;211;15498;1010.1
Brugnera;2011;9;18;25;17.4;20.4;27.3;57;86;99;8;39;149;8412;1004.4
Brugnera;2011;9;19;33;9.5;16.1;20.5;49;88;99;8;30;117;4903;1004.4
Brugnera;2011;9;20;0;10.1;18.0;27.0;27;66;99;5;26;310;16981;1013.9
Brugnera;2011;9;21;0;10.8;19.5;29.0;36;72;99;5;20;299;16650;1014.6
Brugnera;2011;9;22;0;13.0;20.2;27.6;45;75;99;4;14;80;14502;1013.2
Brugnera;2011;9;23;0;15.8;20.7;26.7;39;68;92;7;24;80;13884;1013.3
Brugnera;2011;9;24;0;13.7;19.7;27.2;36;68;94;5;26;59;15916;1014.4
Brugnera;2011;9;25;0;11.6;19.5;27.7;34;68;99;6;21;46;15982;1017.4
Brugnera;2011;9;26;0;11.4;19.6;28.8;35;69;98;4;17;68;15816;1020.3
Brugnera;2011;9;27;0;11.7;20.1;28.9;34;66;99;5;16;49;15375;1022.9
Brugnera;2011;9;28;0;12.2;20.1;29.0;29;64;96;5;21;96;15172;1023.6
Brugnera;2011;9;29;0;11.5;19.1;27.3;38;71;98;4;13;118;14568;1023.9
Brugnera;2011;9;30;0;11.2;19.6;28.7;30;66;99;5;15;59;15157;1023.1
Brugnera;2011;10;1;0;11.8;19.7;28.7;30;67;93;4;14;83;14865;1021.9
Brugnera;2011;10;2;0;11.6;19.9;28.9;30;67;99;5;19;94;14684;1020.4
Brugnera;2011;10;3;0;11.6;19.4;28.2;34;70;99;4;21;185;14328;1020.0
Brugnera;2011;10;4;0;11.7;19.0;27.7;41;76;99;3;11;205;13538;1018.9
Brugnera;2011;10;5;0;11.8;19.6;28.7;42;76;99;3;12;154;13570;1017.7
Brugnera;2011;10;6;0;11.9;18.9;26.1;46;80;99;4;17;178;11669;1014.2
Brugnera;2011;10;7;16.7;4.8;12.7;18.0;44;85;99;10;47;342;4773;1008.4
Brugnera;2011;10;8;0;3.8;9.4;16.9;52;83;99;5;24;348;10383;1013.3
Brugnera;2011;10;9;0;1.9;9.9;19.0;18;68;99;4;17;178;14029;1017.7
Brugnera;2011;10;10;0;4.3;11.5;19.2;30;67;93;4;17;263;12645;1020.6
Brugnera;2011;10;11;0;4.7;12.3;21.6;45;80;99;3;10;269;10890;1018.7
Brugnera;2011;10;12;0;7.7;14.5;23.3;49;82;99;3;11;183;11144;1014.6
Brugnera;2011;10;13;0;8.5;15.5;23.4;45;70;99;8;27;59;12164;1018.1
Brugnera;2011;10;14;0;7.7;12.6;17.9;33;53;72;7;20;88;12494;1026.9
Brugnera;2011;10;15;0;2.0;8.9;16.4;23;57;84;6;31;89;12996;1031.0
