stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Vivaro;2009;2;19;0;-5.8;-0.4;7.4;24;56;84;8;19;234;12774;1004.9
Vivaro;2009;2;20;0;-5.9;0;7.8;29;64;85;6;18;194;11730;1008.9
Vivaro;2009;2;21;0;-2.7;3.2;11.7;22;65;87;5;14;219;9809;1007.3
Vivaro;2009;2;22;0;-2.3;3;10.5;40;71;94;6;18;202;11345;1003.5
Vivaro;2009;2;23;0;-1.7;2.3;8.1;62;82;95;6;15;344;5785;997.4
Vivaro;2009;2;24;2.3;-2.4;4.1;11.5;40;75;98;7;21;89;11668;1000.3
Vivaro;2009;2;25;0;-2.7;3.5;11.1;26;69;98;9;23;249;14277;1010.2
Vivaro;2009;2;26;0;-1.7;3.3;10.3;49;75;95;5;14;62;9513;1004.9
Vivaro;2009;2;27;0;-1.8;4.6;12.9;37;72;95;6;23;188;13450;999.2
Vivaro;2009;2;28;0;-1.6;5.3;13.9;42;75;98;6;18;208;12777;1001.6
Vivaro;2009;3;1;0.4;0.1;6.2;9.9;60;82;98;5;13;333;2552;999.7
Vivaro;2009;3;2;0.1;3.7;7.6;13;70;90;99;5;12;154;6999;997.3
Vivaro;2009;3;3;3.6;3.9;9;14.3;68;91;99;6;17;237;6879;997.1
Vivaro;2009;3;4;68.8;6.2;7.7;10.4;84;96;99;11;32;354;2033;984.5
Vivaro;2009;3;5;47;6.7;8.4;10.7;84;93;99;15;39;14;1555;965
Vivaro;2009;3;6;8.7;5.4;7.7;12.7;52;82;99;11;25;14;8090;973.2
Vivaro;2009;3;7;0;1.6;9.3;18.2;26;62;93;8;21;236;15456;982.8
Vivaro;2009;3;8;0;1.8;8.5;15.7;27;61;98;8;19;10;14253;991
Vivaro;2009;3;9;0.1;0;5.7;12.9;49;79;96;9;27;186;10935;991.5
Vivaro;2009;3;10;0;-1.5;5.9;12.6;35;70;91;7;22;242;13942;998.5
Vivaro;2009;3;11;0;0.2;8.4;15.9;10;46;90;12;55;12;15067;996.2
Vivaro;2009;3;12;0;-1.5;6.5;14.6;16;51;87;8;26;178;17006;1003.7
Vivaro;2009;3;13;0;-0.6;7.3;15.4;35;64;87;8;20;106;16950;999.8
Vivaro;2009;3;14;0;2;8.2;15.9;38;67;93;8;22;123;13817;1003.3
Vivaro;2009;3;15;0;1.5;8.9;15.8;39;70;94;6;19;336;12285;1004.1
Vivaro;2009;3;16;0;3;10.1;18;28;60;87;10;30;246;18003;1009
Vivaro;2009;3;17;0;2.2;9.1;16.3;40;67;95;8;23;255;14954;1009.4
Vivaro;2009;3;18;0;0.8;8.6;17.7;36;73;97;9;31;237;18102;1004.8
Vivaro;2009;3;19;0.9;0.3;8.1;14.8;37;65;93;9;33;21;15038;1000.4
Vivaro;2009;3;20;0;-0.9;6.3;11.7;11;38;88;16;43;57;17535;1004
Vivaro;2009;3;21;0;-1.8;7.2;13.4;9;20;70;17;63;9;19773;1003.2
Vivaro;2009;3;22;0;-3.9;5.2;14.7;13;51;83;9;29;244;19183;1001.6
Vivaro;2009;3;23;0;-1;6.9;15.4;29;58;82;8;28;169;16659;994.9
Vivaro;2009;3;24;0;-1.1;7.2;15.5;9;58;90;11;36;4;12705;982.9
Vivaro;2009;3;25;0;-0.8;6.3;13.5;38;67;92;10;27;175;14703;988.6
Vivaro;2009;3;26;0;2;9.4;16.9;25;55;87;10;31;211;19450;990.8
Vivaro;2009;3;27;0.4;4.5;10.2;16.1;47;74;97;9;26;62;13340;992.9
Vivaro;2009;3;28;10.7;9.4;11.2;13.7;72;92;99;11;32;163;4049;991.5
Vivaro;2009;3;29;112.5;9.6;10.4;11.3;90;97;99;13;32;23;943;985.6
Vivaro;2009;3;30;8.1;9.2;11.5;15.9;55;82;99;8;23;104;7831;994.4
Vivaro;2009;3;31;7.2;5.8;11.1;15.3;55;77;98;7;23;99;8274;999.2
Vivaro;2009;4;1;3.7;9.6;14.9;21.9;44;75;99;9;23;15;14578;996.4
Vivaro;2009;4;2;17.6;11.5;13.1;14.6;71;83;96;12;40;36;3058;999.5
Vivaro;2009;4;3;2.3;11.5;16.2;22.4;42;68;85;10;41;87;18425;999.6
Vivaro;2009;4;4;0;11.3;15.7;22.3;44;78;99;8;27;163;13865;999.4
Vivaro;2009;4;5;1;11.4;16.7;23.9;34;64;99;12;43;341;14600;999.3
Vivaro;2009;4;6;0;11.7;17.8;24.6;27;54;79;10;23;341;21258;996.1
Vivaro;2009;4;7;0;10.5;17.2;24.8;21;56;85;7;23;192;21185;994.5
Vivaro;2009;4;8;1.3;8.7;15.3;22.5;49;73;97;8;22;217;18279;998.2
Vivaro;2009;4;9;0.1;9.1;14.8;21.2;53;79;98;6;21;193;18591;999.8
Vivaro;2009;4;10;0;7.8;14.9;22.4;37;72;99;7;26;216;21841;996.6
Vivaro;2009;4;11;0;8.4;15.2;22.8;33;68;93;8;24;165;21785;994.8
Vivaro;2009;4;12;0;9.1;16.3;23.3;26;56;89;8;23;159;22446;991.8
Vivaro;2009;4;13;0;9.9;17.7;26.6;15;48;94;11;40;175;20170;987
Vivaro;2009;4;14;0;8.4;17.1;25.4;20;55;95;10;33;225;22470;989.3
Vivaro;2009;4;15;0;10.8;17.2;25.1;31;56;82;10;34;200;21646;993.8
Vivaro;2009;4;16;12.3;11.2;15.2;19.3;47;73;98;7;31;251;10409;994.4
Vivaro;2009;4;17;0.5;9.5;13.7;19.1;49;79;99;10;40;216;18064;991.8
Vivaro;2009;4;18;1.9;9.9;13.3;19.7;47;75;93;10;40;323;19042;995.8
Vivaro;2009;4;19;3.6;11;13.5;15.5;54;74;89;12;30;0;4629;1000.1
Vivaro;2009;4;20;7.1;11.8;14.1;17.3;69;81;94;11;26;0;5063;1001.4
Vivaro;2009;4;21;1.1;13.2;16.8;21;49;66;88;10;28;9;10302;996.9
Vivaro;2009;4;22;0;8.9;18.1;26.1;21;53;86;9;28;173;25376;994.9
Vivaro;2009;4;23;11.9;7.5;12;15.9;55;79;93;8;46;11;8243;998.7
Vivaro;2009;4;24;0;8.6;13.1;19.1;43;64;92;8;24;44;11875;1002
Vivaro;2009;4;25;0;7.6;14.7;21;41;68;94;6;22;178;25050;1001.4
Vivaro;2009;4;26;10.9;9.1;13.3;19.4;49;82;97;8;28;5;11433;1000.5
Vivaro;2009;4;27;10.5;11.5;13.7;17;72;87;99;12;31;343;4938;994.4
Vivaro;2009;4;28;24.1;12.1;13.5;15.5;78;89;97;10;24;23;5702;988.6
Vivaro;2009;4;29;22.6;10.2;12.6;18;66;87;99;10;33;347;10070;989
Vivaro;2009;4;30;0.3;9.7;14.4;19.1;42;71;97;8;25;323;12573;992.9
Vivaro;2009;5;1;0;11.2;18.7;26.7;21;51;80;8;36;41;22763;995.7
Vivaro;2009;5;2;0;11.7;18.5;25.9;27;55;83;9;32;134;24220;1000
Vivaro;2009;5;3;0;10.8;16.4;22.1;41;66;90;7;21;182;23735;1002.5
Vivaro;2009;5;4;3.9;11.5;16.2;22.2;42;65;90;13;52;359;15326;998.5
Vivaro;2009;5;5;1.6;11.1;15.1;20.5;38;66;90;7;21;122;17978;1000.7
Vivaro;2009;5;6;0;10.4;16.3;21.8;47;68;93;6;24;163;18950;999.6
Vivaro;2009;5;7;0;11.7;18.8;25.8;38;70;97;6;21;183;26226;999.9
Vivaro;2009;5;8;0;13.1;18.6;24.3;49;75;99;5;19;197;16181;1000.9
Vivaro;2009;5;9;0;14.6;19.6;25.1;40;70;98;5;15;155;17760;1002.1
Vivaro;2009;5;10;0;13.3;20.1;25.9;47;71;97;6;25;228;23469;1001.1
Vivaro;2009;5;11;0;15.9;20.4;26.9;46;77;99;8;27;158;21485;998.7
Vivaro;2009;5;12;0;15.2;20.6;25.6;52;73;95;6;21;156;17728;998.3
Vivaro;2009;5;13;0;15.8;20.6;26.1;43;69;90;7;21;155;17681;997
Vivaro;2009;5;14;0;15.7;20.9;26.8;30;62;90;8;28;175;20618;992.5
Vivaro;2009;5;15;0.7;15.5;18;22.4;53;74;90;9;24;326;7675;992.7
Vivaro;2009;5;16;0;14.7;20.6;27.2;40;67;94;7;28;180;25162;995.7
Vivaro;2009;5;17;0;16.2;22.9;29.2;31;59;84;7;29;236;27171;997.6
Vivaro;2009;5;18;0;16;22.9;29.3;44;66;91;7;24;187;22973;996.9
Vivaro;2009;5;19;0;18.3;23.5;29.5;39;63;85;8;42;330;18882;998.1
Vivaro;2009;5;20;0;18.1;24.8;31.1;31;55;82;7;26;179;25187;1000.1
Vivaro;2009;5;21;0;19;24.4;30.4;39;59;83;8;24;244;22431;997.5
Vivaro;2009;5;22;11.9;18;23;29.6;44;75;98;8;36;217;20788;995.7
Vivaro;2009;5;23;0.1;17.5;24.4;30.1;40;69;95;6;19;131;26910;997.5
Vivaro;2009;5;24;2.2;19.2;24.5;31.1;45;71;94;6;32;331;22953;999
Vivaro;2009;5;25;0;18.6;25.8;32.8;36;66;93;7;19;149;27134;997.1
Vivaro;2009;5;26;0;21.1;26.5;32.7;42;60;86;9;28;5;25205;992.7
Vivaro;2009;5;27;14;14.6;19.2;23.4;41;61;83;15;45;8;9851;998
Vivaro;2009;5;28;0;10.2;18.4;24.8;33;59;93;8;22;280;28830;1003.2
Vivaro;2009;5;29;11.1;13;16.7;22;51;75;94;7;24;233;15150;1001.3
Vivaro;2009;5;30;0;11.9;16.7;22.7;44;68;88;8;29;237;19882;1001
Vivaro;2009;5;31;8.3;11.2;14;18.9;50;83;96;7;28;110;9969;1001.7
Vivaro;2009;6;1;0;10.3;18.1;25.1;36;68;93;5;20;172;27006;995.1
Vivaro;2009;6;2;0;12;19.4;25.6;45;70;94;8;23;240;28515;991.7
Vivaro;2009;6;3;0;14.8;20.6;27;43;69;91;6;22;146;22703;990
Vivaro;2009;6;4;5.5;15.1;19.3;25;44;72;94;8;24;155;19195;990.2
Vivaro;2009;6;5;35.4;17.1;19.6;24.6;61;82;99;7;39;189;14372;989.6
Vivaro;2009;6;6;15.4;17.1;19.2;23.2;81;95;99;10;39;189;6184;985.3
Vivaro;2009;6;7;3.7;15.2;19;25.4;49;85;99;9;43;227;17447;988.6
Vivaro;2009;6;8;0.3;14.8;19.5;25.5;55;83;99;8;27;2;18458;994
Vivaro;2009;6;9;2.9;15.3;20.2;26.4;52;80;98;10;37;189;20184;995.4
Vivaro;2009;6;10;10.5;15.8;19.6;26.1;52;83;97;8;28;352;18455;997.9
Vivaro;2009;6;11;1.4;15.6;20.3;26.3;59;83;97;7;23;205;18736;995.8
Vivaro;2009;6;12;0;15.7;21.6;27.5;36;69;98;7;27;185;28499;997
Vivaro;2009;6;13;0;15.1;21.9;28.9;36;67;95;6;18;192;28399;999.1
Vivaro;2009;6;14;0;15;22.8;29.7;41;70;98;5;21;187;28180;1001.1
Vivaro;2009;6;15;0;18.1;24.2;30;42;70;96;5;17;90;22538;999.2
Vivaro;2009;6;16;1.9;19;23.6;29.5;58;76;98;12;38;24;19153;997.4
Vivaro;2009;6;17;0;15.9;21.7;26.8;42;69;94;6;18;47;20646;1002.3
Vivaro;2009;6;18;0;15.5;22.9;30.1;44;72;96;5;14;139;29012;1000
Vivaro;2009;6;19;0.2;17.5;24.7;31.2;32;66;98;7;26;184;26518;994.7
Vivaro;2009;6;20;37.4;13;18.1;24;41;75;96;12;42;0;16393;994.9
Vivaro;2009;6;21;0;11.3;19;26.2;26;64;98;6;28;22;23217;994.4
Vivaro;2009;6;22;0;11;18.8;24.7;25;58;94;6;27;127;21144;992.5
Vivaro;2009;6;23;4.2;14.3;16.9;20.3;61;86;99;4;16;141;10006;991.3
Vivaro;2009;6;24;3.3;15;19.5;26.2;50;86;99;4;17;157;19593;989.9
Vivaro;2009;6;25;3.9;16.4;19.9;25.3;63;91;99;4;16;32;13438;989.8
Vivaro;2009;6;26;0.9;16;21.9;27.7;54;83;99;5;19;259;25298;989.2
Vivaro;2009;6;27;3.1;18.6;21.2;26.9;65;90;99;4;26;279;14437;991
Vivaro;2009;6;28;0.4;16.8;22;28.5;58;86;99;4;17;254;18718;992.1
Vivaro;2009;6;29;0.2;18.5;22.2;28.3;61;86;99;5;17;12;17420;994.8
Vivaro;2009;6;30;0;17.8;23.4;29.5;55;80;99;5;21;322;19697;996.8
Vivaro;2009;7;1;0.5;18.5;23.9;31.9;45;79;99;7;45;41;25667;997.2
Vivaro;2009;7;2;0.2;17.8;23.6;30.8;45;79;99;6;24;339;21139;995.5
Vivaro;2009;7;3;0.1;17.8;24.3;31.1;47;75;98;5;19;107;24108;992
Vivaro;2009;7;4;4.2;18.4;24.2;31.1;54;78;99;7;30;315;21601;990.2
Vivaro;2009;7;5;0;18.4;24.6;31.4;43;73;99;5;18;250;25228;988.9
Vivaro;2009;7;6;6.8;20.1;23.1;28.1;62;82;99;5;18;333;14898;988.8
Vivaro;2009;7;7;34.4;16.6;20.3;25.8;69;89;99;9;61;230;12024;989.2
Vivaro;2009;7;8;0.3;15.8;20.6;25.6;46;79;99;7;24;118;26017;990.2
Vivaro;2009;7;9;0.1;15.1;20.8;26.9;41;74;99;7;30;120;22818;993.6
Vivaro;2009;7;10;5.9;13.7;19.3;26.5;45;78;99;8;31;20;20962;994
Vivaro;2009;7;11;1;12.3;18.6;26.2;39;77;98;7;24;340;24031;997
Vivaro;2009;7;12;0.1;13.2;20.6;27;44;75;99;6;21;114;25499;997
Vivaro;2009;7;13;0;15.8;22.5;27.8;55;80;99;4;15;264;20058;997.1
Vivaro;2009;7;14;0;20.4;24.6;30.2;54;80;99;4;15;152;23032;997.1
Vivaro;2009;7;15;0;19.4;25.6;31.3;60;83;99;4;17;112;23282;998.5
Vivaro;2009;7;16;0;20.5;27.1;34.2;41;75;99;5;17;123;27363;998.7
Vivaro;2009;7;17;0;19.3;26.5;32.7;41;71;95;6;21;80;26067;991.7
Vivaro;2009;7;18;26.8;12.7;18.8;24.9;53;87;99;7;41;241;11651;988.4
Vivaro;2009;7;19;0.1;11.8;19.8;26.6;36;72;99;6;17;204;29205;998
Vivaro;2009;7;20;0.2;14.8;21.7;29;44;74;99;6;21;195;26543;1000
Vivaro;2009;7;21;0;16.1;23.3;30.4;47;76;99;5;17;251;26698;999.4
Vivaro;2009;7;22;0;18.3;23.9;30.5;54;82;99;5;18;165;19720;997.1
Vivaro;2009;7;23;0;19.5;25.1;31.7;50;79;99;6;17;164;25561;994.4
Vivaro;2009;7;24;10.3;19.2;25.9;32.6;48;76;99;9;35;0;25827;993
Vivaro;2009;7;25;0;19.2;23.9;29.1;40;61;93;8;28;17;24369;997
Vivaro;2009;7;26;0;16.1;22.6;28.6;35;64;94;6;20;223;28053;1001.2
Vivaro;2009;7;27;0;15.2;22.4;29.6;43;73;99;6;19;259;26409;998.2
Vivaro;2009;7;28;5.5;17.2;23.2;30.4;51;81;99;5;21;264;21023;997.3
Vivaro;2009;7;29;0.3;18.2;24.6;31.6;43;75;98;6;19;117;26792;998.5
Vivaro;2009;7;30;0;19.1;26;33;42;74;99;6;17;193;25878;996.6
Vivaro;2009;7;31;0;20.2;25.6;31.4;44;72;97;6;20;100;18589;997.9
Vivaro;2009;8;1;0;18.8;25.2;32.1;41;74;98;5;22;255;24320;995.1
Vivaro;2009;8;2;0;19;25.8;32.6;41;74;98;7;18;166;25623;992.4
Vivaro;2009;8;3;12.9;17.9;21.5;26.7;65;88;99;9;37;277;9532;992.1
Vivaro;2009;8;4;1.7;17.7;21.6;27.5;52;83;99;5;17;337;19392;993.7
Vivaro;2009;8;5;0;17.1;23.4;30.2;41;74;99;7;21;258;26152;996.6
Vivaro;2009;8;6;0.1;17.4;24.3;31.2;40;74;99;6;17;245;25449;996.7
Vivaro;2009;8;7;0;18.4;24.9;31.2;39;73;99;6;18;157;25065;995.8
Vivaro;2009;8;8;0;19.2;24.6;30.5;46;73;96;7;19;88;17552;995
Vivaro;2009;8;9;0;19.1;24.1;31.5;31;70;90;6;15;326;16454;995.2
Vivaro;2009;8;10;71;17.9;23.4;30.9;42;75;99;8;64;252;21380;995.7
Vivaro;2009;8;11;0.2;18.3;23.4;30;47;81;99;5;17;202;26018;996.4
Vivaro;2009;8;12;0.6;18.6;23.5;30.5;53;84;99;6;23;174;19152;997.6
Vivaro;2009;8;13;2.9;19.3;24.1;30.9;40;81;99;6;21;354;21124;994.8
Vivaro;2009;8;14;0;18.7;23.7;29.9;40;77;99;5;17;192;24052;996.1
Vivaro;2009;8;15;0.1;17.6;24.2;31.1;45;77;99;5;18;182;23728;998.9
Vivaro;2009;8;16;0;18.4;25;32.3;46;78;99;5;16;278;22904;997.2
Vivaro;2009;8;17;0;19;25.6;34;42;73;99;5;15;245;23965;995
Vivaro;2009;8;18;0;19.2;26.4;34.4;35;68;92;6;16;323;22905;996.7
Vivaro;2009;8;19;0;19.6;26.4;33.9;38;72;96;6;16;140;23199;1000.7
Vivaro;2009;8;20;0;20.1;26.5;34;39;76;99;5;14;98;21415;1000.9
Vivaro;2009;8;21;0;20.3;26.5;33.3;50;79;99;5;21;339;21601;997.2
Vivaro;2009;8;22;2.6;18.9;24.9;33;39;71;94;10;38;315;16514;995.9
Vivaro;2009;8;23;0;16.1;23;30.4;35;70;99;5;20;141;22229;997.9
Vivaro;2009;8;24;0;16.1;21.9;28.8;41;73;98;5;17;227;22469;995.6
Vivaro;2009;8;25;0;15.3;22;29.6;42;76;99;5;21;194;22719;994.9
Vivaro;2009;8;26;0.1;16.1;23.1;30.3;41;75;99;5;17;153;21442;997.5
Vivaro;2009;8;27;0;18.7;24.8;31.8;46;76;99;5;20;234;21027;997.7
Vivaro;2009;8;28;0;19.3;25.8;32.7;46;79;99;6;26;195;20709;993.6
Vivaro;2009;8;29;0.4;17.2;21.9;28.8;63;83;99;8;31;17;7599;993.2
Vivaro;2009;8;30;0;14;20.8;27.4;29;62;92;7;20;129;22137;1000.1
Vivaro;2009;8;31;0;12.9;20.3;29.5;27;67;98;6;19;112;21693;1001
Vivaro;2009;9;1;0;13.5;21.4;29.8;36;69;96;6;25;202;21629;998.4
Vivaro;2009;9;2;0.3;15.6;22.5;30;40;74;99;4;14;203;16891;995.3
Vivaro;2009;9;3;15.5;19.6;23.4;28.9;59;86;99;6;23;248;12030;990.4
Vivaro;2009;9;4;22.7;18.5;24.2;31.1;45;82;99;9;47;186;16400;986.8
Vivaro;2009;9;5;0;11.9;19.2;25.3;25;60;99;9;42;32;18679;996.6
Vivaro;2009;9;6;0.1;9.9;17.1;25.6;23;66;99;5;23;64;21772;1003.1
Vivaro;2009;9;7;0;10.1;17.2;25.5;34;71;98;6;17;259;20325;1004.4
Vivaro;2009;9;8;0;11.5;18.4;26.4;33;70;98;6;17;208;20728;1003.9
Vivaro;2009;9;9;0;13.2;18.8;25.6;34;70;94;6;18;80;13882;1002.4
Vivaro;2009;9;10;0;14.2;20.9;28.9;29;65;96;6;17;116;14773;1001.4
Vivaro;2009;9;11;0;16.6;22.6;29.8;27;56;84;8;27;45;17651;999.1
Vivaro;2009;9;12;0;14.4;21.4;29.2;28;55;88;8;39;31;10756;996.7
Vivaro;2009;9;13;34.3;13.4;18.9;27.2;39;73;98;9;34;16;15962;994
Vivaro;2009;9;14;42.5;13;14.6;15.7;83;94;99;11;30;9;1829;993.2
Vivaro;2009;9;15;0.4;13.7;19.2;25.1;48;78;99;6;24;155;15963;996.3
Vivaro;2009;9;16;36.9;17.1;18.1;19.5;82;92;99;10;25;9;1407;993.4
Vivaro;2009;9;17;0;15.3;20.2;26.6;56;85;99;5;24;40;14391;992.3
Vivaro;2009;9;18;0;17.2;20.8;26.8;55;86;99;5;21;42;13122;996.7
Vivaro;2009;9;19;0;15.6;20.6;27.6;47;80;99;6;17;193;15782;997.1
Vivaro;2009;9;20;0;15.7;21.6;28.5;42;72;98;8;23;122;17256;997.1
Vivaro;2009;9;21;0;15.6;21.4;28.3;37;69;92;8;20;71;15432;1000
Vivaro;2009;9;22;0;14.2;20.9;28.6;35;69;96;6;17;149;16961;1003.9
Vivaro;2009;9;23;0;13.9;20.4;28.5;33;69;95;6;19;179;16608;1004.4
Vivaro;2009;9;24;0;12.9;21;29;30;66;99;6;15;327;16759;999.8
Vivaro;2009;9;25;20;14.7;21.1;28.5;39;70;94;8;38;147;15274;999.8
Vivaro;2009;9;26;0;13.9;19.6;26.2;38;71;98;7;24;129;16284;1003.5
Vivaro;2009;9;27;0;13;18.9;26.2;38;67;91;8;25;115;15638;1004.3
Vivaro;2009;9;28;0;13;19.4;27.3;34;67;92;6;15;115;15750;1001.2
Vivaro;2009;9;29;0;12.4;18.7;26.2;48;77;98;6;17;136;15164;997.6
Vivaro;2009;9;30;0;14.1;19.6;25.2;58;82;98;5;16;190;10837;996.7
Vivaro;2009;10;1;4.1;17.6;20.4;25.4;55;85;99;5;21;79;9819;993
Vivaro;2009;10;2;0;12.2;17.9;25;51;77;99;7;26;101;10909;992.9
Vivaro;2009;10;3;0;10.7;15.8;22;46;77;99;5;20;186;11488;997.2
Vivaro;2009;10;4;0;9.7;16.6;23;45;77;99;6;19;195;15185;996.6
Vivaro;2009;10;5;0;15.1;18.2;22.6;66;85;99;4;13;142;6535;1000.1
Vivaro;2009;10;6;0;15.5;19.5;24.6;66;85;98;6;21;130;8738;1001.6
Vivaro;2009;10;7;0;14.9;19;24.3;67;88;99;6;18;136;8655;1000.9
Vivaro;2009;10;8;0;14.3;18.8;22;78;92;99;4;11;11;3859;998.2
Vivaro;2009;10;9;8.1;16.5;18.8;23.3;75;95;99;5;18;21;4567;997.6
Vivaro;2009;10;10;32.8;16.5;18.9;22.7;67;88;99;5;24;73;8911;993.9
Vivaro;2009;10;11;16.4;12.1;17.5;23.7;54;83;99;5;25;33;12439;992.8
Vivaro;2009;10;12;6.2;8;14.6;21.8;19;75;99;8;55;324;7653;986
Vivaro;2009;10;13;0;6.8;14.2;19.4;14;31;71;10;47;355;14310;994.2
Vivaro;2009;10;14;0;1.9;8.3;15.2;14;52;82;7;26;46;11420;999
Vivaro;2009;10;15;0;0.3;7.3;14.6;14;55;90;7;30;122;14508;999.8
Vivaro;2009;10;16;0;0.3;7.2;14;28;62;89;8;22;201;12645;998.8
Vivaro;2009;10;17;0;1.2;7.4;14.7;37;71;91;6;17;234;8394;996
Vivaro;2009;10;18;0;1.3;6.9;14.9;39;72;94;6;16;148;12148;997.6
Vivaro;2009;10;19;0;0.7;7.1;14.5;33;66;94;7;17;252;13242;998.7
Vivaro;2009;10;20;0;3.2;7.8;13.3;42;71;92;5;16;235;8908;997.5
Vivaro;2009;10;21;4.8;6.9;11;15.4;41;67;96;7;23;6;6292;997.2
Vivaro;2009;10;22;53.2;11.1;13.8;17.2;96;98;99;8;28;194;1231;987.6
Vivaro;2009;10;23;2.3;8.3;14.9;21.2;52;80;99;8;35;24;8493;987.5
