stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2009;3;27;-;-5.1;-;-1.9;-;-;-;-;-;-;656;-
Monte Matajur;2009;3;28;-;-0.1;-;0.7;-;-;-;-;-;-;348;-
Monte Matajur;2009;3;29;-;0.3;-;2.3;-;-;-;-;-;-;-;-
Monte Matajur;2009;3;30;-;0.1;-;2.2;-;-;-;-;-;-;173;-
Monte Matajur;2009;3;31;-;-0.5;-;2.7;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;1;-;0.8;-;4.7;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;2;-;1.8;-;3.0;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;3;-;3.1;-;5.0;-;-;-;-;-;-;2;-
Monte Matajur;2009;4;4;-;4.3;-;6.1;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;5;-;5.2;-;6.9;-;-;-;-;-;-;2;-
Monte Matajur;2009;4;6;-;6.0;-;7.4;-;-;-;-;-;-;5;-
Monte Matajur;2009;4;7;-;5.3;-;7.2;-;-;-;-;-;-;386;-
Monte Matajur;2009;4;8;-;4.6;-;5.7;-;-;-;-;-;-;357;-
Monte Matajur;2009;4;9;-;4.8;-;6.0;-;-;-;-;-;-;265;-
Monte Matajur;2009;4;10;-;4.8;-;5.9;-;-;-;-;-;-;369;-
Monte Matajur;2009;4;11;-;4.7;-;6.0;-;-;-;-;-;-;393;-
Monte Matajur;2009;4;12;-;5.0;-;6.6;-;-;-;-;-;-;243;-
Monte Matajur;2009;4;13;-;4.5;-;7.3;-;-;-;-;-;-;6;-
Monte Matajur;2009;4;14;-;4.1;-;6.8;-;-;-;-;-;-;205;-
Monte Matajur;2009;4;15;-;5.2;-;6.8;-;-;-;-;-;-;525;-
Monte Matajur;2009;4;16;-;1.7;-;4.2;-;-;-;-;-;-;466;-
Monte Matajur;2009;4;17;-;0.3;-;1.7;-;-;-;-;-;-;635;-
Monte Matajur;2009;4;18;-;0.1;-;2.3;-;-;-;-;-;-;555;-
Monte Matajur;2009;4;19;-;2.5;-;3.3;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;20;-;2.5;-;3.9;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;21;-;3.4;-;5.4;-;-;-;-;-;-;46;-
Monte Matajur;2009;4;22;-;4.3;-;7.7;-;-;-;-;-;-;33;-
Monte Matajur;2009;4;23;-;-1.0;-;1.2;-;-;-;-;-;-;80;-
Monte Matajur;2009;4;24;-;-1.6;-;0.6;-;-;-;-;-;-;1;-
Monte Matajur;2009;4;25;-;1.8;-;3.9;-;-;-;-;-;-;344;-
Monte Matajur;2009;4;26;-;1.8;-;3.9;-;-;-;-;-;-;33;-
Monte Matajur;2009;4;27;-;2.4;-;3.8;-;-;-;-;-;-;11;-
Monte Matajur;2009;4;28;-;2.2;-;3.0;-;-;-;-;-;-;0;-
Monte Matajur;2009;4;29;-;0.2;-;2.1;-;-;-;-;-;-;51;-
Monte Matajur;2009;4;30;-;0.3;-;2.8;-;-;-;-;-;-;64;-
Monte Matajur;2009;5;1;-;4.2;-;7.3;-;-;-;-;-;-;28;-
Monte Matajur;2009;5;2;-;5.0;-;6.9;-;-;-;-;-;-;11;-
Monte Matajur;2009;5;3;-;4.2;-;6.2;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;4;-;2.5;-;5.5;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;5;-;0.4;-;3.1;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;6;-;3.2;-;5.6;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;7;-;7.1;-;9.0;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;8;-;6.9;-;7.9;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;9;-;7.3;-;8.7;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;10;-;6.8;-;8.8;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;11;-;7.4;-;8.8;-;-;-;-;-;-;273;-
Monte Matajur;2009;5;12;-;7.7;-;9.5;-;-;-;-;-;-;210;-
Monte Matajur;2009;5;13;-;7.0;-;8.9;-;-;-;-;-;-;335;-
Monte Matajur;2009;5;14;-;6.0;-;8.9;-;-;-;-;-;-;716;-
Monte Matajur;2009;5;15;-;6.3;-;7.5;-;-;-;-;-;-;398;-
Monte Matajur;2009;5;16;-;6.3;-;8.7;-;-;-;-;-;-;400;-
Monte Matajur;2009;5;17;-;9.3;-;12.0;-;-;-;-;-;-;277;-
Monte Matajur;2009;5;18;-;10.3;-;12.6;-;-;-;-;-;-;351;-
Monte Matajur;2009;5;19;-;11.1;-;13.3;-;-;-;-;-;-;200;-
Monte Matajur;2009;5;20;-;9.4;-;12.3;-;-;-;-;-;-;48;-
Monte Matajur;2009;5;21;-;11.1;-;13.2;-;-;-;-;-;-;222;-
Monte Matajur;2009;5;22;-;10.9;-;12.7;-;-;-;-;-;-;258;-
Monte Matajur;2009;5;23;-;11.6;-;14.2;-;-;-;-;-;-;191;-
Monte Matajur;2009;5;24;-;12.8;-;16.0;-;-;-;-;-;-;75;-
Monte Matajur;2009;5;25;-;14.5;-;17.9;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;26;-;13.7;-;16.1;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;27;-;4.3;-;7.8;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;28;-;4.0;-;7.8;-;-;-;-;-;-;-;-
Monte Matajur;2009;5;29;-;1.7;-;6.6;-;-;-;-;-;-;39;-
Monte Matajur;2009;5;30;-;0.1;-;3.5;-;-;-;-;-;-;99;-
Monte Matajur;2009;5;31;-;0.2;-;3.5;-;-;-;-;-;-;57;-
Monte Matajur;2009;6;1;-;4.9;-;8.2;-;-;-;-;-;-;11;-
Monte Matajur;2009;6;2;-;5.6;-;9.2;-;-;-;-;-;-;20;-
Monte Matajur;2009;6;3;-;6.9;-;9.6;-;-;-;-;-;-;118;-
Monte Matajur;2009;6;4;-;5.5;-;7.9;-;-;-;-;-;-;31;-
Monte Matajur;2009;6;5;-;6.0;-;8.5;-;-;-;-;-;-;576;-
Monte Matajur;2009;6;6;-;7.5;-;9.6;-;-;-;-;-;-;244;-
Monte Matajur;2009;6;7;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2009;6;8;-;6.9;-;8.9;-;-;-;-;-;-;278;-
Monte Matajur;2009;6;9;-;7.3;-;8.9;-;-;-;-;-;-;569;-
Monte Matajur;2009;6;10;-;7.4;-;9.0;-;-;-;-;-;-;414;-
Monte Matajur;2009;6;11;-;6.9;-;9.4;-;-;-;-;-;-;168;-
Monte Matajur;2009;6;12;-;6.8;-;9.7;-;-;-;-;-;-;73;-
Monte Matajur;2009;6;13;-;8.6;-;10.9;-;-;-;-;-;-;133;-
Monte Matajur;2009;6;14;-;10.1;-;12.4;-;-;-;-;-;-;217;-
Monte Matajur;2009;6;15;-;11.5;-;13.3;-;-;-;-;-;-;476;-
Monte Matajur;2009;6;16;-;9.1;-;12.7;-;-;-;-;-;-;174;-
Monte Matajur;2009;6;17;-;8.5;-;10.8;-;-;-;-;-;-;15;-
Monte Matajur;2009;6;18;-;11.4;-;15.2;-;-;-;-;-;-;166;-
Monte Matajur;2009;6;19;-;11.4;-;15.1;-;-;-;-;-;-;475;-
Monte Matajur;2009;6;20;-;3.7;-;7.1;-;-;-;-;-;-;11;-
Monte Matajur;2009;6;21;-;4.9;-;7.6;-;-;-;-;-;-;35;-
Monte Matajur;2009;6;22;-;4.2;-;5.9;-;-;-;-;-;-;9;-
Monte Matajur;2009;6;23;-;4.7;-;6.5;-;-;-;-;-;-;20;-
Monte Matajur;2009;6;24;-;6.4;-;9.6;-;-;-;-;-;-;43;-
Monte Matajur;2009;6;25;-;8.4;-;11.0;-;-;-;-;-;-;21;-
Monte Matajur;2009;6;26;-;9.4;-;11.1;-;-;-;-;-;-;91;-
Monte Matajur;2009;6;27;-;9.4;-;11.2;-;-;-;-;-;-;54;-
Monte Matajur;2009;6;28;-;10.7;-;12.5;-;-;-;-;-;-;1;-
Monte Matajur;2009;6;29;-;11.5;-;13.2;-;-;-;-;-;-;34;-
Monte Matajur;2009;6;30;-;11.6;-;14.3;-;-;-;-;-;-;29;-
Monte Matajur;2009;7;1;-;12.5;-;14.7;-;-;-;-;-;-;19;-
Monte Matajur;2009;7;2;-;11.7;-;14.7;-;-;-;-;-;-;29;-
Monte Matajur;2009;7;3;-;10.2;-;14.2;-;-;-;-;-;-;132;-
Monte Matajur;2009;7;4;-;13.0;-;14.6;-;-;-;-;-;-;27;-
Monte Matajur;2009;7;5;-;12.8;-;14.6;-;-;-;-;-;-;58;-
Monte Matajur;2009;7;6;-;10.3;-;13.2;-;-;-;-;-;-;150;-
Monte Matajur;2009;7;7;-;7.5;-;11.6;-;-;-;-;-;-;176;-
Monte Matajur;2009;7;8;-;7.4;-;10.3;-;-;-;-;-;-;49;-
Monte Matajur;2009;7;9;-;6.9;-;9.6;-;-;-;-;-;-;7;-
Monte Matajur;2009;7;10;-;6.2;-;8.4;-;-;-;-;-;-;6;-
Monte Matajur;2009;7;11;-;6.7;-;8.3;-;-;-;-;-;-;38;-
Monte Matajur;2009;7;12;-;7.7;-;9.5;-;-;-;-;-;-;104;-
Monte Matajur;2009;7;13;-;9.6;-;11.7;-;-;-;-;-;-;182;-
Monte Matajur;2009;7;14;-;11.9;-;13.6;-;-;-;-;-;-;51;-
Monte Matajur;2009;7;15;-;13.9;-;16.5;-;-;-;-;-;-;23;-
Monte Matajur;2009;7;16;-;16.0;-;18.1;-;-;-;-;-;-;-;-
Monte Matajur;2009;7;17;-;14.4;-;16.7;-;-;-;-;-;-;155;-
Monte Matajur;2009;7;18;-;5.2;-;9.4;-;-;-;-;-;-;112;-
Monte Matajur;2009;7;19;-;7.5;-;10.2;-;-;-;-;-;-;166;-
Monte Matajur;2009;7;20;-;9.1;-;11.7;-;-;-;-;-;-;187;-
Monte Matajur;2009;7;21;-;11.0;-;13.5;-;-;-;-;-;-;256;-
Monte Matajur;2009;7;22;-;11.2;-;13.7;-;-;-;-;-;-;29;-
Monte Matajur;2009;7;23;-;13.1;-;15.8;-;-;-;-;-;-;342;-
Monte Matajur;2009;7;24;-;12.1;-;15.6;-;-;-;-;-;-;144;-
Monte Matajur;2009;7;25;-;8.7;-;11.7;-;-;-;-;-;-;24;-
Monte Matajur;2009;7;26;-;7.8;-;11.1;-;-;-;-;-;-;418;-
Monte Matajur;2009;7;27;-;10.7;-;12.5;-;-;-;-;-;-;270;-
Monte Matajur;2009;7;28;-;11.2;-;13.2;-;-;-;-;-;-;0;-
Monte Matajur;2009;7;29;-;12.1;-;15.0;-;-;-;-;-;-;41;-
Monte Matajur;2009;7;30;-;14.6;-;17.0;-;-;-;-;-;-;57;-
Monte Matajur;2009;7;31;-;14.1;-;15.1;-;-;-;-;-;-;55;-
Monte Matajur;2009;8;1;-;15.2;-;16.6;-;-;-;-;-;-;342;-
Monte Matajur;2009;8;2;-;14.1;-;16.3;-;-;-;-;-;-;502;-
Monte Matajur;2009;8;3;-;8.9;-;13.0;-;-;-;-;-;-;138;-
Monte Matajur;2009;8;4;-;9.0;-;11.0;-;-;-;-;-;-;17;-
Monte Matajur;2009;8;5;-;10.6;-;13.6;-;-;-;-;-;-;47;-
Monte Matajur;2009;8;6;-;11.5;-;14.2;-;-;-;-;-;-;86;-
Monte Matajur;2009;8;7;-;12.3;-;14.4;-;-;-;-;-;-;33;-
Monte Matajur;2009;8;8;-;12.8;-;14.4;-;-;-;-;-;-;0;-
Monte Matajur;2009;8;9;-;12.1;-;13.9;-;-;-;-;-;-;0;-
Monte Matajur;2009;8;10;-;11.7;-;13.7;-;-;-;-;-;-;500;-
Monte Matajur;2009;8;11;-;11.8;-;14.3;-;-;-;-;-;-;42;-
Monte Matajur;2009;8;12;-;12.3;-;13.6;-;-;-;-;-;-;454;-
Monte Matajur;2009;8;13;-;12.4;-;14.3;-;-;-;-;-;-;231;-
Monte Matajur;2009;8;14;-;9.9;-;13.6;-;-;-;-;-;-;113;-
Monte Matajur;2009;8;15;-;11.9;-;14.8;-;-;-;-;-;-;191;-
Monte Matajur;2009;8;16;-;15.0;-;17.2;-;-;-;-;-;-;38;-
Monte Matajur;2009;8;17;-;16.1;-;18.1;-;-;-;-;-;-;129;-
Monte Matajur;2009;8;18;-;15.9;-;18.1;-;-;-;-;-;-;28;-
Monte Matajur;2009;8;19;-;14.4;-;17.7;-;-;-;-;-;-;196;-
Monte Matajur;2009;8;20;-;16.4;-;18.1;-;-;-;-;-;-;296;-
Monte Matajur;2009;8;21;-;15.2;-;17.7;-;-;-;-;-;-;140;-
Monte Matajur;2009;8;22;-;11.8;-;15.2;-;-;-;-;-;-;17;-
Monte Matajur;2009;8;23;-;9.0;-;12.5;-;-;-;-;-;-;13;-
Monte Matajur;2009;8;24;-;8.9;-;11.7;-;-;-;-;-;-;46;-
Monte Matajur;2009;8;25;-;10.3;-;13.6;-;-;-;-;-;-;102;-
Monte Matajur;2009;8;26;-;12.4;-;14.4;-;-;-;-;-;-;200;-
Monte Matajur;2009;8;27;-;13.6;-;15.8;-;-;-;-;-;-;145;-
Monte Matajur;2009;8;28;-;11.9;-;16.3;-;-;-;-;-;-;215;-
Monte Matajur;2009;8;29;-;7.7;-;12.4;-;-;-;-;-;-;42;-
Monte Matajur;2009;8;30;-;6.8;-;9.8;-;-;-;-;-;-;28;-
Monte Matajur;2009;8;31;-;11.4;-;13.3;-;-;-;-;-;-;78;-
Monte Matajur;2009;9;1;-;11.4;-;13.3;-;-;-;-;-;-;150;-
Monte Matajur;2009;9;2;-;11.5;-;14.6;-;-;-;-;-;-;194;-
Monte Matajur;2009;9;3;-;11.8;-;13.2;-;-;-;-;-;-;430;-
Monte Matajur;2009;9;4;-;11.8;-;13.6;-;-;-;-;-;-;503;-
Monte Matajur;2009;9;5;-;2.4;-;7.7;-;-;-;-;-;-;42;-
Monte Matajur;2009;9;6;-;4.2;-;7.5;-;-;-;-;-;-;22;-
Monte Matajur;2009;9;7;-;5.0;-;8.5;-;-;-;-;-;-;96;-
Monte Matajur;2009;9;8;-;7.0;-;9.2;-;-;-;-;-;-;60;-
Monte Matajur;2009;9;9;-;6.5;-;8.7;-;-;-;-;-;-;7;-
Monte Matajur;2009;9;10;-;8.3;-;10.9;-;-;-;-;-;-;24;-
Monte Matajur;2009;9;11;-;8.9;-;11.1;-;-;-;-;-;-;52;-
Monte Matajur;2009;9;12;-;8.7;-;10.7;-;-;-;-;-;-;8;-
Monte Matajur;2009;9;13;-;-;-;-;-;-;-;-;-;-;-;-
Monte Matajur;2009;9;14;-;5.8;-;6.7;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;15;-;6.7;-;8.8;-;-;-;-;-;-;15;-
Monte Matajur;2009;9;16;-;8.4;-;9.4;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;17;-;9.1;-;10.4;-;-;-;-;-;-;145;-
Monte Matajur;2009;9;18;-;9.7;-;10.6;-;-;-;-;-;-;29;-
Monte Matajur;2009;9;19;-;9.8;-;10.7;-;-;-;-;-;-;43;-
Monte Matajur;2009;9;20;-;9.5;-;11.3;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;21;-;10.0;-;11.6;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;22;-;10.7;-;11.8;-;-;-;-;-;-;9;-
Monte Matajur;2009;9;23;-;11.1;-;12.5;-;-;-;-;-;-;70;-
Monte Matajur;2009;9;24;-;11.4;-;12.7;-;-;-;-;-;-;11;-
Monte Matajur;2009;9;25;-;7.4;-;10.9;-;-;-;-;-;-;3;-
Monte Matajur;2009;9;26;-;7.2;-;9.2;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;27;-;7.3;-;9.2;-;-;-;-;-;-;0;-
Monte Matajur;2009;9;28;-;8.7;-;11.0;-;-;-;-;-;-;61;-
Monte Matajur;2009;9;29;-;9.7;-;11.3;-;-;-;-;-;-;296;-
Monte Matajur;2009;9;30;-;8.1;-;10.2;-;-;-;-;-;-;543;-
Monte Matajur;2009;10;1;-;7.8;-;9.3;-;-;-;-;-;-;191;-
Monte Matajur;2009;10;2;-;4.9;-;7.5;-;-;-;-;-;-;8;-
Monte Matajur;2009;10;3;-;4.0;-;5.3;-;-;-;-;-;-;27;-
Monte Matajur;2009;10;4;-;4.4;-;6.7;-;-;-;-;-;-;271;-
Monte Matajur;2009;10;5;-;6.2;-;8.1;-;-;-;-;-;-;110;-
Monte Matajur;2009;10;6;-;8.0;-;9.2;-;-;-;-;-;-;302;-
Monte Matajur;2009;10;7;-;9.3;-;11.2;-;-;-;-;-;-;63;-
Monte Matajur;2009;10;8;-;9.1;-;10.7;-;-;-;-;-;-;0;-
Monte Matajur;2009;10;9;-;8.7;-;9.9;-;-;-;-;-;-;245;-
Monte Matajur;2009;10;10;-;5.6;-;8.2;-;-;-;-;-;-;154;-
Monte Matajur;2009;10;11;-;5.4;-;7.2;-;-;-;-;-;-;250;-
Monte Matajur;2009;10;12;-;-0.1;-;3.5;-;-;-;-;-;-;177;-
Monte Matajur;2009;10;13;-;-2.9;-;0.2;-;-;-;-;-;-;4;-
Monte Matajur;2009;10;14;-;-4.7;-;-3.2;-;-;-;-;-;-;2;-
Monte Matajur;2009;10;15;-;-5.6;-;-3.4;-;-;-;-;-;-;20;-
Monte Matajur;2009;10;16;-;-5.1;-;-1.9;-;-;-;-;-;-;10;-
Monte Matajur;2009;10;17;-;-3.0;-;-0.9;-;-;-;-;-;-;6;-
Monte Matajur;2009;10;18;-;-3.6;-;-2.0;-;-;-;-;-;-;40;-
Monte Matajur;2009;10;19;-;-4.5;-;-2.3;-;-;-;-;-;-;31;-
Monte Matajur;2009;10;20;-;-4.9;-;-3.6;-;-;-;-;-;-;66;-
Monte Matajur;2009;10;21;-;-2.7;-;0.9;-;-;-;-;-;-;299;-
Monte Matajur;2009;10;22;-;3.3;-;6.1;-;-;-;-;-;-;222;-
Monte Matajur;2009;10;23;-;2.2;-;5.4;-;-;-;-;-;-;45;-
Monte Matajur;2009;10;24;-;2.3;-;5.3;-;-;-;-;-;-;26;-
Monte Matajur;2009;10;25;-;6.1;-;8.4;-;-;-;-;-;-;11;-
Monte Matajur;2009;10;26;-;4.7;-;7.1;-;-;-;-;-;-;11;-
Monte Matajur;2009;10;27;-;3.4;-;5.0;-;-;-;-;-;-;36;-
Monte Matajur;2009;10;28;-;2.5;-;7.7;-;-;-;-;-;-;136;-
Monte Matajur;2009;10;29;-;5.2;-;9.2;-;-;-;-;-;-;9;-
Monte Matajur;2009;10;30;-;-0.4;-;2.4;-;-;-;-;-;-;10;-
Monte Matajur;2009;10;31;-;-0.7;-;3.3;-;-;-;-;-;-;30;-
Monte Matajur;2009;11;1;-;1.9;-;4.0;-;-;-;-;-;-;164;-
Monte Matajur;2009;11;2;-;-1.6;-;0.5;-;-;-;-;-;-;285;-
Monte Matajur;2009;11;3;-;-2.8;-;-2.0;-;-;-;-;-;-;-;-
Monte Matajur;2009;11;4;-;-2.7;-;-0.9;-;-;-;-;-;-;-;-
Monte Matajur;2009;11;5;-;-2.3;-;-1.0;-;-;-;-;-;-;-;-
Monte Matajur;2009;11;6;-;-1.0;-;0.0;-;-;-;-;-;-;-;-
Monte Matajur;2009;11;7;-;-2.0;-;-0.5;-;-;-;-;-;-;9;-
Monte Matajur;2009;11;8;-;-2.2;-;-1.0;-;-;-;-;-;-;0;-
Monte Matajur;2009;11;9;-;-1.8;-;-0.6;-;-;-;-;-;-;0;-
Monte Matajur;2009;11;10;-;-1.4;-;-0.2;-;-;-;-;-;-;1;-
Monte Matajur;2009;11;11;-;-1.6;-;-0.2;-;-;-;-;-;-;2;-
Monte Matajur;2009;11;12;-;-1.8;-;-0.7;-;-;-;-;-;-;20;-
Monte Matajur;2009;11;13;-;-0.8;-;1.1;-;-;-;-;-;-;272;-
Monte Matajur;2009;11;14;-;1.0;-;2.7;-;-;-;-;-;-;0;-
Monte Matajur;2009;11;15;-;2.1;-;3.7;-;-;-;-;-;-;480;-
Monte Matajur;2009;11;16;-;3.3;-;4.2;-;-;-;-;-;-;401;-
Monte Matajur;2009;11;17;-;3.5;-;4.2;-;-;-;-;-;-;19;-
Monte Matajur;2009;11;18;-;1.9;-;4.1;-;-;-;-;-;-;103;-
Monte Matajur;2009;11;19;-;6.7;-;9.0;-;-;-;-;-;-;22;-
Monte Matajur;2009;11;20;-;7.7;-;9.6;-;-;-;-;-;-;0;-
Monte Matajur;2009;11;21;-;6.9;-;9.4;-;-;-;-;-;-;0;-
Monte Matajur;2009;11;22;-;-0.7;-;3.1;-;-;-;-;-;-;5;-
Monte Matajur;2009;11;23;-;-0.6;-;1.9;-;-;-;-;-;-;163;-
Monte Matajur;2009;11;24;-;-0.7;-;5.1;-;-;-;-;-;-;1;-
Monte Matajur;2009;11;25;-;-0.2;-;5.5;-;-;-;-;-;-;162;-
Monte Matajur;2009;11;26;-;-0.2;-;1.7;-;-;-;-;-;-;295;-
Monte Matajur;2009;11;27;-;1.1;-;2.2;-;-;-;-;-;-;428;-
Monte Matajur;2009;11;28;-;-1.1;-;0.6;-;-;-;-;-;-;139;-
Monte Matajur;2009;11;29;-;-1.1;-;0.3;-;-;-;-;-;-;443;-
Monte Matajur;2009;11;30;-;0.7;-;3.8;-;-;-;-;-;-;160;-
Monte Matajur;2009;12;1;-;-2.2;-;-0.8;-;-;-;-;-;-;-;-
Monte Matajur;2009;12;2;-;-3.0;-;-1.4;-;-;-;-;-;-;-;-
Monte Matajur;2009;12;3;-;-2.1;-;0.1;-;-;-;-;-;-;0;-
Monte Matajur;2009;12;4;-;-3.5;-;-2.1;-;-;-;-;-;-;72;-
Monte Matajur;2009;12;5;-;-2.7;-;-1.0;-;-;-;-;-;-;73;-
Monte Matajur;2009;12;6;-;-0.4;-;1.5;-;-;-;-;-;-;0;-
Monte Matajur;2009;12;7;-;-0.4;-;1.0;-;-;-;-;-;-;325;-
Monte Matajur;2009;12;8;-;-3.8;-;-0.1;-;-;-;-;-;-;480;-
Monte Matajur;2009;12;9;-;-2.0;-;-0.3;-;-;-;-;-;-;23;-
Monte Matajur;2009;12;10;-;-0.5;-;0.9;-;-;-;-;-;-;9;-
Monte Matajur;2009;12;11;-;-2.5;-;-0.8;-;-;-;-;-;-;2;-
Monte Matajur;2009;12;12;-;-8.6;-;-5.4;-;-;-;-;-;-;13;-
Monte Matajur;2009;12;13;-;-11.1;-;-9.4;-;-;-;-;-;-;1;-
Monte Matajur;2009;12;14;-;-11.0;-;-8.9;-;-;-;-;-;-;0;-
