stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;1999;4;16;22.8;7.9;11.7;12.8;84;93;97;14;45;155;1107;1000.8
Pordenone;1999;4;17;8.6;4.5;9.4;15.4;38;75;97;9;31;233;19244;1001.4
Pordenone;1999;4;18;3.6;6.7;9.4;14.2;55;74;90;9;26;209;12528;1008.2
Pordenone;1999;4;19;6.2;4.8;8.9;14.1;47;74;93;8;28;318;17505;1015.1
Pordenone;1999;4;20;0.0;2.6;9.7;15.4;41;70;93;5;24;168;23140;1016.2
Pordenone;1999;4;21;9.8;8.3;9.6;11;86;92;97;5;13;58;2747;1014.5
Pordenone;1999;4;22;0.8;9.4;13.1;18.5;59;81;97;5;23;71;18710;1014
Pordenone;1999;4;23;0.0;7.2;13.5;20;51;79;98;4;16;216;23201;1012.3
Pordenone;1999;4;24;1.2;10.9;14.3;18.7;60;80;97;5;21;277;18497;1010.6
Pordenone;1999;4;25;0.2;10;15.4;21.8;43;73;98;8;36;87;22943;1011.1
Pordenone;1999;4;26;0.0;11.4;15.9;21.9;44;67;90;5;20;65;21699;1012
Pordenone;1999;4;27;3.8;10.4;12.8;15.4;79;88;94;6;18;51;6173;1014.8
Pordenone;1999;4;28;0.0;9.4;14;18.2;64;82;96;4;12;33;12634;1017.7
Pordenone;1999;4;29;0.0;11.5;15.8;20.1;56;78;99;3;15;171;17495;1013.9
Pordenone;1999;4;30;12.8;12.8;15.8;20;66;86;98;4;13;117;10240;1012.9
Pordenone;1999;5;1;5.6;12.3;15.8;21.8;60;85;99;4;26;0;19795;1015.9
Pordenone;1999;5;2;0.0;11.1;17;22.9;58;79;97;4;17;243;21555;1016.1
Pordenone;1999;5;3;0.0;12.7;18.7;25.4;44;74;99;3;17;245;21369;1016
Pordenone;1999;5;4;13.0;13.8;18;23.4;45;72;93;12;35;30;8258;1007.8
Pordenone;1999;5;5;20.0;13.4;16.7;20.9;53;69;93;10;31;59;17674;1009.3
Pordenone;1999;5;6;0.0;13;15.3;19.3;46;60;73;8;27;71;13653;1017.4
Pordenone;1999;5;7;0.0;12.3;15.5;20.6;49;63;83;5;14;262;18140;1016.4
Pordenone;1999;5;8;15.0;12.6;15.2;17.8;64;80;96;5;15;30;6026;1014.6
Pordenone;1999;5;9;9.4;12.1;16.4;22.3;51;80;98;5;24;79;16550;1016.9
Pordenone;1999;5;10;0.2;10.3;17.7;23.5;52;75;99;4;22;257;23504;1017.9
Pordenone;1999;5;11;0.0;14.9;18.2;22;62;81;95;4;13;86;13526;1014.1
Pordenone;1999;5;12;0.6;16.3;18.6;22.8;63;82;97;4;13;52;10205;1010.1
Pordenone;1999;5;13;0.0;16;19;22.3;69;83;98;5;14;53;10501;1009.9
Pordenone;1999;5;14;22.6;15.5;17.9;20.5;74;90;98;6;37;359;7058;1006.4
Pordenone;1999;5;15;1.6;13;16.7;21.5;58;84;99;6;18;101;11841;1006.3
Pordenone;1999;5;16;1.4;13;16.4;21;50;73;94;8;25;130;17097;1011
Pordenone;1999;5;17;0.0;13.3;16;19.1;51;69;84;6;21;60;8453;1016.5
Pordenone;1999;5;18;0.0;11.3;18.9;25.2;40;63;95;6;41;104;26761;1014.3
Pordenone;1999;5;19;0.0;13.5;17.5;21.3;46;59;80;13;40;123;11083;1015.4
Pordenone;1999;5;20;3.0;13.7;16.5;21.8;57;81;95;7;22;60;7577;1007.9
Pordenone;1999;5;21;20.4;11.1;13.4;15.5;79;91;98;4;12;56;6170;1005.5
Pordenone;1999;5;22;0.0;9.6;16.5;22;51;75;98;6;28;285;24095;1011
Pordenone;1999;5;23;10.2;13.9;18.7;25.2;51;73;93;5;25;38;24681;1016.3
Pordenone;1999;5;24;0.0;13.7;18.7;23.6;45;66;93;5;19;257;26873;1019.2
Pordenone;1999;5;25;0.0;12.4;19.1;25.6;51;71;94;5;16;156;25149;1015.2
Pordenone;1999;5;26;0.0;15.5;20.9;27.4;40;68;92;5;19;166;25651;1016.1
Pordenone;1999;5;27;0.0;14;21.5;27.9;42;67;95;4;20;231;27037;1018.5
Pordenone;1999;5;28;0.0;15.6;21.2;27.3;54;72;91;4;13;174;19913;1020.3
Pordenone;1999;5;29;0.0;15.6;22.1;28.3;51;72;92;4;18;238;25065;1019.4
Pordenone;1999;5;30;36.4;17.6;21.1;27.6;61;84;99;5;28;77;15544;1016.4
Pordenone;1999;5;31;0.2;16;23.1;28.6;58;80;99;4;12;165;24013;1016.1
Pordenone;1999;6;1;6.0;19;24.1;30.3;52;74;99;5;15;80;24238;1016.2
Pordenone;1999;6;2;0.0;19;24.1;30.1;50;72;94;4;18;162;21234;1013.9
Pordenone;1999;6;3;0.0;19.3;24.6;30.6;43;67;90;7;22;71;26295;1010.7
Pordenone;1999;6;4;1.8;14.4;20.6;24.7;41;66;89;10;37;262;17652;1007.8
Pordenone;1999;6;5;0.0;12;20.4;27.4;35;59;87;4;18;251;29163;1010.4
Pordenone;1999;6;6;0.0;14.4;21.9;27.4;42;64;86;7;57;249;26644;1010.3
Pordenone;1999;6;7;0.2;17.6;22.8;28.5;40;64;84;8;24;48;20892;1013.3
Pordenone;1999;6;8;12.4;14.9;19.4;25.1;65;83;97;9;27;304;16780;1014.4
Pordenone;1999;6;9;0.0;15.2;21;26.4;40;56;81;9;30;66;28931;1019.8
Pordenone;1999;6;10;2.6;15.4;21.4;26.5;43;63;90;8;23;69;23021;1018.3
Pordenone;1999;6;11;15.2;14.8;17.7;22.2;69;90;98;5;21;65;7287;1014.8
Pordenone;1999;6;12;30.0;13.9;20.7;26.9;49;72;99;6;30;52;26995;1014.3
Pordenone;1999;6;13;3.0;15.5;20.9;26.9;48;70;95;8;29;252;25076;1014.5
Pordenone;1999;6;14;0.0;16.3;21.4;26.5;48;68;88;6;22;60;23326;1014.1
Pordenone;1999;6;15;3.2;16.4;20.2;25.8;52;77;94;8;30;93;19711;1016.1
Pordenone;1999;6;16;0.4;16.6;21.7;27.8;42;67;96;5;18;47;27726;1015.8
Pordenone;1999;6;17;0.0;15.4;21.7;28.1;44;68;89;5;23;270;25657;1012.9
Pordenone;1999;6;18;11.0;15.3;20.3;27.3;52;74;97;6;35;26;21756;1010.8
Pordenone;1999;6;19;2.0;14.2;17.8;22.2;45;66;91;9;31;93;23662;1015.3
Pordenone;1999;6;20;5.6;13.7;17.6;23.2;54;76;93;9;32;65;14292;1012.2
Pordenone;1999;6;21;4.4;13.1;16.8;22.5;58;75;96;6;44;41;9777;1004.3
Pordenone;1999;6;22;0.0;11.9;18.7;25.3;28;54;90;5;19;65;27653;1007.4
Pordenone;1999;6;23;0.0;9.5;17.5;24.3;31;52;79;4;19;163;30450;1017.3
Pordenone;1999;6;24;0.0;12;19.4;24.3;40;61;87;5;18;81;28854;1018.8
Pordenone;1999;6;25;0.0;15.3;19.7;24.9;46;62;90;5;18;261;20848;1017.9
Pordenone;1999;6;26;0.0;13.8;20.6;26.9;48;70;93;4;18;225;24304;1012.8
Pordenone;1999;6;27;0.0;17.4;20.9;25.3;51;75;89;6;16;110;16248;1011.1
Pordenone;1999;6;28;0.4;16.6;20.1;25.1;58;76;92;6;21;69;18122;1013.1
Pordenone;1999;6;29;0.0;14.8;22.1;27.7;50;72;96;5;17;91;24660;1016.8
Pordenone;1999;6;30;2.6;17.2;22.3;30.2;46;72;93;5;46;57;22846;1014.1
Pordenone;1999;7;1;0.0;16.5;23.2;30.1;40;66;90;5;19;84;24129;1014.2
Pordenone;1999;7;2;0.0;17.7;24.2;30.1;48;67;89;4;20;264;24933;1013.1
Pordenone;1999;7;3;0.0;19;25.1;30.7;51;69;89;4;17;231;25981;1011.9
Pordenone;1999;7;4;0.0;19.9;25.8;31.8;53;73;93;4;20;269;25000;1010.7
Pordenone;1999;7;5;0.0;20.2;25.9;31.5;47;74;95;5;19;159;24951;1010.4
Pordenone;1999;7;6;11.6;17.4;24.2;29.9;53;72;91;9;59;301;21241;1009.5
Pordenone;1999;7;7;0.8;15.8;20.9;26.3;51;74;94;6;30;63;14181;1012.6
Pordenone;1999;7;8;0.0;14.1;22.3;29.2;36;62;96;6;29;52;27237;1013.8
Pordenone;1999;7;9;2.4;16.1;20.6;25.3;46;65;87;5;20;81;10593;1011.8
Pordenone;1999;7;10;6.0;17;20.2;25.1;58;85;97;4;16;340;10707;1010.2
Pordenone;1999;7;11;19.0;16.7;19.9;25.2;63;87;97;5;28;103;11918;1012.3
Pordenone;1999;7;12;1.0;16.8;21;26.5;58;82;97;3;13;267;16412;1011.9
Pordenone;1999;7;13;0.0;17.9;22.4;26.8;61;82;96;4;23;263;19808;1008
Pordenone;1999;7;14;0.2;18.9;22.9;28.6;53;75;96;6;23;84;21994;1004
Pordenone;1999;7;15;0.0;18;23.2;28.7;44;67;92;5;19;104;23732;1009
Pordenone;1999;7;16;0.0;18.5;22.8;28.3;41;62;79;7;28;313;22876;1014
Pordenone;1999;7;17;0.8;17.6;23.5;29.3;41;62;89;5;19;266;28156;1016.2
Pordenone;1999;7;18;0.0;16.7;23.7;29.7;42;66;89;4;18;215;27108;1015.4
Pordenone;1999;7;19;0.0;17.7;24;30.1;49;68;89;4;16;195;25848;1014.6
Pordenone;1999;7;20;0.0;18.6;24;30.2;45;70;90;5;18;145;22265;1013.9
Pordenone;1999;7;21;0.0;18.6;25;31;40;67;89;5;14;179;25154;1012
Pordenone;1999;7;22;42.4;16.1;22.2;27.8;56;76;95;13;40;71;11922;1008.1
Pordenone;1999;7;23;0.0;13.9;20.4;26.3;36;59;83;5;34;75;26219;1010.9
Pordenone;1999;7;24;0.0;13.7;21.3;27.3;36;59;87;5;17;108;29065;1014.3
Pordenone;1999;7;25;0.0;16;20.9;26.7;47;68;90;4;19;105;13085;1013
Pordenone;1999;7;26;0.0;15.3;22.3;28.3;48;72;93;4;23;138;23751;1010.8
Pordenone;1999;7;27;0.0;17.6;24.2;30.7;47;72;96;4;22;254;25223;1011
Pordenone;1999;7;28;0.0;19.3;23.9;28.6;52;71;87;8;29;243;13217;1010.4
Pordenone;1999;7;29;9.0;17.9;22;29;47;77;94;5;41;311;18710;1010.6
Pordenone;1999;7;30;0.0;18.6;23.1;28.6;40;63;89;5;31;289;23323;1010.5
Pordenone;1999;7;31;0.0;17.8;22.8;28;40;61;83;6;23;252;24487;1010.9
Pordenone;1999;8;1;0.0;17.9;22.9;28;40;63;81;4;20;35;18652;1012
Pordenone;1999;8;2;0.0;16.9;23;29.7;41;64;87;5;23;106;22672;1011.8
Pordenone;1999;8;3;0.0;16.2;22.6;28.6;47;71;88;4;22;249;20532;1011.3
Pordenone;1999;8;4;0.6;17.9;23.1;28.9;54;75;93;5;33;257;20605;1011.1
Pordenone;1999;8;5;0.2;19.6;24.5;30.2;55;77;95;4;15;244;22362;1010.9
Pordenone;1999;8;6;0.0;20.6;24.9;30.5;57;77;94;5;15;224;19539;1009.7
Pordenone;1999;8;7;0.0;20.6;25.3;30.5;52;75;93;5;17;43;21210;1005.2
Pordenone;1999;8;8;1.6;20.6;24.8;29.9;61;80;96;5;20;75;17657;1003
Pordenone;1999;8;9;0.0;19.9;25.5;31.5;46;75;98;5;21;254;23480;1006.3
Pordenone;1999;8;10;18.2;15.1;24.4;30.7;55;75;97;8;102;256;12888;1006.8
Pordenone;1999;8;11;0.2;16.6;22.7;29.1;44;68;96;7;24;50;18999;1009.8
Pordenone;1999;8;12;10.4;17;21;26.3;50;73;96;8;22;66;10689;1009.5
Pordenone;1999;8;13;16.4;15.4;18.7;23;57;78;94;8;26;41;9652;1009.6
Pordenone;1999;8;14;0.2;16.2;20.5;24.8;48;71;93;4;17;219;19075;1010.7
Pordenone;1999;8;15;0.0;16.9;21.3;26.5;57;79;96;5;14;63;16633;1008.6
Pordenone;1999;8;16;9.2;17.9;22.4;27.7;62;80;95;9;58;261;17092;1005.8
Pordenone;1999;8;17;0.2;16.3;21.8;27.4;59;81;98;4;17;56;20761;1004.7
Pordenone;1999;8;18;0.8;18.9;23.1;28.2;60;78;94;7;21;59;18167;1006.5
Pordenone;1999;8;19;0.0;19;23.7;28.7;57;80;95;5;16;244;18897;1010.7
Pordenone;1999;8;20;27.6;18.9;21.4;26.1;65;90;98;5;21;64;4496;1011.7
Pordenone;1999;8;21;0.0;18.1;21.4;26.2;45;69;98;13;36;89;19173;1012.6
Pordenone;1999;8;22;0.0;18;21.6;26.8;39;64;84;8;23;69;21429;1013.7
Pordenone;1999;8;23;0.0;14.9;20.4;26.2;45;66;87;5;17;89;22347;1015.6
Pordenone;1999;8;24;0.0;16.6;20;23.8;56;77;91;3;11;83;8264;1016.6
Pordenone;1999;8;25;0.0;16.3;22.4;28.6;44;70;93;4;13;91;22580;1016.5
Pordenone;1999;8;26;0.0;16.2;22.2;27.6;52;74;92;4;14;264;15352;1015.1
Pordenone;1999;8;27;17.8;18.3;19.8;21.5;77;87;96;7;22;99;3580;1014.9
Pordenone;1999;8;28;2.0;17.7;23.2;29.6;48;75;97;4;19;43;21045;1014.1
Pordenone;1999;8;29;15.4;17.1;19.9;24.3;64;84;95;8;22;77;7112;1012.3
Pordenone;1999;8;30;15.6;15.9;18.6;23;67;88;97;6;-;-;8247;1011.2
Pordenone;1999;8;31;0.2;13.1;20.3;26.4;53;79;99;4;19;247;20542;1011.1
Pordenone;1999;9;1;0.4;15;20.7;27.2;56;78;97;4;24;82;17916;1011.9
Pordenone;1999;9;2;0.0;13.9;18.7;24.1;44;67;95;6;28;256;19734;1014.3
Pordenone;1999;9;3;0.0;11.4;17.2;22.8;50;76;91;4;16;258;9134;1014.7
Pordenone;1999;9;4;0.2;15.2;19;24;53;75;94;8;28;71;10216;1015.6
Pordenone;1999;9;5;0.0;12.9;19.1;24.8;47;71;94;5;25;144;19636;1015.7
Pordenone;1999;9;6;0.0;12.7;19.2;24.5;53;75;93;3;12;246;18989;1015
Pordenone;1999;9;7;0.0;15.8;19.7;24.7;59;81;95;3;13;165;14102;1013.7
Pordenone;1999;9;8;0.0;13.8;20.3;28.1;44;74;97;4;13;94;18591;1015.7
Pordenone;1999;9;9;0.0;13.4;21.1;28.7;41;72;94;4;15;253;19604;1017.5
Pordenone;1999;9;10;0.0;14.7;21.7;29.3;38;67;92;4;15;31;19381;1020.1
Pordenone;1999;9;11;0.0;15.1;21.8;29.2;37;64;86;5;26;101;19401;1018.3
Pordenone;1999;9;12;0.0;14.5;21.2;28.3;40;66;84;5;13;120;19538;1014.3
Pordenone;1999;9;13;0.0;14.7;20.6;28.1;42;69;90;4;13;240;19059;1011.1
Pordenone;1999;9;14;0.0;12.4;19.6;28;42;74;97;3;18;209;18280;1011.8
Pordenone;1999;9;15;0.0;14.1;19.9;26.3;58;81;96;4;11;173;15811;1011.4
Pordenone;1999;9;16;0.0;14.1;19.7;26.6;48;77;98;3;12;208;15272;1009
Pordenone;1999;9;17;0.0;14.7;20.7;27.8;43;71;95;4;17;268;17489;1007.5
Pordenone;1999;9;18;9.8;15.9;19.9;26.2;51;77;91;5;34;235;10427;1007.3
Pordenone;1999;9;19;0.6;13.5;18.9;25.2;56;82;96;4;20;168;13526;1007.5
Pordenone;1999;9;20;49.4;17.5;19.6;21.7;91;95;98;9;48;165;1223;1005.2
Pordenone;1999;9;21;2.4;13;18;23.6;54;84;99;5;25;243;12996;1006.5
Pordenone;1999;9;22;0.0;12;18.5;24.4;53;80;99;3;16;256;15034;1014
Pordenone;1999;9;23;0.0;14.5;20.3;24.9;59;79;96;4;13;62;13866;1015.2
Pordenone;1999;9;24;0.0;17.6;21.2;27;57;83;97;5;15;52;14495;1017.2
Pordenone;1999;9;25;0.0;17.3;20.2;24.6;68;88;98;4;9;248;8315;1014.2
Pordenone;1999;9;26;0.6;16.8;20.2;24.9;68;89;96;5;19;216;5705;1008.7
Pordenone;1999;9;27;0.2;15.3;19.3;25.6;53;84;98;5;26;252;11879;1009.4
Pordenone;1999;9;28;0.0;12.2;17.6;21.9;69;88;96;4;18;53;4169;1006.5
Pordenone;1999;9;29;0.0;9.8;16.8;24.2;48;78;98;3;13;161;16066;1010.6
Pordenone;1999;9;30;0.0;13.2;17.6;21.3;70;84;96;6;28;270;7507;1004.4
Pordenone;1999;10;1;-;12.5;17.5;24.4;45;80;98;5;30;232;12622;1007.4
Pordenone;1999;10;2;-;11.5;17.3;23.8;52;77;94;5;19;92;14432;1011.6
Pordenone;1999;10;3;-;13.4;17.7;22.8;67;87;98;4;22;268;6454;1007.6
Pordenone;1999;10;4;-;10.5;15.3;19.1;48;76;99;12;39;3;7132;1005.6
Pordenone;1999;10;5;-;8.9;12.6;16.9;49;72;95;6;18;257;6139;1012.5
Pordenone;1999;10;6;-;9.4;12.5;17.6;38;69;95;8;28;244;11895;1018.9
Pordenone;1999;10;7;-;5.3;11.5;18.8;42;70;93;4;22;255;14725;1025
Pordenone;1999;10;8;-;5.1;11.1;18.3;48;78;97;3;20;246;12997;1024.3
Pordenone;1999;10;9;-;7.9;12.6;19.5;51;79;96;2;12;262;12578;1020.5
Pordenone;1999;10;10;-;8.2;13.2;20.6;54;82;97;3;11;257;11694;1021.2
Pordenone;1999;10;11;-;7.9;13.6;20.9;59;84;98;3;10;189;11373;1022.9
Pordenone;1999;10;12;-;9.6;13.8;19.7;66;87;97;3;10;257;7786;1023.6
