stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2014;5;26;16.6;7.1;9.9;12.6;84;96;99;4;21;48;4491;870.6
Piancavallo;2014;5;27;11.4;6.3;8.1;9.9;83;98;100;4;19;320;7220;866.9
Piancavallo;2014;5;28;4.8;5.4;8.7;12.1;85;97;100;6;20;164;13296;866.5
Piancavallo;2014;5;29;0.4;4.7;9.4;13.6;60;89;100;4;19;155;18227;867.3
Piancavallo;2014;5;30;7.8;6.4;9.4;13.8;72;94;99;4;20;101;13316;869.3
Piancavallo;2014;5;31;0;3.7;7.6;11.5;62;84;99;4;18;171;16369;871.9
Piancavallo;2014;6;1;1;3.2;8.6;13.8;54;79;99;4;23;196;21551;872.5
Piancavallo;2014;6;2;12.4;5;8.2;12.8;68;92;99;4;16;184;11597;872.3
Piancavallo;2014;6;3;1.4;4.5;9.2;14.3;57;87;100;4;18;98;18241;870.3
Piancavallo;2014;6;4;1.6;4.4;10.1;13.8;74;91;100;6;21;225;16701;868.1
Piancavallo;2014;6;5;21.6;7.4;10.2;13.1;69;94;99;6;45;202;11577;870.9
Piancavallo;2014;6;6;0;6.4;11.9;16.9;84;94;99;5;19;211;20667;875.1
Piancavallo;2014;6;7;0;8.3;14.6;20.1;28;77;99;4;18;149;29304;875.6
Piancavallo;2014;6;8;0;9.8;17;22.5;37;69;92;5;19;191;29522;877.6
Piancavallo;2014;6;9;0;11.8;17.4;22.6;61;78;93;5;19;155;28969;877.6
Piancavallo;2014;6;10;0;12;17.8;22.7;59;76;98;5;20;170;29098;876.8
Piancavallo;2014;6;11;0;11.9;19.1;24.4;42;68;97;5;24;324;27179;877.4
Piancavallo;2014;6;12;9.2;11.3;18.1;23.9;42;67;99;5;27;49;18893;877.5
Piancavallo;2014;6;13;10.8;10.1;15.3;21.1;42;79;99;4;42;0;23659;872.5
Piancavallo;2014;6;14;23.2;9.5;12.6;17.8;59;91;100;5;22;5;13994;869.7
Piancavallo;2014;6;15;0;8.9;11.4;14.9;63;84;99;4;17;9;12839;871.4
Piancavallo;2014;6;16;0;7.6;10.7;14;59;84;97;5;19;112;15300;871
Piancavallo;2014;6;17;0;6.6;10.7;15.3;53;80;99;4;19;43;14644;871
Piancavallo;2014;6;18;3.6;7;11;16.1;48;77;99;4;28;357;12576;872.4
Piancavallo;2014;6;19;13.6;7.2;12.1;17;45;81;99;3;36;0;19618;871.1
Piancavallo;2014;6;20;0;8.6;13.3;17.4;55;81;99;5;24;216;20088;869
Piancavallo;2014;6;21;0;7;11.2;14.4;68;87;99;8;25;201;15404;872.4
Piancavallo;2014;6;22;0;7;12.3;16.1;83;96;100;5;31;212;12112;874.8
Piancavallo;2014;6;23;8.4;10.2;14.3;18;69;96;99;8;64;4;15434;874.7
Piancavallo;2014;6;24;39;9;13.5;17.2;71;94;99;6;56;1;14345;870.1
Piancavallo;2014;6;25;14.8;6.7;10.8;14.9;87;99;99;4;20;199;8135;866
Piancavallo;2014;6;26;0;6.1;11.6;16.3;58;84;99;4;21;163;22708;869.5
