stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lauzacco;2016;4;17;0;11.2;16.6;21.3;53;78;92;8;29;228;-;-
Lauzacco;2016;4;18;0;12.9;16.6;21.2;55;75;87;9;32;172;-;-
Lauzacco;2016;4;19;0;10.3;15.8;20.9;41;63;89;11;33;261;-;-
Lauzacco;2016;4;20;0;9.2;15.1;21.6;34;63;95;6;23;259;-;-
Lauzacco;2016;4;21;0;8.4;14.9;22.1;37;66;95;6;25;223;-;-
Lauzacco;2016;4;22;0;8.8;14.4;20.5;27;70;97;6;22;262;-;-
Lauzacco;2016;4;23;0.6;12;13.7;16.3;70;85;98;6;27;117;-;-
Lauzacco;2016;4;24;8.8;6;10.4;13.5;63;84;99;7;24;32;-;-
Lauzacco;2016;4;25;0;4;9.3;15.8;29;63;92;7;30;202;-;-
Lauzacco;2016;4;26;22.8;6.9;9.6;14.5;56;83;99;11;31;174;-;-
Lauzacco;2016;4;27;7.2;5.6;10.1;18;52;84;99;14;49;330;-;-
Lauzacco;2016;4;28;1.4;5;8.7;14.9;54;70;89;16;42;83;-;-
Lauzacco;2016;4;29;0;6;12.4;19;25;53;84;10;28;77;-;-
Lauzacco;2016;4;30;0;5.4;13.8;21.2;27;62;90;6;19;174;-;-
Lauzacco;2016;5;1;9.2;10.1;12.6;15.6;62;80;98;9;25;338;-;-
Lauzacco;2016;5;2;1.6;10;14.6;21.4;38;74;96;5;27;168;-;-
Lauzacco;2016;5;3;0.6;8.8;15.9;23.3;35;68;95;8;30;251;-;-
Lauzacco;2016;5;4;0;9.5;17.2;24.7;21;51;90;8;26;49;-;-
Lauzacco;2016;5;5;0;11.3;15.9;22.8;35;63;92;8;36;335;-;-
Lauzacco;2016;5;6;0;9.7;17.4;25;29;60;87;8;24;73;-;-
Lauzacco;2016;5;7;0;10.3;17.7;25.3;27;60;90;8;26;155;-;-
Lauzacco;2016;5;8;0;11.1;17.2;23.6;37;66;93;8;29;179;-;-
Lauzacco;2016;5;9;0;12.1;17.4;22.9;43;71;93;5;20;244;-;-
Lauzacco;2016;5;10;0;14.5;16.8;19.1;52;74;93;4;12;147;-;-
Lauzacco;2016;5;11;19.2;13;15.1;19.6;58;89;99;7;19;11;-;-
Lauzacco;2016;5;12;27.6;13.2;15.8;21.3;61;89;99;10;34;149;-;-
Lauzacco;2016;5;13;5.8;12.4;15.4;19;67;90;99;8;24;243;-;-
Lauzacco;2016;5;14;16.2;13.2;15.4;20.6;67;91;99;5;25;198;-;-
Lauzacco;2016;5;15;1.2;11.3;14.5;19.3;49;78;99;8;28;2;-;-
Lauzacco;2016;5;16;0;9.7;13.7;19.8;33;66;92;6;19;90;-;-
Lauzacco;2016;5;17;0.8;8;14.6;20.8;29;69;97;6;21;225;-;-
Lauzacco;2016;5;18;0.2;11.4;15.2;19;42;76;98;5;19;230;-;-
Lauzacco;2016;5;19;14.6;12.2;13.7;17.6;68;90;98;8;27;6;-;-
Lauzacco;2016;5;20;0;10.6;18.2;25.7;29;65;99;6;25;210;-;-
Lauzacco;2016;5;21;0;11.5;19.2;26.1;35;65;95;6;21;262;-;-
Lauzacco;2016;5;22;0;13.1;20;27.4;39;69;96;6;19;89;-;-
Lauzacco;2016;5;23;15.4;13;16.3;23;49;84;99;7;30;139;-;-
Lauzacco;2016;5;24;1.8;11.4;14.8;19.2;55;85;99;4;15;18;-;-
Lauzacco;2016;5;25;0.2;9.7;17;23.4;55;81;99;5;18;147;-;-
Lauzacco;2016;5;26;0;12.7;19.7;26;48;77;99;6;20;205;-;-
Lauzacco;2016;5;27;0;13.3;20.6;27.7;38;74;99;5;18;162;-;-
Lauzacco;2016;5;28;0;14.1;21.2;28.1;32;62;96;6;21;178;-;-
Lauzacco;2016;5;29;23.8;13.9;19;26.2;47;80;99;7;39;197;-;-
Lauzacco;2016;5;30;10;14.7;17.3;22.5;60;90;99;7;27;274;-;-
Lauzacco;2016;5;31;43.2;13.5;16.4;21.8;70;92;99;8;33;182;-;-
Lauzacco;2016;6;1;0.4;13.5;16.7;21.8;55;86;99;5;18;217;-;-
Lauzacco;2016;6;2;9;13.9;16.5;20.9;72;94;99;5;24;122;-;-
Lauzacco;2016;6;3;0.2;12.6;18;23.8;57;86;99;4;16;174;-;-
Lauzacco;2016;6;4;3.6;14.7;19.4;24.6;58;86;99;5;22;274;-;-
Lauzacco;2016;6;5;0.2;15.1;19.9;24.7;60;85;99;4;19;204;-;-
Lauzacco;2016;6;6;0;15.3;20.9;27.3;44;77;99;6;23;6;-;-
Lauzacco;2016;6;7;0;14.8;21.9;29.4;38;70;97;6;28;72;-;-
Lauzacco;2016;6;8;5.6;16.9;19.9;25.4;52;85;99;6;17;74;-;-
Lauzacco;2016;6;9;7.2;16.4;17.8;19.9;86;94;99;6;15;29;-;-
Lauzacco;2016;6;10;1;15.7;19.8;25.8;48;79;99;6;20;179;-;-
Lauzacco;2016;6;11;29.2;15.5;18.4;23.5;65;92;99;8;35;333;-;-
Lauzacco;2016;6;12;29.2;13.8;18.3;25.8;47;86;99;5;28;159;-;-
Lauzacco;2016;6;13;0.8;14.3;19.4;26.2;45;83;99;4;19;264;-;-
Lauzacco;2016;6;14;0.4;15.2;18.7;22.1;63;88;99;4;14;245;-;-
Lauzacco;2016;6;15;11.8;15.6;20.5;24.3;56;80;99;9;34;146;-;-
Lauzacco;2016;6;16;12.2;18.4;21.8;25.5;70;85;99;6;31;238;-;-
Lauzacco;2016;6;17;0.4;16.4;21.3;25.4;47;73;99;12;35;196;-;-
Lauzacco;2016;6;18;0;14.8;20.5;25.6;37;71;97;7;24;177;-;-
Lauzacco;2016;6;19;0;14;20;26.2;40;70;96;7;29;79;-;-
Lauzacco;2016;6;20;0.6;15.9;20;25.9;42;78;99;5;21;276;-;-
Lauzacco;2016;6;21;0;15.4;22;27.9;43;73;99;5;21;278;-;-
Lauzacco;2016;6;22;0;18.8;25.7;32.3;36;64;93;6;22;9;-;-
Lauzacco;2016;6;23;0;21.5;27.6;33.2;41;62;80;9;30;62;-;-
Lauzacco;2016;6;24;0;23.1;29;36.3;38;64;86;6;24;73;-;-
Lauzacco;2016;6;25;0;21;28.3;34.6;41;65;82;8;27;65;-;-
Lauzacco;2016;6;26;0;20.1;23.9;29.2;52;71;91;9;37;1;-;-
Lauzacco;2016;6;27;0;16.3;22.3;28.6;41;68;96;9;35;4;-;-
Lauzacco;2016;6;28;0;13.7;21.7;29.6;29;63;96;6;24;217;-;-
Lauzacco;2016;6;29;0;15.4;23.4;31;34;67;98;6;24;243;-;-
Lauzacco;2016;6;30;0.4;17.9;24.5;31.5;34;65;96;6;26;261;-;-
Lauzacco;2016;7;1;4.2;18.7;24.7;31.2;41;71;99;5;17;13;-;-
Lauzacco;2016;7;2;0;19;25.4;31.5;40;73;98;5;20;217;-;-
Lauzacco;2016;7;3;27;18.2;21.3;23.2;59;80;99;11;29;77;-;-
Lauzacco;2016;7;4;0;18.5;23.6;30.3;33;56;77;8;21;29;-;-
Lauzacco;2016;7;5;0;18.2;24.8;30.7;35;60;89;6;19;31;-;-
Lauzacco;2016;7;6;0.2;17.7;25.3;32;30;62;97;6;18;5;-;-
Lauzacco;2016;7;7;0;19.2;24.7;30.6;34;62;92;7;24;96;-;-
Lauzacco;2016;7;8;0;18.7;24.7;30.5;40;68;96;5;21;185;-;-
Lauzacco;2016;7;9;0;19.5;26;32.6;40;69;94;5;15;245;-;-
Lauzacco;2016;7;10;0;22;27.7;33.7;34;63;92;6;19;214;-;-
Lauzacco;2016;7;11;0;20.1;26.9;33.2;36;67;93;6;19;187;-;-
Lauzacco;2016;7;12;0;21.2;25.9;32.6;51;77;96;7;33;349;-;-
Lauzacco;2016;7;13;1.4;19.3;25.5;31.1;44;75;95;12;48;133;-;-
Lauzacco;2016;7;14;3.8;15;20;26.4;32;73;99;7;29;42;-;-
Lauzacco;2016;7;15;0;12.3;18.8;24.7;32;62;98;5;27;17;-;-
Lauzacco;2016;7;16;0;10.8;19.5;27.5;26;63;96;6;28;213;-;-
Lauzacco;2016;7;17;0;12.4;21.3;28.9;37;71;99;6;23;212;-;-
Lauzacco;2016;7;18;0;15.9;24;31.5;34;66;98;5;18;239;-;-
Lauzacco;2016;7;19;0;18.7;25.5;32.6;30;61;91;6;22;223;-;-
Lauzacco;2016;7;20;0;18.8;24.9;31.8;35;66;93;6;21;180;-;-
Lauzacco;2016;7;21;0;18.6;25.8;32.2;33;66;96;5;22;220;-;-
Lauzacco;2016;7;22;0;20.5;26.2;32.3;37;67;94;5;21;190;-;-
Lauzacco;2016;7;23;0;19.9;25.5;32.4;30;69;99;6;20;260;-;-
Lauzacco;2016;7;24;0;19.6;25.6;31.1;49;76;99;5;22;202;-;-
Lauzacco;2016;7;25;0;22.1;27.3;34;36;58;78;8;33;100;-;-
Lauzacco;2016;7;26;3.2;20.3;25.5;34.2;35;69;87;6;30;351;-;-
