stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;2001;1;21;0.6;0.5;5.1;9.2;62;80;98;9;24;53;8903;1029
San Vito al Tgl.;2001;1;22;0;-0.3;3.1;7.4;69;89;99;4;12;45;5299;1028.3
San Vito al Tgl.;2001;1;23;2.2;3.5;5.3;7;90;97;100;4;11;351;2030;1022.3
San Vito al Tgl.;2001;1;24;21.2;4.9;6.7;8.9;94;99;100;6;21;1;576;1020.6
San Vito al Tgl.;2001;1;25;31.6;8;9;10;99;100;100;4;15;12;997;1016
San Vito al Tgl.;2001;1;26;0.2;6.7;9;11.6;93;99;100;4;12;218;3814;1014.1
San Vito al Tgl.;2001;1;27;3.6;4.6;6.8;8.3;97;100;100;6;16;18;1496;1011.1
San Vito al Tgl.;2001;1;28;0;2.3;7.2;11.3;62;85;100;8;24;60;11476;1009.9
San Vito al Tgl.;2001;1;29;0;1.1;6.8;11.1;53;73;97;13;30;42;4417;1010.9
San Vito al Tgl.;2001;1;30;0.4;5.2;8.2;10.1;53;66;85;13;35;66;1795;1013.6
San Vito al Tgl.;2001;1;31;0;0.1;5.4;9.4;52;76;94;5;16;172;6840;1017.4
San Vito al Tgl.;2001;2;1;0;-1.2;4.9;9.4;22;38;53;13;35;37;12131;1020.8
San Vito al Tgl.;2001;2;2;0;-4.2;1.2;7.5;35;66;90;6;19;211;13149;1023.8
San Vito al Tgl.;2001;2;3;0;-2.6;1.4;6.8;44;68;83;6;16;24;8860;1020.7
San Vito al Tgl.;2001;2;4;0;-0.5;3.3;8;56;75;95;4;12;348;8463;1020.3
San Vito al Tgl.;2001;2;5;2;0.5;4.5;8.4;83;94;100;3;10;7;3729;1019.2
San Vito al Tgl.;2001;2;6;0;0.1;5.5;9.2;86;97;100;3;11;21;4419;1026.7
San Vito al Tgl.;2001;2;7;0;4.2;7.6;11.8;77;95;100;3;9;99;7039;1026.2
San Vito al Tgl.;2001;2;8;0.4;6.8;10.9;13.9;88;98;100;7;24;163;4132;1018.3
San Vito al Tgl.;2001;2;9;2.6;7.2;10;13.6;75;94;100;6;16;179;5764;1018.8
San Vito al Tgl.;2001;2;10;0.2;4;9.2;15.6;59;84;97;7;18;0;7080;1031
San Vito al Tgl.;2001;2;11;0;1.5;8.1;15.6;51;78;98;5;14;0;13986;1040.7
San Vito al Tgl.;2001;2;12;0;1.8;8.7;17.7;28;64;93;6;17;8;13422;1035.1
San Vito al Tgl.;2001;2;13;0;3.3;9.8;15.6;42;64;82;6;14;34;8643;1024.5
San Vito al Tgl.;2001;2;14;0;2.5;8.2;14.7;39;68;89;7;22;126;14566;1029.9
San Vito al Tgl.;2001;2;15;0;0.2;6.9;14.8;41;72;94;4;11;0;14248;1035
San Vito al Tgl.;2001;2;16;0;0.6;6.4;14.2;52;84;100;5;17;149;13742;1033.2
San Vito al Tgl.;2001;2;17;0;1.8;7.7;15.5;42;76;100;5;12;56;11904;1030.1
San Vito al Tgl.;2001;2;18;0;1.2;7.2;13.8;55;79;99;7;22;212;13146;1030.6
San Vito al Tgl.;2001;2;19;0;0.4;6;12.7;58;84;100;8;26;198;12826;1031.7
San Vito al Tgl.;2001;2;20;0;0.9;6;11.9;50;82;99;6;23;194;11442;1026.6
San Vito al Tgl.;2001;2;21;0;-0.3;5.7;12.1;64;84;100;6;23;191;13124;1024.3
San Vito al Tgl.;2001;2;22;0;0.5;6.1;12.7;55;83;100;5;14;140;14384;1012.2
San Vito al Tgl.;2001;2;23;0;0.8;7.5;13.1;62;85;100;7;26;33;12599;1002.4
San Vito al Tgl.;2001;2;24;0;2.7;5.9;8.8;51;59;67;21;44;92;7116;1006.8
San Vito al Tgl.;2001;2;25;0;1.1;3.8;7.7;36;48;61;24;45;65;15301;1012.1
San Vito al Tgl.;2001;2;26;0;-2.7;3.1;8.9;18;51;90;10;32;76;15274;1010.5
San Vito al Tgl.;2001;2;27;0;-4.6;2;8.4;47;73;93;8;27;215;15307;1014.1
San Vito al Tgl.;2001;2;28;6.4;0.7;2.4;5;65;91;100;14;36;34;1483;1008
San Vito al Tgl.;2001;3;1;0;-0.5;3.9;9.3;67;90;100;8;25;173;14248;1006.5
San Vito al Tgl.;2001;3;2;9.6;-2.2;3.4;8.2;66;91;100;8;27;8;8767;1009.6
San Vito al Tgl.;2001;3;3;17.2;4;5.7;7.3;97;100;100;4;11;22;1580;1003.1
San Vito al Tgl.;2001;3;4;7.4;5.9;8.2;10.2;92;99;100;4;10;107;2719;1007.6
San Vito al Tgl.;2001;3;5;1.6;7.7;11.6;15.4;77;93;100;6;18;77;9078;1013.6
San Vito al Tgl.;2001;3;6;0;5.8;9.1;12.4;56;68;81;13;28;66;12691;1026
San Vito al Tgl.;2001;3;7;0;5.7;8.5;13;52;64;82;8;20;75;13645;1025.9
San Vito al Tgl.;2001;3;8;12.6;5.9;8.1;9.8;66;82;100;10;30;3;1984;1021
San Vito al Tgl.;2001;3;9;17.8;7.9;10;12.5;90;99;100;10;36;229;4130;1014.1
San Vito al Tgl.;2001;3;10;0;4.4;9;13;83;97;100;4;12;148;9775;1018
San Vito al Tgl.;2001;3;11;0;5;10.5;14.8;71;92;100;4;15;189;10863;1020.5
San Vito al Tgl.;2001;3;12;5;8.8;10.4;12.3;94;99;100;4;12;74;3076;1019
San Vito al Tgl.;2001;3;13;35.6;3.7;9.9;12.8;70;94;100;11;42;0;3142;1009.2
San Vito al Tgl.;2001;3;14;0;4.6;9.6;15.7;59;86;100;5;14;69;17955;1012.9
San Vito al Tgl.;2001;3;15;0;4.7;11;16.4;65;89;100;6;19;167;17254;1018.1
San Vito al Tgl.;2001;3;16;0;8.8;12.7;16.7;65;88;100;6;15;152;12217;1019.4
San Vito al Tgl.;2001;3;17;28.4;9.2;11.1;14;94;100;100;7;35;152;2166;1010.3
San Vito al Tgl.;2001;3;18;0;7.5;10.9;13.9;80;96;100;6;19;131;8565;1011.2
San Vito al Tgl.;2001;3;19;0;7.1;11.6;16.6;71;92;100;6;20;189;12307;1011.7
San Vito al Tgl.;2001;3;20;0;8.4;12.6;17.2;63;86;100;10;28;68;15914;1014.6
San Vito al Tgl.;2001;3;21;0;8.4;12.4;15;86;96;100;4;14;141;5553;1010.7
San Vito al Tgl.;2001;3;22;5.8;10.6;12.3;14.6;94;99;100;7;36;158;5051;1005.4
San Vito al Tgl.;2001;3;23;0;7.9;12.7;19;76;93;100;8;24;152;17181;1012.2
San Vito al Tgl.;2001;3;24;0;8.1;14;19.3;68;89;100;6;17;159;14848;1010.3
San Vito al Tgl.;2001;3;25;2.4;9.9;14.1;19.2;79;91;100;9;28;52;13842;1000.8
San Vito al Tgl.;2001;3;26;13.6;9.1;13.8;19.8;65;83;94;11;27;229;16697;1005.1
San Vito al Tgl.;2001;3;27;9;5.8;9.6;12.1;70;81;94;13;37;68;10369;1012.7
San Vito al Tgl.;2001;3;28;2.4;5.4;9.4;13.1;64;83;98;7;17;84;12291;1017.6
San Vito al Tgl.;2001;3;29;6.6;9.2;11.5;14.2;82;95;100;9;23;66;7356;1012.2
San Vito al Tgl.;2001;3;30;2.6;10.9;12.8;16.1;62;81;98;15;36;36;7922;1010.4
San Vito al Tgl.;2001;3;31;0;7.7;14.4;18.9;48;61;84;13;33;93;21499;1022.8
San Vito al Tgl.;2001;4;1;0;6.3;13.4;19.6;38;60;86;8;24;166;24094;1027.4
San Vito al Tgl.;2001;4;2;0;5.8;12.8;19.9;41;67;94;5;24;212;23746;1026.5
San Vito al Tgl.;2001;4;3;0;4.8;11.8;19.1;47;77;100;6;25;162;21631;1023.6
San Vito al Tgl.;2001;4;4;0.4;6.8;12.3;17.2;57;84;100;6;18;111;16025;1019.7
San Vito al Tgl.;2001;4;5;30.8;5.6;10;13.5;53;86;100;9;37;37;3457;1017.5
San Vito al Tgl.;2001;4;6;0;5;11.1;17.4;49;74;100;6;22;169;25132;1019.1
San Vito al Tgl.;2001;4;7;52.6;7.7;10;12.8;71;93;100;10;30;145;2960;1011.5
San Vito al Tgl.;2001;4;8;0.4;7.7;11.3;16;59;85;100;10;31;29;16242;1010.3
San Vito al Tgl.;2001;4;9;0;5.5;12.6;19.5;36;73;100;6;28;199;25144;1018.3
San Vito al Tgl.;2001;4;10;0.2;6.1;12.9;18.5;43;68;95;6;19;197;23762;1015
San Vito al Tgl.;2001;4;11;3.8;10.4;11.7;13.5;64;82;99;10;33;97;4306;1013.9
San Vito al Tgl.;2001;4;12;0;9.2;14;18;54;73;96;9;31;214;19708;1016.9
San Vito al Tgl.;2001;4;13;0.4;6.9;11.1;15.3;47;67;100;9;35;48;16028;1018.6
San Vito al Tgl.;2001;4;14;0.2;1.8;7.9;13;12;46;96;10;33;57;29218;1022.6
San Vito al Tgl.;2001;4;15;0;1.7;7.9;12.6;37;61;89;9;27;164;21456;1019.3
San Vito al Tgl.;2001;4;16;1.4;7;9.2;12.7;64;80;92;8;23;25;7435;1015.4
San Vito al Tgl.;2001;4;17;0;3.7;9.8;17.9;38;77;98;7;32;208;21298;1014.9
San Vito al Tgl.;2001;4;18;1.8;6.5;10.4;14.7;57;80;98;8;21;280;14617;1013.5
San Vito al Tgl.;2001;4;19;3.8;8;11.5;16.7;57;82;95;10;31;181;15500;1009.4
San Vito al Tgl.;2001;4;20;21.2;8.3;11.7;16.6;63;85;99;12;31;169;15816;1004.9
San Vito al Tgl.;2001;4;21;0.6;7.7;10.6;15.8;54;80;98;9;31;217;18365;1001.3
San Vito al Tgl.;2001;4;22;0;5.1;11.2;17.8;44;72;100;7;24;286;26531;1002.2
San Vito al Tgl.;2001;4;23;0;4.2;12.3;19.5;34;66;99;8;27;216;27635;1005.5
San Vito al Tgl.;2001;4;24;0;4.9;12.4;19.4;46;79;100;7;23;136;26051;1017.6
San Vito al Tgl.;2001;4;25;0;8.7;13.6;17.8;68;86;100;4;16;43;10531;1021.2
San Vito al Tgl.;2001;4;26;0.2;9.5;13.7;18.9;56;80;100;11;38;0;14085;1020.9
San Vito al Tgl.;2001;4;27;0;7.6;15.1;22.6;25;55;86;8;21;35;26309;1021.2
San Vito al Tgl.;2001;4;28;0;8.7;15.8;23.6;44;67;98;7;31;176;24667;1017.8
San Vito al Tgl.;2001;4;29;0;9.8;17.1;24.7;37;68;100;5;17;160;26517;1017.1
San Vito al Tgl.;2001;4;30;0;9.3;18.4;26.9;32;61;100;5;18;231;25021;1016.5
San Vito al Tgl.;2001;5;1;0;10.1;19.7;28.6;34;60;92;5;16;190;26221;1019.6
San Vito al Tgl.;2001;5;2;0;11.4;21.5;30.4;27;54;86;5;15;233;26536;1017
San Vito al Tgl.;2001;5;3;0;13.9;19.8;26.3;40;64;89;8;40;231;18911;1010.9
San Vito al Tgl.;2001;5;4;0.2;11.3;18;23.6;51;77;99;5;23;183;16624;1008.2
San Vito al Tgl.;2001;5;5;9;14.3;18.5;23.4;54;77;100;7;19;98;20130;1006.9
San Vito al Tgl.;2001;5;6;0.2;15.6;19.5;25.4;44;63;81;11;32;46;16226;1008
San Vito al Tgl.;2001;5;7;0;14.1;19.4;25.5;45;69;96;6;23;85;18624;1013.8
San Vito al Tgl.;2001;5;8;8.8;13;17.9;24.5;52;79;100;5;33;118;16495;1019.2
San Vito al Tgl.;2001;5;9;0;13.9;20;26.2;38;66;100;5;26;74;26861;1020.1
San Vito al Tgl.;2001;5;10;0;15.2;20.6;26.8;34;59;82;8;25;161;25286;1018.6
San Vito al Tgl.;2001;5;11;0;14.2;20.3;26.9;32;57;82;5;27;95;26654;1016.5
San Vito al Tgl.;2001;5;12;0;14.6;20.3;26.6;37;61;89;9;29;200;28441;1016.3
San Vito al Tgl.;2001;5;13;0;12.5;18.2;23.9;43;58;90;8;31;145;22617;1018.2
San Vito al Tgl.;2001;5;14;0;10.5;17.5;23.5;46;70;98;8;29;158;23550;1017.1
San Vito al Tgl.;2001;5;15;22.2;13;16.2;20;65;88;100;7;20;153;9972;1017.7
San Vito al Tgl.;2001;5;16;0;14;18.5;22.9;69;86;100;9;33;190;22027;1020.1
San Vito al Tgl.;2001;5;17;2.2;16.5;18.3;21.1;80;92;100;9;30;146;9007;1020.4
San Vito al Tgl.;2001;5;18;17.2;13.7;17.8;21.6;66;92;100;10;25;104;10706;1015.6
San Vito al Tgl.;2001;5;19;0;12.8;18.1;23.5;39;59;91;9;26;93;31181;1022.4
San Vito al Tgl.;2001;5;20;0;13;19.4;25;35;58;80;10;31;56;27032;1024.3
San Vito al Tgl.;2001;5;21;11;14.8;16.1;18.3;64;85;100;7;23;90;5475;1022.1
San Vito al Tgl.;2001;5;22;0.2;15;19.6;25.2;61;80;100;7;20;73;23332;1017.7
San Vito al Tgl.;2001;5;23;0;15.4;21.2;25.8;45;63;90;10;29;60;27454;1022.9
San Vito al Tgl.;2001;5;24;0;14.3;21;27.3;38;61;95;6;20;63;29434;1020.7
San Vito al Tgl.;2001;5;25;0;13.5;20.6;28.2;42;71;100;5;25;91;23789;1016.3
San Vito al Tgl.;2001;5;26;0;15.7;22.7;29.2;38;60;95;6;26;190;28536;1020.2
San Vito al Tgl.;2001;5;27;0;16.4;23.3;29.8;43;64;90;7;22;183;26598;1023.7
San Vito al Tgl.;2001;5;28;0;19.1;24.7;31.6;41;67;88;7;23;161;26540;1022.8
San Vito al Tgl.;2001;5;29;0;19.4;25;32;47;73;100;7;21;145;25252;1019.8
San Vito al Tgl.;2001;5;30;0;19.9;25.3;30.9;55;80;100;8;18;107;26303;1015.4
San Vito al Tgl.;2001;5;31;5.8;18.7;23.2;28.2;63;79;100;10;28;348;17320;1012.5
San Vito al Tgl.;2001;6;1;1;15.2;20.2;24.9;43;69;100;8;26;108;22148;1015.7
San Vito al Tgl.;2001;6;2;0.4;12.4;16.9;20.7;44;68;92;5;22;353;13376;1017.3
San Vito al Tgl.;2001;6;3;20.8;9.1;13.8;19.9;49;80;100;9;47;0;11739;1013.5
San Vito al Tgl.;2001;6;4;0;6.7;14.6;21.5;49;76;98;7;27;152;32048;1023
San Vito al Tgl.;2001;6;5;0;10.9;17.8;23.4;46;70;99;6;27;156;28717;1024.3
San Vito al Tgl.;2001;6;6;2.2;12.4;16.8;21.7;54;85;100;5;15;157;10633;1017.7
San Vito al Tgl.;2001;6;7;0.2;10.2;18.4;25.4;42;78;100;6;24;182;30039;1018.9
San Vito al Tgl.;2001;6;8;0;14.8;20.5;26.1;40;77;100;8;25;139;27180;1017.4
San Vito al Tgl.;2001;6;9;0;16.5;20.5;24.5;60;82;98;10;29;151;19471;1015.6
San Vito al Tgl.;2001;6;10;0;15.7;21.2;26.4;56;80;94;11;29;164;18556;1013.2
San Vito al Tgl.;2001;6;11;6.2;8.6;18.8;26.2;47;78;100;13;43;339;18649;1016.1
San Vito al Tgl.;2001;6;12;0;7.9;16.9;24.2;30;65;100;5;17;119;30413;1024.2
San Vito al Tgl.;2001;6;13;0;11.3;19.7;25.7;41;65;94;7;25;80;30661;1017.4
San Vito al Tgl.;2001;6;14;0;13.8;20.2;26.7;40;69;93;6;41;103;22973;1015.8
San Vito al Tgl.;2001;6;15;0;12.7;20.6;27.8;45;69;98;6;23;176;28761;1018.6
San Vito al Tgl.;2001;6;16;1.2;14.7;21.5;27.3;48;72;94;7;18;168;21627;1014.4
San Vito al Tgl.;2001;6;17;8.4;15.4;19.8;27.7;51;79;98;9;27;166;19137;1011.7
San Vito al Tgl.;2001;6;18;2.8;14.2;18.3;23.8;55;83;100;7;25;251;19764;1015.4
San Vito al Tgl.;2001;6;19;0.2;12.8;19.5;28.4;30;70;100;5;20;214;27489;1018.1
San Vito al Tgl.;2001;6;20;0;10.4;20.2;27.2;34;63;93;6;20;193;30948;1017.7
San Vito al Tgl.;2001;6;21;0;13.2;20.9;27.4;45;68;98;7;24;194;29464;1015.8
San Vito al Tgl.;2001;6;22;0;15.1;21.5;26.4;60;78;99;8;23;132;22918;1013.4
San Vito al Tgl.;2001;6;23;0;17.2;22.3;27.6;57;77;100;8;26;122;25043;1016.4
San Vito al Tgl.;2001;6;24;0;16.4;23.2;29.9;53;79;100;5;21;187;28012;1020.7
San Vito al Tgl.;2001;6;25;0;17.6;23.8;30.4;55;78;100;5;19;164;24440;1022
San Vito al Tgl.;2001;6;26;0;17.2;23.8;30.6;44;74;99;6;26;162;25130;1021.6
San Vito al Tgl.;2001;6;27;0;16.1;23.4;30.8;38;70;99;5;22;172;26989;1018.2
San Vito al Tgl.;2001;6;28;1.6;17.5;21.7;25.6;73;89;100;5;15;336;8523;1018.8
San Vito al Tgl.;2001;6;29;0.2;19.1;23.1;29.5;54;85;100;5;19;145;18480;1022.2
San Vito al Tgl.;2001;6;30;11.4;17.5;24.3;31;47;75;99;7;43;355;25204;1022.4
San Vito al Tgl.;2001;7;1;13;16.4;22.3;29;54;82;100;6;35;20;23173;1022.1
San Vito al Tgl.;2001;7;2;0;15.2;21.8;27.9;51;80;100;5;19;193;24525;1024.3
San Vito al Tgl.;2001;7;3;13.2;16.8;21;26.7;56;81;100;8;18;96;20800;1020.9
San Vito al Tgl.;2001;7;4;0;17;21;26;59;83;100;5;15;185;22662;1017.9
San Vito al Tgl.;2001;7;5;0;19;22.5;26.7;67;89;100;4;15;124;15456;1018.5
San Vito al Tgl.;2001;7;6;0;19;23.8;28.8;64;87;100;5;16;166;22027;1018.5
San Vito al Tgl.;2001;7;7;4.4;18;22.7;28.6;63;89;100;7;24;350;21333;1014.4
San Vito al Tgl.;2001;7;8;1;15.8;22.7;28.9;58;84;100;7;20;186;26796;1015.7
San Vito al Tgl.;2001;7;9;14.8;17.7;21.9;27.4;58;87;100;6;32;72;21516;1017.8
San Vito al Tgl.;2001;7;10;0;17.1;22;27.9;67;89;100;5;17;350;20075;1018.2
San Vito al Tgl.;2001;7;11;0;17.6;23.2;28.7;66;88;100;6;18;171;23349;1016.9
San Vito al Tgl.;2001;7;12;10.6;17.6;19.9;22.1;75;86;100;12;30;1;4355;1018.7
San Vito al Tgl.;2001;7;13;0;17;22.6;28.7;56;81;100;5;15;209;25105;1015.9
San Vito al Tgl.;2001;7;14;0;17.5;24.1;30.6;58;85;100;4;14;147;26333;1015.8
San Vito al Tgl.;2001;7;15;0.2;19.3;24.8;31.2;54;83;100;6;21;272;25036;1014.4
San Vito al Tgl.;2001;7;16;12.8;16.3;22.5;28.6;61;88;99;7;46;272;18749;1011.7
San Vito al Tgl.;2001;7;17;7.4;16.6;20.6;26;57;85;100;7;22;50;23127;1011
San Vito al Tgl.;2001;7;18;27.8;16.5;20.9;27.2;59;85;100;11;30;6;21133;1011.7
San Vito al Tgl.;2001;7;19;14;17.3;21.2;27.6;68;90;100;10;33;146;19325;1009.4
San Vito al Tgl.;2001;7;20;22.8;14.7;17.6;21.2;67;92;100;9;84;190;6845;1009.5
San Vito al Tgl.;2001;7;21;0;13.3;20.5;26.7;57;85;100;5;18;213;29274;1019.2
San Vito al Tgl.;2001;7;22;0;14.2;21.6;28.2;54;82;100;5;18;234;28556;1019.5
San Vito al Tgl.;2001;7;23;0.2;16.1;22.8;29.7;60;86;100;5;15;202;26340;1016.3
San Vito al Tgl.;2001;7;24;0;18.5;23.2;30.2;57;83;100;6;32;346;24501;1014.7
San Vito al Tgl.;2001;7;25;0;18.1;22.5;28.7;58;89;100;4;12;14;15665;1017.1
San Vito al Tgl.;2001;7;26;0;17.7;24.4;30.7;59;84;100;4;14;262;25222;1017.7
San Vito al Tgl.;2001;7;27;0.6;19.2;24.2;31.5;61;88;100;5;22;331;19190;1018.6
San Vito al Tgl.;2001;7;28;0;18.7;25.3;32;50;78;100;5;12;0;25203;1019.9
San Vito al Tgl.;2001;7;29;0;19;24.9;33.6;48;75;100;6;30;88;24310;1020.7
San Vito al Tgl.;2001;7;30;0;18;24.9;32.6;46;78;100;5;22;130;24617;1023
San Vito al Tgl.;2001;7;31;0;18.4;25;32.1;43;78;100;4;12;230;24610;1023.8
San Vito al Tgl.;2001;8;1;0;18.6;25.9;33.8;49;81;100;4;10;19;23431;1021.2
San Vito al Tgl.;2001;8;2;0;20.3;26.2;33.1;57;79;100;6;14;129;24376;1019.7
San Vito al Tgl.;2001;8;3;0;19.3;26;32.9;46;84;100;4;13;147;21885;1017.9
San Vito al Tgl.;2001;8;4;0;19.3;25.5;32.3;48;83;100;6;22;287;22945;1017.6
San Vito al Tgl.;2001;8;5;9.6;17.8;24.3;30.9;52;79;100;9;35;55;21168;1017.8
San Vito al Tgl.;2001;8;6;2.4;17.7;22.1;28.7;44;76;100;9;32;64;24013;1020.2
San Vito al Tgl.;2001;8;7;0;16;23.2;30.4;46;77;100;5;13;329;26551;1017.7
San Vito al Tgl.;2001;8;8;0;16.9;23.7;30.9;48;80;100;5;15;168;23526;1016.8
San Vito al Tgl.;2001;8;9;30.2;18.5;23.9;29.8;70;89;100;8;42;316;20241;1019
San Vito al Tgl.;2001;8;10;20;17.8;23.8;30.5;61;88;100;6;34;37;16038;1018.1
San Vito al Tgl.;2001;8;11;0.8;13.2;19;24.9;50;79;100;9;29;51;17487;1024.5
San Vito al Tgl.;2001;8;12;0.2;11.6;19.1;26.2;45;79;100;4;15;230;26848;1024.9
San Vito al Tgl.;2001;8;13;0.2;12.9;20.1;27.5;48;81;100;4;11;281;24973;1021
San Vito al Tgl.;2001;8;14;0;13.7;22.4;31.2;38;79;100;4;9;251;25256;1021.7
San Vito al Tgl.;2001;8;15;0;16.2;24.2;31.9;44;77;100;5;13;3;24296;1023.1
San Vito al Tgl.;2001;8;16;0;16.1;24.1;31.7;50;82;100;3;10;227;24108;1020.7
San Vito al Tgl.;2001;8;17;0.2;17;25.1;33.6;47;81;100;5;19;35;22231;1018.1
San Vito al Tgl.;2001;8;18;0;20.9;25;31.2;50;76;100;7;18;24;17955;1016.7
San Vito al Tgl.;2001;8;19;0;18.8;24.9;31.7;54;86;100;5;16;198;20998;1015.4
San Vito al Tgl.;2001;8;20;1.6;16.4;21.7;28.4;64;92;100;5;37;269;10687;1016.4
San Vito al Tgl.;2001;8;21;0;15.2;22.9;31.5;37;77;100;6;22;61;21347;1018.6
San Vito al Tgl.;2001;8;22;0;16.6;23.6;31.2;42;75;100;5;17;123;24027;1020.9
San Vito al Tgl.;2001;8;23;0;17.5;24;31.6;45;78;100;5;13;60;23012;1020.8
San Vito al Tgl.;2001;8;24;0;17.1;23.9;31.5;46;80;100;4;12;350;21930;1020.8
San Vito al Tgl.;2001;8;25;0;16.8;24.2;32.2;43;78;100;5;13;187;22397;1021.6
San Vito al Tgl.;2001;8;26;0;18.1;25.2;33.4;45;78;100;5;12;230;21294;1020.7
San Vito al Tgl.;2001;8;27;0;17.8;25.3;33.3;48;80;100;5;21;233;20737;1016.9
San Vito al Tgl.;2001;8;28;0;19.8;25.6;32.3;51;74;100;8;23;119;19468;1014.3
San Vito al Tgl.;2001;8;29;0;18.7;25.2;32.1;53;74;99;5;17;114;19153;1012.6
San Vito al Tgl.;2001;8;30;9;17.6;21.3;25.2;44;69;100;9;25;48;11918;1014.1
San Vito al Tgl.;2001;8;31;4.6;16.1;19.4;23.4;69;90;100;10;27;59;7088;1012.3
San Vito al Tgl.;2001;9;1;11.2;13.9;19.9;27.2;52;79;100;8;40;147;20335;1014
San Vito al Tgl.;2001;9;2;0.2;14.1;19.3;26;48;80;100;5;20;212;21391;1019.1
San Vito al Tgl.;2001;9;3;0;15;20.1;27.2;46;80;100;6;23;188;21797;1020.2
San Vito al Tgl.;2001;9;4;24.8;13.8;17.6;23.3;62;91;100;7;23;212;7841;1015.4
San Vito al Tgl.;2001;9;5;2.6;10.8;16.6;22.9;57;84;100;8;28;14;11559;1011.4
San Vito al Tgl.;2001;9;6;0.2;9.5;17.1;27.4;25;72;100;5;25;97;21792;1015
San Vito al Tgl.;2001;9;7;0;11.3;18;25.4;55;81;100;5;25;146;15690;1016.8
San Vito al Tgl.;2001;9;8;0;13.6;18.6;23.9;62;88;100;4;13;355;10655;1012.9
San Vito al Tgl.;2001;9;9;0;9.1;17.7;28.7;28;75;100;7;34;113;20455;1008.6
San Vito al Tgl.;2001;9;10;0;9.3;15.4;23.9;21;65;98;7;29;75;21707;1014.1
San Vito al Tgl.;2001;9;11;0;9.5;16.7;24.5;40;66;98;8;26;28;19060;1017.3
San Vito al Tgl.;2001;9;12;0;8.5;15.3;23.3;36;71;100;6;22;52;18936;1020.9
San Vito al Tgl.;2001;9;13;0;11.9;18;25.9;38;72;96;9;27;169;14556;1019.8
San Vito al Tgl.;2001;9;14;20;12.1;15.8;18.5;74;97;100;7;30;24;3156;1012
San Vito al Tgl.;2001;9;15;0;10.7;16.3;23.5;39;73;100;8;23;40;13695;1015.6
San Vito al Tgl.;2001;9;16;3.8;6;12.7;18.9;72;93;100;8;34;7;6568;1015.3
San Vito al Tgl.;2001;9;17;0;5;11.8;18;62;88;100;5;19;163;12431;1014.1
San Vito al Tgl.;2001;9;18;0.2;7.1;13.1;20.1;50;83;100;5;20;253;15683;1019.4
San Vito al Tgl.;2001;9;19;3;8.5;13.3;20.8;51;86;100;7;24;141;13297;1024.6
San Vito al Tgl.;2001;9;20;0.2;8.5;15.2;22.5;50;82;100;5;16;225;19143;1024.8
San Vito al Tgl.;2001;9;21;0;9;15.2;22.3;58;87;100;4;15;178;11675;1021.4
