stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2007;4;14;-;6.6;10.1;14.9;39;60;77;19;58;102;23304;841.8
Monte Matajur;2007;4;15;-;7.5;10.7;15.3;38;53;64;10;31;177;23193;841.1
Monte Matajur;2007;4;16;-;5.7;8.6;12.2;47;58;68;12;30;341;20668;839.3
Monte Matajur;2007;4;17;-;4.5;7.3;11.8;49;57;66;18;48;303;23582;837.5
Monte Matajur;2007;4;18;-;3.3;7.1;10.7;54;65;92;14;49;294;17912;835.5
Monte Matajur;2007;4;19;-;2.3;4.8;9.4;62;82;97;14;36;78;23047;836.6
Monte Matajur;2007;4;20;-;3.9;7.2;11.4;39;67;87;16;40;298;24453;835.9
Monte Matajur;2007;4;21;-;5.6;7.6;10.9;65;78;86;12;30;226;21762;838.1
Monte Matajur;2007;4;22;-;6.8;9;12.4;58;70;87;14;36;144;24125;841.3
Monte Matajur;2007;4;23;-;7.4;10.5;15.6;49;70;84;14;34;192;24241;841.7
Monte Matajur;2007;4;24;-;7.7;10.4;13.6;45;68;90;9;38;316;11449;839.2
Monte Matajur;2007;4;25;-;5.2;7.9;11.2;70;79;94;13;50;119;10955;837.8
Monte Matajur;2007;4;26;-;4;7.2;11.4;52;70;87;22;48;97;24156;839.9
Monte Matajur;2007;4;27;-;5.1;8.1;12.1;42;59;80;21;49;116;19781;841.7
Monte Matajur;2007;4;28;-;6.5;8.9;13.2;48;61;75;17;40;300;25450;840.3
Monte Matajur;2007;4;29;-;5.8;10.3;14;48;70;93;16;45;98;24633;835.5
Monte Matajur;2007;4;30;-;3.6;6.2;9.5;77;90;97;14;46;102;9828;832.6
Monte Matajur;2007;5;1;-;2.1;5.4;9.7;63;80;95;14;50;111;16973;832.5
Monte Matajur;2007;5;2;-;1.3;3.9;7.7;70;89;97;14;42;89;10440;834.8
Monte Matajur;2007;5;3;-;3.4;4.5;8.5;81;96;98;11;32;206;9893;832.9
Monte Matajur;2007;5;4;-;3;4.1;5.1;77;96;98;35;74;113;5543;829.1
Monte Matajur;2007;5;5;-;3.9;5.2;8.2;95;98;98;15;54;145;11991;828
Monte Matajur;2007;5;6;-;3.7;6.6;9.8;69;89;98;11;51;333;10841;830.9
Monte Matajur;2007;5;7;-;4.8;8.3;12.2;42;69;89;16;52;330;24555;835
Monte Matajur;2007;5;8;-;7;8.8;11.9;66;80;97;20;36;234;20891;834.5
Monte Matajur;2007;5;9;-;7.1;9.9;13.6;49;87;98;13;33;315;18164;834.8
Monte Matajur;2007;5;10;-;8.5;11.1;15.9;41;78;98;16;40;272;24824;837.2
Monte Matajur;2007;5;11;-;7.9;9.5;12.9;83;94;98;18;42;214;11996;834.4
Monte Matajur;2007;5;12;-;7.8;9;10.3;97;98;98;17;42;188;8434;835.2
Monte Matajur;2007;5;13;-;9.2;10.5;13.4;77;94;98;15;40;279;11846;837.7
Monte Matajur;2007;5;14;-;9.5;10.9;14.5;67;86;98;22;45;223;21752;835.7
Monte Matajur;2007;5;15;-;1.8;7;11.2;73;94;98;29;71;175;6082;832.1
Monte Matajur;2007;5;16;-;-0.6;1.8;5;95;97;98;23;59;96;7639;833.2
Monte Matajur;2007;5;17;-;2.8;4.5;6.8;76;96;98;10;39;303;9957;829.5
Monte Matajur;2007;5;18;-;1.8;6.4;11.3;33;53;76;13;55;330;29482;833.6
Monte Matajur;2007;5;19;-;4.7;7.9;12.8;55;73;85;13;36;315;25917;835.3
Monte Matajur;2007;5;20;-;9;11.3;14.3;61;74;89;11;39;153;20000;837.1
Monte Matajur;2007;5;21;-;10.3;13.4;16.6;48;71;89;18;39;313;25294;838.4
Monte Matajur;2007;5;22;-;13.3;15.5;19.3;47;64;74;11;37;89;20313;837.9
Monte Matajur;2007;5;23;-;10.1;14.3;18.2;50;64;91;11;56;85;17838;838.5
Monte Matajur;2007;5;24;-;13.2;15.3;18.9;50;64;88;10;32;143;27451;837.9
Monte Matajur;2007;5;25;-;11.4;14.3;18.3;63;81;95;12;42;184;23919;835.1
Monte Matajur;2007;5;26;-;6.8;12.2;15.9;79;91;98;19;116;294;18835;831.2
Monte Matajur;2007;5;27;-;5.6;9.1;11.4;88;96;98;21;57;353;5159;827.1
