stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2019;1;27;3.6;0.8;3.9;7.2;76;84;100;11;27;355;3047;1002.6
Lignano Sabbiadoro;2019;1;28;1.3;3.9;6.2;8.7;75;93;100;17;51;105;1642;997.4
Lignano Sabbiadoro;2019;1;29;0;3.9;6.1;9.1;56;77;92;15;30;83;8074;1006.2
Lignano Sabbiadoro;2019;1;30;0;2.2;4.9;6.6;72;78;85;14;25;11;5229;1002
Lignano Sabbiadoro;2019;1;31;0.9;3.9;6.0;7.3;63;78;90;14;44;73;9399;1003.6
Lignano Sabbiadoro;2019;2;1;19.3;4.7;9.1;13.7;89;97;100;28;69;153;571;1000.1
Lignano Sabbiadoro;2019;2;2;20.3;9.2;10.8;13.7;83;98;100;23;64;191;1877;997.3
Lignano Sabbiadoro;2019;2;3;1.5;8.2;9.7;12.9;81;98;100;11;36;200;8840;1004.9
Lignano Sabbiadoro;2019;2;4;0.1;6.5;9.0;11.4;47;70;99;23;56;76;11301;1023.7
Lignano Sabbiadoro;2019;2;5;0;5.1;8.2;12.2;46;66;76;14;36;72;11321;1024.5
Lignano Sabbiadoro;2019;2;6;0;6.2;9.0;13.7;34;58;75;15;38;27;11943;1024.6
Lignano Sabbiadoro;2019;2;7;0;4.9;7.9;13.7;27;64;90;9;23;19;11627;1019.4
Lignano Sabbiadoro;2019;2;8;0;6.0;9.3;13.4;44;72;93;14;33;75;11863;1019.7
Lignano Sabbiadoro;2019;2;9;0;5.3;8.2;10.6;73;86;97;11;26;206;9976;1020
Lignano Sabbiadoro;2019;2;10;1;7.0;8.4;11.5;85;94;100;10;40;284;2096;1014.4
Lignano Sabbiadoro;2019;2;11;1.7;7.7;9.3;11.0;77;92;100;13;43;76;9299;1009.9
Lignano Sabbiadoro;2019;2;12;0.1;4.0;8.0;11.8;78;95;100;8;22;104;11302;1024.6
Lignano Sabbiadoro;2019;2;13;0;4.5;7.7;10.6;63;78;96;9;26;186;11874;1035.4
Lignano Sabbiadoro;2019;2;14;0;3.8;7.7;13.4;65;86;97;6;18;16;11580;1034.2
Lignano Sabbiadoro;2019;2;15;0;5.7;9.7;17.0;37;78;97;9;30;180;12294;1031.7
Lignano Sabbiadoro;2019;2;16;0;5.8;9.7;15.5;51;85;100;8;19;43;12904;1030.2
Lignano Sabbiadoro;2019;2;17;0.1;5.7;8.9;13.0;63;84;98;5;14;169;13480;1026.5
Lignano Sabbiadoro;2019;2;18;0.2;4.4;8.0;12.3;84;98;100;6;15;31;12757;1023.2
Lignano Sabbiadoro;2019;2;19;0.1;6.1;8.3;10.4;100;100;100;8;23;49;3121;1022.4
Lignano Sabbiadoro;2019;2;20;0;8.0;9.5;13.1;64;88;100;10;20;352;9663;1024.5
Lignano Sabbiadoro;2019;2;21;0;6.0;8.5;13.9;73;92;100;6;15;169;12207;1026.6
Lignano Sabbiadoro;2019;2;22;0.1;4.8;8.4;14.6;60;98;100;12;82;89;8891;1024.2
Lignano Sabbiadoro;2019;2;23;0;5.1;7.5;10.2;25;40;68;41;80;83;15075;1034
Lignano Sabbiadoro;2019;2;24;0;2.1;6.0;9.7;32;51;75;15;50;87;13166;1037.3
Lignano Sabbiadoro;2019;2;25;0;3.9;9.0;14.7;34;60;76;9;21;42;14435;1033.2
Lignano Sabbiadoro;2019;2;26;0;7.6;10.8;15.8;44;72;84;6;28;85;10240;1027.4
Lignano Sabbiadoro;2019;2;27;0;7.9;11.2;17.2;35;78;92;13;50;192;15245;1023.7
Lignano Sabbiadoro;2019;2;28;0;6.9;10.6;15.5;40;82;99;10;26;144;15666;1018
Lignano Sabbiadoro;2019;3;1;0;6.5;10.5;14.0;64;83;99;10;57;151;9200;1012.6
Lignano Sabbiadoro;2019;3;2;0;7.0;10.3;13.8;70;90;100;8;22;199;14541;1014.9
Lignano Sabbiadoro;2019;3;3;0;7.6;10.3;13.6;61;86;100;11;29;149;15095;1017.2
Lignano Sabbiadoro;2019;3;4;0.5;8.0;9.9;12.8;92;100;100;9;39;319;6228;1010.4
Lignano Sabbiadoro;2019;3;5;0;7.5;9.8;12.9;92;99;100;10;26;202;12793;1011.7
Lignano Sabbiadoro;2019;3;6;0;7.9;10.6;13.1;85;95;100;14;31;168;15282;1016.6
Lignano Sabbiadoro;2019;3;7;0;11.6;13.0;14.3;86;96;100;24;67;163;8913;1010.9
Lignano Sabbiadoro;2019;3;8;0;11.7;13.0;14.8;73;91;100;13;32;155;16401;1015.5
Lignano Sabbiadoro;2019;3;9;0;11.1;12.4;15.2;81;92;98;14;30;163;13516;1018.9
Lignano Sabbiadoro;2019;3;10;0;10.9;12.5;13.9;82;90;95;13;28;176;5265;1015
Lignano Sabbiadoro;2019;3;11;0;10.0;12.3;19.9;27;72;98;18;84;94;11834;1012.2
Lignano Sabbiadoro;2019;3;12;0;5.1;10.3;13.5;30;58;78;13;38;172;19191;1020.3
Lignano Sabbiadoro;2019;3;13;0;8.5;10.4;12.4;58;73;90;14;41;181;9737;1012.9
Lignano Sabbiadoro;2019;3;14;0;5.9;9.0;10.8;71;83;96;12;27;62;14355;1011.7
Lignano Sabbiadoro;2019;3;15;0;5.9;10.1;14.4;66;86;96;11;27;21;18131;1010.5
Lignano Sabbiadoro;2019;3;16;0;8.1;11.7;15.4;73;90;100;11;27;153;14194;1013.8
Lignano Sabbiadoro;2019;3;17;0;11.2;12.7;14.0;87;96;100;15;39;141;10763;1012.7
Lignano Sabbiadoro;2019;3;18;5.6;6.5;10.2;13.6;63;87;100;32;85;307;1957;1013.9
Lignano Sabbiadoro;2019;3;19;0;8.6;10.4;12.0;47;63;79;32;63;83;13163;1022.6
Lignano Sabbiadoro;2019;3;20;0;8.5;11.2;14.1;33;50;65;36;67;77;20553;1029.4
Lignano Sabbiadoro;2019;3;21;0;7.7;12.4;17.1;33;48;65;22;53;64;20359;1030.4
Lignano Sabbiadoro;2019;3;22;0;8.8;14.6;21.7;22;48;71;11;32;43;21056;1027.6
Lignano Sabbiadoro;2019;3;23;0;11.2;16.4;24.8;26;52;83;10;24;229;20677;1023
Lignano Sabbiadoro;2019;3;24;0;11.8;15.0;20.6;35;70;94;12;29;158;20993;1018.4
Lignano Sabbiadoro;2019;3;25;10.4;7.4;12.6;16.3;56;82;95;21;95;11;19497;1011
Lignano Sabbiadoro;2019;3;26;0;8.8;12.3;14.8;30;54;81;27;53;86;22166;1019.8
Lignano Sabbiadoro;2019;3;27;0;8.9;11.9;14.3;38;56;67;29;64;68;17205;1025.3
Lignano Sabbiadoro;2019;3;28;0;9.0;12.7;15.3;44;57;73;26;57;72;22145;1027.9
Lignano Sabbiadoro;2019;3;29;0;8.8;14.6;19.5;32;56;76;13;35;52;22028;1028.4
Lignano Sabbiadoro;2019;3;30;0;9.9;14.7;21.3;29;64;93;6;22;35;21938;1022.3
Lignano Sabbiadoro;2019;3;31;0;9.5;15.4;21.2;33;68;95;10;23;233;22604;1015.6
Lignano Sabbiadoro;2019;4;1;0;14.1;18.8;23.9;26;52;79;16;35;67;22036;1013.5
Lignano Sabbiadoro;2019;4;2;0;14.4;16.7;21.5;36;64;92;16;32;176;18019;1012
Lignano Sabbiadoro;2019;4;3;0.1;13.0;14.9;16.2;63;83;95;15;38;166;16289;1007.9
Lignano Sabbiadoro;2019;4;4;1.6;14.4;15.3;16.7;71;86;95;28;56;135;9488;1000.2
Lignano Sabbiadoro;2019;4;5;29.8;11.0;12.2;16.0;76;88;99;14;60;122;8760;1000.7
Lignano Sabbiadoro;2019;4;6;0;11.1;13.2;15.7;66;82;94;10;24;174;21607;1005.8
Lignano Sabbiadoro;2019;4;7;0;9.9;13.3;16.1;77;87;94;9;26;15;8430;1005.1
Lignano Sabbiadoro;2019;4;8;0;12.2;13.9;15.8;71;86;97;8;23;303;7381;1005.3
Lignano Sabbiadoro;2019;4;9;0;12.3;14.8;18.4;62;90;100;8;21;153;12154;1004.9
Lignano Sabbiadoro;2019;4;10;10.3;12.9;15.0;19.1;63;89;99;10;44;108;16065;1004.5
Lignano Sabbiadoro;2019;4;11;5.4;12.9;14.1;16.1;65;85;100;22;49;68;8228;1008
Lignano Sabbiadoro;2019;4;12;0;11.2;12.6;14.3;64;73;79;29;48;76;9155;1012
Lignano Sabbiadoro;2019;4;13;0;10.3;12.6;15.5;48;64;77;22;51;97;19569;1013.5
Lignano Sabbiadoro;2019;4;14;0;10.8;12.8;15.5;53;65;73;30;60;76;13671;1012.5
Lignano Sabbiadoro;2019;4;15;0;11.9;15.4;18.9;38;61;75;17;33;50;20409;1017.4
Lignano Sabbiadoro;2019;4;16;0;11.4;15.4;19.9;29;56;86;12;28;226;24886;1018
Lignano Sabbiadoro;2019;4;17;0;11.1;16.2;21.2;42;67;90;12;45;77;23255;1018.8
Lignano Sabbiadoro;2019;4;18;0;14.0;17.8;22.0;35;56;77;11;38;99;22938;1023.1
Lignano Sabbiadoro;2019;4;19;0;13.5;17.8;23.0;29;56;85;13;27;29;26102;1026.5
Lignano Sabbiadoro;2019;4;20;0;13.6;18.6;25.3;24;59;89;11;29;228;26326;1023.7
Lignano Sabbiadoro;2019;4;21;0;13.6;16.9;21.4;28;66;89;12;37;210;23788;1018.8
Lignano Sabbiadoro;2019;4;22;0;12.5;16.2;18.3;72;79;86;14;39;195;22829;1012.4
Lignano Sabbiadoro;2019;4;23;50.7;13.2;15.0;17.4;72;96;100;28;50;114;1450;1006.8
Lignano Sabbiadoro;2019;4;24;3.1;15.9;16.4;17.4;93;97;100;22;52;148;15806;1012.9
Lignano Sabbiadoro;2019;4;25;0;15.7;16.9;18.2;91;95;100;14;36;210;21009;1016.6
Lignano Sabbiadoro;2019;4;26;0.7;13.9;16.8;19.0;77;93;100;17;46;283;7038;1012.5
Lignano Sabbiadoro;2019;4;27;0.3;11.5;15.8;19.2;57;80;92;13;30;320;25714;1012.7
Lignano Sabbiadoro;2019;4;28;25.8;9.8;13.1;16.3;73;88;99;26;75;93;5557;1011.3
Lignano Sabbiadoro;2019;4;29;9.4;9.0;12.3;14.6;69;86;100;14;31;358;6222;1012.8
Lignano Sabbiadoro;2019;4;30;0;11.5;14.5;17.8;71;82;91;6;23;256;12502;1011.3
Lignano Sabbiadoro;2019;5;1;0;12.9;16.4;19.0;62;81;91;12;33;195;27444;1011.2
Lignano Sabbiadoro;2019;5;2;0;12.9;16.8;18.6;74;85;91;18;48;164;26879;1009.2
Lignano Sabbiadoro;2019;5;3;6;14.3;16.0;17.4;78;87;94;13;38;257;6650;1006.9
Lignano Sabbiadoro;2019;5;4;16.8;12.9;15.3;17.0;72;89;98;13;31;114;8506;1002.2
Lignano Sabbiadoro;2019;5;5;35.8;9.3;11.9;16.4;58;82;100;28;66;352;4175;1002
Lignano Sabbiadoro;2019;5;6;0;10.3;13.5;15.8;48;64;80;15;39;187;18505;1011.4
Lignano Sabbiadoro;2019;5;7;3.3;9.9;13.3;15.6;47;70;89;11;34;3;18445;1017.8
Lignano Sabbiadoro;2019;5;8;3.8;11.7;14.3;16.8;59;81;96;13;30;192;16667;1013
Lignano Sabbiadoro;2019;5;9;10.8;12.2;14.7;17.2;81;91;99;13;47;163;14481;1004.8
Lignano Sabbiadoro;2019;5;10;0;12.3;16.1;18.6;72;88;99;11;29;190;27349;1010
Lignano Sabbiadoro;2019;5;11;2.1;14.7;17.4;19.6;71;85;98;19;55;95;20476;1010.4
Lignano Sabbiadoro;2019;5;12;13.2;12.2;15.0;18.0;58;82;97;27;60;331;2924;1012
Lignano Sabbiadoro;2019;5;13;1.6;14.9;16.8;19.1;53;67;75;17;31;333;8790;1016.9
Lignano Sabbiadoro;2019;5;14;0;11.0;14.0;16.0;43;60;77;39;78;94;20109;1016.7
Lignano Sabbiadoro;2019;5;15;0.3;10.0;13.2;16.7;58;71;81;15;39;103;19668;1013.2
Lignano Sabbiadoro;2019;5;16;0;12.5;16.2;20.7;43;64;81;10;31;93;26992;1010.4
Lignano Sabbiadoro;2019;5;17;0;13.6;16.2;18.7;54;67;78;13;30;60;27855;1008
Lignano Sabbiadoro;2019;5;18;2.9;15.4;16.6;19.1;70;84;97;21;48;82;6801;1005.4
Lignano Sabbiadoro;2019;5;19;8.5;14.8;16.0;17.6;90;95;99;13;25;59;8308;1003.3
Lignano Sabbiadoro;2019;5;20;1.4;15.5;16.5;17.7;83;93;99;16;52;206;14388;1003.6
Lignano Sabbiadoro;2019;5;21;1.1;14.8;16.2;17.1;93;95;99;13;37;147;5785;1008.3
Lignano Sabbiadoro;2019;5;22;0;15.9;17.7;20.0;80;91;97;11;26;182;23739;1012.2
Lignano Sabbiadoro;2019;5;23;0;16.2;19.5;23.6;56;82;99;9;25;208;29291;1012.6
Lignano Sabbiadoro;2019;5;24;1;16.7;20.4;24.3;57;81;94;13;32;49;28730;1010.5
Lignano Sabbiadoro;2019;5;25;0;17.5;21.0;24.0;49;77;93;10;27;181;25213;1011.1
Lignano Sabbiadoro;2019;5;26;0;18.1;21.2;24.7;44;73;91;11;25;200;22831;1011.3
Lignano Sabbiadoro;2019;5;27;23.2;16.2;17.5;19.0;87;95;99;20;34;14;4250;1007.9
Lignano Sabbiadoro;2019;5;28;35.5;15.0;18.4;21.3;82;95;100;18;75;3;17452;1002.4
Lignano Sabbiadoro;2019;5;29;5.5;14.9;16.6;17.9;77;87;100;21;80;344;5994;1010.4
Lignano Sabbiadoro;2019;5;30;0;16.2;17.9;20.4;63;78;93;6;19;92;11706;1020.1
Lignano Sabbiadoro;2019;5;31;0;14.9;20.7;25.7;41;67;96;9;26;226;28755;1020.4
Lignano Sabbiadoro;2019;6;1;0;17.3;23.4;28.7;36;64;87;13;37;229;28929;1016.3
Lignano Sabbiadoro;2019;6;2;0;19.7;24.7;29.7;43;67;86;11;33;132;29355;1013.7
Lignano Sabbiadoro;2019;6;3;0;20.2;24.7;29.0;40;72;91;10;22;191;29113;1011.4
Lignano Sabbiadoro;2019;6;4;0;21.7;24.5;27.6;54;82;92;10;34;165;26011;1008.8
Lignano Sabbiadoro;2019;6;5;5.9;21.4;22.7;24.1;73;86;93;13;37;166;22015;1007.7
Lignano Sabbiadoro;2019;6;6;0;21.4;22.1;23.3;78;88;97;20;46;165;23150;1010.5
Lignano Sabbiadoro;2019;6;7;0;21.4;22.8;24.2;67;81;94;15;33;168;28599;1014.5
Lignano Sabbiadoro;2019;6;8;0;20.7;23.7;26.0;70;81;92;11;27;190;29498;1016.6
Lignano Sabbiadoro;2019;6;9;0;22.1;27.0;33.1;34;63;91;12;29;43;28158;1016
Lignano Sabbiadoro;2019;6;10;0;23.5;27.8;33.4;34;65;85;12;30;266;20245;1008.6
Lignano Sabbiadoro;2019;6;11;0;25.6;27.7;30.5;47;68;84;13;38;198;22349;1005
Lignano Sabbiadoro;2019;6;12;0;24.9;26.9;28.9;54;72;86;18;50;168;25626;1006
Lignano Sabbiadoro;2019;6;13;0;24.2;26.4;28.8;46;71;87;15;39;206;29048;1010.5
Lignano Sabbiadoro;2019;6;14;0;20.7;27.3;34.2;25;54;81;9;23;31;28495;1013.3
Lignano Sabbiadoro;2019;6;15;0;24.2;27.8;31.3;36;70;88;14;33;26;22918;1008.8
Lignano Sabbiadoro;2019;6;16;0;23.0;27.4;31.7;44;73;88;16;62;74;30157;1008.5
Lignano Sabbiadoro;2019;6;17;0;25.5;27.6;29.7;48;60;69;25;48;53;21995;1011.3
Lignano Sabbiadoro;2019;6;18;0;23.8;26.9;30.5;46;65;87;16;55;35;28958;1010.5
Lignano Sabbiadoro;2019;6;19;0;22.7;26.1;28.7;61;77;90;13;32;168;23729;1008.6
Lignano Sabbiadoro;2019;6;20;0;23.3;26.4;28.4;71;85;91;12;35;191;24026;1008
Lignano Sabbiadoro;2019;6;21;0;23.5;27.0;29.7;41;73;90;13;25;8;29075;1010.6
Lignano Sabbiadoro;2019;6;22;16.6;21.7;24.8;27.8;65;81;92;23;78;274;10848;1010.9
Lignano Sabbiadoro;2019;6;23;0;21.8;25.6;29.4;50;74;91;12;32;131;28185;1011.4
Lignano Sabbiadoro;2019;6;24;0;23.5;28.5;34.1;41;65;90;8;23;77;29366;1014.8
Lignano Sabbiadoro;2019;6;25;0;24.9;30.5;35.8;37;62;88;10;26;81;28773;1017.1
Lignano Sabbiadoro;2019;6;26;0;27.5;31.6;37.9;25;59;86;12;27;228;29762;1017.4
Lignano Sabbiadoro;2019;6;27;0;27.1;30.7;34.4;53;76;89;9;22;176;28687;1012.4
Lignano Sabbiadoro;2019;6;28;0;28.5;31.3;35.4;27;51;86;19;50;75;28602;1011
Lignano Sabbiadoro;2019;6;29;0;26.1;29.6;33.9;36;48;66;13;45;85;29613;1014.5
Lignano Sabbiadoro;2019;6;30;0;25.5;28.6;32.3;37;56;84;12;25;182;30831;1014.8
Lignano Sabbiadoro;2019;7;1;0;23.6;27.5;30.9;38;74;92;11;26;203;30491;1013.3
Lignano Sabbiadoro;2019;7;2;0;25.4;28.6;34.4;49;71;91;15;54;46;26585;1010.7
Lignano Sabbiadoro;2019;7;3;0;23.2;27.4;34.7;34;63;88;23;94;328;26387;1011.7
Lignano Sabbiadoro;2019;7;4;0;22.6;27.0;29.9;50;66;91;24;43;65;28625;1013.5
Lignano Sabbiadoro;2019;7;5;0;23.6;27.5;30.2;47;68;87;12;28;194;28760;1011.1
Lignano Sabbiadoro;2019;7;6;2.7;23.5;27.5;30.6;53;78;91;16;81;307;25851;1008
Lignano Sabbiadoro;2019;7;7;0.3;23.5;26.5;30.2;66;79;90;17;46;215;18343;1005.1
Lignano Sabbiadoro;2019;7;8;0;23.0;26.2;31.0;46;70;85;17;55;41;27160;1007.9
Lignano Sabbiadoro;2019;7;9;3.2;22.2;24.8;27.5;61;72;80;24;49;86;16292;1008.6
Lignano Sabbiadoro;2019;7;10;0;23.0;25.1;27.4;40;55;79;34;63;54;29765;1009.3
Lignano Sabbiadoro;2019;7;11;2.1;20.7;23.4;26.2;37;59;92;12;28;75;20538;1011.3
Lignano Sabbiadoro;2019;7;12;0;20.5;24.4;28.2;59;78;93;10;24;225;25643;1009
Lignano Sabbiadoro;2019;7;13;17.2;20.2;23.4;26.8;61;79;95;15;41;184;19441;1007.9
Lignano Sabbiadoro;2019;7;14;0;19.8;23.9;29.2;40;69;93;13;44;23;29818;1009
Lignano Sabbiadoro;2019;7;15;0;22.3;24.8;28.2;43;62;80;26;46;11;22046;1008.3
Lignano Sabbiadoro;2019;7;16;0;19.9;26.1;30.1;34;56;81;14;30;248;29303;1009.8
Lignano Sabbiadoro;2019;7;17;0;21.9;26.6;28.9;52;68;86;13;39;326;27209;1008.7
Lignano Sabbiadoro;2019;7;18;0.8;21.9;25.5;29.1;41;67;88;14;44;334;20580;1008.9
Lignano Sabbiadoro;2019;7;19;0;22.3;26.7;31.4;36;65;84;11;31;182;27683;1012.1
Lignano Sabbiadoro;2019;7;20;0;23.0;26.8;29.3;55;75;89;12;28;177;27395;1013.9
Lignano Sabbiadoro;2019;7;21;0;24.7;27.8;31.4;65;82;94;9;30;17;25534;1015.2
Lignano Sabbiadoro;2019;7;22;0;25.7;30.4;35.2;34;62;90;10;25;39;25690;1016.3
Lignano Sabbiadoro;2019;7;23;0;26.8;30.7;35.3;33;64;90;10;28;227;27594;1014
Lignano Sabbiadoro;2019;7;24;0;26.7;30.4;33.7;41;67;85;11;28;164;26989;1011.8
Lignano Sabbiadoro;2019;7;25;0;27.6;31.3;35.5;38;67;90;9;28;229;24756;1010.8
Lignano Sabbiadoro;2019;7;26;19.9;22.3;29.5;31.3;58;83;100;17;120;270;25334;1005.5
Lignano Sabbiadoro;2019;7;27;2.1;23.4;26.7;30.1;63;83;92;15;63;250;17434;1000.3
Lignano Sabbiadoro;2019;7;28;2.2;22.0;24.3;25.9;75;86;96;19;51;61;7483;995.2
Lignano Sabbiadoro;2019;7;29;0;23.9;27.1;30.2;68;80;92;11;26;162;25173;1002.4
Lignano Sabbiadoro;2019;7;30;0;25.4;28.6;31.7;51;78;97;10;28;162;26693;1006.4
Lignano Sabbiadoro;2019;7;31;0;25.4;29.3;34.1;51;73;90;11;28;215;23402;1007.8
Lignano Sabbiadoro;2019;8;1;0;25.8;28.6;31.0;56;77;89;15;32;77;26402;1009.4
Lignano Sabbiadoro;2019;8;2;4.9;22.5;25.2;29.0;72;84;94;24;63;274;11030;1007
Lignano Sabbiadoro;2019;8;3;9.6;20.8;25.5;29.8;51;71;89;13;58;40;27482;1009
Lignano Sabbiadoro;2019;8;4;0;21.3;26.0;30.1;45;67;87;13;31;1;26785;1011.6
Lignano Sabbiadoro;2019;8;5;0;23.4;26.8;29.4;53;71;86;9;19;35;23530;1011.6
Lignano Sabbiadoro;2019;8;6;7;23.3;26.8;31.5;53;79;95;11;66;303;22010;1010.6
Lignano Sabbiadoro;2019;8;7;1.5;23.0;27.1;29.9;60;83;99;10;31;340;22219;1007.9
Lignano Sabbiadoro;2019;8;8;0.5;24.9;27.7;29.8;72;84;95;15;36;331;23524;1007.4
Lignano Sabbiadoro;2019;8;9;0;25.0;28.9;33.2;50;74;91;10;25;21;25995;1010.1
Lignano Sabbiadoro;2019;8;10;0;25.9;29.5;31.8;61;79;93;9;24;173;24354;1010.1
Lignano Sabbiadoro;2019;8;11;0;26.7;30.8;34.8;50;73;93;12;29;67;24991;1010
Lignano Sabbiadoro;2019;8;12;0;26.4;30.4;34.4;53;70;85;13;46;286;17176;1007.3
Lignano Sabbiadoro;2019;8;13;0;24.9;28.5;33.5;44;66;83;22;59;79;23769;1006
Lignano Sabbiadoro;2019;8;14;0.5;21.3;25.7;28.4;40;59;81;31;63;71;24811;1010.5
Lignano Sabbiadoro;2019;8;15;0;22.0;25.6;28.2;32;53;78;14;50;307;-;1012.1
Lignano Sabbiadoro;2019;8;16;3.2;20.4;25.5;29.9;39;62;90;13;65;281;25507;1013
Lignano Sabbiadoro;2019;8;17;0;21.3;25.8;29.4;43;63;82;12;23;48;24333;1013
Lignano Sabbiadoro;2019;8;18;0;22.5;26.8;29.6;54;71;89;9;22;162;24767;1012.1
Lignano Sabbiadoro;2019;8;19;0;23.1;28.0;34.3;41;71;89;8;21;193;24441;1012.5
Lignano Sabbiadoro;2019;8;20;0;24.8;29.1;35.3;36;67;92;11;25;12;24289;1013
Lignano Sabbiadoro;2019;8;21;0.1;24.6;28.4;33.3;52;69;82;23;54;76;-;1014.2
Lignano Sabbiadoro;2019;8;22;0;23.9;26.5;29.1;54;66;77;17;47;32;9162;1017.1
Lignano Sabbiadoro;2019;8;23;3;23.8;27.1;30.4;62;76;88;19;54;26;13510;1017.3
Lignano Sabbiadoro;2019;8;24;0.5;24.9;27.8;32.1;50;73;90;17;46;75;20792;1014.7
Lignano Sabbiadoro;2019;8;25;0;23.9;28.4;34.1;45;65;80;13;31;82;21931;1013.6
Lignano Sabbiadoro;2019;8;26;0;25.3;28.9;33.0;48;70;84;13;25;2;22376;1013.3
Lignano Sabbiadoro;2019;8;27;0;25.2;28.8;33.0;48;71;87;13;24;11;22115;1013.2
Lignano Sabbiadoro;2019;8;28;0;25.8;29.5;-;47;72;88;10;28;33;21164;1012.8
Lignano Sabbiadoro;2019;8;29;0;25.7;29.2;33.3;58;73;90;11;26;37;19100;1013
Lignano Sabbiadoro;2019;8;30;0;26.2;30.0;33.5;46;64;75;17;30;46;19123;1014.3
Lignano Sabbiadoro;2019;8;31;0;27.0;30.7;36.3;34;62;83;12;26;1;20813;1011.2
Lignano Sabbiadoro;2019;9;1;0;25.5;29.5;-;44;69;85;10;23;9;20122;1007.5
Lignano Sabbiadoro;2019;9;2;4.6;22.8;27.3;32.3;56;75;94;21;63;35;15296;1009.3
Lignano Sabbiadoro;2019;9;3;0;22.6;25.3;28.4;46;62;94;30;54;72;23051;1016.6
Lignano Sabbiadoro;2019;9;4;0;20.6;25.5;-;31;52;75;13;38;71;23352;1014.6
Lignano Sabbiadoro;2019;9;5;0;20.8;26.2;-;35;58;80;14;46;88;22807;1009.3
Lignano Sabbiadoro;2019;9;6;10.4;19.9;23.7;27.0;54;72;91;28;66;96;5782;1012.3
Lignano Sabbiadoro;2019;9;7;1.7;19.6;22.4;26.1;66;81;95;17;55;345;19929;1012
Lignano Sabbiadoro;2019;9;8;54.8;18.2;20.9;26.4;68;92;100;24;58;276;4828;1010
Lignano Sabbiadoro;2019;9;9;0;16.9;-;24.3;64;82;100;13;28;297;20406;1011.3
Lignano Sabbiadoro;2019;9;10;0;18.6;23.2;-;33;68;90;13;29;40;18941;1015.2
Lignano Sabbiadoro;2019;9;11;0;19.9;24.5;28.6;51;69;83;16;27;79;20579;1018.1
