stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2001;3;13;99.8;4.2;8.5;12.2;63;86;100;22;64;348;1651;977.5
Gemona del Friuli;2001;3;14;0;4.3;9.4;15.5;55;71;82;13;37;-;16415;981.8
Gemona del Friuli;2001;3;15;0;6.1;10.4;15.2;60;76;92;12;35;9;12105;987.8
Gemona del Friuli;2001;3;16;0;8.4;11.3;15.1;67;84;93;9;25;129;7780;989.7
Gemona del Friuli;2001;3;17;35.8;8.2;9.8;11.7;88;93;97;8;26;-;1591;979.5
Gemona del Friuli;2001;3;18;0.2;6.5;9.6;12.8;77;86;96;8;24;57;4535;980.3
Gemona del Friuli;2001;3;19;0.2;8;10.5;13.4;76;89;97;6;23;161;3790;981.4
Gemona del Friuli;2001;3;20;0;6.9;11.8;17;52;72;90;12;28;351;17671;985.3
Gemona del Friuli;2001;3;21;0.2;9.5;11;13.3;80;91;97;5;21;150;1800;980.9
Gemona del Friuli;2001;3;22;1.2;7.9;11.2;15.3;80;92;99;7;26;146;5676;975.7
Gemona del Friuli;2001;3;23;0;7.9;13.3;20;49;74;97;15;52;355;18179;983.6
Gemona del Friuli;2001;3;24;0;8.2;12.7;17.9;66;79;90;11;30;0;9493;981.7
Gemona del Friuli;2001;3;25;12.2;8.7;12.8;18.7;68;81;94;14;45;347;10375;972.5
Gemona del Friuli;2001;3;26;15;7.7;11.3;17.4;65;78;91;21;39;350;13355;976
Gemona del Friuli;2001;3;27;6;3.7;8.3;11.8;69;79;94;14;40;20;10390;981.2
Gemona del Friuli;2001;3;28;4.6;2.8;8.2;13.1;61;82;95;5;26;0;9214;985.7
Gemona del Friuli;2001;3;29;19.2;7.1;9.3;12.2;80;92;97;6;27;351;3798;981.2
Gemona del Friuli;2001;3;30;4.8;6.6;11.1;14.7;45;70;94;21;41;2;8842;980.3
Gemona del Friuli;2001;3;31;0;10.6;14.4;19.6;30;41;49;21;48;359;22233;994.3
Gemona del Friuli;2001;4;1;0;6.2;13.3;20.1;23;47;79;12;35;332;24747;999
Gemona del Friuli;2001;4;2;0;4.2;11.7;19.3;37;59;87;11;37;357;24363;997.6
Gemona del Friuli;2001;4;3;0;3.7;11.5;18.6;44;64;91;9;24;7;22490;994.5
Gemona del Friuli;2001;4;4;1;4.8;10.7;15.2;54;78;95;6;18;9;8467;989.8
Gemona del Friuli;2001;4;5;15.8;5.5;9.1;13.3;36;67;96;20;50;348;5051;985.5
Gemona del Friuli;2001;4;6;0;4.5;10.3;17;41;61;91;13;39;353;25502;988.7
Gemona del Friuli;2001;4;7;62;4.7;7.8;12.1;71;84;91;15;50;356;3318;980.1
Gemona del Friuli;2001;4;8;9.6;5;8.5;14.4;56;79;90;17;46;1;7713;978.6
Gemona del Friuli;2001;4;9;0;5.5;11.5;18.6;36;56;81;13;32;4;23433;989
Gemona del Friuli;2001;4;10;0.4;4.8;11.8;18.4;38;58;86;14;39;11;24458;985.8
Gemona del Friuli;2001;4;11;1;9.1;11.3;14.2;46;69;89;14;46;360;7152;983.6
Gemona del Friuli;2001;4;12;0;5.3;13.9;20.2;31;55;90;14;39;1;20019;988.2
Gemona del Friuli;2001;4;13;0;2.1;8.5;15;42;63;83;9;32;122;17268;987.9
Gemona del Friuli;2001;4;14;0;1.3;6.6;11.7;10;21;78;16;40;357;25336;989.9
Gemona del Friuli;2001;4;15;0;0.6;6.4;11.8;28;46;71;8;22;176;19642;986.6
Gemona del Friuli;2001;4;16;8;4.2;6.8;10.7;59;76;92;10;28;4;5479;982.7
Gemona del Friuli;2001;4;17;0;5.2;10.5;17.5;25;57;88;12;35;35;22859;983.9
Gemona del Friuli;2001;4;18;8;5;8.3;12.9;55;76;93;8;33;0;10427;982.2
Gemona del Friuli;2001;4;19;19.6;4.8;8.2;15.1;65;85;94;13;35;20;10641;978.2
Gemona del Friuli;2001;4;20;18.4;4.5;7.3;13;72;85;91;18;39;345;7374;973.3
Gemona del Friuli;2001;4;21;3.2;4.7;7.8;15.1;64;79;88;19;39;1;17370;969.8
Gemona del Friuli;2001;4;22;0;4.5;10.4;16.7;34;60;85;14;34;14;22513;971.9
Gemona del Friuli;2001;4;23;0;5.5;11.6;18;37;57;88;14;39;12;28471;976.5
Gemona del Friuli;2001;4;24;0;4.2;12.3;18.7;49;70;93;10;28;184;24306;989.1
Gemona del Friuli;2001;4;25;0;9.4;12.8;17.5;56;79;94;6;18;179;10934;992.7
Gemona del Friuli;2001;4;26;6.8;8.3;11;14.6;56;75;96;18;60;354;6806;991.5
Gemona del Friuli;2001;4;27;0;6.5;13.7;21.5;29;53;71;16;45;0;27535;993.5
Gemona del Friuli;2001;4;28;0.8;8;14.7;22.5;43;66;96;14;40;-;24633;990.8
Gemona del Friuli;2001;4;29;0;10.7;16.7;23.2;41;65;95;10;35;-;26564;991.5
Gemona del Friuli;2001;4;30;0;10.5;18;26.4;32;54;77;17;44;3;26452;991.4
Gemona del Friuli;2001;5;1;0;12;19.6;27.6;30;50;70;16;43;360;26666;995.4
Gemona del Friuli;2001;5;2;0;12.8;20.9;29.8;23;46;69;16;49;1;27849;993.7
Gemona del Friuli;2001;5;3;0;13.4;19.9;28.5;38;54;79;17;45;0;22689;986.8
Gemona del Friuli;2001;5;4;1.6;12.2;17.6;25.6;40;68;90;15;38;360;20675;982.9
Gemona del Friuli;2001;5;5;11.2;12.1;16.9;23.7;42;72;98;14;36;1;22452;981.2
Gemona del Friuli;2001;5;6;0.6;12.7;17.1;20.7;48;61;77;22;46;360;10798;982
Gemona del Friuli;2001;5;7;0;10.9;17.8;24.2;46;66;94;9;35;-;17347;988.6
Gemona del Friuli;2001;5;8;0;9.6;17.2;23.3;43;62;95;11;33;358;17437;993.4
Gemona del Friuli;2001;5;9;0;13.9;19;26.6;38;58;83;12;33;9;25932;995.6
Gemona del Friuli;2001;5;10;2.4;13.3;18.3;26.1;36;68;94;10;32;-;24084;994.1
Gemona del Friuli;2001;5;11;0;12.3;18.6;26.1;34;57;79;11;36;13;24972;992
Gemona del Friuli;2001;5;12;0;9.8;19;27.5;34;58;93;10;28;123;30901;992
Gemona del Friuli;2001;5;13;0;10.8;17.2;23.3;43;63;93;8;26;154;28158;992.9
Gemona del Friuli;2001;5;14;0;8.7;16.1;21.4;56;72;96;6;17;197;14591;991
Gemona del Friuli;2001;5;15;16.4;12.7;15.1;19.9;60;84;97;7;23;149;10374;990.6
Gemona del Friuli;2001;5;16;6.2;12.6;16.4;21;72;85;96;10;28;0;12387;993.3
Gemona del Friuli;2001;5;17;3.2;13.8;16;18.1;86;96;100;4;14;184;4751;993.7
Gemona del Friuli;2001;5;18;32.4;11.3;15.8;20.6;48;88;100;15;56;354;6213;988.6
Gemona del Friuli;2001;5;19;0;10.1;16.7;23.4;38;58;92;10;40;353;32174;996.2
Gemona del Friuli;2001;5;20;0;10.3;17.2;24.3;44;66;87;10;32;359;28006;999
Gemona del Friuli;2001;5;21;8.6;12.7;15.1;18.2;68;83;99;8;28;1;7276;994.7
Gemona del Friuli;2001;5;22;0;13.3;18.2;23.7;61;78;95;8;24;0;16421;992.2
Gemona del Friuli;2001;5;23;0;11.9;19.6;26.5;47;67;92;8;27;1;23230;998.8
Gemona del Friuli;2001;5;24;0;11;19.5;26.5;46;68;92;9;26;8;29889;996.6
Gemona del Friuli;2001;5;25;0;15.3;20.3;27.7;45;62;83;12;36;20;22769;992.5
Gemona del Friuli;2001;5;26;0;15.2;21.8;28.8;39;56;88;13;36;14;29869;997
Gemona del Friuli;2001;5;27;0;15.8;22.4;29.6;41;61;83;12;33;358;28115;1001
Gemona del Friuli;2001;5;28;0;16.9;23.3;30.9;40;65;92;10;33;11;26069;1000.7
Gemona del Friuli;2001;5;29;0;17.1;23.3;30.7;46;68;94;8;30;360;20773;997.8
Gemona del Friuli;2001;5;30;0;16.2;24.4;31.4;54;75;96;9;28;359;27044;994
Gemona del Friuli;2001;5;31;12.8;17.1;21.2;27.8;58;81;98;10;40;355;15462;989.7
Gemona del Friuli;2001;6;1;4.4;11.9;18.3;25;50;72;96;6;24;256;23911;991.2
Gemona del Friuli;2001;6;2;0;11.1;14.5;19.4;45;64;86;8;32;1;11201;990.1
Gemona del Friuli;2001;6;3;3.6;7.1;12.7;19.6;43;68;85;18;68;35;15384;984.3
Gemona del Friuli;2001;6;4;0;3;13.4;21.7;41;73;96;7;26;351;31871;994.6
Gemona del Friuli;2001;6;5;0;9.3;16.9;23.7;46;64;86;11;35;355;27062;997.7
Gemona del Friuli;2001;6;6;1.2;10.2;15;20.4;58;84;97;4;25;0;9542;990.8
Gemona del Friuli;2001;6;7;0;10.6;18.3;25.7;47;67;89;11;37;1;29768;992.9
Gemona del Friuli;2001;6;8;0;14.6;19.8;26.5;42;69;93;8;21;9;25347;993.2
Gemona del Friuli;2001;6;9;0.4;13.4;18.2;24.2;59;81;94;8;33;166;10986;990.6
Gemona del Friuli;2001;6;10;7;14.1;18;22.3;67;85;98;8;19;345;5066;987.6
Gemona del Friuli;2001;6;11;5.6;10.2;16.5;22.8;53;72;90;21;55;2;11706;989.7
Gemona del Friuli;2001;6;12;0;9;16.5;24.6;30;56;83;13;40;360;31596;997.4
Gemona del Friuli;2001;6;13;0;12.1;19.4;27.6;36;59;86;11;35;26;29862;992.6
Gemona del Friuli;2001;6;14;0;13.6;19.1;26.6;44;63;80;12;44;354;25126;991.4
Gemona del Friuli;2001;6;15;0;12.9;20.2;28.3;45;65;92;12;37;355;27682;994.3
Gemona del Friuli;2001;6;16;4.2;12.9;20.9;28.2;46;68;95;10;36;0;24806;990.8
Gemona del Friuli;2001;6;17;24.4;13;17.9;26.6;40;77;98;14;55;1;17394;985.3
Gemona del Friuli;2001;6;18;0;10.7;17.4;24.4;58;81;98;7;25;235;22343;988.1
Gemona del Friuli;2001;6;19;0;11.6;19.8;26.8;27;45;85;14;37;355;31627;993.3
Gemona del Friuli;2001;6;20;0;11.7;20.1;28.2;28;47;86;12;35;326;31519;993.3
Gemona del Friuli;2001;6;21;0;13.9;20.4;28.1;38;58;95;12;37;-;28230;991.7
Gemona del Friuli;2001;6;22;2.8;13.3;20.3;27.9;41;78;99;6;22;185;21321;989.7
Gemona del Friuli;2001;6;23;0;15.7;21.8;28.1;56;75;96;9;23;3;27373;993.1
Gemona del Friuli;2001;6;24;0;16.2;23;30.2;43;68;93;10;31;358;29316;998
Gemona del Friuli;2001;6;25;0;17.6;24;31.1;48;69;96;10;36;1;28380;999.8
Gemona del Friuli;2001;6;26;0;15.2;23.2;30.2;52;73;96;8;23;1;22879;999.2
Gemona del Friuli;2001;6;27;0;15;23.3;30.9;44;69;95;8;28;1;26365;995.6
Gemona del Friuli;2001;6;28;1.8;15.1;21;26.7;63;81;99;10;36;10;12442;994.6
Gemona del Friuli;2001;6;29;2;17;22.1;28.9;55;79;99;8;26;344;18231;998.5
Gemona del Friuli;2001;6;30;11.8;16.2;23.4;30.7;47;70;94;12;47;34;25899;999.6
Gemona del Friuli;2001;7;1;0;14.8;22;29.2;50;72;95;12;46;358;27839;998.6
Gemona del Friuli;2001;7;2;0;15.1;21.5;27.6;44;61;93;11;33;24;28339;1000.5
Gemona del Friuli;2001;7;3;0;16.2;20.6;26.6;54;66;91;11;28;359;25898;996.2
Gemona del Friuli;2001;7;4;0;15.9;20.6;26;51;71;92;6;22;360;21575;993.4
Gemona del Friuli;2001;7;5;0;17.4;21.5;26.7;64;81;94;5;18;213;15746;994.6
Gemona del Friuli;2001;7;6;0;16.8;23;28.3;67;84;99;5;17;138;20786;996
Gemona del Friuli;2001;7;7;4.8;16.7;22.1;29;52;81;100;10;32;0;17918;991.3
Gemona del Friuli;2001;7;8;0.6;15.5;21.5;29;53;76;100;12;37;5;28561;992.2
Gemona del Friuli;2001;7;9;3.4;15.2;20.9;27.3;56;78;98;9;32;3;21524;993.8
Gemona del Friuli;2001;7;10;2.2;16.6;20.8;26.5;65;82;98;8;26;-;16668;994.1
Gemona del Friuli;2001;7;11;21;16.7;22.2;28.6;63;84;100;9;29;350;23151;993.6
Gemona del Friuli;2001;7;12;84.2;15.9;18.7;21.8;65;83;100;15;32;1;6148;992.8
Gemona del Friuli;2001;7;13;0;17.1;22.5;28;56;73;93;12;28;16;26096;992.2
Gemona del Friuli;2001;7;14;0;18.4;23.7;29.8;62;78;99;10;32;346;26029;993.5
Gemona del Friuli;2001;7;15;5.6;18.4;24.2;30.8;51;75;96;11;34;1;26302;992.5
Gemona del Friuli;2001;7;16;38.4;15.8;20.6;25.2;75;84;98;13;40;17;9336;987.9
Gemona del Friuli;2001;7;17;24;14.3;18.8;25.3;54;79;98;14;38;4;23642;985.6
Gemona del Friuli;2001;7;18;36.4;15.5;18.6;26.2;64;85;100;13;37;-;17013;986.4
Gemona del Friuli;2001;7;19;39.8;15.9;19;25.1;69;90;100;14;48;358;13609;984.2
Gemona del Friuli;2001;7;20;55;13.2;16.3;20.6;64;88;100;12;50;348;7364;982.1
Gemona del Friuli;2001;7;21;0;13;19.8;26.1;53;76;98;8;26;355;30006;994.3
Gemona del Friuli;2001;7;22;0;14;21.1;27.9;44;67;98;12;41;350;29733;995.4
Gemona del Friuli;2001;7;23;0;16.1;22.1;28.5;55;75;100;10;36;4;27776;993
Gemona del Friuli;2001;7;24;12.2;17;21.4;29.7;63;82;98;15;43;357;19626;991
Gemona del Friuli;2001;7;25;0.2;17.7;20.8;26.5;63;81;94;15;39;3;10332;992.4
Gemona del Friuli;2001;7;26;0;17.7;23.6;29.9;56;74;97;12;32;2;26696;994.7
Gemona del Friuli;2001;7;27;0;19.6;24.3;30.4;58;76;92;12;33;14;21598;995.9
Gemona del Friuli;2001;7;28;0;18.9;24.8;31.6;52;68;83;17;46;8;25324;997.5
Gemona del Friuli;2001;7;29;0;18.5;24.3;31.9;50;66;84;17;45;335;22446;998.1
Gemona del Friuli;2001;7;30;0;19.5;24.9;31.7;46;67;96;13;39;356;24725;1000.7
Gemona del Friuli;2001;7;31;0;18.4;24.8;31;50;66;94;13;36;357;26237;1001.5
Gemona del Friuli;2001;8;1;0;19.5;26.1;33;46;67;94;13;35;-;23151;999.6
Gemona del Friuli;2001;8;2;0;19.4;25.6;31.7;56;72;98;10;32;339;23872;998.1
Gemona del Friuli;2001;8;3;0;18.4;25.3;32;55;76;99;8;27;-;19964;996.2
Gemona del Friuli;2001;8;4;6.4;18.3;24.7;31.7;49;72;95;10;71;269;23171;995.6
Gemona del Friuli;2001;8;5;12.2;17;22.4;29.9;54;73;92;18;44;11;17297;994.1
Gemona del Friuli;2001;8;6;0.4;16.6;21.6;28.5;43;66;95;14;39;9;22301;995.5
Gemona del Friuli;2001;8;7;0;15.8;22.8;29.8;44;66;95;12;35;13;27190;994.2
Gemona del Friuli;2001;8;8;0;16.7;22.8;30.3;48;70;96;12;42;28;22412;993.4
Gemona del Friuli;2001;8;9;9.4;18.8;22.2;28.8;65;86;96;9;26;299;14022;995.3
Gemona del Friuli;2001;8;10;10.2;16.3;23.3;30.1;50;75;93;16;43;0;19326;994.3
Gemona del Friuli;2001;8;11;2.2;10.4;19;25.7;34;63;94;14;50;8;20602;998.2
Gemona del Friuli;2001;8;12;0.2;9.1;18.1;25.1;45;68;97;9;27;355;27203;998.7
Gemona del Friuli;2001;8;13;0;13;20.3;27.1;51;70;95;10;37;4;25810;995.9
Gemona del Friuli;2001;8;14;0;16.8;23.3;30.3;42;62;93;14;37;350;25599;997.9
Gemona del Friuli;2001;8;15;0;16.7;23.6;31.2;48;70;99;11;42;359;24824;1000.1
Gemona del Friuli;2001;8;16;0;17.9;24.5;30.7;51;69;97;11;32;19;24750;997.9
Gemona del Friuli;2001;8;17;0;20.3;25.3;31.9;52;69;95;14;50;359;22132;995.8
Gemona del Friuli;2001;8;18;0;18.6;24.1;31.8;45;69;91;15;43;359;21636;994
Gemona del Friuli;2001;8;19;0;19.9;24.6;30.6;54;69;81;13;30;7;21634;992.6
Gemona del Friuli;2001;8;20;1.2;18.2;21.9;28.5;56;75;82;17;45;283;13749;991.9
Gemona del Friuli;2001;8;21;0;17.8;22.1;31;42;69;93;15;37;7;18838;993.8
Gemona del Friuli;2001;8;22;0;18.4;23.7;30.1;46;63;88;10;32;16;24504;997.4
Gemona del Friuli;2001;8;23;0;17.4;23.7;30.6;46;65;89;9;25;355;23890;997.6
Gemona del Friuli;2001;8;24;0;17.4;23.7;30.3;49;67;94;9;29;1;22828;997.6
Gemona del Friuli;2001;8;25;0;17.7;24.2;31.6;42;65;94;10;33;-;23431;998.4
Gemona del Friuli;2001;8;26;0;17.8;24.4;32.1;42;68;96;12;36;352;22731;997.7
Gemona del Friuli;2001;8;27;0;20.6;25.4;31.9;53;68;90;12;36;17;19680;994.1
Gemona del Friuli;2001;8;28;0;17.6;23.7;30;52;74;99;11;36;359;20967;991.3
Gemona del Friuli;2001;8;29;0;16.9;24.2;30.8;54;73;98;8;25;1;21567;989.3
Gemona del Friuli;2001;8;30;0.8;15.6;20.2;24.5;57;77;95;5;26;347;10919;988.9
Gemona del Friuli;2001;8;31;117.8;14.7;16.6;20.6;74;91;97;11;30;15;1680;984.6
Gemona del Friuli;2001;9;1;5.8;12.9;18.3;26;47;74;98;11;36;9;19622;986.9
Gemona del Friuli;2001;9;2;0.2;12.9;17.6;23.3;53;80;99;7;24;344;16291;992.1
Gemona del Friuli;2001;9;3;0;13.7;18.9;25.1;52;76;95;9;32;339;19667;993.9
Gemona del Friuli;2001;9;4;31.6;13.3;16.2;20.9;78;94;98;6;40;104;4235;987.3
Gemona del Friuli;2001;9;5;4;7.1;15.6;21.5;39;70;96;15;61;6;10714;982.2
Gemona del Friuli;2001;9;6;0;6.6;16.8;26.7;27;59;94;11;33;22;22480;987
Gemona del Friuli;2001;9;7;0;11.7;16.6;23.2;55;72;96;11;34;359;14305;989
Gemona del Friuli;2001;9;8;0;14.1;17.6;21.7;63;82;96;5;21;351;8319;985.5
Gemona del Friuli;2001;9;9;1.2;6;16.3;24.9;14;67;96;9;36;360;20446;981.2
Gemona del Friuli;2001;9;10;0;6.3;14.8;23.3;22;52;95;12;35;5;22949;985.1
Gemona del Friuli;2001;9;11;8;9.3;14.7;21.5;38;64;92;10;38;347;15322;988.7
Gemona del Friuli;2001;9;12;0;8;13.4;20.8;34;68;93;11;35;-;16868;991.5
Gemona del Friuli;2001;9;13;1.8;10.3;15.3;21.4;59;75;96;11;37;5;8941;990.9
Gemona del Friuli;2001;9;14;23.4;10.1;14.3;17.9;68;91;99;12;54;340;2107;982.6
Gemona del Friuli;2001;9;15;0.6;10.6;15.1;22.5;37;65;90;15;52;336;12271;985.9
Gemona del Friuli;2001;9;16;5;9.1;11.8;16;72;80;92;10;39;335;4221;984.1
Gemona del Friuli;2001;9;17;0;6.5;11.5;16.1;58;78;95;8;27;1;12771;982.4
Gemona del Friuli;2001;9;18;0.8;7.5;12.6;18.3;56;78;96;9;30;2;14397;988.6
Gemona del Friuli;2001;9;19;1.6;8.9;12.1;19.5;53;80;89;14;32;349;13000;993.3
Gemona del Friuli;2001;9;20;0.2;8.6;14.2;21.3;49;75;97;10;32;17;18883;995
Gemona del Friuli;2001;9;21;0;9;15.2;21.1;57;83;98;5;18;1;14247;992.5
Gemona del Friuli;2001;9;22;0.4;9.2;14.1;18.1;72;91;99;3;17;0;4762;990.3
Gemona del Friuli;2001;9;23;49;12.3;13.9;15.4;87;96;98;10;30;1;1610;984
Gemona del Friuli;2001;9;24;9.2;12.8;16.6;21.6;84;96;100;5;24;159;6851;985.3
Gemona del Friuli;2001;9;25;37.2;12.4;15.4;18.7;88;98;100;4;22;12;3694;988.5
Gemona del Friuli;2001;9;26;16;7.8;12.7;16.9;69;86;97;11;36;20;5363;992.2
Gemona del Friuli;2001;9;27;0;8;13.5;21.5;47;74;97;14;42;0;19133;995.6
Gemona del Friuli;2001;9;28;0;9.5;15;22;55;80;98;9;34;3;18424;995.4
Gemona del Friuli;2001;9;29;0;12.2;15.9;21;66;89;99;4;14;204;11048;995.5
Gemona del Friuli;2001;9;30;15.8;12.7;14.9;18.4;85;98;100;3;15;144;3600;993
Gemona del Friuli;2001;10;1;0;12;15.6;20.3;76;91;99;6;27;336;7485;996.2
Gemona del Friuli;2001;10;2;0;13.7;16.4;20.5;75;94;100;2;9;201;5358;998.9
