stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2009;1;24;0.2;3.6;6.2;8;81;91;99;5;18;71;4635;988.2
Grado;2009;1;25;0;5.1;8.4;11.1;52;63;85;14;40;92;4400;995.2
Grado;2009;1;26;3.8;5.6;7.6;11.3;65;78;95;6;20;81;5440;1000.4
Grado;2009;1;27;4;6.2;7.5;9.6;72;83;97;12;37;109;2121;1001
Grado;2009;1;28;0;5.9;8;11;54;75;93;8;30;86;5747;1006
Grado;2009;1;29;0;6.2;8.2;10.4;66;74;84;9;24;92;6578;1011
Grado;2009;1;30;0;4.2;7.3;11.2;51;64;73;14;32;83;8753;1015.5
Grado;2009;1;31;0;3.6;4.8;7.1;45;55;67;19;41;88;4937;1013.1
Grado;2009;2;1;5.4;2.1;3.2;4.2;58;82;94;10;33;45;1600;1008.9
Grado;2009;2;2;27.8;3.5;5.3;6.6;81;91;96;15;42;64;959;1006.9
Grado;2009;2;3;16;6.1;8;9.9;88;94;97;10;45;93;3238;1000
Grado;2009;2;4;0.2;7.2;8.6;10.4;91;96;99;7;21;193;3190;998.8
Grado;2009;2;5;0.2;8.7;10.1;12.1;94;97;99;6;19;163;4922;1003.9
Grado;2009;2;6;7.4;9.9;11.2;12.3;90;96;99;12;30;186;5124;998.2
Grado;2009;2;7;6.8;9.3;11.1;12.7;91;96;99;10;48;206;3687;989.5
Grado;2009;2;8;4.8;7.8;9.2;12.2;79;93;100;5;21;66;6830;992.7
Grado;2009;2;9;0;6.6;8.1;10.1;66;86;95;6;20;230;7608;1007.3
Grado;2009;2;10;5;6.2;7.9;10;88;93;97;7;28;192;1765;1003
Grado;2009;2;11;0.8;5.7;8.5;11.9;41;71;95;7;40;112;7412;1001.6
Grado;2009;2;12;0;3.8;6.4;8.8;39;53;71;7;20;272;11289;1007.3
Grado;2009;2;13;0;1.5;4.5;7.2;26;45;65;6;21;253;11674;1010.8
Grado;2009;2;14;0;-0.1;4.7;8.8;17;54;74;9;31;105;11584;1013.1
Grado;2009;2;15;0;0.4;5.2;9.9;14;45;65;8;22;76;11679;1020.6
Grado;2009;2;16;0;2.2;5.4;7.2;42;56;80;11;22;177;10006;1020.3
Grado;2009;2;17;0;2;4.2;6.4;60;79;88;10;59;30;9407;1011.4
Grado;2009;2;18;0;0.8;3.7;8.3;13;30;59;12;54;67;12125;1016.1
Grado;2009;2;19;0;-0.6;3.2;6.5;29;46;59;9;33;58;12253;1020.1
Grado;2009;2;20;0;-0.2;3.5;7.3;37;58;79;6;21;78;11662;1024.2
Grado;2009;2;21;0;1.4;5.3;9.3;50;76;91;5;15;241;10821;1023.2
Grado;2009;2;22;0;4.2;6.6;10.3;55;72;92;6;20;89;8857;1019
Grado;2009;2;23;0;3.9;6.2;9.5;69;86;94;4;9;116;5275;1012.5
Grado;2009;2;24;0.2;3;6.2;10.9;57;77;93;13;47;94;9677;1015.7
Grado;2009;2;25;0;3.3;7;11.3;36;57;74;9;37;90;13526;1025.6
Grado;2009;2;26;0;3.2;6.3;9.3;60;76;86;6;16;203;10471;1020.5
Grado;2009;2;27;0;2.5;6.4;10.2;54;77;91;6;13;6;12457;1014.9
Grado;2009;2;28;0;3;6.9;10;70;86;95;5;14;242;12059;1017.5
Grado;2009;3;1;0.4;5.4;8.6;11.8;80;92;97;4;10;322;5999;1015.4
Grado;2009;3;2;0.4;8.4;9.6;11.7;97;99;100;4;9;235;5015;1013.4
Grado;2009;3;3;0.4;7.3;8.8;10.9;97;99;100;6;19;216;8471;1013.5
Grado;2009;3;4;24;9.1;10.5;12.6;93;98;100;12;42;160;3110;999.9
Grado;2009;3;5;16.8;9.3;10.6;13;77;90;99;17;44;65;2040;979.5
Grado;2009;3;6;0.4;7.8;10.1;13.8;55;78;93;10;32;98;15127;988.3
Grado;2009;3;7;0;6.8;10.2;13.6;53;76;91;9;27;265;14030;998.4
Grado;2009;3;8;0;6.2;9.4;14.4;42;77;92;5;13;350;14106;1007.1
Grado;2009;3;9;1.4;4.3;7.4;10.4;65;80;90;10;48;92;6956;1007
Grado;2009;3;10;0;3.3;8.2;10.8;69;82;95;12;30;190;14209;1014.3
Grado;2009;3;11;0;6.6;9.4;13.5;49;76;90;7;28;111;16326;1012.1
Grado;2009;3;12;0;3.8;8.5;11;51;69;82;9;22;219;16308;1019.9
Grado;2009;3;13;0;5.7;9;13.1;57;75;87;6;17;192;14439;1015.7
Grado;2009;3;14;0;5.6;9.7;13.1;55;77;87;4;12;356;9923;1019.5
Grado;2009;3;15;0;6.5;10;13.1;61;77;86;5;16;48;12618;1020.3
Grado;2009;3;16;0;7.7;12;17.6;38;68;86;8;21;236;17067;1025.4
Grado;2009;3;17;0;8.6;10.6;13.2;54;75;94;7;22;249;14437;1026.1
Grado;2009;3;18;0;7;10.2;14.5;54;81;96;9;33;241;17611;1021
Grado;2009;3;19;1;5;8.9;12.6;50;71;86;17;64;101;16991;1016.7
Grado;2009;3;20;0;4.9;7;10.3;26;42;56;21;49;86;18435;1020
Grado;2009;3;21;0;3.9;7.9;12.2;18;34;48;17;42;95;18578;1019.3
Grado;2009;3;22;0;2.3;8.1;11.7;31;55;84;10;34;45;18585;1017.7
Grado;2009;3;23;0;4.1;8.4;11.8;61;76;85;8;26;187;13830;1011.1
Grado;2009;3;24;0;6;8.3;11.3;53;74;93;17;50;100;7351;998.8
Grado;2009;3;25;0;4.2;8.4;10.9;62;77;94;15;41;194;14473;1004.5
Grado;2009;3;26;0;5.5;9.3;12.8;59;77;87;12;35;113;16065;1007.1
Grado;2009;3;27;0.2;7.8;10.5;12.3;68;83;90;16;46;175;12273;1009.1
Grado;2009;3;28;3.8;11.1;11.8;12.6;88;92;96;25;42;199;13518;1007.8
Grado;2009;3;29;55.2;11.2;11.9;13.1;95;98;100;13;48;203;1271;1000.9
Grado;2009;3;30;17.8;11.3;12.6;16.2;67;88;100;9;28;87;9887;1010.3
Grado;2009;3;31;4.8;9.5;11.6;13.8;61;73;93;18;45;80;5010;1015
Grado;2009;4;1;0;9.6;14.6;20.2;51;70;94;16;41;74;16689;1012.6
Grado;2009;4;2;8;12.3;13.7;15.2;67;82;95;13;39;82;4431;1015.2
Grado;2009;4;3;0;12.3;14.6;19.3;52;76;89;7;23;260;19194;1016.6
Grado;2009;4;4;4.6;12.9;13.8;16.2;81;91;98;8;42;105;9986;1016.4
Grado;2009;4;5;1.8;12.3;15.2;21.7;55;86;100;6;30;214;10220;1016.1
Grado;2009;4;6;0;12.2;17.3;23;39;67;93;8;24;247;20417;1013
Grado;2009;4;7;0;11.8;14.7;17.3;75;86;93;6;17;237;20430;1011.9
Grado;2009;4;8;0;12.1;14.5;16.5;71;88;95;7;19;219;20468;1015.5
Grado;2009;4;9;0.2;10.3;11.9;13.8;95;99;100;5;19;217;12992;1017.2
Grado;2009;4;10;0;10.2;12.3;14.9;88;97;100;5;18;219;19198;1013.8
Grado;2009;4;11;0;11.1;14;16.6;75;87;97;6;18;220;21030;1011.9
Grado;2009;4;12;0.2;11;15.5;20.4;54;80;95;5;18;231;21518;1008.7
Grado;2009;4;13;0;12.3;17.1;25.9;19;68;91;14;46;186;20806;1003.7
Grado;2009;4;14;0;11.3;15.9;21.1;54;79;96;10;32;189;19320;1006.4
Grado;2009;4;15;0;12.2;15.9;18.4;69;79;89;8;23;186;21390;1011.2
Grado;2009;4;16;1.4;13;15.5;18.4;53;79;91;12;39;184;9507;1011.2
Grado;2009;4;17;0.2;14.2;15.4;16.8;69;82;94;23;48;215;23459;1009.1
Grado;2009;4;18;0;12.9;15.4;17.9;57;76;92;10;21;231;22610;1012.6
Grado;2009;4;19;1.4;12.7;15.1;18.5;61;75;92;10;45;90;7855;1016.1
Grado;2009;4;20;2.2;13.2;14.8;17.4;80;92;97;6;25;235;5698;1017.5
Grado;2009;4;21;0.6;14.3;16.6;19;50;74;93;9;35;67;7336;1013.4
Grado;2009;4;22;0;13.8;18.7;25;25;53;77;10;35;95;24395;1011.9
Grado;2009;4;23;12.2;10.1;12.5;15.9;64;75;93;16;62;99;3066;1015.1
Grado;2009;4;24;0;10.6;13.9;18.4;47;64;84;10;32;57;18766;1018.3
Grado;2009;4;25;0;11;14.1;17.2;68;83;93;7;16;194;24622;1018.8
Grado;2009;4;26;2;10.9;13.8;17.4;62;86;97;6;25;241;12051;1017.2
Grado;2009;4;27;4.8;13.5;16;20.3;54;82;98;5;24;103;11085;1010.4
Grado;2009;4;28;8.4;12.9;14.8;17.2;73;87;96;13;43;98;9518;1004.6
Grado;2009;4;29;2.6;13.5;14.7;15.9;73;86;97;20;39;183;19790;1005.6
Grado;2009;4;30;1;12.1;14.5;17.5;63;81;91;4;16;100;10296;1009.6
Grado;2009;5;1;0.2;11.9;16.1;21.6;49;81;94;9;40;74;20105;1012.9
Grado;2009;5;2;0;13.6;17.5;22.1;34;69;88;12;34;124;24280;1017.5
Grado;2009;5;3;0;13.9;17.1;21.4;45;63;83;9;26;112;16813;1019.8
Grado;2009;5;4;0;13.3;16.7;20.3;56;71;84;7;29;90;20288;1015.2
Grado;2009;5;5;0;13.1;16.4;20.7;38;62;77;5;22;11;12944;1017.3
Grado;2009;5;6;0;12.5;15.8;19;56;76;87;6;15;214;19921;1017.1
Grado;2009;5;7;0;13.6;17.3;20.2;59;79;91;8;23;218;25716;1017.8
Grado;2009;5;8;0;13.5;17.6;21;56;80;93;8;17;153;24361;1018.7
Grado;2009;5;9;0;15;18.6;21.8;54;77;90;7;17;212;18074;1020
Grado;2009;5;10;0;15.5;19;22.2;59;82;96;8;16;178;22416;1019.2
Grado;2009;5;11;0;15.8;19.2;21.6;67;85;94;13;35;200;24588;1016.7
Grado;2009;5;12;0;16.8;19.6;21.7;64;79;87;13;34;201;22107;1016.1
Grado;2009;5;13;0.2;16.5;19.6;22.9;49;78;91;10;32;215;17079;1014.7
Grado;2009;5;14;0;16.1;19.6;22.3;65;81;90;9;29;178;24337;1010.3
Grado;2009;5;15;2;16.1;18.6;23.2;50;81;96;7;26;44;9709;1009.8
Grado;2009;5;16;0;16.7;19.8;22.8;63;81;97;6;18;194;21081;1013.4
Grado;2009;5;17;0;16.4;21.2;25.8;59;80;91;8;20;245;24839;1015.5
Grado;2009;5;18;0;17;21.6;25.5;56;79;90;5;18;257;25034;1014.9
Grado;2009;5;19;0;18;22.6;26.4;51;76;89;8;29;87;26791;1015.9
Grado;2009;5;20;0;20.7;24.1;29.9;44;69;86;12;33;80;26741;1018
Grado;2009;5;21;0;20;23.5;26.6;49;71;89;9;22;35;23154;1015.8
Grado;2009;5;22;0;20.2;23.2;25.3;58;77;90;14;34;189;24347;1013.5
Grado;2009;5;23;0;19.5;23.7;27.4;48;76;91;8;19;219;26373;1015.6
Grado;2009;5;24;0;20.7;24.4;27.5;57;76;89;8;38;103;23051;1017.1
Grado;2009;5;25;0;20.9;25;27.6;68;83;92;9;26;214;25971;1015.2
Grado;2009;5;26;0;22.1;25.4;28;57;82;94;12;38;178;26572;1010.9
Grado;2009;5;27;15;16.9;21.1;25.9;53;68;89;15;46;78;10521;1014.9
Grado;2009;5;28;0;16.7;20.9;25.1;36;50;67;10;32;96;28494;1020.3
Grado;2009;5;29;2.4;15.3;18;20.2;43;61;81;17;47;86;16624;1018.3
Grado;2009;5;30;2.2;14.2;16.9;19.8;44;59;78;14;32;209;25129;1018.5
Grado;2009;5;31;0.8;12.5;15.8;18.9;58;74;85;9;41;71;9388;1018
Grado;2009;6;1;0;13.1;18.5;23.5;48;69;90;8;33;97;22277;1012.1
Grado;2009;6;2;0;15.8;20.5;25.2;41;62;84;11;29;86;27605;1008.9
Grado;2009;6;3;0;18.1;20.8;23.2;62;77;89;12;28;84;25233;1007.7
Grado;2009;6;4;2.6;16.2;20.2;24.2;52;68;87;18;41;98;20270;1007.2
Grado;2009;6;5;0.4;18.4;20.4;21.7;73;84;93;19;41;163;15598;1007
Grado;2009;6;6;0.8;19.7;21.4;22.7;79;84;90;25;48;212;15866;1002.5
Grado;2009;6;7;0.8;18.5;21.2;23.1;68;84;94;19;49;211;13392;1006.1
Grado;2009;6;8;0;17.7;20.5;23;65;82;91;11;26;195;27346;1011.5
Grado;2009;6;9;0;17.9;21.2;23.2;67;81;91;14;32;191;25315;1013.1
Grado;2009;6;10;0;19.8;21.7;23.5;68;82;90;14;27;193;22600;1015.5
Grado;2009;6;11;0;20.3;21.7;23.3;62;80;91;17;39;196;21961;1013.3
Grado;2009;6;12;0;19;22.3;26.1;48;66;85;12;30;240;28415;1014.7
Grado;2009;6;13;0;19.1;22.8;26.6;44;69;86;10;29;96;28903;1016.9
Grado;2009;6;14;0;18.5;22.8;26.2;51;70;85;5;18;173;27980;1019.3
Grado;2009;6;15;0.2;19.9;23.8;27.5;43;75;88;10;34;203;23978;1017.3
Grado;2009;6;16;0;21.9;24.4;26.1;60;77;84;18;42;76;27373;1015.1
Grado;2009;6;17;0;19.2;23.3;26.1;47;57;73;11;42;82;15057;1019.8
Grado;2009;6;18;0;18.1;22.6;26.5;49;69;88;8;21;61;27664;1018.2
Grado;2009;6;19;0;18.8;23.8;27.5;59;73;87;6;16;199;27994;1013.1
Grado;2009;6;20;54;14.7;18.7;23.6;51;72;96;17;52;96;12611;1012
Grado;2009;6;21;0;16.8;20.8;24.6;37;48;65;14;41;96;23404;1011.6
Grado;2009;6;22;0;15.7;19.3;22.4;40;56;73;7;28;91;15340;1010.1
Grado;2009;6;23;2.8;16.2;17.3;18.7;66;80;93;6;15;96;6843;1008.5
Grado;2009;6;24;3.6;16.6;19.3;22.6;70;86;97;4;15;83;18797;1007.5
Grado;2009;6;25;0.8;18.2;20.6;24.1;68;83;93;5;15;259;15538;1007.2
Grado;2009;6;26;0;17.4;20.8;23.9;72;84;94;10;25;222;23426;1007.1
Grado;2009;6;27;0.4;20.2;21.6;24.2;68;83;91;8;20;214;16539;1008.6
Grado;2009;6;28;0;19.2;22.6;26;61;82;95;4;14;232;15226;1009.9
Grado;2009;6;29;2;21.4;23.4;26.9;60;78;90;7;23;110;16287;1012.6
Grado;2009;6;30;0;20.2;24.9;29.5;49;72;92;6;18;235;23463;1014.7
Grado;2009;7;1;0;21.9;25.8;31.4;45;70;86;6;15;241;26116;1015.2
Grado;2009;7;2;0;21.6;25.6;30.3;49;71;89;6;20;91;26225;1013.4
Grado;2009;7;3;0;21.3;25.1;29.1;56;76;92;6;18;176;21880;1010.1
Grado;2009;7;4;0;21.3;26.2;31.7;41;69;88;7;21;358;24629;1008.2
Grado;2009;7;5;0;21.4;25.1;28.6;60;75;88;8;25;149;26369;1007.1
Grado;2009;7;6;3;21.4;24.7;29.1;62;80;91;6;25;118;17608;1006.8
Grado;2009;7;7;1;19.4;22.6;26;73;87;97;8;32;134;16572;1006.7
Grado;2009;7;8;5;18.4;21.2;25.4;58;80;99;10;37;257;19268;1008
Grado;2009;7;9;4.8;18.1;22.3;27.4;47;68;87;11;33;75;24848;1011.1
Grado;2009;7;10;0;17.7;20.8;24.4;53;67;87;13;39;96;19443;1011.4
Grado;2009;7;11;0;15.9;21.4;26.4;38;62;85;6;32;93;25357;1014.7
Grado;2009;7;12;0;17.5;21.7;25.8;43;66;82;5;12;234;23047;1015.3
Grado;2009;7;13;0;19.1;23.3;27.5;45;68;86;5;14;37;26337;1015.6
Grado;2009;7;14;0;20.6;24.7;28.5;48;74;92;5;14;116;24151;1015.9
Grado;2009;7;15;0;21.4;25.8;30;48;77;93;6;20;261;25192;1017.2
Grado;2009;7;16;0;22.6;28.7;35.8;41;70;90;6;20;78;26146;1016.9
Grado;2009;7;17;0;24.5;27.9;31.7;52;68;80;6;25;133;26236;1009.9
Grado;2009;7;18;3.8;17.4;22;27.9;55;72;86;19;66;159;15545;1006.3
Grado;2009;7;19;0;15.6;21.9;26.6;47;66;84;5;13;121;24958;1016.1
Grado;2009;7;20;0;18.2;23.6;27.9;40;66;89;6;14;196;27247;1018.3
Grado;2009;7;21;0;18.6;24.4;28.6;39;67;84;6;18;115;26363;1017.9
Grado;2009;7;22;0;21.3;25.7;29;52;75;90;8;17;189;24095;1015.6
Grado;2009;7;23;0;22.5;26.6;30.2;55;73;92;7;31;196;25463;1012.8
Grado;2009;7;24;0;24.6;26.9;28.7;60;77;85;16;28;120;24268;1011.3
Grado;2009;7;25;2.4;19.8;24.9;28.6;46;60;79;18;48;56;19776;1015
Grado;2009;7;26;0;21.6;25;28.9;31;49;78;9;23;94;24293;1019.5
Grado;2009;7;27;0;19.5;24.3;28.3;38;64;82;8;19;234;26235;1016.6
Grado;2009;7;28;0;21.2;25.9;30.1;47;65;84;6;21;36;21300;1015.4
Grado;2009;7;29;0;22.9;26.7;31.4;46;65;89;9;27;84;26038;1016.7
Grado;2009;7;30;0;22.7;26.9;30.7;50;70;83;8;18;32;25454;1014.9
Grado;2009;7;31;0;24.7;28.8;33.6;38;54;69;10;28;72;19768;1015.8
Grado;2009;8;1;0;23.5;26.9;31.3;50;70;93;6;15;258;23842;1013.5
Grado;2009;8;2;0;22.5;26.7;30.1;56;72;83;11;28;191;25427;1010.9
Grado;2009;8;3;21;18.3;24.2;29.7;61;83;95;11;90;233;10463;1010.6
Grado;2009;8;4;0;19.6;22.7;26;62;78;94;4;18;240;11714;1011.9
Grado;2009;8;5;0;19.5;25;29;46;66;89;10;31;119;25756;1015.1
Grado;2009;8;6;0;21.2;26.3;31;45;65;83;9;30;81;25128;1015.1
Grado;2009;8;7;0;23.1;27.2;31.9;43;57;73;10;30;85;24571;1014.2
Grado;2009;8;8;0;23;27.3;32.1;40;63;81;10;27;89;24196;1013.1
Grado;2009;8;9;0;24.1;26.9;30.6;42;60;83;9;23;197;18964;1013.3
Grado;2009;8;10;1.4;20.4;25;28.6;59;77;91;10;38;291;23014;1014.5
Grado;2009;8;11;7.4;20.2;24;27.8;57;79;95;6;23;109;23449;1015.1
Grado;2009;8;12;0;21.4;25.2;28.7;60;76;87;7;19;213;22130;1016
Grado;2009;8;13;0;22.4;25.9;30.1;49;73;85;6;17;209;22094;1013.1
Grado;2009;8;14;0;22.2;25;27.5;58;70;85;10;45;111;20123;1014.4
Grado;2009;8;15;0;21.3;25.5;29.4;53;70;86;7;17;219;23603;1017.2
Grado;2009;8;16;0;21.1;26;30.5;50;74;87;7;19;-;23412;1015.7
Grado;2009;8;17;0;22.3;26.7;31.3;61;77;90;7;22;105;22777;1013.3
Grado;2009;8;18;0;22.1;26.8;31.4;56;75;89;6;19;236;21220;1015.1
Grado;2009;8;19;0;24.9;27.9;31.4;53;71;87;6;17;101;22544;1019
Grado;2009;8;20;0;23.8;27.6;30.8;59;76;89;8;18;91;22432;1019.1
Grado;2009;8;21;0;23.6;27.5;30.6;62;76;91;7;23;242;21163;1015.7
Grado;2009;8;22;0;23.2;27.1;32.7;45;71;90;12;50;96;19332;1013.6
Grado;2009;8;23;0;22.2;25.5;29.3;45;56;69;21;44;89;22703;1015.9
Grado;2009;8;24;0;20.7;25.2;30.8;34;50;67;10;32;70;22454;1013.5
Grado;2009;8;25;0;20.4;24.4;28.6;40;60;82;8;19;85;22145;1013
Grado;2009;8;26;0;19.7;24.8;28.7;59;75;92;5;12;263;20290;1015.8
Grado;2009;8;27;0;22.3;25.7;29.2;64;83;95;6;15;208;20201;1016
Grado;2009;8;28;0;22.4;25.9;29.3;67;84;93;7;20;225;20223;1012.1
Grado;2009;8;29;1.2;20.4;24.5;29.2;62;76;89;12;55;58;11792;1010.8
Grado;2009;8;30;0.2;19;23;27.6;33;48;63;12;41;97;20841;1017.8
Grado;2009;8;31;0;17;22.9;27.9;38;60;83;9;23;88;21827;1018.9
Grado;2009;9;1;0;18.1;23.2;27.5;50;67;82;7;14;214;21403;1016.7
Grado;2009;9;2;0;20;24.6;29.8;41;72;85;7;17;258;19851;1013.6
Grado;2009;9;3;0;21.5;25.1;27.7;68;82;91;17;44;189;16032;1008.4
Grado;2009;9;4;0;24.9;26.5;27.9;70;81;92;30;57;175;16925;1005.3
Grado;2009;9;5;0;17.3;20.9;25.7;38;57;80;13;45;68;15310;1014.4
Grado;2009;9;6;0;16.5;21.1;25.5;28;46;69;14;39;88;21447;1020.7
Grado;2009;9;7;0;14.6;20.9;25.7;32;50;76;10;33;82;20975;1022.2
Grado;2009;9;8;0;15.8;21.7;26.7;34;52;76;13;32;95;21069;1021.9
Grado;2009;9;9;0;16.8;21.3;25.5;41;54;69;8;28;94;9781;1020.3
Grado;2009;9;10;0;19.2;23.7;29.2;38;54;73;9;30;63;14212;1019.2
Grado;2009;9;11;0;19.9;22.8;27.9;40;55;68;13;46;93;13566;1017.3
Grado;2009;9;12;0;19.5;22.4;25.9;49;60;70;6;21;96;5868;1014.9
Grado;2009;9;13;0;17.8;21.9;26;45;66;79;9;27;86;18075;1011.8
Grado;2009;9;14;36.2;16.5;17.5;18.9;76;91;98;8;32;149;1852;1010.3
Grado;2009;9;15;1.2;16.2;19.9;22.9;63;84;99;6;19;88;14770;1014.1
Grado;2009;9;16;37.8;18.9;20.2;23.5;78;89;99;7;28;55;2578;1010.4
Grado;2009;9;17;0;19;20.8;22.8;84;93;100;8;31;185;16383;1010.3
Grado;2009;9;18;0;18.5;21.4;25.6;64;88;97;7;21;246;16497;1014.6
Grado;2009;9;19;0;18.1;21.4;24.2;67;84;93;6;16;98;16508;1015
Grado;2009;9;20;0;19.3;23.3;28.6;49;71;91;10;30;92;16501;1014.8
Grado;2009;9;21;0;20.1;23.7;28.6;44;64;82;10;35;94;14782;1018
Grado;2009;9;22;0;18.7;22.8;28.6;40;69;91;9;31;103;16852;1021.8
Grado;2009;9;23;0;18;21.2;24.5;58;78;91;6;15;241;16863;1022.4
Grado;2009;9;24;0;16.6;21.4;27.6;48;79;93;6;14;7;16383;1017.8
Grado;2009;9;25;0;19;22.7;26;48;64;81;17;42;92;13626;1017.5
Grado;2009;9;26;0;19;21.8;26;46;56;66;15;39;71;15744;1021.1
Grado;2009;9;27;0;18.7;21.8;26.9;42;58;76;11;31;79;15146;1021.9
Grado;2009;9;28;0;16.8;21.2;26.4;47;71;88;6;17;265;14847;1019.3
Grado;2009;9;29;0;17.1;20.5;23.4;73;84;95;7;16;208;13553;1015.9
Grado;2009;9;30;0;17.8;20.4;22.9;67;83;92;6;19;159;9433;1014.8
Grado;2009;10;1;14;16.6;21.4;22.9;73;85;93;18;32;350;12023;1011.3
Grado;2009;10;2;6;16.1;18.5;22.1;60;76;94;17;49;83;13753;1010.4
Grado;2009;10;3;0;14.6;17.5;21.4;48;65;79;10;44;97;15167;1014.6
Grado;2009;10;4;0;13.1;17.8;21;55;75;85;6;18;144;14110;1014.5
Grado;2009;10;5;0;17.7;20.2;22.2;76;85;95;10;26;222;8776;1018.2
Grado;2009;10;6;0;20.1;21;22;79;88;95;13;27;196;11344;1019.7
Grado;2009;10;7;0;18.8;20.6;21.8;80;89;96;9;22;166;10036;1019.1
Grado;2009;10;8;0;17.7;20.5;22.5;86;92;99;10;21;206;10930;1016.1
Grado;2009;10;9;0.6;18.2;20.4;23.5;71;88;97;6;24;102;8391;1015.6
Grado;2009;10;10;13.2;17.3;19.8;21.8;77;90;98;-;-;-;8463;1011.7
Grado;2009;10;11;15.2;15.6;19.5;22.7;51;84;98;8;31;81;22057;1011.2
Grado;2009;10;12;2;10.8;15.5;21.3;51;74;93;14;56;94;3256;1003.4
Grado;2009;10;13;0;9.8;14.4;18.9;23;44;77;7;32;87;13803;1012.1
Grado;2009;10;14;0;8.2;11.5;15.8;16;38;64;7;25;63;12052;1016.4
Grado;2009;10;15;2.8;6.8;9.9;14;29;60;81;10;33;228;11453;1017.3
Grado;2009;10;16;0;7.2;10.4;13.8;33;49;73;7;27;71;13068;1015.7
Grado;2009;10;17;0;7.2;11.4;15.8;45;63;78;8;44;84;11178;1012.7
Grado;2009;10;18;0;8.4;10.9;14.1;39;53;69;15;39;90;12283;1014.2
Grado;2009;10;19;0;7.5;10.5;13.8;37;51;66;19;46;89;12535;1015.5
Grado;2009;10;20;0;5.9;9.8;13;46;65;76;5;14;42;8162;1014.9
Grado;2009;10;21;0;9.1;12.1;16.2;54;77;92;5;26;108;5991;1014.2
Grado;2009;10;22;15.6;13.9;16.3;18.6;79;92;98;19;53;192;2681;1005.2
Grado;2009;10;23;4.6;11.7;14.6;18;67;89;97;8;54;88;5658;1004.6
Grado;2009;10;24;0;12.7;15;17.1;62;76;95;9;31;94;4694;1010.7
Grado;2009;10;25;0;11.3;15.8;20.6;58;72;86;10;34;78;8744;1014.4
Grado;2009;10;26;0;13.1;16.6;21.1;55;71;85;8;27;72;10152;1014.9
Grado;2009;10;27;0;12;15.9;21.6;41;69;88;6;18;82;10563;1018.4
Grado;2009;10;28;0;11.3;14.7;19.3;49;75;87;5;15;251;10345;1018.6
Grado;2009;10;29;0;11.7;14.5;18.3;56;77;89;7;28;80;10173;1016.2
Grado;2009;10;30;0;9.2;13.6;16;48;58;69;19;43;95;9991;1022.9
Grado;2009;10;31;0;7.5;10.4;14.9;40;56;71;9;29;74;10303;1024.8
Grado;2009;11;1;0;6;9.9;14.3;42;69;87;6;14;264;10236;1019.8
Grado;2009;11;2;20.2;6.6;10.3;13.7;79;87;96;15;48;150;396;1006.2
Grado;2009;11;3;22.8;6.5;8.7;13.1;62;80;96;14;53;83;3847;996.7
