stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2010;2;13;0;-6.1;-0.9;6.8;48;81;100;4;17;180;11294;900.3
Forni di Sopra;2010;2;14;0;-6;-0.9;6.2;47;73;92;4;14;161;11177;900.3
Forni di Sopra;2010;2;15;0;-6.5;-2;3.9;54;73;84;4;19;6;11118;899.3
Forni di Sopra;2010;2;16;0;-6.3;-0.7;6.3;49;75;90;3;15;0;10479;898.9
Forni di Sopra;2010;2;17;0;-1.1;3.2;12;46;72;91;3;16;0;10633;894.7
Forni di Sopra;2010;2;18;0.2;1;4;11.2;69;91;100;2;12;142;6157;896
Forni di Sopra;2010;2;19;44.8;0.1;1.1;2.7;99;99;99;1;8;313;602;891.4
Forni di Sopra;2010;2;20;13.7;-4.8;-0.2;1.6;99;99;100;1;12;56;2064;890
Forni di Sopra;2010;2;21;0.3;-7.1;-1.5;5.2;68;93;100;2;16;193;12649;899.9
Forni di Sopra;2010;2;22;1.7;-2.3;0.4;3.9;86;98;100;2;12;330;4668;899.4
Forni di Sopra;2010;2;23;0.1;-0.9;2.1;7.8;79;96;100;3;12;309;6500;896.4
Forni di Sopra;2010;2;24;0.1;0.6;3.8;11.4;66;93;100;4;16;333;6619;898.1
Forni di Sopra;2010;2;25;0.2;0;4.2;11;58;87;100;4;15;138;7825;900.1
Forni di Sopra;2010;2;26;13.8;-0.2;1.6;3.4;94;99;100;2;18;312;2413;895.1
Forni di Sopra;2010;2;27;0;-2.2;3.1;11.2;24;68;100;4;14;162;14084;903
Forni di Sopra;2010;2;28;0.1;0.4;2.3;6;66;88;100;3;12;94;2949;900.5
Forni di Sopra;2010;3;1;0;-1.2;4.4;12.1;52;81;100;4;17;102;14823;902.8
Forni di Sopra;2010;3;2;0;-0.2;4.6;12.3;43;73;99;5;18;325;11374;909.8
Forni di Sopra;2010;3;3;0.6;-2.1;2.8;8;57;79;100;4;14;84;9700;910
Forni di Sopra;2010;3;4;1.8;-1.5;2;7.1;58;89;100;2;15;170;8033;900.2
Forni di Sopra;2010;3;5;0.1;-5.8;-1;3.4;14;36;93;8;46;296;15195;906.1
Forni di Sopra;2010;3;6;0;-8.8;-4.2;2.1;24;55;90;5;26;56;13127;907.5
Forni di Sopra;2010;3;7;0;-9.2;-3.3;4;27;53;81;5;27;40;15970;912.4
Forni di Sopra;2010;3;8;0;-10.6;-4.7;2.7;20;48;72;5;24;66;16515;908.2
Forni di Sopra;2010;3;9;0;-10.6;-5;-1;42;57;79;4;16;104;6609;907.6
Forni di Sopra;2010;3;10;20.1;-5.5;-4.2;-2.7;80;97;100;1;12;317;1466;906.1
Forni di Sopra;2010;3;11;0.2;-5.3;-0.5;7;49;80;100;3;14;190;12717;901.6
Forni di Sopra;2010;3;12;0;-3;0.6;7.8;51;80;98;3;14;58;12255;906.1
Forni di Sopra;2010;3;13;0;-3.3;1.6;9.4;39;68;89;5;20;103;17041;910
Forni di Sopra;2010;3;14;0;-3.5;2.2;10.7;35;65;91;4;25;43;17429;909.7
Forni di Sopra;2010;3;15;0;-3;2.6;10.3;20;42;82;6;31;0;14607;910.8
Forni di Sopra;2010;3;16;0;-1.6;3.9;12;27;46;63;5;20;177;15645;913
Forni di Sopra;2010;3;17;0;-2.2;3.7;12.1;24;52;79;4;17;102;14219;919.4
Forni di Sopra;2010;3;18;0;-1.3;4.5;12.6;39;68;89;3;20;49;15281;920.4
Forni di Sopra;2010;3;19;0;1.7;5.3;11.4;51;79;94;3;24;98;12524;919.7
Forni di Sopra;2010;3;20;0;1.7;4.7;9.3;71;90;100;3;15;136;8102;917.1
Forni di Sopra;2010;3;21;0;2.4;5.6;10;73;90;100;3;13;106;7466;915.4
Forni di Sopra;2010;3;22;0.9;3.5;7;12.4;65;87;100;3;12;88;8156;914.6
Forni di Sopra;2010;3;23;0;3.5;8;16.4;46;81;100;4;17;0;15747;912.3
Forni di Sopra;2010;3;24;0;2.9;8.9;17.2;36;70;95;5;20;9;19088;910.9
Forni di Sopra;2010;3;25;0;5;8.3;14.8;58;80;93;4;16;156;11463;911.1
Forni di Sopra;2010;3;26;20.5;4.2;5.7;6.7;88;97;100;3;21;0;1148;908.8
Forni di Sopra;2010;3;27;2.4;0.8;5.9;13.2;33;82;100;4;23;326;17669;903.7
Forni di Sopra;2010;3;28;0;2.3;7.8;15;28;65;99;5;21;273;16416;905.9
Forni di Sopra;2010;3;29;0.1;2.9;7.9;14.4;56;78;100;5;19;108;11712;906.8
Forni di Sopra;2010;3;30;18.8;1.1;5.6;9;87;99;100;3;17;119;4910;900.2
Forni di Sopra;2010;3;31;13.3;-0.2;3.1;8.1;77;97;100;3;12;106;7269;899.5
Forni di Sopra;2010;4;1;14.6;-0.6;1.9;6.5;82;97;100;3;27;328;5908;905.9
Forni di Sopra;2010;4;2;0;-2.5;2.6;8.8;56;85;100;4;13;149;18260;909
Forni di Sopra;2010;4;3;0.4;-1.3;4.2;10.1;54;84;100;4;21;70;13421;911.6
Forni di Sopra;2010;4;4;2.3;2.5;4.8;9.3;68;92;100;3;20;113;6826;910.2
Forni di Sopra;2010;4;5;0;2.4;7;13.1;24;50;100;9;36;0;16648;911.5
Forni di Sopra;2010;4;6;0;-0.1;7.2;15.7;25;50;86;5;27;40;22435;915.5
Forni di Sopra;2010;4;7;0;0.4;8.2;17.3;39;67;94;5;20;115;22244;913.7
Forni di Sopra;2010;4;8;0;2.2;9.5;18.1;37;63;87;5;23;128;22351;914.3
Forni di Sopra;2010;4;9;0;4;11.3;19.9;29;55;76;6;19;127;21627;916.2
Forni di Sopra;2010;4;10;0;4.9;10.4;18.8;26;58;83;6;25;116;21614;911.4
Forni di Sopra;2010;4;11;0;-0.8;4.5;11.7;28;55;74;5;27;53;17780;907.4
Forni di Sopra;2010;4;12;0.1;-1.7;3.6;8.7;39;66;86;4;21;116;12196;905.4
Forni di Sopra;2010;4;13;0;-0.8;5.1;10.9;44;70;100;4;19;83;15525;904.5
Forni di Sopra;2010;4;14;5.2;2.9;5;11.1;64;94;100;3;18;122;11413;903.5
Forni di Sopra;2010;4;15;0.1;-0.2;6.7;14.7;45;76;99;4;21;21;18331;905.5
Forni di Sopra;2010;4;16;0.1;2.3;8.6;17.1;35;66;92;5;22;170;13576;908.2
Forni di Sopra;2010;4;17;0;3.6;9.5;15.7;40;63;82;4;27;118;13610;910.3
Forni di Sopra;2010;4;18;8;1.7;5.3;8.7;79;95;100;3;15;195;7859;909.6
Forni di Sopra;2010;4;19;0.1;1.9;10.2;18.3;25;56;100;6;25;311;20683;905.9
Forni di Sopra;2010;4;20;0;4.5;11.3;20.2;24;50;80;6;21;158;20933;907.6
Forni di Sopra;2010;4;21;0;4.9;11.9;19.7;28;57;82;6;23;105;21983;905.9
Forni di Sopra;2010;4;22;0;4;10.5;17.2;54;73;89;5;27;127;18307;906.4
Forni di Sopra;2010;4;23;0;6.6;9.9;14.1;63;81;93;3;19;136;7540;908.1
Forni di Sopra;2010;4;24;0;6;12.4;20.1;47;75;98;4;22;90;21776;911.5
Forni di Sopra;2010;4;25;0;7;14.6;22.4;36;65;93;5;24;146;23776;915.3
Forni di Sopra;2010;4;26;4.1;8;13.4;22;43;73;100;6;29;104;16158;915.4
Forni di Sopra;2010;4;27;0.8;7.8;11.8;17;51;77;100;3;15;2;12703;917.1
Forni di Sopra;2010;4;28;0;5.6;13.3;21.3;37;63;88;6;23;53;27561;916.8
Forni di Sopra;2010;4;29;0;7.1;14.5;22.1;46;67;86;5;26;104;25635;913.2
Forni di Sopra;2010;4;30;0;7.1;14.3;21.2;50;71;99;5;28;94;23137;908.8
Forni di Sopra;2010;5;1;0.1;7.3;13.2;19.5;54;76;96;4;29;97;14632;906.3
Forni di Sopra;2010;5;2;8;8.2;9.2;10.7;86;98;100;3;14;162;2430;905.8
Forni di Sopra;2010;5;3;19.2;8;11.1;16.7;78;95;100;4;22;129;12997;903
Forni di Sopra;2010;5;4;50.3;8.1;9;10.4;93;99;100;3;24;328;2938;905.9
Forni di Sopra;2010;5;5;62.2;8.4;9.4;10.3;99;99;99;3;21;79;1557;901.9
Forni di Sopra;2010;5;6;9;4.8;7.4;10.8;87;98;100;4;19;0;8421;897.7
Forni di Sopra;2010;5;7;0.3;4.1;7.3;11.1;78;94;100;3;19;95;10964;901.8
Forni di Sopra;2010;5;8;7.3;5.5;7.6;10.4;92;99;100;2;10;3;9289;903.4
Forni di Sopra;2010;5;9;1.9;5.4;10.1;16;63;87;100;4;23;67;14432;904.2
Forni di Sopra;2010;5;10;1.3;8;9.8;13.1;90;98;100;3;15;56;8014;903.2
Forni di Sopra;2010;5;11;6.3;8.1;10;12.9;99;99;100;2;10;0;5485;903
Forni di Sopra;2010;5;12;3.6;6.8;10.7;17;75;96;100;4;19;96;12782;901.7
Forni di Sopra;2010;5;13;2.2;7.2;10.6;17.3;64;92;100;3;24;80;15216;900.1
Forni di Sopra;2010;5;14;4.1;6.5;9.4;15.9;76;96;100;4;23;66;13219;900.7
Forni di Sopra;2010;5;15;1.2;5;8.9;11.3;42;79;100;6;31;334;6645;895.7
Forni di Sopra;2010;5;16;0;7.8;11.9;17.4;32;41;56;11;43;0;23004;901
Forni di Sopra;2010;5;17;0;6.8;12.4;18.2;25;39;57;11;37;0;26705;907.9
Forni di Sopra;2010;5;18;0;5.7;12;18.7;21;37;58;11;37;0;27632;910.5
Forni di Sopra;2010;5;19;0;2.9;11.1;17.9;23;42;63;6;29;276;28061;911.1
Forni di Sopra;2010;5;20;0;6.7;12.3;19.7;39;58;78;5;18;42;20514;912.8
Forni di Sopra;2010;5;21;0;8.6;14.6;22.4;32;52;74;6;27;264;21577;913.2
Forni di Sopra;2010;5;22;0.4;7.1;14.9;22.9;39;58;80;5;24;342;22291;912.4
Forni di Sopra;2010;5;23;0.3;8.2;14.6;21.7;39;62;79;5;17;85;18608;911.5
Forni di Sopra;2010;5;24;0;9.2;16.3;23.7;47;69;100;5;27;356;27354;909.2
Forni di Sopra;2010;5;25;0;9.3;16.6;24.3;56;82;100;5;26;112;25061;907.7
Forni di Sopra;2010;5;26;0;10;14.6;18.3;69;82;98;4;20;132;9635;905.9
Forni di Sopra;2010;5;27;1.2;7.5;12.5;19.6;59;87;100;5;24;7;12289;905.2
Forni di Sopra;2010;5;28;0.4;6.5;12.6;20.5;57;90;100;4;17;338;12774;908.6
Forni di Sopra;2010;5;29;0.2;8.9;12.9;19.7;61;93;100;4;18;133;10509;911.1
Forni di Sopra;2010;5;30;0.3;8.5;12.4;18.7;72;96;100;3;14;221;12300;905.5
Forni di Sopra;2010;5;31;1.3;4.7;11.8;18.1;24;58;100;9;45;0;24623;900.7
Forni di Sopra;2010;6;1;0;4;12.4;20;34;61;76;5;26;0;18868;901.9
Forni di Sopra;2010;6;2;0;9.3;13.5;19.5;38;67;98;6;26;9;11644;900.9
Forni di Sopra;2010;6;3;0;8.9;14.2;21.3;49;79;100;4;21;330;18779;904.7
Forni di Sopra;2010;6;4;0;9.5;17.1;26.6;47;77;100;4;23;117;23850;909.1
Forni di Sopra;2010;6;5;0;9.9;18;25.8;54;75;98;5;24;119;28602;913.3
Forni di Sopra;2010;6;6;0;11.7;18.6;26.7;58;80;100;4;23;71;26895;910.4
Forni di Sopra;2010;6;7;0.9;12.3;17;23.2;66;91;100;3;17;152;13816;907.7
Forni di Sopra;2010;6;8;0;12.9;17.1;23.4;64;87;100;4;19;45;14994;907
Forni di Sopra;2010;6;9;0.1;12.4;18.2;25.1;60;82;100;4;23;0;16631;907.5
Forni di Sopra;2010;6;10;0;13;18.4;24.4;60;82;100;4;20;33;18873;909.3
Forni di Sopra;2010;6;11;0;12;19.9;27.4;45;72;95;5;28;33;27146;908.1
Forni di Sopra;2010;6;12;0;13;20.5;28;49;72;100;5;27;0;26191;906.4
Forni di Sopra;2010;6;13;20;12.4;18.4;26.8;51;79;100;5;28;31;17036;905.9
Forni di Sopra;2010;6;14;0;11.2;15.2;18.3;87;97;100;3;18;55;10377;907.6
Forni di Sopra;2010;6;15;20;13.4;14.9;17.1;92;99;100;1;8;0;5121;910.7
Forni di Sopra;2010;6;16;23.9;13.7;15.6;19.6;78;95;100;3;17;123;12589;907.4
Forni di Sopra;2010;6;17;9.7;9.7;14.5;20;74;95;100;3;22;27;12688;908.7
Forni di Sopra;2010;6;18;0.5;8.7;14.1;20.5;63;88;100;4;19;9;16400;903.5
Forni di Sopra;2010;6;19;20.6;7.9;11.3;16;72;94;100;3;21;0;7062;898.8
Forni di Sopra;2010;6;20;41.8;6.1;8.8;10.5;90;98;100;3;19;311;5471;900.1
Forni di Sopra;2010;6;21;0;7.3;13.3;20.2;43;69;99;6;28;315;19264;903.6
Forni di Sopra;2010;6;22;0;6.4;13.8;20.6;39;59;89;4;19;102;21581;908.8
Forni di Sopra;2010;6;23;0;6.6;15.2;23.7;37;62;89;4;27;15;30024;910.5
Forni di Sopra;2010;6;24;0;10.3;16.8;24;52;74;94;4;24;106;30247;909.5
Forni di Sopra;2010;6;25;0;11;17.6;25.3;50;76;100;5;26;24;28606;908.3
Forni di Sopra;2010;6;26;0;11.6;17.6;24.7;47;71;90;4;19;0;17788;908.7
Forni di Sopra;2010;6;27;0;11.7;19.6;27.6;39;69;91;5;23;0;30501;910.9
Forni di Sopra;2010;6;28;0;14.4;20.6;27.8;49;75;99;4;21;80;29807;911.3
Forni di Sopra;2010;6;29;1.8;14.1;20.3;28;48;79;100;5;22;15;29274;911.5
Forni di Sopra;2010;6;30;0.1;14;19.9;28.9;35;72;100;5;42;82;22551;912.2
Forni di Sopra;2010;7;1;1;14.2;20.5;28.4;46;68;84;5;25;3;26467;911.8
Forni di Sopra;2010;7;2;1.6;14.4;20.8;29.3;24;76;100;6;19;222;22971;912.3
Forni di Sopra;2010;7;3;2.2;14.6;20.9;30;52;82;100;5;26;328;22080;911.8
Forni di Sopra;2010;7;4;1.6;13.9;21;31.6;39;79;100;4;30;103;27221;911.8
Forni di Sopra;2010;7;5;21.5;15;19.7;27.2;55;83;100;5;20;147;17600;911.4
Forni di Sopra;2010;7;6;0.1;12.5;18;25.3;54;83;100;5;30;39;20614;911.9
Forni di Sopra;2010;7;7;0;11.9;17.6;23.9;55;75;94;5;21;76;21189;914
Forni di Sopra;2010;7;8;0;14.2;19;25.1;58;80;100;4;25;81;28285;915.4
Forni di Sopra;2010;7;9;0;13.3;20.9;28.9;60;81;100;5;23;10;25802;915.4
Forni di Sopra;2010;7;10;0.2;15.4;22.1;30.1;58;83;100;4;19;45;21102;914.7
Forni di Sopra;2010;7;11;6;14.8;20.3;29.6;62;89;100;5;27;76;17832;913.7
Forni di Sopra;2010;7;12;15;14;20.4;29.3;54;85;100;5;36;287;24145;910.9
Forni di Sopra;2010;7;13;1.7;15.8;20.4;28.8;63;89;100;4;29;334;19189;908.6
Forni di Sopra;2010;7;14;0;15.7;22.7;29.4;54;80;100;5;19;138;24292;908.3
Forni di Sopra;2010;7;15;0;17.3;23.7;30.2;58;80;100;4;27;94;26734;908.4
Forni di Sopra;2010;7;16;0;17.9;24.4;31.3;38;66;100;5;20;166;28192;911.3
Forni di Sopra;2010;7;17;0;18.9;23.9;30.2;51;69;86;5;29;0;18440;910
Forni di Sopra;2010;7;18;16.8;13;16.6;22.1;49;85;100;5;34;201;11600;914.5
Forni di Sopra;2010;7;19;0;13.2;19.9;26.9;49;71;94;5;22;57;29283;912.9
Forni di Sopra;2010;7;20;0;13.9;20.2;26.7;54;76;99;5;24;36;29289;909.9
Forni di Sopra;2010;7;21;0;14.4;21;28.1;61;82;100;4;24;45;24116;908.4
Forni di Sopra;2010;7;22;0;15.6;21.7;28.6;61;83;100;4;24;109;22742;908.9
Forni di Sopra;2010;7;23;6.1;15.1;20.1;28;58;86;100;4;31;0;17926;907.6
Forni di Sopra;2010;7;24;0.1;13.3;17.3;22.4;38;53;99;12;37;321;13911;906.1
Forni di Sopra;2010;7;25;0;11.1;17.4;23.9;30;46;62;6;24;34;23018;905
Forni di Sopra;2010;7;26;0;8.9;15.5;22.2;32;54;80;5;25;0;20616;906
Forni di Sopra;2010;7;27;4;10.1;14.3;20.8;59;80;96;5;31;0;13508;909.1
Forni di Sopra;2010;7;28;0;10.2;17.3;24.5;34;65;96;6;27;111;28418;910
Forni di Sopra;2010;7;29;26.4;9;13.1;17.7;81;95;100;4;21;323;5270;906.2
Forni di Sopra;2010;7;30;0;8.3;13.2;19.7;61;85;100;4;16;156;19444;907.1
Forni di Sopra;2010;7;31;0;7.5;16.4;23.9;45;70;98;5;19;119;28160;910.7
Forni di Sopra;2010;8;1;0;11.4;18.9;26.3;54;77;99;5;22;102;26608;912
Forni di Sopra;2010;8;2;0;13.2;19.7;26.6;58;80;100;5;23;121;20184;909.4
Forni di Sopra;2010;8;3;25.7;12.7;16.4;22.9;68;94;100;4;20;0;14833;906.4
Forni di Sopra;2010;8;4;0.1;9.9;16.6;24.3;47;78;100;5;23;143;24376;905.3
Forni di Sopra;2010;8;5;41.5;11;13.6;16.9;82;96;100;2;12;162;3707;901.9
Forni di Sopra;2010;8;6;0.9;9.3;13.8;22.5;55;92;100;3;26;114;13073;904.9
Forni di Sopra;2010;8;7;0.1;8.8;16;22.5;53;80;100;4;23;97;18889;910
Forni di Sopra;2010;8;8;16.5;10.6;16.1;24.2;62;89;100;4;21;59;17970;911.9
Forni di Sopra;2010;8;9;0.2;10.6;17.4;24.8;59;83;100;5;20;0;23314;911.2
Forni di Sopra;2010;8;10;11.8;12.3;16.5;25;60;91;100;5;18;129;16510;911.7
Forni di Sopra;2010;8;11;0;12.2;19.1;26.7;53;75;94;4;22;5;20547;910.6
Forni di Sopra;2010;8;12;1.2;14.2;18;23.7;58;78;94;4;18;114;12870;909
Forni di Sopra;2010;8;13;22.5;12.8;15.4;19.4;81;96;100;3;26;0;6790;909.9
Forni di Sopra;2010;8;14;64.7;11.1;16;23.1;64;93;100;4;19;113;13926;909.9
Forni di Sopra;2010;8;15;20.9;11.2;15.6;21.6;66;94;100;5;23;89;13590;908.5
Forni di Sopra;2010;8;16;2.4;8.7;12.9;20.3;66;93;100;4;22;161;12105;908.8
Forni di Sopra;2010;8;17;0.1;8.1;14.9;22.1;63;87;100;4;19;124;20052;908.4
Forni di Sopra;2010;8;18;0;13.7;16.6;21;75;92;100;3;19;209;10995;907.1
Forni di Sopra;2010;8;19;0.1;14.2;18;23.1;69;89;100;3;20;1;14571;911
Forni di Sopra;2010;8;20;0;13.8;18.9;25.7;63;89;100;4;18;8;14504;916
Forni di Sopra;2010;8;21;0;14.8;21.2;28.8;51;80;100;5;20;66;24054;917.1
Forni di Sopra;2010;8;22;0;15.7;21.3;29;57;84;100;4;21;0;21246;913.5
Forni di Sopra;2010;8;23;0.1;15.6;20.9;27.7;66;87;100;4;22;35;19767;907.5
Forni di Sopra;2010;8;24;2.9;15.7;19.5;24.4;72;89;100;4;18;103;13682;906.7
Forni di Sopra;2010;8;25;0.1;14.1;17.9;22;75;93;100;3;16;0;10823;910.8
Forni di Sopra;2010;8;26;0;14.3;20.3;26.8;67;88;100;4;21;0;19554;910.7
Forni di Sopra;2010;8;27;2.4;15.8;19.6;24.7;70;91;100;4;28;48;11785;904.1
Forni di Sopra;2010;8;28;1.1;7.6;15.6;24.4;63;91;100;4;22;109;14072;903.6
Forni di Sopra;2010;8;29;0.1;5.1;11.9;19.2;48;76;97;4;23;101;16449;908.7
Forni di Sopra;2010;8;30;6.6;4.5;9.3;15.4;68;94;100;4;34;0;10781;903.7
Forni di Sopra;2010;8;31;0;4;11.6;19.3;32;57;100;11;41;0;17541;906.4
Forni di Sopra;2010;9;1;0;7;13.1;20.8;24;50;83;8;28;298;21489;908.8
Forni di Sopra;2010;9;2;0;5.9;13;20.3;48;71;96;5;25;2;21236;910.7
Forni di Sopra;2010;9;3;0;8.7;13.8;20.5;63;88;100;3;17;170;12558;911.6
Forni di Sopra;2010;9;4;1;10.5;14.8;21.8;63;90;100;3;19;33;16836;910.1
Forni di Sopra;2010;9;5;0.4;9;13.6;20.1;63;84;100;4;23;2;15477;911.4
Forni di Sopra;2010;9;6;1.5;10;12.1;15.4;82;95;100;3;20;0;7665;909.9
Forni di Sopra;2010;9;7;6.5;9.6;11.8;14.7;91;99;100;2;9;0;5234;907.1
Forni di Sopra;2010;9;8;8.9;11.4;14.2;18.4;86;97;100;3;13;0;7769;903.8
Forni di Sopra;2010;9;9;14.9;9.4;12.3;16.4;77;95;100;4;23;0;7520;909.2
Forni di Sopra;2010;9;10;0.1;7.1;12.4;21.1;53;83;100;5;19;93;16015;912.7
Forni di Sopra;2010;9;11;0;6.4;13.7;22.1;42;71;93;5;19;117;20254;912.8
Forni di Sopra;2010;9;12;0;8;14.4;22.7;44;77;97;5;18;109;19866;912.5
Forni di Sopra;2010;9;13;0.9;8.9;12.5;19.6;56;82;100;9;35;0;8074;914
Forni di Sopra;2010;9;14;0;7.3;14.3;21.9;45;73;92;5;20;98;17732;915.4
Forni di Sopra;2010;9;15;0;8.6;15;22;62;83;99;4;22;0;16182;910.2
Forni di Sopra;2010;9;16;0.1;12.7;15.2;20.7;72;90;100;3;17;136;9946;906.5
Forni di Sopra;2010;9;17;15;12.8;14.4;16.3;99;99;99;3;15;141;3769;905.3
Forni di Sopra;2010;9;18;37.9;9.1;10.3;13.4;99;99;99;3;18;0;3032;908.3
Forni di Sopra;2010;9;19;0.1;7.5;11.8;18.4;53;86;100;4;21;88;19199;908.7
Forni di Sopra;2010;9;20;0;7.4;12.1;18.9;61;89;100;4;19;44;17810;913
Forni di Sopra;2010;9;21;0.1;8.1;14.1;23.7;41;78;100;5;19;132;17839;913.7
Forni di Sopra;2010;9;22;0;8.8;14.7;23.1;47;77;100;5;17;133;17598;914.6
Forni di Sopra;2010;9;23;0;8.9;13.9;21.9;48;82;100;5;17;143;16800;912
Forni di Sopra;2010;9;24;21.7;8;12.8;19.4;60;84;100;4;20;69;10063;903.5
Forni di Sopra;2010;9;25;60.2;6.7;10.4;16.4;63;88;100;7;35;0;9745;894.6
Forni di Sopra;2010;9;26;2.2;6.8;10.3;14.1;61;82;100;9;34;322;6440;898.4
Forni di Sopra;2010;9;27;4.1;6.8;8.6;11.3;84;97;100;3;11;358;3142;903.5
Forni di Sopra;2010;9;28;0;4.8;9.1;15.4;66;91;100;4;16;6;11756;906.8
Forni di Sopra;2010;9;29;0;5.6;10.5;18.4;34;80;100;5;19;328;15452;909
Forni di Sopra;2010;9;30;0.2;4.7;10.3;17.2;60;86;100;4;19;102;15290;909.5
Forni di Sopra;2010;10;1;0.3;8.1;10.5;13.8;81;95;100;3;17;138;5569;909.4
Forni di Sopra;2010;10;2;0.1;8.6;11.6;17.2;70;92;100;2;14;19;9635;912.1
Forni di Sopra;2010;10;3;0;9.9;11.2;13.6;77;92;100;2;10;314;3413;911.9
Forni di Sopra;2010;10;4;4.7;8.3;12.3;17.6;73;93;100;3;18;0;9077;907.6
Forni di Sopra;2010;10;5;57.5;9.6;13.2;17.2;99;99;100;3;14;161;4031;904.8
