stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;2007;2;11;0;2.4;8.1;15.4;55;87;99;5;20;208;8614;1002
Capriva del Friuli;2007;2;12;34.8;2.5;7.4;10.8;84;96;99;7;43;21;2040;997.3
Capriva del Friuli;2007;2;13;22;2.7;7.8;13.2;68;89;99;8;62;38;7220;996.4
Capriva del Friuli;2007;2;14;0;0;7.9;16.7;29;79;99;5;23;169;11084;1005.1
Capriva del Friuli;2007;2;15;2;3.6;8.2;13.3;64;89;99;4;23;45;5677;1007.1
Capriva del Friuli;2007;2;16;0;2.1;9.1;16.9;26;62;99;7;21;254;12088;1012.9
Capriva del Friuli;2007;2;17;0;3.2;7.9;13.3;43;58;73;10;38;51;12256;1015.2
Capriva del Friuli;2007;2;18;0;0.3;6.4;12.5;43;61;80;4;20;138;11720;1012.5
Capriva del Friuli;2007;2;19;0;0.6;6.4;14.2;41;68;92;6;21;264;12607;1006.2
Capriva del Friuli;2007;2;20;0;0.9;10.2;18.2;34;60;97;6;20;223;12790;1004.6
Capriva del Friuli;2007;2;21;4.2;7.9;10;12.9;66;96;99;4;15;188;2489;1007.1
Capriva del Friuli;2007;2;22;0;8.1;10.1;13;81;94;99;3;11;249;4146;1005.1
Capriva del Friuli;2007;2;23;0;7.7;11.5;16.3;48;76;99;4;16;141;5607;1003.6
Capriva del Friuli;2007;2;24;0.2;8.1;10.6;14.2;50;72;99;5;15;213;5368;1003.1
Capriva del Friuli;2007;2;25;11.6;6.9;9.9;12.5;76;92;99;6;48;191;3924;1000.1
Capriva del Friuli;2007;2;26;0.2;4.6;10.5;16;48;78;99;8;47;356;14013;997.2
Capriva del Friuli;2007;2;27;0;2.3;9.2;16.7;34;79;99;5;24;247;13547;1003.7
Capriva del Friuli;2007;2;28;0;3.9;9.5;13.9;57;78;99;4;18;230;7288;1000.6
Capriva del Friuli;2007;3;1;0;8.9;11.6;14.5;67;84;99;4;20;168;6664;996.9
Capriva del Friuli;2007;3;2;0;8.7;12.1;17.3;60;82;95;6;21;169;7072;995.6
Capriva del Friuli;2007;3;3;0;7.5;11;15;64;79;99;6;21;187;3813;1000.4
Capriva del Friuli;2007;3;4;0;3.3;11.7;20.3;15;60;99;7;27;351;15646;1009.3
Capriva del Friuli;2007;3;5;0;4.8;11.8;18.6;39;67;99;7;26;215;14647;1012.9
Capriva del Friuli;2007;3;6;0;8.6;12.3;15.9;32;72;99;4;18;332;4176;1012.3
Capriva del Friuli;2007;3;7;23.4;9.4;11.3;13.8;77;91;99;9;30;131;2144;1001.2
Capriva del Friuli;2007;3;8;4;8.8;11.6;14.3;54;81;99;7;23;39;4737;1003.5
Capriva del Friuli;2007;3;9;0;8.7;12.4;17.8;35;56;85;12;34;119;12504;1012.5
Capriva del Friuli;2007;3;10;0;6.5;12.7;18.9;22;41;62;14;45;42;16333;1014.5
Capriva del Friuli;2007;3;11;0;7.3;12.6;17.2;19;27;41;21;49;45;14595;1019.2
Capriva del Friuli;2007;3;12;0;5.3;13.6;20.6;16;32;49;10;41;65;17309;1016.2
Capriva del Friuli;2007;3;13;0;8.2;15.2;22.8;26;44;61;5;23;126;16878;1013.5
Capriva del Friuli;2007;3;14;0;8;15.4;23;29;47;66;6;19;247;16822;1015.5
Capriva del Friuli;2007;3;15;0;7.6;14.4;21;38;55;87;6;23;247;15655;1015.1
Capriva del Friuli;2007;3;16;0;6.2;13.3;21.3;38;64;95;6;24;249;16126;1012.3
Capriva del Friuli;2007;3;17;0;5.3;11.7;18.6;47;75;99;5;26;247;11849;1009.6
Capriva del Friuli;2007;3;18;0;6.6;12.1;17.7;46;77;95;8;35;163;9557;1000.6
Capriva del Friuli;2007;3;19;48.6;3.4;9.8;13.8;67;86;99;21;67;147;866;982.1
Capriva del Friuli;2007;3;20;2.2;3.9;6.5;10;42;63;97;14;47;96;7547;980.9
Capriva del Friuli;2007;3;21;0;2.5;7.4;13.6;33;48;72;13;42;79;13062;990.4
Capriva del Friuli;2007;3;22;0;2.2;7.7;12.4;26;41;58;17;45;70;19368;998.1
Capriva del Friuli;2007;3;23;0;2.7;8.7;15.9;28;50;82;9;38;20;19456;993.3
Capriva del Friuli;2007;3;24;0.6;4;8.2;10.8;57;69;95;7;37;37;5034;996.9
Capriva del Friuli;2007;3;25;0;7.6;11.4;13.8;46;54;61;26;64;73;4611;1004.7
Capriva del Friuli;2007;3;26;0;10.5;14.1;18.5;26;40;50;22;63;62;17045;1007.6
Capriva del Friuli;2007;3;27;0;10.3;12.6;15.6;28;38;50;21;50;40;9601;1008.7
Capriva del Friuli;2007;3;28;0;5.4;11.7;17.3;24;41;66;11;37;146;11060;1007.7
Capriva del Friuli;2007;3;29;0;3.8;10.6;17.5;31;55;76;6;26;220;19133;1007.6
Capriva del Friuli;2007;3;30;1;8.2;10.3;11.6;56;65;81;11;36;28;5360;1003.3
Capriva del Friuli;2007;3;31;11.8;5.6;9.4;11;81;96;99;6;24;23;1933;1007.5
Capriva del Friuli;2007;4;1;0;3.5;11.4;16.9;45;78;99;6;21;33;7549;1015.4
Capriva del Friuli;2007;4;2;0.2;10.6;15.1;20.8;36;56;75;7;26;114;16738;1012.7
Capriva del Friuli;2007;4;3;0;6.3;13.4;19.4;41;66;95;7;28;178;19058;1000.8
Capriva del Friuli;2007;4;4;0;9.9;14.3;19.9;35;57;99;18;59;39;17976;997
Capriva del Friuli;2007;4;5;0;6.3;12.7;18.8;20;41;62;12;39;62;21597;1004.9
Capriva del Friuli;2007;4;6;0;3.9;13.2;21.7;31;55;82;7;33;230;21001;1008.1
Capriva del Friuli;2007;4;7;0;5.2;14.5;22.7;25;57;95;6;26;245;21075;1008.1
Capriva del Friuli;2007;4;8;0.2;9.7;14.5;20.6;40;60;91;11;37;48;10799;1009
Capriva del Friuli;2007;4;9;0;8.4;14.6;21.6;39;61;94;8;27;230;21441;1008.1
Capriva del Friuli;2007;4;10;0;7.6;14.6;21.9;43;70;99;6;24;176;20641;1008.8
Capriva del Friuli;2007;4;11;0;7.4;16.1;24.9;31;68;99;6;25;177;21576;1009.9
Capriva del Friuli;2007;4;12;0;10.1;17.7;26.5;31;56;90;7;33;244;21449;1010.4
Capriva del Friuli;2007;4;13;0;8.1;17.5;27;31;63;99;6;31;233;21602;1010.1
Capriva del Friuli;2007;4;14;0;12;20.7;28.4;16;44;78;11;42;136;22486;1008.5
Capriva del Friuli;2007;4;15;0;11.3;20.5;28.7;13;40;63;9;35;140;23138;1008
Capriva del Friuli;2007;4;16;0;14.9;20.1;25.7;25;33;50;18;42;88;22044;1007.3
Capriva del Friuli;2007;4;17;0;8.8;16.6;24.8;19;37;69;7;32;249;23562;1007.2
Capriva del Friuli;2007;4;18;0;7.9;15.1;22.4;18;50;81;6;25;230;20211;1005.6
Capriva del Friuli;2007;4;19;0;8.7;15.7;22.5;31;49;89;9;31;88;23166;1007.2
Capriva del Friuli;2007;4;20;0;6;14.6;23.4;35;64;99;6;29;232;23255;1006.3
Capriva del Friuli;2007;4;21;0;7;15.9;24.7;38;62;97;6;28;223;21772;1007.7
Capriva del Friuli;2007;4;22;0;9.9;19;26.8;32;52;80;7;25;118;22611;1009.6
Capriva del Friuli;2007;4;23;0;12.5;19.4;27.9;34;51;76;6;26;239;23121;1009.4
Capriva del Friuli;2007;4;24;0;11;18.6;26.3;41;64;89;5;22;122;15065;1006.6
Capriva del Friuli;2007;4;25;0;12.2;20.4;27.8;30;49;82;7;30;98;23414;1004.9
Capriva del Friuli;2007;4;26;0;13;19.8;26.5;28;42;59;12;38;143;23349;1008.2
Capriva del Friuli;2007;4;27;0;11.1;19.3;27.5;16;42;70;8;33;145;23502;1009.8
Capriva del Friuli;2007;4;28;0;8.3;18.1;26.9;24;49;77;7;30;252;24532;1008.9
Capriva del Friuli;2007;4;29;0;8.3;18;25;41;60;90;6;28;206;23682;1003.2
Capriva del Friuli;2007;4;30;0;12.1;18.3;24.9;39;58;74;10;35;34;17905;999.8
Capriva del Friuli;2007;5;1;0;11.4;18.2;24.9;27;45;71;6;26;267;22546;1000.3
Capriva del Friuli;2007;5;2;0;13.3;16.2;20.8;31;50;87;9;26;31;12804;1004.5
Capriva del Friuli;2007;5;3;0.4;12.1;16.1;22.5;51;76;99;8;32;199;17884;1002
Capriva del Friuli;2007;5;4;9.6;12.4;14.6;17.6;62;87;99;6;21;33;4693;997.9
Capriva del Friuli;2007;5;5;5.8;11.4;15.9;22.4;56;88;99;5;28;121;14687;996
Capriva del Friuli;2007;5;6;2.2;9.4;16.6;24.6;48;80;99;5;28;349;22590;998.6
Capriva del Friuli;2007;5;7;0;11.2;19.4;26.9;28;57;95;7;27;257;25494;1002
Capriva del Friuli;2007;5;8;0;12.2;18.5;24.5;40;69;99;7;26;222;22068;1001.7
Capriva del Friuli;2007;5;9;0;13.6;19.8;26.2;49;70;99;8;26;195;19751;1001.4
Capriva del Friuli;2007;5;10;0;13;20.8;29.1;38;70;99;7;31;200;26042;1003.2
Capriva del Friuli;2007;5;11;12.6;12.9;19.5;26.5;46;79;99;9;54;0;23960;1000.9
Capriva del Friuli;2007;5;12;0.4;15.3;20;25.5;53;83;99;7;34;183;18119;1001.5
Capriva del Friuli;2007;5;13;0;14.9;21.2;28.5;46;74;99;6;29;195;23793;1003.4
Capriva del Friuli;2007;5;14;0;13.8;21.2;28.3;36;69;99;7;31;242;26047;1001.2
Capriva del Friuli;2007;5;15;0.2;14.5;18.7;23.2;45;65;91;14;44;156;15190;999.2
Capriva del Friuli;2007;5;16;9.8;10.4;14.4;19;53;67;99;13;36;11;15641;1003
Capriva del Friuli;2007;5;17;0;9.4;15.7;22.5;48;74;99;6;25;241;19952;998.1
Capriva del Friuli;2007;5;18;0;10.8;18.2;25.6;15;42;80;7;29;0;28907;1001.9
Capriva del Friuli;2007;5;19;0;8.8;18.2;25.6;33;54;79;5;22;231;27965;1003.5
Capriva del Friuli;2007;5;20;0;12.8;22.2;29.8;36;52;73;6;24;227;26332;1002.6
Capriva del Friuli;2007;5;21;0;16.1;23;31.3;38;62;92;6;33;178;25749;1003
Capriva del Friuli;2007;5;22;0.2;13.9;24.1;34.5;32;63;99;6;26;237;25197;1000.9
Capriva del Friuli;2007;5;23;0;17.8;23.8;34.8;30;61;82;7;35;6;19119;1001.9
Capriva del Friuli;2007;5;24;0;17;26.2;34.5;28;52;78;7;30;78;27181;1000.1
Capriva del Friuli;2007;5;25;0;18.4;25.3;31.7;39;60;89;8;36;172;26600;997.9
Capriva del Friuli;2007;5;26;5.4;16.1;22.7;29.9;45;72;99;9;80;252;24965;995.3
Capriva del Friuli;2007;5;27;6.2;15.3;18.2;25.5;58;92;99;8;31;35;11279;992.9
Capriva del Friuli;2007;5;28;24;11.6;16.4;22;66;92;99;7;42;255;12509;985.6
Capriva del Friuli;2007;5;29;2;11.4;15.1;20.7;57;85;99;6;23;122;17043;990.8
Capriva del Friuli;2007;5;30;1;10.3;15.1;21.8;44;81;99;5;31;132;16651;1001.6
Capriva del Friuli;2007;5;31;0;12.1;17.5;23.5;46;75;99;5;24;260;26969;1003.7
Capriva del Friuli;2007;6;1;8.2;12.5;16.8;22;60;88;99;5;26;253;8522;1003.2
Capriva del Friuli;2007;6;2;14.2;14.5;18.4;24.5;55;85;99;7;40;128;16659;1004
Capriva del Friuli;2007;6;3;0;15.3;21.9;27.9;40;69;99;6;31;110;25424;1004
Capriva del Friuli;2007;6;4;0.4;19.3;22.5;27.5;50;69;91;8;25;187;20282;1003.6
Capriva del Friuli;2007;6;5;0.8;18.4;21.9;27.4;49;64;93;10;37;43;14148;1000.6
Capriva del Friuli;2007;6;6;1.4;17.4;20.9;24.2;56;74;99;8;36;70;6165;1000.3
Capriva del Friuli;2007;6;7;0;15.8;20.9;25.6;57;72;95;8;30;79;12138;1002.3
Capriva del Friuli;2007;6;8;0;18.2;21.9;28.5;48;67;83;6;30;359;12350;1003.5
Capriva del Friuli;2007;6;9;0;16.9;22.9;31;40;67;99;6;32;149;25142;1003.4
Capriva del Friuli;2007;6;10;1.4;15.7;22.1;29.6;46;79;99;6;28;253;26413;1002
Capriva del Friuli;2007;6;11;3.6;15.9;20.9;25.6;60;88;99;4;18;129;13191;1000.9
Capriva del Friuli;2007;6;12;0.4;18;20.9;24.9;66;89;99;4;16;232;10643;998.6
Capriva del Friuli;2007;6;13;1.6;17.5;20.9;28.2;59;89;99;5;41;32;18033;998.2
Capriva del Friuli;2007;6;14;0;17.4;22.1;28.1;57;85;99;5;27;228;19556;998.9
Capriva del Friuli;2007;6;15;12.6;18.1;22.4;27.6;53;82;99;7;36;311;14305;996.8
Capriva del Friuli;2007;6;16;0;17.3;22.1;26.9;54;78;99;9;40;321;24434;997.4
Capriva del Friuli;2007;6;17;0.2;16.9;22.3;27.2;49;74;99;7;28;230;27471;1000.4
Capriva del Friuli;2007;6;18;0;18.8;23.5;28.9;52;78;99;6;28;238;23323;1001
Capriva del Friuli;2007;6;19;0;19.2;25.1;31.6;42;73;99;5;22;266;26266;1002
Capriva del Friuli;2007;6;20;0;18.4;26.1;33.1;41;69;99;5;19;221;27022;999.9
Capriva del Friuli;2007;6;21;0;19.5;26.3;32.5;42;72;99;7;26;203;24941;997.4
Capriva del Friuli;2007;6;22;0;20.3;24.8;29.3;52;73;96;9;32;151;21251;998.3
Capriva del Friuli;2007;6;23;0.6;18.7;23.7;30.3;32;64;99;8;28;6;24366;999.4
Capriva del Friuli;2007;6;24;0;17.4;24.2;31.4;24;58;82;8;28;207;28173;1002.8
Capriva del Friuli;2007;6;25;0;16.2;24.8;31.9;43;65;99;8;28;235;26236;996
Capriva del Friuli;2007;6;26;0;17.2;23.4;28.3;40;65;99;13;43;195;18556;991.4
Capriva del Friuli;2007;6;27;0;15.8;21.2;28.4;29;57;76;7;31;221;18117;995
Capriva del Friuli;2007;6;28;0;15.9;21;28.6;32;56;84;6;24;95;23295;1001
Capriva del Friuli;2007;6;29;0.2;16.4;22.9;29.5;38;61;97;7;34;0;26114;1002.9
Capriva del Friuli;2007;6;30;7.8;16.1;23.1;30.5;32;66;99;6;33;19;28032;1004.1
Capriva del Friuli;2007;7;1;0;16.7;23.8;31.1;39;63;95;6;24;244;27888;1001.7
Capriva del Friuli;2007;7;2;21.2;16.3;22.5;29.1;50;75;99;10;57;308;16351;998.6
Capriva del Friuli;2007;7;3;0;16.1;22.6;28.8;49;78;99;7;27;174;24572;997.4
Capriva del Friuli;2007;7;4;29.2;10.4;17.5;25;63;83;99;11;62;21;5028;995.4
Capriva del Friuli;2007;7;5;0;8.9;17.4;25.1;45;77;99;6;23;229;27412;1001.5
Capriva del Friuli;2007;7;6;0;12.5;20.7;28.5;45;73;99;6;26;256;27958;1001.5
Capriva del Friuli;2007;7;7;0;15.7;23.1;29.5;36;72;99;7;25;186;28642;1003.1
Capriva del Friuli;2007;7;8;0;17.1;24;31.9;39;69;99;5;27;239;25857;1003.7
Capriva del Friuli;2007;7;9;18.2;16.4;22.3;29.6;45;81;99;8;32;253;20505;997.9
Capriva del Friuli;2007;7;10;0.2;16;19.6;24.4;37;64;99;12;54;358;20177;997.2
Capriva del Friuli;2007;7;11;1.8;12.8;18.1;24.1;44;69;99;5;21;230;17887;1002.4
Capriva del Friuli;2007;7;12;0.2;11.7;19.4;26.6;44;74;99;6;25;240;25830;1006
Capriva del Friuli;2007;7;13;0;16;22.2;29;41;67;98;6;29;231;27303;1007.9
Capriva del Friuli;2007;7;14;0;15.4;23.6;31.3;42;69;99;5;20;283;27465;1008.1
Capriva del Friuli;2007;7;15;0;16.7;25.4;33;45;73;99;5;21;227;27928;1007.2
Capriva del Friuli;2007;7;16;0;18.6;26.1;33.3;42;69;99;6;22;248;27760;1005.9
Capriva del Friuli;2007;7;17;0;17.6;26.6;34.8;36;69;99;5;19;255;26824;1004.1
Capriva del Friuli;2007;7;18;0;19.8;27.9;35.7;32;63;99;6;21;232;26423;1002.3
Capriva del Friuli;2007;7;19;0;19.4;29.4;39.7;21;52;96;7;21;251;26130;1000
Capriva del Friuli;2007;7;20;0;20.1;28.8;37.9;21;53;87;7;23;243;25401;999.1
Capriva del Friuli;2007;7;21;0;19.5;27.8;36.1;31;57;83;7;26;223;26681;998.5
Capriva del Friuli;2007;7;22;0;19.1;26;31.9;40;58;79;8;35;249;26708;997.4
Capriva del Friuli;2007;7;23;0;20;26.4;33.1;25;51;74;8;28;238;26842;995.6
Capriva del Friuli;2007;7;24;8.4;17.3;23.3;30.2;44;68;94;10;65;295;13656;994.5
Capriva del Friuli;2007;7;25;0;16.9;24.6;31.6;24;47;73;8;32;112;28175;1000.9
Capriva del Friuli;2007;7;26;0;19.7;25.9;33.1;28;45;69;7;22;359;27265;1001.6
Capriva del Friuli;2007;7;27;0;17;26.3;34;35;55;91;5;26;260;26066;1000.9
Capriva del Friuli;2007;7;28;0.2;23.3;29.1;36.7;29;46;66;9;31;40;24213;999.1
Capriva del Friuli;2007;7;29;0;23.6;28.3;33.9;36;47;61;10;34;57;21140;997.2
Capriva del Friuli;2007;7;30;4;16.7;21.2;26.1;45;61;79;16;52;57;8628;998
Capriva del Friuli;2007;7;31;0;12.8;20.8;27.4;25;41;64;12;41;74;27375;1004.2
Capriva del Friuli;2007;8;1;0;13.9;21.7;29.1;29;45;67;6;19;333;26929;1005.5
Capriva del Friuli;2007;8;2;0;13.9;22.6;30.9;31;52;76;7;26;220;25350;1003
Capriva del Friuli;2007;8;3;8;14.9;18.9;24.4;60;81;99;6;28;350;7300;1006.3
Capriva del Friuli;2007;8;4;0;13.7;22.9;30.8;34;58;97;7;23;260;26074;1007.9
Capriva del Friuli;2007;8;5;0;15.1;23.3;30.9;30;46;67;6;26;277;26036;1005.1
Capriva del Friuli;2007;8;6;0;15;24.5;33.5;29;50;78;6;27;231;25287;999.5
Capriva del Friuli;2007;8;7;0;15.7;25.1;32.6;30;57;92;6;27;209;23532;997.1
Capriva del Friuli;2007;8;8;0.2;18.4;23.6;30.2;44;71;96;7;31;199;15364;997.2
Capriva del Friuli;2007;8;9;4.8;15.6;20.8;26.7;60;83;99;5;26;188;10905;996.2
Capriva del Friuli;2007;8;10;9.4;14.5;20.3;28.1;47;83;99;6;35;145;16075;995.8
Capriva del Friuli;2007;8;11;2.8;17;20.3;26.9;56;88;99;4;26;269;13017;997.8
Capriva del Friuli;2007;8;12;0.2;16.6;22;28.4;52;82;99;5;24;229;21984;998.1
Capriva del Friuli;2007;8;13;2.6;18.9;23.3;30.3;51;81;99;6;28;200;22095;999.8
Capriva del Friuli;2007;8;14;0;18.3;23.9;30.7;54;80;99;5;23;230;18648;1001.2
Capriva del Friuli;2007;8;15;0;18.9;25;32.5;51;79;99;6;23;236;23348;1000.4
Capriva del Friuli;2007;8;16;0;18.7;24.9;32.2;46;75;99;6;24;234;21753;998.8
Capriva del Friuli;2007;8;17;0;18.9;26.1;33.3;40;67;99;8;28;134;20973;999.7
Capriva del Friuli;2007;8;18;0;21;24.4;29.1;39;52;73;12;34;36;17970;1001
Capriva del Friuli;2007;8;19;0;19.5;24.9;32.5;35;52;73;7;32;261;22521;996.8
Capriva del Friuli;2007;8;20;57.4;16.9;19.4;23.4;62;87;99;8;54;158;5496;995.2
Capriva del Friuli;2007;8;21;6;15.5;20.2;25.8;50;81;99;8;33;192;18991;997.3
Capriva del Friuli;2007;8;22;0.8;16.6;21.2;27.1;48;81;99;6;21;227;21201;1000.2
Capriva del Friuli;2007;8;23;14.8;15.5;19.9;24.2;78;95;99;6;40;267;4001;1004.9
Capriva del Friuli;2007;8;24;0.2;13.6;20.9;28.7;55;87;99;4;20;224;16354;1010.2
Capriva del Friuli;2007;8;25;0.2;15.9;23.4;30.5;46;79;99;4;14;230;17596;1011.2
Capriva del Friuli;2007;8;26;0;18.2;26;33.1;38;66;99;5;18;233;20185;1009.1
Capriva del Friuli;2007;8;27;0;17.4;24.5;32.4;41;71;99;5;21;240;17433;1005.7
Capriva del Friuli;2007;8;28;0.6;17.5;24.2;31.7;32;69;99;5;22;234;19984;1001.1
Capriva del Friuli;2007;8;29;0;17.7;22.6;28.3;51;79;99;6;25;336;10649;999.4
Capriva del Friuli;2007;8;30;7;18.3;21.7;27.3;53;71;92;15;54;34;9484;998.2
Capriva del Friuli;2007;8;31;0;14.5;20.7;23.7;43;53;71;16;59;31;15322;1002.6
Capriva del Friuli;2007;9;1;6.2;14.5;20.4;28.2;39;65;99;6;40;32;19243;1004.8
Capriva del Friuli;2007;9;2;0;15.6;20.6;27.8;40;62;83;5;18;0;19783;1006
Capriva del Friuli;2007;9;3;8;14.4;19.8;25.9;42;71;99;6;24;319;14822;1001.2
Capriva del Friuli;2007;9;4;10;8;15.4;21.2;46;74;99;12;44;69;11561;1001.6
Capriva del Friuli;2007;9;5;0;6.8;13.6;22.1;19;64;99;6;44;4;19178;1006.6
Capriva del Friuli;2007;9;6;0;9.8;13.4;18.1;41;71;98;4;26;27;4798;1006.5
Capriva del Friuli;2007;9;7;0;9.6;15.7;23.2;50;75;99;6;24;221;20589;1006.4
Capriva del Friuli;2007;9;8;1.6;11.7;18.4;25.6;52;82;99;5;23;257;20456;1006.2
Capriva del Friuli;2007;9;9;0;14.6;19.3;26.1;38;78;99;5;21;224;19360;1003.1
Capriva del Friuli;2007;9;10;50.8;14.4;19.2;24.6;47;71;99;7;24;228;16755;1003
Capriva del Friuli;2007;9;11;0.6;12.5;19.3;26.1;23;72;99;8;40;21;20270;1001.1
Capriva del Friuli;2007;9;12;0;9.8;17.2;24.7;45;75;99;5;26;265;18590;1010.9
Capriva del Friuli;2007;9;13;0;13.6;18.4;24.9;50;77;99;6;22;261;19304;1012
Capriva del Friuli;2007;9;14;0;12.3;18.1;25.4;54;84;99;5;21;167;16219;1009.5
Capriva del Friuli;2007;9;15;0;14.6;19.6;26.5;52;82;99;4;18;228;17365;1009
Capriva del Friuli;2007;9;16;0;14.2;20;27.1;49;80;99;6;24;202;17568;1009.3
Capriva del Friuli;2007;9;17;13.4;15.7;18.9;22.5;73;96;99;4;22;108;8184;1005.7
Capriva del Friuli;2007;9;18;45.8;13.4;19.2;25.1;62;87;99;15;82;341;5760;998.7
Capriva del Friuli;2007;9;19;0;10.5;16.4;21.7;40;53;75;13;44;79;18975;1009.5
Capriva del Friuli;2007;9;20;0;9.7;15;21.2;40;59;87;5;19;177;18835;1014.6
Capriva del Friuli;2007;9;21;0;10.5;16.7;23.5;38;56;71;6;21;75;18572;1014.7
Capriva del Friuli;2007;9;22;0;9.8;17.6;25.4;35;59;84;5;14;51;18167;1012.9
Capriva del Friuli;2007;9;23;0;13.7;19.2;27.5;30;56;73;5;18;145;17828;1011.5
Capriva del Friuli;2007;9;24;0;12.3;17.7;25.6;36;66;94;6;21;233;16024;1008.7
Capriva del Friuli;2007;9;25;0;11;16.6;23.6;31;75;99;4;19;231;15699;1003.5
Capriva del Friuli;2007;9;26;50.6;12.3;14.7;18.7;62;86;99;9;48;56;2709;998.6
Capriva del Friuli;2007;9;27;23.2;11.1;13.8;20.5;53;89;99;11;44;257;11226;996
Capriva del Friuli;2007;9;28;14.4;9.2;11.8;14.3;93;99;99;7;39;104;2974;1000.6
Capriva del Friuli;2007;9;29;0;8.4;13.9;20.3;55;90;99;5;23;193;8492;1010.8
