stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2011;4;26;0.2;6.2;10.5;16.3;44;79;99;-;-;-;-;908.9
Cave del Predil;2011;4;27;2.2;6.4;8.7;13;59;84;99;-;-;-;-;908.8
Cave del Predil;2011;4;28;2.8;6.3;8.2;11.4;67;87;99;-;-;-;-;907.7
Cave del Predil;2011;4;29;6.8;6.3;7.5;9.2;92;97;99;-;-;-;-;905.7
Cave del Predil;2011;4;30;0.2;3.2;7.7;12.1;69;91;99;-;-;-;-;903.1
Cave del Predil;2011;5;1;1.4;3.7;8.7;16.4;44;83;99;-;-;-;-;901.4
Cave del Predil;2011;5;2;0.2;2.8;9.9;15.9;52;78;99;-;-;-;-;902.7
Cave del Predil;2011;5;3;1.2;4.4;11.2;17.6;48;69;90;-;-;-;-;900.7
Cave del Predil;2011;5;4;0;2.3;7.8;14.4;32;59;85;-;-;-;-;908.7
Cave del Predil;2011;5;5;0;-0.8;6.9;15.3;30;67;99;-;-;-;-;916.4
Cave del Predil;2011;5;6;0;0.3;8.8;17.2;37;69;99;-;-;-;-;919.2
Cave del Predil;2011;5;7;0;3.9;12.2;20.3;37;67;99;-;-;-;-;916.3
Cave del Predil;2011;5;8;0;4.4;11.7;22.8;21;64;99;-;-;-;-;914.8
Cave del Predil;2011;5;9;0;1.7;9.7;17.4;27;54;88;-;-;-;-;920.7
Cave del Predil;2011;5;10;0;1.9;11.2;20.8;27;65;99;-;-;-;-;921.1
Cave del Predil;2011;5;11;0;5.4;14.1;22.8;27;61;96;-;-;-;-;916.4
Cave del Predil;2011;5;12;8;6.7;14.5;21.8;42;69;99;-;-;-;-;912.8
Cave del Predil;2011;5;13;0;8.4;14;20.6;47;77;99;-;-;-;-;914.4
Cave del Predil;2011;5;14;7;7.7;13.6;19.5;47;79;99;-;-;-;-;911.1
Cave del Predil;2011;5;15;47.8;2;5.5;11;86;95;99;-;-;-;-;910.5
Cave del Predil;2011;5;16;0;1.3;7.5;13.3;43;72;99;-;-;-;-;915.4
Cave del Predil;2011;5;17;0;2.2;11;19.1;40;71;99;-;-;-;-;916.4
Cave del Predil;2011;5;18;0.2;4.7;11.9;19.8;47;77;99;-;-;-;-;915.8
Cave del Predil;2011;5;19;0;5.4;12.2;22.3;38;80;99;-;-;-;-;914.7
Cave del Predil;2011;5;20;0;6.2;12.5;22.2;41;79;99;-;-;-;-;915.3
Cave del Predil;2011;5;21;19.6;5.4;12;21.2;45;84;99;-;-;-;-;916.5
Cave del Predil;2011;5;22;9;6.2;13.1;22.9;40;86;99;-;-;-;-;915.7
Cave del Predil;2011;5;23;0.2;9.2;14.2;22.9;37;81;99;-;-;-;-;918.8
Cave del Predil;2011;5;24;0;8.2;16.1;25.1;32;74;99;-;-;-;-;917.3
Cave del Predil;2011;5;25;0.2;8.8;16.1;25.4;31;74;99;-;-;-;-;917.9
Cave del Predil;2011;5;26;0;9;16.6;23.9;44;72;99;-;-;-;-;914.1
Cave del Predil;2011;5;27;66.6;3.2;13.8;20.6;41;83;99;-;-;-;-;908.8
Cave del Predil;2011;5;28;22.6;3.2;7;14;59;91;99;-;-;-;-;911.2
Cave del Predil;2011;5;29;0;2.5;11.1;20.3;39;77;99;-;-;-;-;914.4
Cave del Predil;2011;5;30;0;5.8;14.4;23.1;39;74;99;-;-;-;-;914.7
Cave del Predil;2011;5;31;0;7.8;15.2;22.7;41;71;99;-;-;-;-;910.9
Cave del Predil;2011;6;1;2.8;8.1;14;22.2;44;83;99;-;-;-;-;912.6
Cave del Predil;2011;6;2;1;11.3;15.8;21.5;49;78;99;-;-;-;-;917.7
Cave del Predil;2011;6;3;6.8;11.6;14.8;18.5;72;89;99;-;-;-;-;918.4
Cave del Predil;2011;6;4;5.8;13.1;15.6;20.7;67;91;99;-;-;-;-;914.3
Cave del Predil;2011;6;5;15.2;11.1;14.8;20.4;59;89;99;-;-;-;-;909.9
Cave del Predil;2011;6;6;6.6;8.4;12.8;18.3;63;92;99;-;-;-;-;907
Cave del Predil;2011;6;7;46;8.3;11.7;13.7;94;98;99;-;-;-;-;905.4
Cave del Predil;2011;6;8;23.2;9.6;12.3;16.1;90;97;99;-;-;-;-;903.7
Cave del Predil;2011;6;9;5.6;9.5;12.7;17.4;68;92;99;-;-;-;-;907.4
Cave del Predil;2011;6;10;0;9.5;13.5;19.3;57;84;99;-;-;-;-;909.5
Cave del Predil;2011;6;11;18.2;9.9;13.6;18.7;67;90;99;-;-;-;-;910.5
Cave del Predil;2011;6;12;1.6;10.7;13.7;19.1;59;87;99;-;-;-;-;912.8
Cave del Predil;2011;6;13;11.4;9.9;13.8;18.9;61;89;99;-;-;-;-;912.3
Cave del Predil;2011;6;14;1.6;8.5;13.8;21.1;51;86;99;-;-;-;-;913.8
Cave del Predil;2011;6;15;0.2;7.8;14.9;23.8;40;81;99;-;-;-;-;914.7
Cave del Predil;2011;6;16;0.2;10.4;17.6;23.9;46;74;99;-;-;-;-;912.9
Cave del Predil;2011;6;17;8.8;13.5;17;22.7;51;79;99;-;-;-;-;912
Cave del Predil;2011;6;18;103.6;9.6;15.7;19.6;60;84;99;-;-;-;-;906.6
Cave del Predil;2011;6;19;41.4;2.8;8.9;15.6;65;90;99;-;-;-;-;909.6
Cave del Predil;2011;6;20;0.2;6.2;12.5;20.1;42;77;99;-;-;-;-;913.6
Cave del Predil;2011;6;21;0;7.2;15.7;22.7;51;77;99;-;-;-;-;915.5
Cave del Predil;2011;6;22;0;11.1;18.6;23.8;54;75;99;-;-;-;-;914.6
Cave del Predil;2011;6;23;26.6;12.7;16.8;22;58;88;99;-;-;-;-;912.8
Cave del Predil;2011;6;24;0.2;7.2;12.7;15.5;68;87;99;-;-;-;-;914.7
Cave del Predil;2011;6;25;0;5.7;12.3;17.9;43;74;99;-;-;-;-;918.1
Cave del Predil;2011;6;26;0.2;8.2;14.7;22.3;53;81;99;-;-;-;-;918.3
Cave del Predil;2011;6;27;0.2;9.3;17.5;24.8;51;79;99;-;-;-;-;916.4
Cave del Predil;2011;6;28;0;11;18.8;27.5;30;73;99;-;-;-;-;912.2
Cave del Predil;2011;6;29;0.2;9.8;18.8;28.4;26;72;99;-;-;-;-;910
Cave del Predil;2011;6;30;0;8.2;16.8;20.7;46;68;96;-;-;-;-;910.1
Cave del Predil;2011;7;1;1;5.1;12;20;35;70;99;-;-;-;-;911.5
Cave del Predil;2011;7;2;0;3.9;10.1;18.4;31;71;99;-;-;-;-;908.8
Cave del Predil;2011;7;3;0;4.3;13.2;19.6;39;71;99;-;-;-;-;907
Cave del Predil;2011;7;4;1.4;8.8;16.7;22.9;50;74;99;-;-;-;-;909.5
Cave del Predil;2011;7;5;10.4;12.5;17.1;25.3;34;81;99;-;-;-;-;908.8
Cave del Predil;2011;7;6;0.2;11.5;17.9;24.9;46;77;99;-;-;-;-;908.6
Cave del Predil;2011;7;7;17.2;13.6;18.1;25.2;49;85;99;-;-;-;-;910.3
Cave del Predil;2011;7;8;0.8;14.5;19.4;24.2;48;71;99;-;-;-;-;911.8
Cave del Predil;2011;7;9;0;13.2;20.4;27.3;35;64;99;-;-;-;-;915
Cave del Predil;2011;7;10;0;12.7;20.3;27.7;38;67;97;-;-;-;-;914
Cave del Predil;2011;7;11;0.4;14.4;19.6;26.3;45;73;99;-;-;-;-;913.8
Cave del Predil;2011;7;12;0;12.1;19.6;28.1;42;74;99;-;-;-;-;913.3
Cave del Predil;2011;7;13;0;14.4;22.6;28.3;41;59;93;-;-;-;-;908.7
Cave del Predil;2011;7;14;0;14.1;21.8;27.3;35;58;89;-;-;-;-;908.6
Cave del Predil;2011;7;15;22.2;13.2;15;17.1;88;94;99;-;-;-;-;912.7
Cave del Predil;2011;7;16;2.4;11.3;15;21;67;91;99;-;-;-;-;910.9
Cave del Predil;2011;7;17;43.2;9.9;16.3;22.1;56;84;99;-;-;-;-;904.8
Cave del Predil;2011;7;18;30;11.5;14.5;21.4;61;94;99;-;-;-;-;903.1
Cave del Predil;2011;7;19;0.2;10.8;15.3;22.3;40;77;99;-;-;-;-;902.8
Cave del Predil;2011;7;20;14.6;10.1;12.5;17.1;62;88;99;-;-;-;-;900.3
Cave del Predil;2011;7;21;0.8;7.6;13.9;22.3;40;80;99;-;-;-;-;903
Cave del Predil;2011;7;22;10.4;8.7;14.7;22.3;44;81;99;-;-;-;-;904.7
Cave del Predil;2011;7;23;20.2;10.8;13.5;17.1;70;92;99;-;-;-;-;904.6
Cave del Predil;2011;7;24;38.6;6.4;8.9;11;82;94;99;-;-;-;-;904.4
Cave del Predil;2011;7;25;0;7.5;11.8;16.5;49;81;99;-;-;-;-;905.5
Cave del Predil;2011;7;26;0;7.5;12.9;20.1;47;83;99;-;-;-;-;909
Cave del Predil;2011;7;27;0;8.5;14.5;20;55;78;99;-;-;-;-;913.1
Cave del Predil;2011;7;28;0.6;10.7;13.6;18.4;69;90;99;-;-;-;-;911.6
Cave del Predil;2011;7;29;0.2;9;14.8;22.5;40;78;99;-;-;-;-;910.7
Cave del Predil;2011;7;30;4.6;9.6;15.1;22;46;80;99;-;-;-;-;908.7
Cave del Predil;2011;7;31;0.8;10.7;15.5;23.7;38;82;99;-;-;-;-;908.7
Cave del Predil;2011;8;1;7.8;10.3;14.4;21;60;92;99;-;-;-;-;911
Cave del Predil;2011;8;2;0;11;17.4;24.8;45;81;99;-;-;-;-;913.9
Cave del Predil;2011;8;3;6.6;11.3;18.1;25.6;54;81;99;-;-;-;-;914
Cave del Predil;2011;8;4;2.2;12.4;16.1;22.8;62;90;99;-;-;-;-;912.5
Cave del Predil;2011;8;5;0.2;10.6;17;25;50;86;99;-;-;-;-;912.2
Cave del Predil;2011;8;6;0.2;12.9;17.8;22.7;56;78;99;-;-;-;-;909.2
Cave del Predil;2011;8;7;42.6;16.1;18.4;21.7;63;85;99;-;-;-;-;906.6
Cave del Predil;2011;8;8;81.6;9.2;16.4;23.9;57;92;99;-;-;-;-;906.3
Cave del Predil;2011;8;9;13.4;8.1;11.9;19.2;52;84;99;-;-;-;-;913.4
Cave del Predil;2011;8;10;0.2;6.3;11.4;19.2;36;77;99;-;-;-;-;916.7
Cave del Predil;2011;8;11;0;5.9;13.4;21.6;43;79;99;-;-;-;-;915
Cave del Predil;2011;8;12;0;8.3;15.6;24.6;33;78;99;-;-;-;-;910.5
Cave del Predil;2011;8;13;0;10.1;14.7;22.2;60;88;99;-;-;-;-;909.5
Cave del Predil;2011;8;14;0.2;9.1;17;25.6;47;78;99;-;-;-;-;909.1
Cave del Predil;2011;8;15;18;12.1;15;21.2;72;95;99;-;-;-;-;911
Cave del Predil;2011;8;16;0.2;11.5;16.1;25.1;49;88;99;-;-;-;-;914.5
Cave del Predil;2011;8;17;0.2;11.4;17.5;26.1;39;80;99;-;-;-;-;914.6
Cave del Predil;2011;8;18;0;10.6;18.8;27.5;37;74;99;-;-;-;-;914.7
Cave del Predil;2011;8;19;0.2;14.5;20.5;27.3;54;78;99;-;-;-;-;915.3
Cave del Predil;2011;8;20;0;12.9;19.4;29.3;36;81;99;-;-;-;-;917.9
Cave del Predil;2011;8;21;0;13.9;20.8;30.1;39;79;99;-;-;-;-;917.7
Cave del Predil;2011;8;22;0;13.4;21.1;31.8;22;68;93;-;-;-;-;916.5
Cave del Predil;2011;8;23;0;13.7;21.2;31.3;26;65;95;-;-;-;-;915.7
Cave del Predil;2011;8;24;0;14.6;21.5;29.3;41;66;96;-;-;-;-;914
Cave del Predil;2011;8;25;0;14.5;21.2;29.5;33;62;97;-;-;-;-;913.2
Cave del Predil;2011;8;26;0;12.5;20.7;29.5;25;53;92;-;-;-;-;911.4
Cave del Predil;2011;8;27;11.4;9;17.4;24.4;44;72;99;-;-;-;-;909.7
Cave del Predil;2011;8;28;0;8.4;13;20.1;47;78;99;-;-;-;-;915.2
Cave del Predil;2011;8;29;0;8.3;14.4;22.9;45;82;99;-;-;-;-;911.2
Cave del Predil;2011;8;30;0;10.4;14.9;20.5;66;88;99;-;-;-;-;909.8
Cave del Predil;2011;8;31;1.8;12.2;16.5;22.9;53;84;99;-;-;-;-;910.5
Cave del Predil;2011;9;1;2.2;11.7;15.5;22.5;54;90;99;-;-;-;-;911.8
Cave del Predil;2011;9;2;0.4;10.2;16.2;24.2;54;86;99;-;-;-;-;912.4
Cave del Predil;2011;9;3;0.2;10.2;17.3;26.9;39;79;99;-;-;-;-;913
Cave del Predil;2011;9;4;7.8;12.5;18.7;27;46;81;99;-;-;-;-;911.5
Cave del Predil;2011;9;5;4.2;13.7;16.1;21.2;65;91;99;-;-;-;-;912.3
Cave del Predil;2011;9;6;0;9.5;14.4;19.9;55;83;99;-;-;-;-;917.6
Cave del Predil;2011;9;7;0.2;8.3;15;22.4;48;84;99;-;-;-;-;911.3
Cave del Predil;2011;9;8;0;11.8;15.6;21.2;59;87;99;-;-;-;-;908.4
Cave del Predil;2011;9;9;0.2;10.7;16.2;24.6;47;84;99;-;-;-;-;910.7
Cave del Predil;2011;9;10;0;10.1;17.4;25.6;48;80;99;-;-;-;-;913.4
Cave del Predil;2011;9;11;0;13.6;19.1;24.8;48;77;99;-;-;-;-;912.9
Cave del Predil;2011;9;12;1.2;11.4;16.6;23.9;52;85;99;-;-;-;-;912.6
Cave del Predil;2011;9;13;0.2;9.8;16.8;25.9;34;77;99;-;-;-;-;912.9
Cave del Predil;2011;9;14;2.8;11.2;17.6;25.2;43;78;99;-;-;-;-;912.2
Cave del Predil;2011;9;15;0;10.9;15;19.2;73;93;99;-;-;-;-;914.7
Cave del Predil;2011;9;16;0.2;9.7;15.4;23.6;55;85;99;-;-;-;-;914.2
