stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2016;1;23;0;-1.5;2.6;8;40;60;79;4;14;23;6794;1013.4
Faedis;2016;1;24;0;-1.7;2.9;8.6;49;68;86;3;11;61;5962;1015.1
Faedis;2016;1;25;0;-0.8;4.5;8.9;51;63;77;4;11;51;8329;1011.8
Faedis;2016;1;26;0;1.0;5.7;10.6;50;66;80;3;10;63;7741;1009.7
Faedis;2016;1;27;0;2.4;6.5;10.7;67;77;87;4;18;185;6264;1009.3
Faedis;2016;1;28;0;4.5;8.2;11.6;72;84;94;5;21;139;5439;1008.4
Faedis;2016;1;29;0;6.9;8.4;10.4;72;83;91;3;9;153;2589;1010.5
Faedis;2016;1;30;0.9;6.6;7.8;9.2;79;90;99;3;13;134;1408;1006.2
Faedis;2016;1;31;0;6.9;8.5;10.5;85;95;99;3;14;121;1644;996.3
Faedis;2016;2;1;0;6.7;8.7;10.5;90;96;100;4;15;155;2455;1003
Faedis;2016;2;2;2;7.5;8.2;9.9;92;98;100;4;15;154;1606;1005.5
Faedis;2016;2;3;28;4.9;7.2;8.1;70;96;100;6;45;66;1114;996.8
Faedis;2016;2;4;0;1.3;5.9;10.7;44;71;96;6;17;203;9697;1002.3
Faedis;2016;2;5;0;0.9;6.8;12.4;37;59;81;6;16;56;11430;1006.8
Faedis;2016;2;6;0;1.4;7.1;12.9;49;71;88;6;19;130;11079;1008.4
Faedis;2016;2;7;42;6.2;8.2;9.8;78;91;99;8;28;104;998;999.2
Faedis;2016;2;8;69.3;7.8;9.4;10.7;92;97;100;8;34;138;803;995.6
Faedis;2016;2;9;27.9;7.9;9.4;11.2;82;94;100;9;38;114;2381;990.2
Faedis;2016;2;10;18.1;2.4;7.6;10.4;39;78;98;10;54;26;3869;976.5
Faedis;2016;2;11;0;0.1;6.5;12.5;46;70;95;6;18;156;12778;988.2
Faedis;2016;2;12;8.5;2.8;5.2;6.8;66;87;99;5;22;150;3220;985.4
Faedis;2016;2;13;2.1;3.5;5.8;9.6;68;87;100;6;25;313;9019;977.7
Faedis;2016;2;14;20.7;3.6;6.5;9;81;92;99;5;17;46;1744;976.3
Faedis;2016;2;15;5.2;5.4;8.1;12;66;89;100;6;33;115;3563;986.6
Faedis;2016;2;16;10.4;5.9;8.5;12.2;43;72;92;8;42;88;3866;1003.4
Faedis;2016;2;17;11;5.3;7.7;10.8;49;82;98;19;102;87;2077;1000
Faedis;2016;2;18;0;5.5;9.7;15.2;53;80;99;6;28;99;8833;993.3
Faedis;2016;2;19;6.8;4.7;8.1;10.6;66;84;94;8;34;128;3967;996.8
Faedis;2016;2;20;0;4.3;7.9;12.6;36;65;92;7;23;282;13686;1003.4
Faedis;2016;2;21;0;4.0;8.1;12.4;54;74;87;8;28;184;12465;1002.3
Faedis;2016;2;22;0;4.1;8;10.9;75;87;94;4;16;63;1818;999.5
Faedis;2016;2;23;2.3;8.3;9.8;11.3;93;98;100;5;17;147;1945;991.5
Faedis;2016;2;24;1;4.8;8.6;12.2;37;58;99;10;38;149;14916;994.8
Faedis;2016;2;25;0.2;4.5;6;8.2;55;77;89;4;18;151;4780;991.8
Faedis;2016;2;26;0;4.8;7;9.5;45;58;90;20;53;76;9744;991.9
Faedis;2016;2;27;23.1;3.3;5.3;7.5;48;80;100;4;13;138;2555;992.3
Faedis;2016;2;28;16.6;6.5;10.4;14.3;53;80;99;18;91;59;2293;990.4
Faedis;2016;2;29;12.7;7.0;10.7;15.1;48;75;96;23;85;107;4219;986.6
Faedis;2016;3;1;1.9;5.5;9.3;14.4;60;83;98;6;20;233;13802;991.7
Faedis;2016;3;2;0;3.9;8.3;12.5;53;75;92;5;19;147;7380;988.8
Faedis;2016;3;3;22.1;3.9;6.5;9.5;40;71;95;14;59;79;2543;978.1
Faedis;2016;3;4;0;1.5;7.3;12.8;37;65;80;6;22;184;15199;985
Faedis;2016;3;5;33;4.5;7.9;10.2;52;80;96;13;45;89;1578;983.3
Faedis;2016;3;6;8.3;5.0;8.4;11.1;69;88;98;8;26;117;9051;981.5
Faedis;2016;3;7;1.6;4.4;6.9;9.2;55;75;98;17;54;74;5609;982.9
Faedis;2016;3;8;4.5;3.4;5.8;8.8;63;84;97;6;24;117;4765;990.9
Faedis;2016;3;9;2.7;4.0;7.8;12.5;42;65;97;10;41;78;11828;991
Faedis;2016;3;10;0;4.8;10.9;17.3;27;48;66;7;26;14;14686;990.1
Faedis;2016;3;11;0;7.6;10.9;14.1;42;55;71;4;13;75;6650;996.3
Faedis;2016;3;12;0;5.0;11;16.9;29;56;84;7;29;96;13577;998.8
Faedis;2016;3;13;0;7.5;11.8;16;30;41;60;10;57;62;13784;1000.1
Faedis;2016;3;14;0;3.7;10.7;15.7;22;40;61;7;32;51;13181;1002.6
Faedis;2016;3;15;0;2.4;6.6;9.6;47;60;85;5;29;99;6515;998.7
Faedis;2016;3;16;0;2.0;8;12.1;33;47;68;17;56;96;19830;1004.4
Faedis;2016;3;17;0;4.5;10.8;16.3;31;46;66;8;46;93;18667;1004.3
Faedis;2016;3;18;0;4.2;10.2;17;35;60;81;5;18;257;19852;996.8
Faedis;2016;3;19;0;4.7;11.3;18.1;35;60;86;7;20;242;19372;995.5
Faedis;2016;3;20;0;5.2;11;17.1;44;65;89;6;23;147;14660;995.9
Faedis;2016;3;21;4.3;7.5;11.6;18;50;77;97;7;31;210;14197;993.4
Faedis;2016;3;22;0;5.4;11.6;17.2;37;62;98;18;58;110;19870;987
Faedis;2016;3;23;0;3.9;10.9;14.3;24;34;56;12;55;72;13666;980.5
Faedis;2016;3;24;0;1.7;10;15.9;28;48;72;7;23;293;15356;989.3
Faedis;2016;3;25;0;7.0;9.5;12.5;49;63;76;5;23;278;5914;996.7
Faedis;2016;3;26;0;5.9;10.7;16.1;42;64;90;5;21;307;17598;997.8
Faedis;2016;3;27;0;5.5;9.8;13.2;54;72;95;4;13;62;6492;996.3
Faedis;2016;3;28;2;7.4;10.6;12.7;58;82;99;6;19;147;5360;993.7
Faedis;2016;3;29;0.8;9.7;12.4;15.1;66;84;99;7;24;142;9919;995.1
Faedis;2016;3;30;1.3;11.3;13.1;15;70;81;93;8;23;167;3628;998.7
Faedis;2016;3;31;0.2;11.6;13.9;19;55;84;97;5;21;183;10887;997.6
Faedis;2016;4;1;0;11.5;14.7;18.2;65;81;94;4;12;251;7792;996.4
Faedis;2016;4;2;0;10.7;16.2;21.1;37;60;88;7;27;143;14385;998.9
Faedis;2016;4;3;0;9.5;14.6;19.9;44;67;100;5;17;196;14229;997.5
Faedis;2016;4;4;0.1;9.6;12.1;16.2;68;87;100;4;15;236;7901;995.3
Faedis;2016;4;5;0;9.9;15.6;22.3;43;67;91;7;24;192;19461;991.8
Faedis;2016;4;6;0;10.3;16.4;22.5;39;62;87;6;17;213;19513;990.4
Faedis;2016;4;7;0;11.3;17.6;23.7;32;56;80;5;22;297;18545;987.2
Faedis;2016;4;8;1;12.0;16.7;20.1;48;65;97;19;59;61;5417;982.2
Faedis;2016;4;9;5.4;11.4;12.6;14;65;86;97;5;36;128;5042;983.2
Faedis;2016;4;10;0;11.1;15;20.1;51;72;91;5;16;305;15435;987.9
Faedis;2016;4;11;0;11.3;15.2;20.3;52;73;92;6;23;211;15431;992.1
Faedis;2016;4;12;0;8.7;15.2;20.3;43;64;86;9;34;166;22363;992.8
Faedis;2016;4;13;13.4;11.1;15.9;20.3;54;72;96;6;24;176;18028;988.4
Faedis;2016;4;14;11.3;11.1;13.9;18.9;58;84;98;6;22;283;13852;989
Faedis;2016;4;15;0;11.7;15.1;19.8;39;71;97;8;29;184;20781;993.1
Faedis;2016;4;16;0;11.0;15.9;19.9;44;64;89;8;32;165;22249;992.6
Faedis;2016;4;17;0;13.6;16.6;19;56;69;82;8;25;177;6747;992.3
Faedis;2016;4;18;0;10.9;16.6;20.6;53;67;87;11;31;163;14469;993.7
Faedis;2016;4;19;0;10.4;15.8;21.3;38;60;85;10;36;114;21123;996.8
Faedis;2016;4;20;0;8.3;15.1;20.7;36;60;91;7;26;278;26167;1003.7
Faedis;2016;4;21;0;9.0;15.5;21.6;38;59;83;7;24;285;24160;1002.9
Faedis;2016;4;22;0;9.9;14.6;19.5;35;65;91;6;20;221;16840;995.2
Faedis;2016;4;23;1.5;11.7;13.2;16.2;68;85;95;6;27;178;6784;986.2
Faedis;2016;4;24;2.3;4.9;9.9;13.2;50;77;97;6;27;91;5896;983.8
Faedis;2016;4;25;0.8;3.3;8.6;15.7;21;61;87;8;39;268;18733;988.2
Faedis;2016;4;26;20.9;5.3;8.8;13.2;56;83;97;7;28;195;8361;988.8
Faedis;2016;4;27;21;2.0;9.4;16.7;59;81;95;10;59;276;6805;987.8
Faedis;2016;4;28;0.2;2.8;8.3;14.9;53;68;84;9;63;80;16060;995.5
Faedis;2016;4;29;0;3.5;11.7;18.3;27;53;85;9;38;135;28717;998.2
Faedis;2016;4;30;0;5.1;14.1;20.8;28;56;84;7;36;101;26408;995.8
Faedis;2016;5;1;6.1;9.5;11.6;13.8;56;82;96;6;35;85;4545;992.4
Faedis;2016;5;2;0;10.0;15.7;21.3;36;59;86;7;36;90;13326;991.5
Faedis;2016;5;3;0;9.9;16.9;23.8;32;54;77;7;24;248;20585;991.6
Faedis;2016;5;4;0;10.3;17.3;24.5;21;40;72;8;38;79;18846;996
Faedis;2016;5;5;5.8;9.7;15;22.9;37;58;84;6;32;54;18421;1000.2
Faedis;2016;5;6;0;8.8;17.2;24.6;31;57;85;8;27;66;28933;996.7
Faedis;2016;5;7;0;9.8;17.5;25.1;29;58;90;7;39;156;28320;993
Faedis;2016;5;8;0;10.8;17.3;24.1;36;60;82;7;32;167;27435;994.3
Faedis;2016;5;9;0;10.8;16.9;22.1;40;67;90;5;20;271;16336;997.2
Faedis;2016;5;10;0;14.0;16.1;18.5;54;72;90;3;10;62;7268;994.7
Faedis;2016;5;11;19.2;12.8;15;18.6;59;85;99;4;26;142;4883;988.9
Faedis;2016;5;12;28.1;12.9;15;20.7;61;89;99;9;37;151;11259;979.6
Faedis;2016;5;13;9.8;12.6;14.7;19.6;58;86;97;8;29;181;14115;978.6
Faedis;2016;5;14;23.1;11.8;14.8;22.2;60;88;97;6;21;157;15372;984.3
Faedis;2016;5;15;7.5;9.8;13.2;19.3;50;81;95;8;37;95;17439;992.3
Faedis;2016;5;16;0.5;8.7;12.6;18.3;38;67;90;7;30;80;20625;997.6
Faedis;2016;5;17;0.3;6.6;14.2;20.9;35;67;93;6;28;150;25020;996.3
Faedis;2016;5;18;0;10.8;14.8;19;40;71;93;6;17;254;14617;995.1
Faedis;2016;5;19;21.2;11.0;13.1;15.9;66;87;96;5;39;260;5573;991.3
Faedis;2016;5;20;0;10.5;18.2;25.1;26;61;95;8;41;71;24560;994.8
Faedis;2016;5;21;0;10.7;19.4;25.9;35;61;94;6;22;285;29696;997.4
Faedis;2016;5;22;0;12.5;20.5;26.9;42;64;90;6;23;266;27717;994.8
Faedis;2016;5;23;9.2;11.8;16.2;22;44;75;95;8;39;257;12302;989.6
Faedis;2016;5;24;6.6;11.0;14.4;18.8;60;83;98;6;20;286;13602;988.7
Faedis;2016;5;25;0;10.5;17.4;23.6;52;78;97;6;21;245;27807;991.9
Faedis;2016;5;26;0;13.5;20;26.4;46;73;96;6;20;226;26125;994.2
Faedis;2016;5;27;0;14.2;21.2;28.1;40;67;94;6;19;229;27322;994.8
Faedis;2016;5;28;0;14.5;21.8;28.7;34;53;88;7;23;212;28089;992.3
Faedis;2016;5;29;29.1;14.4;19;26;43;74;97;7;41;212;15024;988.4
Faedis;2016;5;30;17.5;13.7;16.2;20.1;68;92;98;6;27;153;7847;989.7
Faedis;2016;5;31;29.4;12.9;15.5;20;73;91;98;7;36;332;9013;992.9
Faedis;2016;6;1;0.4;12.7;16;21.7;55;82;97;5;31;224;13975;993.1
Faedis;2016;6;2;0.9;14.0;16.3;20.7;70;89;97;5;26;135;11275;991.4
Faedis;2016;6;3;0;13.6;18.1;24.4;55;81;98;6;18;221;18950;990.4
Faedis;2016;6;4;0.2;15.2;19;24.3;55;80;96;6;30;320;20018;991.4
Faedis;2016;6;5;0.4;15.7;19.3;25.5;51;85;98;4;32;301;19371;993.6
Faedis;2016;6;6;0;14.9;20.4;27.3;46;74;96;5;19;78;20374;996.4
Faedis;2016;6;7;0.2;14.1;21.5;29.4;40;71;94;6;29;301;28592;998
Faedis;2016;6;8;5.1;15.7;19.3;25;55;82;97;5;22;217;11135;995.7
Faedis;2016;6;9;2;15.5;17.4;20.3;65;87;95;5;28;179;6585;991.8
Faedis;2016;6;10;0.3;15.2;19.8;24.9;48;75;95;6;19;147;21472;990.8
Faedis;2016;6;11;100.6;15.4;17.9;20.7;79;92;98;6;62;82;6469;990.3
Faedis;2016;6;12;34.6;13.5;17.6;24.8;53;88;98;5;32;82;15813;988
Faedis;2016;6;13;0;13.7;18.8;26.1;45;80;98;5;23;289;22712;982.9
Faedis;2016;6;14;0;15.3;18.7;22.2;56;79;96;6;19;171;14741;981.1
Faedis;2016;6;15;8.8;15.3;19.8;23.6;55;77;98;10;31;182;20104;982.5
Faedis;2016;6;16;9;18.9;21.2;24.6;69;81;97;9;25;128;9354;985
Faedis;2016;6;17;6.9;17.6;20.8;24.5;49;70;97;12;38;293;20017;990
Faedis;2016;6;18;0;14.5;20.7;25.9;35;63;90;8;23;181;31166;995.3
Faedis;2016;6;19;0;13.9;20.4;25.9;41;63;95;8;42;66;22090;994
Faedis;2016;6;20;0.4;15.2;19.8;25.7;41;72;91;5;19;261;17960;996.6
Faedis;2016;6;21;0;15.6;22.3;28;47;69;95;5;19;287;28138;1000
Faedis;2016;6;22;0;18.2;25.4;32;41;63;88;5;18;150;27808;999.8
Faedis;2016;6;23;0;19.5;27.5;32;46;60;85;10;39;145;29421;998.4
Faedis;2016;6;24;0;21.9;29;34;42;60;82;10;39;79;29410;993.3
Faedis;2016;6;25;0.1;20.3;27.8;33.9;43;65;86;8;48;66;27136;988.7
Faedis;2016;6;26;10.8;18.4;24;28.9;47;67;92;12;43;67;14969;991
Faedis;2016;6;27;5.5;15.5;21.9;26.4;35;63;93;9;43;71;14667;992.8
Faedis;2016;6;28;0;12.5;21.8;28.4;36;60;86;6;21;281;30629;995.6
Faedis;2016;6;29;0;16.2;23.4;29.6;38;63;89;5;20;320;29712;994
Faedis;2016;6;30;11;17.8;24.1;30.8;31;67;92;6;33;299;25967;993.2
Faedis;2016;7;1;5.3;17.5;23.9;30.3;45;73;98;6;17;47;28208;995.2
Faedis;2016;7;2;0;18.7;24.9;30.9;47;73;94;5;21;232;23675;992.5
Faedis;2016;7;3;5.8;17.4;21.4;23.9;57;73;95;16;66;78;7754;995.1
Faedis;2016;7;4;0;16.0;23;27.9;39;57;84;7;43;116;24485;997.8
Faedis;2016;7;5;7.5;18.1;24.4;30.3;36;58;92;6;22;89;29295;993.4
Faedis;2016;7;6;0;16.1;24.2;31.4;32;63;93;6;22;73;28959;992.5
Faedis;2016;7;7;0;18.6;24.4;29.9;38;58;85;9;42;80;29161;996.5
Faedis;2016;7;8;0;18.6;24.5;30.1;45;64;85;5;18;228;22092;996.2
Faedis;2016;7;9;0;19.8;26.2;32.5;42;65;86;5;15;229;27097;994.7
Faedis;2016;7;10;0;20.7;27.5;34;35;59;83;7;18;109;28049;993.8
Faedis;2016;7;11;0;20.5;27;33.4;37;64;87;5;18;173;27092;991.8
Faedis;2016;7;12;3;21.0;25.7;31.6;49;77;97;6;39;306;16912;989.5
Faedis;2016;7;13;22.8;18.9;24.5;29;51;76;97;11;57;157;10060;986.5
Faedis;2016;7;14;2.8;14.6;19.5;25.5;32;68;95;7;39;73;19162;989.6
Faedis;2016;7;15;0;14.7;19.3;24.4;30;50;69;8;41;70;15695;995.6
Faedis;2016;7;16;0;15.9;20.9;27.8;25;49;81;8;28;281;25467;996.8
Faedis;2016;7;17;0;12.9;21.6;28.9;32;64;89;6;19;285;29517;997.2
Faedis;2016;7;18;0;16.1;24.1;30.7;39;65;94;5;21;192;28611;997.3
Faedis;2016;7;19;0;18.2;25.6;31.8;33;58;85;7;19;221;28732;997.1
Faedis;2016;7;20;0;19.1;25.2;31.7;37;61;86;6;21;232;26273;995.1
Faedis;2016;7;21;0;18.5;25.6;32.1;40;65;88;5;23;294;23072;993.2
Faedis;2016;7;22;0;20.2;25.9;31.8;41;65;89;5;19;211;24358;992.7
Faedis;2016;7;23;0;18.9;25.8;32.2;36;64;85;6;26;246;22772;993.9
Faedis;2016;7;24;0;19.5;25.7;32.3;40;73;94;6;26;131;24007;993.9
Faedis;2016;7;25;0;22.0;27.3;33.3;38;57;87;8;32;43;23221;992.6
Faedis;2016;7;26;1.4;20.3;24.8;33.6;36;68;88;5;27;357;21072;993.4
Faedis;2016;7;27;5.4;19.2;24.4;33.6;37;73;94;6;50;49;23515;992.8
Faedis;2016;7;28;0.6;18.6;22.5;26.7;51;77;95;6;34;98;13373;993.5
Faedis;2016;7;29;0;17.3;24.9;32.1;38;64;92;6;23;310;27953;992.7
Faedis;2016;7;30;0.2;19.3;26.1;32.5;42;66;88;5;25;317;26273;992.5
Faedis;2016;7;31;19.6;18.2;22.7;31.3;50;82;96;6;62;254;16793;991.2
Faedis;2016;8;1;0.1;17.1;21.2;25.4;52;76;96;6;41;90;5829;993.8
Faedis;2016;8;2;0;14.3;22.4;28.3;39;62;90;6;24;111;23364;995.8
Faedis;2016;8;3;0;16.7;24.6;31.2;33;61;87;5;18;0;26803;994.1
Faedis;2016;8;4;0;18.6;25.9;33.1;34;62;84;6;17;204;27102;991.4
Faedis;2016;8;5;3.6;18.6;22.2;27;48;75;90;7;36;288;9769;990.2
Faedis;2016;8;6;0;16.7;23;29.8;28;49;76;7;37;41;24644;997.2
Faedis;2016;8;7;0;15.8;23.8;30.8;29;48;68;6;28;113;27124;1001.2
Faedis;2016;8;8;0;14.5;24;30.8;33;55;82;6;21;301;27360;997.8
Faedis;2016;8;9;4.2;17.7;25.6;32.8;35;56;92;9;52;106;26159;992.1
Faedis;2016;8;10;21.1;13.7;17.5;22;57;78;96;9;71;81;4523;992.8
Faedis;2016;8;11;0;14.1;18.7;24.9;34;58;82;7;36;104;23472;999
Faedis;2016;8;12;0;12.7;18.8;24.9;39;64;89;5;21;291;22963;1003.4
Faedis;2016;8;13;0;12.7;21.3;27.8;39;63;89;6;20;291;26474;1002.8
Faedis;2016;8;14;0;15.7;23.3;30.2;41;66;90;5;14;60;26221;999.8
Faedis;2016;8;15;2;17.9;23.6;30.9;42;75;95;6;22;292;22368;996.9
Faedis;2016;8;16;10.6;16.4;23.8;31;40;71;94;6;35;241;25449;992.5
Faedis;2016;8;17;12.3;16.1;20.2;28.7;48;84;97;6;46;66;19373;989.7
Faedis;2016;8;18;4.3;15.1;21.2;27.2;51;78;96;5;18;203;19958;989.8
Faedis;2016;8;19;1.2;17.7;22.7;28.8;50;80;97;5;18;232;23441;991
Faedis;2016;8;20;0.1;18.0;24;30.5;47;77;97;5;14;276;22480;993.3
Faedis;2016;8;21;24.3;16.3;22.2;29.4;47;78;97;9;69;73;15718;993.9
Faedis;2016;8;22;0;13.1;21;28.1;29;54;81;6;26;69;25382;1000.8
Faedis;2016;8;23;0;12.5;22.1;29.5;33;57;82;6;19;50;25442;1002
Faedis;2016;8;24;0;15.2;23;29.9;44;66;90;6;25;97;24990;1000.5
Faedis;2016;8;25;0;17.0;23.6;29.5;43;64;86;6;24;120;24455;998.6
Faedis;2016;8;26;0;17.6;24.1;29.9;38;60;82;7;23;146;24442;998.4
Faedis;2016;8;27;0;18.4;25;31.5;41;61;86;10;42;92;23802;998.2
Faedis;2016;8;28;0;17.6;24.6;31.4;44;70;92;5;18;237;23318;995.9
Faedis;2016;8;29;8.2;18.4;24.2;31.3;50;76;96;6;54;93;21795;994.2
Faedis;2016;8;30;0;16.7;24.6;30;37;58;93;12;37;73;21711;997.9
Faedis;2016;8;31;0;18.1;24.5;29.1;34;51;74;10;42;77;23500;998.5
Faedis;2016;9;1;0;17.7;24.2;31.1;39;62;80;6;19;296;22604;997.6
Faedis;2016;9;2;0;17.3;24.4;31.8;36;64;88;5;19;306;21619;997
Faedis;2016;9;3;0;18.5;24.6;31.4;39;64;88;5;17;288;19621;996.2
Faedis;2016;9;4;14.8;18.0;23.8;30.9;41;71;97;6;48;324;18355;994.2
Faedis;2016;9;5;0;15.9;20.9;27.4;49;79;96;5;17;37;14015;992.6
Faedis;2016;9;6;0;14.3;19.3;23.4;38;69;96;7;51;79;11082;997.5
Faedis;2016;9;7;0;14.3;22.2;30.3;34;60;79;8;39;76;20073;997.5
Faedis;2016;9;8;0;15.6;23.5;30.6;36;60;85;7;29;142;21125;993
Faedis;2016;9;9;0;15.9;24.6;32;34;60;87;5;17;78;20644;993.1
Faedis;2016;9;10;0;16.7;23.5;29.9;39;65;86;5;21;147;15025;993.6
Faedis;2016;9;11;0.2;18.6;23.6;30.8;38;66;85;4;18;163;11527;995.1
Faedis;2016;9;12;0;16.7;24.1;32.3;36;64;85;5;25;162;16613;996.6
Faedis;2016;9;13;0;17.4;24.7;32.3;34;62;90;5;19;275;19766;994
Faedis;2016;9;14;0;16.9;23.9;31.3;38;67;91;5;22;88;18996;992.7
Faedis;2016;9;15;2.1;17.4;21.3;27.4;57;82;96;5;31;329;12418;995
Faedis;2016;9;16;14.9;16.8;19.8;25.8;66;91;97;5;21;132;8786;993.4
Faedis;2016;9;17;39.3;15.4;18.2;22.3;66;88;97;9;42;204;9761;990
Faedis;2016;9;18;8.9;14.1;17.1;20.8;63;87;97;6;23;254;8315;990.1
Faedis;2016;9;19;0;13.9;18.7;24.9;53;78;95;5;18;273;13772;988.3
Faedis;2016;9;20;2.8;14.8;18.6;25.3;40;76;94;7;34;103;15542;991.7
Faedis;2016;9;21;0.1;14.8;17.6;21.8;46;63;84;12;50;98;18603;995.5
Faedis;2016;9;22;0;10.6;17.3;24;36;65;93;5;19;310;19599;1000
Faedis;2016;9;23;0;12.3;17.5;23.6;44;67;87;6;18;293;17590;1003.4
Faedis;2016;9;24;0;13.3;19.4;25.6;38;62;88;6;21;240;18707;1003.6
Faedis;2016;9;25;0;12.2;18.7;25.5;41;65;88;5;17;297;18671;999
Faedis;2016;9;26;0;12.1;19.2;26.1;38;64;87;6;21;294;18446;999.1
Faedis;2016;9;27;0;12.9;19.5;25.5;40;63;89;5;23;86;18543;1002.9
Faedis;2016;9;28;0;12.5;18.5;25.1;42;69;89;5;18;296;16957;1007.1
Faedis;2016;9;29;0;13.0;18.5;24.4;55;77;94;4;14;262;12909;1004.3
Faedis;2016;9;30;0.2;16.2;18.8;23.3;61;81;91;5;15;191;7353;999.1
Faedis;2016;10;1;0;16.9;19.3;24.2;48;78;93;8;28;199;9175;995.3
Faedis;2016;10;2;24;16.2;17.7;21.7;77;92;98;4;16;312;7170;993.4
Faedis;2016;10;3;9.8;10.7;16;21.9;41;72;95;7;30;82;16530;998.8
Faedis;2016;10;4;0;9.0;14.6;21.8;39;74;97;4;17;170;14250;1000.1
Faedis;2016;10;5;0;6.2;12.3;18.8;38;66;94;7;24;300;15851;999.7
Faedis;2016;10;6;0;4.7;11.2;17.8;37;67;92;6;19;292;17141;995.8
Faedis;2016;10;7;0;6.9;11.8;18;48;76;93;5;26;139;11417;994.4
Faedis;2016;10;8;0.7;9.2;12.2;17.6;49;76;94;4;19;25;6329;997.7
Faedis;2016;10;9;0.1;8.1;12.4;17.4;45;68;95;8;35;148;14259;999.8
Faedis;2016;10;10;0;6.1;10.1;13.3;51;69;91;7;28;149;4467;998.3
Faedis;2016;10;11;0;5.0;9.8;16.1;45;73;93;5;20;255;12764;993.1
Faedis;2016;10;12;0;2.6;9.7;17.1;41;73;97;6;15;39;15931;994.7
Faedis;2016;10;13;1;5.3;9.9;15.9;53;85;96;5;19;146;6604;998.7
Faedis;2016;10;14;39.6;10.0;13.4;18.5;82;95;98;6;42;86;1509;996
Faedis;2016;10;15;1.7;13.1;16.9;22.6;60;85;98;5;29;70;12813;994.1
Faedis;2016;10;16;0;12.1;16.9;23.3;56;86;98;4;18;263;14160;1000.6
Faedis;2016;10;17;0.2;11.7;15.6;20.1;59;85;99;3;12;51;8502;1002.6
Faedis;2016;10;18;2;10.9;14.7;18.7;70;90;97;4;12;126;5706;999.9
Faedis;2016;10;19;24.6;10.3;13;16.1;68;91;99;5;33;86;3687;997
Faedis;2016;10;20;17.3;8.0;9.8;11.6;77;95;98;5;18;300;2170;993.5
Faedis;2016;10;21;0;7.2;10.6;15.9;51;77;94;7;33;148;12793;993
Faedis;2016;10;22;0;4.8;11.7;17.3;42;70;93;8;26;147;13760;995.9
Faedis;2016;10;23;0.3;8.1;12.4;16.4;62;84;97;4;14;70;6310;998.5
Faedis;2016;10;24;4;11.8;14;15.6;90;97;99;4;12;156;1823;1002.1
Faedis;2016;10;25;28.6;14.5;14.9;15.5;99;99;99;3;12;311;1354;1002.4
Faedis;2016;10;26;0.4;12.2;17;21.5;62;81;100;9;65;77;9014;1001.6
Faedis;2016;10;27;0;7.9;13.7;19.7;47;74;93;6;24;73;12640;1007
Faedis;2016;10;28;0;6.5;11.9;18;51;77;97;5;17;53;12262;1011
Faedis;2016;10;29;0;8.6;14.2;21.9;30;67;91;4;16;64;11544;1005.7
