stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2011;3;23;0;2.2;11.4;19.6;17;53;86;6;21;233;19185;1020.9
Udine S.O.;2011;3;24;0;4;11.9;20;26;59;88;5;19;295;18881;1019.7
Udine S.O.;2011;3;25;0;3.2;10.9;19.2;29;66;99;7;27;186;17767;1009.9
Udine S.O.;2011;3;26;0;5.4;11.1;15.2;62;69;79;9;31;151;14298;1003.6
Udine S.O.;2011;3;27;2.3;9.4;11.4;14;63;78;99;8;23;182;4830;1003.7
Udine S.O.;2011;3;28;8.5;8.1;10.6;12.7;95;98;99;5;14;178;3530;1001.0
Udine S.O.;2011;3;29;0;4.7;12.8;19.9;29;66;99;6;18;171;20163;1003.9
Udine S.O.;2011;3;30;0;4.4;12.5;19.9;32;66;99;6;25;279;19893;1005.5
Udine S.O.;2011;3;31;0;4.8;14.2;21.8;30;66;99;5;22;212;19298;1009.3
Udine S.O.;2011;4;1;0;9.7;15.1;22.3;34;66;88;4;14;200;12506;1010.6
Udine S.O.;2011;4;2;0;9;16.2;23.4;29;55;85;6;24;208;20414;1008.5
Udine S.O.;2011;4;3;0;7.8;15.6;23.8;37;63;93;5;25;212;19939;1003.1
Udine S.O.;2011;4;4;3.4;8.7;15.4;22.4;31;63;93;10;61;357;14842;1003.1
Udine S.O.;2011;4;5;0;9.9;14.7;21.3;29;57;87;6;20;239;19745;1011.9
Udine S.O.;2011;4;6;0;7.5;14.7;21.8;34;58;85;6;28;205;21139;1015.2
Udine S.O.;2011;4;7;0;8.8;16.4;24.7;37;64;94;5;23;182;20819;1010.6
Udine S.O.;2011;4;8;0;10.3;16.9;25.3;32;67;95;5;17;270;11420;1003.2
Udine S.O.;2011;4;9;0;8;20.5;30.9;9;41;92;10;33;14;21682;1000.3
Udine S.O.;2011;4;10;0;8.3;16.9;23.4;14;36;82;11;40;72;21416;1005.5
Udine S.O.;2011;4;11;0;7.7;14.8;23.2;22;57;86;6;29;212;20929;1007.8
Udine S.O.;2011;4;12;3.3;8.1;14.6;22.3;23;56;86;9;59;9;16941;1001.8
Udine S.O.;2011;4;13;0;5.3;10.6;17.3;33;63;91;9;35;281;23236;1003.5
Udine S.O.;2011;4;14;0;3.4;10.1;16.6;16;55;87;6;21;190;16204;1002.0
Udine S.O.;2011;4;15;0;3.5;11.2;17.3;19;43;77;7;23;128;16185;1004.2
Udine S.O.;2011;4;16;0;4.8;12.2;17.7;18;38;72;11;34;112;16600;1007.8
Udine S.O.;2011;4;17;0;4.1;12.8;19.9;18;41;74;8;30;119;23399;1010.3
Udine S.O.;2011;4;18;0;4.7;14.3;21.6;17;40;76;6;28;213;23308;1009.2
Udine S.O.;2011;4;19;0;5.9;15.2;22.7;17;41;72;6;18;115;23066;1005.8
Udine S.O.;2011;4;20;0;6.2;15.3;23.8;15;44;80;6;27;229;23581;1007.3
