stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gemona del Friuli;2003;2;19;0;-8.3;-1;6.5;14;45;72;5;21;189;11917;987.3
Gemona del Friuli;2003;2;20;0;-5.1;3.4;10.8;13;30;65;13;36;359;12157;986.7
Gemona del Friuli;2003;2;21;0;-4.3;3.7;11.6;15;40;78;8;28;1;12040;993.7
Gemona del Friuli;2003;2;22;0;-6.1;0.7;9.1;30;60;86;5;20;164;12354;999.8
Gemona del Friuli;2003;2;23;0;-5.3;2.6;10.3;13;38;80;10;33;0;13038;1003.5
Gemona del Friuli;2003;2;24;0;0.4;5.9;13.4;13;20;35;17;41;1;13451;1001.3
Gemona del Friuli;2003;2;25;0;-0.2;6.7;15.2;12;21;51;17;49;342;13849;998.9
Gemona del Friuli;2003;2;26;0;-1;4.7;11.9;13;31;64;14;40;348;13543;996.4
Gemona del Friuli;2003;2;27;0;-0.6;4.9;11.3;18;44;66;12;27;10;12454;995.2
Gemona del Friuli;2003;2;28;0;-0.9;5.3;12.3;37;53;82;14;36;341;11748;997.9
Gemona del Friuli;2003;3;1;0;-0.9;5.4;12.2;41;63;85;9;30;341;11283;996.2
Gemona del Friuli;2003;3;2;0;-1.1;5.9;11.3;48;68;89;7;25;334;5883;987.5
Gemona del Friuli;2003;3;3;0;3.8;8.8;16.4;16;57;79;6;26;347;6260;985.2
Gemona del Friuli;2003;3;4;0;-0.7;8.1;15.6;16;45;81;9;30;-;14128;993.4
Gemona del Friuli;2003;3;5;0;-0.6;7.1;14.4;28;49;83;11;32;0;13307;994.2
Gemona del Friuli;2003;3;6;0;-1;6.5;11.1;41;63;85;6;29;11;4875;988.2
Gemona del Friuli;2003;3;7;0;2.5;8.8;14.5;33;54;82;7;21;202;11174;992.3
Gemona del Friuli;2003;3;8;0;3.5;8.8;15.3;30;53;77;6;20;181;12960;995.2
Gemona del Friuli;2003;3;9;0;3.1;8.7;15.2;22;48;71;12;41;2;9847;996.9
Gemona del Friuli;2003;3;10;0;3.7;9.8;17.6;31;50;67;13;47;11;11863;998.4
Gemona del Friuli;2003;3;11;0;4;10.7;18;17;45;84;15;48;357;11502;998.5
Gemona del Friuli;2003;3;12;0;2.9;8.1;12.2;67;81;92;6;19;138;4802;991.7
Gemona del Friuli;2003;3;13;0;2.7;10.6;17.8;13;36;95;13;49;25;15910;994
Gemona del Friuli;2003;3;14;0;-0.7;5.8;12.1;22;46;72;7;25;182;15154;997.2
Gemona del Friuli;2003;3;15;0;-1.9;5.8;12.3;13;37;79;10;37;23;15436;1002.4
Gemona del Friuli;2003;3;16;0;0.6;8.5;14.6;13;21;51;17;49;357;15409;1004.3
Gemona del Friuli;2003;3;17;0;-3.7;6.8;14.8;13;32;73;8;26;-;16007;999.2
Gemona del Friuli;2003;3;18;0;2;8.9;16.7;13;24;48;10;28;1;16759;997.7
Gemona del Friuli;2003;3;19;0;-1;7;13.9;20;40;62;9;30;15;15803;995.5
Gemona del Friuli;2003;3;20;0;-1.8;7.9;15.8;24;49;79;8;28;344;15889;992.5
Gemona del Friuli;2003;3;21;0;2;8.6;15.3;14;29;59;12;34;-;16362;994.2
Gemona del Friuli;2003;3;22;0;-2;5;12.7;13;34;77;7;23;240;16933;997.3
Gemona del Friuli;2003;3;23;0;-4.2;4.7;12.1;13;26;60;9;36;2;17529;1000.5
Gemona del Friuli;2003;3;24;0;3.3;10;18.2;13;20;40;13;40;0;17752;1000.5
Gemona del Friuli;2003;3;25;0;4.3;12.6;21.6;13;22;46;13;35;341;17855;996
Gemona del Friuli;2003;3;26;0;6.2;13.5;21.9;13;22;44;17;46;2;17273;993.1
Gemona del Friuli;2003;3;27;0;3.8;12.6;20.7;13;26;61;14;43;9;15729;994.7
Gemona del Friuli;2003;3;28;0;2.7;10.8;17.5;29;51;84;10;32;359;15041;991.7
Gemona del Friuli;2003;3;29;0;7.7;10.9;13.9;56;70;81;5;17;344;4401;989.9
Gemona del Friuli;2003;3;30;0;7.1;11.2;13.6;70;78;91;5;18;163;4759;990
Gemona del Friuli;2003;3;31;2.4;7.1;10.3;13.8;66;84;96;5;23;331;4609;990.2
Gemona del Friuli;2003;4;1;0;2.7;10.2;16.7;23;56;91;8;24;218;19224;994
Gemona del Friuli;2003;4;2;53.8;2.8;5.2;8.7;54;81;89;18;51;6;1119;975.9
Gemona del Friuli;2003;4;3;7.4;4.4;6.7;9.7;55;72;84;25;60;334;3874;980.2
Gemona del Friuli;2003;4;4;0;5;9.1;13.5;13;33;75;26;57;14;18039;990.2
Gemona del Friuli;2003;4;5;0;2.3;8.2;14.2;20;46;90;11;35;5;21251;985
Gemona del Friuli;2003;4;6;0;0.7;5;9.7;13;54;94;12;44;5;15164;981.6
Gemona del Friuli;2003;4;7;0;-1.3;3.3;6.9;12;16;23;17;50;6;19851;984.9
Gemona del Friuli;2003;4;8;0;-2.7;4.5;10.1;12;22;61;11;37;16;22248;989.6
Gemona del Friuli;2003;4;9;2;2.4;5.5;10.3;17;56;88;8;33;90;10086;984.9
Gemona del Friuli;2003;4;10;19.2;3;4.4;5.4;82;88;93;12;40;32;2943;976.9
Gemona del Friuli;2003;4;11;0.2;4.3;7;11.7;66;83;93;7;33;11;7560;984
Gemona del Friuli;2003;4;12;13.2;5.8;7.6;10.2;74;82;89;15;37;347;5263;987.3
Gemona del Friuli;2003;4;13;0;3.8;12.6;19.8;16;54;91;12;34;11;22982;994.4
Gemona del Friuli;2003;4;14;0;8;13.9;20.9;15;42;69;13;39;357;22674;996.1
Gemona del Friuli;2003;4;15;0;10;13.9;18.6;27;46;70;10;28;345;9989;998
Gemona del Friuli;2003;4;16;0;11.2;16.8;23.3;14;33;50;14;39;-;23038;998.5
Gemona del Friuli;2003;4;17;0;8.5;16;22.4;13;29;50;13;38;54;21253;998.1
Gemona del Friuli;2003;4;18;2;9.4;14.7;21.6;14;40;84;13;40;116;21642;991.6
Gemona del Friuli;2003;4;19;7.4;7.6;9.8;12.7;58;75;86;16;42;350;6566;986.4
Gemona del Friuli;2003;4;20;0;8.6;13.1;18.3;20;51;75;16;46;348;13019;989.1
Gemona del Friuli;2003;4;21;0.4;10.1;12;14.7;49;63;78;20;41;7;7625;988.3
Gemona del Friuli;2003;4;22;1;8.6;13.6;21.5;19;57;74;18;43;43;15030;986.6
Gemona del Friuli;2003;4;23;0;8.5;15.4;22.8;15;44;81;15;42;350;21584;986.4
Gemona del Friuli;2003;4;24;0;9.1;15.2;22.5;21;48;81;12;32;342;23265;991
Gemona del Friuli;2003;4;25;0;8.7;15.4;22.6;23;46;76;12;35;37;21223;995
Gemona del Friuli;2003;4;26;0;8.2;15.9;22.6;18;50;77;12;28;171;20464;992.7
Gemona del Friuli;2003;4;27;10.8;11.4;14;18.4;56;77;93;6;22;197;14433;990.2
Gemona del Friuli;2003;4;28;0;11.4;14.2;18.4;63;81;92;6;19;193;9118;993
Gemona del Friuli;2003;4;29;0;11.8;14.6;17.9;72;83;93;5;18;162;9095;995.8
Gemona del Friuli;2003;4;30;0;10.4;15.8;20.9;58;77;92;7;30;151;16062;997.6
Gemona del Friuli;2003;5;1;0.2;12.4;17.5;23.6;46;71;90;8;24;154;16954;997.5
Gemona del Friuli;2003;5;2;0.6;14.2;18.3;23.8;46;67;89;9;24;354;17519;995.8
Gemona del Friuli;2003;5;3;7;12.8;16.9;24;26;63;93;14;59;355;17857;995.9
Gemona del Friuli;2003;5;4;0;11;18.2;26.1;16;40;69;14;43;358;26232;1000.6
Gemona del Friuli;2003;5;5;0;12.8;19.9;27.4;26;46;79;14;41;6;24442;997.3
Gemona del Friuli;2003;5;6;0;13.8;21.3;29.6;13;43;81;13;41;14;26370;997.3
Gemona del Friuli;2003;5;7;0;14.4;21.1;28.1;30;47;73;11;32;7;24065;999
Gemona del Friuli;2003;5;8;0;14.2;21.3;28.2;25;51;77;10;34;359;20870;997.6
Gemona del Friuli;2003;5;9;0;14.6;20.7;28.4;29;52;77;12;35;3;19464;994.4
Gemona del Friuli;2003;5;10;2.8;15.1;18.6;23.7;43;63;85;16;40;347;8770;995
Gemona del Friuli;2003;5;11;0;15.6;20.2;27.2;31;60;83;13;34;339;21862;996.3
Gemona del Friuli;2003;5;12;0;14.3;21.5;29.7;26;52;73;14;41;356;23294;993.9
Gemona del Friuli;2003;5;13;42.8;15;18.5;27.2;38;67;85;13;40;163;12975;988.6
Gemona del Friuli;2003;5;14;14.4;6.7;11.3;16.4;36;58;84;30;68;321;1943;988.3
Gemona del Friuli;2003;5;15;0;8.6;13.9;19.5;13;30;58;17;37;345;26586;993.6
Gemona del Friuli;2003;5;16;0;7.9;14.2;20.7;18;40;72;11;35;2;27613;993.7
Gemona del Friuli;2003;5;17;0;9.5;15.8;22.6;20;47;79;10;35;5;23130;993.1
Gemona del Friuli;2003;5;18;0;11.3;17.6;24.4;29;53;88;10;34;8;25443;995.1
Gemona del Friuli;2003;5;19;0;12.6;19.6;26.6;28;55;87;10;31;9;22401;995.4
Gemona del Friuli;2003;5;20;47;10.6;13.5;17.2;52;69;84;19;50;56;1207;988.7
Gemona del Friuli;2003;5;21;0;8.3;14.1;21.1;35;61;87;8;23;7;15264;993.3
Gemona del Friuli;2003;5;22;0;8.5;16.3;23.4;25;47;74;9;28;358;28614;996.2
Gemona del Friuli;2003;5;23;0;11.5;18.5;25;25;42;78;12;41;4;27941;995
Gemona del Friuli;2003;5;24;0;13.8;20.5;27.4;23;48;73;13;38;357;27883;990.9
Gemona del Friuli;2003;5;25;0;15.3;21.7;28.4;28;48;70;13;40;359;27527;989.6
Gemona del Friuli;2003;5;26;0;16.2;22;29.3;33;54;75;14;37;342;24088;992.8
Gemona del Friuli;2003;5;27;7.8;17;21.5;27.8;34;57;71;18;45;3;18477;993.8
Gemona del Friuli;2003;5;28;3.2;17.1;22.1;30.7;26;51;70;19;44;8;18883;992.6
Gemona del Friuli;2003;5;29;0.2;18.7;22.9;28.7;35;48;64;14;37;348;18876;992
Gemona del Friuli;2003;5;30;4.8;17.8;23.3;29.8;31;53;88;12;40;1;27052;992.6
Gemona del Friuli;2003;5;31;0;17.1;22.3;28.4;40;59;75;16;41;-;22070;991.5
Gemona del Friuli;2003;6;1;19.6;16.4;20.1;25.9;53;73;90;13;35;5;16481;990.5
Gemona del Friuli;2003;6;2;3.8;15.6;19.5;26.2;53;76;89;13;42;156;20410;990.7
Gemona del Friuli;2003;6;3;0;15.6;21.3;27;46;69;91;10;27;333;27348;993.9
Gemona del Friuli;2003;6;4;0;16.4;22.8;28.6;45;67;90;9;27;356;26439;997.5
Gemona del Friuli;2003;6;5;0;17.1;23.4;29.9;44;66;93;10;36;1;25301;999.2
Gemona del Friuli;2003;6;6;0;16.6;23.4;28.9;45;68;94;9;26;358;23220;997.8
Gemona del Friuli;2003;6;7;0;20.4;25.4;31.5;31;55;72;12;37;6;25862;996.7
Gemona del Friuli;2003;6;8;0;19.2;25.6;32.4;32;58;89;13;38;18;26528;995.6
Gemona del Friuli;2003;6;9;0;20.5;26;32.1;32;57;77;14;36;16;26279;996.9
Gemona del Friuli;2003;6;10;0;20.6;26.5;33.2;27;52;79;13;41;4;26914;998
Gemona del Friuli;2003;6;11;0;22;27.2;34;35;52;64;16;39;358;22992;998.3
Gemona del Friuli;2003;6;12;0;21.8;27.8;35.3;25;45;58;20;42;2;26818;998.8
Gemona del Friuli;2003;6;13;6.2;19.5;27;35.3;25;49;76;19;52;352;26374;997.6
Gemona del Friuli;2003;6;14;4.2;19.5;26.5;34.4;26;54;73;17;55;341;27957;996.9
Gemona del Friuli;2003;6;15;3.4;19.5;24.9;32.6;35;59;89;15;47;3;26199;993.3
Gemona del Friuli;2003;6;16;0;19.3;24.4;31;41;65;81;9;31;2;22890;990.7
Gemona del Friuli;2003;6;17;11.2;19.2;24.2;30.1;41;65;92;8;33;341;21628;991.8
Gemona del Friuli;2003;6;18;0.6;18.2;21.2;27.7;55;74;86;14;39;4;12247;992.2
Gemona del Friuli;2003;6;19;0;16.4;22.7;29;34;58;80;9;32;17;22649;997
Gemona del Friuli;2003;6;20;0;18.3;23.3;30.3;45;64;92;10;32;359;23907;994.2
Gemona del Friuli;2003;6;21;0;18.9;24.4;29.7;42;66;88;8;26;340;23541;992
Gemona del Friuli;2003;6;22;0;20.2;24.8;30.4;46;66;90;8;27;20;24937;993.4
Gemona del Friuli;2003;6;23;3.8;16.7;23.3;30.1;55;75;95;9;44;348;17584;995.2
Gemona del Friuli;2003;6;24;0;18;23.6;30.6;48;67;82;17;40;4;21777;995.9
Gemona del Friuli;2003;6;25;5.4;18.3;23.8;32;47;68;88;18;43;12;23213;994.4
Gemona del Friuli;2003;6;26;1.4;19.5;23.2;29.9;46;66;78;17;45;24;19229;991.1
Gemona del Friuli;2003;6;27;11.8;17.9;22.3;29.7;37;66;87;15;35;123;22763;990.7
Gemona del Friuli;2003;6;28;0.8;18.1;22.6;29.8;39;67;85;17;43;13;23305;990.9
Gemona del Friuli;2003;6;29;0.2;16.9;21;26.1;59;76;94;9;36;19;17381;989.3
Gemona del Friuli;2003;6;30;0;17;22.5;26.9;61;80;95;5;13;188;13232;989.1
Gemona del Friuli;2003;7;1;18.8;15.4;23;29;54;81;93;10;66;330;10286;982.2
Gemona del Friuli;2003;7;2;29.8;15.6;20.5;26.5;42;63;92;14;51;16;16368;984
Gemona del Friuli;2003;7;3;26.2;15.4;18.3;25.7;58;79;94;15;45;352;9179;986.2
Gemona del Friuli;2003;7;4;40.6;13.1;17.9;23.1;40;65;84;19;42;356;15330;987.6
Gemona del Friuli;2003;7;5;0;14.7;20.4;26.5;33;56;76;12;38;5;25998;991.4
Gemona del Friuli;2003;7;6;0;16.9;21.9;27.7;41;59;85;12;30;345;28243;995
Gemona del Friuli;2003;7;7;0;17.3;22.7;29.2;40;61;87;12;36;355;28071;997.1
Gemona del Friuli;2003;7;8;0;17.6;23;29.3;45;65;88;10;35;358;26387;996
Gemona del Friuli;2003;7;9;0;19.2;22.5;28.5;49;68;86;10;29;11;17671;994.4
Gemona del Friuli;2003;7;10;0;18.4;23.3;29.6;42;65;84;10;33;326;25186;994.5
Gemona del Friuli;2003;7;11;0;18.4;23.8;29.5;44;67;90;8;26;358;19465;995.3
Gemona del Friuli;2003;7;12;0;17.8;23.7;29;45;68;91;9;33;329;20886;996.5
Gemona del Friuli;2003;7;13;0;17.7;24.1;30.4;47;67;92;9;30;347;24239;993.2
Gemona del Friuli;2003;7;14;0;16.6;21.4;27.1;37;65;90;5;19;343;20264;994.2
Gemona del Friuli;2003;7;15;0.2;18.4;23.4;28.7;38;62;92;6;22;329;25514;993.3
Gemona del Friuli;2003;7;16;0;17.8;23.9;29.7;50;75;94;4;18;245;19504;992.9
Gemona del Friuli;2003;7;17;5.2;19.5;24.3;31.8;44;66;91;16;57;346;21815;993.5
Gemona del Friuli;2003;7;18;0;19;24.5;30.5;30;50;82;15;46;358;28170;997.3
Gemona del Friuli;2003;7;19;0;19.1;24.4;29.8;36;53;85;10;31;342;27361;999.1
Gemona del Friuli;2003;7;20;0;19.9;25;30.5;38;56;83;11;29;342;25982;997.4
Gemona del Friuli;2003;7;21;10.8;17.9;25.4;31.8;40;59;80;14;56;302;23811;997.1
Gemona del Friuli;2003;7;22;0;19.6;25.3;31.2;45;63;84;14;41;357;26496;997.4
Gemona del Friuli;2003;7;23;7.6;18.3;23.8;30.3;45;62;83;14;53;341;18831;994.8
Gemona del Friuli;2003;7;24;0.6;19.3;22.4;27.3;50;64;80;15;35;2;10417;992.1
Gemona del Friuli;2003;7;25;0;16.7;23.6;29.5;29;53;85;12;38;339;26903;992.1
Gemona del Friuli;2003;7;26;0;18.4;24.2;30.3;40;55;86;13;35;350;25838;993.9
Gemona del Friuli;2003;7;27;0;19.3;25.6;31.8;34;58;88;12;38;354;25497;994.4
Gemona del Friuli;2003;7;28;7.2;19;26;33.3;32;54;69;18;60;349;22019;993.9
Gemona del Friuli;2003;7;29;0;20;24.2;29.9;23;40;60;18;44;338;20468;995.9
Gemona del Friuli;2003;7;30;0;16.2;22.8;29.7;19;44;84;12;33;354;26703;994.5
Gemona del Friuli;2003;7;31;0.2;16.8;20.6;27.6;28;60;89;10;35;4;12517;989.3
Gemona del Friuli;2003;8;1;0;16.4;23.8;31.7;26;57;85;8;35;23;19029;992.4
Gemona del Friuli;2003;8;2;0;18;25.9;32.8;26;52;85;12;37;345;25582;997.4
Gemona del Friuli;2003;8;3;1.6;20.7;27.1;35.6;35;54;86;11;31;359;25004;1000.2
Gemona del Friuli;2003;8;4;0;21.6;27.8;34.7;34;55;86;12;34;331;23710;1001.5
Gemona del Friuli;2003;8;5;0;22.2;28.3;34.8;36;56;85;12;36;345;22040;1001
Gemona del Friuli;2003;8;6;0;24;27.4;34.4;37;55;71;15;36;3;17253;999.5
Gemona del Friuli;2003;8;7;0.8;21.5;26.7;32.8;34;55;85;13;40;339;22937;998.9
Gemona del Friuli;2003;8;8;0;20.9;26.4;32.4;39;57;85;12;31;17;23302;998.6
Gemona del Friuli;2003;8;9;0;21.9;27.2;34;36;55;87;12;33;353;20364;997
Gemona del Friuli;2003;8;10;4;21.4;26.8;35.7;33;49;83;14;49;30;22031;995.6
Gemona del Friuli;2003;8;11;0;20.9;27.1;33.9;33;53;82;13;39;339;22572;996.1
Gemona del Friuli;2003;8;12;0;20.3;27;33.2;34;55;88;9;29;7;20972;1000.9
Gemona del Friuli;2003;8;13;0;19.9;27.1;34.5;32;55;88;12;36;15;22188;999.6
Gemona del Friuli;2003;8;14;5;19.5;23.9;33.7;27;61;83;17;49;325;10804;993.9
Gemona del Friuli;2003;8;15;24.4;18;22.7;30.7;41;63;80;16;42;12;19662;991.6
Gemona del Friuli;2003;8;16;0;17.8;23.9;31.4;33;60;86;13;43;356;22820;994.2
Gemona del Friuli;2003;8;17;0;20.1;25.5;32.2;43;55;67;15;38;335;21524;996.6
Gemona del Friuli;2003;8;18;1.2;20.1;24.7;32.6;40;59;76;19;44;28;19496;996.4
Gemona del Friuli;2003;8;19;0.2;19.1;24.2;32.9;30;56;82;19;55;2;19989;996
Gemona del Friuli;2003;8;20;0;19.6;25;32.3;23;53;77;16;44;3;22083;996.1
Gemona del Friuli;2003;8;21;0;20.7;25.2;32.1;28;52;65;16;40;345;17873;994.1
Gemona del Friuli;2003;8;22;0;20.1;25.8;33.2;28;53;80;15;43;16;21909;995.1
Gemona del Friuli;2003;8;23;0;21;26.5;35.4;29;54;81;12;35;4;21794;995.3
Gemona del Friuli;2003;8;24;0.6;21.1;26.1;33.1;36;59;78;13;40;-;17561;992.6
Gemona del Friuli;2003;8;25;27.2;16.7;20.7;26.2;42;74;87;12;58;351;11682;989.5
Gemona del Friuli;2003;8;26;0;17.4;23;29.3;30;56;85;10;32;2;22081;989.7
Gemona del Friuli;2003;8;27;0;17.4;22.8;29.3;38;61;87;10;35;355;20584;989.2
Gemona del Friuli;2003;8;28;15;19.1;23.8;30.3;37;65;87;13;34;336;15354;988.9
Gemona del Friuli;2003;8;29;11.8;19.2;23.2;28.4;66;78;91;16;48;150;6383;984.7
Gemona del Friuli;2003;8;30;36.6;18.1;22;29.5;49;67;84;14;44;325;15342;987
Gemona del Friuli;2003;8;31;3;12.3;18.1;22;31;52;70;19;75;310;8134;987.2
Gemona del Friuli;2003;9;1;0.4;9.3;15.8;21;27;56;78;12;35;1;10844;991.3
Gemona del Friuli;2003;9;2;4.6;10.4;17.2;24.2;22;55;87;10;29;18;20535;994.7
Gemona del Friuli;2003;9;3;0;9.7;15.4;22.7;18;53;87;8;22;2;21622;1001.2
Gemona del Friuli;2003;9;4;0;9.8;15.9;22.9;19;51;82;11;32;3;21212;1003.9
Gemona del Friuli;2003;9;5;0;11.5;17;24.5;29;56;86;12;36;345;19394;999.7
Gemona del Friuli;2003;9;6;0;13.8;18.3;24.8;31;56;81;12;37;354;13486;996.1
Gemona del Friuli;2003;9;7;0;12.2;18.5;26.4;24;53;84;13;35;2;17961;994.4
Gemona del Friuli;2003;9;8;2.6;15.3;16.6;18.9;53;67;79;17;37;335;4348;985
Gemona del Friuli;2003;9;9;4.2;15.2;17;20;60;75;91;13;41;13;4248;981.5
Gemona del Friuli;2003;9;10;0.4;14.2;19;27.1;19;59;91;7;27;3;12713;986.4
Gemona del Friuli;2003;9;11;6.4;8.3;14.3;23.2;28;57;78;14;84;350;9028;988.4
Gemona del Friuli;2003;9;12;0;8.8;15.7;24.5;16;53;75;10;35;8;19646;994.5
Gemona del Friuli;2003;9;13;0;12;16.7;23.5;21;48;75;10;36;21;10609;997.5
Gemona del Friuli;2003;9;14;0;8.6;17.9;25.7;19;47;85;8;28;358;18545;1001.1
Gemona del Friuli;2003;9;15;0;7.9;16.5;24.6;16;49;86;9;34;11;19150;1001.6
Gemona del Friuli;2003;9;16;0;11.3;17.2;24.7;26;52;81;13;36;356;18273;999.3
Gemona del Friuli;2003;9;17;0;13.2;18.9;26.8;25;51;78;13;35;341;18010;999.5
Gemona del Friuli;2003;9;18;0;14.3;20.3;28.6;16;47;74;15;39;339;17803;999.8
Gemona del Friuli;2003;9;19;0;13.8;20.6;29.1;22;50;80;14;38;354;17472;1000.5
Gemona del Friuli;2003;9;20;0;13.9;20.5;28.5;28;54;81;13;37;319;16472;1002.2
Gemona del Friuli;2003;9;21;0;14;20.4;28.5;28;51;76;15;38;352;16789;1000.4
Gemona del Friuli;2003;9;22;0;10.8;18.8;27.6;19;52;84;13;38;11;16164;995.6
Gemona del Friuli;2003;9;23;15.2;13.8;17.9;24.2;52;69;88;10;27;5;8135;991.1
Gemona del Friuli;2003;9;24;30.2;6.8;14.1;17.8;61;81;88;7;35;-;4663;996.7
Gemona del Friuli;2003;9;25;0;5.5;13.3;22.2;13;53;88;8;27;335;17689;1002.5
Gemona del Friuli;2003;9;26;0;9.1;14.3;21.9;16;47;79;13;36;345;17146;998.4
Gemona del Friuli;2003;9;27;0;8.1;14.3;22.2;32;59;87;11;38;336;16149;995
Gemona del Friuli;2003;9;28;0;9.8;14.9;21.6;40;64;84;10;29;349;13719;990.9
Gemona del Friuli;2003;9;29;1.2;10.4;15.3;20.7;45;67;83;13;32;346;7019;985.4
Gemona del Friuli;2003;9;30;0;12.2;16.5;22.6;32;55;75;10;28;358;13981;991.7
Gemona del Friuli;2003;10;1;0;11.4;16.2;21;48;66;84;8;27;7;8510;992.3
Gemona del Friuli;2003;10;2;0;12.6;17.7;23.3;49;70;85;7;27;1;12232;992.7
