stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Barcis;2006;2;10;0;-7.8;-3;6.9;35;79;96;1;8;52;6212;-
Barcis;2006;2;11;0;-9.3;-3.1;9.7;11;68;96;2;16;76;10742;-
Barcis;2006;2;12;0;-10.1;-3.9;5.3;35;76;94;3;21;35;10169;-
Barcis;2006;2;13;0;-9.5;-3.3;4.6;44;80;95;3;21;44;10199;-
Barcis;2006;2;14;0;-8.5;-2.8;5.1;58;84;96;3;21;72;10178;-
Barcis;2006;2;15;0.2;-6.4;-1.7;2.8;65;90;97;2;17;56;5363;-
Barcis;2006;2;16;0;-0.5;0.4;2.1;87;95;97;1;6;109;1233;-
Barcis;2006;2;17;0.2;0.4;2.2;6.3;79;95;97;3;17;62;-;-
Barcis;2006;2;18;18;0.2;0.8;1.5;96;97;97;1;8;117;970;-
Barcis;2006;2;19;0.4;0.6;2.3;7.5;69;94;97;2;9;233;-;-
Barcis;2006;2;20;40;1;2.7;7.1;84;95;97;1;13;87;3651;-
Barcis;2006;2;21;1;0.9;2.8;6.6;77;94;97;1;8;197;4522;-
Barcis;2006;2;22;7.4;1.1;2;3.3;91;97;97;1;5;225;1959;-
Barcis;2006;2;23;0.4;0.1;2.5;7;76;93;97;1;12;70;5318;-
Barcis;2006;2;24;0;0.9;2.9;4.8;85;92;97;3;16;250;1624;-
Barcis;2006;2;25;1;0.7;2.6;5.8;76;91;97;3;19;55;4955;-
Barcis;2006;2;26;0.8;0.3;1.6;5;74;91;97;3;19;66;8936;-
Barcis;2006;2;27;0.2;-1.4;0.6;3.2;70;86;97;4;19;29;-;-
Barcis;2006;2;28;0;-5;-0.9;3.4;43;64;88;5;22;108;12981;-
Barcis;2006;3;1;0;-6.9;-1.4;3.6;47;72;94;5;21;58;11483;-
Barcis;2006;3;2;0;-4.5;-0.6;5.2;41;72;93;3;19;111;9218;-
Barcis;2006;3;3;0;-4.8;-0.2;5.4;51;76;92;3;18;77;7380;-
Barcis;2006;3;4;0.2;-0.4;2.2;5;81;93;97;3;18;92;2152;-
Barcis;2006;3;5;28.2;-0.7;2.6;5.3;89;96;97;2;10;309;2282;-
Barcis;2006;3;6;0;-3.5;1.6;8.4;12;64;97;3;17;123;16052;-
Barcis;2006;3;7;0;-6.1;-0.3;8.2;11;50;86;4;34;331;15123;-
Barcis;2006;3;8;0;-7.4;-0.7;4.9;28;60;81;5;23;74;14803;-
Barcis;2006;3;9;0;-2.7;2.2;7;48;71;89;4;25;99;13820;-
Barcis;2006;3;10;5;0.9;2.3;5.4;82;93;97;1;11;64;3227;-
Barcis;2006;3;11;0.2;-2.1;3.8;10.4;32;77;97;4;20;61;14036;-
Barcis;2006;3;12;0;-2.5;0.6;4.1;25;55;95;5;25;206;-;-
Barcis;2006;3;13;0;-2;5;12.4;9;31;74;6;33;75;14250;-
Barcis;2006;3;14;0;-2;2;6;58;77;88;4;24;72;7764;-
Barcis;2006;3;15;0;0.7;3.7;8;55;70;84;6;25;26;14578;-
Barcis;2006;3;16;0;-1.2;2.9;7.3;52;66;87;4;23;52;-;-
Barcis;2006;3;17;0;-3.1;3.3;8.8;47;68;97;6;24;53;-;-
Barcis;2006;3;18;0;2.1;4.2;7.3;47;59;74;4;18;83;7944;-
Barcis;2006;3;19;0.4;-1.6;4;10.2;44;63;91;5;24;86;16576;-
Barcis;2006;3;20;0;-3.3;3.5;9.4;59;77;97;5;23;85;14963;-
Barcis;2006;3;21;2.4;2.7;5.2;8.8;60;84;97;2;16;57;5827;-
Barcis;2006;3;22;0;2.4;7.3;14.1;55;84;97;3;22;120;12507;-
Barcis;2006;3;23;5.6;4.5;8.1;14.1;63;86;97;4;24;51;12298;-
Barcis;2006;3;24;0.6;4.7;6.4;8.7;74;87;97;3;15;39;5978;-
Barcis;2006;3;25;0;5;7.4;10.8;65;83;97;3;21;30;7359;-
Barcis;2006;3;26;0;5.9;8.6;12.6;66;80;92;4;22;55;11039;-
Barcis;2006;3;27;0;6.9;8.4;10.8;73;84;89;2;13;87;-;-
Barcis;2006;3;28;12;6.8;7.5;8.5;87;94;97;1;17;68;1063;-
Barcis;2006;3;29;0.4;1.8;8.1;15.4;48;80;97;4;23;84;15869;-
Barcis;2006;3;30;0;-0.6;6.1;13.9;43;78;97;3;23;37;9867;-
Barcis;2006;3;31;0.6;3.4;8;13.6;69;87;97;3;23;110;10557;-
Barcis;2006;4;1;0;5.1;10.4;16.5;50;75;97;4;21;88;12556;-
Barcis;2006;4;2;0;2.8;9.5;18.2;39;74;97;3;23;67;14693;-
Barcis;2006;4;3;9;2.5;5.6;10.1;73;94;97;1;17;264;4465;-
Barcis;2006;4;4;0;0.5;7.4;15.6;37;73;97;4;26;103;19615;-
Barcis;2006;4;5;7.8;4.2;5.4;9;56;90;97;1;10;187;-;-
Barcis;2006;4;6;16.8;2.4;4.7;6.3;92;96;97;1;16;46;2773;-
Barcis;2006;4;7;0;0.7;5.5;11.5;43;73;97;5;24;43;22122;-
Barcis;2006;4;8;0;-0.8;6.3;14.9;34;70;97;5;30;95;-;-
Barcis;2006;4;9;0.8;-0.5;6.7;12.9;50;78;97;4;29;30;15812;-
Barcis;2006;4;10;50.6;6.1;7.4;8.5;93;96;97;1;14;261;2127;-
Barcis;2006;4;11;37.8;0.7;5.3;8.6;84;96;97;2;17;124;-;-
Barcis;2006;4;12;0;-0.2;5.4;10.9;47;79;97;3;16;101;11636;-
Barcis;2006;4;13;0.2;-0.6;6.7;14.5;50;77;97;5;27;100;21254;-
Barcis;2006;4;14;0;1.2;8.5;16.4;37;73;97;5;27;75;21568;-
Barcis;2006;4;15;2.4;2.7;9.1;16.8;42;83;97;4;25;45;11992;-
Barcis;2006;4;16;0;7.3;10.4;16.1;64;87;97;4;26;98;11460;-
Barcis;2006;4;17;1.4;8.3;12.5;18.3;54;77;97;5;26;98;15325;-
Barcis;2006;4;18;0.8;7.3;11.5;18.5;43;80;97;2;14;43;-;-
Barcis;2006;4;19;0;6.5;11.6;15.6;48;70;86;1;10;326;5419;-
Barcis;2006;4;20;0;4.7;12.2;20.4;39;68;97;4;29;102;-;-
Barcis;2006;4;21;1.2;5.5;11.6;20.7;41;76;97;3;26;98;15766;-
Barcis;2006;4;22;0;3.7;11.5;21.7;44;77;97;4;25;117;17908;-
Barcis;2006;4;23;1.8;4.6;11.6;21.1;43;82;97;3;23;69;14281;-
Barcis;2006;4;24;0;6.8;13.5;22.3;38;71;97;4;24;69;17258;-
Barcis;2006;4;25;0;6.4;14.3;22.6;32;64;97;5;26;70;20664;-
Barcis;2006;4;26;0;7.5;14;22.6;27;61;90;4;21;82;15409;-
Barcis;2006;4;27;4.6;6.9;10.3;13.3;72;89;97;1;8;86;5309;-
Barcis;2006;4;28;0.6;9.6;12.5;18.4;62;87;97;3;22;80;9666;-
Barcis;2006;4;29;50;6.6;10.5;13.8;84;96;97;1;16;52;4533;-
Barcis;2006;4;30;32.6;3.3;6.8;10.8;67;88;97;3;18;50;8582;-
Barcis;2006;5;1;0.2;3.3;9.2;16.2;47;78;97;4;24;117;17248;-
Barcis;2006;5;2;0;4.4;10;16.7;59;82;97;4;21;112;12920;-
Barcis;2006;5;3;0;4.5;13;21.2;45;73;97;5;26;51;24100;-
Barcis;2006;5;4;0;9.7;13.8;19.4;44;72;94;3;16;130;7084;-
Barcis;2006;5;5;0.2;8;13;19.4;23;61;97;4;22;107;16432;-
Barcis;2006;5;6;0;5;12;20.2;26;61;95;3;17;87;15596;-
Barcis;2006;5;7;0.2;3.6;12.3;19.4;38;71;97;5;25;60;21986;-
Barcis;2006;5;8;3.2;9.2;12.9;19.3;45;81;97;3;23;103;15472;-
Barcis;2006;5;9;46.8;6.9;8.5;10.8;94;97;97;1;11;165;1940;-
Barcis;2006;5;10;2;5.8;12.8;21;45;78;97;4;23;82;17981;-
Barcis;2006;5;11;0;6.6;13.5;20.4;45;75;97;5;26;68;21677;-
Barcis;2006;5;12;2;7.4;13.7;19.4;51;81;97;5;26;70;17118;-
Barcis;2006;5;13;0;10.4;14.7;20;50;80;97;5;21;51;17173;-
Barcis;2006;5;14;15.4;8.9;12.5;20.2;61;90;97;3;26;55;10961;-
Barcis;2006;5;15;0;7.3;13.1;19.8;59;83;97;5;23;83;19301;-
Barcis;2006;5;16;0;8.5;14.7;20.6;62;82;97;4;23;69;17045;-
Barcis;2006;5;17;0;10.4;16.7;23.3;53;78;97;5;29;86;23066;-
Barcis;2006;5;18;0.4;10.9;16.4;22.3;65;87;97;4;23;2;14620;-
Barcis;2006;5;19;1;12.6;17.3;21.8;61;81;97;5;26;39;13405;-
Barcis;2006;5;20;0.4;13;14.9;19.6;60;90;97;2;15;90;7423;-
Barcis;2006;5;21;1.6;12.6;14.8;17.2;80;93;97;3;17;51;5483;-
Barcis;2006;5;22;0;12.1;16.3;21.8;65;85;97;4;22;49;14003;-
Barcis;2006;5;23;3.4;10.7;15.3;22.4;67;88;97;5;31;82;14966;-
Barcis;2006;5;24;21.8;7;11.7;14.9;94;96;97;3;18;28;4054;-
Barcis;2006;5;25;0;6.3;12.4;19.5;40;76;97;5;26;90;23992;-
Barcis;2006;5;26;0;6.5;14.7;22.2;43;77;97;5;27;79;24027;-
Barcis;2006;5;27;0;10.3;15.2;22.2;64;86;97;4;26;73;16640;-
Barcis;2006;5;28;0;10.3;16.4;21.4;69;86;97;4;20;82;15936;-
Barcis;2006;5;29;25.8;9.4;12.9;15.7;90;96;97;2;14;82;4202;-
Barcis;2006;5;30;1.6;4.1;9.8;13.6;72;91;97;4;25;54;11561;-
Barcis;2006;5;31;0.4;2.6;8.4;16.4;38;76;97;4;23;115;19118;-
Barcis;2006;6;1;8.2;1.7;9.3;18.4;37;77;97;4;22;38;20760;-
Barcis;2006;6;2;0;4.9;12;18.8;20;56;97;4;27;60;22405;-
Barcis;2006;6;3;0;5.3;12.3;18.9;32;61;81;3;18;349;11958;-
Barcis;2006;6;4;0;3.3;12;20.3;42;68;95;3;20;53;18277;-
Barcis;2006;6;5;6.6;6.8;12.3;19.3;42;81;97;3;24;96;15961;-
Barcis;2006;6;6;9.8;7.5;11.4;17.5;54;87;97;4;24;120;17751;-
Barcis;2006;6;7;0.2;6.5;11.7;19.2;41;78;97;4;24;55;21912;-
Barcis;2006;6;8;0;5.6;12.8;19.2;45;73;97;4;23;115;18821;-
Barcis;2006;6;9;0;7.4;13.8;21.2;37;71;97;4;21;84;20801;-
Barcis;2006;6;10;0;5.9;14.1;22.4;46;76;97;4;24;77;20594;-
Barcis;2006;6;11;0;9.8;15.8;21.9;46;71;97;6;26;71;23518;-
Barcis;2006;6;12;0;7.9;16.1;24.2;39;69;97;5;24;82;27544;-
Barcis;2006;6;13;0;9.2;17.4;25.6;48;76;97;5;27;97;25150;-
Barcis;2006;6;14;0;10.9;18.5;25.9;53;77;97;5;25;56;25457;-
Barcis;2006;6;15;0;12;19.6;26.6;51;77;97;5;26;65;24856;-
Barcis;2006;6;16;0;13.9;19.4;26.1;61;82;97;4;23;94;16720;-
Barcis;2006;6;17;15;13.5;18.9;26.8;51;84;97;4;26;48;18638;-
Barcis;2006;6;18;0;16.2;20.7;27.2;53;81;97;4;22;55;21205;-
Barcis;2006;6;19;0;16;21.3;27.3;52;78;97;5;24;75;22285;-
Barcis;2006;6;20;0;14.8;21.6;28.3;53;78;97;4;23;33;23194;-
Barcis;2006;6;21;0.4;16.3;21.4;27.1;66;84;97;4;22;83;15918;-
Barcis;2006;6;22;4.6;16.2;21;27.7;59;85;97;4;24;83;16733;-
Barcis;2006;6;23;0.6;16.1;20.4;28.7;45;85;97;2;15;52;18377;-
Barcis;2006;6;24;0;16.2;21.5;28.6;57;84;97;3;22;72;16825;-
Barcis;2006;6;25;8.4;16.4;21.8;29.8;52;83;97;3;21;82;22718;-
Barcis;2006;6;26;0.4;17;22.6;30.2;45;77;97;4;21;59;24690;-
Barcis;2006;6;27;0;15.4;22.8;30.9;52;78;97;4;20;48;22498;-
Barcis;2006;6;28;0.4;17;23;31.1;42;76;97;3;17;120;20549;-
Barcis;2006;6;29;8;14;19.1;27.8;66;91;97;3;34;225;10327;-
Barcis;2006;6;30;0;12.4;20.5;29.9;28;70;97;3;18;91;24624;-
Barcis;2006;7;1;0;12.5;20;28.2;39;71;97;4;28;345;23068;-
Barcis;2006;7;2;0;12.5;19.8;27.4;39;71;97;5;21;90;23887;-
Barcis;2006;7;3;2.2;13.6;20;28.3;43;76;97;4;20;19;20238;-
Barcis;2006;7;4;0;15.2;19.6;26;56;80;97;3;23;60;16569;-
Barcis;2006;7;5;0;14.9;20.5;26.6;51;71;95;5;23;61;23796;-
Barcis;2006;7;6;0;13.5;20.2;27.2;48;73;97;5;22;86;20883;-
Barcis;2006;7;7;9.2;14.4;17.9;25.7;55;90;97;3;21;53;13859;-
Barcis;2006;7;8;0.4;13.1;17.5;26.2;51;89;97;2;10;212;13315;-
Barcis;2006;7;9;0.4;13.4;20.1;28.7;47;79;97;3;13;208;20460;-
Barcis;2006;7;10;0;14.4;21.8;31.4;34;70;97;3;20;43;22747;-
Barcis;2006;7;11;8.6;14.5;21.5;30.7;47;77;97;4;41;318;22423;-
Barcis;2006;7;12;24.4;15.2;19.7;30;51;87;97;3;33;67;19333;-
Barcis;2006;7;13;0;14.2;21.4;30.8;42;76;97;4;19;58;24957;-
Barcis;2006;7;14;2.2;15.5;22.1;31.4;42;77;97;4;34;78;23976;-
Barcis;2006;7;15;0.2;14.2;21.4;29.1;50;77;97;4;19;87;22820;-
Barcis;2006;7;16;0;15.3;20.7;26.6;43;65;92;4;21;107;20769;-
Barcis;2006;7;17;0;13.1;20.2;26.5;41;64;92;6;23;108;26537;-
Barcis;2006;7;18;0;12.3;20.1;28;44;69;97;5;22;101;26393;-
Barcis;2006;7;19;0;12.3;21.7;30.7;39;68;97;5;24;98;26134;-
Barcis;2006;7;20;0;13.5;22.7;32.3;38;66;97;5;26;73;26001;-
Barcis;2006;7;21;0;12.9;23.1;35.4;18;56;97;4;19;66;26463;-
Barcis;2006;7;22;0;13.2;22.9;33.9;27;60;88;3;24;17;22044;-
Barcis;2006;7;23;0.6;14.8;21.9;33.5;34;72;95;2;15;32;16529;-
Barcis;2006;7;24;11.6;15.5;21.9;32.8;36;76;97;3;19;347;20155;-
Barcis;2006;7;25;2.8;15.6;23.2;32.8;37;73;97;4;34;45;25013;-
Barcis;2006;7;26;2;15.7;21.8;31.2;45;76;97;4;35;299;21148;-
Barcis;2006;7;27;0.6;14.5;20.9;31.9;43;82;97;3;21;77;17653;-
Barcis;2006;7;28;27.2;16;21.1;30.7;53;85;97;3;23;73;15531;-
Barcis;2006;7;29;0;14.6;19.4;26.8;58;87;97;1;12;67;14360;-
Barcis;2006;7;30;0.2;14.8;22;30.6;46;75;97;4;21;66;24764;-
Barcis;2006;7;31;0.6;16.7;21.6;29.8;50;84;97;4;22;39;19142;-
Barcis;2006;8;1;9.6;17.6;19.3;24.2;71;94;97;2;16;64;8298;-
Barcis;2006;8;2;3.8;15.3;18.1;23.2;68;93;97;1;17;58;9081;-
Barcis;2006;8;3;37;13;15;17.2;96;97;97;1;18;325;3562;-
Barcis;2006;8;4;21.2;10;13.3;17.5;74;93;97;3;18;318;7601;-
Barcis;2006;8;5;0.2;9.1;15.5;24;43;83;97;3;20;106;19637;-
Barcis;2006;8;6;0;11.3;16.9;24;55;83;97;4;21;55;19401;-
Barcis;2006;8;7;0;10.3;17.4;27.4;42;80;97;3;19;64;18104;-
Barcis;2006;8;8;0;8.3;16.9;27.3;36;76;97;3;23;63;19724;-
Barcis;2006;8;9;2;12.2;15.4;24.3;53;92;97;2;14;61;9416;-
Barcis;2006;8;10;7.8;11.2;15;22.1;58;90;97;2;21;118;10492;-
Barcis;2006;8;11;6.8;11.8;14.3;20.7;60;91;97;2;20;54;11124;-
Barcis;2006;8;12;12.8;10.7;13.2;21;50;90;97;2;20;61;11696;-
Barcis;2006;8;13;0.8;8.7;14.3;20.9;53;83;97;4;26;144;20912;-
Barcis;2006;8;14;15.2;11.3;13.8;18.4;71;92;97;3;19;50;9497;-
Barcis;2006;8;15;0.2;10;15.2;22.6;59;86;97;4;22;78;22247;-
Barcis;2006;8;16;15.8;12;14.6;18.3;90;96;97;1;11;56;5102;-
Barcis;2006;8;17;0.8;14;17.8;23.7;71;92;97;2;15;77;11251;-
Barcis;2006;8;18;5.4;14;19;26.9;62;92;97;3;24;138;10846;-
Barcis;2006;8;19;0.2;13;18.4;26.4;62;90;97;2;20;77;13097;-
Barcis;2006;8;20;7.2;13.8;18.1;25.3;71;90;97;4;24;85;14459;-
Barcis;2006;8;21;0.2;12;16.8;25;40;82;97;3;23;59;19861;-
Barcis;2006;8;22;0;11.4;17.7;25;56;83;97;4;22;73;22201;-
Barcis;2006;8;23;2.2;15.3;18.3;24.1;56;85;97;3;18;59;15588;-
Barcis;2006;8;24;14;14.2;17.6;22.8;68;90;97;3;19;109;10755;-
Barcis;2006;8;25;4;13.5;16.4;23.4;45;86;97;3;20;60;15294;-
Barcis;2006;8;26;0.2;11.9;15.4;23.2;43;88;97;2;14;52;13804;-
Barcis;2006;8;27;19.6;11.6;15;23.5;45;89;97;3;15;47;16178;-
Barcis;2006;8;28;1.8;10.7;15;20;75;92;97;3;19;74;10103;-
Barcis;2006;8;29;4.2;10.8;15.3;24.5;22;79;97;3;18;39;17825;-
Barcis;2006;8;30;0;8.3;13.5;20.7;62;86;97;5;26;101;19871;-
Barcis;2006;8;31;0;6.1;13.3;22.5;37;80;97;4;24;63;21887;-
Barcis;2006;9;1;0;7.9;14.4;22.2;58;83;97;3;21;91;20464;-
Barcis;2006;9;2;0;10.3;16.2;24;64;86;97;3;21;76;19131;-
Barcis;2006;9;3;0;12.6;18;24.3;64;87;97;3;23;59;17225;-
Barcis;2006;9;4;0;15;19.5;24.4;71;89;97;3;23;57;16471;-
Barcis;2006;9;5;0;14.8;21.1;30.1;43;80;97;3;22;50;19895;-
Barcis;2006;9;6;0;13.1;20.1;28.4;54;84;97;3;22;60;18254;-
Barcis;2006;9;7;0;15.7;20.7;28.2;58;85;97;3;21;102;15002;-
Barcis;2006;9;8;0;16;20.3;27.5;54;82;97;3;18;69;12830;-
Barcis;2006;9;9;0;10.4;16.4;22.8;49;74;97;5;22;117;19877;-
Barcis;2006;9;10;0;8.7;15.2;24.4;43;78;97;3;22;93;19614;-
Barcis;2006;9;11;0;8.2;14.7;24.9;35;76;97;3;23;73;19288;-
Barcis;2006;9;12;0;6.9;14.1;24.6;35;76;97;3;22;31;18163;-
Barcis;2006;9;13;0;7.2;14.3;23.8;41;78;97;4;23;107;18294;-
Barcis;2006;9;14;3.6;8.8;13.9;21.1;58;90;97;0;9;93;7621;-
Barcis;2006;9;15;261.6;13.9;14.6;15.7;96;97;97;1;13;54;736;-
Barcis;2006;9;16;15;13.2;16;21.9;77;95;97;1;15;81;7120;-
Barcis;2006;9;17;37;13;14.1;15.1;96;97;97;1;21;66;2331;-
Barcis;2006;9;18;3;11.5;15.3;21.2;70;94;97;1;10;129;9855;-
Barcis;2006;9;19;0;11.9;15.5;22.6;69;92;97;3;20;66;11183;-
Barcis;2006;9;20;0.2;10.5;15.2;24.2;50;86;97;2;17;60;16304;-
Barcis;2006;9;21;0.2;10.4;15.5;23.4;61;87;97;2;19;100;15918;-
Barcis;2006;9;22;0;11.4;16.9;25;59;88;97;3;23;96;15668;-
Barcis;2006;9;23;0;10.2;16.2;21.7;62;87;97;3;21;85;10242;-
Barcis;2006;9;24;0;9;14.1;21.7;53;84;97;3;20;74;15401;-
Barcis;2006;9;25;0;9.6;14.2;20.5;62;88;97;2;20;78;10278;-
Barcis;2006;9;26;0;10.3;14.9;24;47;85;97;1;10;344;12508;-
Barcis;2006;9;27;0;9.2;15.1;25.6;30;78;97;3;18;60;14923;-
Barcis;2006;9;28;0;7.6;13.9;23.2;51;84;97;3;21;56;14945;-
Barcis;2006;9;29;0;10;14.9;22.7;58;86;97;2;19;65;12433;-
Barcis;2006;9;30;0;10.7;15.1;21;71;91;97;2;19;75;9173;-
Barcis;2006;10;1;1.2;12.4;16.4;20.6;75;91;97;3;19;70;7699;-
Barcis;2006;10;2;0.2;15.7;17;19.1;91;96;97;2;11;67;2426;-
Barcis;2006;10;3;11.2;14.9;16.7;19.2;89;96;97;4;25;59;1331;-
Barcis;2006;10;4;13;10.8;16.4;21.3;53;88;97;5;23;104;8902;-
Barcis;2006;10;5;2;6.5;11.3;17.9;53;90;97;3;21;36;9332;-
Barcis;2006;10;6;0;5.3;10.1;18.7;43;84;97;3;20;50;13444;-
Barcis;2006;10;7;0;5.3;10.4;16.2;65;91;97;1;10;67;6748;-
Barcis;2006;10;8;0;7;11.6;19.5;55;86;97;3;22;63;14202;-
Barcis;2006;10;9;0;6;10.9;20.7;42;85;97;2;19;83;13259;-
Barcis;2006;10;10;0;4;10.5;22.6;39;81;97;1;7;146;14306;-
Barcis;2006;10;11;0;3.4;9.9;20.3;41;82;97;3;24;69;13672;-
Barcis;2006;10;12;0;4.1;10.5;19.9;55;86;97;2;17;91;12637;-
Barcis;2006;10;13;0;6;12.2;22.3;50;85;97;2;21;93;11642;-
Barcis;2006;10;14;0;7.5;11.3;16.7;65;91;97;1;12;90;4360;-
Barcis;2006;10;15;0;3.9;10;20.8;32;79;97;1;9;119;12676;-
Barcis;2006;10;16;0;2.1;8.8;16.1;57;84;97;3;24;50;12108;-
Barcis;2006;10;17;0;2.5;8.1;15.6;47;82;97;3;21;85;12030;-
Barcis;2006;10;18;0;1.5;6.7;14.9;52;85;97;3;20;88;10194;-
Barcis;2006;10;19;0;3.2;8.5;14.3;65;89;97;2;17;113;6167;-
Barcis;2006;10;20;5;8.6;10.5;12.9;96;97;97;0;6;119;2196;-
Barcis;2006;10;21;0;9.3;11.4;13.9;90;96;97;0;6;63;2607;-
Barcis;2006;10;22;0;8.6;12.5;18.2;69;91;97;3;21;39;8901;-
Barcis;2006;10;23;14.2;11.5;12.6;13.7;96;97;97;1;10;45;1275;-
Barcis;2006;10;24;10.6;11.3;15.1;17.7;93;96;97;6;24;74;1735;-
Barcis;2006;10;25;0.2;9.4;12.5;18.5;83;95;97;1;17;67;5484;-
Barcis;2006;10;26;0;9.8;13.2;18.7;74;93;97;2;19;98;8791;-
Barcis;2006;10;27;0;11.8;14.3;18.6;70;91;97;3;23;50;9152;-
Barcis;2006;10;28;0;9.1;14;23.1;48;87;97;1;16;72;8424;-
Barcis;2006;10;29;0;7.1;11.5;20.8;61;91;97;2;14;76;6919;-
Barcis;2006;10;30;0;5.6;10.5;18.8;34;81;97;3;23;95;9486;-
Barcis;2006;10;31;0;5.5;9.9;15.4;63;86;97;2;20;78;7750;-
Barcis;2006;11;1;0;5.7;10.3;15.6;27;79;97;2;19;324;4117;-
Barcis;2006;11;2;0;-2.7;4;11.4;9;35;70;5;39;273;9944;-
Barcis;2006;11;3;0;-4.4;0.3;8.2;27;63;89;3;25;85;7253;-
Barcis;2006;11;4;0;-5.1;-0.1;8.3;33;75;97;2;20;100;8667;-
Barcis;2006;11;5;0;-3.9;1.3;9.8;41;81;97;1;14;63;7510;-
Barcis;2006;11;6;0;-1.9;2.7;9.9;62;89;97;0;6;324;4381;-
Barcis;2006;11;7;0;-1.5;4.2;14.9;40;85;97;1;22;56;8863;-
Barcis;2006;11;8;4;-1;5.1;12.9;62;87;97;1;15;73;6250;-
Barcis;2006;11;9;0;0.4;5.1;13.7;64;91;97;1;19;65;6409;-
Barcis;2006;11;10;0;0.3;4.5;14.3;46;88;97;1;17;46;6379;-
Barcis;2006;11;11;0;-1.2;2.6;9;49;85;97;1;14;92;4214;-
Barcis;2006;11;12;0;-1.6;2.8;11.3;52;88;97;2;17;97;7396;-
Barcis;2006;11;13;0;-2;3.5;11.1;50;88;97;2;18;79;6096;-
