stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Codroipo;2017;2;28;14.5;6.2;9.4;13;70;83;95;8;27;177;1757;-
Codroipo;2017;3;1;4.9;5.9;9.2;13.6;58;79;95;10;63;6;11407;1002.9
Codroipo;2017;3;2;0;3.7;9.4;15.5;56;81;99;7;19;85;10605;1009.8
Codroipo;2017;3;3;0;5.4;10.4;17.5;51;79;100;7;17;14;7855;1012.1
Codroipo;2017;3;4;14.5;8.1;10.6;12.7;85;98;100;9;44;170;1584;1003.6
Codroipo;2017;3;5;3.3;7.1;9.9;13.9;69;91;100;7;23;186;6839;1002.9
Codroipo;2017;3;6;0;6.4;9.7;14.5;58;84;99;9;26;191;11373;998.5
Codroipo;2017;3;7;0;4.2;11.6;17.5;11;39;89;18;46;32;12203;1000.5
Codroipo;2017;3;8;0;8.3;13.1;20.3;11;28;68;11;31;15;15496;1012.7
Codroipo;2017;3;9;0;6.0;12.2;19.2;12;42;78;6;22;1;11975;1011.1
Codroipo;2017;3;10;0;4.2;13.1;20.8;11;40;90;-;59;20;16285;1010.1
Codroipo;2017;3;11;0;2.7;11.0;18.2;11;30;69;8;25;98;16458;1013.4
Codroipo;2017;3;12;0;2.0;9.4;16.1;17;49;76;6;24;150;16169;1010.6
Codroipo;2017;3;13;0;0.5;8.5;16;23;51;84;6;19;50;16162;1017.1
Codroipo;2017;3;14;0;2.2;10.7;18.3;32;64;89;4;19;1;12936;1021.0
Codroipo;2017;3;15;0;3.3;10.7;18.4;25;60;92;6;26;233;13398;1021.0
Codroipo;2017;3;16;0;4.8;11.4;19.8;26;59;83;6;21;197;15808;1017.0
Codroipo;2017;3;17;0;2.8;10.9;19.7;33;64;94;6;26;195;15125;1010.8
Codroipo;2017;3;18;0;4.8;10.6;17.1;55;78;94;6;23;169;10378;1004.1
Codroipo;2017;3;19;0;6.0;12.2;18.1;54;75;97;6;22;154;9046;1005.3
Codroipo;2017;3;20;0;5.1;12.2;19.6;52;81;100;6;21;179;13613;1007.0
Codroipo;2017;3;21;0;8.6;12.2;17.2;63;88;100;4;15;328;8375;1005.8
Codroipo;2017;3;22;0.9;7.0;10.8;12.6;95;100;100;4;10;31;2301;1007.3
Codroipo;2017;3;23;1;7.5;13.0;19;58;87;100;6;17;179;11748;1011.1
Codroipo;2017;3;24;0.1;4.9;13.1;21.8;41;76;100;5;19;207;15184;1016.0
Codroipo;2017;3;25;0;7.6;15.3;23.6;22;56;92;9;37;86;18602;1013.2
Codroipo;2017;3;26;0.2;2.0;10.0;18.9;32;61;94;8;39;114;10048;1012.7
Codroipo;2017;3;27;0;0.8;9.6;18.4;11;45;86;5;24;261;19877;1018.3
Codroipo;2017;3;28;0;2.2;12.5;22.7;12;43;76;6;18;256;20159;1016.6
Codroipo;2017;3;29;0;3.9;15.1;25.6;12;43;83;6;21;224;19733;1016.8
Codroipo;2017;3;30;0;5.9;15.1;24.4;16;43;72;7;27;205;19269;1020.3
Codroipo;2017;3;31;0;6.6;14.7;24.2;15;50;78;6;26;167;19485;1017.6
Codroipo;2017;4;1;0;5.8;13.1;21.1;24;54;80;7;24;192;16437;1012.4
Codroipo;2017;4;2;0.6;7.4;14.4;23.3;18;55;96;8;26;210;16923;1012.5
Codroipo;2017;4;3;0.2;4.5;17.0;26.8;12;50;100;6;21;124;20628;1011.8
Codroipo;2017;4;4;4.3;12.2;17.2;24.1;14;43;80;14;42;335;18610;1011.5
Codroipo;2017;4;5;0.5;10.5;14.0;20;37;70;95;5;22;278;11893;1012.8
Codroipo;2017;4;6;2.1;10.4;14.4;19.8;40;73;99;8;32;166;18684;1011.8
Codroipo;2017;4;7;0;5.8;11.2;17.3;34;63;94;5;23;182;14265;1015.6
Codroipo;2017;4;8;0;4.8;13.0;23;33;70;100;5;21;265;21722;1017.4
Codroipo;2017;4;9;0;6.7;14.4;23;30;61;98;5;28;196;21324;1019.5
Codroipo;2017;4;10;0;6.4;14.9;24;18;60;97;6;24;202;21508;1015.6
Codroipo;2017;4;11;0.8;6.7;15.3;22.4;25;56;95;6;26;93;17901;1012.9
Codroipo;2017;4;12;0;7.8;15.0;21.8;22;45;72;7;31;115;21312;1013.6
Codroipo;2017;4;13;0;11.2;14.8;19.7;34;56;76;5;21;169;12391;1007.3
Codroipo;2017;4;14;0.4;9.3;16.4;23.7;29;56;89;8;26;81;21362;1007.9
Codroipo;2017;4;15;0.6;8.5;14.0;18.6;53;76;100;9;27;21;9774;1009.2
Codroipo;2017;4;16;4.6;6.5;13.4;23.5;27;70;100;8;44;51;19776;1008.5
Codroipo;2017;4;17;0;6.6;12.0;18.3;24;59;89;6;25;191;19733;1010.6
Codroipo;2017;4;18;5.1;5.3;8.4;11.4;29;67;86;9;36;149;6745;1009.6
Codroipo;2017;4;19;0;1.8;9.4;15;11;-;96;19;57;348;18296;1013.6
Codroipo;2017;4;20;0;2.6;10.5;17;11;24;38;12;35;53;25607;1020.2
Codroipo;2017;4;21;0;-1.0;8.4;16.8;14;39;69;5;24;177;25034;1023.8
Codroipo;2017;4;22;0;1.9;10.3;18;13;48;85;6;27;181;23992;1016.7
Codroipo;2017;4;23;0;4.1;12.6;19.7;13;45;77;7;33;192;24125;1014.0
Codroipo;2017;4;24;0.2;6.3;11.4;14.8;37;62;93;7;14;59;5684;1015.8
Codroipo;2017;4;25;3.4;10.6;12.9;16.7;69;87;96;7;27;176;6776;1009.4
Codroipo;2017;4;26;38;12.7;13.5;14.8;81;95;100;14;40;180;3150;1005.7
Codroipo;2017;4;27;43.8;13.8;14.7;16.7;91;97;100;18;53;168;4654;1002.6
Codroipo;2017;4;28;10.7;7.5;12.8;18.3;40;75;100;12;47;3;14292;1002.7
Codroipo;2017;4;29;0;6.7;13.0;20.5;15;48;89;8;28;8;26162;1011.6
Codroipo;2017;4;30;0;6.0;13.7;20.8;16;47;86;6;25;115;24572;1011.1
Codroipo;2017;5;1;8.5;6.9;13.2;20.5;22;60;94;9;35;38;20745;1008.5
Codroipo;2017;5;2;2.7;8.6;13.3;18.9;44;75;99;6;24;170;23154;1012.6
Codroipo;2017;5;3;0.2;7.9;14.3;22;33;73;100;5;19;281;19392;1013.2
Codroipo;2017;5;4;6.4;9.5;12.2;15.4;81;92;100;6;33;341;6730;1011.9
Codroipo;2017;5;5;0.1;9.2;15.0;22.4;43;78;100;5;23;182;20692;1011.4
Codroipo;2017;5;6;7.5;9.3;14.6;20.7;47;81;100;4;18;171;12909;1009.6
Codroipo;2017;5;7;0.3;11.2;15.8;22.3;58;84;100;5;28;187;23460;1004.4
Codroipo;2017;5;8;13.5;9.6;15.5;24.4;46;84;100;6;36;16;18241;1005.5
Codroipo;2017;5;9;8.8;11.0;15.0;20.6;47;75;96;8;24;61;13984;1006.2
Codroipo;2017;5;10;0;9.6;13.8;19.7;41;63;91;7;23;86;20535;1008.7
Codroipo;2017;5;11;3.6;12.3;15.0;17.1;66;88;96;6;22;132;6999;1005.5
Codroipo;2017;5;12;21.1;14.7;17.1;21.4;73;93;100;9;29;170;11647;1002.4
Codroipo;2017;5;13;0.5;13.0;18.1;25.4;55;84;100;5;23;155;21015;1008.1
Codroipo;2017;5;14;0.1;13.1;19.7;26.3;43;78;100;5;19;112;24434;1014.6
Codroipo;2017;5;15;19.9;13.1;-;26.4;34;76;100;7;37;18;19286;1019.5
Codroipo;2017;5;16;0.2;11.3;20.8;28.7;21;62;100;5;13;239;28773;1020.5
Codroipo;2017;5;17;0;15.2;22.5;29.1;28;52;80;6;18;116;25804;1016.6
Codroipo;2017;5;18;0;13.8;21.5;28.4;22;54;97;5;23;198;23300;1011.7
Codroipo;2017;5;19;0;12.2;19.5;26.2;26;63;95;8;28;281;25444;1008.7
Codroipo;2017;5;20;24.7;12.5;16.0;20.3;60;86;100;7;35;38;7165;1011.0
Codroipo;2017;5;21;0.1;10.7;19.8;29.4;24;68;100;5;23;8;24138;1013.4
Codroipo;2017;5;22;1.7;12.3;20.9;29.1;34;64;98;6;22;345;28058;1012.1
Codroipo;2017;5;23;0;14.4;-;30.5;34;64;97;5;21;170;27214;1010.8
Codroipo;2017;5;24;0;16.3;21.3;28.6;43;70;97;5;23;189;17817;1010.9
Codroipo;2017;5;25;0;13.9;19.9;26.9;34;62;96;5;24;263;26472;1012.6
Codroipo;2017;5;26;0;14.3;20.8;27.8;30;61;92;5;19;199;29519;1013.2
Codroipo;2017;5;27;0;14.4;-;30.7;29;63;96;4;19;168;27973;1014.3
Codroipo;2017;5;28;0;16.9;23.4;30.6;33;59;93;6;24;187;28030;1015.3
Codroipo;2017;5;29;0;15.1;22.2;29.7;38;66;98;6;26;187;27725;1011.7
Codroipo;2017;5;30;0;15.4;23.0;30;43;67;96;6;24;166;25918;1010.6
Codroipo;2017;5;31;0;18.2;23.4;29.7;35;65;94;5;21;149;24666;1013.3
Codroipo;2017;6;1;0;16.7;22.9;30.1;44;74;100;5;21;127;26430;1013.3
Codroipo;2017;6;2;0;15.9;23.6;32;27;61;100;6;26;183;27023;1011.1
Codroipo;2017;6;3;0;16.1;23.7;31.7;22;55;83;7;24;145;26804;1008.6
Codroipo;2017;6;4;0.2;17.7;22.2;29.1;39;66;92;9;33;27;19173;1006.7
Codroipo;2017;6;5;3.5;16.7;21.8;27.8;31;66;94;9;31;70;22199;1007.2
Codroipo;2017;6;6;95.5;15.9;17.9;23.1;68;94;100;9;32;136;5634;1003.7
Codroipo;2017;6;7;5.1;12.1;17.0;21.4;54;73;100;17;59;22;17707;1009.7
Codroipo;2017;6;8;0;11.0;18.3;24.9;19;57;97;6;24;49;29307;1015.3
Codroipo;2017;6;9;0.1;11.3;-;28;18;65;99;4;14;197;29628;1011.0
Codroipo;2017;6;10;0;14.2;21.9;29.5;32;68;100;4;13;107;27475;1011.6
Codroipo;2017;6;11;0;16.2;23.1;29.2;35;66;97;5;19;166;29622;1013.0
Codroipo;2017;6;12;0;17.1;23.2;30.1;37;69;100;5;21;191;28945;1010.1
Codroipo;2017;6;13;0;16.9;23.7;30.4;40;71;100;4;19;183;27860;1008.6
Codroipo;2017;6;14;0;17.8;23.2;29.6;45;72;100;7;23;86;15153;1008.8
Codroipo;2017;6;15;0;17.6;24.0;29.9;43;69;95;7;23;67;27972;1010.2
Codroipo;2017;6;16;4;18.2;23.8;29.7;58;80;100;5;24;58;19601;1009.1
Codroipo;2017;6;17;0;15.1;23.4;29.3;23;59;100;7;23;133;28852;1010.2
Codroipo;2017;6;18;0;13.3;21.5;28.3;23;60;95;4;22;131;30660;1014.9
Codroipo;2017;6;19;0;15.5;22.7;29.6;29;64;100;4;19;193;30084;1015.6
Codroipo;2017;6;20;0;16.1;23.7;30.8;35;68;100;5;23;183;28644;1012.1
Codroipo;2017;6;21;0;17.4;23.9;30.7;38;71;100;5;17;144;23947;1009.8
Codroipo;2017;6;22;0;17.6;25.5;32.7;40;69;100;5;20;197;28456;1010.0
Codroipo;2017;6;23;0;20.3;26.4;32.5;41;74;98;5;20;131;26003;1009.1
Codroipo;2017;6;24;0;20.6;26.7;33.8;34;74;100;5;17;182;25426;1008.6
Codroipo;2017;6;25;26.6;17.2;21.5;24.3;71;90;100;6;70;292;7751;1007.1
Codroipo;2017;6;26;0.1;16.8;-;31.4;31;69;100;5;16;35;30601;1007.6
Codroipo;2017;6;27;4.2;18.6;-;29;36;80;100;5;26;49;16419;1004.4
Codroipo;2017;6;28;28.9;15.7;-;27.3;59;86;100;9;41;249;13807;998.4
Codroipo;2017;6;29;10.8;14.3;19.4;26.9;56;86;100;5;37;305;20000;997.8
Codroipo;2017;6;30;0.2;13.8;20.2;26.3;40;75;100;7;31;183;20646;1004.1
Codroipo;2017;7;1;0;13.7;20.7;27.4;42;72;99;6;19;184;29804;1006.9
Codroipo;2017;7;2;0.2;16.8;22.0;27.9;27;65;98;4;15;33;23860;1008.9
Codroipo;2017;7;3;0.9;16.4;22.9;30.2;36;71;98;6;28;79;28154;1012.9
Codroipo;2017;7;4;1.2;18.1;22.9;29.3;39;74;100;5;19;152;27415;1014.7
Codroipo;2017;7;5;0;16.9;23.8;30.6;39;74;100;4;16;198;27165;1012.9
Codroipo;2017;7;6;0.1;17.9;24.7;32.3;43;74;100;4;17;203;29013;1012.4
Codroipo;2017;7;7;0.1;18.8;24.4;32.4;40;77;100;6;29;14;24284;1011.2
Codroipo;2017;7;8;1.4;19.2;26.2;33.2;31;63;96;6;30;323;28555;1009.5
Codroipo;2017;7;9;4.1;18.4;25.5;32.1;40;74;100;4;25;41;27599;1007.6
Codroipo;2017;7;10;0;21.0;25.5;31;38;75;100;7;21;191;25274;1005.3
Codroipo;2017;7;11;0;18.6;24.2;31.2;50;75;95;9;33;183;23729;1007.0
Codroipo;2017;7;12;0;17.4;24.2;31.7;42;75;99;6;20;204;28589;1007.3
Codroipo;2017;7;13;0;19.6;25.5;31.8;34;62;100;10;30;82;26228;1007.6
Codroipo;2017;7;14;0.6;16.8;21.6;27.5;32;60;91;13;41;51;20174;1008.3
Codroipo;2017;7;15;0;12.8;20.9;28.9;26;61;91;7;41;61;23360;1010.1
Codroipo;2017;7;16;0;10.8;20.1;29;14;54;96;5;21;122;29433;1015.6
Codroipo;2017;7;17;0;12.6;21.8;29.8;19;56;92;5;15;187;28641;1015.5
Codroipo;2017;7;18;0;15.9;23.5;31.9;18;59;97;5;16;190;24609;1013.1
Codroipo;2017;7;19;0;14.4;22.5;31.9;29;70;100;4;16;190;23400;1010.8
Codroipo;2017;7;20;0;17.7;23.4;29.8;38;77;100;4;13;189;21198;1007.3
Codroipo;2017;7;21;0;18.2;25.3;33.3;28;70;100;4;14;102;24639;1007.1
Codroipo;2017;7;22;0;19.3;25.2;32;27;70;100;6;22;79;25205;1007.4
Codroipo;2017;7;23;3;18.9;24.5;32.3;45;79;100;6;22;216;20384;1007.6
Codroipo;2017;7;24;18;14.8;20.0;26.4;52;80;100;11;56;308;10352;1000.4
Codroipo;2017;7;25;1.5;11.8;18.2;27.6;31;70;95;6;71;305;22486;1000.1
Codroipo;2017;7;26;0.1;11.3;17.9;23.9;35;73;99;4;16;14;15993;1000.7
Codroipo;2017;7;27;0;13.2;21.0;29;20;68;100;4;17;305;23377;1004.4
Codroipo;2017;7;28;0;15.6;22.6;29.9;24;66;98;4;14;128;25242;1006.9
Codroipo;2017;7;29;0;17.3;23.9;31.4;32;69;98;5;20;61;23651;1011.1
Codroipo;2017;7;30;0.7;19.0;23.2;29.8;41;80;100;4;13;205;18256;1010.3
Codroipo;2017;7;31;0;18.3;24.8;32.4;42;76;100;4;16;166;25090;1011.5
Codroipo;2017;8;1;15.3;18.2;26.8;35.1;32;70;99;5;14;2;24931;1011.5
Codroipo;2017;8;2;0;19.9;27.0;35.3;38;69;100;6;35;77;22898;1010.9
Codroipo;2017;8;3;0;20.7;28.2;36;28;61;97;5;18;9;23784;1008.8
Codroipo;2017;8;4;0;21.0;28.1;36.3;30;70;100;5;18;184;23839;1005.5
Codroipo;2017;8;5;0;21.5;28.9;36.9;23;62;99;6;20;77;23215;1005.2
Codroipo;2017;8;6;4.6;19.0;26.0;35.4;29;64;88;14;46;323;21322;1006.5
Codroipo;2017;8;7;0;17.0;23.3;29.8;30;53;81;10;37;72;25235;1011.4
Codroipo;2017;8;8;0;16.1;23.8;31.5;27;64;94;6;17;49;24150;1008.8
Codroipo;2017;8;9;8;18.7;26.1;33.4;31;65;93;6;21;17;22292;1007.4
Codroipo;2017;8;10;21.4;18.9;23.2;31.2;57;79;92;9;73;244;11524;1007.1
Codroipo;2017;8;11;0.2;14.4;22.3;28.8;29;69;98;6;27;154;22863;1005.4
Codroipo;2017;8;12;0.6;14.1;-;28.7;31;71;99;5;21;101;21422;1009.1
Codroipo;2017;8;13;0.1;13.0;-;30.2;30;69;99;4;19;284;23944;1012.8
Codroipo;2017;8;14;0;17.1;23.2;30.7;30;70;97;4;13;134;20235;1014.9
Codroipo;2017;8;15;0;16.5;23.9;32.4;33;71;100;4;15;289;23517;1014.2
Codroipo;2017;8;16;0.1;16.4;24.2;32.7;34;70;100;5;18;53;18507;1012.4
Codroipo;2017;8;17;0;18.3;-;34.6;22;57;89;7;26;94;23024;1011.9
Codroipo;2017;8;18;0;18.1;25.6;35.4;19;62;95;5;14;1;22702;1010.2
Codroipo;2017;8;19;27.5;15.9;-;27.6;48;77;97;12;57;25;9753;1008.5
Codroipo;2017;8;20;0.1;14.3;-;29.2;20;56;87;7;28;53;21069;1012.7
Codroipo;2017;8;21;0;12.3;19.6;27.8;20;58;90;6;21;108;22962;1015.1
Codroipo;2017;8;22;0;11.8;19.0;26.6;24;64;97;5;17;189;22468;1014.6
Codroipo;2017;8;23;0;12.2;19.8;28.3;32;71;100;4;17;178;19928;1012.8
Codroipo;2017;8;24;0.1;13.6;21.3;29.8;40;75;100;4;17;166;21559;1013.8
Codroipo;2017;8;25;0;16.2;23.2;31.1;41;76;100;3;15;155;20305;1013.9
Codroipo;2017;8;26;3.3;16.7;24.1;32.2;42;78;100;4;17;190;19644;1011.9
Codroipo;2017;8;27;0;18.6;25.2;33.2;35;76;100;4;15;216;20559;1009.2
Codroipo;2017;8;28;0.2;16.0;23.5;32.6;30;65;99;-;26;0;15228;1009.8
Codroipo;2017;8;29;0.1;14.0;22.0;30.6;33;67;96;5;15;95;21478;1011.6
Codroipo;2017;8;30;0;15.0;22.4;31.1;29;68;100;5;24;100;20695;1010.6
Codroipo;2017;8;31;0.4;15.8;22.8;30;37;77;100;5;16;12;18635;1009.7
Codroipo;2017;9;1;42.6;16.1;19.9;25.5;69;94;100;-;-;-;8058;1007.5
Codroipo;2017;9;2;16.3;12.7;18.5;26.9;42;76;99;14;50;299;13213;1004.1
Codroipo;2017;9;3;0;-;17.9;25.3;23;59;90;7;26;8;15309;1006.5
Codroipo;2017;9;4;0.2;-;17.2;24.1;46;76;100;6;24;190;16448;1012.6
Codroipo;2017;9;5;0.2;14.5;19.4;26.7;43;78;100;4;17;164;15349;1014.5
Codroipo;2017;9;6;14.7;-;19.8;25.3;59;86;100;4;24;343;11927;1011.6
Codroipo;2017;9;7;44.8;15.7;19.0;24.7;54;83;100;10;44;83;10646;1008.9
Codroipo;2017;9;8;0;14.0;19.2;24.9;40;64;96;10;35;89;18382;1007.7
Codroipo;2017;9;9;10.7;14.1;19.1;23.5;66;88;100;7;65;184;11028;1001.1
Codroipo;2017;9;10;57;16.1;16.9;18;99;100;100;9;27;9;2252;1000.7
Codroipo;2017;9;11;3.3;15.7;19.2;24.5;58;89;100;8;23;36;9051;997.2
Codroipo;2017;9;12;49.7;9.0;13.7;17.4;72;92;100;13;52;15;2407;1004.3
Codroipo;2017;9;13;0;7.1;15.3;22.8;34;74;100;5;17;184;14591;1013.7
Codroipo;2017;9;14;5;13.3;17.0;21.7;71;91;100;5;24;318;5979;1007.7
Codroipo;2017;9;15;5.2;-;15.6;19.2;50;72;100;14;40;64;8670;1008.3
Codroipo;2017;9;16;15.7;12.6;15.2;19.1;83;97;100;5;19;0;4752;1005.7
Codroipo;2017;9;17;0;11.7;16.2;23.6;28;77;100;6;32;203;14162;1006.5
Codroipo;2017;9;18;8.3;10.6;15.2;22.9;38;78;97;8;26;5;11256;1010.2
Codroipo;2017;9;19;22.1;10.7;11.6;12.5;79;88;100;11;35;19;3118;1007.5
Codroipo;2017;9;20;0.1;7.0;12.9;20.2;47;84;100;4;15;28;9429;1011.1
Codroipo;2017;9;21;0;4.8;13.3;22.5;28;70;100;5;19;193;16855;1014.3
Codroipo;2017;9;22;0.1;7.5;14.6;22.9;42;78;100;5;21;208;14188;1016.2
Codroipo;2017;9;23;0;10.8;16.6;22;55;85;100;4;14;175;8589;1015.9
Codroipo;2017;9;24;18.3;13.9;15.1;15.9;84;99;100;8;23;14;2123;1014.9
Codroipo;2017;9;25;0.7;13.6;15.7;20.7;55;77;95;10;26;90;6501;1015.6
Codroipo;2017;9;26;0;10.0;16.6;23.4;39;66;96;11;41;80;15462;1016.8
Codroipo;2017;9;27;0;12.4;18.4;25.6;37;61;87;11;30;108;13063;1018.5
Codroipo;2017;9;28;0;11.0;16.9;24.8;26;63;91;8;27;61;13756;1020.9
Codroipo;2017;9;29;0;9.5;15.7;22.9;30;64;92;6;30;137;14187;1019.6
Codroipo;2017;9;30;0;7.2;14.1;22;26;66;100;5;29;67;12263;1016.7
Codroipo;2017;10;1;0;10.6;14.9;20.5;31;59;86;5;15;205;9895;1017.3
Codroipo;2017;10;2;0;7.1;14.0;21.5;27;64;93;5;19;56;13232;1018.7
Codroipo;2017;10;3;0;9.6;13.5;16.8;77;89;96;4;13;170;2779;1016.6
Codroipo;2017;10;4;0;9.5;15.3;21.8;58;82;100;6;18;0;7184;1019.4
Codroipo;2017;10;5;0;11.4;16.3;20.8;62;88;100;5;22;42;7880;1011.5
Codroipo;2017;10;6;0;4.5;14.6;21.4;27;68;97;9;33;136;11661;1006.6
Codroipo;2017;10;7;0;2.6;11.0;19.7;39;76;100;6;20;218;12700;1014.8
Codroipo;2017;10;8;0;6.9;13.4;20.7;37;75;99;7;27;32;10475;1011.2
Codroipo;2017;10;9;0;6.7;13.5;21;44;80;100;5;18;169;11114;1013.2
Codroipo;2017;10;10;0.1;10.6;14.9;21.5;49;81;100;6;20;35;10442;1015.0
Codroipo;2017;10;11;0.1;10.0;14.6;19.2;67;91;100;3;12;296;5148;1018.8
Codroipo;2017;10;12;0;10.0;15.3;21.4;52;86;100;4;15;200;9018;1020.1
Codroipo;2017;10;13;0.2;8.6;13.7;21.5;54;87;100;3;15;301;9879;1022.0
Codroipo;2017;10;14;0.3;5.9;13.7;23.8;40;82;100;3;14;190;10537;1023.0
Codroipo;2017;10;15;0.1;5.0;13.4;24.4;28;80;100;3;12;206;10570;1023.3
Codroipo;2017;10;16;0.2;4.5;13.6;24.8;27;79;100;3;11;257;10673;1022.4
