stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2002;1;28;-;5.3;8;9.8;8;51;99;22;45;300;8775;844.7
Monte Matajur;2002;1;29;-;5.8;7.6;9.0;8;13;32;23;44;312;9455;848.4
Monte Matajur;2002;1;30;-;3.4;7.6;10.3;8;9;12;14;28;255;8627;846.9
Monte Matajur;2002;1;31;-;-4.3;-1.3;4.1;12;85;100;9;37;232;3041;844.6
Monte Matajur;2002;2;1;-;-1.8;0.9;3.7;62;87;100;5;22;116;9348;847.0
Monte Matajur;2002;2;2;-;1.6;4;7.0;9;53;76;10;29;303;10027;852.5
Monte Matajur;2002;2;3;-;0.1;3.5;5.9;12;36;62;21;39;294;10379;849.0
Monte Matajur;2002;2;4;-;-0.6;2.6;6.6;11;38;75;27;55;111;10589;845.0
Monte Matajur;2002;2;5;-;-3.6;1;5.7;19;52;99;13;44;269;10475;840.4
Monte Matajur;2002;2;6;-;-3.2;-1.4;-0.5;99;99;100;1;28;263;1678;831.7
Monte Matajur;2002;2;7;-;-1.7;-0.8;-0.1;99;99;100;0;0;263;1738;838.2
Monte Matajur;2002;2;8;-;-1.3;-0.4;0.4;99;99;100;6;42;335;7531;843.6
Monte Matajur;2002;2;9;-;-2.1;1.1;4.3;45;89;100;16;37;254;10952;839.7
Monte Matajur;2002;2;10;-;-2.7;-0.8;1.3;43;77;100;23;57;308;11188;834.1
Monte Matajur;2002;2;11;-;-0.5;0.7;3.9;29;40;51;19;32;306;5343;839.3
Monte Matajur;2002;2;12;-;2.3;8.2;11.1;11;21;45;31;50;306;12310;838.4
Monte Matajur;2002;2;13;-;-1.9;5.3;9.6;12;37;99;21;42;117;12663;836.6
Monte Matajur;2002;2;14;-;-3.5;-1.4;1.1;92;99;100;31;58;94;1899;838.6
Monte Matajur;2002;2;15;-;-6.4;-5;-3.3;95;99;100;57;87;96;2375;841.8
Monte Matajur;2002;2;16;-;-5.3;-3.2;-0.5;98;99;100;45;84;106;2267;844.4
Monte Matajur;2002;2;17;-;-2.2;-0.6;0.1;99;99;100;19;61;96;5780;842.4
Monte Matajur;2002;2;18;-;-3.5;-1;0.1;99;99;100;8;25;0;10236;837.8
Monte Matajur;2002;2;19;-;-4;-2.6;-1.8;99;99;100;20;40;273;8414;839.5
Monte Matajur;2002;2;20;-;-4.4;-3.4;-2.1;97;99;100;23;49;276;6894;831.4
Monte Matajur;2002;2;21;-;-8.7;-4.5;-1.9;95;99;100;10;39;50;3579;825.1
Monte Matajur;2002;2;22;-;-9.2;-6.5;-2.8;93;99;100;15;48;294;13829;834.0
Monte Matajur;2002;2;23;-;-7.6;-6.4;-5.1;95;99;100;19;41;295;7358;828.6
Monte Matajur;2002;2;24;-;-7.3;-5.1;-3.3;98;99;100;33;96;298;14620;828.0
Monte Matajur;2002;2;25;-;-6.9;-4.8;-3.1;94;99;99;23;55;246;13947;834.1
Monte Matajur;2002;2;26;-;-3.9;-2.8;-2.0;93;99;100;26;42;252;7764;835.6
Monte Matajur;2002;2;27;-;-2.5;-0.3;1.2;99;99;100;33;55;262;2992;833.1
Monte Matajur;2002;2;28;-;-0.1;0.8;1.6;99;99;100;36;64;248;2676;831.3
Monte Matajur;2002;3;1;-;-0.8;0.1;1.2;99;99;100;24;63;166;3204;834.7
Monte Matajur;2002;3;2;-;0.7;1.6;2.4;99;99;100;38;68;180;1875;832.4
Monte Matajur;2002;3;3;-;-2.4;0.8;2.8;99;99;100;29;60;166;5803;834.8
Monte Matajur;2002;3;4;-;-3.6;-0.2;5.4;61;94;100;20;45;97;17390;839.1
Monte Matajur;2002;3;5;-;1.1;2.2;3.2;8;51;92;19;42;115;10334;836.7
Monte Matajur;2002;3;6;-;1.1;2.9;5.2;8;10;92;36;67;140;1571;836.0
Monte Matajur;2002;3;7;-;0.5;1.7;5.4;8;8;8;26;60;285;11358;839.0
Monte Matajur;2002;3;8;-;0.6;3;6.8;8;8;8;12;37;329;14239;842.8
Monte Matajur;2002;3;9;-;-0.1;1.8;5.2;8;8;8;22;47;103;18764;837.6
Monte Matajur;2002;3;10;-;1.2;3.6;7.8;8;8;8;13;33;173;16053;838.4
Monte Matajur;2002;3;11;-;0.6;4.8;8.7;8;8;93;13;30;324;19369;842.8
Monte Matajur;2002;3;12;-;2.2;5.2;8.0;8;8;92;13;34;100;19201;840.9
Monte Matajur;2002;3;13;-;2;4.3;7.1;8;8;93;15;33;279;15680;839.0
Monte Matajur;2002;3;14;-;0.3;1.5;4.4;8;8;93;19;38;270;15220;836.2
Monte Matajur;2002;3;15;-;0.2;1.5;2.8;8;8;99;14;33;144;8248;837.6
Monte Matajur;2002;3;16;-;0.4;3;7.1;8;8;92;12;28;116;19326;839.4
Monte Matajur;2002;3;17;-;2.3;3.9;7.2;8;8;92;17;36;174;18654;839.1
Monte Matajur;2002;3;18;-;1.2;2.5;5.9;8;8;91;23;43;273;17748;836.5
Monte Matajur;2002;3;19;-;0.4;1.7;6.2;8;8;99;20;54;276;7161;832.9
Monte Matajur;2002;3;20;-;2.3;5.2;9.3;8;9;99;16;55;323;8040;836.3
Monte Matajur;2002;3;21;-;3.5;7.3;11.3;8;8;93;12;40;346;19394;838.1
Monte Matajur;2002;3;22;-;-0.4;3.8;7.7;8;10;99;26;76;335;19943;834.6
Monte Matajur;2002;3;23;-;-6.2;-3.9;0.8;26;48;91;26;69;13;17598;835.2
Monte Matajur;2002;3;24;-;-6.7;-5.6;-3.4;31;41;51;26;86;2;10090;837.8
Monte Matajur;2002;3;25;-;-7.3;-3.1;2.4;17;38;56;15;48;311;22827;838.6
Monte Matajur;2002;3;26;-;-5.6;-1.8;2.9;20;59;81;10;33;326;15849;837.2
Monte Matajur;2002;3;27;-;-6.8;-3.8;1.8;14;53;72;13;33;344;23967;837.8
Monte Matajur;2002;3;28;-;-5.1;-1.1;3.6;11;32;48;10;34;324;24936;840.8
Monte Matajur;2002;3;29;-;-2.1;1.9;6.3;14;33;45;10;25;205;25343;841.1
Monte Matajur;2002;3;30;-;1.5;5.1;9.5;17;33;40;10;29;138;24555;839.0
Monte Matajur;2002;3;31;-;4.4;5.4;8.5;22;37;43;10;23;319;19319;835.4
Monte Matajur;2002;4;1;-;4;5.4;8.7;32;47;61;19;36;130;24771;833.9
Monte Matajur;2002;4;2;-;3.7;5.6;10.0;24;48;58;22;50;119;20366;834.2
Monte Matajur;2002;4;3;-;1.9;4.2;9.2;46;58;69;35;57;117;17195;829.6
Monte Matajur;2002;4;4;-;-1.1;2.2;7.8;39;54;73;27;53;70;23938;823.9
Monte Matajur;2002;4;5;-;-4.3;0.3;7.3;38;68;97;18;49;75;22244;820.6
Monte Matajur;2002;4;6;-;-4.4;-3;-1.7;88;96;99;12;28;90;11510;826.7
Monte Matajur;2002;4;7;-;-3.5;-1.9;1.6;50;75;100;12;29;330;18700;833.8
Monte Matajur;2002;4;8;-;-4.4;-2.1;0.8;61;83;100;9;25;275;10028;833.9
Monte Matajur;2002;4;9;-;-4.6;-3.4;-1.2;93;99;100;23;50;64;6599;828.7
Monte Matajur;2002;4;10;-;-4.8;-3.6;-1.0;92;99;100;13;44;54;10324;827.6
Monte Matajur;2002;4;11;-;-3.4;-0.5;2.2;89;99;100;28;78;110;7459;827.6
Monte Matajur;2002;4;12;-;0.5;2.2;5.1;99;100;100;46;104;126;1552;819.0
Monte Matajur;2002;4;13;-;0.8;3.1;5.1;99;100;100;25;61;150;6106;820.6
Monte Matajur;2002;4;14;-;0.3;0.9;2.0;99;100;100;15;31;283;5636;824.0
Monte Matajur;2002;4;15;-;-0.5;0.4;1.7;99;100;100;20;50;121;5703;827.3
Monte Matajur;2002;4;17;-;-0.4;1.4;5.5;76;91;100;18;46;98;12589;830.7
Monte Matajur;2002;4;18;-;0.1;2.1;4.8;67;84;100;9;27;83;8564;833.7
Monte Matajur;2002;4;19;-;1.4;3;5.6;79;93;100;13;40;95;7839;835.6
Monte Matajur;2002;4;20;-;0.4;1.8;4.3;94;99;100;34;62;93;4123;837.6
Monte Matajur;2002;4;21;-;0.7;4.4;9.0;60;81;100;16;67;80;12776;843.7
Monte Matajur;2002;4;22;-;2.3;5.6;10.1;59;72;100;15;81;332;12486;844.1
Monte Matajur;2002;4;23;-;2.9;6.3;11.0;37;51;74;12;43;341;21986;841.7
Monte Matajur;2002;4;24;-;2.3;5.5;9.3;42;58;82;12;42;340;11259;837.8
Monte Matajur;2002;4;25;-;2.1;4.7;8.6;42;68;100;13;33;318;16529;837.1
Monte Matajur;2002;4;26;-;2.3;4.2;7.6;54;85;100;22;44;296;11958;832.9
Monte Matajur;2002;4;27;-;-0.3;2;4.9;47;88;100;16;45;345;7591;828.8
Monte Matajur;2002;4;28;-;-0.6;2.2;6.5;39;60;85;16;32;258;18790;832.4
Monte Matajur;2002;4;29;-;1.3;3;3.9;57;92;100;20;43;216;6004;831.7
Monte Matajur;2002;4;30;-;1.6;3.9;6.4;99;100;100;15;37;120;8291;835.8
Monte Matajur;2002;5;1;-;3.6;5.3;9.6;94;99;100;21;41;269;11519;833.7
Monte Matajur;2002;5;2;-;5.1;7;9.8;54;87;100;21;42;172;14159;832.4
Monte Matajur;2002;5;3;-;4.8;6.2;8.1;67;93;100;34;63;151;3582;832.9
Monte Matajur;2002;5;4;-;2.8;4.5;6.7;81;98;100;37;84;144;2850;831.3
Monte Matajur;2002;5;5;-;0;2.5;4.4;99;100;100;20;51;277;-;832.6
Monte Matajur;2002;5;6;-;1;4.6;8.2;27;61;100;16;34;301;24720;836.9
Monte Matajur;2002;5;7;-;5.1;7.6;12.4;46;61;83;30;59;93;23378;837.5
Monte Matajur;2002;5;8;-;6.2;8;13.3;55;82;100;41;65;94;9219;834.4
Monte Matajur;2002;5;9;-;5.6;6.7;7.6;99;100;100;26;51;181;3433;833.0
Monte Matajur;2002;5;10;-;3.6;5.4;8.2;99;99;100;22;51;184;11730;832.0
Monte Matajur;2002;5;11;-;3.7;5.8;8.2;82;97;100;14;30;201;12660;830.8
Monte Matajur;2002;5;12;-;5.3;7;8.9;68;94;100;10;22;89;9439;832.6
Monte Matajur;2002;5;13;-;7.2;8.3;10.4;69;87;100;-;-;-;-;-
Monte Matajur;2002;5;14;-;6.9;8.5;10.8;63;94;100;13;29;192;11429;838.8
Monte Matajur;2002;5;15;-;7.6;9.5;11.9;52;72;91;13;35;305;16969;843.5
Monte Matajur;2002;5;16;-;9.1;10.7;14.4;69;82;94;12;35;300;20459;842.6
Monte Matajur;2002;5;17;-;8.7;10.3;14.3;79;92;100;22;40;275;22925;837.2
Monte Matajur;2002;5;18;-;9.2;11.6;14.4;51;78;100;15;35;282;26608;834.8
Monte Matajur;2002;5;19;-;6.1;9.4;13.2;79;92;100;13;54;84;11838;834.9
Monte Matajur;2002;5;20;-;5.6;6.9;9.3;83;96;100;15;50;79;8054;834.5
Monte Matajur;2002;5;21;-;6.1;7.7;9.8;81;96;100;10;24;155;10880;833.1
Monte Matajur;2002;5;22;-;5.2;7.9;9.9;78;97;100;20;37;221;9670;832.5
Monte Matajur;2002;5;23;-;6.5;8.3;10.2;99;99;100;22;51;262;7124;830.9
Monte Matajur;2002;5;24;-;7.7;9.3;11.2;99;100;100;18;52;143;6479;830.6
Monte Matajur;2002;5;25;-;9;9.8;12.0;98;99;100;21;54;115;10742;832.7
Monte Matajur;2002;5;26;-;6.9;7.9;9.4;99;99;100;18;60;115;5942;829.8
Monte Matajur;2002;5;27;-;3.5;6.9;8.6;99;99;100;24;61;177;9389;828.0
Monte Matajur;2002;5;28;-;4.2;5.1;6.5;75;98;100;19;40;97;4300;826.8
Monte Matajur;2002;5;29;-;5.4;8.4;13.7;56;77;100;14;37;337;20300;833.3
Monte Matajur;2002;5;30;-;7.3;9.2;11.8;47;79;100;12;26;99;16212;839.7
Monte Matajur;2002;5;31;-;6.6;9.4;11.8;67;88;100;9;27;84;16164;841.6
Monte Matajur;2002;6;1;-;8.5;10.2;13.0;72;92;100;20;36;307;16681;840.2
Monte Matajur;2002;6;2;-;6.7;9.5;13.2;80;96;100;9;28;88;20093;837.3
Monte Matajur;2002;6;3;-;7;8.3;10.3;82;99;100;14;30;294;14236;834.7
Monte Matajur;2002;6;4;-;8.3;10;12.9;99;100;100;12;30;203;15742;833.0
Monte Matajur;2002;6;5;-;8.2;9.2;10.0;99;99;100;31;69;157;2909;830.4
Monte Matajur;2002;6;6;-;3.8;8.2;9.6;99;99;100;36;66;162;2040;825.0
Monte Matajur;2002;6;7;-;2.7;5.5;7.2;99;100;100;27;73;278;3268;826.2
Monte Matajur;2002;6;8;-;6;7;8.2;99;99;100;1;40;233;4433;830.4
Monte Matajur;2002;6;9;-;5.9;6.8;8.0;99;99;100;10;39;128;9652;828.4
Monte Matajur;2002;6;10;-;6.7;9.1;13.7;62;92;100;13;44;327;17491;828.8
Monte Matajur;2002;6;11;-;6.3;9.8;13.8;37;65;92;15;47;108;25094;835.5
Monte Matajur;2002;6;12;-;7.7;10.9;14.1;56;81;93;11;41;101;17230;840.1
Monte Matajur;2002;6;13;-;11.9;13.6;16.2;56;79;100;11;29;315;22842;840.1
Monte Matajur;2002;6;14;-;10.5;16.2;19.2;31;68;100;12;39;120;25259;840.0
Monte Matajur;2002;6;15;-;14.5;16.9;19.1;35;71;100;9;35;299;23700;840.3
Monte Matajur;2002;6;16;-;12.1;16.1;19.6;51;89;100;13;48;352;17756;841.0
Monte Matajur;2002;6;17;-;16.6;18.2;20.5;36;53;71;13;28;121;28983;842.5
Monte Matajur;2002;6;18;-;17;18.3;20.1;37;77;95;11;25;157;22207;842.9
Monte Matajur;2002;6;19;-;16.2;18;20.9;55;82;99;12;28;324;22765;842.2
Monte Matajur;2002;6;20;-;14.2;16.5;19.0;47;81;96;14;29;136;26196;842.3
Monte Matajur;2002;6;21;-;15.5;17.9;20.8;59;79;99;13;29;128;21094;842.4
Monte Matajur;2002;6;22;-;16.8;18.5;20.7;52;75;94;8;22;186;21727;842.9
Monte Matajur;2002;6;23;-;16.2;18.8;21.9;43;73;87;9;27;124;28015;842.2
Monte Matajur;2002;6;24;-;12.7;17.8;20.7;45;72;94;14;48;343;21315;839.8
Monte Matajur;2002;6;25;-;8.4;11.8;16.0;77;93;100;19;63;107;18975;841.2
Monte Matajur;2002;6;26;-;7.5;10.9;14.1;62;84;95;10;28;67;19319;841.4
Monte Matajur;2002;6;27;-;9.9;12.2;15.7;40;89;100;13;32;288;27197;837.3
Monte Matajur;2002;6;28;-;4.9;9.6;14.7;75;99;100;22;64;262;5739;832.6
Monte Matajur;2002;6;29;-;4.7;7.7;10.6;55;74;94;14;41;97;17992;837.5
Monte Matajur;2002;6;30;-;5.7;9.5;14.0;54;76;97;21;49;88;28404;837.9
Monte Matajur;2002;7;1;-;8.9;10.6;13.5;35;74;100;18;37;247;20592;836.2
Monte Matajur;2002;7;2;-;9.1;11.1;12.2;45;90;100;24;51;168;5283;834.5
Monte Matajur;2002;7;3;-;9;13;15.2;99;100;100;30;75;259;5329;833.2
Monte Matajur;2002;7;4;-;6.8;11.2;14.5;65;93;100;22;-;-;20028;833.5
Monte Matajur;2002;7;5;-;6.1;9.9;13.5;66;82;99;19;56;91;23726;838.2
Monte Matajur;2002;7;6;-;9;11.9;15.3;54;81;100;13;29;163;22688;835.3
Monte Matajur;2002;7;7;-;9.2;11.8;16.1;70;93;100;8;24;117;15814;837.8
Monte Matajur;2002;7;8;-;10.9;13.6;16.6;82;97;100;9;24;306;15039;839.2
Monte Matajur;2002;7;9;-;13.5;15.6;18.2;58;83;100;11;26;118;24164;836.4
Monte Matajur;2002;7;10;-;13.1;15.6;18.7;25;79;100;13;35;253;25697;834.3
Monte Matajur;2002;7;11;-;13.3;15.6;18.9;72;88;100;24;60;112;22523;837.8
Monte Matajur;2002;7;12;-;12;14.3;17.3;77;86;94;31;59;75;21814;838.5
Monte Matajur;2002;7;13;-;12.8;14.8;18.6;54;85;99;23;61;99;22292;835.1
Monte Matajur;2002;7;14;-;10.7;14.2;17.8;52;86;100;26;57;102;19095;835.6
Monte Matajur;2002;7;15;-;10.7;13.2;16.5;79;94;100;36;64;134;20165;834.7
Monte Matajur;2002;7;16;-;9;11.7;13.4;99;100;100;20;55;127;10637;832.2
Monte Matajur;2002;7;17;-;8.8;10.3;11.8;99;99;100;11;22;323;8241;831.2
Monte Matajur;2002;7;18;-;9.9;12.2;16.5;80;98;100;9;31;102;15646;832.5
Monte Matajur;2002;7;19;-;9.6;10.9;13.3;63;93;100;8;19;130;10921;835.6
Monte Matajur;2002;7;20;-;10.9;12.6;15.4;67;93;100;14;28;302;16701;838.0
Monte Matajur;2002;7;21;-;11.5;12.9;15.5;92;99;100;18;38;298;15702;837.2
Monte Matajur;2002;7;22;-;7.4;12.1;15.6;62;88;100;18;58;344;12507;836.3
Monte Matajur;2002;7;23;-;9.7;12.8;16.4;54;74;94;15;41;92;25370;836.7
Monte Matajur;2002;7;24;-;11.1;13.4;15.7;70;90;100;13;32;170;16245;833.5
Monte Matajur;2002;7;25;-;8.3;10.7;16.6;51;78;99;11;33;115;18102;833.3
Monte Matajur;2002;7;26;-;7.5;10.2;14.9;51;65;73;14;38;317;23149;836.3
Monte Matajur;2002;7;27;-;8;11.7;17.2;51;76;100;8;24;120;23599;838.8
Monte Matajur;2002;7;28;-;9.7;14.4;18.3;57;69;78;11;31;88;26910;840.2
Monte Matajur;2002;7;29;-;13.2;15.6;18.9;53;73;87;11;28;110;17970;838.7
Monte Matajur;2002;7;30;-;14;15.5;19.2;54;81;100;13;30;300;16403;834.3
Monte Matajur;2002;7;31;-;10.3;13.1;15.2;90;99;100;20;43;303;12764;832.2
Monte Matajur;2002;8;1;-;10.6;12.4;13.8;99;100;100;20;47;263;10798;833.8
Monte Matajur;2002;8;2;-;10.9;12.2;14.1;93;99;100;23;57;280;15338;836.7
Monte Matajur;2002;8;3;-;11.8;13.8;16.6;82;98;100;14;33;295;12881;837.3
Monte Matajur;2002;8;4;-;9.4;14.2;17.1;59;91;100;15;83;324;13845;834.3
Monte Matajur;2002;8;5;-;9.8;13.4;16.0;71;95;100;14;52;321;19756;834.7
Monte Matajur;2002;8;6;-;8.5;10.5;13.5;99;99;100;20;66;136;3044;831.4
Monte Matajur;2002;8;7;-;8.9;11.8;17.0;55;71;100;15;50;308;20679;830.2
Monte Matajur;2002;8;8;-;10.4;12;15.4;61;79;100;12;35;321;14561;832.6
Monte Matajur;2002;8;9;-;7.5;9.8;12.3;82;98;100;18;56;260;9762;830.4
Monte Matajur;2002;8;10;-;8.4;9.2;10.6;99;99;100;23;58;144;7131;827.4
Monte Matajur;2002;8;11;-;6.2;9.2;10.8;99;99;100;35;78;109;3097;822.5
Monte Matajur;2002;8;12;-;7;9.6;12.4;59;97;100;20;49;323;10611;826.7
Monte Matajur;2002;8;13;-;9.1;11.3;14.1;55;77;100;18;42;350;20931;834.0
Monte Matajur;2002;8;14;-;9.2;12.1;15.3;47;70;92;10;32;333;21722;837.1
Monte Matajur;2002;8;15;-;10.5;12.6;15.8;33;71;86;10;30;343;16364;836.9
Monte Matajur;2002;8;16;-;9.7;13.6;17.1;58;77;100;9;49;109;15851;837.4
Monte Matajur;2002;8;17;-;12;13.9;18.5;53;79;100;8;26;328;12933;836.9
Monte Matajur;2002;8;18;-;12.1;13.6;16.3;60;80;92;9;35;82;12276;837.1
Monte Matajur;2002;8;19;-;12.1;13.9;16.6;67;78;87;21;46;99;15936;839.6
Monte Matajur;2002;8;20;-;10.7;13.8;16.5;51;74;97;17;41;115;19224;838.8
Monte Matajur;2002;8;21;-;7.6;10.7;13.4;68;93;100;13;39;114;6331;835.9
Monte Matajur;2002;8;22;-;7.3;10.4;14.2;73;95;100;11;36;99;9462;836.3
Monte Matajur;2002;8;23;-;9.9;11.8;15.1;64;93;100;8;26;257;16043;838.8
Monte Matajur;2002;8;24;-;11.5;13.2;15.9;62;81;100;8;24;179;16331;840.6
Monte Matajur;2002;8;25;-;12.4;14;17.3;58;80;100;12;27;143;17688;841.8
Monte Matajur;2002;8;26;-;11.3;13.2;16.8;64;92;100;21;43;156;15598;840.0
Monte Matajur;2002;8;27;-;8.9;11.4;13.3;95;99;100;10;51;125;8107;837.0
Monte Matajur;2002;8;28;-;9.9;12.4;15.4;58;86;100;12;32;72;18801;835.0
Monte Matajur;2002;8;29;-;9.9;12;16.5;72;88;100;9;24;82;14277;835.4
Monte Matajur;2002;8;30;-;10.5;13;16.6;60;86;95;9;22;59;12297;839.4
Monte Matajur;2002;8;31;-;11.7;13;15.7;67;86;94;9;26;315;9547;838.6
Monte Matajur;2002;9;1;-;8.6;11.2;15.3;57;80;99;11;32;60;11780;839.2
Monte Matajur;2002;9;2;-;7.8;11.2;15.7;47;83;100;16;59;107;12352;842.1
Monte Matajur;2002;9;3;-;7.1;9.8;13.6;48;86;100;27;69;106;17876;840.1
Monte Matajur;2002;9;4;-;8.7;10.5;13.6;79;92;100;9;24;146;10943;837.9
Monte Matajur;2002;9;5;-;9;10.4;12.8;67;84;100;9;24;116;8626;835.9
Monte Matajur;2002;9;6;-;9.5;10.9;13.5;72;86;100;11;26;99;9242;836.2
Monte Matajur;2002;9;7;-;8.9;10.4;13.0;66;91;100;8;21;82;8382;836.2
Monte Matajur;2002;9;8;-;9.3;11;13.5;75;92;100;13;28;99;10434;836.5
Monte Matajur;2002;9;9;-;9.5;11;14.2;77;95;100;13;33;299;11362;837.1
Monte Matajur;2002;9;10;-;8.6;10.6;13.8;84;96;100;17;35;299;13176;836.0
Monte Matajur;2002;9;11;-;7.6;9.5;12.6;77;87;97;12;32;54;10294;837.7
Monte Matajur;2002;9;12;-;3.8;8.2;13.4;55;81;100;10;31;36;13146;837.5
Monte Matajur;2002;9;13;-;2.8;5.8;9.4;64;80;94;10;28;327;19303;837.9
Monte Matajur;2002;9;14;-;5.9;7.4;10.2;61;82;90;10;22;299;13605;835.8
Monte Matajur;2002;9;15;-;4.5;7.2;12.4;53;72;98;14;31;261;14637;833.2
Monte Matajur;2002;9;16;-;3.4;5;8.2;55;86;100;15;27;277;12423;835.3
Monte Matajur;2002;9;17;-;4.4;6.4;8.3;96;99;100;18;32;272;5645;835.8
Monte Matajur;2002;9;18;-;6.8;8.4;9.8;99;99;100;19;37;257;9093;836.6
Monte Matajur;2002;9;19;-;8.2;9.8;11.9;99;99;100;19;39;289;6229;837.5
Monte Matajur;2002;9;20;-;9.3;10.4;12.0;99;99;100;12;37;286;6142;836.9
Monte Matajur;2002;9;21;-;7.1;9.3;11.7;99;99;100;14;42;104;5713;833.6
Monte Matajur;2002;9;22;-;3.6;7.2;10.6;99;99;100;11;24;359;6472;825.9
Monte Matajur;2002;9;23;-;1.2;2.5;4.0;96;99;100;24;76;83;2491;822.4
Monte Matajur;2002;9;24;-;2;3.1;4.0;99;99;100;51;91;104;1325;823.8
Monte Matajur;2002;9;25;-;0.5;2.1;5.5;99;99;100;17;39;116;8823;828.0
Monte Matajur;2002;9;26;-;-0.1;3.1;8.3;55;91;100;14;42;0;14077;830.9
Monte Matajur;2002;9;27;-;2.2;4.5;7.0;55;83;100;12;25;338;9164;835.0
Monte Matajur;2002;9;28;-;0;2.3;6.8;45;65;99;15;44;350;15930;839.5
Monte Matajur;2002;9;29;-;-0.5;3.4;8.3;47;59;69;13;36;338;16821;842.8
Monte Matajur;2002;9;30;-;3;5.7;10.4;24;61;83;9;26;315;16860;842.8
Monte Matajur;2002;10;1;-;3.6;7.6;10.8;23;64;84;10;26;318;16563;841.5
Monte Matajur;2002;10;2;-;5.7;8.1;10.1;20;64;88;8;21;164;15649;842.2
Monte Matajur;2002;10;3;-;6.6;8;10.4;44;68;96;-;-;-;-;-
Monte Matajur;2002;10;4;-;7.5;8.9;10.4;30;52;74;12;32;296;6982;839.8
Monte Matajur;2002;10;5;-;4.3;6.2;9.3;64;88;100;8;19;284;6232;837.9
Monte Matajur;2002;10;6;-;2.7;4.4;5.2;99;99;100;15;27;353;2366;829.7
Monte Matajur;2002;10;7;-;0.4;3.1;7.1;52;85;100;11;36;338;8330;831.1
Monte Matajur;2002;10;8;-;-0.5;2.9;4.5;99;99;100;14;31;300;5039;831.8
Monte Matajur;2002;10;9;-;3.7;5;7.6;99;99;100;8;23;157;8407;832.6
Monte Matajur;2002;10;10;-;5.3;7.3;9.4;99;99;100;23;53;105;3174;830.0
Monte Matajur;2002;10;11;-;6.7;8.1;10.3;99;99;100;27;58;90;3252;827.5
Monte Matajur;2002;10;12;-;2.9;5.2;8.1;99;99;100;13;35;90;1849;825.3
Monte Matajur;2002;10;13;-;3.1;5;9.7;62;91;100;11;34;304;11287;830.2
Monte Matajur;2002;10;14;-;3.8;5.1;7.5;79;96;100;10;24;296;7942;834.2
