stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2010;3;12;-;4.8;6.4;7.8;41;51;63;10;30;80;9942;1020.5
Boa Paloma;2010;3;13;-;5.2;7.1;9.9;58;63;68;-;-;-;17025;1024.3
Boa Paloma;2010;3;14;-;3.0;6.4;10.1;65;77;95;-;-;-;16264;1023.8
Boa Paloma;2010;3;15;-;3.4;6.8;9.5;75;90;99;-;-;-;15883;1024.1
Boa Paloma;2010;3;16;-;7.3;8.3;9.6;61;72;85;13;31;256;11437;1026.9
Boa Paloma;2010;3;17;-;7.0;8.8;10.4;56;72;92;10;24;90;15795;1033.5
Boa Paloma;2010;3;18;-;8.0;9.2;10.8;75;86;91;12;33;242;14185;1034.6
Boa Paloma;2010;3;19;-;8.2;9.9;11.7;64;83;96;12;29;238;14714;1033.3
Boa Paloma;2010;3;20;-;10.2;10.7;11.6;66;84;93;12;27;228;6040;1030.0
Boa Paloma;2010;3;21;-;10.6;11.3;12.4;88;93;96;9;26;215;1454;1027.5
Boa Paloma;2010;3;22;-;10.7;11.5;12.1;95;98;100;6;14;65;1625;1026.1
Boa Paloma;2010;3;23;-;9.7;11.3;13.7;99;100;100;-;-;-;13858;1022.9
Boa Paloma;2010;3;24;0.0;12.3;14.3;17.6;48;64;100;16;32;101;19270;1020.2
Boa Paloma;2010;3;25;0.0;11.2;12.3;13.2;66;82;92;-;-;-;13378;1021.8
Boa Paloma;2010;3;26;0.0;11.5;13.1;15.4;74;88;95;17;50;197;3119;1019.2
Boa Paloma;2010;3;27;0.0;10.5;12.3;14.7;62;73;86;15;40;219;18965;1013.5
Boa Paloma;2010;3;28;0.0;10.5;11.8;13.5;65;78;89;10;23;236;21093;1016.1
Boa Paloma;2010;3;29;0.0;11.2;12.9;14.4;60;71;81;12;36;243;19473;1017.0
Boa Paloma;2010;3;30;0.0;9.7;13.7;15.2;62;71;92;18;76;256;8477;1009.3
Boa Paloma;2010;3;31;0.0;10.3;11.6;13.1;63;79;93;17;53;340;10270;1008.9
Boa Paloma;2010;4;1;-;8.3;11.5;15.5;49;66;75;17;78;241;16869;1016.0
Boa Paloma;2010;4;2;-;9.6;11.5;13.4;45;60;76;15;33;117;17240;1019.8
Boa Paloma;2010;4;3;-;9.6;11.5;13.4;66;73;78;10;22;259;20872;1023.6
Boa Paloma;2010;4;4;-;10.9;13.0;14.9;59;68;79;13;33;202;9360;1020.4
Boa Paloma;2010;4;5;-;10.2;12.4;13.8;42;65;82;21;58;74;8930;1021.4
Boa Paloma;2010;4;6;-;10.4;12.2;13.6;36;55;70;10;26;290;23634;1027.3
Boa Paloma;2010;4;7;-;10.7;12.7;14.4;42;56;67;-;17;298;23569;1025.0
Boa Paloma;2010;4;8;-;11.6;14.1;16.5;26;51;66;14;40;99;24162;1024.5
Boa Paloma;2010;4;9;-;12.5;15.8;20.6;24;53;67;13;37;221;23154;1025.8
Boa Paloma;2010;4;10;-;11.2;14.6;17.5;38;55;66;21;71;87;17794;1021.6
Boa Paloma;2010;4;11;-;9.9;11.6;13.6;26;39;50;32;57;95;23856;1018.5
Boa Paloma;2010;4;12;-;9.6;10.7;12.0;42;48;54;31;57;90;22784;1015.8
Boa Paloma;2010;4;13;-;9.4;10.7;11.8;51;59;65;17;35;91;7799;1015.9
Boa Paloma;2010;4;14;-;9.9;11.5;13.0;57;67;77;16;32;241;15382;1014.8
Boa Paloma;2010;4;15;0.0;11.0;12.3;13.6;60;72;85;-;-;-;21727;1015.6
Boa Paloma;2010;4;16;0.0;10.7;13.5;16.1;57;75;86;10;28;73;18856;1017.3
Boa Paloma;2010;4;17;0.7;13.1;15.6;18.3;43;58;78;24;46;81;19633;1019.1
Boa Paloma;2010;4;18;1.4;11.9;13.5;14.7;57;72;83;14;41;101;15288;1018.7
Boa Paloma;2010;4;19;0.1;11.2;13.7;20.2;50;81;90;10;33;309;22865;1015.1
Boa Paloma;2010;4;20;0.0;13.0;15.1;19.0;55;73;84;8;16;141;25276;1016.5
Boa Paloma;2010;4;21;0.0;14.5;15.9;18.2;51;69;86;15;38;238;24235;1014.7
Boa Paloma;2010;4;22;0.0;13.8;15.8;17.9;53;64;70;19;44;77;20882;1015.5
Boa Paloma;2010;4;23;6.2;13.7;14.9;17.3;59;76;90;11;34;185;10576;1017.4
Boa Paloma;2010;4;24;0.0;13.3;14.2;14.9;79;85;89;10;21;258;13663;1022.0
Boa Paloma;2010;4;25;0.0;13.7;18.6;21.8;50;65;94;18;50;97;25325;1023.3
Boa Paloma;2010;4;26;0.4;16.2;18.7;22.2;43;65;79;17;53;81;25279;1022.1
Boa Paloma;2010;4;27;0.0;17.3;19.4;22.4;39;56;65;23;50;95;18494;1023.6
Boa Paloma;2010;4;28;0.0;16.4;18.9;23.0;31;56;75;16;38;232;27063;1025.4
Boa Paloma;2010;4;29;0.0;14.9;17.0;18.4;56;69;78;9;17;114;26393;1022.9
Boa Paloma;2010;4;30;0.0;15.0;17.3;18.7;49;68;88;10;26;258;25693;1018.0
Boa Paloma;2010;5;1;0.0;16.8;17.9;19.0;52;68;85;17;31;42;23088;1015.0
Boa Paloma;2010;5;2;1.6;15.4;17.1;18.7;62;76;89;14;40;220;3988;1013.7
Boa Paloma;2010;5;3;4.5;15.2;17.7;19.6;70;81;93;21;50;195;15786;1011.0
Boa Paloma;2010;5;4;7.4;15.8;17.4;18.5;74;83;96;13;31;54;5211;1012.2
Boa Paloma;2010;5;5;2.4;15.6;18.8;23.9;45;72;89;25;62;158;5106;1006.3
Boa Paloma;2010;5;6;0.2;13.2;15.6;16.7;61;74;90;22;51;265;17870;1006.4
Boa Paloma;2010;5;7;0.0;13.9;15.2;16.4;60;71;80;16;30;241;24478;1011.0
Boa Paloma;2010;5;8;3.1;12.7;14.6;16.1;67;78;86;11;42;192;15301;1012.6
Boa Paloma;2010;5;9;0.9;14.4;16.1;17.9;65;78;90;18;30;233;23603;1013.4
Boa Paloma;2010;5;10;1.9;14.9;16.5;17.5;68;79;88;13;48;247;7522;1012.0
Boa Paloma;2010;5;11;6.4;16.1;17.3;19.3;77;83;89;13;53;237;8270;1010.7
Boa Paloma;2010;5;12;0.2;15.4;17.2;19.2;72;84;92;9;27;221;24599;1009.3
Boa Paloma;2010;5;13;3.3;14.7;16.4;17.7;78;85;90;14;40;273;15073;1008.4
Boa Paloma;2010;5;14;0.5;15.5;17.3;18.7;61;73;90;18;35;205;22646;1008.6
Boa Paloma;2010;5;15;0.7;14.2;15.9;17.3;57;66;75;24;63;60;3607;1001.3
Boa Paloma;2010;5;16;0.1;13.6;15.5;17.0;67;73;82;15;35;275;12459;1009.7
Boa Paloma;2010;5;17;0.0;14.9;16.4;18.6;67;75;81;9;25;242;19748;1016.5
Boa Paloma;2010;5;18;0.0;14.2;17.3;20.5;30;64;84;12;35;98;26467;1018.7
Boa Paloma;2010;5;19;0.0;15.0;17.2;18.4;28;45;65;17;39;102;29357;1020.2
Boa Paloma;2010;5;20;0.0;15.2;17.4;18.7;44;55;69;17;42;109;17734;1022.0
Boa Paloma;2010;5;21;0.0;15.3;17.3;18.4;58;75;83;-;-;-;12806;1022.0
Boa Paloma;2010;5;22;0.1;16.0;18.7;23.1;46;76;84;12;36;164;26979;1020.0
Boa Paloma;2010;5;23;0.0;17.2;19.7;23.4;61;73;83;9;23;295;27468;1018.6
Boa Paloma;2010;5;24;0.0;18.2;20.9;24.6;51;69;81;10;25;229;28520;1016.7
Boa Paloma;2010;5;25;0.0;19.8;21.4;23.5;49;65;82;15;34;225;29117;1014.8
Boa Paloma;2010;5;26;0.0;19.6;21.3;22.5;49;62;74;26;50;218;29749;1012.8
Boa Paloma;2010;5;27;-;18.8;20.6;21.9;63;72;81;-;-;-;27265;1011.6
Boa Paloma;2010;5;28;-;17.8;20.2;22.1;58;72;80;-;-;-;25117;1015.0
Boa Paloma;2010;5;29;-;18.6;20.5;22.3;68;77;83;-;-;-;25692;1017.4
Boa Paloma;2010;5;30;-;16.4;19.9;21.2;73;81;93;-;-;-;12844;1012.3
Boa Paloma;2010;5;31;-;15.2;18.4;20.2;42;65;93;-;-;-;18811;1006.9
Boa Paloma;2010;6;1;-;16.0;18.9;21.2;49;66;76;-;-;-;29696;1009.2
Boa Paloma;2010;6;2;-;15.6;19.0;20.9;53;65;86;-;-;-;17310;1007.8
Boa Paloma;2010;6;3;-;15.7;18.8;21.3;54;67;83;-;-;-;23174;1012.6
Boa Paloma;2010;6;4;-;18.0;19.8;21.3;60;69;82;-;-;-;17745;1017.3
Boa Paloma;2010;6;5;-;18.9;21.7;23.4;54;73;85;-;-;-;30548;1020.5
Boa Paloma;2010;6;6;-;19.8;22.3;24.0;57;68;81;-;-;-;30362;1017.2
Boa Paloma;2010;6;7;-;20.4;22.4;23.9;51;70;83;-;-;-;29132;1013.6
Boa Paloma;2010;6;8;-;20.8;22.7;24.2;59;73;84;-;-;-;28395;1012.7
Boa Paloma;2010;6;9;-;21.5;23.6;25.1;60;73;84;-;-;-;29752;1013.1
Boa Paloma;2010;6;10;-;22.0;24.0;25.5;59;72;84;-;-;-;25295;1014.3
Boa Paloma;2010;6;11;0.0;22.8;24.9;26.9;55;69;82;10;19;110;28211;1012.9
Boa Paloma;2010;6;12;0.0;23.3;25.1;26.5;58;68;81;9;23;228;29226;1011.3
Boa Paloma;2010;6;13;0.1;23.6;25.0;26.7;62;74;86;13;38;208;24453;1010.5
Boa Paloma;2010;6;14;0.0;22.7;24.0;25.4;53;64;76;14;28;256;29679;1013.2
Boa Paloma;2010;6;15;1.2;22.2;24.3;27.2;51;68;89;18;39;108;19675;1014.6
Boa Paloma;2010;6;16;14.8;20.3;22.8;25.9;64;77;93;-;-;-;16640;1013.1
Boa Paloma;2010;6;17;0.0;21.8;23.5;26.1;59;70;79;13;43;249;22391;1014.2
Boa Paloma;2010;6;18;5.7;18.0;22.1;23.7;62;73;88;19;53;68;28807;1009.4
Boa Paloma;2010;6;19;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;20;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;21;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;22;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;23;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;24;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;25;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;26;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;27;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;28;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;29;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;6;30;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;7;1;0.0;25.2;26.9;28.1;53;66;79;12;27;302;28044;1015.6
Boa Paloma;2010;7;2;0.0;24.1;26.5;29.5;60;69;80;-;-;-;27149;1016.1
Boa Paloma;2010;7;3;0.0;24.7;26.7;28.4;61;72;85;8;18;153;29303;1015.6
Boa Paloma;2010;7;4;0.5;23.7;27.1;29.5;55;70;81;13;36;20;26028;1015.3
Boa Paloma;2010;7;5;0.0;23.8;26.6;29.6;60;71;80;12;42;14;27654;1014.8
Boa Paloma;2010;7;6;-;21.7;24.2;27.9;48;67;85;22;72;75;11354;1016.9
Boa Paloma;2010;7;7;0.0;21.6;24.5;28.6;40;54;63;18;34;71;28639;1020.0
Boa Paloma;2010;7;8;0.0;21.4;23.1;24.9;48;59;80;10;25;86;25322;1023.0
Boa Paloma;2010;7;9;0.0;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;7;10;0.0;23.1;25.4;27.7;68;80;89;8;19;263;28857;1019.8
Boa Paloma;2010;7;11;0.0;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;7;12;0.0;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;7;13;-;24.2;27.0;29.1;59;75;88;10;63;321;25695;1012.7
Boa Paloma;2010;7;14;-;25.5;27.6;29.3;67;76;86;-;17;117;26941;1012.4
Boa Paloma;2010;7;15;0.0;26.6;28.6;30.3;61;74;85;9;19;248;28266;1012.2
Boa Paloma;2010;7;16;0.0;27.3;29.7;31.5;61;75;91;10;30;62;28602;1013.8
Boa Paloma;2010;7;17;0.0;28.1;29.8;31.4;62;75;86;10;24;249;27670;1012.7
Boa Paloma;2010;7;18;-;20.7;25.7;29.7;53;66;87;34;97;311;14447;1017.1
Boa Paloma;2010;7;19;0.0;22.9;24.9;27.5;55;61;69;27;56;75;28991;1017.9
Boa Paloma;2010;7;20;0.0;22.6;24.5;27.3;56;73;87;13;27;83;27989;1015.0
Boa Paloma;2010;7;21;0.0;22.5;25.1;27.9;64;78;91;-;-;-;28316;1013.3
Boa Paloma;2010;7;22;0.0;23.1;26.4;28.9;60;71;83;6;14;276;27422;1013.6
Boa Paloma;2010;7;23;0.0;25.0;27.1;29.4;57;75;83;14;40;355;26118;1011.5
Boa Paloma;2010;7;24;-;20.6;23.8;26.7;47;65;88;24;60;38;21324;1009.9
Boa Paloma;2010;7;25;-;21.0;23.1;25.9;47;56;69;15;36;120;28370;1011.0
Boa Paloma;2010;7;26;-;19.9;22.6;25.5;41;52;62;17;31;79;27818;1012.5
Boa Paloma;2010;7;27;-;20.0;22.1;24.2;49;63;75;15;55;352;22080;1015.2
Boa Paloma;2010;7;28;0.0;20.8;23.4;25.4;51;62;72;8;18;121;28030;1016.5
Boa Paloma;2010;7;29;-;17.9;21.2;23.3;63;82;97;21;57;129;2701;1011.3
Boa Paloma;2010;7;30;1.6;15.6;20.0;22.6;55;69;94;34;59;85;11239;1013.0
Boa Paloma;2010;7;31;0.0;20.8;22.7;25.8;54;62;78;19;54;75;25359;1016.7
Boa Paloma;2010;8;1;0.0;20.5;23.1;25.1;63;74;83;-;18;287;28190;1018.2
Boa Paloma;2010;8;2;0.0;21.1;24.0;26.4;66;76;84;-;-;-;27480;1015.0
Boa Paloma;2010;8;3;-;20.6;24.1;27.4;65;75;85;15;63;51;25501;1010.0
Boa Paloma;2010;8;4;-;21.1;24.2;26.8;50;60;72;23;51;82;27266;1009.7
Boa Paloma;2010;8;5;-;18.8;21.8;24.7;61;71;93;18;65;257;10594;1006.5
Boa Paloma;2010;8;6;-;19.1;20.7;22.7;61;71;80;13;40;77;12823;1010.5
Boa Paloma;2010;8;7;0.0;19.9;22.2;24.3;51;62;73;9;21;89;26862;1016.6
Boa Paloma;2010;8;8;0.0;20.8;23.4;25.7;59;69;82;-;-;-;26042;1017.8
Boa Paloma;2010;8;9;0.0;21.5;24.0;26.1;64;76;89;-;-;-;26460;1016.3
Boa Paloma;2010;8;10;0.0;23.2;25.3;27.6;58;71;90;13;27;95;26546;1015.5
Boa Paloma;2010;8;11;0.0;23.3;25.4;27.9;55;74;85;-;-;-;26272;1014.8
Boa Paloma;2010;8;12;0.0;23.6;25.6;28.2;52;66;86;10;33;111;22240;1013.0
Boa Paloma;2010;8;13;-;18.5;22.3;25.3;70;82;95;16;83;269;2968;1015.4
Boa Paloma;2010;8;14;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;15;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;16;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;17;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;18;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;19;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;20;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;21;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;22;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;23;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;24;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;25;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;26;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;27;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;28;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;29;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;30;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;8;31;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;9;1;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2010;9;2;0.0;18.4;21.1;23.0;37;52;71;8;19;103;22265;1018.2
Boa Paloma;2010;9;3;0.0;19.2;21.6;23.6;44;62;73;16;30;51;17862;1018.5
Boa Paloma;2010;9;4;0.0;19.9;21.8;24.1;54;63;71;12;46;77;20588;1016.7
Boa Paloma;2010;9;5;0.0;19.3;21.1;23.2;49;56;64;30;44;79;14450;1018.4
Boa Paloma;2010;9;6;0.0;16.6;18.0;19.9;57;62;69;37;54;93;12786;1018.0
Boa Paloma;2010;9;7;26.4;16.6;19.6;22.8;65;81;96;12;43;331;4249;1014.1
Boa Paloma;2010;9;8;26.1;18.4;21.0;23.6;78;89;99;21;62;288;6864;1009.6
Boa Paloma;2010;9;9;0.0;19.2;21.2;23.2;65;80;92;19;61;92;20472;1014.5
Boa Paloma;2010;9;10;0.0;20.7;21.9;23.7;46;59;69;28;62;72;9855;1018.2
Boa Paloma;2010;9;11;0.0;20.4;22.6;24.7;43;54;62;23;42;62;20051;1018.8
Boa Paloma;2010;9;12;0.0;19.2;21.6;24.5;52;62;69;20;42;72;21101;1019.4
Boa Paloma;2010;9;13;0.0;19.1;21.9;25.1;50;61;69;21;46;98;18544;1019.4
Boa Paloma;2010;9;14;0.0;20.4;22.4;24.3;51;60;74;16;40;81;19582;1021.8
Boa Paloma;2010;9;15;0.0;19.6;21.4;22.9;65;73;79;9;23;177;19216;1017.6
Boa Paloma;2010;9;16;0.1;20.4;22.0;23.7;63;76;84;19;43;187;13663;1013.3
Boa Paloma;2010;9;17;4.0;19.8;21.8;23.2;80;88;97;30;53;227;2034;1012.2
Boa Paloma;2010;9;18;51.8;14.6;17.2;22.6;67;85;100;43;73;115;1139;1014.3
Boa Paloma;2010;9;19;0.6;15.8;18.2;20.3;49;62;81;39;78;101;13534;1016.0
Boa Paloma;2010;9;20;0.0;16.1;18.4;20.6;45;58;75;15;36;106;19482;1021.6
Boa Paloma;2010;9;21;0.0;16.3;19.7;22.1;40;61;79;13;42;73;19629;1020.7
Boa Paloma;2010;9;22;0.0;19.0;21.4;23.9;39;52;59;27;48;83;19638;1021.0
Boa Paloma;2010;9;23;0.0;17.5;19.9;22.0;55;64;90;-;-;-;19058;1019.1
Boa Paloma;2010;9;24;36.6;17.3;19.4;22.4;62;81;96;12;51;275;11659;1009.9
Boa Paloma;2010;9;25;12.2;15.9;18.3;19.6;78;86;93;19;47;102;10354;999.5
Boa Paloma;2010;9;26;1.0;14.8;17.6;20.0;60;82;95;16;30;136;9331;1004.2
Boa Paloma;2010;9;27;25.0;14.6;17.5;19.3;67;79;87;18;53;242;9950;1010.6
Boa Paloma;2010;9;28;1.8;15.2;17.0;19.8;65;79;88;8;24;130;12220;1015.2
Boa Paloma;2010;9;29;0.0;15.9;18.2;20.1;48;64;84;14;34;87;17560;1017.0
Boa Paloma;2010;9;30;0.0;16.6;18.4;19.9;60;67;73;13;23;112;16352;1017.9
Boa Paloma;2010;10;1;0.6;16.0;17.3;18.6;67;77;86;10;25;279;5490;1018.1
Boa Paloma;2010;10;2;0.0;15.7;17.5;20.3;64;75;85;-;-;-;10800;1021.1
Boa Paloma;2010;10;3;0.0;16.1;18.0;21.2;64;76;85;-;14;300;14035;1020.3
Boa Paloma;2010;10;4;44.4;17.3;19.6;21.6;78;85;96;16;44;190;5796;1015.1
Boa Paloma;2010;10;5;0.0;18.7;20.8;22.0;74;86;94;21;51;166;6143;1011.2
Boa Paloma;2010;10;6;0.0;17.2;19.4;22.2;66;79;94;18;52;92;15073;1016.4
Boa Paloma;2010;10;7;0.0;16.4;17.9;19.9;57;63;70;39;59;92;16041;1022.6
Boa Paloma;2010;10;8;0.0;15.0;16.8;18.8;46;56;63;42;60;93;16271;1025.4
Boa Paloma;2010;10;9;0.0;13.5;15.9;18.9;42;52;62;30;53;113;15108;1022.9
Boa Paloma;2010;10;10;0.0;13.7;15.7;19.4;38;48;57;26;52;96;14800;1015.6
