stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2019;4;1;-;2.7;5.4;9.7;47;66;91;30;61;88;15053;834
Monte Matajur;2019;4;2;-;1.9;4.9;10.3;48;70;93;24;48;96;18888;832
Monte Matajur;2019;4;3;-;0.1;1.1;2.4;85;100;100;25;53;156;3368;827.4
Monte Matajur;2019;4;4;-;0.7;1.9;3;100;100;100;46;96;129;2091;821.2
Monte Matajur;2019;4;5;-;-1.3;0.3;2.3;100;100;100;-;76;142;5662;820.1
Monte Matajur;2019;4;6;-;-1.6;-0.3;1.2;100;100;100;-;21;266;7283;824.5
Monte Matajur;2019;4;7;-;-1.2;1.5;4.1;-;100;100;8;25;177;12475;824.2
Monte Matajur;2019;4;8;-;1.3;3.3;5.5;83;96;100;9;32;83;7093;825.1
Monte Matajur;2019;4;9;-;3.0;4.2;7;68;92;100;15;53;103;8724;825.3
Monte Matajur;2019;4;10;-;1.7;2.7;4.7;100;100;100;14;40;97;7436;824.9
Monte Matajur;2019;4;11;-;0.0;1.1;2.5;99;100;100;7;25;17;7763;827.2
Monte Matajur;2019;4;12;-;-1.0;0.7;4.4;80;98;100;9;28;319;11232;829.1
Monte Matajur;2019;4;13;-;-2.0;-0.6;1.7;-;100;100;-;-;-;6540;829.9
Monte Matajur;2019;4;14;-;-2.9;-1;3.8;98;100;100;20;55;98;13800;829.8
Monte Matajur;2019;4;15;-;-1.3;2;6.6;56;85;100;8;28;100;15292;834.8
Monte Matajur;2019;4;16;-;-0.7;2.3;6.2;53;79;100;-;34;345;12666;835.3
Monte Matajur;2019;4;17;-;2.0;4.8;8.9;57;73;93;-;-;-;15410;836.9
Monte Matajur;2019;4;18;-;1.5;4.1;9.7;60;79;93;-;-;-;14040;841.2
Monte Matajur;2019;4;19;-;1.4;5.7;11.2;43;66;95;-;-;-;23222;844.1
Monte Matajur;2019;4;20;-;4.8;7.8;12.9;40;55;71;-;-;-;24133;842.5
Monte Matajur;2019;4;21;-;4.1;7;12.3;38;55;76;-;-;-;24905;837.5
Monte Matajur;2019;4;22;-;2.0;4.2;9.5;25;75;100;-;-;-;21704;831.4
Monte Matajur;2019;4;23;-;1.4;3;5.6;100;100;100;-;-;-;2683;827.1
Monte Matajur;2019;4;24;-;4.6;5.3;6.4;100;100;100;-;-;-;3055;832.7
Monte Matajur;2019;4;25;-;4.4;5.8;8.6;100;100;100;-;-;-;13699;836.3
Monte Matajur;2019;4;26;-;0.7;5.1;7;100;100;100;-;-;-;3834;832.8
Monte Matajur;2019;4;27;-;1.8;3;6.9;71;98;100;-;-;-;14052;831.6
Monte Matajur;2019;4;28;-;-2.1;-0.2;2.8;88;99;100;-;-;-;2891;829.9
Monte Matajur;2019;4;29;-;-2.3;-0.7;1;85;99;100;-;-;-;12973;829.5
Monte Matajur;2019;4;30;-;-0.5;1.9;3.9;71;87;100;-;-;-;9924;829.6
Monte Matajur;2019;5;1;-;2.5;4.5;7;51;85;100;-;-;-;18072;830.7
Monte Matajur;2019;5;2;-;1.6;4.4;7.8;82;98;100;-;-;-;16419;829.5
Monte Matajur;2019;5;3;-;0.4;2.1;4;95;100;100;15;-;151;3310;827
Monte Matajur;2019;5;4;-;0.3;1.6;2.9;100;100;100;12;28;79;6587;822.7
Monte Matajur;2019;5;5;-;-4.0;-2.7;1.2;100;100;100;21;59;0;8034;820.4
Monte Matajur;2019;5;6;-;-3.6;-0.9;3.9;59;87;100;15;46;301;24293;827.9
Monte Matajur;2019;5;7;-;-3.0;-1.1;0.2;54;89;100;14;36;323;10681;833.6
Monte Matajur;2019;5;8;-;-1.5;0.3;1.6;100;100;100;21;53;232;5065;830.7
Monte Matajur;2019;5;9;-;-0.3;1.6;6.4;100;100;100;17;73;202;8959;824.4
Monte Matajur;2019;5;10;-;2.1;4.3;7.7;100;100;100;12;32;301;14922;829.5
Monte Matajur;2019;5;11;-;2.3;4.8;6.5;100;100;100;22;54;96;7740;831.1
Monte Matajur;2019;5;12;-;0.0;1.9;3.8;75;95;100;24;87;328;6868;831
Monte Matajur;2019;5;13;-;1.2;2.9;5.7;72;82;91;23;75;342;13024;835
Monte Matajur;2019;5;14;-;-3.4;0.3;4.4;43;65;99;18;60;310;21667;833.2
Monte Matajur;2019;5;15;-;-3.9;-0.1;2.9;89;98;100;12;35;0;11867;830
Monte Matajur;2019;5;16;-;-0.2;1.9;4;85;99;100;8;22;45;8787;829.2
Monte Matajur;2019;5;17;-;1.1;3.3;6.8;86;99;100;13;33;152;14301;827.9
Monte Matajur;2019;5;18;-;3.0;4;6.2;86;99;100;23;44;115;9866;826.9
Monte Matajur;2019;5;19;-;3.1;4.2;5.9;100;100;100;17;37;109;6991;824.5
Monte Matajur;2019;5;20;-;2.3;3.4;4.6;100;100;100;23;55;181;4405;824
Monte Matajur;2019;5;21;-;3.2;4.1;5.8;100;100;100;14;55;213;8536;827.9
Monte Matajur;2019;5;22;-;4.1;6.3;9.8;100;100;100;8;32;315;11261;832.2
Monte Matajur;2019;5;23;-;6.4;7.7;10.5;69;95;100;9;28;112;15114;833.6
Monte Matajur;2019;5;24;-;5.7;8.1;11.8;87;99;100;10;32;241;13110;832.5
Monte Matajur;2019;5;25;-;5.8;8.6;12.9;78;99;100;9;-;111;11843;833.5
Monte Matajur;2019;5;26;-;6.7;8.7;11.9;75;94;100;9;41;166;15166;833.5
Monte Matajur;2019;5;27;-;4.2;6.2;8.1;94;100;100;22;48;119;5117;829.5
Monte Matajur;2019;5;28;-;2.8;5.8;7.8;100;100;100;16;51;122;6290;824.8
Monte Matajur;2019;5;29;-;1.6;3.3;4.7;94;100;100;16;50;58;8789;830.6
Monte Matajur;2019;5;30;-;2.8;4.7;7.3;77;91;100;9;39;344;11723;838.5
Monte Matajur;2019;5;31;-;4.0;7.8;14.8;48;72;91;9;38;311;17291;840.3
Monte Matajur;2019;6;1;-;7.3;11.8;17.3;47;67;79;9;31;104;22964;839
Monte Matajur;2019;6;2;-;10.3;12.6;16.3;53;76;95;10;27;355;18844;837.7
Monte Matajur;2019;6;3;-;11.5;12.9;17;72;87;100;10;26;279;20403;836
Monte Matajur;2019;6;4;-;8.3;13;17.1;56;93;100;17;61;129;13033;833.9
Monte Matajur;2019;6;5;-;8.3;11.3;12.6;100;100;100;15;45;206;13567;831.5
Monte Matajur;2019;6;6;-;7.4;9;10.8;100;100;100;20;42;213;11163;833.3
Monte Matajur;2019;6;7;-;8.2;9.7;12.6;-;100;100;18;38;197;17797;836.7
Monte Matajur;2019;6;8;-;10.0;12.5;16;-;-;100;-;-;-;22352;839.6
Monte Matajur;2019;6;9;-;9.1;13.9;17.8;54;80;100;-;-;-;27241;840.6
Monte Matajur;2019;6;10;-;14.7;16.2;19.1;48;71;100;-;-;-;19328;835.7
Monte Matajur;2019;6;11;-;14.1;15.5;18.9;66;87;100;-;-;-;23226;832.8
Monte Matajur;2019;6;12;-;12.3;14.5;17.4;78;91;100;25;48;-;21690;833.1
Monte Matajur;2019;6;13;-;10.9;12.8;16.1;44;87;100;18;47;-;15908;835.7
Monte Matajur;2019;6;14;-;12.2;17;21.6;11;47;67;15;44;-;28124;838.8
Monte Matajur;2019;6;15;-;14.2;16.9;19.7;32;60;82;14;40;-;19048;836.1
Monte Matajur;2019;6;16;-;12.2;15.8;19.3;51;74;92;13;43;-;28338;834.9
Monte Matajur;2019;6;17;-;11.3;13.4;17.3;65;79;96;15;38;59;17175;837.1
Monte Matajur;2019;6;18;-;11.8;13.5;16.5;67;89;100;9;24;94;13807;836.2
Monte Matajur;2019;6;19;-;9.8;13.2;15.5;72;97;100;13;38;154;15450;834.4
Monte Matajur;2019;6;20;-;10.2;14;17.7;54;95;100;13;42;200;23387;833.9
Monte Matajur;2019;6;21;-;11.5;14.4;17.4;58;80;100;13;31;257;24510;836.3
Monte Matajur;2019;6;22;-;8.9;11.7;14.8;89;100;100;23;58;102;10046;835.9
Monte Matajur;2019;6;23;-;9.3;12.9;17.9;72;96;100;9;27;352;22075;835.4
Monte Matajur;2019;6;24;-;12.2;14.8;18.2;66;90;100;7;32;84;19155;840
Monte Matajur;2019;6;25;-;13.5;16.4;19.3;83;94;100;10;26;334;20397;843.2
Monte Matajur;2019;6;26;-;15.8;19.1;22.5;70;83;100;9;26;284;24995;844.3
Monte Matajur;2019;6;27;-;19.3;21.8;24.2;39;60;83;10;28;26;28946;840.8
Monte Matajur;2019;6;28;-;15.6;18.1;22.6;48;76;98;11;30;79;25421;838.4
Monte Matajur;2019;6;29;-;13.4;15.7;18.8;66;79;92;10;26;0;28548;839.8
Monte Matajur;2019;6;30;-;15.4;18.9;21.9;11;42;78;11;26;132;29478;840.9
Monte Matajur;2019;7;1;-;15.4;18.1;21;12;58;86;11;37;316;28634;839
Monte Matajur;2019;7;2;-;12.3;17;20.2;51;66;88;14;65;341;24391;837.2
Monte Matajur;2019;7;3;-;-;15.3;18.7;50;67;-;17;77;299;22446;837.6
Monte Matajur;2019;7;4;-;12.3;14.3;18.2;65;87;100;14;43;95;25539;838.3
Monte Matajur;2019;7;5;-;12.5;15.5;18.2;58;90;100;10;25;255;24768;836.5
Monte Matajur;2019;7;6;-;9.6;15.1;18.3;62;95;100;18;72;297;17983;834.4
Monte Matajur;2019;7;7;-;11.9;14.1;16.2;54;90;100;17;63;98;12220;831.4
Monte Matajur;2019;7;8;-;8.8;12.7;16.1;58;85;100;14;37;82;20066;833.3
Monte Matajur;2019;7;9;-;9.1;11.3;14.8;69;90;100;17;45;93;14651;833.3
Monte Matajur;2019;7;10;-;7.2;10.2;14.8;52;88;100;20;49;91;28347;833
Monte Matajur;2019;7;11;-;7.0;8.9;11;90;99;100;8;24;288;13041;833.9
Monte Matajur;2019;7;12;-;8.4;10.7;14.8;73;94;100;14;32;80;14680;832.8
Monte Matajur;2019;7;13;-;8.6;10.8;15.6;66;88;100;9;31;331;16800;831.7
Monte Matajur;2019;7;14;-;8.5;10.6;14.3;56;76;100;9;33;107;16796;832.6
Monte Matajur;2019;7;15;-;7.9;10.5;14.8;62;88;100;12;31;114;21951;832.4
Monte Matajur;2019;7;16;-;8.0;12;16.4;59;78;88;8;27;45;22937;833.9
Monte Matajur;2019;7;17;-;10.8;12.7;16.5;62;84;100;16;35;277;24081;833.6
Monte Matajur;2019;7;18;-;8.3;12.5;15.9;61;84;100;8;46;346;13410;833.9
Monte Matajur;2019;7;19;-;11.9;14.3;17.5;53;75;100;10;28;252;26956;836.6
Monte Matajur;2019;7;20;-;11.9;13.6;16.8;90;99;100;15;37;64;15392;838.8
Monte Matajur;2019;7;21;-;12.5;15.3;18.4;70;93;100;14;37;302;18794;840.5
Monte Matajur;2019;7;22;-;15.6;17;19.8;62;77;94;8;23;250;19804;842.5
Monte Matajur;2019;7;23;-;15.9;18;21;52;73;91;11;31;277;23212;840.9
Monte Matajur;2019;7;24;-;16.5;18.5;21;63;83;100;11;27;166;22088;839.2
Monte Matajur;2019;7;25;-;16.2;18.5;21.8;67;90;100;12;30;276;19219;838.8
Monte Matajur;2019;7;26;-;12.4;16.9;20.5;58;91;100;15;53;310;21883;833.5
Monte Matajur;2019;7;27;-;9.8;13.7;15.9;66;94;100;17;54;164;9338;827.6
Monte Matajur;2019;7;28;-;9.7;11.3;13.5;77;98;100;23;59;108;6710;822.2
Monte Matajur;2019;7;29;-;11.8;14.6;19.3;69;94;100;12;44;336;15356;829
Monte Matajur;2019;7;30;-;12.3;15.2;18.3;72;95;100;10;48;80;9740;833.4
Monte Matajur;2019;7;31;-;13.3;15.8;18.9;73;89;100;14;36;81;19573;835
Monte Matajur;2019;8;1;-;13.5;14.9;18.5;80;94;100;14;32;97;20794;836
Monte Matajur;2019;8;2;-;9.3;12.4;16.5;56;94;100;15;62;320;10682;833
Monte Matajur;2019;8;3;-;9.9;11.9;15.7;60;85;100;13;36;320;16692;833.2
Monte Matajur;2019;8;4;-;9.3;12.4;15.8;62;84;100;9;27;245;21294;835.7
Monte Matajur;2019;8;5;-;10.8;12.6;15.4;79;99;100;13;30;299;12765;836.3
Monte Matajur;2019;8;6;-;11.4;13.5;17;100;100;100;15;46;282;12116;835.8
Monte Matajur;2019;8;7;-;11.2;13.8;16.3;65;93;100;19;48;321;15040;833.7
Monte Matajur;2019;8;8;-;12.3;14.1;16.5;84;99;100;14;45;138;10877;834.2
Monte Matajur;2019;8;9;-;13.0;15.9;19.2;59;93;100;7;25;302;20824;836.4
Monte Matajur;2019;8;10;-;13.5;16.4;18.9;66;97;100;12;28;301;18204;836.9
Monte Matajur;2019;8;11;-;14.2;16.6;19.3;87;99;100;17;52;112;18364;837.9
Monte Matajur;2019;8;12;-;14.9;18.1;21;50;69;100;18;72;309;19680;835.5
Monte Matajur;2019;8;13;-;9.3;14.2;17.2;59;89;100;23;55;97;20645;833.4
Monte Matajur;2019;8;14;-;7.6;10;15.5;64;86;100;12;39;56;18626;834.5
Monte Matajur;2019;8;15;-;7.0;9.7;13.3;77;90;100;11;52;343;13511;835.5
Monte Matajur;2019;8;16;-;7.2;11;14.6;59;81;100;10;51;345;15259;836.5
Monte Matajur;2019;8;17;-;9.4;11.6;14.5;58;94;100;11;29;300;16055;836.7
Monte Matajur;2019;8;18;-;10.4;12.7;16;99;100;100;16;39;300;16636;836.6
Monte Matajur;2019;8;19;-;11.8;14.4;17;52;93;100;12;32;302;14427;837.8
Monte Matajur;2019;8;20;-;14.3;16.7;20.3;44;69;93;13;31;185;22142;839.3
Monte Matajur;2019;8;21;-;11.2;15.2;17.8;49;85;100;20;53;94;12121;840.7
Monte Matajur;2019;8;22;-;11.3;14.8;18.7;56;83;100;21;49;77;16580;841.2
Monte Matajur;2019;8;23;-;11.5;13.3;14.8;78;98;100;37;68;106;10404;841.8
Monte Matajur;2019;8;24;-;12.3;14.2;16.7;66;96;100;28;56;97;13108;840.2
Monte Matajur;2019;8;25;-;12.4;14.7;17.9;66;89;100;16;33;81;21284;839.3
Monte Matajur;2019;8;26;-;13.1;14.6;18.3;77;91;100;22;40;139;21139;839.2
Monte Matajur;2019;8;27;-;12.4;15;18.9;69;91;100;16;37;118;18106;839.4
Monte Matajur;2019;8;28;-;14.0;16.2;19.5;53;78;100;12;30;130;17546;839.1
Monte Matajur;2019;8;29;-;14.1;16;18.9;59;80;100;11;32;129;10374;839.2
Monte Matajur;2019;8;30;-;14.4;16;18.9;59;73;87;26;49;98;16393;840.6
Monte Matajur;2019;8;31;-;14.0;15.8;20.1;53;82;95;27;53;97;18174;838.2
Monte Matajur;2019;9;1;-;12.8;15.9;20.2;63;82;100;11;33;162;17400;834.6
Monte Matajur;2019;9;2;-;8.2;13.1;17.6;74;94;100;16;46;101;10973;835.5
Monte Matajur;2019;9;3;-;7.7;10.3;15;59;87;100;14;39;13;22050;839
Monte Matajur;2019;9;4;-;7.5;11.5;15.1;51;72;87;9;33;325;22134;837.1
Monte Matajur;2019;9;5;-;10.0;13.4;17.1;38;70;96;20;62;89;22085;833.8
Monte Matajur;2019;9;6;-;6.5;8.3;10.8;82;96;100;43;84;102;7298;835.2
Monte Matajur;2019;9;7;-;5.9;7.9;10.5;100;100;100;22;45;96;9135;833.8
Monte Matajur;2019;9;8;-;3.3;6.3;7.9;100;100;100;33;96;128;2005;831.8
Monte Matajur;2019;9;9;-;3.2;5.4;7.7;100;100;100;11;28;138;11059;831.6
Monte Matajur;2019;9;10;-;5.5;8.4;11.3;45;81;100;9;24;176;16679;836.5
Monte Matajur;2019;9;11;-;8.6;10.5;14;41;75;100;15;53;97;19666;839.8
Monte Matajur;2019;9;12;-;8.8;12.1;16.9;48;73;91;8;27;23;18817;845.9
Monte Matajur;2019;9;13;-;10.8;12.8;15.3;72;87;95;7;22;207;16437;847.4
Monte Matajur;2019;9;14;-;11.3;11.9;14.4;83;98;100;8;27;314;8785;846.4
Monte Matajur;2019;9;15;-;10.4;12.8;16.6;52;95;100;9;22;337;13180;843
Monte Matajur;2019;9;16;-;10.4;15.5;17.9;41;69;100;8;21;129;18317;838.2
Monte Matajur;2019;9;17;-;11.3;12.1;13.4;100;100;100;15;36;272;7930;835.1
Monte Matajur;2019;9;18;-;4.9;9.9;14.4;100;100;100;14;45;89;13915;836.2
Monte Matajur;2019;9;19;-;1.2;5.9;11.3;64;85;100;20;49;97;17003;838.4
Monte Matajur;2019;9;20;-;0.5;4.1;8.3;76;91;100;10;24;323;17367;841.1
Monte Matajur;2019;9;21;-;4.2;6.9;10.3;44;68;80;11;27;95;18119;840.4
Monte Matajur;2019;9;22;-;5.3;7;8.6;26;-;100;15;31;273;8716;835.7
Monte Matajur;2019;9;23;-;6.7;8.5;11.3;100;100;100;11;30;308;4747;832
Monte Matajur;2019;9;24;-;7.2;8.4;12;67;93;100;13;37;301;9908;832.1
Monte Matajur;2019;9;25;-;4.0;7.1;9.5;100;100;100;12;-;345;4950;830
Monte Matajur;2019;9;26;-;6.6;8.2;10.4;63;85;100;9;25;62;14475;833.9
Monte Matajur;2019;9;27;-;7.7;8.8;11.6;69;95;100;12;41;266;7903;835.7
Monte Matajur;2019;9;28;-;8.2;9.2;10.4;-;100;100;19;40;197;6262;835.9
Monte Matajur;2019;9;29;-;8.1;9.4;10.7;100;100;100;24;58;268;5360;834.2
Monte Matajur;2019;9;30;-;8.5;9.4;11.9;100;100;100;13;59;299;7311;831.5
Monte Matajur;2019;10;1;-;7.7;9.4;10.7;100;100;100;17;41;258;3884;831.9
Monte Matajur;2019;10;2;-;4.0;7.8;10.2;83;99;100;23;68;192;2178;825.6
Monte Matajur;2019;10;3;-;0.4;2.7;6.6;56;75;100;18;81;3;-;829.8
Monte Matajur;2019;10;4;-;1.0;1.9;4.2;65;89;100;9;28;301;8954;830
Monte Matajur;2019;10;5;-;1.7;4.2;7;33;93;100;13;45;334;9827;828.5
Monte Matajur;2019;10;6;-;1.5;3.2;5.9;24;85;100;10;33;332;4626;831.9
Monte Matajur;2019;10;7;-;1.8;4.2;9;68;93;100;13;33;27;13125;831.2
Monte Matajur;2019;10;8;-;1.6;4;6.9;70;89;100;10;36;277;13913;835.4
Monte Matajur;2019;10;9;-;2.8;4.9;7.8;100;100;100;28;60;226;2599;833.9
Monte Matajur;2019;10;10;-;5.4;6.6;9.2;99;100;100;12;37;174;7086;834.7
Monte Matajur;2019;10;11;-;3.9;6.7;10.4;59;79;100;18;47;104;14267;840.2
Monte Matajur;2019;10;12;-;4.3;5.6;8.7;66;98;100;20;39;296;12431;839.9
Monte Matajur;2019;10;13;-;4.8;8;13.2;49;91;100;15;39;301;11597;840
