stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sgonico-Zgonik;2014;5;15;0;6.4;13.7;20.0;24;43;70;6;24;26;18429;984
Sgonico-Zgonik;2014;5;16;0;10;14.8;19.9;31;46;73;9;47;50;11314;980.8
Sgonico-Zgonik;2014;5;17;1.9;9.5;12.9;17.1;56;81;99;5;21;52;13400;984.1
Sgonico-Zgonik;2014;5;18;0;10.5;14.2;20.1;58;78;99;8;28;168;18039;984.7
Sgonico-Zgonik;2014;5;19;0;9.8;15.4;19.8;57;78;99;5;22;266;26340;985
Sgonico-Zgonik;2014;5;20;0.1;8.6;15.3;20.6;52;79;99;6;21;203;28591;986.5
Sgonico-Zgonik;2014;5;21;0;11;17.5;23.4;31;66;98;6;18;254;27863;986.7
Sgonico-Zgonik;2014;5;22;0;11.2;18.4;25.3;37;65;98;6;17;267;27531;984.3
Sgonico-Zgonik;2014;5;23;0.1;12.2;18.7;24.9;37;70;99;6;22;136;16716;981.6
Sgonico-Zgonik;2014;5;24;0;10.9;17.9;23.7;48;73;99;7;27;240;27476;983
Sgonico-Zgonik;2014;5;25;0;8.6;18.3;25.9;31;59;97;6;21;239;27916;984.8
Sgonico-Zgonik;2014;5;26;3.2;12.2;17.3;21.6;52;79;99;6;24;41;12735;982
Sgonico-Zgonik;2014;5;27;15.2;12.1;15.6;19.1;61;86;99;8;32;223;11083;979.5
Sgonico-Zgonik;2014;5;28;18.4;12.2;16.1;21.4;48;82;99;6;30;185;20462;978.7
Sgonico-Zgonik;2014;5;29;4.1;11.7;16.1;21.6;47;78;99;7;21;89;20915;978.9
Sgonico-Zgonik;2014;5;30;21.7;11;16;24.0;42;75;96;10;42;72;16702;981.3
Sgonico-Zgonik;2014;5;31;0;9;15.6;21.1;32;54;77;10;46;79;23980;984.4
Sgonico-Zgonik;2014;6;1;2.5;9.1;15.6;23.1;32;62;99;9;34;99;24506;984.7
Sgonico-Zgonik;2014;6;2;0.9;8.7;15.6;22.5;33;69;99;7;33;48;26785;984.3
Sgonico-Zgonik;2014;6;3;0;8.2;16.9;23.9;33;63;99;11;39;28;26831;981.7
Sgonico-Zgonik;2014;6;4;0;14.4;18.6;23.7;36;59;87;9;33;15;29829;979.1
Sgonico-Zgonik;2014;6;5;1.1;12.3;17.8;22.9;53;77;98;8;34;279;26548;982.5
Sgonico-Zgonik;2014;6;6;0.1;11.2;19.5;25.4;46;74;99;6;20;244;28854;986.2
Sgonico-Zgonik;2014;6;7;0.1;12.4;21.1;27.9;36;72;99;5;19;254;29945;985.9
Sgonico-Zgonik;2014;6;8;0.1;14.3;24;30.8;27;60;99;6;23;50;29890;987.2
Sgonico-Zgonik;2014;6;9;0;18.3;26;31.7;30;48;74;10;32;64;29897;986.9
Sgonico-Zgonik;2014;6;10;0;17.9;26;32.0;28;48;82;9;26;137;30162;986
Sgonico-Zgonik;2014;6;11;0;18;26.6;33.1;28;45;72;8;24;82;29934;986.3
Sgonico-Zgonik;2014;6;12;0.2;18.7;26.9;34.5;26;44;71;14;46;54;27288;986.5
Sgonico-Zgonik;2014;6;13;0.2;17;24.6;31.7;29;51;72;10;36;50;28639;981.8
Sgonico-Zgonik;2014;6;14;9.2;15.2;20.7;28.4;34;66;94;14;50;44;16366;979.8
Sgonico-Zgonik;2014;6;15;0;14.8;20.2;25.6;32;50;87;16;48;64;26289;982.2
Sgonico-Zgonik;2014;6;16;0.2;14.9;17.9;21.1;44;55;74;15;41;70;8486;982.8
Sgonico-Zgonik;2014;6;17;0;12.7;18.9;24.6;31;50;76;12;38;56;19462;982.4
Sgonico-Zgonik;2014;6;18;0;13.3;20.2;27.0;31;50;71;11;36;119;21590;983.1
Sgonico-Zgonik;2014;6;19;0.1;13.6;20.9;28.9;24;51;84;9;24;293;25120;981.6
Sgonico-Zgonik;2014;6;20;0.6;14.9;20.3;25.8;36;62;79;10;36;85;23794;979.9
Sgonico-Zgonik;2014;6;21;0;13.3;19.7;25.4;29;46;65;11;38;95;27017;983.9
Sgonico-Zgonik;2014;6;22;0;13.4;20.5;26.4;26;61;95;5;21;206;23765;986.4
Sgonico-Zgonik;2014;6;23;0;16.7;22.4;27.2;50;67;87;8;28;338;19839;986.1
Sgonico-Zgonik;2014;6;24;8.6;15.6;21.7;27.2;45;71;99;10;52;340;22548;980.9
Sgonico-Zgonik;2014;6;25;16.8;14.2;17.1;21.2;68;87;96;11;37;43;8159;977.4
Sgonico-Zgonik;2014;6;26;0;14.6;20.5;27.2;38;63;88;10;33;76;25810;980.4
Sgonico-Zgonik;2014;6;27;0;14.9;20.9;27.7;40;64;96;9;30;13;24161;984.3
Sgonico-Zgonik;2014;6;28;0;13.6;21.1;27.4;40;69;98;6;23;219;29890;984.5
Sgonico-Zgonik;2014;6;29;11.7;15.7;22.2;26.5;45;69;95;10;34;156;21780;979
Sgonico-Zgonik;2014;6;30;4.4;12.9;18;24.4;35;68;98;12;53;41;16969;979.4
Sgonico-Zgonik;2014;7;1;0;12.4;19.3;25.9;33;62;93;8;33;84;25443;986.3
Sgonico-Zgonik;2014;7;2;25.1;11.6;19.5;26.1;37;69;99;6;59;322;19223;987.3
Sgonico-Zgonik;2014;7;3;0.4;14.1;20.7;27.9;25;62;99;11;41;66;31134;991.8
Sgonico-Zgonik;2014;7;4;0;12.3;21;28.6;29;63;99;6;19;259;26542;986.8
Sgonico-Zgonik;2014;7;5;0;15.6;20.7;26.0;33;65;86;6;18;234;24261;980.9
Sgonico-Zgonik;2014;7;6;0;14.7;22.7;28.9;41;68;98;6;22;281;29669;982.6
Sgonico-Zgonik;2014;7;7;0.1;15.4;23.4;29.1;43;70;99;6;20;212;28082;982.7
Sgonico-Zgonik;2014;7;8;13.4;16.5;20.5;24.7;64;84;99;9;30;254;18011;976.4
Sgonico-Zgonik;2014;7;9;20.4;13.8;18.2;23.7;38;76;99;9;46;160;26918;974.7
Sgonico-Zgonik;2014;7;10;3.6;13;15.4;18.6;62;82;93;15;47;64;10257;975
Sgonico-Zgonik;2014;7;11;0;11.2;17.9;23.1;54;79;99;6;20;193;27747;976.7
Sgonico-Zgonik;2014;7;12;21.5;14;20.3;26.1;42;76;99;6;39;252;28213;979.1
Sgonico-Zgonik;2014;7;13;28;14.9;18.8;24.4;57;84;99;6;29;138;21551;980.6
Sgonico-Zgonik;2014;7;14;3.4;15.6;18.8;24.6;60;88;99;4;19;237;13645;982.2
Sgonico-Zgonik;2014;7;15;0;15.7;22.4;29.0;35;69;99;9;36;55;27327;985
Sgonico-Zgonik;2014;7;16;0;18.1;25.1;31.7;31;55;87;10;27;30;26857;985.7
Sgonico-Zgonik;2014;7;17;0;16.7;24.7;32.4;26;53;83;9;28;46;25938;986.1
Sgonico-Zgonik;2014;7;18;0;15.5;24.4;30.6;31;60;93;7;23;279;25539;985.5
Sgonico-Zgonik;2014;7;19;0;16.2;24.4;30.7;36;61;94;6;19;268;28662;984.6
Sgonico-Zgonik;2014;7;20;0;16.7;24.2;30.4;34;64;92;6;18;237;26523;982.1
Sgonico-Zgonik;2014;7;21;7.8;14.2;19.8;25.2;55;79;99;10;45;192;8243;978.4
Sgonico-Zgonik;2014;7;22;3.7;12.4;18.8;24.4;45;86;99;5;17;344;12441;977.6
Sgonico-Zgonik;2014;7;23;11.4;15.1;21.7;29.7;37;76;97;8;27;280;23185;978.8
Sgonico-Zgonik;2014;7;24;0;15.1;21.4;27.0;38;63;88;8;26;77;14134;979.7
Sgonico-Zgonik;2014;7;25;0;17.2;21.7;26.7;46;74;97;5;18;230;23753;981.1
Sgonico-Zgonik;2014;7;26;16.9;16.6;19.8;27.6;48;83;99;11;43;297;11770;980.6
Sgonico-Zgonik;2014;7;27;0.3;16.6;20.7;26.5;50;80;98;6;25;71;15739;980.1
Sgonico-Zgonik;2014;7;28;0.1;16.3;21.2;27.3;52;81;99;4;16;240;15983;979.2
Sgonico-Zgonik;2014;7;29;37.8;16.4;19.3;23.3;75;93;99;7;29;139;6594;977.6
Sgonico-Zgonik;2014;7;30;18.9;16.6;20;24.3;58;81;98;12;33;70;10132;973.8
Sgonico-Zgonik;2014;7;31;0.9;16.7;20.6;25.4;62;84;99;5;17;80;11830;978.1
Sgonico-Zgonik;2014;8;1;0;18.7;24.1;29.5;45;68;91;9;26;333;23868;978.3
Sgonico-Zgonik;2014;8;2;0;17;23.3;28.3;40;67;95;9;26;62;26423;978.9
Sgonico-Zgonik;2014;8;3;22;16.8;21.2;27.6;50;83;99;6;52;249;17853;980.9
Sgonico-Zgonik;2014;8;4;0.1;16.3;21;26.1;55;83;99;5;17;235;26130;982.3
Sgonico-Zgonik;2014;8;5;0;17.7;21.8;25.7;50;64;99;12;44;48;11305;981.7
Sgonico-Zgonik;2014;8;6;0;17.1;22.8;28.3;33;56;71;9;29;89;22636;981.5
Sgonico-Zgonik;2014;8;7;0;17.3;23;29.0;36;60;85;10;27;84;24944;981.4
Sgonico-Zgonik;2014;8;8;0;16.4;23.5;29.1;34;59;94;8;23;97;26700;982.4
Sgonico-Zgonik;2014;8;9;0;15.7;22.3;28.7;39;76;99;6;22;231;23604;983.1
Sgonico-Zgonik;2014;8;10;0;17.8;23.2;28.7;45;74;99;5;19;141;24676;983.2
Sgonico-Zgonik;2014;8;11;0;18.9;24;29.8;42;72;95;6;20;208;22721;981.2
Sgonico-Zgonik;2014;8;12;1;18.9;24.4;29.6;50;67;92;10;30;74;20867;979.7
Sgonico-Zgonik;2014;8;13;17.6;18.9;23.6;29.1;53;80;98;12;52;275;15481;976.1
Sgonico-Zgonik;2014;8;14;6.9;16.6;19;23.8;59;83;99;15;46;49;12194;978
Sgonico-Zgonik;2014;8;15;18.2;14.9;17.3;22.1;64;82;97;16;41;109;12707;981.1
Sgonico-Zgonik;2014;8;16;0;14;17.8;22.5;47;74;98;12;39;82;12133;984.1
Sgonico-Zgonik;2014;8;17;0;11.8;18.2;24.0;31;62;99;9;23;268;26563;985.1
Sgonico-Zgonik;2014;8;18;0;10.6;18.4;24.6;43;75;99;6;32;152;23560;982.2
Sgonico-Zgonik;2014;8;19;0.5;16.6;19.5;23.3;65;81;97;6;23;192;9135;981.8
Sgonico-Zgonik;2014;8;20;15.1;14.3;20.4;25.9;49;80;99;6;81;276;18625;981.5
Sgonico-Zgonik;2014;8;21;12.4;13.5;19;24.5;42;73;99;15;41;90;20504;982.2
Sgonico-Zgonik;2014;8;22;0;14.3;19.7;26.4;49;74;99;10;32;47;18790;983
Sgonico-Zgonik;2014;8;23;23;14.6;17.4;19.8;80;92;99;9;32;55;3506;981.6
Sgonico-Zgonik;2014;8;24;0;12.7;18.8;24.7;42;64;99;12;41;76;21213;983.3
Sgonico-Zgonik;2014;8;25;5.5;13.1;17.7;24.2;43;69;98;12;46;72;23078;985.2
Sgonico-Zgonik;2014;8;26;6;15.7;18.3;20.7;81;93;99;6;30;199;6052;980.4
Sgonico-Zgonik;2014;8;27;5.4;17.7;21;25.1;60;81;99;9;47;82;17314;978.9
Sgonico-Zgonik;2014;8;28;0.5;15.1;19.5;25.3;38;58;82;16;54;25;22082;985.2
Sgonico-Zgonik;2014;8;29;0;15.7;21.4;28.6;29;57;90;8;34;64;23715;985
Sgonico-Zgonik;2014;8;30;0;18;23.3;29.5;29;51;74;9;28;60;22489;983.6
Sgonico-Zgonik;2014;8;31;29.8;15.5;21;26.3;43;66;95;10;39;127;16056;979.6
Sgonico-Zgonik;2014;9;1;30.3;11.9;16;20.0;47;70;96;20;56;40;6755;976.6
Sgonico-Zgonik;2014;9;2;13.5;13.6;15.3;18.5;49;77;91;15;50;32;2786;980.4
Sgonico-Zgonik;2014;9;3;2;14.5;19.4;24.6;51;70;92;14;51;56;8774;981
Sgonico-Zgonik;2014;9;4;1.3;17.9;20;21.4;65;74;85;15;43;40;4138;982.4
Sgonico-Zgonik;2014;9;5;0;18.1;21.3;26.9;48;69;87;10;33;70;10125;981.4
Sgonico-Zgonik;2014;9;6;0;17.9;20;23.4;57;72;82;14;37;50;11026;980.4
Sgonico-Zgonik;2014;9;7;0;17.1;20.7;26.2;43;64;76;12;36;41;20948;982
Sgonico-Zgonik;2014;9;8;0;15.2;20.2;25.8;42;72;99;6;22;96;21015;984.2
Sgonico-Zgonik;2014;9;9;0.1;13.5;20.3;26.2;49;80;99;5;23;70;20843;983.5
Sgonico-Zgonik;2014;9;10;13.2;15.3;18.9;23.7;62;81;99;9;28;83;9633;980.8
Sgonico-Zgonik;2014;9;11;28.4;10.5;14.4;16.2;64;87;96;15;49;27;2261;978.9
Sgonico-Zgonik;2014;9;12;15.7;10.6;14.7;18.9;65;86;99;6;23;51;6514;980.8
Sgonico-Zgonik;2014;9;13;6.9;11.3;14.2;19.9;52;89;99;6;26;124;13186;983.8
Sgonico-Zgonik;2014;9;14;0.2;11.3;16.3;22.1;52;88;99;5;17;257;15587;984.1
Sgonico-Zgonik;2014;9;15;0.1;11.5;18.1;24.0;51;78;99;6;23;80;18113;984
Sgonico-Zgonik;2014;9;16;0;15.9;19.3;24.9;44;67;82;12;32;56;17479;984.3
Sgonico-Zgonik;2014;9;17;0;14.4;18.2;23.1;44;66;83;14;39;65;19900;984.9
Sgonico-Zgonik;2014;9;18;0;12.3;18;23.4;47;72;97;8;29;79;17990;985.8
Sgonico-Zgonik;2014;9;19;4;12.3;17.5;20.8;73;91;99;4;21;313;4589;987.9
Sgonico-Zgonik;2014;9;20;34.4;17.8;19;21.1;88;98;99;5;26;156;3374;985.3
Sgonico-Zgonik;2014;9;21;15.5;15.3;19.3;24.2;67;92;99;5;17;225;13597;982.2
