stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tarvisio;2011;2;28;1;-3.1;0;4.2;66;89;99;6;19;85;7222;929.9
Tarvisio;2011;3;1;0;-3.1;-1.4;0.2;72;85;99;12;33;122;3721;935.4
Tarvisio;2011;3;2;0;-3.8;-2.8;-1.3;65;76;87;15;45;106;4963;936.4
Tarvisio;2011;3;3;0.2;-4.1;-2.5;-1.1;68;83;93;9;27;127;4797;937.5
Tarvisio;2011;3;4;0;-3.3;-0.5;3.9;66;82;94;8;34;115;10817;936.8
Tarvisio;2011;3;5;0;-3.6;1.2;7.4;54;79;95;7;22;110;13622;928.8
Tarvisio;2011;3;6;0;-4.9;0.5;7.6;49;77;98;11;44;142;16303;927.5
Tarvisio;2011;3;7;0;-5.8;-0.5;4.1;12;34;51;13;42;157;17241;938.7
Tarvisio;2011;3;8;0;-9.8;-2.3;7.6;18;53;81;4;15;31;17062;938.8
Tarvisio;2011;3;9;0;-7.1;1.3;11.9;20;57;84;6;23;168;16805;930.5
Tarvisio;2011;3;10;0;-2.5;3.8;12.6;24;55;74;9;27;187;13367;928.6
Tarvisio;2011;3;11;0;-1;4.1;11.7;41;66;81;10;29;-;15655;928.8
Tarvisio;2011;3;12;0;-0.8;3.4;8.7;52;73;88;9;39;-;7045;928.5
Tarvisio;2011;3;13;11.4;0.9;3.7;6.2;83;94;99;5;16;-;3455;925.6
Tarvisio;2011;3;14;16;0.9;4.4;9.4;88;97;99;4;20;320;7332;927.9
Tarvisio;2011;3;15;1.9;1.5;5.6;9;88;96;99;6;19;270;6065;928.0
Tarvisio;2011;3;16;56.1;3.3;4.5;6.8;98;99;99;3;11;267;2126;920.4
Tarvisio;2011;3;17;12.9;1.4;4.9;9.5;76;95;99;5;19;225;7868;914.3
Tarvisio;2011;3;18;0;-0.1;5.9;13;40;85;99;3;14;277;7485;922.5
Tarvisio;2011;3;19;0;0.3;4.8;10.5;34;67;98;8;38;105;8154;929.0
Tarvisio;2011;3;20;0;-1.9;3.8;8.8;14;37;71;12;40;94;19410;934.8
Tarvisio;2011;3;21;0;-3.4;2.6;8.9;25;47;74;10;44;117;19348;939.0
Tarvisio;2011;3;22;0;-3.8;3.4;13.3;8;55;86;6;27;97;19199;941.3
Tarvisio;2011;3;23;0;-3.3;5.9;17;13;56;86;6;22;103;20379;940.4
Tarvisio;2011;3;24;0;-1.9;7.9;19.3;11;56;91;6;19;117;20497;938.5
Tarvisio;2011;3;25;0;-0.5;8.7;17.6;24;58;87;9;32;259;19580;928.3
Tarvisio;2011;3;26;0;2.2;8.7;16.6;39;67;88;10;36;274;18058;922.1
Tarvisio;2011;3;27;0;3.5;7.8;13.1;59;75;94;5;24;255;8173;922.5
Tarvisio;2011;3;28;4.5;3.7;7.6;14;49;80;99;6;32;87;10676;920.9
Tarvisio;2011;3;29;0;0.6;6.9;15.3;27;74;99;6;24;125;21128;924.6
Tarvisio;2011;3;30;0;-1.1;7.5;18;18;67;99;5;19;107;21378;925.3
Tarvisio;2011;3;31;0;0;8.7;18.1;30;66;99;6;23;276;18071;929.1
Tarvisio;2011;4;1;0;4;10.7;19.6;32;66;90;5;18;14;13816;930.7
Tarvisio;2011;4;2;0;2.2;11;20.9;32;67;99;5;18;126;19260;928.2
Tarvisio;2011;4;3;0;2.6;12.6;23.8;26;64;99;6;29;117;22039;922.5
Tarvisio;2011;4;4;12.9;4.8;10.6;21.5;39;76;99;6;37;309;13068;924.0
Tarvisio;2011;4;5;0;1.5;7.8;14.6;29;71;99;5;36;111;15215;932.4
Tarvisio;2011;4;6;0;0.7;10.6;20.7;34;66;94;5;20;159;20915;934.0
Tarvisio;2011;4;7;0;5.1;15.4;26.5;20;57;93;6;32;265;22204;929.2
Tarvisio;2011;4;8;0;6.5;13.7;21.7;28;55;81;5;27;291;16675;923.8
Tarvisio;2011;4;9;0;4.2;13.9;24.2;11;44;82;7;50;271;23457;922.1
Tarvisio;2011;4;10;0;4.5;12.3;21.2;12;40;70;8;41;127;23392;925.4
Tarvisio;2011;4;11;0;2.1;11.6;21.1;20;50;73;6;23;95;21067;926.6
Tarvisio;2011;4;12;14.6;2.3;9.5;21.1;22;66;98;8;39;295;13597;921.9
Tarvisio;2011;4;13;0.1;-1.9;4.1;10.7;15;60;99;6;48;302;18191;923.5
Tarvisio;2011;4;14;0;-2.9;4.1;11.1;26;53;80;4;28;101;12652;922.4
Tarvisio;2011;4;15;0;-1.8;3.7;9.6;35;62;84;6;35;117;14090;925.1
Tarvisio;2011;4;16;0;-0.4;5.1;10.7;40;64;89;8;38;114;13864;928.6
Tarvisio;2011;4;17;0;-0.3;6.5;13.3;34;60;90;8;33;119;24484;930.5
Tarvisio;2011;4;18;0;-1.5;7.4;15.7;29;60;94;7;27;122;25082;929.1
Tarvisio;2011;4;19;0;-0.3;9.5;17.8;27;58;95;7;27;103;25183;925.6
Tarvisio;2011;4;20;0;1.5;11.1;20.4;29;57;88;5;26;266;24735;926.1
Tarvisio;2011;4;21;0;3.6;12.1;21.3;30;55;80;9;31;272;25422;925.2
Tarvisio;2011;4;22;0;3.4;11.6;20.3;29;57;87;6;32;122;21676;922.4
Tarvisio;2011;4;23;0;3.3;11.6;19.5;33;57;84;9;30;287;20464;922.8
Tarvisio;2011;4;24;0;5;12.3;21.1;39;67;95;10;27;281;19546;923.5
Tarvisio;2011;4;25;16.6;5.4;11.3;20.4;35;81;99;6;27;118;19620;923.5
Tarvisio;2011;4;26;0;7.4;11.5;17.1;41;74;99;10;58;102;22657;922.2
Tarvisio;2011;4;27;1.6;6.9;9.6;14.1;56;77;95;10;45;102;9489;922.6
Tarvisio;2011;4;28;6;6.4;8.9;13;63;86;99;6;25;167;10655;921.5
Tarvisio;2011;4;29;5.9;6.9;8.3;10.2;82;95;99;4;27;98;5994;919.6
Tarvisio;2011;4;30;0;6.9;9.4;13.5;67;88;99;6;26;84;15221;916.4
Tarvisio;2011;5;1;2.2;3.6;9.6;17.1;44;81;99;5;35;39;18139;914.5
Tarvisio;2011;5;2;0;3.3;10.2;18.3;48;80;99;5;21;127;13182;915.5
Tarvisio;2011;5;3;1.2;3.7;11.8;20;41;66;92;9;32;77;22026;913.2
Tarvisio;2011;5;4;0;-0.5;7.9;15.3;34;61;92;9;33;99;26041;922.2
Tarvisio;2011;5;5;0;-0.6;8.1;16;25;59;93;7;27;99;28438;929.7
Tarvisio;2011;5;6;0;0.8;10.4;19.7;33;62;92;6;25;248;28145;931.7
Tarvisio;2011;5;7;0;3.6;13.6;23.1;26;61;92;6;21;116;27042;928.2
Tarvisio;2011;5;8;0;4.6;12.4;23.2;23;61;96;12;62;117;24623;927.3
Tarvisio;2011;5;9;0;1.2;10.9;17.8;26;51;86;9;38;102;28901;933.5
Tarvisio;2011;5;10;0;2.5;12.7;21.7;23;57;94;7;27;102;28340;933.3
Tarvisio;2011;5;11;0;5.3;14.9;23.8;28;57;88;6;26;117;22380;928.0
Tarvisio;2011;5;12;5.4;6.7;15.7;23.5;40;66;98;8;35;300;20779;924.1
Tarvisio;2011;5;13;0.1;8.3;14.8;22;47;76;99;6;27;115;21709;925.8
Tarvisio;2011;5;14;6.4;7.9;14.2;21.1;46;80;99;6;25;288;16422;922.6
Tarvisio;2011;5;18;0.1;5.3;13.4;20.8;9;73;99;7;29;117;26230;927.3
Tarvisio;2011;5;19;0;5.8;13.7;22.8;38;74;99;7;27;268;23372;926.2
Tarvisio;2011;5;20;2.9;6.2;12.9;23.3;37;83;99;5;22;271;20655;926.9
Tarvisio;2011;5;21;3.1;5.3;13.3;23.6;38;81;99;5;24;118;23352;927.9
Tarvisio;2011;5;22;17.4;6.9;14.5;24.4;40;84;99;5;20;129;24342;926.8
Tarvisio;2011;5;23;0.1;8.8;15.6;24.1;36;77;99;5;38;92;23187;929.7
Tarvisio;2011;5;24;0;8.6;17.6;26.5;32;69;99;5;21;117;29685;927.6
Tarvisio;2011;5;25;0;9.3;18.3;26.1;28;65;99;6;23;121;26805;927.9
Tarvisio;2011;5;26;0;9.9;17.8;25.7;43;69;96;5;27;105;22959;923.8
Tarvisio;2011;5;27;35.2;5.6;15;22.9;41;78;98;6;34;20;14046;919.1
Tarvisio;2011;5;28;18.3;3.7;8.1;15.1;62;87;98;6;25;80;18686;923.7
Tarvisio;2011;5;29;0;3.1;12.4;21;41;74;99;7;24;61;29679;925.8
Tarvisio;2011;5;30;0;6.3;15.7;24.7;44;73;99;6;23;108;29260;925.1
Tarvisio;2011;5;31;0;8.6;16.3;24.2;43;72;99;4;21;274;22076;920.7
Tarvisio;2011;6;1;3.9;8.4;16.1;23.8;40;73;99;8;53;42;26379;922.6
Tarvisio;2011;6;2;2;12.2;16.3;22.5;49;83;99;6;45;121;21660;928.0
Tarvisio;2011;6;3;10.6;11;14.7;19;84;96;99;4;18;105;7869;929.2
Tarvisio;2011;6;4;4.3;13.6;16.7;21.7;66;87;99;8;33;127;16402;924.4
Tarvisio;2011;6;5;5.5;12.4;16.7;22.2;57;84;99;4;20;269;17989;919.3
Tarvisio;2011;6;6;5.2;8.8;13.8;19.7;67;92;99;5;31;275;11126;917.1
Tarvisio;2011;6;7;33.1;8.5;12.2;15.2;85;98;99;3;15;98;5515;916.0
Tarvisio;2011;6;8;7.7;10.7;13.3;16.2;98;99;99;3;14;289;3985;913.9
Tarvisio;2011;6;9;5.6;10.7;14;19.8;62;91;99;3;25;88;12047;917.4
Tarvisio;2011;6;10;0;10.4;14.7;20.7;46;82;99;5;23;114;18935;919.1
Tarvisio;2011;6;11;11.4;11.4;14.7;19.8;61;87;99;5;23;276;15388;920.0
Tarvisio;2011;6;12;0.9;10.5;14.8;20;58;83;99;5;25;93;15808;922.2
Tarvisio;2011;6;13;11.3;8.8;13.7;18.5;72;93;99;4;19;110;11545;921.8
Tarvisio;2011;6;14;0.7;8.5;14.9;21.8;46;82;99;5;26;114;20426;922.9
Tarvisio;2011;6;15;0;7.9;16.1;24.6;41;79;99;4;22;275;22317;923.2
Tarvisio;2011;6;16;0.2;10.2;18;25.7;45;78;99;5;27;112;19516;920.9
Tarvisio;2011;6;17;2.4;13.3;17.2;22.3;60;85;99;4;18;122;8109;919.9
Tarvisio;2011;6;18;57.6;9.7;15.2;18.7;77;96;99;5;34;262;4689;915.0
Tarvisio;2011;6;19;54.3;5.7;10.2;16.4;62;87;99;7;23;111;19780;919.7
Tarvisio;2011;6;20;0;6.3;13.6;22.3;41;76;99;6;28;79;28450;922.5
Tarvisio;2011;6;21;0;7.9;17.4;25.7;48;74;99;7;36;272;30433;923.2
Tarvisio;2011;6;22;0;11.7;19.5;26.6;48;76;99;6;28;241;24813;921.6
Tarvisio;2011;6;23;15.9;12.9;17.6;24.4;59;89;99;5;30;79;12206;920.3
Tarvisio;2011;6;24;0.7;7.2;13.2;16.9;63;86;99;8;37;125;9000;923.6
Tarvisio;2011;6;25;0;5.7;13.3;19.3;44;73;99;5;22;138;20549;926.9
Tarvisio;2011;6;26;0;8.4;16.4;25.4;50;74;98;6;27;86;24718;926.1
Tarvisio;2011;6;27;0.1;9.5;18.9;28.1;49;78;99;6;24;255;30726;923.5
Tarvisio;2011;6;28;0.1;11.4;20.1;28.6;37;71;99;8;26;117;30791;918.8
Tarvisio;2011;6;29;0;10;19.8;28.9;24;63;94;6;24;104;29939;916.5
Tarvisio;2011;6;30;0;7.7;17.4;22.2;36;66;94;6;32;288;12561;917.3
Tarvisio;2011;7;1;0.2;5.4;12.9;21.5;38;67;96;6;33;111;20684;919.8
Tarvisio;2011;7;2;0.3;3.3;10.8;19.1;32;70;99;5;26;91;20718;917.7
Tarvisio;2011;7;3;0;3.7;14.3;22;33;67;99;6;26;247;25683;915.4
Tarvisio;2011;7;4;0.7;8.7;18.5;26.2;44;68;95;9;39;279;29595;916.8
Tarvisio;2011;7;5;0.1;13.2;18.9;26.8;39;75;99;7;30;107;23563;915.9
Tarvisio;2011;7;6;0;12.6;20;28.5;31;70;97;7;32;276;30040;915.2
Tarvisio;2011;7;7;2.8;13.9;19.7;27.3;46;76;95;6;28;265;17354;916.9
Tarvisio;2011;7;8;0.1;14;19.9;26.7;41;74;99;8;33;95;21688;918.5
Tarvisio;2011;7;9;0;13.5;21.8;30;26;60;96;7;26;284;29753;921.2
Tarvisio;2011;7;10;0;12.3;21.5;30.1;32;62;91;6;27;269;25452;920.0
Tarvisio;2011;7;11;0.4;14.4;21.2;29.4;40;67;99;7;32;124;22438;-
Tarvisio;2011;7;12;0;12.9;21;28.9;42;72;99;7;32;106;28997;925.8
Tarvisio;2011;7;13;0;15;23.1;31.2;37;64;92;7;32;149;22624;921.0
Tarvisio;2011;7;14;0;14.8;21.7;28.6;30;59;79;7;37;96;15226;920.9
Tarvisio;2011;7;15;51.9;13.7;15.5;18.1;75;91;99;6;29;126;6117;925.1
Tarvisio;2011;7;16;0.9;12.1;16.1;21.7;64;88;99;6;23;130;17069;923.4
Tarvisio;2011;7;17;23;11;17.5;24.3;50;82;99;6;27;289;13488;917.1
Tarvisio;2011;7;18;13.9;10.7;15.2;20;80;95;99;4;27;315;8452;915.6
Tarvisio;2011;7;19;0;10.5;16.2;23.6;38;79;99;6;33;90;16549;915.2
Tarvisio;2011;7;20;18.1;10.6;13.5;18.9;60;87;99;4;16;105;11201;912.8
Tarvisio;2011;7;21;0.8;7.8;15;24.8;37;77;98;5;36;204;23986;915.5
Tarvisio;2011;7;22;10.8;8.5;15.4;24.5;40;80;99;5;27;288;22770;917.2
Tarvisio;2011;7;23;14.7;11;14.7;19.2;61;87;99;7;27;106;13963;917.2
Tarvisio;2011;7;24;32.1;7.9;9.7;12;80;96;99;4;17;92;5990;917.2
Tarvisio;2011;7;25;0;7.9;12.8;18.2;52;79;99;7;23;114;20859;918.1
Tarvisio;2011;7;26;4.3;8;13.4;21.6;46;84;99;5;24;109;21144;921.7
Tarvisio;2011;7;27;0;9;15.6;22.8;48;79;99;5;24;246;18928;925.6
Tarvisio;2011;7;28;2.6;10.3;14.2;19.4;61;89;98;4;32;103;10628;924.3
Tarvisio;2011;7;29;0.1;8.7;15.7;23.9;44;78;99;4;18;130;18117;923.2
Tarvisio;2011;7;30;1.5;9.8;15.9;24.3;41;80;99;5;28;277;18535;921.2
Tarvisio;2011;7;31;0.1;11.5;17.2;25.1;35;76;99;3;21;107;20814;921.2
Tarvisio;2011;8;1;1.8;11;15.8;22.6;62;88;99;5;23;113;14130;923.4
Tarvisio;2011;8;2;0;11.4;18.9;27.1;43;78;99;6;24;113;27940;926.4
Tarvisio;2011;8;3;12.2;11.9;19.6;28;52;79;99;6;43;287;23666;926.4
Tarvisio;2011;8;4;0.4;13;16.9;24;58;91;99;5;19;122;14419;925.0
Tarvisio;2011;8;5;0.1;11.1;18.3;25.8;58;84;99;5;21;117;21948;924.7
Tarvisio;2011;8;6;0;14.1;18.7;25;54;82;99;4;25;266;13267;921.6
Tarvisio;2011;8;7;16.7;15.7;18.5;23.6;66;90;99;6;25;266;7730;919.0
Tarvisio;2011;8;8;42.1;10.1;16.8;21.9;82;96;99;5;53;54;5408;918.9
Tarvisio;2011;8;9;10.3;7.3;12.7;20.4;52;84;99;6;23;121;21611;926.3
Tarvisio;2011;8;10;0;5.5;12.6;20.5;35;74;99;5;24;104;25636;929.4
Tarvisio;2011;8;11;0;6.2;15.1;24;45;77;99;4;23;251;26540;927.6
Tarvisio;2011;8;12;0.1;8.9;17.2;25.6;40;76;99;5;21;109;23214;923.0
Tarvisio;2011;8;13;6.9;10.7;15.4;23.4;55;89;99;4;25;120;14180;922.1
Tarvisio;2011;8;14;0.1;9.9;18.3;28.4;41;79;99;4;24;251;25385;921.5
Tarvisio;2011;8;15;16.5;12;15.4;20.3;78;96;99;4;39;274;6824;923.6
Tarvisio;2011;8;16;0.1;12;17.7;25.4;57;86;99;6;21;121;24873;927.1
Tarvisio;2011;8;17;0.1;12.4;19.1;28;44;80;99;4;20;122;21739;927.1
Tarvisio;2011;8;18;0.1;12.1;20.6;30.3;40;74;99;5;20;260;25019;927.1
Tarvisio;2011;8;19;0;14.6;21.5;30.4;48;75;96;6;22;270;21199;927.7
Tarvisio;2011;8;20;0.1;13.4;20.7;28.1;58;82;99;6;24;113;25016;930.4
Tarvisio;2011;8;21;0.1;14.6;22.2;32.7;28;78;99;4;16;101;24141;930.1
Tarvisio;2011;8;22;0.1;14.3;22.7;33.4;24;69;99;4;19;268;23560;928.8
Tarvisio;2011;8;23;0;14.2;22.5;33;30;68;99;5;21;266;23056;927.9
Tarvisio;2011;8;24;0;14.5;22.5;32.1;38;67;93;5;24;260;22550;926.1
Tarvisio;2011;8;25;0;14.5;22.2;31.5;30;64;91;5;24;244;23182;925.4
Tarvisio;2011;8;26;0;12.5;21.2;31.3;21;58;91;6;40;270;23341;923.5
Tarvisio;2011;8;27;20.3;8.8;15.7;26.1;44;81;99;7;54;284;8301;922.1
Tarvisio;2011;8;28;0;8.5;13.6;20.5;46;78;99;9;28;126;23817;927.7
Tarvisio;2011;8;29;0;7.5;15.3;23.9;44;79;99;5;23;125;22423;923.5
Tarvisio;2011;8;30;0.1;10.7;15.9;22.3;59;84;99;4;17;99;11778;922.1
Tarvisio;2011;8;31;1;12.4;17.7;24.7;52;81;99;4;28;287;17088;922.8
Tarvisio;2011;9;1;0;11.2;16.9;24.8;52;84;99;4;23;260;9685;924.1
Tarvisio;2011;9;2;0.2;10.6;17.7;26.3;52;82;99;5;21;286;18551;924.8
Tarvisio;2011;9;3;0.1;10.7;18.2;27.2;46;81;99;5;18;103;21828;925.4
Tarvisio;2011;9;4;6;13;19.7;28.7;49;82;99;5;23;272;13710;923.9
Tarvisio;2011;9;5;1.8;14.4;17.2;21.9;66;90;99;5;24;258;10554;924.7
Tarvisio;2011;9;6;0;10;15.7;22;52;78;98;5;23;118;17256;930.1
Tarvisio;2011;9;7;0.1;8.2;16;25;50;82;99;4;21;269;16121;923.7
Tarvisio;2011;9;8;0;12.5;16.5;23.9;56;84;99;4;21;98;12286;920.8
Tarvisio;2011;9;9;0;11.1;18.1;26.7;46;80;99;5;22;89;21580;923.2
Tarvisio;2011;9;10;0.1;11.1;18.9;27.8;43;77;99;6;24;264;20649;925.7
Tarvisio;2011;9;11;0;13.5;19.6;27.3;43;76;99;8;31;236;17592;925.1
Tarvisio;2011;9;12;5.5;12.3;17;24.7;52;87;99;5;47;270;12992;925.1
Tarvisio;2011;9;13;0.2;10.7;17.7;28.1;40;80;99;5;23;251;19832;925.3
Tarvisio;2011;9;14;2.2;11.4;18.9;27.6;38;75;99;7;32;74;17347;924.6
Tarvisio;2011;9;15;0.1;11.8;15.7;20.8;69;91;99;6;23;132;9865;927.1
Tarvisio;2011;9;16;0.1;10.4;16.6;24.4;57;82;99;5;21;106;16146;926.6
Tarvisio;2011;9;17;0.6;10.4;15.5;23.6;60;88;99;5;23;104;10482;924.5
Tarvisio;2011;9;18;37;10.5;13.4;17.8;98;99;99;4;24;294;4215;916.6
Tarvisio;2011;9;19;90.9;4;9.1;13.7;95;98;99;6;32;104;893;916.4
Tarvisio;2011;9;20;0;5.4;11.1;18.2;50;82;99;5;24;118;15781;927.4
Tarvisio;2011;9;21;0;8.9;14.3;21.9;53;81;99;5;19;116;17742;927.7
Tarvisio;2011;9;22;0.1;7.9;14.3;21.8;62;86;99;7;22;97;16119;926.4
Tarvisio;2011;9;23;0;11.5;15.5;21;52;81;99;6;21;111;13659;925.9
Tarvisio;2011;9;24;0;8.1;13.6;20;62;87;99;5;23;129;15434;926.5
Tarvisio;2011;9;25;0.1;7.6;13.9;21.5;61;85;99;5;20;121;15828;929.5
Tarvisio;2011;9;26;0;7.2;13.5;22.9;24;79;99;6;29;78;17676;932.8
Tarvisio;2011;9;27;0;6.9;13.5;23.2;32;78;99;5;30;57;17278;935.4
Tarvisio;2011;9;28;0.1;7.2;13.3;21.4;43;80;99;5;38;89;16477;936.2
Tarvisio;2011;9;29;0;8;14.2;22.1;34;79;99;6;28;117;16069;935.5
Tarvisio;2011;9;30;0;6.2;13.1;22.3;37;79;99;5;24;124;16827;935.4
Tarvisio;2011;10;1;0;6.7;13.6;22.4;51;82;99;5;21;118;16641;934.1
Tarvisio;2011;10;2;0;7.2;13.4;24.1;22;76;99;5;26;133;16608;932.6
Tarvisio;2011;10;3;0;6;13.3;22.4;53;82;99;5;17;124;16289;931.5
Tarvisio;2011;10;4;0.1;7;13.8;22.6;49;83;99;5;20;123;15510;930.6
Tarvisio;2011;10;5;0;6.7;13.4;22.1;52;82;99;6;22;123;15341;929.8
Tarvisio;2011;10;6;0.8;6.2;13.8;21.7;50;81;99;5;25;262;11131;924.7
Tarvisio;2011;10;7;61.4;-0.4;4.7;12.9;86;97;99;4;28;138;1997;917.2
Tarvisio;2011;10;8;0.4;-1.6;2.6;10.8;71;95;99;3;20;125;8712;918.7
Tarvisio;2011;10;9;0;-1.7;3.4;12.6;32;76;99;5;42;95;13822;924.2
Tarvisio;2011;10;10;0.3;-1.8;5.8;13.3;59;82;95;4;17;119;11855;926.6
Tarvisio;2011;10;11;0;3.3;10.5;21;49;83;99;4;14;130;10591;926.6
Tarvisio;2011;10;12;0;5;11.1;21.5;40;80;99;4;16;15;10769;924.5
Tarvisio;2011;10;13;0;4.1;8.6;14.9;72;89;99;10;28;103;11721;928.2
Tarvisio;2011;10;14;0;2.3;6.7;12;40;65;93;12;43;33;14628;933.5
Tarvisio;2011;10;15;0;-2.9;2.6;10.3;15;65;92;6;27;142;14715;935.4
Tarvisio;2011;10;16;0;-3;2.4;8.8;55;77;95;10;35;101;13588;934.0
Tarvisio;2011;10;17;0;-3.4;2.7;11.7;45;78;98;5;20;122;13586;930.4
Tarvisio;2011;10;18;0;-2.6;6.2;16.6;37;71;99;8;28;288;13509;927.1
