stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado-mare;2014;2;19;8.2;11.9;13.1;15.3;96;99;100;12;48;-;1526;1014.6
Grado-mare;2014;2;23;0;7.6;10.0;12.4;69;82;93;-;23;-;12505;1023.8
Grado-mare;2014;2;24;0;7.3;11.1;15;55;73;81;10;22;-;16344;1023.0
Grado-mare;2014;2;25;0;7;10.1;12.1;80;83;88;6;14;-;15942;1021.6
Grado-mare;2014;2;26;0;8.9;11.4;13.4;82;88;95;6;16;-;14128;1021.9
Grado-mare;2014;2;27;0.6;10.6;11.6;12.3;80;92;100;9;33;-;13817;1020.7
Grado-mare;2014;2;28;14;8.2;10.4;12.5;82;88;95;14;44;-;12522;1012.5
Grado-mare;2014;3;1;31.6;8;10.6;12.7;76;89;100;23;50;-;3366;1003.3
Grado-mare;2014;3;2;1.4;8.9;11.6;13.4;68;80;96;14;40;-;3666;1001.2
Grado-mare;2014;3;4;0;10;11.7;13.2;55;70;88;28;54;-;6873;999.4
Grado-mare;2014;3;5;0;11.6;13.3;15.3;52;59;69;17;47;-;14131;1011.0
Grado-mare;2014;3;6;0;10.7;13.4;16.4;44;58;69;10;37;-;13001;1020.4
Grado-mare;2014;3;7;0;10.9;13.3;16;49;66;75;17;36;-;18027;1023.6
Grado-mare;2014;3;8;0;11;13.3;16.9;43;60;72;19;49;-;18173;1028.6
Grado-mare;2014;3;9;0;8.7;13.5;18.4;36;59;77;13;49;-;19171;1029.8
Grado-mare;2014;3;10;0;11.9;13.4;15.1;41;53;64;31;60;-;16393;1024.3
Grado-mare;2014;3;11;0;11.2;13.3;16.6;36;49;62;15;44;-;17787;1025.7
Grado-mare;2014;3;12;0;8;12.5;17.4;32;66;81;10;25;-;19712;1030.3
Grado-mare;2014;3;13;0;10.8;13.4;18.3;35;69;88;8;22;-;18735;1028.6
Grado-mare;2014;3;14;0;9.1;12.0;13.9;80;86;97;-;14;-;18528;1026.2
Grado-mare;2014;3;15;0;8.3;11.8;13.3;95;97;100;7;18;-;11933;1018.4
Grado-mare;2014;3;16;0;8.9;11.6;14.2;80;87;96;-;15;-;18201;1017.1
Grado-mare;2014;3;17;0;8.7;11.7;14.5;90;93;100;-;18;-;19520;1019.7
Grado-mare;2014;3;18;0.2;9.6;11.8;13.4;100;100;100;6;21;-;13958;1020.0
Grado-mare;2014;3;19;0.2;11.4;12.6;13.8;100;100;100;6;21;-;12153;1021.5
Grado-mare;2014;3;20;0;12;14.7;17.2;75;90;100;7;22;-;19832;1025.7
Grado-mare;2014;3;21;0;11.1;13.6;15;88;92;96;-;16;-;18628;1021.1
Grado-mare;2014;3;22;1.6;12.7;14.3;15.5;89;96;100;17;46;-;10508;1013.6
Grado-mare;2014;3;23;10.6;10.7;14.2;15.9;65;91;100;31;75;-;6083;1003.3
Grado-mare;2014;3;24;5.4;7.9;10.2;12.8;73;81;89;19;48;-;7858;1008.5
Grado-mare;2014;3;25;0;8.3;10.3;12.6;55;72;84;11;26;-;20001;1011.2
Grado-mare;2014;3;26;0;9;11.6;13.7;56;66;77;26;47;-;17890;1012.4
Grado-mare;2014;3;27;0;11.7;14.1;15.7;51;56;66;21;52;-;20093;1010.1
Grado-mare;2014;3;28;0;12.1;15.0;18.2;44;64;79;10;33;-;21639;1015.1
Grado-mare;2014;3;29;0;11.6;14.8;19.1;47;73;86;8;20;-;21886;1021.7
Grado-mare;2014;3;30;0;11.1;14.0;16.2;79;86;94;-;12;-;22581;1019.0
Grado-mare;2014;3;31;0;11.9;14.0;15.5;82;89;96;-;14;-;21156;1015.3
Grado-mare;2014;4;1;0;12.3;14.0;15.1;85;96;100;7;19;-;15222;1014.3
Grado-mare;2014;4;2;0;13.6;14.5;15.4;91;96;100;13;28;-;21089;1014.0
Grado-mare;2014;4;3;0;13.7;14.9;16.2;79;86;96;-;14;-;8243;1012.7
Grado-mare;2014;4;4;0;12.6;15.7;18.2;58;81;98;10;23;-;11650;1007.8
Grado-mare;2014;4;5;8.8;13.9;15.2;16.9;75;90;96;8;46;-;4136;1010.9
Grado-mare;2014;4;6;0.2;12.9;17.0;21.7;65;81;98;10;30;-;19760;1015.7
Grado-mare;2014;4;8;3;14.6;16.6;18.4;72;83;92;7;30;-;19275;1016.5
Grado-mare;2014;4;9;0;14.9;16.0;17.6;56;70;89;22;45;-;24094;1018.4
Grado-mare;2014;4;10;0;12.2;14.7;16.1;57;72;82;7;19;-;22152;1018.6
Grado-mare;2014;4;11;0;13;14.7;15.8;54;69;82;14;36;-;16704;1018.3
Grado-mare;2014;4;12;0;13.5;15.1;16.3;73;79;85;5;12;-;10579;1017.5
Grado-mare;2014;4;13;0;13.4;14.8;16.2;76;84;90;8;21;-;12309;1017.9
Grado-mare;2014;4;14;0;12.6;15.0;17.2;75;88;97;11;57;-;18658;1013.6
Grado-mare;2014;4;15;0;11.4;14.3;16.7;26;46;77;22;58;-;22141;1015.4
Grado-mare;2014;4;16;0;10.1;13.6;17.1;25;38;58;13;39;-;21924;1021.3
Grado-mare;2014;4;17;0;9.1;13.5;16.2;32;45;58;12;34;-;18322;1018.6
Grado-mare;2014;4;18;0;9.8;14.2;16.4;51;67;79;11;31;-;22260;1009.2
Grado-mare;2014;4;19;1.6;13.7;15.4;17;54;72;88;14;47;-;4372;1007.2
Grado-mare;2014;4;20;0.6;13.7;14.9;16.6;80;87;94;12;23;-;15406;1008.2
Grado-mare;2014;4;21;39.4;13.2;14.5;16.5;86;94;100;13;33;-;5117;1008.4
Grado-mare;2014;4;22;0;12.6;15.0;16.5;97;99;100;-;16;-;23021;1013.9
Grado-mare;2014;4;23;0.2;12.6;18.2;22.6;48;78;100;12;31;-;18430;1015.2
Grado-mare;2014;4;24;0;16.1;17.3;18.6;69;83;94;-;24;-;7996;1013.7
Grado-mare;2014;4;25;0;14.5;18.1;21;67;84;94;-;18;-;24459;1009.9
Grado-mare;2014;4;26;0.8;16.6;18.8;21.9;60;79;88;9;29;-;24547;1008.8
Grado-mare;2014;4;27;13.2;15.4;16.5;17.9;75;89;100;6;20;-;6734;1005.8
Grado-mare;2014;4;28;10;15.3;16.6;18.2;86;95;100;10;36;-;7314;1005.1
Grado-mare;2014;4;29;7.2;14.8;17.3;19.7;75;85;93;10;31;-;15263;1007.5
Grado-mare;2014;4;30;0.2;14;16.7;19;74;85;94;8;26;-;19494;1008.0
Grado-mare;2014;5;1;0;14.1;17.0;19.9;67;86;99;9;31;-;20262;1009.4
Grado-mare;2014;5;2;2.4;15.1;16.7;17.8;81;87;93;9;25;-;11927;1009.1
Grado-mare;2014;5;3;0.6;14.9;17.2;19.6;60;75;92;19;47;-;14239;1007.6
Grado-mare;2014;5;4;0;15.3;16.5;17.7;45;63;78;11;23;-;28532;1011.9
Grado-mare;2014;5;5;0;14.4;16.3;17.9;42;59;81;15;31;-;25748;1018.0
Grado-mare;2014;5;6;0;13.1;16.8;18.8;62;77;89;8;24;-;26880;1019.3
Grado-mare;2014;5;7;5.8;13.5;16.8;18.4;61;78;92;14;44;-;9214;1017.0
Grado-mare;2014;5;8;1.2;13.7;17.0;19.1;75;86;94;12;45;-;28953;1018.3
Grado-mare;2014;5;9;0;14.7;18.2;20.9;56;77;92;5;14;-;28292;1016.1
Grado-mare;2014;5;10;0;15.4;19.3;21.9;64;78;85;10;25;-;28018;1013.3
Grado-mare;2014;5;11;7;12.3;18.3;21;67;82;90;29;93;-;15867;1007.8
Grado-mare;2014;5;12;1;11.9;16.8;20.2;33;59;78;10;27;-;29338;1012.4
Grado-mare;2014;5;13;4.8;12.9;15.0;17.2;52;69;87;22;50;-;22149;1013.1
Grado-mare;2014;5;14;0;10.7;16.2;20.7;29;58;83;11;49;-;26209;1015.9
Grado-mare;2014;5;15;0;11.6;17.4;21;24;41;64;12;39;-;22371;1016.2
Grado-mare;2014;5;16;0;15.6;18.0;20.3;34;50;68;11;34;-;12603;1012.4
Grado-mare;2014;5;17;0.2;15.9;17.0;17.7;56;70;78;12;29;-;20776;1015.8
Grado-mare;2014;5;18;0;15.4;17.0;18.4;68;79;91;15;35;-;21721;1016.4
Grado-mare;2014;5;19;0;15.9;17.7;18.6;66;80;87;7;37;-;26227;1017.1
Grado-mare;2014;5;20;0;16.6;18.3;19.6;76;84;92;8;17;-;29251;1018.5
Grado-mare;2014;5;21;0;18;19.6;21;64;76;90;5;14;-;27694;1018.4
Grado-mare;2014;5;22;0;18;20.4;22;62;74;87;5;13;-;27516;1015.6
Grado-mare;2014;5;23;0;18.7;20.9;22.9;56;77;88;7;39;-;15243;1012.4
Grado-mare;2014;5;24;0;19.4;20.8;22.6;71;84;91;10;21;-;29593;1013.9
Grado-mare;2014;5;25;0;18.4;21.4;23.6;55;70;85;9;31;-;29760;1015.7
Grado-mare;2014;5;26;0.2;18.4;20.5;21.5;64;73;82;9;29;-;18392;1012.7
Grado-mare;2014;5;27;14.6;16.2;19.2;21.1;63;78;91;14;48;-;19932;1010.2
Grado-mare;2014;5;28;23.6;14.6;18.4;21;73;83;95;11;41;-;26417;1010.0
Grado-mare;2014;5;29;11;15.2;18.5;20.8;72;84;100;10;37;-;24529;1010.5
Grado-mare;2014;5;30;0;16.9;19.3;21.7;62;74;86;15;58;-;21787;1012.3
Grado-mare;2014;5;31;0.4;15.2;18.5;20.7;37;53;67;15;33;-;27496;1016.3
Grado-mare;2014;6;1;0;15.2;19.0;21.8;41;60;77;11;38;-;27250;1016.4
Grado-mare;2014;6;2;0;15.8;18.7;21.7;57;73;83;10;40;-;26255;1016.0
Grado-mare;2014;6;3;0;15.2;19.2;22.3;55;70;85;12;40;-;28611;1013.1
Grado-mare;2014;6;4;0;16.3;20.3;22.3;48;67;78;10;25;-;29593;1010.3
Grado-mare;2014;6;5;0.6;16.4;20.8;22.6;71;77;87;8;35;-;26997;1013.5
Grado-mare;2014;6;6;0;17.8;21.8;24.2;66;80;90;7;16;-;28831;1017.2
Grado-mare;2014;6;7;0;19.1;22.8;25.3;70;83;94;6;17;-;28055;1016.6
Grado-mare;2014;6;8;0;20.8;24.4;26.6;68;82;92;8;20;-;30380;1017.3
Grado-mare;2014;6;9;0;23.3;26.1;28.6;52;72;85;8;18;-;30311;1016.6
Grado-mare;2014;6;10;0;22.7;26.5;29.2;52;72;84;7;17;-;29398;1015.3
Grado-mare;2014;6;11;0;22.7;27.1;29.8;54;72;91;8;18;-;30342;1015.6
Grado-mare;2014;6;12;0;22.6;26.6;31.5;42;62;77;15;48;-;27581;1016.0
Grado-mare;2014;6;13;0.4;21.5;24.4;26.7;57;70;80;11;48;-;29093;1011.8
Grado-mare;2014;6;14;23.6;17.2;22.4;24.9;62;73;89;15;78;-;16778;1010.3
Grado-mare;2014;6;15;0;19;22.0;24.3;47;58;88;21;40;-;28816;1012.9
Grado-mare;2014;6;16;0;19;20.6;21.9;47;59;69;23;48;-;6319;1013.7
Grado-mare;2014;6;17;0;19.1;21.4;23.6;42;54;69;17;44;-;27719;1013.3
Grado-mare;2014;6;18;0;19.3;22.2;25.7;38;55;71;14;33;-;27349;1013.8
Grado-mare;2014;6;19;0;18.4;21.8;24.6;59;70;81;12;32;-;29763;1012.4
Grado-mare;2014;6;20;2.4;19.1;21.6;23.9;62;76;85;11;41;-;24836;1010.4
Grado-mare;2014;6;21;0.2;19.3;21.6;23.2;44;59;80;10;32;-;25709;1015.0
Grado-mare;2014;6;22;0;19.9;22.1;23.7;53;77;92;7;15;-;21407;1017.0
Grado-mare;2014;6;23;0;20.8;23.3;26.4;71;82;100;12;42;-;19191;1016.4
Grado-mare;2014;6;24;5.8;17.5;22.6;26.3;68;85;94;11;66;-;25218;1011.2
Grado-mare;2014;6;25;15.6;18.1;20.1;22.1;84;89;95;12;27;-;6858;1008.0
Grado-mare;2014;6;26;0;16.7;21.8;25.6;49;71;90;10;20;-;31370;1010.9
Grado-mare;2014;6;27;0;20.3;23.1;24.9;55;69;86;10;27;-;27229;1014.7
Grado-mare;2014;6;28;0;20.2;23.0;24.7;69;81;90;9;26;-;29959;1014.8
Grado-mare;2014;6;29;6.6;19;23.2;25.3;74;87;94;18;50;-;20502;1008.9
Grado-mare;2014;6;30;9.4;17;20.9;23.9;49;72;98;11;38;-;16578;1010.1
Grado-mare;2014;7;1;0;18;22.0;25.1;41;64;85;9;26;-;26466;1016.9
Grado-mare;2014;7;2;2.8;17.5;21.9;24.6;50;74;92;7;60;-;21745;1017.9
Grado-mare;2014;7;3;0.6;18;23.1;27;36;63;95;14;42;-;31311;1022.5
Grado-mare;2014;7;4;0;18.8;23.1;26.8;53;75;87;9;25;-;25217;1017.4
Grado-mare;2014;7;5;0;21.4;23.6;25.1;61;71;84;6;16;-;27443;1010.8
Grado-mare;2014;7;6;0;21.2;24.6;26.9;72;80;89;8;17;-;29799;1012.6
Grado-mare;2014;7;7;0.2;22.5;24.9;26.7;69;85;94;8;40;-;28282;1012.4
Grado-mare;2014;7;8;6.4;17.7;22.3;25;76;87;96;12;55;-;20521;1006.5
Grado-mare;2014;7;9;10.4;17.1;20.2;23.3;61;81;96;12;51;-;25208;1005.7
Grado-mare;2014;7;10;1.8;17.5;19.2;20.7;69;76;86;18;44;-;13231;1005.9
Grado-mare;2014;7;11;0;17.4;20.7;23.1;68;75;86;6;23;-;28637;1007.3
Grado-mare;2014;7;12;11;18.7;22.2;24.9;69;80;91;9;66;-;27946;1009.6
Grado-mare;2014;7;13;0.6;18.6;21.4;23.5;73;83;96;9;30;-;26750;1011.1
Grado-mare;2014;7;14;0.2;20.5;22.3;23.6;74;83;89;8;29;-;17789;1012.4
Grado-mare;2014;7;15;0;19.7;24.7;28.9;49;76;99;7;24;-;25223;1014.9
Grado-mare;2014;7;16;0;22.2;26.6;30.7;44;66;86;9;36;-;29422;1015.3
Grado-mare;2014;7;17;0;22.7;25.9;29.2;50;68;81;12;28;-;28764;1016.0
Grado-mare;2014;7;18;0;21.9;25.9;28;58;71;85;10;25;-;28984;1015.3
Grado-mare;2014;7;19;0;22.4;26.6;29.1;56;73;88;5;14;-;29063;1014.0
Grado-mare;2014;7;20;0;23.4;26.3;28.4;59;74;87;6;26;-;26468;1011.4
Grado-mare;2014;7;21;6.4;19.7;23.8;27.3;64;78;92;16;50;-;7772;1007.8
Grado-mare;2014;7;22;4.4;18.4;21.6;23.9;68;84;98;8;28;-;15191;1007.8
Grado-mare;2014;7;23;0;20.9;24.2;27.8;68;84;98;11;36;-;26137;1008.3
Grado-mare;2014;7;24;0.2;21;23.0;25.6;57;75;86;10;43;-;9832;1009.7
Grado-mare;2014;7;25;0;20.7;23.6;25.6;66;78;88;8;18;-;27711;1011.0
Grado-mare;2014;7;26;52.2;18.9;21.4;25;75;91;100;11;59;-;7838;1011.0
Grado-mare;2014;7;27;1;19.6;22.8;25.9;71;89;100;8;19;-;15921;1010.0
Grado-mare;2014;7;28;0.2;21.2;23.7;25.8;69;88;100;6;22;-;23787;1008.6
Grado-mare;2014;7;29;34.2;20.4;22.7;24.9;83;94;100;17;48;-;8273;1006.9
Grado-mare;2014;7;30;40.2;19.3;22.9;25.2;66;86;100;13;33;-;14115;1003.3
Grado-mare;2014;7;31;4.2;19.7;22.5;24.7;81;91;98;8;18;-;10430;1008.2
Grado-mare;2014;8;1;0;21.3;25.1;27.5;63;83;100;8;18;-;28185;1007.8
Grado-mare;2014;8;2;0;22.3;24.8;26.6;72;82;90;8;23;-;27580;1008.4
Grado-mare;2014;8;3;16;21;24.0;26.5;81;88;95;8;49;-;21154;1010.5
Grado-mare;2014;8;4;0;21.1;23.6;25.3;74;82;90;6;17;-;27724;1012.1
Grado-mare;2014;8;5;0;21.8;24.1;27.4;58;72;89;12;42;-;16336;1011.4
Grado-mare;2014;8;6;0;20;24.3;27.1;56;70;82;12;28;-;28317;1011.3
Grado-mare;2014;8;7;0;21.1;24.6;27.3;57;70;81;13;29;-;26038;1011.3
Grado-mare;2014;8;8;0;20.7;24.8;27.3;61;75;85;9;18;-;27518;1012.3
Grado-mare;2014;8;9;0;22;25.0;26.5;72;82;88;8;23;-;23282;1012.6
Grado-mare;2014;8;10;0;22.7;25.5;27.4;70;82;92;6;15;-;25742;1012.7
Grado-mare;2014;8;11;0;23.2;26.1;28;65;82;93;9;31;-;22988;1010.2
Grado-mare;2014;8;12;0.6;22.8;25.7;27.2;70;82;92;12;39;-;24306;1008.8
Grado-mare;2014;8;13;4.4;22.8;25.9;28.2;71;86;97;17;53;-;18474;1004.9
Grado-mare;2014;8;14;4.4;19.6;22.6;25.5;73;83;91;19;42;-;9709;1007.6
Grado-mare;2014;8;15;23.4;17.9;20.4;22.8;67;81;88;19;71;-;15839;1011.7
Grado-mare;2014;8;16;0.2;17.3;20.7;23.7;58;76;92;14;46;-;10648;1014.8
Grado-mare;2014;8;17;0;15.7;20.8;23.8;50;71;96;9;23;-;27785;1016.2
Grado-mare;2014;8;18;0;18.9;22.5;24.9;60;74;87;11;32;-;26138;1012.2
Grado-mare;2014;8;19;0;19.4;22.5;24;70;79;89;13;33;-;9847;1011.9
Grado-mare;2014;8;20;29.4;17.5;22.0;24.9;64;85;98;8;49;-;18697;1011.9
Grado-mare;2014;8;21;3.4;17.5;21.9;24.6;60;79;100;19;37;-;21771;1012.5
Grado-mare;2014;8;22;0;20;22.9;25.6;57;72;80;13;31;-;23813;1013.0
Grado-mare;2014;8;23;24.8;18.2;20.3;23.5;78;90;100;15;53;-;6739;1012.0
Grado-mare;2014;8;24;5.8;16.7;20.9;24.8;50;75;98;16;51;-;20162;1013.9
Grado-mare;2014;8;25;0;16.6;20.8;23.3;47;64;82;14;48;-;24110;1016.1
Grado-mare;2014;8;26;2.4;18.8;20.4;21.7;83;89;100;9;23;-;5980;1011.0
Grado-mare;2014;8;27;3.4;19.4;22.1;24.2;71;90;100;12;60;-;21245;1009.0
Grado-mare;2014;8;28;1.2;18.6;22.3;26.1;44;61;86;20;55;-;24291;1015.8
Grado-mare;2014;8;29;0;18.2;22.7;26.5;46;72;90;9;20;-;24910;1015.6
Grado-mare;2014;8;30;0;19.1;23.5;26.7;59;75;87;8;22;-;23204;1013.8
Grado-mare;2014;8;31;24.8;15.4;23.1;24.7;60;72;100;14;67;-;17145;1009.5
Grado-mare;2014;9;1;10.4;14.4;18.4;22.7;60;82;100;13;63;-;7968;1008.1
Grado-mare;2014;9;2;10.8;16.2;18.2;21;60;80;91;8;24;-;3177;1011.9
Grado-mare;2014;9;3;0.4;17.1;21.0;25.5;61;79;92;13;39;-;9901;1011.7
Grado-mare;2014;9;4;9.2;19.5;21.6;23.3;72;82;92;14;31;-;6809;1013.1
Grado-mare;2014;9;5;0;20.8;23.3;26.4;60;73;86;14;40;-;10985;1011.4
Grado-mare;2014;9;6;0;19.7;22.3;24.3;66;76;91;16;47;-;15900;1010.6
Grado-mare;2014;9;7;0;19.7;23.0;28.1;49;66;80;13;33;-;23040;1012.3
Grado-mare;2014;9;8;0;18.7;22.2;24.8;67;77;88;9;21;-;22604;1015.0
Grado-mare;2014;9;9;0;19.7;22.5;24.3;82;89;97;6;19;-;21545;1014.0
Grado-mare;2014;9;10;11.4;19.3;21.5;23.6;71;85;100;14;37;-;14716;1011.1
Grado-mare;2014;9;11;13.2;16.2;18.1;20.6;76;88;99;13;31;-;3998;1010.3
Grado-mare;2014;9;12;15.8;15.2;17.5;20.5;70;86;97;11;32;-;6294;1012.3
Grado-mare;2014;9;13;3.2;14.6;17.5;20.7;81;92;100;9;25;-;12149;1015.4
Grado-mare;2014;9;14;0;15.8;19.0;21.5;79;90;100;6;16;-;17332;1015.3
Grado-mare;2014;9;15;0.2;16.8;20.1;22.8;73;88;100;9;20;-;21789;1015.0
Grado-mare;2014;9;16;0.2;19.1;21.4;24;61;74;93;13;33;-;20188;1015.0
Grado-mare;2014;9;17;0;18.4;21.0;23.1;56;68;80;18;39;-;21406;1015.8
Grado-mare;2014;9;18;0;17.8;20.6;22.4;61;74;89;9;23;-;20098;1017.0
Grado-mare;2014;9;19;1;18.5;20.2;21.5;87;91;98;6;14;-;4763;1018.8
Grado-mare;2014;9;20;14.2;19.6;21.2;22.3;98;99;100;9;43;-;4345;1015.7
Grado-mare;2014;9;21;9.8;18.1;21.4;22.5;96;99;100;9;37;-;13601;1012.6
Grado-mare;2014;9;22;11;15.5;19.5;23.2;65;86;100;18;78;-;17098;1009.1
Grado-mare;2014;9;23;0;12.9;17.5;22.9;48;70;86;10;25;-;20988;1017.3
Grado-mare;2014;9;24;0;15.7;18.8;20.6;60;76;92;8;25;-;13017;1016.9
Grado-mare;2014;9;25;0;15.5;18.3;20;60;73;83;13;30;-;10159;1017.3
Grado-mare;2014;9;26;0;13.2;17.6;20.5;50;70;85;8;18;-;19160;1022.1
Grado-mare;2014;9;27;0;15.1;18.7;21;79;86;96;-;21;-;18683;1025.4
Grado-mare;2014;9;28;0;16.5;19.3;21.6;78;88;98;9;26;-;19423;1027.4
Grado-mare;2014;9;29;0;16;19.3;21.6;83;95;100;6;14;-;18438;1027.2
Grado-mare;2014;9;30;0;18.5;20.0;21.2;85;95;100;7;20;-;14282;1025.2
Grado-mare;2014;10;1;0;18.2;19.8;21.2;76;92;100;8;24;-;6246;1023.1
Grado-mare;2014;10;2;0;17.8;20.7;22.9;64;72;85;17;33;-;18777;1023.4
Grado-mare;2014;10;3;0;17.7;20.3;22.6;56;66;76;19;37;-;18807;1021.9
Grado-mare;2014;10;4;0;17.4;19.6;21.7;61;70;79;21;41;-;18192;1018.2
Grado-mare;2014;10;5;0;15.3;18.7;21.4;54;68;82;17;41;-;17397;1016.7
Grado-mare;2014;10;6;0;17.2;19.0;20.9;55;72;82;13;33;-;13750;1015.3
Grado-mare;2014;10;7;0.2;15.7;18.9;20.6;80;87;95;-;20;-;12124;1017.4
Grado-mare;2014;10;8;81.6;17;20.3;21.5;93;98;100;18;45;-;8163;1017.9
Grado-mare;2014;10;9;0;20;20.8;21.7;90;97;100;17;39;-;14039;1017.4
Grado-mare;2014;10;10;0;19.4;21.0;22.4;76;90;100;-;18;-;10945;1017.8
Grado-mare;2014;10;11;0.4;18.8;20.2;21.4;94;99;100;-;17;-;5828;1016.2
Grado-mare;2014;10;12;0;17.9;20.2;24.3;88;98;100;-;23;-;11719;1015.8
Grado-mare;2014;10;13;6.2;17.9;21.1;23.1;83;96;100;11;45;-;8206;1012.6
Grado-mare;2014;10;14;4.8;18.4;20.7;22;92;98;100;-;32;-;13299;1011.0
Grado-mare;2014;10;15;12.6;17.3;19.6;21.1;97;99;100;8;32;-;5579;1008.6
Grado-mare;2014;10;16;0.2;19.1;20.4;21.5;96;99;100;-;24;-;6001;1011.7
Grado-mare;2014;10;17;0;18.6;20.9;23;95;99;100;7;16;-;10915;1013.4
Grado-mare;2014;10;18;0;18.5;20.8;24;71;90;100;7;21;-;13283;1022.1
Grado-mare;2014;10;19;0;17.1;19.6;21.3;87;95;100;7;17;-;14843;1023.9
Grado-mare;2014;10;20;0.2;19.7;20.2;20.7;100;100;100;10;21;-;2486;1019.7
Grado-mare;2014;10;21;0;19.1;20.5;22.2;98;99;100;14;59;-;7605;1008.9
Grado-mare;2014;10;22;11;10.6;15.6;22.4;28;58;100;16;73;-;16246;1006.8
Grado-mare;2014;10;23;0;12.2;13.8;15.5;50;69;85;9;31;-;2255;1009.7
Grado-mare;2014;10;24;0;13;15.8;19.5;59;78;92;18;53;-;14990;1014.6
Grado-mare;2014;10;25;0;12.6;14.4;16.4;56;66;75;23;46;-;15203;1022.0
Grado-mare;2014;10;26;0;11.9;13.9;16;56;66;74;26;48;-;13935;1026.1
Grado-mare;2014;10;27;0;11.4;13.3;15;54;61;69;26;55;-;14444;1027.6
Grado-mare;2014;10;28;0;10.3;12.9;15.5;47;60;71;22;44;-;14236;1023.9
Grado-mare;2014;10;29;0;8.5;12.3;16.5;58;66;76;12;26;-;12911;1021.4
Grado-mare;2014;10;30;0;7.9;13.1;17.5;50;69;84;12;21;-;14111;1025.0
Grado-mare;2014;10;31;0;10.8;14.6;17.8;52;70;84;11;25;-;13374;1026.6
Grado-mare;2014;11;1;0;11.2;14.7;18.8;58;76;89;10;19;-;12701;1024.8
Grado-mare;2014;11;2;0;11.4;14.2;17.6;78;89;100;-;14;-;13354;1021.9
Grado-mare;2014;11;3;0;13.4;16.5;17.8;85;94;100;17;50;-;7530;1018.4
Grado-mare;2014;11;4;0.2;17;18.4;19.1;74;84;100;35;69;-;7280;1010.0
Grado-mare;2014;11;5;62.6;15.1;18.9;20.6;76;88;100;32;78;-;1774;1005.4
Grado-mare;2014;11;6;100.2;15.8;17.9;19.6;100;100;100;16;49;-;1740;1009.1
