stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2009;4;27;17.6;4.7;6.3;9.0;98;98;99;-;-;-;-;907.0
Cave del Predil;2009;4;28;10.6;4.8;7.2;11.1;83;97;99;-;-;-;-;901.3
Cave del Predil;2009;4;29;37.2;3.8;5.3;7.2;94;98;99;-;-;-;-;901.7
Cave del Predil;2009;4;30;7.8;3.3;5.5;8.2;88;97;99;-;-;-;-;906.9
Cave del Predil;2009;5;1;5.2;2.0;8.1;17.5;41;85;99;-;-;-;-;911.2
Cave del Predil;2009;5;2;0.0;2.5;10.3;17.5;28;62;99;-;-;-;-;914.6
Cave del Predil;2009;5;3;0.0;3.1;9.1;16.4;40;72;97;-;-;-;-;915.5
Cave del Predil;2009;5;4;2.6;2.0;8.2;16.4;43;82;99;-;-;-;-;912.0
Cave del Predil;2009;5;5;0.6;4.5;7.7;14.2;45;80;99;-;-;-;-;913.1
Cave del Predil;2009;5;6;0.0;2.9;9.5;15.9;48;75;98;-;-;-;-;912.0
Cave del Predil;2009;5;7;0.0;5.5;12.5;20.7;36;68;99;-;-;-;-;913.2
Cave del Predil;2009;5;8;0.0;6.4;12.9;19.0;48;73;96;-;-;-;-;913.7
Cave del Predil;2009;5;9;0.0;6.3;12.4;18.8;52;79;99;-;-;-;-;915.8
Cave del Predil;2009;5;10;0.0;7.3;14.0;21.1;46;73;99;-;-;-;-;914.5
Cave del Predil;2009;5;11;0.0;7.9;15.0;20.3;47;71;99;-;-;-;-;912.3
Cave del Predil;2009;5;12;2.0;8.5;14.6;20.9;47;72;99;-;-;-;-;912.3
Cave del Predil;2009;5;13;0.6;9.1;13.1;19.7;53;85;99;-;-;-;-;911.5
Cave del Predil;2009;5;14;0.0;7.2;13.7;19.9;38;68;99;-;-;-;-;906.9
Cave del Predil;2009;5;15;2.2;7.1;12.0;17.9;53;79;99;-;-;-;-;906.4
Cave del Predil;2009;5;16;0.2;8.7;13.8;19.7;52;77;99;-;-;-;-;909.9
Cave del Predil;2009;5;17;0.0;5.8;14.6;23.3;38;68;99;-;-;-;-;913.0
Cave del Predil;2009;5;18;0.0;7.5;15.7;23.8;37;67;97;-;-;-;-;912.6
Cave del Predil;2009;5;19;1.0;6.5;13.2;23.7;34;83;99;-;-;-;-;914.7
Cave del Predil;2009;5;20;0.4;11.0;16.7;23.9;43;76;99;-;-;-;-;916.4
Cave del Predil;2009;5;21;0.0;8.4;17.1;24.6;39;69;99;-;-;-;-;913.4
Cave del Predil;2009;5;22;7.0;9.5;16.6;23.7;46;78;99;-;-;-;-;911.5
Cave del Predil;2009;5;23;0.2;9.5;17.0;25.0;41;76;99;-;-;-;-;913.7
Cave del Predil;2009;5;24;1.6;10.8;17.5;27.1;40;78;99;-;-;-;-;915.3
Cave del Predil;2009;5;25;0.0;9.9;19.2;29.3;22;62;95;-;-;-;-;913.9
Cave del Predil;2009;5;26;12.0;10.9;18.2;27.3;36;72;99;-;-;-;-;910.4
Cave del Predil;2009;5;27;32.6;7.8;11.1;14.4;69;93;99;-;-;-;-;915.3
Cave del Predil;2009;5;28;0.0;4.8;11.5;18.7;40;71;99;-;-;-;-;917.1
Cave del Predil;2009;5;29;0.0;6.0;10.9;16.9;15;54;97;-;-;-;-;914.8
Cave del Predil;2009;5;30;0.6;1.6;9.5;15.8;39;73;99;-;-;-;-;912.9
Cave del Predil;2009;5;31;0.4;5.0;8.6;14.1;52;82;99;-;-;-;-;913.5
Cave del Predil;2009;6;1;0.2;3.1;12.2;19.7;40;70;99;-;-;-;-;909.2
Cave del Predil;2009;6;2;0.0;8.3;13.2;19.0;37;66;95;-;-;-;-;907.0
Cave del Predil;2009;6;3;0.0;7.7;14.4;20.7;32;66;97;-;-;-;-;905.1
Cave del Predil;2009;6;4;3.2;6.8;10.9;16.1;59;90;99;-;-;-;-;905.2
Cave del Predil;2009;6;5;18.2;8.3;13.3;18.5;61;86;99;-;-;-;-;904.0
Cave del Predil;2009;6;6;106.0;11.3;13.3;16.9;60;91;99;-;-;-;-;899.6
Cave del Predil;2009;6;7;3.8;9.5;13.5;17.9;52;77;99;-;-;-;-;903.2
Cave del Predil;2009;6;8;0.0;7.3;13.6;18.8;56;79;99;-;-;-;-;908.3
Cave del Predil;2009;6;9;3.8;11.0;15.3;19.2;54;70;99;-;-;-;-;909.8
Cave del Predil;2009;6;10;5.2;9.1;12.8;17.7;61;89;99;-;-;-;-;912.3
Cave del Predil;2009;6;11;0.0;7.7;13.9;20.4;55;81;99;-;-;-;-;910.6
Cave del Predil;2009;6;12;0.2;9.2;14.2;20.4;33;73;99;-;-;-;-;912.4
Cave del Predil;2009;6;13;0.0;6.5;14.2;21.5;40;74;99;-;-;-;-;914.3
Cave del Predil;2009;6;14;0.0;8.2;17.3;24.3;45;71;99;-;-;-;-;916.1
Cave del Predil;2009;6;15;0.0;14.3;19.9;23.8;52;67;89;-;-;-;-;914.6
Cave del Predil;2009;6;16;7.6;12.7;18.4;23.3;53;73;99;-;-;-;-;913.9
Cave del Predil;2009;6;17;0.0;9.2;14.3;20.4;55;84;99;-;-;-;-;918.0
Cave del Predil;2009;6;18;0.2;7.9;17.2;25.7;37;68;99;-;-;-;-;915.6
Cave del Predil;2009;6;19;0.0;10.6;18.4;25.3;23;57;94;-;-;-;-;911.3
Cave del Predil;2009;6;20;93.2;6.1;9.8;16.3;76;89;99;-;-;-;-;912.1
Cave del Predil;2009;6;21;0.2;6.0;11.3;17.2;44;74;99;-;-;-;-;910.4
Cave del Predil;2009;6;22;4.8;5.9;9.8;14.5;42;76;99;-;-;-;-;908.3
Cave del Predil;2009;6;23;10.4;7.1;9.5;12.7;78;95;99;-;-;-;-;906.7
Cave del Predil;2009;6;24;16.8;8.6;11.7;16.1;89;98;99;-;-;-;-;905.7
Cave del Predil;2009;6;25;3.0;9.1;13.7;19.1;66;91;99;-;-;-;-;905.5
Cave del Predil;2009;6;26;3.0;8.8;15.4;22.8;54;84;99;-;-;-;-;905.1
Cave del Predil;2009;6;27;0.8;10.8;15.9;22.0;50;82;99;-;-;-;-;906.6
Cave del Predil;2009;6;28;0.2;11.3;15.6;21.0;64;90;99;-;-;-;-;908.6
Cave del Predil;2009;6;29;1.0;12.4;16.7;23.2;50;84;99;-;-;-;-;911.1
Cave del Predil;2009;6;30;0.2;10.5;17.0;24.0;50;80;99;-;-;-;-;913.6
Cave del Predil;2009;7;1;0.0;11.9;17.3;24.9;45;80;99;-;-;-;-;914.5
Cave del Predil;2009;7;2;0.2;10.8;17.0;24.4;52;83;99;-;-;-;-;912.6
Cave del Predil;2009;7;3;2.8;11.3;17.2;26.3;43;85;99;-;-;-;-;909.4
Cave del Predil;2009;7;4;0.2;12.4;17.6;24.7;47;83;99;-;-;-;-;907.8
Cave del Predil;2009;7;5;5.8;11.3;17.2;25.7;44;83;99;-;-;-;-;906.5
Cave del Predil;2009;7;6;16.6;12.2;15.0;19.7;76;95;99;-;-;-;-;906.1
Cave del Predil;2009;7;7;18.0;11.9;14.0;16.1;92;97;99;-;-;-;-;905.6
Cave del Predil;2009;7;8;12.8;8.8;13.6;20.1;51;84;99;-;-;-;-;906.6
Cave del Predil;2009;7;9;0.8;9.3;13.3;19.9;47;85;99;-;-;-;-;909.8
Cave del Predil;2009;7;10;3.2;6.6;11.9;16.5;67;88;99;-;-;-;-;909.9
Cave del Predil;2009;7;11;6.8;5.4;11.4;19.4;49;87;99;-;-;-;-;911.8
Cave del Predil;2009;7;12;0.0;6.5;13.7;20.1;55;82;99;-;-;-;-;911.9
Cave del Predil;2009;7;13;0.0;10.2;17.5;24.8;55;79;99;-;-;-;-;912.2
Cave del Predil;2009;7;14;0.0;13.3;18.9;24.2;58;80;99;-;-;-;-;913.3
Cave del Predil;2009;7;15;0.0;14.3;20.6;27.9;46;74;99;-;-;-;-;915.1
Cave del Predil;2009;7;16;0.0;12.3;19.1;28.1;40;79;99;-;-;-;-;916.8
Cave del Predil;2009;7;17;4.0;12.8;20.7;27.5;32;68;99;-;-;-;-;909.7
Cave del Predil;2009;7;18;29.0;6.0;12.9;20.5;58;90;99;-;-;-;-;904.1
Cave del Predil;2009;7;19;0.0;5.2;12.9;21.2;36;73;99;-;-;-;-;912.9
Cave del Predil;2009;7;20;0.0;7.7;15.0;21.7;42;76;99;-;-;-;-;915.4
Cave del Predil;2009;7;21;0.0;10.2;17.9;24.6;44;75;99;-;-;-;-;915.1
Cave del Predil;2009;7;22;0.0;14.4;20.1;24.6;57;75;98;-;-;-;-;912.9
Cave del Predil;2009;7;23;0.0;15.4;22.3;26.9;36;55;87;-;-;-;-;910.6
Cave del Predil;2009;7;24;49.8;12.1;19.4;26.5;42;70;99;-;-;-;-;910.9
Cave del Predil;2009;7;25;2.0;8.6;15.6;22.4;41;74;99;-;-;-;-;914.6
Cave del Predil;2009;7;26;0.0;7.1;14.6;22.7;37;74;99;-;-;-;-;916.8
Cave del Predil;2009;7;27;0.2;9.2;16.5;23.4;51;78;99;-;-;-;-;913.9
Cave del Predil;2009;7;28;0.0;12.0;16.9;23.1;56;83;99;-;-;-;-;914.2
Cave del Predil;2009;7;29;0.0;12.3;18.4;26.4;45;78;99;-;-;-;-;915.6
Cave del Predil;2009;7;30;0.0;12.1;19.8;28.4;46;75;99;-;-;-;-;914.4
Cave del Predil;2009;7;31;0.0;14.0;18.2;23.6;60;81;99;-;-;-;-;915.9
Cave del Predil;2009;8;1;0.0;12.1;19.2;27.0;46;75;99;-;-;-;-;912.7
Cave del Predil;2009;8;2;2.0;12.9;19.8;26.9;38;65;96;-;-;-;-;909.8
Cave del Predil;2009;8;3;49.0;11.8;14.7;18.4;75;96;99;-;-;-;-;909.6
Cave del Predil;2009;8;4;12.8;11.1;14.8;18.1;73;92;99;-;-;-;-;910.4
Cave del Predil;2009;8;5;0.2;10.7;16.3;24.2;45;79;99;-;-;-;-;913.8
Cave del Predil;2009;8;6;0.0;10.0;16.3;25.2;39;80;99;-;-;-;-;913.8
Cave del Predil;2009;8;7;0.2;10.8;17.1;24.9;43;79;99;-;-;-;-;913.1
Cave del Predil;2009;8;8;0.0;12.1;17.8;25.8;46;83;99;-;-;-;-;912.5
Cave del Predil;2009;8;9;0.0;13.4;17.3;22.7;62;89;99;-;-;-;-;912.8
Cave del Predil;2009;8;10;0.2;12.4;17.8;24.4;51;78;99;-;-;-;-;912.2
Cave del Predil;2009;8;11;0.2;11.7;17.2;25.1;35;75;99;-;-;-;-;913.0
Cave del Predil;2009;8;12;0.0;11.3;17.6;24.2;55;79;99;-;-;-;-;914.2
Cave del Predil;2009;8;13;6.0;13.7;18.5;24.3;54;80;99;-;-;-;-;911.6
Cave del Predil;2009;8;14;7.6;12.3;17.0;24.0;47;85;99;-;-;-;-;913.1
Cave del Predil;2009;8;15;0.0;12.6;18.3;25.4;47;79;99;-;-;-;-;915.6
Cave del Predil;2009;8;16;0.2;12.2;18.7;28.0;32;78;99;-;-;-;-;914.7
Cave del Predil;2009;8;17;0.0;14.0;19.7;29.2;30;72;96;-;-;-;-;913.2
Cave del Predil;2009;8;18;0.0;12.8;19.1;28.3;35;75;98;-;-;-;-;915.2
Cave del Predil;2009;8;19;0.0;13.2;19.6;28.4;44;79;99;-;-;-;-;918.5
Cave del Predil;2009;8;20;0.0;13.6;19.5;28.5;51;85;99;-;-;-;-;918.8
Cave del Predil;2009;8;21;2.6;14.0;20.9;29.7;44;78;99;-;-;-;-;915.1
Cave del Predil;2009;8;22;11.8;14.2;17.9;23.9;64;88;99;-;-;-;-;914.9
Cave del Predil;2009;8;23;0.0;12.9;16.1;21.5;49;80;99;-;-;-;-;915.4
Cave del Predil;2009;8;24;0.0;12.9;16.2;22.3;55;80;98;-;-;-;-;911.8
Cave del Predil;2009;8;25;0.0;10.9;17.1;25.0;51;82;99;-;-;-;-;911.1
Cave del Predil;2009;8;26;0.0;12.0;18.8;25.2;45;71;99;-;-;-;-;913.6
Cave del Predil;2009;8;27;0.0;13.8;19.3;26.9;44;76;99;-;-;-;-;914.5
Cave del Predil;2009;8;28;0.8;12.9;19.8;27.8;43;76;99;-;-;-;-;911.2
Cave del Predil;2009;8;29;20.6;10.7;13.8;18.6;85;98;99;-;-;-;-;911.7
Cave del Predil;2009;8;30;0.0;7.1;12.1;18.9;50;84;99;-;-;-;-;916.2
Cave del Predil;2009;8;31;0.2;6.1;13.1;23.2;41;82;99;-;-;-;-;916.8
Cave del Predil;2009;9;1;0.2;7.7;15.5;24.3;36;76;99;-;-;-;-;914.2
Cave del Predil;2009;9;2;0.0;11.2;17.2;24.8;52;80;99;-;-;-;-;911.9
Cave del Predil;2009;9;3;6.6;13.9;17.6;21.6;67;88;99;-;-;-;-;907.1
Cave del Predil;2009;9;4;148.0;11.3;14.3;17.8;92;98;99;-;-;-;-;905.0
Cave del Predil;2009;9;5;22.6;5.6;9.8;16.0;58;87;99;-;-;-;-;913.8
Cave del Predil;2009;9;6;0.0;4.2;9.4;17.1;40;81;99;-;-;-;-;917.9
Cave del Predil;2009;9;7;0.0;2.8;9.0;17.4;45;84;99;-;-;-;-;918.9
Cave del Predil;2009;9;8;0.0;4.3;10.7;19.8;41;83;99;-;-;-;-;918.9
Cave del Predil;2009;9;9;0.0;8.8;12.5;17.3;56;81;99;-;-;-;-;918.1
Cave del Predil;2009;9;10;0.0;9.5;13.8;20.7;48;83;99;-;-;-;-;917.9
Cave del Predil;2009;9;11;0.0;10.8;14.8;20.7;49;78;99;-;-;-;-;916.2
Cave del Predil;2009;9;12;0.0;8.3;13.6;19.8;50;80;99;-;-;-;-;913.8
Cave del Predil;2009;9;13;27.0;6.4;11.7;19.7;54;90;99;-;-;-;-;910.1
Cave del Predil;2009;9;14;64.6;6.8;8.0;10.7;96;98;99;-;-;-;-;908.6
Cave del Predil;2009;9;15;0.2;7.4;11.6;17.3;72;94;99;-;-;-;-;911.7
Cave del Predil;2009;9;16;30.8;11.3;12.4;13.5;99;99;99;-;-;-;-;909.5
Cave del Predil;2009;9;17;1.2;9.4;14.0;20.9;62;91;99;-;-;-;-;907.9
Cave del Predil;2009;9;18;9.8;11.9;14.0;17.5;85;97;99;-;-;-;-;912.6
Cave del Predil;2009;9;19;0.0;11.2;14.1;20.7;66;93;99;-;-;-;-;912.9
Cave del Predil;2009;9;20;0.0;10.0;14.2;20.3;63;91;99;-;-;-;-;913.8
Cave del Predil;2009;9;21;0.2;9.2;13.4;19.7;66;90;99;-;-;-;-;916.9
Cave del Predil;2009;9;22;0.0;8.8;13.1;21.4;56;89;99;-;-;-;-;919.6
Cave del Predil;2009;9;23;0.2;7.6;12.9;22.2;51;89;99;-;-;-;-;919.7
Cave del Predil;2009;9;24;0.2;7.8;13.1;21.4;61;90;99;-;-;-;-;916.0
Cave del Predil;2009;9;25;0.0;10.1;14.1;20.7;56;88;99;-;-;-;-;915.9
Cave del Predil;2009;9;26;0.0;7.7;12.3;18.4;60;86;99;-;-;-;-;919.1
Cave del Predil;2009;9;27;0.2;6.5;11.4;17.4;61;89;99;-;-;-;-;920.1
Cave del Predil;2009;9;28;0.0;5.1;11.0;20.3;49;88;99;-;-;-;-;916.8
Cave del Predil;2009;9;29;0.2;6.5;12.6;21.7;44;85;99;-;-;-;-;912.7
Cave del Predil;2009;9;30;0.2;7.3;13.0;20.8;58;86;99;-;-;-;-;911.5
Cave del Predil;2009;10;1;4.2;9.8;14.7;18.4;65;82;99;-;-;-;-;908.2
Cave del Predil;2009;10;2;1.6;9.2;11.8;17.4;57;89;99;-;-;-;-;908.4
Cave del Predil;2009;10;3;0.0;5.5;10.2;16.2;49;85;99;-;-;-;-;910.8
Cave del Predil;2009;10;4;0.0;3.8;10.2;18.2;54;84;99;-;-;-;-;910.0
Cave del Predil;2009;10;5;0.0;7.6;13.0;18.5;53;82;99;-;-;-;-;913.9
Cave del Predil;2009;10;6;0.0;11.0;15.0;18.5;64;81;98;-;-;-;-;915.5
