stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Camino;2019;4;28;43.6;8.5;10.1;14.1;-;-;-;-;-;-;-;-
Camino;2019;4;29;6.2;8.6;11.0;15.0;-;-;-;-;-;-;-;-
Camino;2019;4;30;0.6;9.2;12.9;17.5;-;-;-;-;-;-;-;-
Camino;2019;5;1;0;8.6;15.5;22.4;-;-;-;-;-;-;-;-
Camino;2019;5;2;0.2;9.7;16.1;21.9;-;-;-;-;-;-;-;-
Camino;2019;5;3;2.4;12.2;13.9;16.5;-;-;-;-;-;-;-;-
Camino;2019;5;4;5.2;12.6;14.0;16.9;-;-;-;-;-;-;-;-
Camino;2019;5;5;52.2;8.3;10.4;13.0;-;-;-;-;-;-;-;-
Camino;2019;5;6;0;8.4;12.5;18.7;-;-;-;-;-;-;-;-
Camino;2019;5;7;0.2;8.4;12.0;16.4;-;-;-;-;-;-;-;-
Camino;2019;5;8;10;10.2;13.2;17.0;-;-;-;-;-;-;-;-
Camino;2019;5;9;12;11.6;14.1;19.2;-;-;-;-;-;-;-;-
Camino;2019;5;10;0;11.8;16.3;21.5;-;-;-;-;-;-;-;-
Camino;2019;5;11;17.2;11.6;17.1;21.1;-;-;-;-;-;-;-;-
Camino;2019;5;12;17.4;11.8;14.8;18.2;-;-;-;-;-;-;-;-
Camino;2019;5;13;0.2;16.3;17.6;20.1;-;-;-;-;-;-;-;-
Camino;2019;5;14;0;9.8;14.3;18.0;-;-;-;-;-;-;-;-
Camino;2019;5;15;0.4;9.0;12.1;16.2;-;-;-;-;-;-;-;-
Camino;2019;5;16;0;8.6;15.4;21.4;-;-;-;-;-;-;-;-
Camino;2019;5;17;0;10.8;15.8;20.9;43;69;96;-;-;-;-;-
Camino;2019;5;18;11.6;12.6;15.7;20.0;54;83;97;-;-;-;-;-
Camino;2019;5;19;13;14.1;15.4;17.8;82;94;100;-;-;-;-;-
Camino;2019;5;20;29.2;13.5;15.1;17.9;78;97;100;-;-;-;-;-
Camino;2019;5;21;1.4;14.0;15.8;18.0;81;95;100;-;-;-;-;-
Camino;2019;5;22;0.2;14.5;18.3;23.1;61;85;100;-;-;-;-;-
Camino;2019;5;23;0.2;14.0;19.5;26.4;50;81;100;-;-;-;-;-
Camino;2019;5;24;3.2;15.9;20.9;27.0;45;76;100;-;-;-;-;-
Camino;2019;5;25;0;15.9;20.9;27.0;40;73;100;-;-;-;-;-
Camino;2019;5;26;0;15.4;20.8;27.0;40;71;95;-;-;-;-;-
Camino;2019;5;27;32.8;15.8;16.7;18.2;84;96;100;-;-;-;-;-
Camino;2019;5;28;51.2;14.6;17.6;22.1;70;93;100;-;-;-;-;-
Camino;2019;5;29;4.8;14.0;16.2;19.0;67;82;100;-;-;-;-;-
Camino;2019;5;30;0;11.9;16.5;21.1;63;88;100;-;-;-;-;-
Camino;2019;5;31;0.2;10.9;19.3;27.0;31;69;100;-;-;-;-;-
Camino;2019;6;1;0;13.1;22.5;30.0;33;63;97;-;-;-;-;-
Camino;2019;6;2;0;17.4;24.5;31.4;34;63;96;-;-;-;-;-
Camino;2019;6;3;0;16.8;24.7;31.6;42;71;100;-;-;-;-;-
Camino;2019;6;4;0;-;-;-;44;76;100;-;-;-;-;-
Camino;2019;6;5;0;-;-;-;61;82;100;-;-;-;-;-
Camino;2019;6;6;0;-;-;-;61;84;100;-;-;-;-;-
Camino;2019;6;7;0;-;-;-;46;74;100;-;-;-;-;-
Camino;2019;6;8;0;-;-;-;50;73;99;-;-;-;-;-
Camino;2019;6;9;0;-;-;-;30;60;99;-;-;-;-;-
Camino;2019;6;10;0.8;-;-;-;39;66;87;-;-;-;-;-
Camino;2019;6;11;0;-;-;-;42;61;80;-;-;-;-;-
Camino;2019;6;12;0;-;-;-;44;66;98;-;-;-;-;-
Camino;2019;6;13;0;17.1;24.2;31.2;28;68;99;-;-;-;-;-
Camino;2019;6;14;0;15.1;24.5;33.4;28;60;96;-;-;-;-;-
Camino;2019;6;15;0;20.0;26.3;34.0;27;61;93;-;-;-;-;-
Camino;2019;6;16;0;18.5;26.3;33.2;34;65;97;-;-;-;-;-
Camino;2019;6;17;0;19.2;25.1;31.1;38;57;86;-;-;-;-;-
Camino;2019;6;18;0;18.6;25.0;32.5;36;63;88;-;-;-;-;-
Camino;2019;6;19;10.6;17.7;23.5;32.2;41;76;100;-;-;-;-;-
Camino;2019;6;20;0.4;18.4;24.3;30.3;54;78;100;-;-;-;-;-
Camino;2019;6;21;0;18.6;25.0;31.6;30;64;89;-;-;-;-;-
Camino;2019;6;22;12.8;18.5;21.9;26.4;58;79;98;-;-;-;-;-
Camino;2019;6;23;0;18.4;23.8;30.5;45;75;98;-;-;-;-;-
Camino;2019;6;24;0;18.5;25.8;32.1;39;70;100;-;-;-;-;-
Camino;2019;6;25;0;20.6;27.9;34.6;37;65;97;-;-;-;-;-
Camino;2019;6;26;0;21.8;29.1;36.5;33;62;92;-;-;-;-;-
Camino;2019;6;27;0;22.1;29.6;36.6;43;71;99;-;-;-;-;-
Camino;2019;6;28;0;21.4;28.7;34.5;31;58;98;-;-;-;-;-
Camino;2019;6;29;0;19.6;26.2;33.1;36;58;89;-;-;-;-;-
Camino;2019;6;30;0;18.7;26.5;34.3;24;61;97;-;-;-;-;-
Camino;2019;7;1;0;18.3;25.7;33.0;30;67;98;-;-;-;-;-
Camino;2019;7;2;0;21.0;26.7;34.5;37;62;96;-;-;-;-;-
Camino;2019;7;3;2.8;18.3;24.3;33.4;31;68;98;-;-;-;-;-
Camino;2019;7;4;0;18.0;24.8;30.6;40;65;96;-;-;-;-;-
Camino;2019;7;5;0;18.1;25.4;32.1;46;71;98;-;-;-;-;-
Camino;2019;7;6;17.6;19.9;25.6;32.5;46;76;98;-;-;-;-;-
Camino;2019;7;7;1.2;19.1;23.3;29.7;56;80;95;-;-;-;-;-
Camino;2019;7;8;6.4;17.5;23.8;30.7;43;72;96;-;-;-;-;-
Camino;2019;7;9;0;18.7;22.7;28.3;51;72;88;-;-;-;-;-
Camino;2019;7;10;0;16.1;22.8;27.6;35;59;93;-;-;-;-;-
Camino;2019;7;11;4.2;14.9;20.3;25.5;40;75;100;-;-;-;-;-
Camino;2019;7;12;0.2;15.8;21.6;28.4;47;79;100;-;-;-;-;-
Camino;2019;7;13;2.8;15.8;20.6;29.5;47;82;100;-;-;-;-;-
Camino;2019;7;14;0;14.0;21.2;29.0;38;71;100;-;-;-;-;-
Camino;2019;7;15;2.4;17.5;22.0;28.5;37;66;92;-;-;-;-;-
Camino;2019;7;16;0;15.7;23.1;29.9;33;62;95;-;-;-;-;-
Camino;2019;7;17;0.8;16.3;23.8;31.4;35;67;94;-;-;-;-;-
Camino;2019;7;18;2.4;17.8;23.3;29.0;42;72;96;-;-;-;-;-
Camino;2019;7;19;0;16.4;23.8;31.0;41;70;100;-;-;-;-;-
Camino;2019;7;20;0;17.7;24.5;30.7;45;72;100;-;-;-;-;-
Camino;2019;7;21;0.6;19.8;25.6;31.7;54;79;100;-;-;-;-;-
Camino;2019;7;22;0;20.1;27.2;34.7;34;65;95;-;-;-;-;-
Camino;2019;7;23;0;19.7;27.5;34.5;34;65;98;-;-;-;-;-
Camino;2019;7;24;0;21.3;27.6;34.6;43;71;98;-;-;-;-;-
Camino;2019;7;25;0;21.8;28.3;35.7;37;71;99;-;-;-;-;-
Camino;2019;7;26;1.8;21.3;27.1;33.4;49;74;96;-;-;-;-;-
Camino;2019;7;27;5;19.6;23.5;29.8;59;85;99;-;-;-;-;-
Camino;2019;7;28;4;19.3;21.5;25.3;65;89;100;-;-;-;-;-
Camino;2019;7;29;0.2;20.6;25.2;30.8;53;81;100;-;-;-;-;-
Camino;2019;7;30;0;21.1;26.3;31.5;49;77;100;-;-;-;-;-
Camino;2019;7;31;0;21.3;26.7;32.9;42;74;99;-;-;-;-;-
Camino;2019;8;1;0;21.6;26.3;31.7;44;73;100;-;-;-;-;-
Camino;2019;8;2;8.4;18.9;22.3;26.9;62;86;99;-;-;-;-;-
Camino;2019;8;3;19;16.7;23.0;29.3;44;75;100;-;-;-;-;-
Camino;2019;8;4;0.2;16.7;23.1;29.4;38;75;100;-;-;-;-;-
Camino;2019;8;5;0;19.5;24.0;29.8;50;78;99;-;-;-;-;-
Camino;2019;8;6;9.8;20.0;24.5;29.8;47;77;100;-;-;-;-;-
Camino;2019;8;7;0.6;19.7;24.6;30.4;52;83;100;-;-;-;-;-
Camino;2019;8;8;28.8;20.4;24.7;31.0;57;82;100;-;-;-;-;-
Camino;2019;8;9;0;20.3;26.0;32.4;50;77;100;-;-;-;-;-
Camino;2019;8;10;0;22.2;26.4;31.8;61;84;100;-;-;-;-;-
Camino;2019;8;11;0;22.5;27.6;33.5;49;79;100;-;-;-;-;-
Camino;2019;8;12;0;21.4;27.3;33.2;48;73;98;-;-;-;-;-
Camino;2019;8;13;0;20.1;25.5;32.8;42;67;95;-;-;-;-;-
Camino;2019;8;14;1;18.6;23.0;28.8;33;60;88;-;-;-;-;-
Camino;2019;8;15;0.8;17.7;22.4;28.1;34;63;91;-;-;-;-;-
Camino;2019;8;16;1.2;16.1;21.9;28.6;39;71;99;-;-;-;-;-
Camino;2019;8;17;0;15.4;22.2;29.3;39;73;99;-;-;-;-;-
Camino;2019;8;18;0;17.2;23.4;30.1;51;78;100;-;-;-;-;-
Camino;2019;8;19;0;18.3;24.4;30.9;47;77;100;-;-;-;-;-
Camino;2019;8;20;0;19.3;25.6;33.7;38;71;97;-;-;-;-;-
Camino;2019;8;21;0;19.0;25.0;33.5;42;69;94;-;-;-;-;-
Camino;2019;8;22;0;21.1;24.3;29.9;43;62;80;-;-;-;-;-
Camino;2019;8;23;1.8;20.6;24.5;29.2;55;71;91;-;-;-;-;-
Camino;2019;8;24;0.8;19.6;24.4;32.6;47;75;93;-;-;-;-;-
Camino;2019;8;25;0;18.6;25.3;32.1;42;69;96;-;-;-;-;-
Camino;2019;8;26;0;19.7;25.6;32.8;40;67;86;-;-;-;-;-
Camino;2019;8;27;0;20.0;25.7;32.5;42;67;90;-;-;-;-;-
Camino;2019;8;28;0;20.9;26.0;33.3;40;73;99;-;-;-;-;-
Camino;2019;8;29;0;20.7;26.0;33.0;44;72;97;-;-;-;-;-
Camino;2019;8;30;0;22.3;26.6;33.4;36;59;76;-;-;-;-;-
Camino;2019;8;31;0;21.0;26.8;34.7;34;61;85;-;-;-;-;-
Camino;2019;9;1;0;19.5;25.8;33.2;40;67;92;-;-;-;-;-
Camino;2019;9;2;13.8;19.0;23.7;30.7;46;70;94;-;-;-;-;-
Camino;2019;9;3;0;15.4;21.1;26.8;40;70;97;-;-;-;-;-
Camino;2019;9;4;0;13.6;20.5;28.6;32;68;99;-;-;-;-;-
Camino;2019;9;5;0;13.6;21.6;30.4;31;66;99;-;-;-;-;-
Camino;2019;9;6;10.4;15.0;19.2;23.6;52;77;94;-;-;-;-;-
Camino;2019;9;7;27.2;14.0;18.2;26.1;53;83;99;-;-;-;-;-
Camino;2019;9;8;70;13.3;15.7;18.4;77;93;100;-;-;-;-;-
Camino;2019;9;9;0;11.0;15.7;22.2;56;87;100;-;-;-;-;-
Camino;2019;9;10;0;12.5;18.2;25.4;34;76;100;-;-;-;-;-
Camino;2019;9;11;0;12.9;19.7;27.0;40;70;96;-;-;-;-;-
Camino;2019;9;12;0;13.4;20.7;30.1;32;72;98;-;-;-;-;-
Camino;2019;9;13;0;14.6;21.0;29.3;37;73;98;-;-;-;-;-
Camino;2019;9;14;0;15.4;21.8;29.5;42;76;99;-;-;-;-;-
Camino;2019;9;15;0;16.1;21.9;29.2;47;79;100;-;-;-;-;-
Camino;2019;9;16;0;14.9;21.3;28.5;53;85;100;-;-;-;-;-
Camino;2019;9;17;0;18.2;21.7;26.0;71;90;100;-;-;-;-;-
Camino;2019;9;18;0;16.7;20.1;25.0;52;74;100;-;-;-;-;-
Camino;2019;9;19;0;10.1;18.2;24.3;31;49;91;-;-;-;-;-
Camino;2019;9;20;0;10.1;14.8;21.3;35;63;91;-;-;-;-;-
Camino;2019;9;21;0;8.3;14.8;23.5;30;68;96;-;-;-;-;-
Camino;2019;9;22;1.2;8.4;13.8;19.3;52;85;100;-;-;-;-;-
Camino;2019;9;23;5.2;12.0;15.3;18.1;72;95;100;-;-;-;-;-
Camino;2019;9;24;0;12.7;17.9;24.8;48;83;100;-;-;-;-;-
Camino;2019;9;25;3;12.2;16.2;20.3;77;93;100;-;-;-;-;-
Camino;2019;9;26;0.2;10.1;16.9;25.1;46;81;100;-;-;-;-;-
Camino;2019;9;27;0;11.0;17.6;24.1;51;85;100;-;-;-;-;-
Camino;2019;9;28;0;17.0;19.8;25.0;64;88;99;-;-;-;-;-
Camino;2019;9;29;0;17.2;20.3;26.2;60;88;100;-;-;-;-;-
Camino;2019;9;30;0.2;14.9;19.5;25.9;54;86;100;-;-;-;-;-
Camino;2019;10;1;4.2;16.2;19.7;24.8;69;91;100;-;-;-;-;-
Camino;2019;10;2;0.2;12.7;17.4;21.1;56;89;100;-;-;-;-;-
Camino;2019;10;3;14.6;7.6;13.6;20.2;44;79;100;-;-;-;-;-
Camino;2019;10;4;0.2;6.2;12.0;17.6;47;81;100;-;-;-;-;-
Camino;2019;10;5;0;9.7;14.5;21.8;52;82;100;-;-;-;-;-
Camino;2019;10;6;0.2;8.7;13.8;18.5;43;69;97;-;-;-;-;-
Camino;2019;10;7;0;10.4;14.6;20.1;45;67;96;-;-;-;-;-
Camino;2019;10;8;0;7.9;12.9;20.0;41;76;100;-;-;-;-;-
Camino;2019;10;9;1.2;10.8;14.5;17.7;68;87;100;-;-;-;-;-
Camino;2019;10;10;0;10.6;15.2;21.8;64;89;100;-;-;-;-;-
Camino;2019;10;11;0.4;8.8;14.9;23.5;44;82;100;-;-;-;-;-
Camino;2019;10;12;0;8.7;14.0;21.9;59;89;100;-;-;-;-;-
Camino;2019;10;13;0.2;8.2;14.4;20.5;68;92;100;-;-;-;-;-
Camino;2019;10;14;0;14.2;16.7;20.6;70;93;100;-;-;-;-;-
Camino;2019;10;15;64.8;14.7;16.5;18.6;90;99;100;-;-;-;-;-
Camino;2019;10;16;22.2;10.7;16.3;22.9;66;91;100;-;-;-;-;-
Camino;2019;10;17;0.4;9.4;14.8;22.9;57;89;100;-;-;-;-;-
Camino;2019;10;18;0;13.3;16.0;21.1;68;93;100;-;-;-;-;-
Camino;2019;10;19;1.6;14.6;17.1;21.1;71;95;100;-;-;-;-;-
Camino;2019;10;20;0;15.3;18.6;23.7;60;91;100;-;-;-;-;-
Camino;2019;10;21;1;12.7;17.2;20.4;85;95;100;-;-;-;-;-
Camino;2019;10;22;0.2;11.3;17.0;25.8;57;88;100;-;-;-;-;-
Camino;2019;10;23;0.2;10.7;16.7;26.4;55;88;100;-;-;-;-;-
Camino;2019;10;24;0.2;11.7;16.3;21.3;67;92;100;-;-;-;-;-
Camino;2019;10;25;0.2;10.0;16.0;25.9;38;80;100;-;-;-;-;-
Camino;2019;10;26;0;10.0;15.6;25.7;41;76;100;-;-;-;-;-
Camino;2019;10;27;0.2;7.3;14.7;22.3;63;90;100;-;-;-;-;-
Camino;2019;10;28;0.4;11.1;14.4;17.1;78;94;100;-;-;-;-;-
Camino;2019;10;29;6.8;11.8;13.8;15.1;76;94;100;-;-;-;-;-
Camino;2019;10;30;0;11.0;12.2;13.8;55;64;77;-;-;-;-;-
Camino;2019;10;31;0;5.8;10.6;15.1;51;67;89;-;-;-;-;-
Camino;2019;11;1;0;3.6;9.8;16.0;45;70;96;-;-;-;-;-
Camino;2019;11;2;9.8;9.7;10.8;11.6;79;92;100;-;-;-;-;-
Camino;2019;11;3;18.4;11.6;14.8;19.2;85;98;100;-;-;-;-;-
Camino;2019;11;4;2.6;11.7;13.2;15.9;77;96;100;-;-;-;-;-
Camino;2019;11;5;7.2;11.7;14.2;17.4;84;98;100;-;-;-;-;-
Camino;2019;11;6;4;7.5;12.0;15.8;78;93;100;-;-;-;-;-
Camino;2019;11;7;0;6.3;10.2;16.9;59;89;100;-;-;-;-;-
Camino;2019;11;8;53;8.9;9.8;11.0;87;96;100;-;-;-;-;-
Camino;2019;11;9;2.2;3.9;9.1;13.2;71;92;100;-;-;-;-;-
Camino;2019;11;10;0;3.4;8.7;15.8;52;82;100;-;-;-;-;-
Camino;2019;11;11;8.4;5.1;8.8;11.2;74;89;99;-;-;-;-;-
Camino;2019;11;12;46.2;9.4;10.9;12.8;77;93;100;-;-;-;-;-
Camino;2019;11;13;8.6;5.4;9.3;11.2;76;91;99;-;-;-;-;-
Camino;2019;11;14;0;4.6;10.0;15.0;52;76;98;-;-;-;-;-
Camino;2019;11;15;45.2;8.9;12.6;16.1;80;94;100;-;-;-;-;-
Camino;2019;11;16;27.8;9.6;11.4;13.7;78;92;100;-;-;-;-;-
Camino;2019;11;17;85;9.6;12.7;15.9;79;97;100;-;-;-;-;-
Camino;2019;11;18;15.6;4.9;9.4;14.1;59;89;100;-;-;-;-;-
Camino;2019;11;19;55.6;8.4;9.5;10.5;89;95;100;-;-;-;-;-
Camino;2019;11;20;0;9.1;11.7;15.3;63;86;100;-;-;-;-;-
Camino;2019;11;21;0;8.7;10.4;11.9;90;98;100;-;-;-;-;-
Camino;2019;11;22;2.2;6.9;10.6;14.3;71;91;100;-;-;-;-;-
Camino;2019;11;23;19;9.5;11.7;14.4;82;96;100;-;-;-;-;-
Camino;2019;11;24;2.8;12.9;13.8;15.2;78;84;90;-;-;-;-;-
Camino;2019;11;25;0;7.4;13.4;19.7;48;75;96;-;-;-;-;-
Camino;2019;11;26;0;5.8;10.4;15.2;59;79;98;-;-;-;-;-
