stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;1995;5;17;7.2;11.7;12.5;13.8;81;94;99;4;21;219;4225;1009.7
San Vito al Tgl.;1995;5;18;12.8;12;13.7;16;87;95;99;6;23;29;6655;1008.9
San Vito al Tgl.;1995;5;19;23.4;10.4;13.4;16.8;80;92;98;12;32;41;5862;1007.4
San Vito al Tgl.;1995;5;20;19.4;9.5;11.7;15;59;81;98;6;21;10;8296;1014.6
San Vito al Tgl.;1995;5;21;0;9.5;12.6;15.1;61;83;97;4;15;222;9865;1018.2
San Vito al Tgl.;1995;5;22;0;8.5;15.4;21.4;39;69;99;5;19;200;27937;1017.4
San Vito al Tgl.;1995;5;23;0;9.7;16.2;22.5;48;72;97;7;24;174;25712;1015.1
San Vito al Tgl.;1995;5;24;0;10.9;16.8;21.8;54;76;98;6;20;196;24773;1014.1
San Vito al Tgl.;1995;5;25;0;13.3;17.9;22.6;55;79;99;5;19;207;22029;1014.9
San Vito al Tgl.;1995;5;26;0;12.4;18.9;24.8;41;70;99;5;18;210;22338;1014.8
San Vito al Tgl.;1995;5;27;0;13.1;19.9;25.9;48;70;95;6;22;218;26090;1017.1
San Vito al Tgl.;1995;5;28;0;14.7;22.9;29.4;38;62;97;6;21;108;27233;1017.0
San Vito al Tgl.;1995;5;29;0;17.4;23.6;30.2;40;58;75;7;21;184;25854;1013.6
San Vito al Tgl.;1995;5;30;0;16.6;21.3;25.4;54;68;86;9;28;6;17680;1009.9
San Vito al Tgl.;1995;5;31;46.8;13.8;16.4;18.7;75;88;97;8;30;230;4732;1006.4
San Vito al Tgl.;1995;6;1;47.2;12.4;14.6;18.6;66;93;99;5;17;62;6965;1006.4
San Vito al Tgl.;1995;6;2;5;11.5;16.3;21.2;60;82;97;5;23;103;19110;1010.4
San Vito al Tgl.;1995;6;3;27.4;14.3;16.9;22.2;58;83;98;6;32;186;19202;1015.7
San Vito al Tgl.;1995;6;4;14.4;13.6;16.8;22.1;61;87;99;5;26;152;17252;1016.4
San Vito al Tgl.;1995;6;5;47;13.8;15.9;19.5;71;91;98;6;21;156;9345;1013.7
San Vito al Tgl.;1995;6;6;8.8;12.6;15.8;21.3;57;85;98;8;35;128;16909;1011.4
San Vito al Tgl.;1995;6;7;0;11;18.8;24.6;47;72;99;7;21;177;27848;1011.4
San Vito al Tgl.;1995;6;8;0;15;19.8;25;42;74;97;6;22;185;27914;1012.3
San Vito al Tgl.;1995;6;9;0.4;13.8;19.6;25;47;76;98;7;21;124;25881;1010.9
San Vito al Tgl.;1995;6;10;36.2;14.5;16.8;19.3;79;92;98;8;21;39;6328;1010.0
San Vito al Tgl.;1995;6;11;10.2;13.9;17.3;23.8;61;86;99;8;29;128;18277;1004.5
San Vito al Tgl.;1995;6;12;1.8;11.9;14.6;17.5;69;87;99;8;31;154;10572;1005.5
San Vito al Tgl.;1995;6;13;1.2;11.1;14.8;19.3;68;88;99;6;26;124;14696;1009.4
San Vito al Tgl.;1995;6;14;0;11.1;16.2;22.3;56;81;99;6;20;191;17583;1011.7
San Vito al Tgl.;1995;6;15;0;11.8;17.5;23.7;49;72;94;6;29;347;26479;1012.8
San Vito al Tgl.;1995;6;16;35;11.9;17.1;23.5;51;78;97;8;39;353;20790;1013.1
San Vito al Tgl.;1995;6;17;0;14.4;18.8;24.2;47;76;98;5;18;165;27554;1012.8
San Vito al Tgl.;1995;6;18;0.2;13.8;19.1;24.7;59;82;98;5;18;155;21499;1012.4
San Vito al Tgl.;1995;6;19;0;14.4;21.5;28;44;74;98;5;16;221;27009;1016.1
San Vito al Tgl.;1995;6;20;0;17.3;22.5;28.3;45;73;97;5;19;189;23616;1018.9
San Vito al Tgl.;1995;6;21;0;17.2;22.9;28.8;43;71;97;6;20;134;25066;1016.8
San Vito al Tgl.;1995;6;22;14;16.1;21.0;27.1;57;81;97;6;37;63;18328;1010.2
San Vito al Tgl.;1995;6;23;0;13.1;15.5;18;52;64;96;13;42;94;12144;1010.0
San Vito al Tgl.;1995;6;24;8;12.1;14.6;17.9;57;69;93;10;36;56;8020;1009.1
San Vito al Tgl.;1995;6;25;0;12.8;17.9;23.1;47;68;90;6;22;219;23955;1014.1
San Vito al Tgl.;1995;6;26;0;13.9;19.0;24.8;57;79;97;5;18;188;25652;1013.7
San Vito al Tgl.;1995;6;27;0;12.9;20.9;26.9;54;79;99;4;13;253;22424;1012.0
San Vito al Tgl.;1995;6;28;0;18;23.5;29.4;46;74;98;7;25;238;27096;1009.3
San Vito al Tgl.;1995;6;29;0;17.3;22.6;28.1;47;69;96;6;19;228;27144;1010.2
San Vito al Tgl.;1995;6;30;0;15.8;23.1;29.6;42;68;97;6;23;252;27460;1012.2
San Vito al Tgl.;1995;7;1;0;16.4;23.4;30.1;45;71;94;6;26;189;25176;1012.3
San Vito al Tgl.;1995;7;2;3.6;19.2;24.0;29.3;40;72;98;5;19;133;23486;1008.1
San Vito al Tgl.;1995;7;3;14.2;16;21.9;27.6;61;83;98;8;41;266;19884;1003.5
San Vito al Tgl.;1995;7;4;0;14.5;21.2;27.4;54;81;99;5;20;154;27527;1009.2
San Vito al Tgl.;1995;7;5;0.2;17.2;22.3;27.9;56;76;98;5;30;255;23986;1013.5
San Vito al Tgl.;1995;7;6;0.4;16.2;20.2;26;53;80;98;9;29;87;17213;1015.3
San Vito al Tgl.;1995;7;7;0;14.3;21.9;27.9;44;73;98;5;16;234;27626;1015.9
San Vito al Tgl.;1995;7;8;0;15.6;23.8;30.9;39;70;98;5;15;98;28083;1017.1
San Vito al Tgl.;1995;7;9;0;18;24.3;30.5;43;69;95;6;14;141;27496;1017.2
San Vito al Tgl.;1995;7;10;0;18.1;24.4;30.9;41;69;95;6;24;112;27819;1013.9
San Vito al Tgl.;1995;7;11;0;17.5;24.5;30.9;44;70;94;5;19;241;26367;1008.3
San Vito al Tgl.;1995;7;13;0;18.4;24.3;31.3;48;76;97;5;17;256;19625;1009.3
San Vito al Tgl.;1995;7;14;0;19.7;24.1;30.1;58;79;95;7;26;29;22194;1010.4
San Vito al Tgl.;1995;7;15;25.2;18;21.5;26.6;61;88;98;5;44;135;13844;1010.3
San Vito al Tgl.;1995;7;16;1.8;16.2;23.1;29;56;77;98;6;28;356;26551;1009.3
San Vito al Tgl.;1995;7;17;18.6;18.3;22.0;26.6;61;78;97;9;31;20;19925;1011.6
San Vito al Tgl.;1995;7;18;0;17;23.4;29.5;43;74;99;4;14;244;27001;1014.3
San Vito al Tgl.;1995;7;19;0;17.4;24.3;30;51;76;98;5;20;252;27132;1018.0
San Vito al Tgl.;1995;7;20;0;19.5;24.6;30.2;54;79;98;6;23;219;24580;1018.5
San Vito al Tgl.;1995;7;21;0;18.6;24.9;31.1;59;83;98;5;15;226;23686;1015.6
San Vito al Tgl.;1995;7;22;0;19.9;25.8;31.7;60;83;98;4;14;247;24497;1010.8
San Vito al Tgl.;1995;7;23;0;20.5;25.6;32.4;49;75;98;9;36;10;20004;1011.1
San Vito al Tgl.;1995;7;24;0;19.9;25.6;31.1;50;68;93;7;20;100;25041;1014.5
San Vito al Tgl.;1995;7;25;0;18.5;24.7;30.4;44;66;98;5;19;74;25978;1013.5
San Vito al Tgl.;1995;7;26;0;18.2;24.6;31;46;74;98;5;16;220;24570;1013.4
San Vito al Tgl.;1995;7;27;0;18.8;24.9;31.5;57;80;98;5;19;200;23261;1012.3
San Vito al Tgl.;1995;7;28;0.6;20.1;24.4;30.1;55;75;98;8;27;78;15544;1011.0
San Vito al Tgl.;1995;7;29;0;18.3;23.4;28.8;48;65;86;10;33;92;25453;1011.8
San Vito al Tgl.;1995;7;30;0;16.1;22.9;30.4;37;70;96;6;22;179;23183;1011.4
San Vito al Tgl.;1995;7;31;0;16.5;23.6;31.5;36;66;94;6;15;141;23584;1009.8
San Vito al Tgl.;1995;8;1;0;16.2;23.8;31.5;34;65;95;6;17;241;25055;1009.0
San Vito al Tgl.;1995;8;2;4;17.3;23.5;30.9;46;69;93;7;33;115;20536;1009.7
San Vito al Tgl.;1995;8;3;0;14.9;22.0;29.1;41;73;98;6;20;225;24764;1010.7
San Vito al Tgl.;1995;8;4;0.8;15.4;22.3;29.6;43;74;96;6;22;209;22235;1010.3
San Vito al Tgl.;1995;8;5;0;16.3;23.1;30.3;40;70;98;6;17;255;24699;1013.0
San Vito al Tgl.;1995;8;6;0;15.4;23.5;31.3;43;73;95;5;18;192;23090;1012.8
San Vito al Tgl.;1995;8;7;5.8;17.9;21.6;27.3;61;86;98;4;28;267;16988;1011.3
San Vito al Tgl.;1995;8;8;16;16.7;21.6;26.5;64;84;98;5;40;303;18503;1010.0
San Vito al Tgl.;1995;8;9;13.6;16.5;20.6;27.5;56;80;97;8;35;151;19230;1012.7
San Vito al Tgl.;1995;8;10;0;14.3;21.8;28.4;49;76;97;5;18;52;25357;1018.1
San Vito al Tgl.;1995;8;11;0;15.4;22.0;28.7;50;79;99;5;19;253;24301;1019.3
San Vito al Tgl.;1995;8;12;0;16.6;22.9;30;37;73;99;5;18;85;22962;1016.9
San Vito al Tgl.;1995;8;13;0;15.2;22.2;29.4;36;69;95;5;21;35;24436;1013.4
San Vito al Tgl.;1995;8;14;0;15.2;23.1;29.5;36;64;94;5;17;27;22292;1009.9
San Vito al Tgl.;1995;8;15;0;17.4;23.4;30.1;37;63;94;7;23;120;20876;1010.4
San Vito al Tgl.;1995;8;16;10.8;15.3;19.2;26.4;47;79;96;6;21;303;16023;1012.5
San Vito al Tgl.;1995;8;17;0;14.4;19.9;25.3;45;69;98;8;28;110;16773;1013.1
San Vito al Tgl.;1995;8;18;7.8;16.8;19.1;22.4;62;82;96;7;28;100;4158;1013.4
San Vito al Tgl.;1995;8;19;12;14;18.4;23.9;70;90;99;7;24;223;10054;1014.0
San Vito al Tgl.;1995;8;20;0.2;13.2;17.5;21.8;72;92;99;4;15;97;10342;1013.2
San Vito al Tgl.;1995;8;21;9.4;16.7;21.1;27;55;83;99;5;17;18;19636;1012.8
San Vito al Tgl.;1995;8;22;0.2;17.3;21.7;28;53;83;99;5;20;101;17903;1013.1
San Vito al Tgl.;1995;8;23;0;15.5;21.4;28.2;57;82;98;5;14;29;20812;1012.9
San Vito al Tgl.;1995;8;24;0.4;16.5;20.4;26;70;91;99;5;25;169;13439;1010.7
San Vito al Tgl.;1995;8;25;18.8;15.7;20.3;28.1;58;87;99;5;27;0;15646;1007.9
San Vito al Tgl.;1995;8;26;0;16.3;21.7;27.7;57;82;99;5;19;205;22409;1007.6
San Vito al Tgl.;1995;8;27;2.6;16.7;19.5;25.9;67;87;98;7;33;149;13293;1008.5
San Vito al Tgl.;1995;8;28;17.8;8.3;13.8;17.7;67;88;99;10;38;104;5182;1002.6
San Vito al Tgl.;1995;8;29;0;7.9;14.3;21.4;59;85;99;4;15;146;18840;1009.9
San Vito al Tgl.;1995;8;30;0.2;7.6;14.4;23.2;27;73;99;6;32;300;18756;1013.4
San Vito al Tgl.;1995;8;31;0;6.2;13.2;20.5;37;77;99;5;20;249;22213;1014.9
San Vito al Tgl.;1995;9;1;0;6.4;12.6;18.3;57;84;98;4;11;32;11140;1011.0
San Vito al Tgl.;1995;9;2;0;9.6;16.6;22.8;57;79;93;7;23;171;19138;1010.5
San Vito al Tgl.;1995;9;3;9.4;14.1;16.8;21.3;66;87;99;5;18;176;10562;1007.1
San Vito al Tgl.;1995;9;4;35;10.5;15.3;23.1;42;78;99;6;29;290;17848;1004.0
San Vito al Tgl.;1995;9;5;0;9;15.7;21.9;43;77;99;4;16;92;16554;1005.5
San Vito al Tgl.;1995;9;6;0.2;12.9;17.3;23.6;53;82;99;4;15;170;20202;1005.1
San Vito al Tgl.;1995;9;7;11;13.5;17.7;23.1;65;87;98;6;21;115;11068;1007.8
San Vito al Tgl.;1995;9;8;47.8;15.2;19.1;25;62;88;98;7;32;102;14336;1004.1
San Vito al Tgl.;1995;9;9;0.6;11.7;17.0;21.8;69;89;99;5;17;72;11535;1011.5
San Vito al Tgl.;1995;9;10;0;10.7;17.1;24.8;39;77;99;6;16;46;19901;1015.1
San Vito al Tgl.;1995;9;11;0;11.9;17.5;23.1;67;88;99;4;13;191;13318;1014.9
San Vito al Tgl.;1995;9;12;0;14.4;19.1;24.7;66;90;99;3;12;148;13387;1016.5
San Vito al Tgl.;1995;9;13;81.8;14.3;16.4;18.1;93;98;99;8;26;39;2324;1011.4
San Vito al Tgl.;1995;9;14;13;15;16.7;19.7;82;95;98;6;19;52;4021;1006.2
San Vito al Tgl.;1995;9;15;0.2;14.1;17.4;23.6;61;89;99;5;19;116;15114;1005.4
San Vito al Tgl.;1995;9;16;5;13.2;16.8;23.3;56;86;99;7;28;17;14892;1009.9
San Vito al Tgl.;1995;9;17;0.4;10.1;15.9;22.8;49;84;99;5;15;13;17299;1013.8
San Vito al Tgl.;1995;9;18;0.2;10.2;16.5;23.9;46;81;99;5;16;198;18547;1017.7
San Vito al Tgl.;1995;9;19;48.2;13.5;14.9;17.4;86;95;99;10;38;317;2137;1009.8
San Vito al Tgl.;1995;9;20;0;10.6;15.4;21.8;57;88;99;6;27;239;10229;1005.9
San Vito al Tgl.;1995;9;21;3.8;8;15.4;22.5;51;81;99;6;26;11;16966;1009.8
San Vito al Tgl.;1995;9;22;2;12.9;16.1;22.2;46;80;96;6;19;143;15408;1015.5
