stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;1995;2;24;12.6;4.8;5.9;7.2;83;97;99;6;21;109;3514;994.5
Capriva del Friuli;1995;2;25;1;4.2;5.7;7.8;76;93;99;4;19;178;3442;989.6
Capriva del Friuli;1995;2;26;29;4.9;5.7;7.1;75;95;99;9;31;48;2203;986.8
Capriva del Friuli;1995;2;27;5.2;0.9;5.5;8.6;44;74;96;8;33;8;5430;1007.0
Capriva del Friuli;1995;2;28;0;0.5;6.0;12.6;28;58;87;6;18;216;15015;1020.3
Capriva del Friuli;1995;3;1;0;-1.2;5.6;12.8;28;67;94;5;19;208;14952;1014.2
Capriva del Friuli;1995;3;2;23;2.1;6.2;8.6;57;85;99;8;35;58;2094;1005.1
Capriva del Friuli;1995;3;3;0;5.1;8.0;12;51;69;91;8;25;29;10485;999.6
Capriva del Friuli;1995;3;4;26.4;3.6;6.5;9.3;84;94;99;8;30;165;2482;994.5
Capriva del Friuli;1995;3;5;0;0.8;6.1;11.9;29;69;99;5;22;99;15905;997.2
Capriva del Friuli;1995;3;6;2;1.9;4.6;7.4;77;92;99;5;19;149;4830;996.1
Capriva del Friuli;1995;3;7;0.4;1.9;5.3;10.3;34;81;99;6;28;61;8776;1003.7
Capriva del Friuli;1995;3;8;0.2;0.5;5.3;10.5;29;72;98;6;23;184;13853;1007.3
Capriva del Friuli;1995;3;9;11.8;4.2;6.3;8.3;47;69;98;14;35;31;3341;1007.6
Capriva del Friuli;1995;3;10;0;4.9;8.2;12.8;26;43;64;6;21;119;12107;1013.7
Capriva del Friuli;1995;3;11;0;2.1;7.2;13.5;18;52;77;8;24;179;16888;1012.9
Capriva del Friuli;1995;3;12;0;0.6;8.5;15.9;12;46;82;9;31;138;16623;1014.3
Capriva del Friuli;1995;3;13;0;6.1;9.0;12.4;17;35;46;24;68;61;16475;1010.7
Capriva del Friuli;1995;3;14;0;0.3;5.6;9.6;18;36;51;24;59;32;17712;1000.3
Capriva del Friuli;1995;3;15;0.4;-2.9;2.9;8;26;57;87;4;16;185;12123;998.7
Capriva del Friuli;1995;3;16;8.6;1.5;4.5;7.3;52;85;98;8;25;51;4638;1000.1
Capriva del Friuli;1995;3;17;0;3.5;7.3;12.7;23;59;91;8;23;233;17917;1006.1
Capriva del Friuli;1995;3;18;0;5.7;8.1;10.4;69;84;93;4;16;125;2585;1005.1
Capriva del Friuli;1995;3;19;0;7.8;9.5;11;78;87;94;5;15;137;2794;1001.7
Capriva del Friuli;1995;3;20;26.8;-0.4;6.6;11.6;46;79;95;12;54;15;7066;1001.9
Capriva del Friuli;1995;3;21;0;-3;4.6;11.2;10;49;93;7;21;259;15324;1015.6
Capriva del Friuli;1995;3;22;0;-2.8;5.4;11.4;10;-;64;10;40;5;20299;1024.4
Capriva del Friuli;1995;3;23;0;-0.3;5.4;12;19;49;86;7;26;222;18738;1022.9
Capriva del Friuli;1995;3;24;0;-1.3;7.0;14.8;22;62;91;6;21;188;18990;1016.5
Capriva del Friuli;1995;3;25;0;1.5;8.2;14;23;71;95;7;21;211;16795;1011.9
Capriva del Friuli;1995;3;26;0;8.1;10.5;13.6;72;81;90;5;21;187;8132;1008.3
Capriva del Friuli;1995;3;27;15;2.8;9.9;11.9;69;85;97;15;71;357;2674;992.8
Capriva del Friuli;1995;3;28;8.6;1.1;4.7;8.9;10;55;94;14;46;29;20105;995.3
Capriva del Friuli;1995;3;29;1.8;1.6;4.2;6.4;10;61;94;11;54;12;4924;990.3
Capriva del Friuli;1995;3;30;0;-2.6;5.1;10.4;-;-;-;16;54;1;22459;1006.5
Capriva del Friuli;1995;3;31;0;-3.7;4.7;12.2;-;-;-;8;32;232;21858;1019.6
Capriva del Friuli;1995;4;1;0;-0;6.3;11.3;13;51;80;6;22;190;19471;1018.1
Capriva del Friuli;1995;4;2;0;-0.6;8.5;17.4;16;56;86;6;20;217;20428;1016.4
Capriva del Friuli;1995;4;3;0;1.4;10.3;18.6;34;66;96;7;21;208;20993;1013.6
Capriva del Friuli;1995;4;4;0;5.3;10.6;15.8;61;77;88;8;29;190;17114;1012.2
Capriva del Friuli;1995;4;5;0;8.8;13.1;18.5;48;70;88;6;23;213;12797;1015.2
Capriva del Friuli;1995;4;6;0;6.2;12.2;18.5;46;78;99;6;20;209;13513;1013.1
Capriva del Friuli;1995;4;7;0.2;4.7;10.2;18;66;93;99;8;28;202;19951;1007.8
Capriva del Friuli;1995;4;8;0.2;3.3;10.7;17.6;-;-;-;12;60;333;17957;999.1
Capriva del Friuli;1995;4;9;0;2.4;8.2;15.3;-;-;-;9;33;210;22839;1005.2
Capriva del Friuli;1995;4;10;0;2;7.3;11.6;21;47;90;7;24;189;14470;1008.3
Capriva del Friuli;1995;4;11;0;1.9;8.3;15.4;24;61;96;6;21;218;19039;1009.0
Capriva del Friuli;1995;4;12;0;4;8.9;15.7;35;61;92;8;29;233;16698;1010.5
Capriva del Friuli;1995;4;13;0;4;9.7;16.9;33;64;97;11;39;102;19757;1009.4
Capriva del Friuli;1995;4;14;0;1.8;7.5;15.1;9;37;92;10;41;165;15900;1012.9
Capriva del Friuli;1995;4;15;0.2;-1.5;7.3;14.3;11;47;99;17;50;52;24292;1010.0
Capriva del Friuli;1995;4;16;0;3.7;10.0;14.9;16;36;75;13;41;57;13656;1000.0
Capriva del Friuli;1995;4;17;0;1.2;8.7;15.9;32;63;90;7;23;218;18937;1001.7
Capriva del Friuli;1995;4;18;0;3;10.7;16.5;31;57;88;8;33;176;19261;1001.4
Capriva del Friuli;1995;4;19;2;8.4;11.7;15.2;60;76;99;8;30;171;7175;1002.4
Capriva del Friuli;1995;4;20;0.4;9.3;11.6;14.2;79;89;99;9;37;168;5932;1005.6
Capriva del Friuli;1995;4;21;2.8;9.4;12.8;18.8;69;87;99;6;24;325;11824;1010.3
Capriva del Friuli;1995;4;22;0;6.8;15.0;23.3;13;52;97;6;31;272;22094;1011.3
Capriva del Friuli;1995;4;23;0;6.8;16.3;25.4;9;40;88;7;25;227;21788;1010.0
Capriva del Friuli;1995;4;24;3.2;8.3;13.1;17.3;47;70;99;6;24;269;6351;1001.6
Capriva del Friuli;1995;4;25;18.2;7.8;10.1;11.9;78;94;99;8;33;273;5238;993.8
Capriva del Friuli;1995;4;26;1;7.4;8.6;9.9;87;98;99;6;17;165;5435;992.3
Capriva del Friuli;1995;4;27;3.2;8.2;10.6;12.7;83;94;99;4;13;154;5704;997.3
Capriva del Friuli;1995;4;28;6.6;8.7;11.3;14.9;80;96;99;3;17;190;6943;1005.4
Capriva del Friuli;1995;4;29;0.2;6.9;13.2;19.4;54;83;99;6;21;195;24028;1010.8
Capriva del Friuli;1995;4;30;0;7.1;14.1;20.6;48;77;99;7;26;201;24191;1010.3
Capriva del Friuli;1995;5;1;5.2;12.4;17.3;23.1;25;52;83;10;46;97;16657;1011.5
Capriva del Friuli;1995;5;2;0;9.9;16.8;21.8;20;38;66;15;39;87;25360;1015.1
Capriva del Friuli;1995;5;3;0;6;13.5;20.4;11;33;72;5;19;238;27352;1019.4
Capriva del Friuli;1995;5;4;0;5.6;13.9;21.4;15;44;88;6;21;277;26902;1018.3
Capriva del Friuli;1995;5;5;0;5.9;15.1;23.4;30;62;97;7;26;183;26069;1013.7
Capriva del Friuli;1995;5;6;0;7.9;16.3;23.8;16;49;97;8;23;224;27341;1010.9
Capriva del Friuli;1995;5;7;0;8.3;17.0;24.5;14;59;90;8;22;187;26531;1009.1
Capriva del Friuli;1995;5;8;0;12.8;17.2;21.4;19;49;87;9;31;174;23132;1009.4
Capriva del Friuli;1995;5;9;0;12;16.2;20.2;47;67;85;9;37;180;19089;1003.8
Capriva del Friuli;1995;5;10;2.6;7.4;13.6;17.3;46;71;96;11;31;51;9322;1003.2
Capriva del Friuli;1995;5;11;9.6;7.3;13.5;19.8;41;75;99;9;31;122;15291;1000.3
Capriva del Friuli;1995;5;12;24;11.2;13.6;17.7;75;92;99;10;33;245;7134;990.8
Capriva del Friuli;1995;5;13;79.6;10.2;11.6;14.8;79;97;99;9;32;174;5228;986.9
Capriva del Friuli;1995;5;14;19.2;8.5;11.2;16.1;65;94;99;6;25;122;11933;1003.2
Capriva del Friuli;1995;5;15;0;7.3;10.8;16.5;33;73;99;6;24;280;21256;1014.1
Capriva del Friuli;1995;5;16;2.6;5.4;11.4;16;56;85;99;5;27;146;15744;1010.1
Capriva del Friuli;1995;5;17;54.4;8.1;11.1;13.8;89;99;99;6;30;205;6237;1004.6
Capriva del Friuli;1995;5;18;11.8;8.7;12.9;17.3;64;91;99;4;22;225;12960;1004.2
Capriva del Friuli;1995;5;19;9;10.4;13.2;17.3;65;89;99;7;31;26;7336;1002.8
Capriva del Friuli;1995;5;20;1.8;9.1;11.5;13.9;42;62;82;11;35;63;7816;1009.1
Capriva del Friuli;1995;5;21;0;7.9;11.9;16.1;47;72;95;5;20;244;14353;1013.3
Capriva del Friuli;1995;5;22;0;6.6;14.3;20.8;26;60;95;5;19;113;23572;1012.5
Capriva del Friuli;1995;5;23;0;9.7;15.4;20.9;37;60;98;7;28;215;27462;1009.6
Capriva del Friuli;1995;5;24;0;9.1;15.4;21.1;34;70;98;6;22;209;26605;1009.1
Capriva del Friuli;1995;5;25;0;11.4;16.7;22.1;43;72;99;6;24;243;25770;1010.2
Capriva del Friuli;1995;5;26;0;11;18.3;24.6;24;62;99;6;20;234;26108;1010.5
Capriva del Friuli;1995;5;27;0;11.7;18.3;24;43;69;99;6;23;234;28049;1012.1
Capriva del Friuli;1995;5;28;0;12.6;21.9;29.5;24;57;99;7;35;96;28259;1013.4
Capriva del Friuli;1995;5;29;3.8;17.8;22.2;30.4;24;67;100;7;35;115;22706;1009.1
Capriva del Friuli;1995;5;30;3.2;15.5;20.2;26.6;40;75;96;9;31;59;21920;1006.0
Capriva del Friuli;1995;5;31;30.2;12.3;16.0;19.6;73;91;99;8;31;25;7483;1002.4
Capriva del Friuli;1995;6;1;10.8;11.1;13.9;17.8;63;94;99;5;30;246;9290;1007.4
Capriva del Friuli;1995;6;2;12.4;10.1;14.7;20.8;54;88;99;6;33;60;20035;1006.1
Capriva del Friuli;1995;6;3;1.4;13.2;15.8;21.2;51;83;99;7;35;112;16962;1011.1
Capriva del Friuli;1995;6;4;0.2;12.4;16.1;20.6;50;80;99;6;25;168;17210;1011.3
Capriva del Friuli;1995;6;5;37.6;12.3;15.2;19.7;53;91;99;6;52;175;10916;1009.1
Capriva del Friuli;1995;6;6;7.4;12;15.2;19.9;48;80;99;7;24;88;15228;1007.4
Capriva del Friuli;1995;6;7;1.4;9.9;17.2;24.3;33;69;97;6;21;236;27428;1008.0
Capriva del Friuli;1995;6;8;0;13.3;18.7;24.2;28;66;99;6;21;224;29115;1007.6
Capriva del Friuli;1995;6;9;0;12.4;18.1;24.8;33;72;99;5;22;171;24430;1006.7
Capriva del Friuli;1995;6;10;29.8;13.1;16.4;19.8;67;89;99;6;27;255;7752;1005.9
Capriva del Friuli;1995;6;11;50;12.9;16.2;22.1;50;86;99;9;28;172;15523;1001.4
Capriva del Friuli;1995;6;12;7.2;11.6;13.8;15.9;73;91;99;6;19;124;8366;998.7
Capriva del Friuli;1995;6;13;1.2;10.4;15.2;21.3;36;78;99;6;28;321;22955;1001.2
Capriva del Friuli;1995;6;14;5.2;12.5;15.7;20.1;58;82;99;6;24;51;17192;1002.0
Capriva del Friuli;1995;6;15;0;11.6;17.1;22.6;31;66;98;7;24;167;27707;1004.8
Capriva del Friuli;1995;6;16;2.4;11.4;16.6;23.1;35;70;97;8;30;91;19811;1006.8
Capriva del Friuli;1995;6;17;0;12.4;17.8;24.4;31;69;97;6;24;104;26363;1007.0
Capriva del Friuli;1995;6;18;0;11.5;18.3;24.4;34;75;99;5;24;237;22047;1007.8
Capriva del Friuli;1995;6;19;0;13.1;21.0;27.8;15;58;99;6;21;233;28697;1012.3
Capriva del Friuli;1995;6;20;0;13.9;21.3;28.7;15;58;91;5;21;214;27693;1014.1
Capriva del Friuli;1995;6;21;0;14.6;21.7;28.5;22;57;95;6;21;200;25949;1010.7
Capriva del Friuli;1995;6;22;7.8;15.6;20.3;28;39;64;94;9;54;0;18485;1004.2
Capriva del Friuli;1995;6;23;0.2;13.3;14.8;16.8;35;43;64;20;54;76;10118;1002.1
Capriva del Friuli;1995;6;24;4.6;11.5;14.1;16;40;52;71;19;51;36;6454;1001.2
Capriva del Friuli;1995;6;25;0.4;11.3;16.2;22;40;67;92;5;22;216;21337;1008.8
Capriva del Friuli;1995;6;26;0.4;12.3;17.9;24.8;42;73;98;5;24;210;25618;1009.0
Capriva del Friuli;1995;6;27;0;13.4;20.8;26.8;44;70;99;5;15;217;19193;1007.4
Capriva del Friuli;1995;6;28;0;16.9;23.2;29.6;32;63;92;6;24;246;28218;1004.4
Capriva del Friuli;1995;6;29;0;16.3;22.6;29;28;56;87;5;17;267;27308;1004.5
Capriva del Friuli;1995;6;30;0;14.9;23.3;30.4;20;53;90;6;21;292;29646;1006.9
Capriva del Friuli;1995;7;1;0;15.6;22.8;29.3;34;65;95;6;24;214;27418;1003.0
Capriva del Friuli;1995;7;2;0.2;16.9;23.2;30;18;62;93;5;19;214;22492;998.8
Capriva del Friuli;1995;7;3;13.2;15.7;21.6;26.9;39;73;98;9;55;306;14691;994.6
Capriva del Friuli;1995;7;4;0.6;14.8;20.5;26.1;53;82;99;7;24;178;26793;1002.6
Capriva del Friuli;1995;7;5;0;16.3;21.9;28;47;73;99;7;36;34;21857;1007.1
Capriva del Friuli;1995;7;6;1.2;16.3;20.7;26.2;39;61;89;13;39;43;18226;1007.3
Capriva del Friuli;1995;7;7;0;14.6;21.9;28.7;32;59;85;6;19;19;26793;1007.5
Capriva del Friuli;1995;7;8;0;16;24.3;31.5;28;57;86;6;19;4;28614;1009.1
Capriva del Friuli;1995;7;9;0;18.5;24.8;31.9;20;57;91;7;23;207;29250;1008.9
Capriva del Friuli;1995;7;10;0;18.5;25.0;32.1;23;58;87;7;25;247;28856;1004.7
Capriva del Friuli;1995;7;11;0;18.2;24.9;31.5;31;63;93;6;23;239;26232;998.8
Capriva del Friuli;1995;7;12;0;17.6;24.1;31.4;38;71;97;5;24;116;21780;998.8
Capriva del Friuli;1995;7;13;0;18.1;25.1;32.2;33;64;91;6;22;206;27045;1000.9
Capriva del Friuli;1995;7;14;0;18.1;23.9;30;40;75;97;6;27;225;24959;1000.9
Capriva del Friuli;1995;7;15;11.8;17.5;21.1;26.4;58;87;99;5;40;235;14379;1001.1
Capriva del Friuli;1995;7;16;0;16.1;23.6;30.3;38;71;98;6;21;203;28305;999.4
Capriva del Friuli;1995;7;17;1.4;19.3;22.3;27;46;68;99;9;30;46;14268;1000.9
Capriva del Friuli;1995;7;18;0;16.6;24.5;32.5;20;49;80;7;32;42;28396;1003.7
Capriva del Friuli;1995;7;19;0;18.3;25.0;31.7;26;57;95;6;26;233;28435;1007.6
Capriva del Friuli;1995;7;20;0;18.9;25.4;31.8;36;63;91;8;27;237;27874;1009.3
Capriva del Friuli;1995;7;21;0;18.5;25.9;32.9;39;71;99;6;24;213;26646;1006.6
Capriva del Friuli;1995;7;22;0;19.3;26.2;33.1;49;76;100;6;23;236;26932;1002.6
Capriva del Friuli;1995;7;23;0;20.5;27.2;34.2;24;57;100;11;40;123;23377;1003.4
Capriva del Friuli;1995;7;24;0;20.6;26.5;32.7;26;47;75;11;34;21;27919;1006.7
Capriva del Friuli;1995;7;25;0;20.4;26.3;33.3;13;38;73;8;35;55;28387;1005.3
Capriva del Friuli;1995;7;26;0;19.4;25.7;32.6;24;52;85;6;24;224;26507;1006.9
Capriva del Friuli;1995;7;27;0;18.1;25.7;32.9;42;67;95;7;23;192;24634;1004.3
Capriva del Friuli;1995;7;28;10.8;20.2;23.7;27.5;45;69;95;13;41;134;12010;1002.9
Capriva del Friuli;1995;7;29;0;19.5;23.7;27.6;34;48;67;17;41;34;21784;1003.2
Capriva del Friuli;1995;7;30;0;18.8;25.0;32.1;13;36;66;11;31;58;24193;1002.9
Capriva del Friuli;1995;7;31;0;17.7;24.7;33;10;36;61;8;35;105;22902;1000.7
Capriva del Friuli;1995;8;1;0;18.1;25.2;33.8;12;44;86;6;25;240;24624;1001.9
Capriva del Friuli;1995;8;2;4.8;17.6;22.2;31;29;69;92;9;34;75;21240;1002.7
Capriva del Friuli;1995;8;3;0;16.8;23.0;31.3;13;56;90;7;25;263;25967;1005.3
Capriva del Friuli;1995;8;4;0;16;22.4;29.8;17;60;95;6;25;210;21874;1005.3
Capriva del Friuli;1995;8;5;0;16.2;23.9;31.3;16;51;90;8;27;242;26264;1008.2
Capriva del Friuli;1995;8;6;0;14.9;23.6;31.6;14;56;91;7;23;197;25234;1007.5
Capriva del Friuli;1995;8;7;9.2;16.5;21.1;27.9;49;83;99;5;33;247;15260;1006.0
Capriva del Friuli;1995;8;8;4.8;16.9;22.1;28.9;54;83;99;7;41;284;20770;1005.0
Capriva del Friuli;1995;8;9;11.4;16.7;20.4;28.5;42;80;99;9;45;359;19152;1006.6
Capriva del Friuli;1995;8;10;0;14.7;22.3;29.3;31;61;92;8;26;113;26058;1014.0
Capriva del Friuli;1995;8;11;0;17;23.5;31.9;10;58;94;6;28;237;26469;1015.4
Capriva del Friuli;1995;8;12;0;18.5;24.7;32.8;9;45;91;7;21;28;25931;1013.4
Capriva del Friuli;1995;8;13;0;16.4;23.9;31.9;9;46;86;7;26;138;26260;1008.3
Capriva del Friuli;1995;8;14;0;16.2;24.0;32.1;10;44;80;8;24;259;25112;1005.4
Capriva del Friuli;1995;8;15;0;18.6;24.7;30.6;16;36;56;12;38;58;22327;1006.6
Capriva del Friuli;1995;8;16;1.6;15.6;19.7;26.3;25;64;99;6;27;37;13692;1007.9
Capriva del Friuli;1995;8;17;0.2;14.5;21.0;26.5;22;47;91;17;44;88;20425;1009.1
Capriva del Friuli;1995;8;18;8.8;16.6;19.0;21.8;41;80;97;12;36;36;4594;1009.4
Capriva del Friuli;1995;8;19;22;15;18.5;25.4;58;87;99;6;24;18;12150;1010.0
Capriva del Friuli;1995;8;20;3.8;14.6;17.8;22;80;96;99;4;13;85;10024;1009.4
Capriva del Friuli;1995;8;21;9.2;16.4;20.3;26.5;56;87;99;5;26;306;17896;1007.3
Capriva del Friuli;1995;8;22;0.6;17.6;21.9;27.4;51;77;95;6;21;222;16316;1006.8
Capriva del Friuli;1995;8;23;0;16.6;22.3;29;39;73;99;7;25;245;24020;1006.5
Capriva del Friuli;1995;8;24;0.2;16.3;20.1;25.4;69;90;99;5;27;183;13521;1005.1
Capriva del Friuli;1995;8;25;0.4;15.9;20.8;28.6;43;81;99;7;40;58;14826;1001.8
Capriva del Friuli;1995;8;26;0;16.7;21.7;27.7;41;69;96;8;27;225;23591;1002.1
Capriva del Friuli;1995;8;27;38.6;15.6;18.7;26;45;84;99;8;31;166;10530;1003.0
Capriva del Friuli;1995;8;28;62;7.2;13.0;17.2;44;85;99;11;50;19;4146;993.3
Capriva del Friuli;1995;8;29;0;8.1;14.1;21.5;48;80;99;5;17;237;19506;999.2
Capriva del Friuli;1995;8;30;0.6;9.6;14.9;23.5;10;65;96;8;26;163;19969;1004.5
Capriva del Friuli;1995;8;31;0.2;6.8;12.5;19.7;21;69;99;6;39;255;18048;1007.0
Capriva del Friuli;1995;9;1;0;8;13.4;18.5;44;75;96;5;20;102;11235;1004.0
Capriva del Friuli;1995;9;2;0;11.6;16.8;21.9;51;76;97;8;26;215;20419;1004.3
Capriva del Friuli;1995;9;3;8.4;13.5;16.0;20.3;73;89;99;6;38;298;8212;1000.4
Capriva del Friuli;1995;9;4;6;10.3;15.5;22.9;24;71;98;9;38;312;18851;996.2
Capriva del Friuli;1995;9;5;0;9.7;16.0;22.7;23;62;86;6;18;22;17576;997.6
Capriva del Friuli;1995;9;6;0;11.8;16.7;23.4;38;74;98;5;19;229;22029;997.9
Capriva del Friuli;1995;9;7;1.6;11;16.7;22;68;87;99;6;24;233;10920;1001.2
Capriva del Friuli;1995;9;8;18.4;15.3;19.1;24.5;70;88;99;13;33;149;15021;997.3
Capriva del Friuli;1995;9;9;24;12.8;17.2;23;54;85;99;6;42;297;16856;1004.0
Capriva del Friuli;1995;9;10;0;11.3;17.0;24.1;27;69;98;6;17;212;20851;1008.5
Capriva del Friuli;1995;9;11;0;11.5;17.0;23.1;62;88;99;4;16;156;14739;1007.3
Capriva del Friuli;1995;9;12;0;15.5;19.1;24.7;56;87;100;4;15;193;16112;1009.9
Capriva del Friuli;1995;9;13;10.6;14.3;17.3;21.8;71;92;99;7;26;133;5752;1004.8
Capriva del Friuli;1995;9;14;17.2;13.9;16.9;19.4;89;97;99;5;16;32;5031;999.3
Capriva del Friuli;1995;9;15;0.6;13.4;16.4;21.4;58;90;99;4;23;159;10883;999.3
Capriva del Friuli;1995;9;16;35.8;12.4;16.3;22.3;49;82;99;9;45;289;15198;1003.9
Capriva del Friuli;1995;9;17;0;11;15.9;22.2;50;83;99;5;14;141;15201;1006.7
Capriva del Friuli;1995;9;18;0.2;11.9;16.7;23.7;32;75;99;5;14;209;19286;1011.7
Capriva del Friuli;1995;9;19;117.6;12.5;15.5;18.3;74;91;99;9;50;237;2412;1004.5
Capriva del Friuli;1995;9;20;2.6;14.3;17.1;21.6;46;85;99;6;27;223;13952;1001.4
Capriva del Friuli;1995;9;21;11.6;11.9;16.1;22.2;38;78;99;7;36;127;18476;1005.3
Capriva del Friuli;1995;9;22;1;12.5;15.9;22;41;75;98;6;22;54;16383;1010.6
Capriva del Friuli;1995;9;23;0;9.6;14.6;21.6;24;69;94;5;17;251;17013;1012.9
Capriva del Friuli;1995;9;24;0;10.7;14.8;20.5;39;70;94;4;17;306;12913;1010.4
