stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tarvisio;2017;4;2;0;1.7;9.4;18.1;27;55;79;4;15;257;13257;924.1
Tarvisio;2017;4;3;0;0.6;9.7;19.6;15;54;91;7;39;122;21184;925.5
Tarvisio;2017;4;4;0;2.9;9;15.2;46;66;79;8;30;88;12998;924.9
Tarvisio;2017;4;5;0.7;5;9.8;16.9;28;64;90;6;30;100;18830;924
Tarvisio;2017;4;6;0;1.4;9.1;15.8;10;40;78;6;30;142;18319;923
Tarvisio;2017;4;7;0;-1.6;7.5;16.3;15;47;73;5;23;114;17813;924.5
Tarvisio;2017;4;8;0;0.9;10.8;20.7;15;51;83;5;26;96;21653;927.8
Tarvisio;2017;4;9;0;2.7;11.6;21.4;28;59;88;6;27;101;23680;930.1
Tarvisio;2017;4;10;7.8;3.4;11.2;22.5;13;69;91;4;26;30;18534;926.4
Tarvisio;2017;4;11;2.6;3;8.6;15;45;77;89;4;26;55;8958;925.1
Tarvisio;2017;4;12;0;1.1;8.6;16.3;34;67;93;5;23;282;17101;924.5
Tarvisio;2017;4;13;1.4;5.3;10.4;17.5;34;67;85;6;24;71;10834;918.5
Tarvisio;2017;4;14;0.5;5.9;12.2;19.8;28;60;86;8;38;108;20471;920.1
Tarvisio;2017;4;15;9.2;4.8;8.6;13.5;59;83;92;5;27;88;9922;920.9
Tarvisio;2017;4;16;2.7;1.8;7.1;15.9;29;76;94;5;34;110;13609;920.3
Tarvisio;2017;4;17;3.2;0.6;5.6;11.6;35;70;92;6;28;254;14974;920.2
Tarvisio;2017;4;18;1;-0.5;3.1;6.8;37;67;91;5;27;271;8220;919.2
Tarvisio;2017;4;19;0;-2.3;2.2;7;9;33;70;9;40;96;12304;923.4
Tarvisio;2017;4;20;0;-4.3;1.9;8.1;8;26;53;8;43;270;26341;929.4
Tarvisio;2017;4;21;0;-6.1;4.3;14.1;8;32;62;6;27;133;25972;931
Tarvisio;2017;4;22;0;-1.2;7.7;15.9;26;48;72;9;26;254;20609;924.6
Tarvisio;2017;4;23;0;2.9;6.9;11.4;41;62;76;10;29;108;16362;923.8
Tarvisio;2017;4;24;0;3.6;9.8;15.4;37;61;84;9;36;281;21141;924
Tarvisio;2017;4;25;3.4;7.6;10.5;14.8;51;74;92;6;27;248;9813;918.4
Tarvisio;2017;4;26;28.4;7.6;9.6;12.4;81;90;93;3;14;127;3907;915.1
Tarvisio;2017;4;27;76.3;7.2;9.1;12.2;89;93;95;6;22;297;3588;913.7
Tarvisio;2017;4;28;35;1.6;6.4;11.3;53;87;94;6;35;273;7306;913.6
Tarvisio;2017;4;29;0;0.2;6.1;12.6;30;67;94;5;24;114;18712;922.6
Tarvisio;2017;4;30;0;1.7;8.1;14.7;36;65;91;7;28;78;24168;922
Tarvisio;2017;5;1;5.3;3.1;9.5;17.4;26;64;89;5;26;96;19483;919.1
Tarvisio;2017;5;2;0.4;4.3;9.5;16.7;32;69;93;5;25;271;22514;922.7
Tarvisio;2017;5;3;0;2.8;9.6;16.5;31;67;92;6;27;100;14299;923.9
Tarvisio;2017;5;4;3;5.9;9.3;14.2;55;77;88;6;19;261;10328;921.7
Tarvisio;2017;5;5;0;6.2;11.2;17.6;34;67;89;5;24;116;17353;922.4
Tarvisio;2017;5;6;0.7;5;11.8;18.6;31;64;93;8;41;268;18349;920.1
Tarvisio;2017;5;7;0;7.5;14;21.3;20;55;92;6;41;79;22086;916.6
Tarvisio;2017;5;8;0;4.7;11.9;18.4;38;66;88;4;24;253;13137;918
Tarvisio;2017;5;9;0.2;6.5;11;17.1;22;60;88;8;31;91;14947;917.8
Tarvisio;2017;5;10;0;3.4;9.2;16.4;42;64;83;10;29;274;25343;918.4
Tarvisio;2017;5;11;5.9;6;12.1;18.1;44;71;91;8;30;250;17328;915.9
Tarvisio;2017;5;12;25.8;10.6;13.9;19.3;50;81;93;4;22;292;13614;914.8
Tarvisio;2017;5;13;6.5;9.5;15.1;20.8;41;75;93;6;24;289;19292;920.7
Tarvisio;2017;5;14;4.4;11;14.7;21.5;38;79;93;5;26;291;18804;928.1
Tarvisio;2017;5;15;1.5;8.3;13.6;17.4;58;81;94;5;24;81;13218;933.3
Tarvisio;2017;5;16;0;6;15.3;24;21;58;93;5;21;94;29372;934.1
Tarvisio;2017;5;17;0;8.3;16.2;22.6;31;62;92;6;29;93;21360;930.4
Tarvisio;2017;5;18;0;10.5;17.3;23.3;40;61;81;6;23;254;23983;925.1
Tarvisio;2017;5;19;0;8.5;16;22.7;27;58;89;10;31;120;21553;921.5
Tarvisio;2017;5;20;0;7.1;14.1;18.6;28;56;92;6;27;124;11441;923.5
Tarvisio;2017;5;21;0.1;7.6;13.8;20.1;38;58;85;6;23;108;19101;928.1
Tarvisio;2017;5;22;1.6;5.8;15.3;24.9;31;65;92;5;38;302;20882;925.8
Tarvisio;2017;5;23;1.5;8.4;15.9;25.7;18;68;94;5;28;273;22086;925.6
Tarvisio;2017;5;24;0;10.4;16.1;22.3;33;66;92;4;20;98;12502;925.1
Tarvisio;2017;5;25;0;8;15.1;22.4;19;52;80;8;31;95;29045;925.7
Tarvisio;2017;5;26;0;6;15.9;25.1;20;52;90;6;27;96;30807;926.3
Tarvisio;2017;5;27;0;7.5;18;25.7;22;52;86;7;25;47;30936;928.1
Tarvisio;2017;5;28;0;10.5;19.4;27;24;57;88;7;27;92;30302;929.1
Tarvisio;2017;5;29;0;10.5;19.9;29.1;29;65;100;-;-;-;23331;925
Tarvisio;2017;5;30;0;9.7;18.1;28.1;32;68;93;-;27;283;23579;924.7
Tarvisio;2017;5;31;0;13.7;20;26.7;37;64;90;7;32;262;25580;926.8
Tarvisio;2017;6;1;0.2;11;18.1;26;37;69;92;-;35;269;20209;927.3
Tarvisio;2017;6;2;5.4;10.6;15.7;24;36;78;95;-;31;111;18005;926.1
Tarvisio;2017;6;3;0;10.7;16.8;25;38;73;99;-;25;82;22846;923.9
Tarvisio;2017;6;4;8.6;11.1;16.9;25;34;72;95;-;35;115;19863;921.6
Tarvisio;2017;6;5;1.8;11.6;14.8;20.5;58;84;97;5;20;114;16098;922.3
Tarvisio;2017;6;6;22.1;9.8;13.4;19.3;60;90;96;-;-;-;4233;917.8
Tarvisio;2017;6;7;12.9;4.3;9.1;14.1;59;84;94;7;31;119;10644;925
Tarvisio;2017;6;8;0;4.6;11.4;19.5;28;70;96;-;22;144;28878;928.4
Tarvisio;2017;6;9;0.1;5.1;15.6;25.8;22;61;96;5;26;94;30628;924.7
Tarvisio;2017;6;10;0;8.8;16.8;24.7;22;59;85;6;22;121;23276;926.4
Tarvisio;2017;6;11;0;8.9;17.8;26;26;61;96;6;23;128;31375;927.4
Tarvisio;2017;6;12;0;11;20.3;29.2;33;65;94;6;25;258;29166;924
Tarvisio;2017;6;13;0;12.7;20.9;29;37;66;95;6;35;275;29767;923.2
Tarvisio;2017;6;14;2.7;13.7;17.1;22.5;58;81;94;5;26;91;12509;924.8
Tarvisio;2017;6;15;0;14.5;19.7;27;37;69;93;4;24;271;26856;925.4
Tarvisio;2017;6;16;1.7;11.8;18.8;24.9;44;72;89;6;29;118;20249;924.5
Tarvisio;2017;6;17;0.1;8.6;16.8;24.1;12;47;92;5;30;97;28297;926
Tarvisio;2017;6;18;0;6.1;16.2;24.1;25;49;80;6;26;80;32317;929.3
Tarvisio;2017;6;19;0;8.4;18.5;26.7;24;58;91;6;26;111;31643;929.7
Tarvisio;2017;6;20;2.1;12;20.9;29.6;30;61;93;6;37;274;28797;926.5
Tarvisio;2017;6;21;1.7;12.6;19.4;29.6;22;70;97;4;24;125;22743;925.3
Tarvisio;2017;6;22;16.8;12.2;21.6;31.3;20;61;97;6;51;265;27886;925.5
Tarvisio;2017;6;23;0.1;14.4;22.4;32.1;25;70;98;6;29;128;26080;924.4
Tarvisio;2017;6;24;0;15.4;22.8;29.6;35;67;97;5;29;106;22767;924.5
Tarvisio;2017;6;25;29;13.7;17.1;20.4;66;85;95;4;32;258;8409;923.1
Tarvisio;2017;6;26;0;12.5;19.4;26.9;37;67;95;5;27;-;30809;922.9
Tarvisio;2017;6;27;0.2;13.8;18.6;24.5;39;69;88;3;26;-;15617;920
Tarvisio;2017;6;28;26.6;11.6;16.7;23.5;51;79;94;4;26;-;10731;913.8
Tarvisio;2017;6;29;12.4;10.7;14.1;20.1;54;86;96;4;22;-;11598;911.6
Tarvisio;2017;6;30;2;9.8;15.2;20.9;28;66;95;7;40;-;21524;917.7
Tarvisio;2017;7;1;2.8;8.9;14.8;22.4;39;72;96;4;31;-;24261;920.7
Tarvisio;2017;7;2;0.1;9;14.9;21.6;43;73;96;5;19;-;19109;924.2
Tarvisio;2017;7;3;0;10.9;16.9;23.1;38;64;90;6;43;-;24244;927.7
Tarvisio;2017;7;4;0.1;11;18.2;25.1;40;68;94;5;36;-;29136;928.7
Tarvisio;2017;7;5;0.1;12.6;19.6;28.4;40;68;93;5;37;-;28080;927.6
Tarvisio;2017;7;6;0;10.7;20.6;29.7;19;56;92;6;31;-;30527;927.7
Tarvisio;2017;7;7;1;14;20.4;29.6;39;69;92;5;33;-;18853;926.9
Tarvisio;2017;7;8;8;14;20.7;29.2;32;69;94;6;37;-;25214;926.4
Tarvisio;2017;7;9;0;13.8;21.8;29.9;27;64;95;5;30;-;28910;923.8
Tarvisio;2017;7;10;3.7;16;21;26.5;30;65;94;4;33;-;20202;921.2
Tarvisio;2017;7;11;8.9;13.3;18.3;24.9;52;79;96;6;36;-;18751;922.8
Tarvisio;2017;7;12;0.3;12.5;19;27.3;38;73;97;5;30;-;27413;922.9
Tarvisio;2017;7;13;0.1;13.3;19.1;25.4;39;70;97;7;33;-;24129;924.4
Tarvisio;2017;7;14;8;12.2;15.1;20.5;60;80;94;6;26;-;17427;924.1
Tarvisio;2017;7;15;0.9;6.8;14.9;20.9;19;65;96;4;23;-;19205;925.9
Tarvisio;2017;7;16;0;5;13.8;20.8;29;59;93;6;32;-;29087;930.1
Tarvisio;2017;7;17;0;6.6;16.8;25;28;58;94;5;21;-;30400;929.6
Tarvisio;2017;7;18;0;13.4;20.2;27.5;34;57;81;5;31;-;29624;927.9
Tarvisio;2017;7;19;1.3;10.9;19.3;28;30;63;86;6;44;-;26327;925.2
Tarvisio;2017;7;20;0;14.8;21.1;28.1;39;66;87;8;27;-;24204;922.1
Tarvisio;2017;7;21;0;13.2;20.5;28.4;35;64;96;5;26;-;24286;923.5
Tarvisio;2017;7;22;0;12.7;20.6;28.4;37;63;89;4;21;-;20992;923.4
Tarvisio;2017;7;23;0.3;14.3;21.2;27.7;39;64;84;5;26;-;15784;923.3
Tarvisio;2017;7;24;67.8;8.7;15;19.5;66;88;94;5;26;-;6959;917.2
Tarvisio;2017;7;25;3.8;7.5;12.3;21;39;80;97;4;42;-;18913;915.3
Tarvisio;2017;7;26;0.1;6.2;12.9;18.4;56;80;97;3;14;-;12417;915.3
Tarvisio;2017;7;27;0;10;16.3;22.7;26;63;90;3;16;-;18185;919.4
Tarvisio;2017;7;28;0;12.2;19;27.1;38;64;89;4;23;-;27097;922
Tarvisio;2017;7;29;0;12.2;19.4;27.3;43;71;96;4;20;-;18578;926.5
Tarvisio;2017;7;30;2.8;14.4;19.7;26.1;49;76;90;4;21;-;17675;925.2
Tarvisio;2017;7;31;0.1;13.1;21.5;31;33;67;94;5;20;-;27932;927.3
Tarvisio;2017;8;1;0.1;14.2;23.1;32;24;60;95;6;26;-;27267;928
Tarvisio;2017;8;2;3.4;15.4;23.3;32.2;34;64;93;6;33;-;25490;928.1
Tarvisio;2017;8;3;0.2;13.9;22.3;32.6;25;68;98;4;21;-;26299;926.6
Tarvisio;2017;8;4;0;16.2;24.7;33.2;28;59;93;4;32;-;26274;923.1
Tarvisio;2017;8;5;0;16.9;24.1;30.3;45;65;89;6;25;-;21766;924.1
Tarvisio;2017;8;6;29.2;13.1;19.1;25.5;50;74;95;8;57;-;17513;925.6
Tarvisio;2017;8;7;0.1;11.6;16.6;22.1;52;76;97;6;24;-;22922;927.5
Tarvisio;2017;8;8;0.1;11.2;19.3;27.5;38;68;95;4;21;-;25245;924.4
Tarvisio;2017;8;9;5.9;14.5;21.6;29.1;33;69;93;7;39;-;21776;924.4
Tarvisio;2017;8;10;33.2;13.9;17.6;23.4;69;90;97;6;42;-;12635;924.5
Tarvisio;2017;8;11;28.3;9.4;15.8;22.1;40;85;97;5;26;-;13127;920.9
Tarvisio;2017;8;12;0.1;8.9;14.7;21.3;44;73;97;5;31;-;20605;924.1
Tarvisio;2017;8;13;0.1;7.5;16.5;24.5;35;67;93;4;22;-;22987;927.4
Tarvisio;2017;8;14;0;13.2;18.4;24.6;47;72;92;4;20;-;22466;929.4
Tarvisio;2017;8;15;0.1;11;19.5;28.1;29;70;96;3;21;-;26186;929.1
Tarvisio;2017;8;16;3.6;11.7;18;26.2;41;79;97;4;34;-;17343;928.9
Tarvisio;2017;8;17;0;13.4;19;26;49;81;99;4;20;-;21886;928.5
Tarvisio;2017;8;18;0.1;13.8;20.8;30;24;65;98;-;-;-;24195;926.3
Tarvisio;2017;8;19;70.1;11.4;15.8;20.8;63;85;95;5;31;-;3438;925.3
Tarvisio;2017;8;20;3.9;7.6;13.4;21;41;75;95;5;36;-;22489;928.3
Tarvisio;2017;8;21;0.1;5.5;12.9;20.9;35;70;96;-;-;-;24682;928.8
Tarvisio;2017;8;22;0.2;5.8;14;23.7;34;72;97;-;-;-;24494;927.3
Tarvisio;2017;8;23;0.1;7.9;15.8;24.1;45;74;96;5;22;-;22648;926.2
Tarvisio;2017;8;24;0.2;10.2;19.3;28.7;38;70;97;5;23;-;24125;927.3
Tarvisio;2017;8;25;0;13.8;20.4;28.3;43;71;93;5;23;-;20935;928.5
Tarvisio;2017;8;26;0.1;12.8;21.5;29.9;39;71;95;4;22;-;22227;927.3
Tarvisio;2017;8;27;1.2;12.1;20;29.8;29;68;94;4;22;-;22077;926.4
Tarvisio;2017;8;28;4.3;12.1;15.9;24.2;52;86;98;5;37;-;16183;926.8
Tarvisio;2017;8;29;0.1;10.8;15.4;21.7;60;85;98;6;25;-;20109;927
Tarvisio;2017;8;30;0.2;10.2;18.6;27.6;46;75;99;4;20;-;22892;925.2
Tarvisio;2017;8;31;0;14.5;20.9;27.3;47;70;91;10;30;-;21831;923.8
Tarvisio;2017;9;1;17.4;11.9;15.9;19.3;75;90;96;5;23;-;4441;922.3
Tarvisio;2017;9;2;22;8.1;12.2;15.8;77;89;96;7;34;-;7258;919.9
Tarvisio;2017;9;3;0.4;4.7;10.6;17.6;41;77;95;3;23;-;15358;920.7
Tarvisio;2017;9;4;0;3.2;11.6;20.1;35;74;97;4;21;-;18562;925
Tarvisio;2017;9;5;0.1;7.5;13.6;20.6;44;78;98;3;16;-;14965;927.9
Tarvisio;2017;9;6;2.5;11.2;16.4;22.3;55;77;94;7;25;-;13254;924.9
Tarvisio;2017;9;7;3.1;11.7;13.8;18.8;63;87;96;7;28;-;10300;923.5
Tarvisio;2017;9;8;0;8.2;12.8;17.6;58;81;94;5;22;-;10438;922
Tarvisio;2017;9;9;12.8;8.4;14.4;21.2;50;79;97;5;30;-;12600;914.4
Tarvisio;2017;9;10;44.4;12;13.3;14.9;91;95;97;2;10;-;2874;914.3
Tarvisio;2017;9;11;22.9;12.3;14.2;17.5;81;95;99;4;27;-;4734;912.5
Tarvisio;2017;9;12;43.6;3.1;8;12.3;84;93;97;3;26;-;1525;919
Tarvisio;2017;9;13;0;2.2;10.2;18.3;47;81;99;5;31;-;18280;925.2
Tarvisio;2017;9;14;14;7.7;13.8;18;61;79;96;8;46;-;6028;920.1
Tarvisio;2017;9;15;3.5;6.3;8.4;10.2;81;90;96;6;27;-;3546;922.7
Tarvisio;2017;9;16;14.9;8.4;9.8;11.7;91;95;98;4;18;-;3503;918.5
Tarvisio;2017;9;17;25.7;4.9;9;14.1;71;93;98;4;41;-;4749;919.9
Tarvisio;2017;9;18;19.4;5.3;8.6;13.1;67;90;99;4;21;-;9297;923.2
Tarvisio;2017;9;19;40.7;4.2;5.3;7.1;88;94;97;-;11;66;1309;921
Tarvisio;2017;9;20;0;2.1;7.2;14.9;37;81;99;4;17;-;13512;923.7
Tarvisio;2017;9;21;0;0.3;7.8;17.2;32;75;99;3;18;-;14891;926.3
Tarvisio;2017;9;22;0;1.2;9.7;19.4;40;79;99;4;22;-;18066;927.8
Tarvisio;2017;9;23;0.4;4.3;12.2;20.1;47;79;99;5;27;-;16987;927.5
Tarvisio;2017;9;24;2.3;8.7;11;12.9;78;91;98;3;14;-;3312;927.1
Tarvisio;2017;9;25;4.9;9.4;10.4;12;88;95;99;2;9;-;2964;928.1
Tarvisio;2017;9;26;0.8;9.1;10.4;11.8;81;93;98;3;21;-;2963;930.4
Tarvisio;2017;9;27;0.1;10.2;12;14.7;72;88;97;5;23;-;5495;932.4
Tarvisio;2017;9;28;0;9;12.6;18.5;50;82;98;5;29;-;11831;934
Tarvisio;2017;9;29;0;6.8;12;17.9;52;77;98;6;30;-;13349;931.9
Tarvisio;2017;9;30;0;9.1;11.1;15.8;57;70;79;6;24;-;9819;928.5
Tarvisio;2017;10;1;0;5.7;10.2;15.4;58;73;93;6;27;-;10495;928.9
Tarvisio;2017;10;2;0;5.7;11;18.6;48;74;91;6;25;-;14556;929.2
Tarvisio;2017;10;3;1.6;7.5;10.8;13.6;71;84;97;6;25;-;2138;927.1
Tarvisio;2017;10;4;0;7.9;11.6;17.9;47;81;97;5;23;-;11778;930.7
Tarvisio;2017;10;5;0;10.5;13.8;18.4;51;73;88;10;36;-;13897;922.4
Tarvisio;2017;10;6;2.4;0.7;9.7;16.3;11;61;92;6;34;-;14496;920.3
Tarvisio;2017;10;7;0;-0.8;7.4;16.5;18;63;91;4;21;-;16378;925
Tarvisio;2017;10;8;0;3.8;9.9;17.5;33;71;91;5;18;-;11244;922.2
Tarvisio;2017;10;9;0;2.6;9.8;18.3;30;71;96;4;26;-;13106;924.3
Tarvisio;2017;10;10;0.3;7;11.3;17.5;44;76;95;5;24;-;13922;926.3
Tarvisio;2017;10;11;0;4.6;10.5;16.8;53;77;96;7;30;-;13241;929.1
Tarvisio;2017;10;12;0.1;5.1;11.6;20.6;42;75;94;6;25;-;14458;930.7
Tarvisio;2017;10;13;0;5;11.4;22.1;27;73;97;3;18;-;13454;933
Tarvisio;2017;10;14;0;2.6;10.4;20.8;36;75;98;3;17;-;14064;934.8
Tarvisio;2017;10;15;0;3.7;11.1;22.4;34;75;99;3;17;-;14143;935.4
Tarvisio;2017;10;16;0;3.9;11;22.2;32;72;98;3;15;-;14124;934.8
