stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sappada (ARPAV);2018;4;27;0.4;4.8;8.5;14.5;67;91;100;3;-;-;13655;-
Sappada (ARPAV);2018;4;28;2.0;4.1;10.9;18;49;81;100;3;-;-;16726;-
Sappada (ARPAV);2018;4;29;9.2;5.2;11.5;17.8;52;82;100;3;-;-;16769;-
Sappada (ARPAV);2018;4;30;3.4;4.1;9.3;13.4;48;81;100;4;-;-;13028;-
Sappada (ARPAV);2018;5;1;0.2;2.1;7.5;11.4;53;75;98;4;-;-;15689;-
Sappada (ARPAV);2018;5;2;12.2;4.1;8.4;15;68;93;100;2;-;-;8438;-
Sappada (ARPAV);2018;5;3;13.2;7.9;12.3;18.3;45;78;100;4;-;-;18630;-
Sappada (ARPAV);2018;5;4;9.4;6.9;9.1;10.7;94;100;100;2;-;-;1483;-
Sappada (ARPAV);2018;5;5;4.0;7.2;11.1;16.7;64;91;100;2;-;-;12204;-
Sappada (ARPAV);2018;5;6;7.6;7.1;12.4;20.9;37;81;100;4;-;-;21168;-
Sappada (ARPAV);2018;5;7;0.2;5.7;11.5;17.4;46;80;100;3;-;-;14054;-
Sappada (ARPAV);2018;5;8;9.4;5.5;10.9;18.8;51;83;100;4;-;-;17723;-
Sappada (ARPAV);2018;5;9;5.2;5.4;8.6;13.9;57;90;100;3;-;-;12204;-
Sappada (ARPAV);2018;5;10;0.0;4.8;10.1;16;52;81;100;3;-;-;14134;-
Sappada (ARPAV);2018;5;11;5.6;7.9;11.3;16.4;54;87;100;3;-;-;14821;-
Sappada (ARPAV);2018;5;12;20.2;6.8;11.3;18.8;49;86;100;3;-;-;19526;-
Sappada (ARPAV);2018;5;13;10.6;6.0;9.6;13.8;80;95;100;3;-;-;9716;-
Sappada (ARPAV);2018;5;14;16.2;6.3;8.1;11.5;85;96;100;3;-;-;7913;-
Sappada (ARPAV);2018;5;15;23.8;1.9;4.2;6.2;88;98;100;2;-;-;4892;-
Sappada (ARPAV);2018;5;16;18.6;2.8;6.4;11.4;71;94;100;3;-;-;14011;-
Sappada (ARPAV);2018;5;17;1.4;4.3;8.6;13.5;60;87;100;3;-;-;16362;-
Sappada (ARPAV);2018;5;18;1.4;4.9;9.7;15.1;45;82;100;3;-;-;14436;-
Sappada (ARPAV);2018;5;19;13.2;5.5;9.3;16.6;47;88;100;3;-;-;17078;-
Sappada (ARPAV);2018;5;20;3.8;6.4;9.2;13.2;69;91;100;3;-;-;10238;-
Sappada (ARPAV);2018;5;21;3.6;6.0;10.8;16.1;53;81;100;3;-;-;12827;-
Sappada (ARPAV);2018;5;22;7.0;6.9;9.4;11.5;89;97;100;1;-;-;5951;-
Sappada (ARPAV);2018;5;23;12.6;8.1;12.2;17.1;56;86;100;3;-;-;14807;-
Sappada (ARPAV);2018;5;24;12.6;8.7;11.5;17.3;69;93;100;3;-;-;11300;-
Sappada (ARPAV);2018;5;25;12.6;8.1;14.1;19.5;49;81;100;3;-;-;20354;-
Sappada (ARPAV);2018;5;26;0.6;9.4;15.1;20.6;56;82;100;4;-;-;20912;-
Sappada (ARPAV);2018;5;27;5.6;9.8;13.7;21.2;56;89;100;3;-;-;15116;-
Sappada (ARPAV);2018;5;28;22.0;7.7;13.1;20.3;58;89;100;3;-;-;16852;-
Sappada (ARPAV);2018;5;29;9.0;8.5;12.3;15.3;90;98;100;1;-;-;6077;-
Sappada (ARPAV);2018;5;30;0.6;10.0;15.1;22.3;51;85;100;3;-;-;25099;-
Sappada (ARPAV);2018;5;31;-;10.1;-;21.7;56;-;100;-;-;-;-;-
Sappada (ARPAV);2018;6;3;-;10.0;-;11;97;-;99;-;-;-;-;-
Sappada (ARPAV);2018;6;4;0.6;8.8;14.2;20.8;63;84;100;3;-;-;16697;-
Sappada (ARPAV);2018;6;5;3.6;8.0;13.2;22.3;45;89;100;2;-;-;13129;-
Sappada (ARPAV);2018;6;6;4.0;9.8;15.0;20.4;56;85;100;3;-;-;17068;-
Sappada (ARPAV);2018;6;7;8.4;11.5;14.3;18;73;92;100;3;-;-;11977;-
Sappada (ARPAV);2018;6;8;9.2;10.7;13.9;20.2;57;87;100;3;-;-;19256;-
Sappada (ARPAV);2018;6;9;1.2;9.8;15.0;22.5;45;84;100;3;-;-;18385;-
Sappada (ARPAV);2018;6;10;10.6;10.2;16.9;22.3;58;85;100;4;-;-;22237;-
Sappada (ARPAV);2018;6;11;-;12.2;-;23.6;53;-;100;-;-;-;-;-
Sappada (ARPAV);2018;6;12;31.8;9.4;12.8;20.7;74;94;100;3;-;-;10717;-
Sappada (ARPAV);2018;6;13;3.0;9.5;12.3;16.2;71;90;100;3;-;-;10642;-
Sappada (ARPAV);2018;6;14;0.2;6.6;12.5;18.5;47;76;96;3;-;-;17320;-
Sappada (ARPAV);2018;6;15;0.0;4.8;13.4;20.6;29;63;96;4;-;-;30449;-
Sappada (ARPAV);2018;6;16;0.0;6.0;15.0;20.8;37;63;95;4;-;-;29376;-
Sappada (ARPAV);2018;6;17;0.0;8.6;15.6;21.9;29;63;95;3;-;-;23101;-
Sappada (ARPAV);2018;6;18;0.0;8.6;16.0;22.4;38;61;92;3;-;-;21416;-
Sappada (ARPAV);2018;6;19;0.0;7.3;16.5;23.2;32;60;87;4;-;-;29927;-
Sappada (ARPAV);2018;6;20;0.0;10.8;17.5;23.4;41;68;93;3;-;-;28440;-
Sappada (ARPAV);2018;6;21;7.0;10.7;16.4;24.5;53;86;100;3;-;-;18353;-
Sappada (ARPAV);2018;6;22;0.8;5.7;13.8;19.4;37;71;100;4;-;-;24206;-
Sappada (ARPAV);2018;6;23;0.0;3.0;10.9;16.1;29;63;92;4;-;-;27007;-
Sappada (ARPAV);2018;6;24;0.8;7.6;11.9;16.1;54;81;98;4;-;-;18598;-
Sappada (ARPAV);2018;6;25;4.6;5.5;11.7;17.8;48;79;100;4;-;-;20610;-
Sappada (ARPAV);2018;6;26;0.0;3.7;12.7;19.3;34;56;91;4;-;-;25114;-
Sappada (ARPAV);2018;6;27;0.0;6.3;12.2;18.2;34;55;78;4;-;-;15865;-
Sappada (ARPAV);2018;6;28;0.0;7.8;12.5;16.7;45;64;85;3;-;-;8888;-
Sappada (ARPAV);2018;6;29;0.0;7.9;15.3;23.1;38;66;90;3;-;-;15718;-
Sappada (ARPAV);2018;6;30;0.0;9.0;17.2;24.5;41;70;96;3;-;-;21967;-
Sappada (ARPAV);2018;7;1;0.0;13.3;16.2;20.2;70;85;97;5;-;-;16445;-
Sappada (ARPAV);2018;7;2;1.2;12.2;15.1;20.4;67;90;100;4;-;-;17226;-
Sappada (ARPAV);2018;7;3;-;11.8;14.6;19.7;66;92;100;4;-;-;10591;-
Sappada (ARPAV);2018;7;4;1.0;10.1;14.9;22.1;56;85;100;3;-;-;19156;-
Sappada (ARPAV);2018;7;5;15.0;8.9;14.5;19.6;68;89;100;3;-;-;13709;-
Sappada (ARPAV);2018;7;6;7.0;10.0;13.4;18;65;88;100;3;-;-;12578;-
Sappada (ARPAV);2018;7;7;0.0;9.1;15.3;23.2;31;64;98;3;-;-;17251;-
Sappada (ARPAV);2018;7;8;0.0;7.2;14.6;20.7;41;62;84;3;-;-;16322;-
Sappada (ARPAV);2018;7;9;0.0;8.0;15.4;22.7;34;66;94;3;-;-;21467;-
Sappada (ARPAV);2018;7;10;27.6;8.9;13.3;18.8;62;91;100;3;-;-;12229;-
Sappada (ARPAV);2018;7;11;10.6;10.2;13.7;17.8;73;91;100;3;-;-;16747;-
Sappada (ARPAV);2018;7;12;6.6;10.2;15.0;20.1;63;85;100;4;-;-;26456;-
Sappada (ARPAV);2018;7;13;0.0;9.5;15.8;22.3;53;80;100;4;-;-;26762;-
Sappada (ARPAV);2018;7;14;7.8;11.6;16.1;22.3;53;83;100;4;-;-;25106;-
Sappada (ARPAV);2018;7;15;11.8;12.0;15.4;21.9;47;84;100;4;-;-;19530;-
Sappada (ARPAV);2018;7;16;2.0;10.2;14.7;21.6;57;87;100;3;-;-;20707;-
Sappada (ARPAV);2018;7;17;0.0;9.2;14.5;21.5;37;72;100;4;-;-;16567;-
Sappada (ARPAV);2018;7;18;0.0;8.0;16.1;24.3;28;60;89;4;-;-;23875;-
Sappada (ARPAV);2018;7;19;0.0;8.2;17.5;25.4;27;61;94;3;-;-;28919;-
Sappada (ARPAV);2018;7;20;20.0;11.6;14.7;22.9;61;92;100;3;-;-;13482;-
Sappada (ARPAV);2018;7;21;18.0;11.1;13.9;17.9;69;94;100;2;-;-;10069;-
Sappada (ARPAV);2018;7;22;6.2;12.3;15.3;20.5;54;87;100;2;-;-;13759;-
Sappada (ARPAV);2018;7;23;0.0;10.2;15.6;22;36;69;100;3;-;-;22849;-
Sappada (ARPAV);2018;7;24;0.0;9.2;16.4;23.6;37;69;96;3;-;-;22014;-
Sappada (ARPAV);2018;7;25;0.0;9.9;17.7;24.9;35;63;100;3;-;-;25200;-
Sappada (ARPAV);2018;7;26;1.6;10.7;17.0;22.5;43;71;100;4;-;-;21110;-
Sappada (ARPAV);2018;7;27;3.6;9.5;17.0;23.8;47;77;100;3;-;-;21190;-
Sappada (ARPAV);2018;7;28;21.0;11.9;17.6;25.1;50;84;100;4;-;-;20866;-
Sappada (ARPAV);2018;7;29;0.2;13.0;18.5;25;49;81;100;2;-;-;18079;-
Sappada (ARPAV);2018;7;30;2.6;13.9;19.5;27.4;40;82;100;3;-;-;23645;-
Sappada (ARPAV);2018;7;31;0.2;13.7;20.6;28.4;40;77;100;3;-;-;22572;-
Sappada (ARPAV);2018;8;1;4.0;13.5;20.8;28.9;37;72;100;3;-;-;21863;-
Sappada (ARPAV);2018;8;2;10.4;13.0;17.4;26.4;49;89;100;3;-;-;15217;-
Sappada (ARPAV);2018;8;3;0.2;12.0;19.3;26.8;40;74;100;3;-;-;23396;-
Sappada (ARPAV);2018;8;4;0.0;12.5;20.2;27.1;42;72;99;3;-;-;24570;-
Sappada (ARPAV);2018;8;5;9.2;13.6;17.7;27.1;42;87;100;2;-;-;15491;-
Sappada (ARPAV);2018;8;6;1.2;13.2;18.5;25.6;58;86;100;3;-;-;20765;-
Sappada (ARPAV);2018;8;7;4.6;11.7;18.3;25.4;56;85;100;3;-;-;24224;-
Sappada (ARPAV);2018;8;8;11.4;12.2;16.7;23.8;63;94;100;2;-;-;13180;-
Sappada (ARPAV);2018;8;9;0.2;10.6;17.1;24;56;84;100;3;-;-;19325;-
Sappada (ARPAV);2018;8;10;3.2;12.1;16.1;21.2;68;90;100;2;-;-;9644;-
Sappada (ARPAV);2018;8;11;1.4;11.0;16.5;22.1;64;85;100;3;-;-;17820;-
Sappada (ARPAV);2018;8;12;0.2;12.9;17.0;22.5;59;83;100;3;-;-;21136;-
Sappada (ARPAV);2018;8;13;11.8;10.9;16.2;23.1;61;87;100;3;-;-;22021;-
Sappada (ARPAV);2018;8;14;8.0;10.6;14.5;20.8;56;94;100;3;-;-;12784;-
Sappada (ARPAV);2018;8;15;0.0;8.5;14.1;21.7;47;77;100;3;-;-;16362;-
Sappada (ARPAV);2018;8;16;0.2;7.6;15.2;22.6;40;72;100;3;-;-;26788;-
Sappada (ARPAV);2018;8;17;18.8;8.8;15.9;23.8;47;81;100;3;-;-;20311;-
Sappada (ARPAV);2018;8;18;5.4;12.4;16.2;23.4;58;87;100;3;-;-;18205;-
Sappada (ARPAV);2018;8;19;0.2;10.7;17.5;25.3;37;75;100;2;-;-;25528;-
Sappada (ARPAV);2018;8;20;0.0;11.1;17.7;25.3;42;73;99;3;-;-;18796;-
Sappada (ARPAV);2018;8;21;2.4;11.8;18.0;24.6;43;76;100;2;-;-;18526;-
Sappada (ARPAV);2018;8;22;1.6;12.8;17.8;24.9;48;78;100;2;-;-;16110;-
Sappada (ARPAV);2018;8;23;0.2;11.4;16.3;23.6;56;83;100;1;-;-;13554;-
Sappada (ARPAV);2018;8;24;16.2;11.0;14.5;18.7;70;92;100;2;-;-;7607;-
Sappada (ARPAV);2018;8;25;45.8;6.0;12.5;16.1;78;97;100;3;-;-;6404;-
Sappada (ARPAV);2018;8;26;27.8;2.1;6.2;11.1;70;94;100;2;-;-;7582;-
Sappada (ARPAV);2018;8;27;0.0;0.9;10.3;19.3;34;74;100;3;-;-;24102;-
Sappada (ARPAV);2018;8;28;0.0;5.8;14.0;21.8;47;76;100;3;-;-;22568;-
Sappada (ARPAV);2018;8;29;0.0;7.6;14.7;21.6;52;79;100;3;-;-;20412;-
Sappada (ARPAV);2018;8;30;16.2;9.5;12.4;20.4;59;93;100;-;-;-;8388;-
Sappada (ARPAV);2018;9;1;17.0;9.7;10.8;12;97;100;100;2;-;-;2340;-
Sappada (ARPAV);2018;9;2;12.6;7.7;11.6;16.5;71;92;100;3;-;-;12355;-
Sappada (ARPAV);2018;9;3;0.2;6.1;10.6;17.5;64;92;100;3;-;-;12276;-
Sappada (ARPAV);2018;9;4;3.0;9.3;12.7;20.9;53;90;100;3;-;-;14638;-
Sappada (ARPAV);2018;9;5;0.0;7.2;13.6;20.9;50;85;100;3;-;-;16841;-
Sappada (ARPAV);2018;9;6;0.4;11.0;13.8;19.6;66;91;100;3;-;-;13406;-
Sappada (ARPAV);2018;9;7;1.4;10.5;13.0;15.6;72;94;100;2;-;-;8464;-
Sappada (ARPAV);2018;9;8;0.0;8.8;13.9;20.6;52;84;100;3;-;-;18601;-
Sappada (ARPAV);2018;9;9;0.2;7.3;14.2;21.8;52;83;100;3;-;-;20408;-
Sappada (ARPAV);2018;9;10;0.2;8.5;14.4;21.7;57;84;100;3;-;-;17276;-
Sappada (ARPAV);2018;9;11;0.0;9.0;14.5;22.3;52;82;100;3;-;-;17676;-
Sappada (ARPAV);2018;9;12;0.2;8.7;15.5;23.2;54;83;100;3;-;-;19001;-
Sappada (ARPAV);2018;9;13;0.0;10.5;15.6;23.7;45;81;100;3;-;-;14436;-
Sappada (ARPAV);2018;9;14;13.6;8.4;14.3;21.3;63;86;100;3;-;-;12650;-
Sappada (ARPAV);2018;9;15;0.2;11.4;14.6;19.9;60;88;100;3;-;-;14314;-
Sappada (ARPAV);2018;9;16;0.0;8.8;14.4;20.5;58;86;100;3;-;-;18828;-
Sappada (ARPAV);2018;9;17;0.0;10.6;15.0;20.8;58;85;100;3;-;-;14407;-
Sappada (ARPAV);2018;9;18;6.0;8.8;14.3;20.7;64;89;100;3;-;-;12251;-
Sappada (ARPAV);2018;9;19;0.0;10.6;14.8;22.3;58;87;100;3;-;-;14911;-
Sappada (ARPAV);2018;9;20;0.2;8.3;14.3;23.1;51;83;100;3;-;-;17172;-
Sappada (ARPAV);2018;9;21;0.2;9.0;15.0;21.5;60;86;100;3;-;-;15991;-
Sappada (ARPAV);2018;9;22;0.0;10.7;13.9;18.2;76;94;100;4;-;-;8960;-
Sappada (ARPAV);2018;9;23;0.2;10.8;14.2;20.1;71;94;100;3;-;-;11174;-
Sappada (ARPAV);2018;9;24;6.6;1.4;9.1;13.6;24;58;100;6;-;-;17320;-
Sappada (ARPAV);2018;9;25;0.0;-1.3;5.0;12.3;31;65;94;3;-;-;18173;-
Sappada (ARPAV);2018;9;26;0.0;-2.0;5.2;13.2;49;79;97;3;-;-;17824;-
