stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2008;2;9;0;-3.8;0.9;8.5;29;54;68;5;15;157;10359;925.7
Forni di Sopra;2008;2;10;0;-3.2;0.9;7.9;37;61;79;4;16;143;10097;924.1
Forni di Sopra;2008;2;11;0;-3.9;2;10.6;17;45;69;6;18;359;10722;923.8
Forni di Sopra;2008;2;12;0;-2.7;2.1;10.7;20;42;57;5;16;169;10973;923.5
Forni di Sopra;2008;2;13;0;-3.2;2.2;10.6;17;43;58;5;17;180;11239;924.4
Forni di Sopra;2008;2;14;0;-1.1;3.8;12.5;17;40;58;5;18;146;11412;921.7
Forni di Sopra;2008;2;15;0;-3.5;2.4;11.1;23;53;90;4;19;215;11278;918.2
Forni di Sopra;2008;2;16;0;-7;-2.7;3.1;44;71;94;4;20;107;10731;925.3
Forni di Sopra;2008;2;17;0;-7.7;-4;1.7;45;67;88;3;17;141;10635;930.1
Forni di Sopra;2008;2;18;0;-6.3;1.2;10.1;20;47;81;4;18;179;12154;921.6
Forni di Sopra;2008;2;19;0;-2.4;3.1;11.3;19;42;70;5;19;124;12173;918.1
Forni di Sopra;2008;2;20;0;-4.1;0.6;6.4;45;67;83;3;19;144;10654;918.7
Forni di Sopra;2008;2;21;0;-2.3;2.2;8.7;47;72;88;4;17;136;10646;919.5
Forni di Sopra;2008;2;22;0;-0.9;4.1;11.7;41;70;96;3;19;181;10889;920.7
Forni di Sopra;2008;2;23;0;-0.5;5.6;14.4;44;75;100;3;15;323;11202;920.4
Forni di Sopra;2008;2;24;0;1.7;7.6;16;39;66;100;4;21;150;12769;920.2
Forni di Sopra;2008;2;25;0;0.4;4.9;11.5;57;84;100;3;18;153;12006;917.2
Forni di Sopra;2008;2;26;0;-0.1;4.9;12.4;48;79;100;4;21;185;11887;913.4
Forni di Sopra;2008;2;27;0;-1.9;1.9;6.4;77;94;100;3;18;107;8307;912.1
Forni di Sopra;2008;2;28;0;-1;4.9;11.1;56;84;100;3;19;155;11323;915.8
Forni di Sopra;2008;2;29;0;1.4;4.9;9;69;90;100;3;23;98;9352;914
Forni di Sopra;2008;3;1;0;2.8;4.5;8.7;53;93;100;3;27;341;1791;901.7
Forni di Sopra;2008;3;2;0;2.7;9.7;18.8;23;58;89;8;44;325;15031;902.6
Forni di Sopra;2008;3;3;0;2.2;7;13.4;55;76;100;4;23;79;10261;903.8
Forni di Sopra;2008;3;4;30.4;-1.7;1;5.9;99;99;99;1;32;134;176;902.7
Forni di Sopra;2008;3;5;0;-8.1;-1.2;4.7;41;75;100;5;32;299;8983;909.1
Forni di Sopra;2008;3;6;0;-9.3;-2.8;3.2;32;68;93;4;17;327;8698;913.5
Forni di Sopra;2008;3;7;0.8;-2.6;2.2;7;72;94;100;3;17;316;4416;906.1
Forni di Sopra;2008;3;8;0.4;0.1;2.9;7.4;74;94;100;1;9;141;4870;904
Forni di Sopra;2008;3;9;0;1.6;2.5;4.1;99;99;100;1;9;174;889;905
Forni di Sopra;2008;3;10;13.6;0.1;2.2;4.5;99;99;100;2;15;192;2478;900.9
Forni di Sopra;2008;3;11;7.6;-0.4;2;7.7;73;96;100;2;14;333;7383;896.9
Forni di Sopra;2008;3;12;1.4;-1.3;2.7;6.9;72;93;100;3;12;113;7023;901.3
Forni di Sopra;2008;3;13;0;0;6;13.6;22;64;100;6;24;325;17139;906.1
Forni di Sopra;2008;3;14;0;-0.4;5.5;13.2;49;74;99;5;20;194;16523;908.1
Forni di Sopra;2008;3;15;0;0.8;5.6;11.6;63;89;100;4;24;90;11317;909
Forni di Sopra;2008;3;16;4.4;1.1;4.4;7.7;96;99;100;3;34;287;1970;902.6
Forni di Sopra;2008;3;17;0;-0.5;6.1;14.1;35;83;99;4;21;309;13614;898.8
Forni di Sopra;2008;3;18;0.6;-1.6;3.9;11.4;23;66;100;6;30;350;12885;899.3
Forni di Sopra;2008;3;19;0;-3.4;1.5;8.1;24;45;73;5;22;76;16464;903.2
Forni di Sopra;2008;3;20;0;-3;1.5;8.2;17;34;70;8;39;295;16534;903.4
Forni di Sopra;2008;3;21;1;-2.9;0.1;6.2;41;67;100;4;22;148;8821;889.9
Forni di Sopra;2008;3;22;4.4;-2;-0.1;3.2;89;98;100;3;18;135;4350;884.5
Forni di Sopra;2008;3;23;2.2;-2.6;0.3;3.7;69;94;100;3;19;314;6582;887.3
Forni di Sopra;2008;3;24;5.2;-4.5;-1.1;3.5;68;90;100;4;19;313;6604;887.1
Forni di Sopra;2008;3;25;0;-7.6;-1.8;4.4;21;52;89;8;43;323;13544;894
Forni di Sopra;2008;3;26;0;-6.6;0.5;7.3;24;56;85;5;26;103;19965;898.9
Forni di Sopra;2008;3;27;3.6;-1.1;0.9;2.9;68;91;100;2;12;175;4763;897.6
Forni di Sopra;2008;3;28;0;-0.1;2.8;6.7;82;97;100;4;13;316;4292;906.2
Forni di Sopra;2008;3;29;0.2;-0.3;4.9;12.3;42;80;100;4;31;316;12062;913
Forni di Sopra;2008;3;30;0;0.4;7;15.8;42;74;99;5;24;86;19997;913.4
Forni di Sopra;2008;3;31;0;3;8.9;16.2;44;71;95;5;21;99;15801;909.1
Forni di Sopra;2008;4;1;0;3.9;10.7;18.4;35;59;83;6;21;67;17436;911.3
Forni di Sopra;2008;4;2;0;2.8;8.3;17;27;51;72;8;49;297;14963;909.3
Forni di Sopra;2008;4;3;0;0.3;6;11.6;22;39;63;8;42;258;14078;909.3
Forni di Sopra;2008;4;4;0;0.9;6.6;14.3;21;38;58;6;24;320;20697;912.2
Forni di Sopra;2008;4;5;0;-0.4;5.5;12;26;46;70;5;21;117;18322;904.8
Forni di Sopra;2008;4;6;4.6;0.1;4.1;8.9;51;68;100;4;26;98;6882;896.6
Forni di Sopra;2008;4;7;8;-0.1;4.3;10.4;45;81;100;5;23;61;10015;894.4
Forni di Sopra;2008;4;8;0.6;0.4;4.8;8.8;69;88;100;4;18;316;5890;900.6
Forni di Sopra;2008;4;9;0.8;3.1;7;11.2;71;91;100;4;21;119;8490;898.7
Forni di Sopra;2008;4;10;5;5.3;8;12.3;74;95;100;3;16;131;8632;898.1
Forni di Sopra;2008;4;11;32.6;6.4;8.2;12.2;88;99;100;3;13;188;5898;898.4
Forni di Sopra;2008;4;12;8.2;4;7;11.6;90;98;100;3;20;134;6607;902.1
Forni di Sopra;2008;4;13;0.8;3.4;6;9.7;57;88;100;2;13;151;8177;910.2
Forni di Sopra;2008;4;14;4.4;2.5;6.5;13.6;56;85;100;5;23;103;12658;907.7
Forni di Sopra;2008;4;15;2.6;1;5.4;11.5;47;80;99;4;19;82;9248;905.4
Forni di Sopra;2008;4;16;4.4;0.8;5.2;11.8;39;70;100;4;21;165;15888;907.2
Forni di Sopra;2008;4;17;2.8;0.5;4.5;8.1;76;96;100;3;15;135;8288;902.8
Forni di Sopra;2008;4;18;9.4;2.9;5.4;7.6;97;99;100;2;15;130;4405;897.9
Forni di Sopra;2008;4;19;4.6;3.3;8.1;15.8;51;87;100;4;18;63;14819;897.3
Forni di Sopra;2008;4;20;0;3.3;10.3;17.6;46;76;99;5;26;31;24361;902
Forni di Sopra;2008;4;21;30.2;2.8;5.8;13.2;60;95;100;3;14;283;3131;897.9
Forni di Sopra;2008;4;22;1.8;3.2;6.2;11.1;75;95;100;3;11;119;8055;897.2
Forni di Sopra;2008;4;23;0;3.5;10.3;18.5;32;70;100;5;19;19;17521;907.7
Forni di Sopra;2008;4;24;0.4;4.7;9.8;16.6;43;73;100;5;21;93;19808;915.8
Forni di Sopra;2008;4;25;0;5.1;10.6;16.7;30;60;97;8;33;7;19510;916.8
Forni di Sopra;2008;4;26;0;2.9;9.5;16.6;29;48;68;6;25;203;21221;918.3
Forni di Sopra;2008;4;27;0;2.7;10.2;17.8;27;52;74;6;21;48;26377;916.3
Forni di Sopra;2008;4;28;0;5.5;11.6;18.9;39;59;79;5;25;62;23780;907.7
Forni di Sopra;2008;4;29;2.6;5.7;7.1;9.8;78;95;100;3;13;136;7263;901.8
Forni di Sopra;2008;4;30;4.4;5.3;8.4;12.3;64;87;100;3;18;-;9487;903.2
Forni di Sopra;2008;5;1;3.8;3.9;8.3;13.6;58;91;100;3;23;-;13248;908.3
Forni di Sopra;2008;5;2;0;3.2;10.9;18.3;27;64;100;6;28;-;22365;914.9
Forni di Sopra;2008;5;3;0;5.1;12.6;19.3;36;60;78;6;27;-;22422;915.8
Forni di Sopra;2008;5;4;4.8;8;11.5;18;49;78;100;4;20;-;15462;914.6
Forni di Sopra;2008;5;5;1;4.9;9.3;14.3;50;77;100;4;24;-;15096;915.1
Forni di Sopra;2008;5;6;0;3.8;11.9;19.9;34;59;83;5;25;119;21870;914.3
Forni di Sopra;2008;5;7;0;5.5;12.9;19.7;38;65;94;5;25;42;28685;913.1
Forni di Sopra;2008;5;8;0.2;7;13.3;21.1;42;72;100;5;23;77;25825;911.3
Forni di Sopra;2008;5;9;11.4;6.8;13.1;21.1;42;76;100;6;21;108;24016;910.9
Forni di Sopra;2008;5;10;13.6;5.9;12.2;20.8;43;84;100;6;32;129;25720;911.9
Forni di Sopra;2008;5;11;4.4;5.9;10.9;18.3;50;84;100;5;34;29;16858;913.2
Forni di Sopra;2008;5;12;0;4.6;12.3;19.9;38;65;100;6;24;70;29359;911.6
Forni di Sopra;2008;5;13;0;6;12.6;20.2;34;58;86;6;26;136;25144;909.8
Forni di Sopra;2008;5;14;0;6.8;13.8;22;35;57;77;5;26;40;24088;908.5
Forni di Sopra;2008;5;15;1;6.8;12.9;20.4;49;77;100;5;26;99;20217;907.7
Forni di Sopra;2008;5;16;3.4;6.7;12.7;19.9;62;86;100;4;23;100;17581;907.1
Forni di Sopra;2008;5;17;35.6;10.1;11.9;14.2;99;99;99;3;14;189;4803;905.9
Forni di Sopra;2008;5;18;53.6;7.4;10;11.1;99;99;99;3;16;178;2131;902.4
Forni di Sopra;2008;5;19;16.4;6.4;11.4;16.4;70;95;100;3;22;50;14721;901.5
Forni di Sopra;2008;5;20;24.8;8.2;10.1;12.4;99;99;99;3;16;307;6325;901.9
Forni di Sopra;2008;5;21;5.6;8.9;12.2;20.1;52;90;100;3;22;96;23194;904.4
Forni di Sopra;2008;5;22;1;8.3;12.1;17;74;94;100;3;19;85;11824;906.5
Forni di Sopra;2008;5;23;5.4;9.9;11.3;13.6;99;99;99;3;17;89;8924;907.5
Forni di Sopra;2008;5;24;0;7.9;13.2;19.2;70;93;100;3;17;160;15334;908.5
Forni di Sopra;2008;5;25;0.4;11.6;15.1;21.4;70;92;100;4;24;89;20037;910.4
Forni di Sopra;2008;5;26;0;10.2;16.3;22.3;70;90;100;3;18;221;19941;911.9
Forni di Sopra;2008;5;27;0;11.4;19.2;27.3;40;77;100;5;24;50;26418;910.9
Forni di Sopra;2008;5;28;0;12.4;19.3;25.8;52;80;100;5;24;62;23490;910.8
Forni di Sopra;2008;5;29;0;13;20.1;26.7;29;66;100;5;28;153;26767;908.7
Forni di Sopra;2008;5;30;36.8;11.4;14.4;19.4;82;98;100;4;22;91;7957;908.5
Forni di Sopra;2008;5;31;5;10.5;14.7;20.3;72;94;100;3;17;14;17697;910.5
Forni di Sopra;2008;6;1;0;9.4;17.5;25.4;54;84;100;5;21;112;28996;910.7
Forni di Sopra;2008;6;2;24.2;11;15.3;23.8;65;93;100;5;33;314;12354;909.6
Forni di Sopra;2008;6;3;17.8;10;15.2;23.7;58;92;100;5;21;329;18924;907.4
Forni di Sopra;2008;6;4;6.6;10.9;14.2;19.2;74;98;100;3;12;334;8200;906
Forni di Sopra;2008;6;5;21;11.6;13.3;15.4;99;99;99;2;15;196;5035;904.9
Forni di Sopra;2008;6;6;6.4;10.9;13.3;16.8;99;99;99;3;15;135;8804;905.5
Forni di Sopra;2008;6;7;4.4;9.9;13.3;20.4;71;97;100;4;23;321;10893;906.3
Forni di Sopra;2008;6;8;1;9.9;14.4;21.7;54;91;100;5;25;308;18202;909.1
Forni di Sopra;2008;6;9;0.6;11;15.1;22.2;58;91;100;4;17;110;16569;913.3
Forni di Sopra;2008;6;10;2.8;9.6;16.1;24.5;52;87;100;5;24;105;24124;913.9
Forni di Sopra;2008;6;11;5.6;10.2;13.9;22.5;65;94;100;4;40;286;13646;909.9
Forni di Sopra;2008;6;12;7.6;9.8;13.3;18.6;74;95;100;3;14;185;9839;905.5
Forni di Sopra;2008;6;13;18.4;5.1;9.8;13.4;86;98;100;4;25;324;11459;905.6
Forni di Sopra;2008;6;14;0;4.3;8.5;13;63;90;100;4;17;146;11648;908
Forni di Sopra;2008;6;15;1.8;3.1;9.7;16.7;56;89;100;4;20;129;13869;907.2
Forni di Sopra;2008;6;16;6.6;7.6;9.9;12.1;99;99;99;3;12;174;5736;906.9
Forni di Sopra;2008;6;17;12.8;9.8;13.2;17.5;91;99;100;4;16;164;12614;907
Forni di Sopra;2008;6;18;1.4;11.4;16.1;23.6;58;91;100;3;18;122;21506;909.4
Forni di Sopra;2008;6;19;0;10.9;17.8;25;57;83;100;5;23;126;26878;911.3
Forni di Sopra;2008;6;20;1.2;12.7;18.3;25.6;55;84;100;4;20;74;17271;913.7
Forni di Sopra;2008;6;21;0;12.8;20;27.2;47;76;100;5;22;101;24854;915.3
Forni di Sopra;2008;6;22;0;13.7;21;28.2;52;81;100;5;22;93;28369;915.2
Forni di Sopra;2008;6;23;0.4;15.2;21.5;29.1;54;87;100;4;21;186;21736;913.7
Forni di Sopra;2008;6;24;0.4;15;21.3;28.8;55;86;100;5;21;104;24037;912.7
Forni di Sopra;2008;6;25;0;15.8;22.5;29.6;58;85;100;4;21;49;26413;911.8
Forni di Sopra;2008;6;26;0;17.1;22.7;29.2;51;77;100;5;30;155;25056;911.9
Forni di Sopra;2008;6;27;4.8;13.7;18.7;25.6;60;84;100;5;23;170;14962;911.9
Forni di Sopra;2008;6;28;0;13;19.9;26.4;57;81;99;5;22;116;26623;913.9
Forni di Sopra;2008;6;29;1.2;14.5;20.7;28.1;57;85;100;5;24;98;22542;913.7
Forni di Sopra;2008;6;30;14.4;13.9;19.6;27.6;49;85;100;5;46;291;25997;913.3
Forni di Sopra;2008;7;1;0.6;15;19.6;26.3;63;87;100;4;20;94;20399;912.5
Forni di Sopra;2008;7;2;9.8;14;18.2;27.2;57;88;99;6;35;333;16191;910.2
Forni di Sopra;2008;7;3;0.2;12.4;19.3;26.8;62;86;100;5;21;96;21882;907.5
Forni di Sopra;2008;7;4;5.8;13.6;19.5;26.6;58;84;100;5;22;87;20017;906.6
Forni di Sopra;2008;7;5;0;12.6;18.9;26.2;61;86;100;4;24;145;29259;908.1
Forni di Sopra;2008;7;6;31.8;13.3;17.5;25.6;66;92;100;4;54;298;13297;908.4
Forni di Sopra;2008;7;7;32.4;12;16.5;25.8;63;94;100;4;28;66;16615;905.1
Forni di Sopra;2008;7;8;13;9.8;13.2;17.5;80;98;100;4;18;1;10203;909.1
Forni di Sopra;2008;7;9;0.2;9;15.7;23.2;50;84;100;5;19;94;22428;911.2
Forni di Sopra;2008;7;10;0.2;9.9;17.9;26.2;60;86;100;5;20;135;24935;911.3
Forni di Sopra;2008;7;11;0.2;13.1;19.2;26.5;63;86;100;5;24;20;20713;909.9
Forni di Sopra;2008;7;12;5.4;14.8;18.6;25.7;63;91;100;4;30;41;15183;907.5
Forni di Sopra;2008;7;13;6.8;12.7;16.8;22.4;71;93;100;5;30;72;13738;905.4
Forni di Sopra;2008;7;14;15.6;10.4;13.1;17.5;68;94;100;5;26;306;8838;910.2
Forni di Sopra;2008;7;15;0;10.7;16.4;23.5;39;64;100;7;32;216;28320;917.9
Forni di Sopra;2008;7;16;0;9.9;17.3;23.9;62;83;100;5;23;178;25871;914.6
Forni di Sopra;2008;7;17;21.6;12.6;16.7;21.5;70;91;100;4;20;210;11861;908.3
Forni di Sopra;2008;7;18;3.4;11.3;14.9;19.4;68;94;100;3;16;147;14995;908.6
Forni di Sopra;2008;7;19;0;9.9;16.9;24.5;55;82;100;5;20;85;23902;910.9
Forni di Sopra;2008;7;20;15.8;11.8;17;23.6;72;91;100;4;42;293;14886;908.7
Forni di Sopra;2008;7;21;7.8;10.5;14.1;20.6;63;93;99;4;21;172;16585;909.3
Forni di Sopra;2008;7;22;0.2;7.1;13;20.8;32;72;100;6;35;256;21228;911.5
Forni di Sopra;2008;7;23;0;7.2;15.5;22.8;31;52;90;9;36;284;25132;911
Forni di Sopra;2008;7;24;0;13.4;18.6;26.3;37;56;91;6;27;321;23087;908
Forni di Sopra;2008;7;25;0;11.9;19.3;27.4;42;75;100;5;21;105;20846;906.3
Forni di Sopra;2008;7;26;23.8;14.3;17;24;62;91;100;4;30;321;7726;908.4
Forni di Sopra;2008;7;27;1;14;19;27.2;53;86;100;4;13;42;19996;910.7
Forni di Sopra;2008;7;28;0.2;14.6;19.4;25.8;57;85;100;5;21;45;18565;911.8
Forni di Sopra;2008;7;29;1.4;14.1;18.9;28.1;57;87;100;6;29;340;17567;913.2
Forni di Sopra;2008;7;30;1.8;14.1;21.1;29.7;43;74;100;6;24;331;24930;914
Forni di Sopra;2008;7;31;4.6;14.2;19.1;27.1;51;80;100;6;26;3;19597;914
Forni di Sopra;2008;8;1;15.8;13.2;18.7;28.5;54;89;100;5;32;303;19408;913.1
Forni di Sopra;2008;8;2;15.8;13.5;19.2;26.2;66;89;100;5;26;331;18672;912.7
Forni di Sopra;2008;8;3;0.2;14.1;19.6;26.4;63;88;100;5;18;134;20426;912.3
Forni di Sopra;2008;8;4;1.4;15.2;20.6;26.7;68;90;100;4;18;116;17976;908.7
Forni di Sopra;2008;8;5;0;16.8;20.9;26.3;70;91;100;4;21;163;16615;908.9
Forni di Sopra;2008;8;6;3.6;14.6;20.6;26.8;65;87;100;5;52;289;22965;910.6
Forni di Sopra;2008;8;7;0;13.2;19.7;26.9;56;85;100;4;21;144;22194;908
Forni di Sopra;2008;8;8;9.8;10.5;17;23;70;91;100;6;53;303;15392;904.7
Forni di Sopra;2008;8;9;0;7.4;15.4;23.2;55;83;100;4;21;137;22456;907.8
Forni di Sopra;2008;8;10;0;10.9;17;23.5;62;85;100;5;21;120;24296;908.8
Forni di Sopra;2008;8;11;0.2;12.3;18.5;26.5;49;78;100;5;24;127;22981;905.8
Forni di Sopra;2008;8;12;0.8;13.6;18.3;23.5;70;90;100;4;19;115;14048;905
Forni di Sopra;2008;8;13;0.8;15.5;17.7;21.7;76;96;100;4;27;324;7298;908.6
Forni di Sopra;2008;8;14;29;12.6;19.1;26.3;58;84;100;6;35;335;16377;909.5
Forni di Sopra;2008;8;15;35.6;10.5;14.7;20.5;84;99;100;5;45;354;6633;902.5
Forni di Sopra;2008;8;16;5.4;9.8;14.2;21.9;42;85;100;4;19;111;16996;903.6
Forni di Sopra;2008;8;17;11.6;9.4;13.4;21;64;94;100;4;21;138;15121;908.1
Forni di Sopra;2008;8;18;0.2;8.7;15.7;23.3;53;83;100;5;20;157;23359;912.4
Forni di Sopra;2008;8;19;0.2;11.2;17.9;25.6;54;84;100;4;21;35;22385;910.9
Forni di Sopra;2008;8;20;0.2;12.4;17.1;22.5;75;94;100;3;18;101;10254;910.5
Forni di Sopra;2008;8;21;0;14;18.2;23.8;69;89;100;4;18;105;15272;913.2
Forni di Sopra;2008;8;22;0.1;13.2;18.5;25.3;59;86;100;4;19;129;17959;909.8
Forni di Sopra;2008;8;23;9;11.4;15;21.9;68;94;100;4;40;315;7951;905.7
Forni di Sopra;2008;8;24;0.2;7.9;14.8;21.4;45;80;100;5;29;298;23304;908.4
Forni di Sopra;2008;8;25;0;9.1;15.7;23.3;56;83;100;5;24;106;22064;911.8
Forni di Sopra;2008;8;26;0;11;17.1;24.7;47;82;100;4;21;115;18159;915.8
Forni di Sopra;2008;8;27;0;13;17.8;24.2;50;80;100;3;16;139;15499;915.2
Forni di Sopra;2008;8;28;0;12;18.3;26;45;75;98;5;23;194;21121;912.7
Forni di Sopra;2008;8;29;0;12.7;18.6;26;57;83;100;5;19;123;20118;911.5
Forni di Sopra;2008;8;30;0;12.7;18.9;26;62;85;100;4;23;152;19052;912.1
Forni di Sopra;2008;8;31;0;14.6;18.2;23;69;90;100;4;22;109;15019;912.7
Forni di Sopra;2008;9;1;4.4;13;17.1;23.3;68;88;100;5;27;288;14450;912
Forni di Sopra;2008;9;2;0;12.1;16.8;21.8;74;91;100;3;18;99;8778;911
Forni di Sopra;2008;9;3;5.4;12.8;17;23.1;68;92;100;3;20;107;10906;908.6
Forni di Sopra;2008;9;4;1.8;12.9;17.4;23.9;54;86;100;4;23;53;16584;907.7
Forni di Sopra;2008;9;5;4;13.7;16.8;21.6;79;96;100;3;17;94;6930;909.5
Forni di Sopra;2008;9;6;0.7;14.7;18;24.2;70;93;100;3;19;108;9705;908.3
Forni di Sopra;2008;9;7;12.5;11.5;15.6;22.7;63;95;100;4;30;341;4364;907.5
Forni di Sopra;2008;9;8;0.1;10.1;15;21.1;67;90;100;4;16;111;12861;911.5
Forni di Sopra;2008;9;9;0.2;10.5;16.4;23.6;62;87;100;5;22;206;18680;914.6
Forni di Sopra;2008;9;10;3.1;12.2;18;26;55;86;100;5;32;309;16560;913.3
Forni di Sopra;2008;9;11;0.1;12.4;18;25.8;54;86;100;5;17;157;15130;909.3
Forni di Sopra;2008;9;12;0.3;13.1;16.8;25;64;92;100;4;35;290;11398;905
Forni di Sopra;2008;9;13;18.6;8.3;13.6;17.6;97;99;100;4;19;96;569;905.3
Forni di Sopra;2008;9;14;10.1;6.6;8.6;12.6;91;99;100;3;16;120;-;908.4
Forni di Sopra;2008;9;15;0;5.3;8.6;13;68;89;100;3;16;74;-;906.2
Forni di Sopra;2008;9;16;0;2.6;8.9;15.6;39;71;94;5;27;291;-;907.4
Forni di Sopra;2008;9;17;0;1;8.7;16;47;78;100;4;20;47;13508;912
Forni di Sopra;2008;9;18;0;6.9;10.4;16.1;69;91;100;3;21;179;7494;914.1
Forni di Sopra;2008;9;19;0;5;10.9;18.8;58;89;100;4;24;51;10212;912.8
Forni di Sopra;2008;9;20;0.2;3.4;9.5;16.8;47;83;100;4;20;100;-;914.3
Forni di Sopra;2008;9;21;0;3.9;8.1;12.9;60;89;100;4;18;84;-;911.8
Forni di Sopra;2008;9;22;0.9;2.5;8.3;16.1;36;79;100;4;18;183;-;909
Forni di Sopra;2008;9;23;3.2;2.7;7.1;14;63;93;100;4;21;320;-;909.6
Forni di Sopra;2008;9;24;4.4;4.2;8.9;15.5;7;84;100;5;19;64;-;911.1
Forni di Sopra;2008;9;25;0.1;3.9;7.9;15.7;57;91;100;4;20;87;8864;913.6
Forni di Sopra;2008;9;26;0;3.1;8;14.7;56;84;100;4;17;94;11093;918.2
Forni di Sopra;2008;9;27;0;4.4;8.3;15.2;40;73;95;5;20;162;13470;919.8
Forni di Sopra;2008;9;28;0;2.1;7.6;15.4;47;75;100;5;18;164;16622;917
Forni di Sopra;2008;9;29;0;2.2;8.3;16.4;56;85;100;5;23;164;16116;912.5
Forni di Sopra;2008;9;30;0;6.1;8.5;10.6;79;95;100;2;12;196;3619;909.8
Forni di Sopra;2008;10;1;0;6.8;9.3;12;90;98;100;3;15;131;4686;906.8
Forni di Sopra;2008;10;2;1.9;9.1;10.6;13.4;84;98;100;2;16;81;3440;903.8
Forni di Sopra;2008;10;3;19.9;4;8.7;12.1;99;99;99;3;27;337;2580;901
Forni di Sopra;2008;10;4;1.5;1.5;5.7;12.4;37;75;100;7;32;267;10856;907.6
