stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2015;2;21;5.4;-4.6;-1.6;-0.1;86;98;99;8;35;275;1935;863.8
Piancavallo;2015;2;22;14;-1.8;0.1;2.4;85;96;99;8;20;8;3295;858.2
Piancavallo;2015;2;23;2.2;-0.3;1.5;5.1;70;92;99;3;16;170;8127;858.9
Piancavallo;2015;2;24;3.2;-2;0.2;1.1;75;96;99;8;31;23;2708;858.8
Piancavallo;2015;2;25;2.4;-2.3;0.4;3.1;53;76;99;12;31;8;7149;865.7
Piancavallo;2015;2;26;0;-2.3;0.5;3.9;59;76;97;3;18;29;7420;869.8
Piancavallo;2015;2;27;0;-5.5;0.3;6;61;87;99;3;15;139;11755;865.5
Piancavallo;2015;2;28;0;-4;0.6;4.4;54;86;99;5;17;193;7878;870.2
Piancavallo;2015;3;1;0;-4.2;-0.4;3.3;83;96;99;5;27;192;8809;868.9
Piancavallo;2015;3;2;0.6;-1.4;0.6;5.3;41;95;99;4;35;200;4740;865.1
Piancavallo;2015;3;3;0;-4.4;1;4.7;33;60;84;7;27;214;15125;873.9
Piancavallo;2015;3;4;6.8;-3.6;0.7;4.9;46;78;99;6;51;14;8985;873.2
Piancavallo;2015;3;5;0;-1.7;0.1;2.4;27;33;50;22;64;305;15596;873.7
Piancavallo;2015;3;6;0;-7.9;-1.5;4.9;25;47;65;5;28;349;16021;880.7
Piancavallo;2015;3;7;0;-6.9;-0.7;5.4;39;61;82;4;18;338;15962;882.1
Piancavallo;2015;3;8;0;-5;0.9;8.9;20;54;85;6;26;21;16276;879.4
Piancavallo;2015;3;9;0;-4.3;0.3;5.9;43;64;84;4;17;0;12114;877.8
Piancavallo;2015;3;10;0;-2.2;2.8;9.1;42;61;81;4;17;179;16233;876.7
Piancavallo;2015;3;11;0;-1.2;3.1;8;26;61;89;5;40;285;13677;873.8
Piancavallo;2015;3;12;0;-3.8;1.2;6.2;27;46;73;7;41;354;16539;874.4
Piancavallo;2015;3;13;0;-5;-1.5;1.8;68;79;94;5;19;179;9263;872.1
Piancavallo;2015;3;14;0;-6;-0.5;3.8;73;88;99;5;19;173;13273;873.3
Piancavallo;2015;3;15;0;-4;0.1;2.2;71;82;100;6;18;29;6436;878.5
Piancavallo;2015;3;16;23.8;-1.4;-0.3;1.1;74;96;100;-;17;18;1574;881.4
Piancavallo;2015;3;17;0;-1.4;2.8;7.5;43;87;99;5;18;358;9364;880.4
Piancavallo;2015;3;18;0;-3.8;1.8;6.9;66;86;99;5;17;167;14789;876.9
Piancavallo;2015;3;19;0;-2.9;2.4;6.9;62;83;99;5;19;208;17749;876.2
Piancavallo;2015;3;20;0;-2.7;1.4;7;73;94;99;5;17;210;8745;876.5
Piancavallo;2015;3;21;0.4;-3.2;0.4;3;84;98;99;5;23;147;5498;872
Piancavallo;2015;3;22;3.4;-1.3;0.7;4.1;84;96;99;4;17;20;7473;870.4
Piancavallo;2015;3;23;0;-3.1;1.9;6;65;85;99;3;17;168;8425;870.2
Piancavallo;2015;3;24;0;-2.5;2;5.8;74;90;99;4;19;201;7647;867.7
Piancavallo;2015;3;25;92.2;-0.2;1.9;4.6;83;97;99;-;47;340;2210;861.8
Piancavallo;2015;3;26;106;0;1.9;5.5;99;99;99;-;14;211;2885;862.5
Piancavallo;2015;3;27;8.6;1.3;3.7;7.6;34;67;99;12;57;1;7344;864.4
Piancavallo;2015;3;28;0;-2.5;3.6;7.8;31;55;79;7;36;346;21022;869.4
Piancavallo;2015;3;29;0;-1.6;2.5;8.2;69;90;99;4;19;174;13528;866.2
Piancavallo;2015;3;30;0;1;3.9;8.7;51;90;99;5;21;167;11207;860.5
Piancavallo;2015;3;31;0;0.9;3.6;7.3;64;97;99;9;30;215;10790;862.5
Piancavallo;2015;4;1;0;-1.5;3.7;7.4;16;36;99;9;58;31;22337;865.9
Piancavallo;2015;4;2;0;-3.8;1.6;5;22;66;99;10;39;124;12174;867.6
Piancavallo;2015;4;3;0;-3.4;1;3.5;19;53;85;9;31;203;17512;870.4
Piancavallo;2015;4;4;0;-2.2;-0.4;1.3;33;85;99;8;32;129;4187;865.6
Piancavallo;2015;4;5;0;-2.4;0.3;3.9;30;56;99;12;42;4;21471;866.1
Piancavallo;2015;4;6;0;-6.6;-0.7;3;27;41;60;8;38;323;16734;872.3
Piancavallo;2015;4;7;0;-4.4;0.7;6.6;19;36;61;8;42;7;23091;879.4
Piancavallo;2015;4;8;0;-4.7;2;7.6;22;50;71;5;18;184;22384;880.4
Piancavallo;2015;4;9;0;-1.4;4.5;10.1;37;61;78;5;18;198;22666;881.7
Piancavallo;2015;4;10;0;0.1;4.2;8.6;54;83;99;5;21;4;19118;880.5
Piancavallo;2015;4;11;0.6;-0.5;4.3;9.1;68;90;99;4;19;217;20736;878.9
Piancavallo;2015;4;12;0;1.2;6.4;11.7;52;80;99;5;20;197;12812;883.3
Piancavallo;2015;4;13;0;2.6;7.9;12.7;62;85;99;6;23;156;21820;881.1
Piancavallo;2015;4;14;0;3.2;8;11;32;69;99;6;23;172;15302;879.8
Piancavallo;2015;4;15;0;2.6;7.8;12.8;56;80;99;6;24;145;23269;877.5
Piancavallo;2015;4;16;0.2;2.9;8.6;13.9;62;85;99;7;27;201;21087;873.4
Piancavallo;2015;4;17;14.2;2.4;6;8.7;84;97;99;7;41;261;3219;870.2
Piancavallo;2015;4;18;4.2;-1.7;3;8.1;92;99;99;4;20;117;5055;870.3
Piancavallo;2015;4;19;0;-3.2;1.5;6.6;57;88;99;6;22;171;24164;873.5
Piancavallo;2015;4;20;0;-1.3;5.2;11.3;57;78;99;5;22;206;24120;873.9
Piancavallo;2015;4;21;0;1.3;8.2;14.3;32;58;78;6;25;210;23319;877.8
Piancavallo;2015;4;22;0;3.1;9.4;14.4;21;55;85;8;28;212;24753;876.2
Piancavallo;2015;4;23;2.8;4.1;7.3;10.9;47;78;99;7;24;213;13189;870.8
Piancavallo;2015;4;24;3.6;2;5.3;10.6;64;94;99;5;20;353;13883;871.3
Piancavallo;2015;4;25;0.2;1.6;5.7;8.7;99;99;99;8;27;209;5338;872.3
Piancavallo;2015;4;26;5.6;3.3;6.6;8.4;99;99;100;7;24;196;4432;869.1
Piancavallo;2015;4;27;54.6;5.9;6.6;7.8;99;99;99;5;25;169;2760;864.4
Piancavallo;2015;4;28;17;2.4;7;10.1;99;99;99;5;19;140;7984;862.4
Piancavallo;2015;4;29;0;0.9;5.1;8.7;67;91;99;8;25;203;14203;872.2
Piancavallo;2015;4;30;0.8;3.7;5.5;7.9;70;91;99;9;27;158;8108;871
Piancavallo;2015;5;1;15.4;4.3;6.3;7.8;93;99;99;13;31;229;5697;866.7
Piancavallo;2015;5;2;0.4;5.5;7.8;11;87;99;99;5;16;60;10337;866.5
Piancavallo;2015;5;3;5.6;7.3;8.3;9.4;99;99;99;4;15;179;3075;869.6
Piancavallo;2015;5;4;0.2;8.1;9.8;11.3;99;99;99;4;17;155;5158;871.4
Piancavallo;2015;5;5;0.2;7.5;10.8;14;99;99;99;4;22;188;12039;871.2
Piancavallo;2015;5;6;7.4;7.1;11.7;16.2;81;95;100;7;25;158;16650;869.9
Piancavallo;2015;5;7;0;5.7;10.9;15.9;46;77;99;5;26;156;23870;872.7
Piancavallo;2015;5;8;0.4;5.4;11.4;16.5;53;77;99;6;25;142;20160;872.6
Piancavallo;2015;5;9;4;6.6;10.9;17.5;45;85;99;5;23;44;14644;873.7
Piancavallo;2015;5;10;0.2;4.8;10.5;15.5;32;77;99;6;24;220;18148;878.6
Piancavallo;2015;5;11;0.2;6.1;10.7;16;68;88;99;6;23;3;24452;880.4
Piancavallo;2015;5;12;0;7.2;11.2;14.9;80;92;99;5;23;154;20739;879.6
Piancavallo;2015;5;13;0.2;7.4;11.7;16.3;75;90;99;6;25;300;22283;874.3
Piancavallo;2015;5;14;1;6.1;11;15;83;95;99;5;18;211;16502;867.2
Piancavallo;2015;5;15;65;7.8;8.7;10.7;99;99;99;5;19;166;1125;867.2
Piancavallo;2015;5;16;0;7.5;11.8;15.8;66;90;99;4;20;22;17173;874.1
Piancavallo;2015;5;17;0;8.2;13;16.4;57;81;99;4;22;163;18408;875.6
Piancavallo;2015;5;18;0;6.9;11.5;16;69;88;99;5;21;164;17382;870.7
Piancavallo;2015;5;19;3.4;7.3;12.2;15.8;72;89;99;5;19;144;18901;866.1
Piancavallo;2015;5;20;27.2;5.7;9.5;12;83;97;99;9;39;210;2752;865.9
Piancavallo;2015;5;21;2.2;5.1;7.1;10.4;66;92;99;6;20;29;6799;870.1
Piancavallo;2015;5;22;9.4;5.3;6.7;9.1;52;85;99;14;40;19;3351;869.9
Piancavallo;2015;5;23;9.2;4.9;6.6;8.2;89;98;99;6;27;42;6283;867.9
Piancavallo;2015;5;24;2.2;3.9;8;12.7;65;87;99;4;22;341;12651;869.9
Piancavallo;2015;5;25;0;3.9;9.3;14.1;55;87;99;5;21;4;14487;868.1
Piancavallo;2015;5;26;5.4;3.8;8.2;13.5;74;96;99;4;20;16;11483;867.5
Piancavallo;2015;5;27;0.8;4.6;7.5;11.7;43;89;99;7;29;177;16535;871.4
Piancavallo;2015;5;28;0;3.2;6.9;10.1;81;95;99;8;23;164;18009;873.2
Piancavallo;2015;5;29;0.2;4;8.8;11.9;92;99;99;6;23;2;12915;871.7
Piancavallo;2015;5;30;17.6;5.3;10.2;14.3;85;96;99;5;21;222;13782;871.2
Piancavallo;2015;5;31;1;8.4;10.9;13.6;85;96;99;4;16;179;9148;873.9
Piancavallo;2015;6;1;0;6.6;11.6;16.2;78;95;99;6;22;215;18846;874.6
Piancavallo;2015;6;2;3.4;8.8;12.9;18.2;76;96;99;5;19;173;18903;876.1
Piancavallo;2015;6;3;0;9.2;15.7;21.5;43;79;99;4;20;169;24451;878.3
Piancavallo;2015;6;4;1.2;12.3;15.8;22.7;51;85;99;4;19;339;15438;880
Piancavallo;2015;6;5;0;11.9;17;21.4;74;89;99;5;22;4;26802;878.8
Piancavallo;2015;6;6;0;12.4;17.5;21.8;43;87;99;5;20;175;28122;878.6
Piancavallo;2015;6;7;0;12.3;18;22.7;48;76;99;4;20;11;28160;878.5
Piancavallo;2015;6;8;0;10;15.9;20.7;40;72;99;4;25;163;26879;874.6
Piancavallo;2015;6;9;0;9.7;15;20.2;59;80;99;5;22;173;22690;873.5
Piancavallo;2015;6;10;0;8.9;14.3;19.6;64;84;99;4;21;133;22935;876.2
Piancavallo;2015;6;11;0;9.2;15;20.7;49;80;99;6;24;4;27212;874.9
Piancavallo;2015;6;12;0.4;10.2;15.5;19.9;71;89;100;9;29;3;17856;873.8
Piancavallo;2015;6;13;0.8;12.9;15.9;18.6;72;91;99;9;24;3;17642;872.5
Piancavallo;2015;6;14;21;9.4;12.3;16.9;84;97;99;5;21;355;3779;870.1
Piancavallo;2015;6;15;4.6;10;12.5;16.7;81;98;100;5;23;176;11203;869.9
Piancavallo;2015;6;16;24.8;9.2;12.2;15;89;98;99;4;21;23;8134;871.7
Piancavallo;2015;6;17;27.2;7.8;11.2;15.1;76;96;99;6;18;149;13864;872.5
Piancavallo;2015;6;18;0.2;5.4;10.5;14.7;54;87;99;5;19;154;20342;871.5
Piancavallo;2015;6;19;13.4;6.1;10.3;15.9;70;94;99;4;20;146;10094;869.2
Piancavallo;2015;6;20;12.2;5.2;8.5;12.7;68;93;99;5;21;236;12162;870.6
Piancavallo;2015;6;21;2.6;5.9;8.9;13.7;69;93;99;5;22;174;12336;873
Piancavallo;2015;6;22;0.2;6.8;10.6;14;68;96;99;9;31;221;12293;871.9
Piancavallo;2015;6;23;21.8;6.9;10.9;16.5;76;97;99;9;32;24;10805;866.8
Piancavallo;2015;6;24;0;4.3;9.6;13.6;71;91;100;6;22;206;24256;874.8
Piancavallo;2015;6;25;0;5.6;10.7;15;84;95;99;5;20;202;18479;877.5
Piancavallo;2015;6;26;0.2;7.2;12.5;16.6;81;94;99;6;23;201;21233;876.1
Piancavallo;2015;6;27;42.4;8;12.6;18;86;97;99;5;24;356;14786;874.3
Piancavallo;2015;6;28;0;7.2;13.6;18.5;40;85;99;6;23;163;18353;874.9
Piancavallo;2015;6;29;0;9.4;13.5;16.8;80;94;99;4;17;156;14775;877.3
Piancavallo;2015;6;30;0.2;10;14.9;19.6;50;86;99;6;24;159;24344;877.8
Piancavallo;2015;7;1;0.2;10.4;15.4;19.6;79;94;99;5;19;193;19643;878.4
Piancavallo;2015;7;2;0.2;12.2;17;21;77;93;100;5;19;196;19506;879.8
Piancavallo;2015;7;3;18.8;12.2;17.1;23.5;67;90;99;5;41;219;22246;882
Piancavallo;2015;7;4;0;12.3;18;22.3;76;95;99;5;18;186;21454;880
Piancavallo;2015;7;5;0.2;14.2;19.5;24;75;94;99;5;21;185;26323;877.2
Piancavallo;2015;7;6;0;15.3;20;26.1;61;94;99;4;20;147;25030;876.6
Piancavallo;2015;7;7;0.2;14.8;20.3;25.2;62;91;99;6;24;180;17691;874.5
Piancavallo;2015;7;8;2;14.8;18.8;22.6;81;96;99;8;24;153;9874;868.5
Piancavallo;2015;7;9;2.6;10.6;14.1;17.6;72;92;99;5;19;178;12368;871.5
Piancavallo;2015;7;10;0.2;9.1;13;17;72;89;99;5;23;159;24552;875.8
Piancavallo;2015;7;11;0.2;9.4;15.2;20.6;71;90;99;5;21;179;28879;874.6
Piancavallo;2015;7;12;0.2;11.5;17.6;22.8;26;68;99;6;30;179;28204;873.9
Piancavallo;2015;7;13;0;12.4;17;22;52;76;99;4;23;178;17965;872.6
Piancavallo;2015;7;14;0;11.3;16.8;21.9;75;90;99;5;21;157;23592;874.2
Piancavallo;2015;7;15;0.2;12.9;18.5;23;73;90;100;4;22;161;19638;875.6
Piancavallo;2015;7;16;0;15.2;19;22.9;79;93;99;6;22;150;13865;876.6
Piancavallo;2015;7;17;0.2;14.6;19.5;24.6;76;91;99;5;19;156;21153;876.3
Piancavallo;2015;7;18;0;13.2;19.9;26.2;47;76;96;5;23;143;24611;875.4
Piancavallo;2015;7;19;0;14.6;20.4;25.4;59;84;98;9;27;152;20308;872.6
Piancavallo;2015;7;20;0;13.9;19.8;25.6;40;76;99;4;23;210;25087;872.3
Piancavallo;2015;7;21;1.4;14.3;20;26.2;57;79;99;4;26;218;21543;874.1
Piancavallo;2015;7;22;0;15.1;21.1;27.7;41;64;94;4;23;188;26623;872.9
Piancavallo;2015;7;23;5.8;14.1;20.3;27.2;38;71;99;4;39;327;21780;870.9
Piancavallo;2015;7;24;2.2;13.4;18.3;23.8;55;80;99;4;19;137;18113;870.2
Piancavallo;2015;7;25;8.8;14;17.1;21.6;67;93;99;7;32;212;13945;867.4
Piancavallo;2015;7;26;0;10.2;14.6;18.6;55;84;99;5;22;21;20774;869.3
Piancavallo;2015;7;27;4.2;11.8;14.7;17.9;93;99;99;7;20;157;8904;865.6
Piancavallo;2015;7;28;0;12.9;15.9;18.9;81;95;99;7;19;166;12412;866.8
Piancavallo;2015;7;29;4.2;12.1;15.2;18.6;70;95;99;6;20;133;6198;866.8
Piancavallo;2015;7;30;0.4;11.7;13.9;17.7;75;94;99;4;17;103;11851;868.8
Piancavallo;2015;7;31;0;8.7;13.3;17.2;64;86;99;5;23;187;19847;871.8
Piancavallo;2015;8;1;14.8;8.1;13.4;20.3;63;88;99;4;19;72;17239;872.8
Piancavallo;2015;8;2;7.8;11.4;14.3;18.7;77;96;99;4;17;203;12984;874
Piancavallo;2015;8;3;0.2;10.3;16.1;21.7;70;89;99;5;21;208;23630;875
Piancavallo;2015;8;4;0.2;12.9;17.6;22;75;92;99;5;20;199;20852;873.6
Piancavallo;2015;8;5;0;12.5;18.8;24.5;47;75;98;4;21;113;25746;874.9
Piancavallo;2015;8;6;0;13.6;19.7;26.3;41;80;100;4;19;197;25310;875.4
Piancavallo;2015;8;7;0;14.9;20.2;25.7;52;76;99;4;19;142;24927;875.9
Piancavallo;2015;8;8;2.8;14.5;18.5;26;49;79;97;4;25;38;14577;876.7
Piancavallo;2015;8;9;0;13.9;19.2;25;33;64;94;4;22;352;24795;875.2
Piancavallo;2015;8;10;0;12.8;18;23.3;34;60;89;5;26;103;25567;873.1
Piancavallo;2015;8;11;0;11.8;17.7;23.9;37;63;82;4;26;164;20779;873.7
Piancavallo;2015;8;12;0;12.2;18.9;25.8;32;58;85;5;25;39;20940;876.1
Piancavallo;2015;8;13;0;13.1;19.6;26;33;58;84;4;24;158;24223;874.2
Piancavallo;2015;8;14;0;13.3;19.6;25.8;32;59;83;6;29;200;20257;870.1
Piancavallo;2015;8;15;36.4;12;16.5;21.6;59;85;99;6;48;205;21123;867.7
Piancavallo;2015;8;16;58;10.7;12.9;18.4;78;96;100;4;22;34;8760;866.4
Piancavallo;2015;8;17;11.6;10.9;13;16.4;84;97;99;4;18;136;10682;866.3
Piancavallo;2015;8;18;7.6;9.3;13.2;18.4;76;97;99;5;21;173;12806;870.1
Piancavallo;2015;8;19;9.6;9.7;11.4;15;72;96;99;5;18;0;6661;871.6
Piancavallo;2015;8;20;3.6;8.4;12.6;17.7;58;92;99;4;18;194;11897;875.3
Piancavallo;2015;8;21;0.8;7.3;11;15.6;67;92;99;3;19;174;10990;877.6
Piancavallo;2015;8;22;0;6.8;11.8;16.1;68;89;99;5;18;208;12473;874.8
Piancavallo;2015;8;23;0;9.4;12.5;15.1;71;91;99;7;22;178;12253;871.4
Piancavallo;2015;8;24;12.2;9.6;12.3;14;76;95;99;4;19;197;2326;871.2
Piancavallo;2015;8;25;4.6;11.9;14.9;19.4;75;97;99;8;37;0;14331;872.6
Piancavallo;2015;8;26;0;10.1;14.1;19.4;82;95;99;4;18;157;15076;875.7
Piancavallo;2015;8;27;0.4;10.5;14.9;20;85;97;99;5;17;179;16905;875.5
Piancavallo;2015;8;28;0.4;10.6;15.4;20.5;87;97;100;4;17;149;16129;877.7
Piancavallo;2015;8;29;0;12;17.9;25.2;27;66;97;4;21;17;22568;880.3
Piancavallo;2015;8;30;0;11.2;17.6;25.5;17;62;89;4;19;214;22733;879.1
Piancavallo;2015;8;31;0;11.6;18.1;22.2;41;79;99;9;27;23;22404;875.4
Piancavallo;2015;9;1;0;11.8;18.3;21.5;38;66;99;10;37;177;21714;871.5
Piancavallo;2015;9;2;7.8;11.4;14.7;19.4;60;90;99;5;29;181;9440;870.5
Piancavallo;2015;9;3;0.2;11;14.4;17.4;64;87;99;7;28;226;11854;869.9
Piancavallo;2015;9;4;16.4;8.4;12.7;16.2;68;94;100;7;27;293;7019;869.9
Piancavallo;2015;9;5;24.4;5.7;10.5;14.6;90;98;99;7;36;357;7448;867.9
Piancavallo;2015;9;6;0;2.8;8.4;13.7;51;88;99;6;25;157;20013;873.2
Piancavallo;2015;9;7;0;5;8.2;12.3;64;85;99;5;20;189;13656;875.8
Piancavallo;2015;9;8;0;3.8;8.6;13.5;70;89;99;5;19;138;12926;876
Piancavallo;2015;9;9;1.2;4.4;8.5;11.9;79;93;99;4;19;224;9715;873.5
Piancavallo;2015;9;10;0;5.6;8.5;12.5;62;85;99;4;21;80;10869;872.8
Piancavallo;2015;9;11;0;4;8.2;12.4;73;91;99;5;22;143;11880;875.1
Piancavallo;2015;9;12;0;4.5;10.3;14.1;79;95;100;6;21;201;15055;876.7
Piancavallo;2015;9;13;8;8;11.7;16.1;86;98;100;6;24;161;9026;873.3
Piancavallo;2015;9;14;116.2;11.1;13.9;16.6;79;94;99;12;40;231;5753;868.1
Piancavallo;2015;9;15;0.4;11.4;14.1;16.7;65;87;99;10;37;235;6232;869.4
Piancavallo;2015;9;16;0;12.3;15.1;17.3;73;88;99;11;32;208;9487;868.8
Piancavallo;2015;9;17;0;15.1;16.6;18.2;77;92;99;12;28;166;5382;869.1
Piancavallo;2015;9;18;0;9.8;15.6;18.8;50;85;99;10;31;188;10610;872.6
Piancavallo;2015;9;19;0;7.6;12.2;17.4;57;88;99;3;17;37;12223;873.4
Piancavallo;2015;9;20;0.4;7.1;11.8;16.3;46;82;99;5;21;167;12655;872.5
Piancavallo;2015;9;21;0;7.9;9.9;12.6;73;85;99;6;20;169;11995;871.7
Piancavallo;2015;9;22;0;5;9;13;74;89;99;5;17;127;11605;866.3
Piancavallo;2015;9;23;21.4;5.3;8.2;10.4;86;97;99;9;33;203;1490;864.3
Piancavallo;2015;9;24;18.8;5.2;7.9;11.3;89;98;99;7;20;30;3244;870.1
Piancavallo;2015;9;25;0.4;7.5;11.6;15.4;67;89;99;3;17;168;11594;870.9
Piancavallo;2015;9;26;0.2;6.9;10.1;13.8;72;94;99;4;16;181;6688;873.6
Piancavallo;2015;9;27;0;4.2;8.4;12.2;81;94;99;3;16;187;6831;877.2
Piancavallo;2015;9;28;0;1.6;6.3;11.6;50;75;99;5;21;61;15307;879.9
Piancavallo;2015;9;29;0;1.1;6.3;12.2;36;64;99;4;26;76;16863;880.6
Piancavallo;2015;9;30;0;0.2;4.3;7.7;57;77;96;6;27;25;6047;880.8
Piancavallo;2015;10;1;0;3.3;6.1;10;68;82;93;8;23;355;9274;880.6
Piancavallo;2015;10;2;7.4;5.7;8.4;10.6;74;89;99;4;16;27;5172;879.1
Piancavallo;2015;10;3;16;6;9.3;12.4;96;99;99;4;19;189;4329;876.5
Piancavallo;2015;10;4;43.8;3.7;8.6;12.3;89;98;100;8;31;239;4021;874.2
Piancavallo;2015;10;5;0;3.4;8.6;14.6;51;92;99;3;19;193;14087;872
Piancavallo;2015;10;6;1.2;8;9.4;11.3;86;98;99;2;12;126;2775;867.6
Piancavallo;2015;10;7;0.4;7.4;10.8;15.4;72;96;100;3;18;51;7041;866.8
Piancavallo;2015;10;8;0.8;6.6;9.5;13.4;79;97;99;3;13;133;5651;871.3
Piancavallo;2015;10;9;1.2;5.2;8.8;13.2;69;94;100;3;22;3;9511;872.6
Piancavallo;2015;10;10;0.4;5.4;8.6;11.8;71;87;99;8;23;35;7090;866.7
Piancavallo;2015;10;11;1.4;5.3;8.3;13.5;51;87;99;6;23;30;7650;864.2
Piancavallo;2015;10;12;0;3.9;6.9;8.8;96;99;99;7;24;176;4301;869.7
Piancavallo;2015;10;13;31;6.3;7.5;9.9;99;99;100;4;20;152;1105;868.8
Piancavallo;2015;10;14;63.2;6.3;8.2;10.7;93;99;100;8;28;254;2010;864.4
Piancavallo;2015;10;15;14.8;4.1;6.4;8.6;77;97;100;5;31;217;4011;865
