stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;1998;3;25;0.0;-16.0;-8.7;-5.5;42;61;74;30;63;70;19256;829.2
Monte Lussari;1998;3;26;0.0;-13.4;-6.9;-0.9;30;54;78;15;32;110;21691;818.6
Monte Lussari;1998;3;27;0.0;-7.0;-1.6;2.7;8;30;67;8;18;84;21738;831.0
Monte Lussari;1998;3;28;0.0;-1.2;3.1;6.5;38;44;54;6;20;229;21502;813.0
Monte Lussari;1998;3;29;0.0;-1.2;2.9;7.6;44;51;59;6;27;281;21811;825.1
Monte Lussari;1998;3;30;0.0;-3.4;1.8;6.4;46;60;73;9;23;203;21599;829.4
Monte Lussari;1998;3;31;0.0;-2.2;2.0;7.4;49;67;95;16;44;215;22696;807.2
Monte Lussari;1998;4;1;0.0;-1.3;2.0;6.7;59;81;99;19;40;212;21586;811.6
Monte Lussari;1998;4;2;0.0;-2.4;-0.5;1.8;93;98;99;15;40;213;9851;825.3
Monte Lussari;1998;4;3;0.0;-3.2;0.0;1.9;89;98;99;13;42;221;7975;820.1
Monte Lussari;1998;4;4;0.6;-1.4;1.1;4.9;72;91;99;27;98;205;3110;817.9
Monte Lussari;1998;4;5;15.2;-3.2;0.1;3.2;77;96;100;16;75;203;5542;819.0
Monte Lussari;1998;4;6;10.8;-5.3;-1.8;1.1;73;92;99;10;45;232;3106;815.9
Monte Lussari;1998;4;7;5.6;-5.4;-1.4;2.3;68;91;99;11;61;191;7070;808.0
Monte Lussari;1998;4;8;0.2;-7.7;-1.3;1.9;73;92;99;9;41;260;15673;825.5
Monte Lussari;1998;4;9;1.6;-5.2;-2.9;0.0;89;98;99;6;33;216;8230;817.2
Monte Lussari;1998;4;10;13.2;-4.2;-2.1;-0.2;74;93;99;14;71;182;7602;805.3
Monte Lussari;1998;4;11;13.4;-6.8;-3.5;-0.9;69;91;99;12;50;194;11480;812.8
Monte Lussari;1998;4;12;9.4;-7.1;-4.3;-1.4;61;83;98;10;40;214;12609;801.9
Monte Lussari;1998;4;13;9.8;-7.3;-5.4;-2.3;65;81;98;6;27;211;4543;815.7
Monte Lussari;1998;4;14;2.4;-8.0;-6.0;-3.3;63;77;88;7;35;241;9879;810.0
Monte Lussari;1998;4;15;0.8;-7.3;-5.8;-3.4;66;78;98;9;56;206;9084;810.3
Monte Lussari;1998;4;16;13.8;-5.4;-2.6;0.8;76;92;99;10;42;227;10972;808.1
Monte Lussari;1998;4;17;2.4;-5.9;-2.4;-0.6;73;89;98;5;23;256;5088;800.7
Monte Lussari;1998;4;18;3.8;-4.1;-2.5;-1.4;87;89;90;14;38;32;5291;817.9
Monte Lussari;1998;4;19;0.0;-9.4;-3.9;-1.3;72;89;98;11;37;80;16096;816.4
Monte Lussari;1998;4;20;0.0;-4.8;-0.9;2.5;45;80;95;14;31;245;28102;826.9
Monte Lussari;1998;4;21;0.0;-0.6;3.3;7.1;25;50;75;9;28;80;26141;834.0
Monte Lussari;1998;4;22;1.0;-2.5;1.6;6.6;56;81;99;13;41;94;13970;843.4
Monte Lussari;1998;4;23;0.0;-4.0;0.3;3.5;75;91;98;13;42;58;16158;826.9
Monte Lussari;1998;4;24;0.0;0.3;3.3;6.5;59;74;89;9;30;92;14614;842.5
Monte Lussari;1998;4;25;0.0;0.8;4.3;8.0;46;71;97;12;27;201;20316;839.2
Monte Lussari;1998;4;26;0.0;1.8;4.2;7.8;73;89;99;13;36;234;23537;838.3
Monte Lussari;1998;4;27;0.0;1.1;3.0;5.1;52;74;99;10;48;184;15006;833.9
Monte Lussari;1998;4;28;7.0;-0.6;1.2;3.1;66;81;96;19;56;184;3471;829.4
Monte Lussari;1998;4;29;3.0;-1.7;-0.1;2.1;-;-;-;12;44;86;11783;864.0
Monte Lussari;1998;4;30;0.0;-2.8;-0.7;0.7;-;-;-;8;27;-;-;891.0
Monte Lussari;1998;5;1;2.0;-3.9;-0.5;2.9;-;-;-;7;34;-;-;854.0
Monte Lussari;1998;5;2;0.0;-3.2;-0.2;2.8;-;-;-;15;45;-;15807;865.0
Monte Lussari;1998;5;3;0.0;-0.8;1.6;4.5;-;-;-;23;58;-;26152;853.0
Monte Lussari;1998;5;4;0.8;-2.3;0.2;2.9;70;93;99;30;73;74;9213;821.2
Monte Lussari;1998;5;5;0.0;-3.8;-0.3;3.0;53;67;96;17;35;99;26438;823.3
Monte Lussari;1998;5;6;0.0;-1.4;0.4;4.1;76;89;99;5;17;280;11961;817.8
Monte Lussari;1998;5;7;0.0;-0.8;2.8;6.5;58;79;99;6;22;250;14050;824.6
Monte Lussari;1998;5;8;0.0;-;-;-;-;62;-;7;24;27;26623;828.1
Monte Lussari;1998;5;9;0.0;5.1;8.9;13.5;49;63;84;15;41;83;29965;835.6
Monte Lussari;1998;5;10;0.0;3.2;9.1;13.8;50;69;90;18;36;96;30581;833.7
Monte Lussari;1998;5;11;0.0;4.7;10.5;16.0;34;60;89;11;37;94;31016;833.3
Monte Lussari;1998;5;12;0.4;8.1;11.7;16.8;36;51;68;12;59;69;25582;829.5
Monte Lussari;1998;5;13;0.4;4.6;10.8;19.7;30;56;84;12;76;61;25727;835.3
Monte Lussari;1998;5;14;0.0;1.9;6.0;9.0;29;61;80;15;37;67;15956;831.9
Monte Lussari;1998;5;15;0.0;-4.2;4.3;11.3;27;53;88;22;57;98;26935;828.8
Monte Lussari;1998;5;16;0.0;-8.9;-0.4;5.3;35;58;98;23;46;109;27708;831.2
Monte Lussari;1998;5;17;0.0;-6.7;-2.1;1.7;42;68;99;24;50;11;16935;833.7
Monte Lussari;1998;5;18;0.8;-4.8;-0.6;3.4;54;88;97;19;43;29;6070;841.2
Monte Lussari;1998;5;19;0.0;-1.6;3.4;6.3;43;63;84;30;82;28;8555;837.8
Monte Lussari;1998;5;20;0.0;2.6;7.6;12.8;39;53;65;15;39;70;20658;837.6
Monte Lussari;1998;5;21;2.8;4.7;9.0;13.3;44;64;95;9;35;249;18122;831.1
Monte Lussari;1998;5;22;0.0;2.3;7.2;12.2;50;75;98;18;66;100;14429;826.0
Monte Lussari;1998;5;23;3.8;-0.3;5.4;9.3;57;83;99;9;26;122;17810;832.0
Monte Lussari;1998;5;24;1.0;1.0;3.8;6.8;84;97;99;6;27;97;7344;822.8
Monte Lussari;1998;5;25;0.2;-0.9;3.4;6.0;89;95;98;17;38;69;8629;829.2
Monte Lussari;1998;5;26;0.0;4.2;7.7;13.2;51;71;91;7;26;298;24872;812.3
Monte Lussari;1998;5;27;0.8;2.6;8.8;14.2;54;79;98;9;30;209;24506;832.8
Monte Lussari;1998;5;28;0.0;4.1;8.6;14.1;62;83;97;7;27;296;18082;823.0
Monte Lussari;1998;5;29;1.6;4.9;8.3;11.2;71;87;98;8;23;178;9972;818.1
Monte Lussari;1998;5;30;0.4;5.1;8.7;11.4;88;94;99;12;41;248;11427;805.6
Monte Lussari;1998;5;31;4.4;4.3;9.7;16.0;62;90;99;14;45;250;19967;803.4
Monte Lussari;1998;6;1;0.6;-0.4;4.0;8.6;67;90;99;12;35;196;22266;831.6
Monte Lussari;1998;6;2;0.0;2.5;7.0;12.8;64;85;99;15;41;253;30996;815.2
Monte Lussari;1998;6;3;0.0;2.9;10.6;17.1;54;83;99;14;49;246;31502;814.2
Monte Lussari;1998;6;4;0.0;7.6;11.4;17.7;48;81;99;7;32;296;26556;810.2
Monte Lussari;1998;6;5;0.0;8.4;13.3;19.0;45;67;94;8;36;287;31007;834.9
Monte Lussari;1998;6;6;0.0;9.8;13.5;18.3;34;57;88;12;39;253;30661;827.8
Monte Lussari;1998;6;7;0.0;7.2;12.1;18.8;40;60;98;12;49;208;27224;820.3
Monte Lussari;1998;6;8;3.4;-1.3;4.6;9.2;67;84;98;13;38;180;5795;826.2
Monte Lussari;1998;6;9;0.0;-0.4;6.0;11.2;60;76;99;12;28;75;28060;815.9
Monte Lussari;1998;6;10;3.6;3.8;9.0;16.3;58;85;99;8;28;207;21505;819.2
Monte Lussari;1998;6;11;29.8;-4.3;2.3;6.6;63;91;98;8;40;171;3977;820.5
Monte Lussari;1998;6;18;-;-;-;-;-;-;-;-;-;-;-;-
Monte Lussari;1998;6;19;0.0;3.5;8.0;12.5;65;76;90;5;21;279;17515;835.1
Monte Lussari;1998;6;20;0.0;8.2;12.8;17.6;59;76;99;7;17;214;30841;818.7
Monte Lussari;1998;6;21;0.0;12.2;17.0;21.4;47;64;79;7;26;241;30306;819.7
Monte Lussari;1998;6;22;0.0;12.0;16.6;21.5;53;78;99;9;27;89;21978;822.7
Monte Lussari;1998;6;23;13.2;1.4;8.0;17.6;71;92;99;12;35;93;5519;833.8
Monte Lussari;1998;6;24;0.0;2.7;9.3;15.3;81;95;99;6;17;82;16309;821.0
Monte Lussari;1998;6;25;0.0;7.6;13.5;19.6;63;86;99;6;18;209;30917;810.9
Monte Lussari;1998;6;26;0.2;5.3;13.8;19.5;63;84;99;6;38;264;25091;787.9
Monte Lussari;1998;6;27;2.2;7.1;14.0;20.4;65;87;99;7;32;276;26425;817.5
Monte Lussari;1998;6;28;13.0;7.2;11.6;16.4;68;94;99;10;42;179;12841;824.6
Monte Lussari;1998;6;29;0.6;3.8;9.1;11.6;94;98;99;9;28;75;11992;831.3
Monte Lussari;1998;6;30;1.4;8.0;11.2;15.6;85;96;99;6;34;235;15585;821.6
Monte Lussari;1998;7;1;0.0;9.7;13.9;17.8;73;91;99;9;39;200;22096;818.1
Monte Lussari;1998;7;2;23.4;3.0;10.9;16.0;62;94;99;14;42;77;11712;818.3
Monte Lussari;1998;7;3;42.8;-1.5;4.0;13.1;71;98;99;13;45;81;11506;828.8
Monte Lussari;1998;7;4;0.0;1.2;7.1;14.1;55;76;99;10;25;40;26088;827.9
Monte Lussari;1998;7;5;0.8;3.4;6.7;11.4;55;79;99;8;24;289;13015;825.7
Monte Lussari;1998;7;6;0.0;5.2;9.9;14.5;55;81;99;10;30;235;24252;809.6
Monte Lussari;1998;7;7;16.0;3.6;8.9;15.7;72;96;99;9;48;251;16266;809.4
Monte Lussari;1998;7;8;0.4;-1.9;2.0;8.1;42;74;99;15;35;342;19341;815.9
Monte Lussari;1998;7;9;0.0;0.5;5.6;14.6;50;68;98;10;30;255;22088;819.4
Monte Lussari;1998;7;10;0.0;3.0;9.0;15.3;60;85;99;9;22;200;25751;818.8
Monte Lussari;1998;7;11;0.0;5.7;9.8;14.8;81;97;99;6;21;204;15155;819.2
Monte Lussari;1998;7;12;0.0;6.8;11.3;16.9;83;97;99;8;25;214;18759;812.3
Monte Lussari;1998;7;13;0.0;9.0;13.0;18.7;75;94;99;10;34;261;22907;798.1
Monte Lussari;1998;7;14;50.8;-4.3;2.8;12.5;86;97;99;20;45;93;2380;803.9
Monte Lussari;1998;7;15;0.0;-3.0;2.4;6.4;77;89;99;16;32;96;25321;822.0
Monte Lussari;1998;7;16;0.0;4.5;7.1;11.4;61;84;99;8;30;270;19164;819.6
Monte Lussari;1998;7;17;0.0;3.8;10.4;15.6;58;73;93;6;22;226;29198;805.2
Monte Lussari;1998;7;18;0.0;7.1;10.8;16.7;56;81;99;7;24;213;28416;795.1
Monte Lussari;1998;7;19;0.0;6.9;11.9;17.8;78;95;99;8;26;268;19668;812.4
Monte Lussari;1998;7;20;0.0;10.3;16.6;22.4;34;62;99;6;21;287;30765;813.1
Monte Lussari;1998;7;21;0.0;13.3;17.5;22.0;34;46;58;5;17;255;32248;814.1
Monte Lussari;1998;7;22;0.0;11.7;14.8;20.3;47;64;79;6;22;76;26256;816.7
Monte Lussari;1998;7;23;0.0;11.2;16.3;21.7;44;61;92;4;17;142;26615;814.8
Monte Lussari;1998;7;24;0.0;9.7;13.0;17.4;60;83;99;12;28;78;23287;823.7
Monte Lussari;1998;7;25;5.0;2.3;9.8;16.2;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;26;0.0;1.5;8.2;15.1;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;27;14.2;6.1;13.2;19.5;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;28;1.4;4.1;7.8;13.0;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;29;4.0;3.5;9.0;13.6;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;30;0.0;9.1;12.3;17.3;-;-;-;-;-;-;-;-
Monte Lussari;1998;7;31;0.0;9.5;13.6;18.6;-;-;-;-;-;-;-;-
Monte Lussari;1998;8;1;3.8;7.3;14.0;18.7;-;-;-;7;30;177;-;-
Monte Lussari;1998;8;2;0.0;12.0;17.5;21.5;44;61;99;9;37;179;-;-
Monte Lussari;1998;8;3;0.0;13.7;17.3;20.4;-;-;-;6;35;191;-;-
Monte Lussari;1998;8;4;0.0;9.8;17.5;22.0;40;69;94;7;52;70;-;-
Monte Lussari;1998;8;5;8.8;3.6;8.0;16.0;68;84;99;23;46;76;-;-
Monte Lussari;1998;8;6;0.0;2.2;7.4;13.2;38;69;91;20;49;92;-;-
Monte Lussari;1998;8;7;0.0;4.8;10.7;16.0;19;72;92;14;24;92;-;-
Monte Lussari;1998;8;8;0.0;9.2;14.1;17.9;-;-;-;13;26;85;-;-
Monte Lussari;1998;8;9;0.0;13.6;17.4;21.2;32;52;74;5;15;93;-;-
Monte Lussari;1998;8;10;0.0;12.5;16.3;20.5;-;-;-;5;18;310;-;-
Monte Lussari;1998;8;11;0.0;-;-;-;-;-;-;-;-;-;-;-
Monte Lussari;1998;8;12;0.0;16.4;19.4;22.4;31;63;82;5;17;82;23942;790.1
Monte Lussari;1998;8;13;1.2;13.2;19.4;23.5;30;43;74;8;40;269;27772;803.3
Monte Lussari;1998;8;14;0.4;8.7;13.8;18.8;57;73;83;6;20;73;19308;823.2
Monte Lussari;1998;8;15;0.0;12.9;16.2;21.3;56;72;91;6;26;282;24889;807.6
Monte Lussari;1998;8;16;5.8;12.1;16.3;19.8;31;58;76;11;51;190;23226;821.7
Monte Lussari;1998;8;17;5.0;12.1;16.1;21.8;35;55;66;7;41;238;24683;811.5
Monte Lussari;1998;8;18;14.0;10.2;15.5;19.4;38;60;77;8;45;171;13282;827.0
Monte Lussari;1998;8;19;3.2;7.5;10.6;17.0;50;81;99;15;27;90;8741;821.9
Monte Lussari;1998;8;20;6.6;8.3;10.8;14.0;57;81;92;10;24;85;5860;820.3
Monte Lussari;1998;8;21;0.0;9.3;14.1;18.4;47;65;91;7;32;246;21065;805.2
Monte Lussari;1998;8;22;16.8;10.9;13.4;17.3;55;82;95;6;23;240;9314;818.1
Monte Lussari;1998;8;23;15.4;4.9;11.4;16.4;64;82;93;9;39;277;23495;790.6
Monte Lussari;1998;8;24;11.2;5.7;12.8;16.6;56;83;93;11;60;308;9152;801.9
Monte Lussari;1998;8;25;0.0;4.3;7.3;11.3;56;75;94;14;30;80;24005;803.4
Monte Lussari;1998;8;26;0.0;5.5;10.1;16.1;70;85;94;7;24;210;22296;808.2
Monte Lussari;1998;8;27;27.6;-1.4;8.8;15.3;70;84;93;14;42;48;14376;809.4
Monte Lussari;1998;8;28;0.4;-;-;2.3;50;65;91;27;49;89;21974;820.6
Monte Lussari;1998;8;29;0.0;-;-;4.6;52;63;79;16;33;95;14150;831.4
Monte Lussari;1998;8;30;0.0;-0.1;3.9;9.6;56;74;90;6;19;94;16180;832.8
Monte Lussari;1998;8;31;0.0;3.6;6.2;10.6;68;87;93;6;19;260;12707;829.0
Monte Lussari;1998;9;1;0.0;4.5;8.4;13.0;75;90;94;8;21;209;15119;831.5
Monte Lussari;1998;9;2;0.2;7.7;11.3;16.3;80;91;95;9;29;247;15936;803.5
Monte Lussari;1998;9;3;10.2;8.5;12.3;17.1;56;89;97;10;34;259;12668;811.3
Monte Lussari;1998;9;4;1.4;7.9;12.3;17.9;57;80;97;4;21;152;19665;806.6
Monte Lussari;1998;9;5;76.8;-2.2;6.5;15.0;69;85;100;15;49;83;1673;821.8
Monte Lussari;1998;9;6;3.8;-0.3;6.7;13.2;49;68;94;6;22;44;14899;816.6
Monte Lussari;1998;9;7;0.0;2.9;9.1;14.1;52;80;93;4;14;285;18208;815.3
Monte Lussari;1998;9;8;2.0;7.0;9.0;10.6;84;92;97;13;29;74;3594;795.4
Monte Lussari;1998;9;9;0.2;6.3;10.2;19.7;72;90;95;8;22;63;13690;805.9
Monte Lussari;1998;9;10;0.0;8.4;13.1;17.2;69;86;94;7;23;267;20474;809.1
Monte Lussari;1998;9;11;8.4;9.6;11.8;16.6;67;86;94;9;46;181;7425;788.5
Monte Lussari;1998;9;12;67.6;-6.7;5.8;13.7;69;94;97;13;76;194;2404;793.5
Monte Lussari;1998;9;13;7.4;-9.9;-1.9;4.0;71;81;97;7;30;97;6952;777.3
Monte Lussari;1998;9;14;0.2;-13.8;-3.3;3.6;70;82;97;8;29;227;14767;790.6
Monte Lussari;1998;9;15;0.0;-1.1;3.8;8.3;51;71;89;12;29;244;13376;786.9
Monte Lussari;1998;9;16;0.0;1.8;7.9;12.0;50;76;92;8;30;247;14456;-
Monte Lussari;1998;9;17;8.4;0.0;5.0;7.3;63;86;98;10;36;62;12090;777.0
Monte Lussari;1998;9;18;0.0;4.0;6.2;9.8;62;74;86;10;29;48;11589;801.7
Monte Lussari;1998;9;19;0.0;2.2;6.3;8.9;58;68;80;15;29;83;14613;795.6
Monte Lussari;1998;9;20;0.0;3.2;6.5;9.2;62;74;85;17;32;91;10383;800.3
Monte Lussari;1998;9;21;0.0;3.4;6.3;8.6;69;78;86;18;42;87;11182;793.1
Monte Lussari;1998;9;22;0.0;0.8;6.2;11.2;71;84;98;13;31;83;13163;802.6
Monte Lussari;1998;9;23;0.0;2.9;8.0;12.5;63;83;99;13;23;97;17759;817.8
Monte Lussari;1998;9;24;9.6;5.6;8.7;14.4;55;77;91;8;22;205;18879;814.1
Monte Lussari;1998;9;25;0.0;4.6;7.7;12.7;41;73;97;10;26;239;11650;-
Monte Lussari;1998;9;26;0.0;6.8;8.9;11.8;77;89;97;9;36;217;9970;786.8
Monte Lussari;1998;9;27;0.0;6.4;8.8;13.2;60;78;93;9;39;207;9627;800.3
Monte Lussari;1998;9;28;14.2;1.6;6.7;10.3;56;83;96;9;28;34;2506;815.3
Monte Lussari;1998;9;29;0.0;2.4;7.2;11.5;60;76;93;4;13;206;11863;798.7
Monte Lussari;1998;9;30;0.0;3.6;7.3;9.8;81;91;94;7;26;257;5658;808.7
Monte Lussari;1998;10;1;32.0;2.7;8.5;11.8;63;89;97;8;34;190;4114;-
Monte Lussari;1998;10;2;3.6;2.4;6.1;10.5;53;81;99;6;18;208;14425;798.8
Monte Lussari;1998;10;3;9.2;1.1;4.3;8.4;63;82;96;5;26;249;7630;809.1
Monte Lussari;1998;10;4;0.6;0.8;3.6;5.3;93;95;96;6;23;181;3975;803.6
