stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gorgo;2008;10;13;0.2;9.6;-;17.1;-;-;-;-;3298;-;59;-
Gorgo;2008;10;14;0;11.3;-;17.1;-;-;-;-;2851;-;209;-
Gorgo;2008;10;15;0.2;11.1;-;17;-;-;-;-;3406;-;62;-
Gorgo;2008;10;16;0.6;12.4;-;15.5;-;-;-;-;3636;-;30;-
Gorgo;2008;10;17;0.2;9;-;14;-;-;-;-;1782;-;2;-
Gorgo;2008;10;18;0;7.7;-;12.9;-;-;-;-;47;-;1;-
Gorgo;2008;10;20;0;6;-;11.9;-;-;-;-;3431;-;104;-
Gorgo;2008;10;21;2.2;8.4;-;12.3;-;-;-;-;5108;-;0;-
Gorgo;2008;10;22;0;10.9;-;14.8;-;-;-;-;3312;-;31;-
Gorgo;2008;10;23;0;10;-;15.3;-;-;-;-;1667;-;1;-
Gorgo;2008;10;24;0;8.2;-;13.1;-;-;-;-;1130;-;22;-
Gorgo;2008;10;25;0;8.7;-;14;-;-;-;-;0;-;0;-
Gorgo;2008;10;26;0;7.1;-;12.1;-;-;-;-;1987;-;75;-
Gorgo;2008;10;27;0;8;-;12.8;-;-;-;-;2963;-;0;-
Gorgo;2008;10;28;29;10.2;-;16;-;-;-;-;4169;-;19;-
Gorgo;2008;10;29;12.4;16.9;-;18.7;-;-;-;-;4248;-;57;-
Gorgo;2008;10;30;4.2;10.5;-;14.4;-;-;-;-;2250;-;361;-
Gorgo;2008;10;31;9.8;10.3;-;14.6;-;-;-;-;4129;-;30;-
Gorgo;2008;11;1;9.6;11.2;-;16;-;-;-;-;5090;-;404;-
Gorgo;2008;11;2;0.2;9.6;-;12.4;-;-;-;-;5087;-;108;-
Gorgo;2008;11;3;0;10.6;-;15.5;-;-;-;-;3672;-;24;-
Gorgo;2008;11;4;23.2;13.8;-;15.8;-;-;-;-;4583;-;2;-
Gorgo;2008;11;5;0.2;12.1;-;16;-;-;-;-;4154;-;13;-
Gorgo;2008;11;6;5.6;12.2;-;13.9;-;-;-;-;3899;-;6;-
Gorgo;2008;11;7;0.2;11.3;-;13.9;-;-;-;-;1699;-;4;-
Gorgo;2008;11;8;0;10.9;-;13.4;-;-;-;-;2876;-;61;-
Gorgo;2008;11;9;0.4;9.4;-;12.6;-;-;-;-;3586;-;252;-
Gorgo;2008;11;10;0.4;9.5;-;10.7;-;-;-;-;4522;-;329;-
Gorgo;2008;11;11;0.2;9.2;-;10.5;-;-;-;-;-;-;-;-
Gorgo;2008;11;12;12.6;10.9;-;12.4;-;-;-;-;4957;-;2;-
Gorgo;2008;11;13;148.6;10.4;-;11.7;-;-;-;-;5101;-;10;-
Gorgo;2008;11;14;1.6;8;-;11.9;-;-;-;-;392;-;1;-
Gorgo;2008;11;15;0;5.3;-;11;-;-;-;-;65;-;5;-
Gorgo;2008;11;16;0;4.9;-;10.1;-;-;-;-;1609;-;12;-
Gorgo;2008;11;17;0;6.1;-;10.8;-;-;-;-;515;-;0;-
Gorgo;2008;11;18;0;1.8;-;5.5;-;-;-;-;1220;-;1;-
Gorgo;2008;11;19;0;0;-;4.1;-;-;-;-;3114;-;112;-
Gorgo;2008;11;20;0.2;0.6;-;4.4;-;-;-;-;4838;-;93;-
Gorgo;2008;11;21;0;0.7;-;5;-;-;-;-;4939;-;145;-
Gorgo;2008;11;22;0.2;-1.5;-;4;-;-;-;-;997;-;178;-
Gorgo;2008;11;23;0;-4.6;-;2.4;-;-;-;-;274;-;371;-
Gorgo;2008;11;24;11.2;0.8;-;2.1;-;-;-;-;3748;-;44;-
Gorgo;2008;11;25;0;0.6;-;3.9;-;-;-;-;2534;-;16;-
Gorgo;2008;11;26;0;-0.6;-;3.3;-;-;-;-;0;-;0;-
Gorgo;2008;11;27;0;-2.3;-;1.6;-;-;-;-;310;-;48;-
Gorgo;2008;11;28;11.6;-1.7;-;3.1;-;-;-;-;2326;-;1;-
Gorgo;2008;11;29;7.6;4.7;-;6.5;-;-;-;-;3636;-;228;-
Gorgo;2008;11;30;38.4;6.9;-;9.2;-;-;-;-;4878;-;163;-
Gorgo;2008;12;1;6;6.6;-;11.2;-;-;-;-;2689;-;-;-
Gorgo;2008;12;2;2.8;6.2;-;8.2;-;-;-;-;3820;-;84;-
Gorgo;2008;12;3;0.2;2.5;-;6.1;-;-;-;-;3542;-;271;-
Gorgo;2008;12;4;0.4;1.2;-;3.9;-;-;-;-;3006;-;222;-
Gorgo;2008;12;5;17.4;2.9;-;6.2;-;-;-;-;5098;-;165;-
Gorgo;2008;12;6;0.2;4.3;-;6.9;-;-;-;-;2174;-;79;-
Gorgo;2008;12;7;0.2;-0.2;-;3.9;-;-;-;-;3161;-;311;-
Gorgo;2008;12;8;0.2;-2.1;-;2.6;-;-;-;-;1440;-;234;-
Gorgo;2008;12;9;0.2;1.2;-;3;-;-;-;-;3445;-;73;-
Gorgo;2008;12;10;58.4;2.6;-;8.5;-;-;-;-;4622;-;47;-
Gorgo;2008;12;11;61.8;8.6;-;9.8;-;-;-;-;5029;-;3;-
Gorgo;2008;12;12;10.8;7.6;-;9.6;-;-;-;-;3366;-;0;-
Gorgo;2008;12;13;7;6.9;-;8;-;-;-;-;2668;-;0;-
Gorgo;2008;12;14;14;7.1;-;8;-;-;-;-;5011;-;0;-
Gorgo;2008;12;15;19.8;8.1;-;8.7;-;-;-;-;4356;-;0;-
Gorgo;2008;12;16;26.8;8;-;9.4;-;-;-;-;4536;-;4;-
Gorgo;2008;12;17;2.2;4.4;-;8.2;-;-;-;-;3460;-;36;-
Gorgo;2008;12;18;1.6;3.4;-;6.4;-;-;-;-;4399;-;203;-
Gorgo;2008;12;19;0;3.7;-;6.5;-;-;-;-;511;-;24;-
Gorgo;2008;12;20;0.2;1.4;-;4.7;-;-;-;-;1958;-;42;-
Gorgo;2008;12;21;0;0.8;-;4.6;-;-;-;-;270;-;34;-
Gorgo;2008;12;22;0;1.9;-;5.6;-;-;-;-;817;-;77;-
Gorgo;2008;12;23;0.2;0.3;-;4.1;-;-;-;-;3982;-;283;-
Gorgo;2008;12;24;0.2;0.3;-;3.4;-;-;-;-;4360;-;43;-
Gorgo;2008;12;25;1;2.6;-;6.8;-;-;-;-;230;-;81;-
Gorgo;2008;12;26;0;0;-;2.8;-;-;-;-;0;-;1;-
Gorgo;2008;12;27;0;-1.8;-;1.8;-;-;-;-;0;-;-;-
Gorgo;2008;12;28;0;-0.9;-;1.7;-;-;-;-;0;-;0;-
Gorgo;2008;12;29;0;-2.5;-;0.6;-;-;-;-;0;-;0;-
Gorgo;2008;12;30;0;-3.9;-;-0.1;-;-;-;-;0;-;0;-
Gorgo;2008;12;31;0;-3.8;-;0.2;-;-;-;-;94;-;0;-
