stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2017;3;15;0;2.5;7.8;15.7;19;39;60;4;16;138;12643;917.2
Forni di Sopra;2017;3;16;0;2.8;8.5;17.2;17;46;69;5;23;108;17210;913.8
Forni di Sopra;2017;3;17;0;2.7;9.0;18.5;17;48;87;5;22;144;17310;907.7
Forni di Sopra;2017;3;18;0;1.8;7.3;15.2;39;77;97;3;20;158;13909;901.6
Forni di Sopra;2017;3;19;0;3.9;8.8;15.4;48;77;100;3;17;165;12159;903.2
Forni di Sopra;2017;3;20;0;3.4;9.7;16.7;41;71;97;4;22;80;15864;904.7
Forni di Sopra;2017;3;21;0;7.1;8.8;11.9;63;83;94;2;15;81;5188;903.8
Forni di Sopra;2017;3;22;0.5;6.4;7.8;10.1;82;94;100;3;17;153;5009;904.8
Forni di Sopra;2017;3;23;1.3;4.1;8.6;14.7;53;86;100;3;17;100;8584;909.1
Forni di Sopra;2017;3;24;0;3.1;9.8;17.8;30;72;100;4;19;159;14377;914.1
Forni di Sopra;2017;3;25;0;5.9;11.4;19.6;31;60;88;5;23;110;15848;911.9
Forni di Sopra;2017;3;26;0.9;3.1;7.2;14.5;45;77;92;5;29;69;8065;909.8
Forni di Sopra;2017;3;27;0;-0.6;6.9;15.9;12;52;97;5;22;85;20060;914.4
Forni di Sopra;2017;3;28;0;2.9;10.1;19.2;12;34;53;6;23;106;20394;914.1
Forni di Sopra;2017;3;29;0;5.6;12.4;21;12;33;51;6;22;136;19993;914.7
Forni di Sopra;2017;3;30;0;6.6;12.4;20;19;39;63;6;27;122;19174;916.4
Forni di Sopra;2017;3;31;0;5.6;11.8;20;26;50;72;6;26;104;18532;913.4
Forni di Sopra;2017;4;1;0;4.5;9.7;17;30;54;84;6;27;93;11211;908.6
Forni di Sopra;2017;4;2;0;3.5;10.2;16.8;28;45;60;5;19;85;13459;909.5
Forni di Sopra;2017;4;3;1.9;6.8;11.9;21;12;46;81;6;34;291;15100;910.1
Forni di Sopra;2017;4;4;18.3;4.4;8.8;14.2;43;72;100;6;38;282;9638;910.2
Forni di Sopra;2017;4;5;2.7;4.3;7.9;15.1;37;81;100;5;18;94;10377;909.6
Forni di Sopra;2017;4;6;0;4.8;10.0;17.3;12;53;89;5;28;268;19689;907.2
Forni di Sopra;2017;4;7;0;2.9;8.3;15.8;37;62;89;4;25;120;17828;909.7
Forni di Sopra;2017;4;8;0;5.3;12.3;21;12;40;70;6;26;74;21670;912.3
Forni di Sopra;2017;4;9;0;5.5;11.8;19.7;37;62;86;5;27;28;21570;914.8
Forni di Sopra;2017;4;10;0;6.2;11.9;21.2;30;67;96;5;30;93;16878;911.5
Forni di Sopra;2017;4;11;0.2;5.9;10.5;18.9;28;67;90;4;28;111;13337;909.5
Forni di Sopra;2017;4;12;0;4.2;9.5;15;45;70;90;4;22;129;13226;909.5
Forni di Sopra;2017;4;13;0;4.4;10.8;18.1;43;72;100;4;23;86;16856;903.8
Forni di Sopra;2017;4;14;1.9;6.9;12.0;19;36;65;100;5;29;81;17428;904.7
Forni di Sopra;2017;4;15;2.6;5;9.1;15.1;59;93;100;3;25;76;9859;905.8
Forni di Sopra;2017;4;16;0;3.7;8.9;16.2;14;68;100;5;36;280;15038;904.8
Forni di Sopra;2017;4;17;1.9;2.1;5.2;11.6;43;84;100;4;27;66;13737;905.8
Forni di Sopra;2017;4;18;0.4;1.1;4.2;8.9;12;50;100;8;45;308;14078;904.6
Forni di Sopra;2017;4;19;0;-0.1;3.6;7.6;12;20;32;12;45;287;19609;908.9
Forni di Sopra;2017;4;20;0;-2.1;3.8;11;12;25;37;8;37;295;25416;914.4
Forni di Sopra;2017;4;21;0;-2.8;5.2;13.7;12;28;67;6;24;313;25683;916.2
Forni di Sopra;2017;4;22;0;-0.8;6.8;14.1;32;53;73;5;26;123;21875;910.5
Forni di Sopra;2017;4;23;0;1.2;7.9;14.5;25;53;86;5;36;81;23741;908.5
Forni di Sopra;2017;4;24;0;4.8;7.8;13.7;44;67;85;3;24;96;12729;909.9
Forni di Sopra;2017;4;25;10.8;4.5;7.2;9.9;78;91;100;2;15;238;4084;905.2
Forni di Sopra;2017;4;26;37.4;5.6;6.8;8.3;100;100;100;3;16;166;4099;902.0
Forni di Sopra;2017;4;27;34.3;6;8.9;13.7;73;98;100;4;24;71;7567;899.1
Forni di Sopra;2017;4;28;9;-0.6;6.1;11.7;40;87;100;5;39;293;11499;898.8
Forni di Sopra;2017;4;29;0;-0.8;6.4;13.8;20;55;100;5;26;131;24749;907.3
Forni di Sopra;2017;4;30;0;1.7;7.9;15.3;28;60;90;5;27;108;23053;906.7
Forni di Sopra;2017;5;1;9.5;1.9;6.8;15.2;33;72;100;4;28;75;15942;904.6
Forni di Sopra;2017;5;2;0;1.8;7.9;15;38;75;100;4;24;142;22516;907.8
Forni di Sopra;2017;5;3;2.5;3.6;6.5;11.5;67;90;100;4;19;308;9207;910.0
Forni di Sopra;2017;5;4;3;3.9;6.6;9.6;75;97;100;3;21;175;7854;907.6
Forni di Sopra;2017;5;5;0;4.2;10.1;17.8;27;77;100;4;25;85;20536;907.2
Forni di Sopra;2017;5;6;7.9;5.6;9.8;16.2;40;82;100;4;22;75;13267;905.5
Forni di Sopra;2017;5;7;0.1;6.4;11.8;20.6;26;72;100;4;21;25;19009;901.1
Forni di Sopra;2017;5;8;2;5.7;10.0;17.6;37;75;100;4;17;111;13054;903.0
Forni di Sopra;2017;5;9;0.1;5.4;9.6;16.9;26;75;100;5;26;109;16691;902.3
Forni di Sopra;2017;5;10;0;4.8;7.7;13.5;58;86;100;4;24;118;16471;903.9
Forni di Sopra;2017;5;11;1.6;6.5;10.3;16.9;45;83;100;4;26;148;14817;901.6
Forni di Sopra;2017;5;12;14;8.7;11.4;17.8;63;93;100;4;23;115;12016;900.0
Forni di Sopra;2017;5;13;0.1;8;13.1;20.8;41;85;100;4;21;173;20657;905.3
Forni di Sopra;2017;5;14;9.4;8.2;13.5;21.1;38;79;100;6;31;311;17650;912.4
Forni di Sopra;2017;5;15;3.4;7.5;11.8;17.6;48;85;99;6;36;311;11695;917.6
Forni di Sopra;2017;5;16;0;6.6;15.0;23.3;19;55;96;6;22;98;29233;917.7
Forni di Sopra;2017;5;17;0;9.4;15.8;22.4;37;61;86;5;23;55;20057;914.1
Forni di Sopra;2017;5;18;0;11.9;15.8;21.4;46;65;85;4;21;94;15976;909.3
Forni di Sopra;2017;5;19;2.9;7.5;13.4;20.1;39;75;100;4;27;73;13032;906.5
Forni di Sopra;2017;5;20;0.8;6.7;11.3;17.1;37;74;100;5;22;309;10298;908.3
Forni di Sopra;2017;5;21;0;9.2;14.5;21.7;25;43;72;8;33;286;18030;911.5
Forni di Sopra;2017;5;22;3.8;8.7;14.3;22.8;37;70;100;5;28;37;23831;910.1
Forni di Sopra;2017;5;23;0;8.4;16.2;25.1;13;58;100;5;27;333;24778;909.3
Forni di Sopra;2017;5;24;0;10.2;16.7;23.5;17;55;85;5;34;319;13562;908.8
Forni di Sopra;2017;5;25;0;7.9;14.2;21.2;36;59;91;5;34;114;24922;909.2
Forni di Sopra;2017;5;26;0;8.1;15.2;22.5;36;67;99;4;29;61;29707;910.0
Forni di Sopra;2017;5;27;0;9.8;17.5;24.7;26;60;98;5;31;97;30186;911.8
Forni di Sopra;2017;5;28;0;11.7;18.4;25.4;36;63;91;5;27;72;28721;912.7
Forni di Sopra;2017;5;29;0;11.6;18.5;26;45;71;97;5;26;143;26276;909.3
Forni di Sopra;2017;5;30;1;12;17.1;25.5;41;78;100;5;32;290;16176;908.9
Forni di Sopra;2017;5;31;1.5;11.9;17.8;25.7;39;78;100;5;23;63;22859;911.3
Forni di Sopra;2017;6;1;1.2;12.8;17.7;25.3;48;79;100;5;34;327;18456;911.4
Forni di Sopra;2017;6;2;2;11.2;16.0;25;38;72;93;6;33;321;19487;910.3
Forni di Sopra;2017;6;3;1.6;10.7;18.0;26.5;31;61;100;5;25;49;20639;907.7
Forni di Sopra;2017;6;4;3.5;9.8;15.1;22.4;50;88;100;4;44;315;13103;906.1
Forni di Sopra;2017;6;5;0.3;9.6;14.8;20.7;55;82;100;3;14;166;10512;906.4
Forni di Sopra;2017;6;6;9.6;10.1;13.3;18.6;74;97;100;4;23;98;6083;902.3
Forni di Sopra;2017;6;7;8.6;5.3;11.8;19.1;53;86;100;5;26;105;18764;907.5
Forni di Sopra;2017;6;8;0;3.9;12.3;20.3;28;68;100;5;23;145;28795;912.3
Forni di Sopra;2017;6;9;0.1;7.9;16.1;24.7;28;63;100;5;24;140;27336;908.8
Forni di Sopra;2017;6;10;0;10.6;17.7;24.7;29;57;84;5;23;112;28057;909.8
Forni di Sopra;2017;6;11;0;11.4;19.0;26.2;35;63;90;5;26;41;30063;910.8
Forni di Sopra;2017;6;12;0;13.7;20.2;27.8;47;72;94;4;24;122;24546;908.1
Forni di Sopra;2017;6;13;0;14.9;21.2;29;34;67;99;5;24;107;27091;906.9
Forni di Sopra;2017;6;14;4.1;13.8;18.3;26.6;47;86;100;4;22;152;14070;908.1
Forni di Sopra;2017;6;15;3;12.7;19.4;27.1;42;75;100;5;27;326;26545;909.0
Forni di Sopra;2017;6;16;0;13.5;19.2;26.5;45;68;97;5;31;296;18379;908.1
Forni di Sopra;2017;6;17;0;11.2;18.7;26.7;13;35;72;6;26;299;25338;909.0
Forni di Sopra;2017;6;18;0;9.6;18.1;25.8;15;38;73;5;25;91;29368;912.4
Forni di Sopra;2017;6;19;0;13.2;19.7;27.1;34;58;84;5;27;119;29027;913.2
Forni di Sopra;2017;6;20;10.7;13.7;19.7;29;36;73;100;5;29;258;22088;910.9
Forni di Sopra;2017;6;21;2.2;14.4;19.7;30;23;76;100;5;26;310;19400;909.5
Forni di Sopra;2017;6;22;0.1;14.2;22.5;30.8;28;63;99;5;23;89;28205;909.2
Forni di Sopra;2017;6;23;0.1;16.8;22.9;30.8;36;73;100;4;23;77;22116;908.4
Forni di Sopra;2017;6;24;0;16.4;22.5;30.3;41;69;93;4;30;71;19550;908.4
Forni di Sopra;2017;6;25;23.5;13.1;17.2;21.6;65;92;100;5;25;323;8896;906.9
Forni di Sopra;2017;6;26;0;11.5;19.3;26.8;37;65;96;5;25;109;30357;906.8
Forni di Sopra;2017;6;27;0.6;14.7;18.3;23.5;46;74;94;4;20;165;14419;904.3
Forni di Sopra;2017;6;28;23.8;12.1;16.4;24.3;56;90;100;4;27;94;10459;898.1
Forni di Sopra;2017;6;29;5.9;10.3;13.5;19.1;77;97;100;4;24;82;13739;896.8
Forni di Sopra;2017;6;30;1.8;9.5;13.9;19.8;36;80;100;4;27;67;12913;902.6
Forni di Sopra;2017;7;1;0.1;7.2;13.9;21.6;38;73;100;5;32;82;21503;905.2
Forni di Sopra;2017;7;2;0.1;8.9;15.5;22.5;32;65;94;4;14;74;17416;908.0
Forni di Sopra;2017;7;3;1;11.2;18.1;25.4;29;62;100;5;27;39;26918;911.1
Forni di Sopra;2017;7;4;0.7;14.3;18.3;23.7;48;77;100;4;24;99;21682;912.6
Forni di Sopra;2017;7;5;2.1;14.2;18.5;27.1;46;80;100;5;30;93;22650;911.8
Forni di Sopra;2017;7;6;0;13.3;21.1;28.9;26;60;90;5;23;179;27481;911.5
Forni di Sopra;2017;7;7;1.6;13.9;19.9;28.4;47;75;100;5;33;92;23093;910.9
Forni di Sopra;2017;7;8;5.7;14.4;21.1;29.1;31;65;100;5;25;321;23000;909.8
Forni di Sopra;2017;7;9;0.2;13.9;21.2;28.5;35;71;100;4;26;300;26034;907.7
Forni di Sopra;2017;7;10;12.8;15.9;19.6;24.5;52;79;100;4;23;95;11196;905.5
Forni di Sopra;2017;7;11;0.1;13.9;19.0;25.9;46;78;100;4;22;74;20050;906.3
Forni di Sopra;2017;7;12;0;12.8;18.6;25.2;45;78;100;4;20;112;20195;906.8
Forni di Sopra;2017;7;13;11;12.8;18.8;25.8;45;75;100;4;24;121;18337;-
Forni di Sopra;2017;7;14;17.8;12;16.2;22.3;43;89;100;3;25;168;18228;-
Forni di Sopra;2017;7;15;0.1;9.6;15.6;22.9;20;57;100;5;36;96;27238;-
Forni di Sopra;2017;7;16;0;7.5;15.3;22.5;18;43;75;5;27;98;29017;-
Forni di Sopra;2017;7;17;0;9.2;17.8;24.8;32;56;78;5;23;86;28140;-
Forni di Sopra;2017;7;18;0.5;14.2;19.8;26.5;34;65;100;5;23;89;26853;914.8
Forni di Sopra;2017;7;19;3.4;14.2;18.9;26.2;32;69;98;4;26;103;23056;912.5
Forni di Sopra;2017;7;20;0.7;14.3;19.7;25.7;52;77;100;4;26;89;19882;909.5
Forni di Sopra;2017;7;21;0;13;19.7;27;41;66;92;5;23;114;19870;910.3
Forni di Sopra;2017;7;22;0;15.1;19.9;26.2;44;67;86;5;20;192;16895;910.6
Forni di Sopra;2017;7;23;1.3;14.5;20.1;26;46;75;100;4;26;87;17354;910.1
Forni di Sopra;2017;7;24;45.3;7.9;14.0;21.4;61;93;100;4;37;309;9794;904.3
Forni di Sopra;2017;7;25;0.6;7.2;12.9;22.9;17;73;100;5;41;288;17985;902.7
Forni di Sopra;2017;7;26;0;8.1;14.5;20;42;61;85;5;18;147;18385;902.6
Forni di Sopra;2017;7;27;0;13;17.5;23.3;26;48;76;5;20;323;21805;906.4
Forni di Sopra;2017;7;28;0;11.8;18.3;24.5;45;69;99;5;22;98;18885;909.2
Forni di Sopra;2017;7;29;0;14.2;19.5;26.2;45;74;97;4;23;106;17342;913.3
Forni di Sopra;2017;7;30;5.1;14.3;18.9;25;48;82;100;5;51;304;18312;912.5
Forni di Sopra;2017;7;31;0.1;13.1;21.0;28.9;32;67;96;5;21;113;26516;914.2
Forni di Sopra;2017;8;1;0;16.2;23.1;30.3;33;58;78;5;22;80;25641;914.9
Forni di Sopra;2017;8;2;1.8;15.6;21.9;31;36;68;96;6;46;7;20463;914.9
Forni di Sopra;2017;8;3;0;15.3;23.2;30.6;35;64;92;5;27;130;24811;913.0
Forni di Sopra;2017;8;4;1.1;18.4;24.5;30.9;42;65;94;5;30;283;22996;909.7
Forni di Sopra;2017;8;5;0;18.2;23.3;31.2;38;67;100;5;18;198;18779;910.3
Forni di Sopra;2017;8;6;6;12.1;19.5;29.2;46;73;100;6;42;288;11103;911.3
Forni di Sopra;2017;8;7;0;11.1;17.8;25.1;34;71;100;4;24;93;25151;913.4
Forni di Sopra;2017;8;8;0.1;13.4;19.5;26.5;40;71;99;5;25;67;23488;911.2
Forni di Sopra;2017;8;9;0.1;15.5;20.8;26.9;39;68;97;5;29;83;16988;911.2
Forni di Sopra;2017;8;10;7.4;14;17.8;24.6;60;87;100;5;24;12;10092;911.0
Forni di Sopra;2017;8;11;3.8;10;15.7;22.4;35;79;100;4;35;73;10451;907.9
Forni di Sopra;2017;8;12;5.8;9.9;14.1;22.1;32;79;100;5;18;135;15433;911.1
Forni di Sopra;2017;8;13;0;10;17.5;25.4;30;56;82;5;23;34;24432;914.1
Forni di Sopra;2017;8;14;0;13.6;18.0;23.8;46;70;91;4;21;78;15919;916.3
Forni di Sopra;2017;8;15;0.6;13.2;19.2;27.7;41;74;94;5;20;75;19972;916.1
Forni di Sopra;2017;8;16;0.2;14.6;19.8;26.2;28;66;91;5;20;276;14621;915.1
Forni di Sopra;2017;8;17;0.8;14.2;19.3;27.3;30;69;89;5;18;137;16436;915.2
Forni di Sopra;2017;8;18;0.2;15.1;21.1;29.1;33;59;79;5;22;31;20315;913.2
Forni di Sopra;2017;8;19;17;11.5;16.8;21.3;60;87;100;5;39;308;9642;911.6
Forni di Sopra;2017;8;20;0;8.3;14.1;22.4;32;70;100;5;21;45;20971;914.6
Forni di Sopra;2017;8;21;0;6.8;14.2;21.9;22;53;80;5;26;118;23518;915.6
Forni di Sopra;2017;8;22;0;8.7;14.6;21.6;38;67;93;5;24;85;21415;914.7
Forni di Sopra;2017;8;23;0;9.7;15.8;23.3;44;73;97;4;24;127;18548;913.6
Forni di Sopra;2017;8;24;0.1;11.1;18.6;25.9;45;75;100;4;24;156;22208;914.5
Forni di Sopra;2017;8;25;2.2;14.6;18.8;25.6;49;87;100;3;19;206;13263;915.7
Forni di Sopra;2017;8;26;0.8;14.2;20.5;27.6;49;78;100;5;32;307;18290;914.1
Forni di Sopra;2017;8;27;0.8;15.3;22.0;29.9;22;48;80;6;37;303;19274;912.2
Forni di Sopra;2017;8;28;0.9;10.9;18.4;27.8;32;62;92;5;22;115;15630;912.6
Forni di Sopra;2017;8;29;0;10.9;17.8;25.1;36;64;90;5;24;64;21780;913.0
Forni di Sopra;2017;8;30;0;12.4;19.0;26.1;47;75;100;4;24;81;21168;912.0
Forni di Sopra;2017;8;31;1.5;14.1;19.3;25.2;52;80;100;3;22;180;19308;911.1
Forni di Sopra;2017;9;1;18.3;11.1;15.0;16.9;85;99;100;4;20;331;4094;909.4
Forni di Sopra;2017;9;2;15.2;8.3;11.4;17.2;80;98;100;3;19;3;7324;906.9
Forni di Sopra;2017;9;3;0.4;6;11.0;18.7;18;69;100;5;23;304;14247;907.8
Forni di Sopra;2017;9;4;0;4.9;11.8;18.7;45;75;97;4;19;51;14582;912.6
Forni di Sopra;2017;9;5;0;9.3;14.2;20.4;47;79;100;4;24;155;17734;915.0
Forni di Sopra;2017;9;6;0.4;10.2;15.4;20.7;57;85;100;3;18;45;13760;912.3
Forni di Sopra;2017;9;7;3.4;11.7;14.8;19.9;59;86;100;4;25;89;11206;909.5
Forni di Sopra;2017;9;8;0;9.1;13.9;19.3;51;82;100;3;20;108;13777;908.5
Forni di Sopra;2017;9;9;7.7;9.6;13.7;18.9;61;88;100;3;22;143;9350;902.4
Forni di Sopra;2017;9;10;32;11.4;12.2;13.1;100;100;100;3;17;159;2413;902.3
Forni di Sopra;2017;9;11;4.1;11.7;13.6;17;92;99;100;2;15;166;5839;900.0
Forni di Sopra;2017;9;12;28.6;4.5;8.7;12.5;92;100;100;4;25;320;2669;905.9
Forni di Sopra;2017;9;13;0;3.6;10.4;16.4;53;86;100;4;17;116;15197;913.4
Forni di Sopra;2017;9;14;1.8;9.2;12.1;16.5;74;96;100;4;23;316;5962;908.1
Forni di Sopra;2017;9;15;8.2;4.6;8.3;11.1;65;87;100;4;22;316;5216;909.6
Forni di Sopra;2017;9;16;12.4;8.5;10.3;15.8;84;98;100;3;17;156;7205;906.1
Forni di Sopra;2017;9;17;4.8;6.2;9.4;13.5;76;94;100;3;19;68;7828;907.3
Forni di Sopra;2017;9;18;7.8;6.1;9.0;13.2;68;93;100;3;18;114;9729;910.3
Forni di Sopra;2017;9;19;11.3;4.4;6.6;7.9;83;95;100;5;20;308;2472;907.9
Forni di Sopra;2017;9;20;0;4.4;9.3;16;17;49;93;7;47;317;13384;911.0
Forni di Sopra;2017;9;21;0;4;10.0;18.5;18;54;92;5;20;68;17378;913.5
Forni di Sopra;2017;9;22;0;4.3;10.7;18.1;46;77;100;4;21;127;15935;915.4
Forni di Sopra;2017;9;23;0;7.2;12.4;19.2;51;81;100;4;22;177;14802;915.1
Forni di Sopra;2017;9;24;15.3;8.5;10.0;11.2;95;99;100;3;25;291;2012;914.8
Forni di Sopra;2017;9;25;0.1;7.2;10.0;13.4;70;90;100;4;12;305;6823;915.4
Forni di Sopra;2017;9;26;0.1;5.8;10.7;17.6;43;78;99;5;21;73;12637;917.1
Forni di Sopra;2017;9;27;0;7.5;11.7;18.4;47;78;96;4;14;314;7578;919.2
Forni di Sopra;2017;9;28;0;7.1;12.6;20;41;75;96;5;23;138;15414;920.3
Forni di Sopra;2017;9;29;0;7.9;13.0;19;44;77;100;4;20;108;14183;918.0
Forni di Sopra;2017;9;30;0;9.9;12.1;16.3;53;81;100;3;17;77;8659;914.8
Forni di Sopra;2017;10;1;0;8.9;11.0;15.4;61;84;98;2;14;85;6540;915.6
Forni di Sopra;2017;10;2;0;9;11.7;17.2;51;81;100;3;17;183;11055;916.7
Forni di Sopra;2017;10;3;1.2;6;9.1;10.1;92;99;100;2;13;320;1510;915.6
Forni di Sopra;2017;10;4;0.1;5.6;10.7;17.1;49;81;100;5;18;164;12374;918.6
