stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2018;1;27;0.0;3.3;7.0;11.2;66;88;100;8;17;112;3957;1008.5
San Pietro al Natisone;2018;1;28;0.0;-0.1;5.1;13.2;54;87;100;10;22;224;7764;1012.7
San Pietro al Natisone;2018;1;29;0.0;-1.1;3.3;6.7;90;99;100;9;35;268;7199;1010.6
San Pietro al Natisone;2018;1;30;0.2;4.5;6.1;8.7;78;95;100;7;23;242;3167;1006.7
San Pietro al Natisone;2018;1;31;2.4;4.3;5.3;6.7;90;98;100;4;22;236;1477;1000.5
San Pietro al Natisone;2018;2;1;41.8;5.1;6.9;9.4;90;99;100;7;44;260;502;986.2
San Pietro al Natisone;2018;2;2;31.4;2.3;4.5;8.3;79;90;100;19;47;88;848;984.5
San Pietro al Natisone;2018;2;3;0.0;1.8;3.9;6.0;57;74;88;18;49;56;3642;982.5
San Pietro al Natisone;2018;2;4;0.0;-1.1;3.0;8.9;36;75;96;11;30;64;5696;994.4
San Pietro al Natisone;2018;2;5;0.0;-1.1;2.6;7.7;44;69;92;14;40;36;7685;1001.4
San Pietro al Natisone;2018;2;6;2.8;-1.3;2.9;8.6;47;70;90;17;49;100;7996;995.3
San Pietro al Natisone;2018;2;7;6.2;0.7;3.5;5.6;64;76;92;23;58;88;3273;987.1
San Pietro al Natisone;2018;2;8;0.0;0.5;4.4;8.2;62;80;94;9;23;40;4802;993.0
San Pietro al Natisone;2018;2;9;0.8;0.9;3.9;6.8;73;90;99;9;25;26;2797;994.8
San Pietro al Natisone;2018;2;10;0.0;-1.0;3.3;9.7;45;74;99;14;45;89;11067;991.9
San Pietro al Natisone;2018;2;11;0.0;-3.5;1.5;8.0;39;71;94;9;35;96;11201;990.9
San Pietro al Natisone;2018;2;12;2.8;-1.0;1.9;4.2;73;83;99;10;32;82;3295;990.8
San Pietro al Natisone;2018;2;13;0.0;-2.0;2.9;7.5;32;58;85;10;32;312;5663;992.1
San Pietro al Natisone;2018;2;14;0.0;-4.0;0.9;8.4;29;65;89;11;22;238;12986;994.9
San Pietro al Natisone;2018;2;15;0.0;-5.7;0.4;8.3;18;61;88;10;23;240;11477;1002.5
San Pietro al Natisone;2018;2;16;0.0;-4.1;2.6;9.1;33;61;85;13;47;48;9677;1003.9
San Pietro al Natisone;2018;2;17;0.4;0.7;6.5;11.6;38;62;95;10;64;98;9969;999.9
San Pietro al Natisone;2018;2;18;3.2;3.8;5.0;6.4;51;72;100;18;62;84;3468;999.1
San Pietro al Natisone;2018;2;19;0.0;0.4;3.3;5.3;46;53;63;23;66;94;5833;996.9
San Pietro al Natisone;2018;2;20;0.0;-1.2;3.1;7.6;39;58;72;9;26;56;5901;989.4
San Pietro al Natisone;2018;2;21;0.0;2.7;5.3;7.9;38;47;62;29;69;88;6039;988.1
San Pietro al Natisone;2018;2;22;0.0;2.6;4.4;6.7;42;54;65;27;64;44;2075;988.3
San Pietro al Natisone;2018;2;23;1.0;0.9;4.6;8.9;44;61;90;33;68;66;9792;989.9
San Pietro al Natisone;2018;2;24;0.0;-1.2;4.1;8.7;44;52;56;37;81;88;12387;991.7
San Pietro al Natisone;2018;2;25;0.0;-5.5;-1.5;2.3;10;29;51;29;75;84;13233;995.8
San Pietro al Natisone;2018;2;26;0.0;-8.0;-3.9;-1.6;11;27;40;19;76;48;7165;992.2
San Pietro al Natisone;2018;2;27;0.0;-6.9;-3.4;-0.2;16;32;51;12;36;80;8143;991.1
San Pietro al Natisone;2018;2;28;0.0;-9.8;-4.5;0.9;20;39;64;14;39;92;13923;999.4
San Pietro al Natisone;2018;3;1;0.2;-5.2;-2.5;0.9;41;62;84;9;35;50;5127;993.6
San Pietro al Natisone;2018;3;2;3.8;-0.9;1.0;3.4;63;80;100;14;41;26;3850;978.3
San Pietro al Natisone;2018;3;3;0.4;0.4;1.7;3.5;74;92;100;9;28;40;2681;979.9
San Pietro al Natisone;2018;3;4;0.0;0.2;4.5;11.4;47;74;100;15;54;50;14837;983.7
San Pietro al Natisone;2018;3;5;1.2;0.9;4.3;9.6;58;74;88;21;58;92;7861;978.9
San Pietro al Natisone;2018;3;6;9.6;0.9;3.0;4.6;74;90;99;12;45;40;2823;974.0
San Pietro al Natisone;2018;3;7;2.8;3.0;5.5;8.5;78;95;100;5;24;48;4360;979.8
San Pietro al Natisone;2018;3;8;0.0;2.0;6.8;13.8;46;82;100;10;33;258;15900;988.2
San Pietro al Natisone;2018;3;9;0.0;1.6;7.0;12.9;59;81;100;9;36;244;9901;994.5
San Pietro al Natisone;2018;3;10;0.6;5.5;8.1;11.0;75;88;100;6;17;88;3197;993.5
San Pietro al Natisone;2018;3;11;56.2;7.0;8.8;13.1;93;100;100;8;65;268;964;986.3
San Pietro al Natisone;2018;3;12;5.0;8.2;10.0;12.0;80;95;100;6;40;254;4332;980.9
San Pietro al Natisone;2018;3;13;11.0;5.3;8.8;14.2;63;93;100;9;36;30;7842;985.4
San Pietro al Natisone;2018;3;14;2.0;3.5;8.6;15.0;57;86;100;12;33;254;14688;989.0
San Pietro al Natisone;2018;3;15;10.0;6.3;7.9;11.6;77;96;100;6;25;68;3683;986.3
San Pietro al Natisone;2018;3;16;31.0;4.3;7.3;9.8;90;98;100;8;21;56;2329;981.7
San Pietro al Natisone;2018;3;17;3.6;4.0;6.4;9.9;65;87;100;15;45;70;2858;976.4
San Pietro al Natisone;2018;3;18;6.0;-0.2;4.4;8.4;57;72;89;28;75;84;8370;978.3
San Pietro al Natisone;2018;3;19;0.2;-1.4;1.1;4.8;54;67;92;32;67;62;10861;982.1
San Pietro al Natisone;2018;3;20;0.0;-0.9;2.1;6.6;38;55;65;26;65;82;16143;987.5
San Pietro al Natisone;2018;3;21;0.0;-1.3;3.6;8.7;17;30;54;18;48;78;18018;996.4
San Pietro al Natisone;2018;3;22;0.0;-5.2;2.7;10.1;12;40;80;14;50;94;20801;992.2
San Pietro al Natisone;2018;3;23;0.0;-4.1;2.8;9.3;33;53;83;11;33;232;19447;983.1
San Pietro al Natisone;2018;3;24;0.0;-3.1;4.6;10.8;28;55;90;8;23;294;13539;983.7
San Pietro al Natisone;2018;3;25;0.0;-0.5;5.5;12.0;28;50;75;12;42;136;20105;987.1
San Pietro al Natisone;2018;3;26;0.0;-1.9;6.8;13.8;30;54;83;11;32;242;18660;988.5
San Pietro al Natisone;2018;3;27;4.0;2.7;6.5;11.8;41;74;95;10;45;76;10179;992.3
San Pietro al Natisone;2018;3;28;1.2;4.6;9.8;15.6;40;71;99;9;29;272;17805;989.0
San Pietro al Natisone;2018;3;29;28.2;7.4;9.0;11.2;95;99;100;6;21;256;1124;986.9
San Pietro al Natisone;2018;3;30;10.4;9.9;12.5;16.6;63;88;100;8;44;276;5552;986.0
San Pietro al Natisone;2018;3;31;23.4;7.3;10.0;13.7;67;91;100;7;69;264;5556;976.9
San Pietro al Natisone;2018;4;1;4.2;3.8;8.7;15.7;53;88;100;10;31;240;14589;983.9
San Pietro al Natisone;2018;4;2;0.0;1.5;9.2;15.9;33;73;100;10;31;274;22019;993.9
San Pietro al Natisone;2018;4;3;0.0;6.5;10.2;15.5;43;72;96;9;32;270;10889;996.4
San Pietro al Natisone;2018;4;4;15.2;7.4;9.3;11.3;77;96;100;6;17;104;1996;995.2
San Pietro al Natisone;2018;4;5;16.2;6.3;10.5;16.1;69;96;100;7;30;264;6401;992.6
San Pietro al Natisone;2018;4;6;0.0;4.2;11.9;19.3;39;72;100;13;30;272;23368;997.4
San Pietro al Natisone;2018;4;7;0.0;5.7;13.0;19.4;17;50;86;15;40;90;23507;996.6
San Pietro al Natisone;2018;4;8;0.0;4.3;11.9;19.3;20;58;93;12;36;272;22918;994.0
San Pietro al Natisone;2018;4;9;6.4;6.6;12.7;20.9;33;72;100;11;51;268;10149;988.6
San Pietro al Natisone;2018;4;10;13.0;10.6;12.1;16.1;64;93;100;6;40;262;5645;988.4
San Pietro al Natisone;2018;4;11;5.8;10.2;13.8;19.6;46;84;100;6;23;240;12867;987.6
San Pietro al Natisone;2018;4;12;42.2;10.5;11.9;13.6;89;99;100;6;18;96;1728;986.9
San Pietro al Natisone;2018;4;13;6.6;6.9;12.8;17.8;43;77;100;10;37;248;18430;992.7
San Pietro al Natisone;2018;4;14;0.0;5.2;14.1;21.2;41;67;100;13;32;244;24095;997.1
San Pietro al Natisone;2018;4;15;6.4;11.7;17.4;23.3;40;65;100;15;50;78;9571;989.4
San Pietro al Natisone;2018;4;16;0.0;13.1;16.6;23.1;45;80;100;9;31;70;13968;988.5
San Pietro al Natisone;2018;4;17;0.0;8.9;15.3;21.4;39;71;95;10;30;232;12966;998.6
San Pietro al Natisone;2018;4;18;0.0;8.1;16.6;24.9;25;62;93;13;32;256;25193;1004.6
San Pietro al Natisone;2018;4;19;0.0;8.5;17.3;25.7;25;56;88;13;30;262;25046;1004.0
San Pietro al Natisone;2018;4;20;0.0;9.3;18.7;27.9;28;58;87;13;31;244;25455;999.8
San Pietro al Natisone;2018;4;21;0.0;10.3;18.3;27.0;28;59;93;13;37;274;25469;996.8
San Pietro al Natisone;2018;4;22;0.0;8.4;15.8;23.3;30;60;92;12;30;272;25290;995.7
San Pietro al Natisone;2018;4;23;0.0;8.2;16.0;24.2;28;59;93;12;26;247;24793;994.4
San Pietro al Natisone;2018;4;24;0.0;8.9;17.1;25.5;35;63;88;12;35;296;23448;994.2
San Pietro al Natisone;2018;4;25;0.0;10.3;17.4;24.6;42;71;94;10;32;278;21697;992.7
San Pietro al Natisone;2018;4;26;6.8;13.3;18.1;24.3;40;65;89;13;67;98;20137;990.2
San Pietro al Natisone;2018;4;27;0.2;11.0;16.7;23.7;36;59;93;20;60;66;26146;992.6
San Pietro al Natisone;2018;4;28;0.0;9.7;18.1;27.0;30;68;97;11;28;272;23126;990.9
San Pietro al Natisone;2018;4;29;0.0;10.9;18.9;26.9;36;68;99;10;28;266;25578;988.1
San Pietro al Natisone;2018;4;30;0.0;9.7;16.4;22.2;35;70;99;10;48;268;17059;987.7
San Pietro al Natisone;2018;5;1;0.0;7.5;13.8;19.0;37;69;98;8;17;98;12925;990.8
San Pietro al Natisone;2018;5;2;3.6;10.8;17.1;26.7;37;72;100;13;50;91;18991;986.3
San Pietro al Natisone;2018;5;3;0.4;12.5;18.4;25.1;31;56;87;14;51;260;20619;982.9
San Pietro al Natisone;2018;5;4;10.8;11.4;15.8;20.2;74;91;100;11;51;64;6885;989.9
San Pietro al Natisone;2018;5;5;0.2;13.7;18.0;23.1;64;85;99;8;26;100;9964;993.2
San Pietro al Natisone;2018;5;6;0.0;13.3;19.0;26.3;37;68;100;9;31;338;23402;992.6
San Pietro al Natisone;2018;5;7;0.0;11.6;17.5;23.8;33;53;77;14;40;82;26425;991.3
San Pietro al Natisone;2018;5;8;4.6;8.6;16.8;26.9;29;70;97;12;37;102;19515;986.4
San Pietro al Natisone;2018;5;9;0.2;9.7;16.3;24.6;39;74;97;13;50;110;22420;985.1
San Pietro al Natisone;2018;5;10;4.0;6.0;14.9;24.9;42;79;98;12;35;120;24371;987.5
San Pietro al Natisone;2018;5;11;0.0;10.9;17.4;24.5;39;71;99;15;41;90;25173;992.4
San Pietro al Natisone;2018;5;12;0.0;11.9;17.3;26.8;37;78;99;12;34;74;16777;991.7
San Pietro al Natisone;2018;5;13;1.8;10.9;16.8;24.8;46;81;100;11;40;274;23305;987.9
San Pietro al Natisone;2018;5;14;22.2;13.1;15.6;19.5;70;92;100;6;40;270;9294;987.2
San Pietro al Natisone;2018;5;15;10.6;-;-;16.0;62;89;100;7;24;110;11262;989.0
San Pietro al Natisone;2018;5;16;0.6;9.0;13.4;18.5;51;76;100;8;29;252;21396;991.2
San Pietro al Natisone;2018;5;17;26.0;11.4;14.8;20.6;56;87;100;9;36;236;21054;993.1
San Pietro al Natisone;2018;5;18;2.0;10.6;14.9;21.6;55;88;100;10;27;56;20793;994.2
San Pietro al Natisone;2018;5;19;1.4;10.0;15.6;24.0;40;85;100;12;35;36;17266;994.3
San Pietro al Natisone;2018;5;20;0.0;10.5;18.3;24.5;38;64;100;15;51;75;26890;994.3
San Pietro al Natisone;2018;5;21;0.0;13.9;19.7;25.0;35;53;76;17;56;90;29197;991.2
San Pietro al Natisone;2018;5;22;6.8;11.2;15.7;19.7;74;91;100;8;26;50;6674;992.4
San Pietro al Natisone;2018;5;23;0.0;13.4;17.9;24.0;54;81;100;9;28;80;15906;992.9
San Pietro al Natisone;2018;5;24;1.2;14.8;19.5;27.1;47;83;100;12;37;74;18258;993.2
San Pietro al Natisone;2018;5;25;2.0;14.6;20.1;26.8;42;75;100;12;42;26;23653;992.8
San Pietro al Natisone;2018;5;26;0.0;17.2;22.3;29.0;40;71;98;12;35;34;28438;995.7
San Pietro al Natisone;2018;5;27;0.0;16.5;22.7;30.2;41;70;95;12;41;42;25018;994.9
San Pietro al Natisone;2018;5;28;0.0;15.3;21.7;30.7;41;74;97;12;35;110;25834;994.7
San Pietro al Natisone;2018;5;29;0.0;16.1;21.1;29.1;55;80;99;12;47;104;20944;992.9
San Pietro al Natisone;2018;5;30;0.0;14.9;22.5;30.3;38;71;99;10;25;268;26871;991.7
San Pietro al Natisone;2018;5;31;0.2;16.1;22.3;30.2;44;78;99;10;32;36;23027;991.8
San Pietro al Natisone;2018;6;1;0.0;16.1;21.9;28.8;41;74;99;11;36;256;29117;992.8
San Pietro al Natisone;2018;6;2;0.0;14.8;21.0;29.6;35;72;99;11;34;26;25329;993.7
San Pietro al Natisone;2018;6;3;0.0;13.5;22.0;29.9;37;69;98;9;22;282;27861;992.4
San Pietro al Natisone;2018;6;4;0.0;15.9;22.0;30.6;30;71;99;10;44;252;25610;987.3
San Pietro al Natisone;2018;6;5;1.0;15.8;20.1;29.7;46;85;99;10;46;100;16446;986.6
San Pietro al Natisone;2018;6;6;0.0;14.2;21.0;29.7;38;76;100;12;36;251;25834;990.0
San Pietro al Natisone;2018;6;7;5.0;16.6;20.3;25.6;59;91;99;8;19;216;11340;993.0
San Pietro al Natisone;2018;6;8;17.4;15.9;20.4;29.5;41;84;99;12;70;112;18453;989.5
San Pietro al Natisone;2018;6;9;1.6;15.5;22.1;30.0;42;78;99;10;28;128;28179;987.2
San Pietro al Natisone;2018;6;10;0.0;16.5;23.8;30.2;47;76;99;9;25;238;27723;987.4
San Pietro al Natisone;2018;6;11;1.0;19.7;24.8;31.5;40;77;99;8;30;237;26834;986.6
San Pietro al Natisone;2018;6;12;3.2;17.3;23.4;30.8;45;76;99;9;51;296;22046;983.4
San Pietro al Natisone;2018;6;13;0.0;16.6;20.3;25.1;63;84;99;8;30;40;15440;981.8
San Pietro al Natisone;2018;6;14;0.0;14.2;20.5;28.0;34;66;93;7;25;125;18806;986.0
San Pietro al Natisone;2018;6;15;0.0;13.4;20.4;29.0;26;63;91;9;28;237;25931;988.8
San Pietro al Natisone;2018;6;16;0.0;12.4;21.4;30.4;29;62;91;9;24;116;25592;989.5
San Pietro al Natisone;2018;6;17;0.0;13.5;22.7;31.4;28;61;91;10;31;262;27987;990.4
San Pietro al Natisone;2018;6;18;0.0;15.9;23.0;33.2;24;62;91;10;36;236;23055;992.8
San Pietro al Natisone;2018;6;19;0.0;13.3;24.1;33.1;25;52;83;9;26;294;29883;995.7
San Pietro al Natisone;2018;6;20;0.0;15.7;25.0;32.9;27;56;87;11;40;110;30435;996.1
San Pietro al Natisone;2018;6;21;1.4;16.9;23.7;32.2;41;73;99;10;39;24;20907;991.3
San Pietro al Natisone;2018;6;22;11.4;11.4;17.9;22.6;52;80;99;18;58;62;15060;993.1
San Pietro al Natisone;2018;6;23;0.0;9.3;18.0;25.2;27;60;96;10;32;246;30920;997.2
San Pietro al Natisone;2018;6;24;5.4;14.1;18.8;25.9;40;70;97;9;31;68;23646;995.2
San Pietro al Natisone;2018;6;25;15.6;12.7;17.4;24.9;44;81;99;10;31;104;21433;995.6
San Pietro al Natisone;2018;6;26;0.0;10.5;19.3;27.5;29;63;99;10;27;284;29501;995.2
San Pietro al Natisone;2018;6;27;0.0;12.3;19.0;26.9;33;63;91;11;50;80;25122;992.5
San Pietro al Natisone;2018;6;28;0.0;13.4;18.4;24.3;42;68;90;10;26;248;13561;988.5
San Pietro al Natisone;2018;6;29;0.0;13.0;20.8;28.9;40;72;92;10;32;250;21230;986.8
San Pietro al Natisone;2018;6;30;0.2;16.4;24.3;32.1;30;65;96;12;46;58;28525;986.8
San Pietro al Natisone;2018;7;1;0.0;19.3;21.8;25.6;40;46;64;23;55;42;21182;990.8
San Pietro al Natisone;2018;7;2;0.0;19.3;21.7;25.7;46;59;86;14;47;52;12579;991.7
San Pietro al Natisone;2018;7;3;21.2;18.1;23.7;30.9;42;72;99;9;71;272;19622;991.5
San Pietro al Natisone;2018;7;4;0.2;17.8;23.1;30.9;40;77;99;12;29;12;24585;991.8
San Pietro al Natisone;2018;7;5;10.0;17.0;21.2;31.0;52;87;99;10;36;108;15748;990.2
San Pietro al Natisone;2018;7;6;0.0;16.4;20.4;25.5;55;87;99;9;29;30;11394;990.4
San Pietro al Natisone;2018;7;7;0.0;15.9;22.0;30.7;42;79;98;10;24;280;23400;993.1
San Pietro al Natisone;2018;7;8;4.8;14.0;20.5;29.9;41;78;99;12;58;100;23845;994.5
San Pietro al Natisone;2018;7;9;0.2;16.5;22.3;29.1;44;78;99;10;26;310;22680;993.0
San Pietro al Natisone;2018;7;10;5.6;16.0;22.5;30.1;37;73;99;10;34;44;22277;990.1
San Pietro al Natisone;2018;7;11;6.8;17.2;19.6;23.2;65;84;99;14;39;91;11120;990.6
San Pietro al Natisone;2018;7;12;10.8;18.7;21.9;28.9;49;75;99;14;41;68;21475;992.3
San Pietro al Natisone;2018;7;13;5.8;18.0;23.1;30.3;39;76;99;10;30;56;26541;993.7
San Pietro al Natisone;2018;7;14;0.0;18.2;23.9;31.6;36;76;99;9;36;40;23651;993.1
San Pietro al Natisone;2018;7;15;4.0;17.8;22.2;30.8;45;81;99;13;41;40;17834;991.3
San Pietro al Natisone;2018;7;16;0.2;17.2;23.0;30.2;36;74;99;9;35;278;23837;988.3
San Pietro al Natisone;2018;7;17;0.0;17.6;23.7;31.5;40;74;99;10;34;218;27274;987.8
San Pietro al Natisone;2018;7;18;0.0;15.4;24.1;32.7;30;71;99;12;33;244;29014;989.9
San Pietro al Natisone;2018;7;19;0.0;16.6;24.7;33.1;30;66;98;11;29;254;29039;989.5
San Pietro al Natisone;2018;7;20;1.0;16.7;22.6;33.2;35;78;98;12;32;30;18345;990.0
San Pietro al Natisone;2018;7;21;3.0;16.6;22.2;29.5;51;82;98;10;62;300;15765;988.1
San Pietro al Natisone;2018;7;22;5.0;17.1;21.0;31.3;41;87;99;10;35;218;14501;987.3
San Pietro al Natisone;2018;7;23;0.0;15.0;21.8;30.8;27;75;99;11;30;54;21370;988.5
San Pietro al Natisone;2018;7;24;0.0;14.7;24.1;33.0;29;65;95;12;32;282;28110;989.3
San Pietro al Natisone;2018;7;25;0.0;17.1;25.7;34.3;25;63;97;11;28;274;26889;988.1
San Pietro al Natisone;2018;7;26;16.4;17.9;23.6;32.8;29;71;93;9;91;250;21735;989.4
San Pietro al Natisone;2018;7;27;0.2;16.3;23.8;33.1;37;73;96;11;34;52;25035;988.8
San Pietro al Natisone;2018;7;28;0.0;18.5;24.6;32.2;45;75;99;10;33;244;23667;987.5
San Pietro al Natisone;2018;7;29;1.6;19.7;25.6;34.8;34;76;98;10;24;240;24312;989.6
San Pietro al Natisone;2018;7;30;32.6;19.4;25.0;35.6;36;82;99;12;75;306;21453;990.8
San Pietro al Natisone;2018;7;31;0.0;20.2;27.0;34.6;39;72;99;12;43;98;26829;990.7
San Pietro al Natisone;2018;8;1;3.2;20.7;26.5;35.7;36;78;99;13;72;116;23644;991.6
San Pietro al Natisone;2018;8;2;22.2;20.2;24.1;32.6;51;90;99;10;72;68;16252;993.4
San Pietro al Natisone;2018;8;3;0.0;19.0;25.3;33.0;41;76;99;10;24;260;25825;992.9
San Pietro al Natisone;2018;8;4;0.0;17.6;24.6;32.7;38;74;97;10;28;38;22198;991.8
San Pietro al Natisone;2018;8;5;1.4;18.0;23.2;33.0;41;80;99;13;53;80;21342;992.2
San Pietro al Natisone;2018;8;6;0.2;18.3;25.0;33.2;36;73;99;10;23;286;24826;991.9
San Pietro al Natisone;2018;8;7;0.0;18.5;24.9;32.7;40;73;99;10;31;268;24784;990.8
San Pietro al Natisone;2018;8;8;0.0;18.1;24.6;32.6;41;78;99;9;21;92;20597;991.3
San Pietro al Natisone;2018;8;9;0.0;19.1;25.5;33.5;32;74;99;9;22;254;22465;992.2
San Pietro al Natisone;2018;8;10;0.0;20.1;25.2;32.5;37;76;99;9;20;262;18923;994.5
San Pietro al Natisone;2018;8;11;0.0;19.9;25.2;33.7;38;69;99;15;60;12;22109;994.8
San Pietro al Natisone;2018;8;12;0.0;18.8;25.6;32.5;32;59;93;13;49;74;25197;993.4
San Pietro al Natisone;2018;8;13;8.8;17.5;24.2;31.9;45;76;99;10;47;270;18093;989.1
San Pietro al Natisone;2018;8;14;39.4;18.5;21.4;30.1;48;90;99;9;63;122;15653;989.8
San Pietro al Natisone;2018;8;15;0.0;16.8;22.6;31.1;36;78;99;9;19;104;20415;992.8
San Pietro al Natisone;2018;8;16;0.2;15.7;22.9;31.2;31;70;99;10;26;153;25241;992.8
San Pietro al Natisone;2018;8;17;0.0;16.3;24.0;31.6;38;71;95;11;24;234;24720;991.3
San Pietro al Natisone;2018;8;18;8.4;18.2;22.4;32.3;44;87;99;13;79;108;15709;994.3
San Pietro al Natisone;2018;8;19;0.2;17.0;23.5;34.0;34;77;99;12;51;50;21407;994.6
San Pietro al Natisone;2018;8;20;0.0;17.2;24.7;34.6;26;71;98;10;46;40;22784;992.3
San Pietro al Natisone;2018;8;21;1.6;18.9;24.1;34.8;31;79;98;11;53;52;20081;993.0
San Pietro al Natisone;2018;8;22;0.0;18.1;25.6;34.2;29;71;99;12;35;90;23435;992.7
San Pietro al Natisone;2018;8;23;0.0;19.1;25.0;34.8;32;74;95;10;35;112;19787;989.8
San Pietro al Natisone;2018;8;24;66.4;17.9;21.4;31.7;48;88;99;13;54;30;12397;987.9
San Pietro al Natisone;2018;8;25;22.0;18.0;20.6;25.2;66;89;99;14;45;68;9164;986.0
San Pietro al Natisone;2018;8;26;19.6;10.4;15.3;19.6;59;85;99;13;55;84;7988;989.7
San Pietro al Natisone;2018;8;27;0.2;9.4;17.6;26.4;31;72;99;11;23;248;23877;993.6
San Pietro al Natisone;2018;8;28;0.0;13.1;20.9;30.4;33;73;98;12;26;0;22697;995.0
San Pietro al Natisone;2018;8;29;0.0;15.2;21.8;30.4;37;74;98;11;30;52;20958;992.8
San Pietro al Natisone;2018;8;30;0.2;15.3;22.5;30.2;41;75;99;10;29;278;19723;992.2
San Pietro al Natisone;2018;8;31;6.4;18.5;22.2;25.3;56;68;98;20;55;94;10022;993.2
San Pietro al Natisone;2018;9;1;28.4;17.5;18.8;21.3;83;95;99;11;42;84;3396;993.0
San Pietro al Natisone;2018;9;2;5.6;15.9;20.5;26.7;50;79;99;14;48;86;18883;993.6
San Pietro al Natisone;2018;9;3;11.4;16.0;18.8;25.8;52;89;99;8;33;28;10417;991.0
San Pietro al Natisone;2018;9;4;0.4;14.8;19.6;26.5;58;88;99;8;23;244;16196;990.7
San Pietro al Natisone;2018;9;5;0.2;14.6;21.3;28.9;40;80;99;9;26;264;20413;992.0
San Pietro al Natisone;2018;9;6;0.4;17.3;21.8;28.8;42;83;99;9;24;248;18839;989.3
San Pietro al Natisone;2018;9;7;0.2;16.6;20.1;26.1;64;91;99;7;21;24;8590;990.3
San Pietro al Natisone;2018;9;8;0.0;16.9;22.3;29.8;41;78;99;9;27;80;17660;995.2
San Pietro al Natisone;2018;9;9;0.2;15.5;21.8;29.9;42;80;99;10;22;100;20445;997.4
San Pietro al Natisone;2018;9;10;0.2;16.1;22.4;30.7;35;80;99;10;21;100;20311;998.1
San Pietro al Natisone;2018;9;11;0.0;16.7;22.3;30.8;41;80;99;10;22;102;18441;1000.7
San Pietro al Natisone;2018;9;12;0.2;15.8;22.6;31.1;43;81;99;9;20;268;18960;998.4
San Pietro al Natisone;2018;9;13;0.2;17.4;22.7;30.8;40;82;99;10;25;100;15109;992.2
San Pietro al Natisone;2018;9;14;0.0;17.5;23.1;30.6;45;78;99;10;24;60;15601;992.3
San Pietro al Natisone;2018;9;15;0.4;18.1;22.2;29.1;47;79;98;12;32;40;13880;997.1
San Pietro al Natisone;2018;9;16;0.0;16.0;22.2;30.3;39;77;99;10;35;90;18074;999.0
San Pietro al Natisone;2018;9;17;0.0;16.2;22.0;30.7;43;80;99;10;22;290;17141;997.7
