stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari;2014;1;29;0.8;-9.8;-8.8;-7.1;92;93;95;5;32;231;1933;810.8
Monte Lussari;2014;1;30;3.1;-8.8;-6.1;-2;93;96;99;18;58;157;2329;816.9
Monte Lussari;2014;1;31;24.5;-5.7;-2;-0.1;94;97;99;21;68;140;771;820.2
Monte Lussari;2014;2;1;32.6;-3.9;-0.8;2.1;88;97;99;13;69;170;1574;819.6
Monte Lussari;2014;2;2;8.9;-4.8;-2.8;-0.3;98;98;99;-;-;-;742;819.3
Monte Lussari;2014;2;3;0.9;-7.1;-3.3;-0.6;96;97;98;-;-;-;988;822
Monte Lussari;2014;2;4;8.1;-4;-2.5;-1;96;97;98;-;17;255;1134;822.4
Monte Lussari;2014;2;5;10.2;-4.4;-2.9;-1.7;97;98;98;5;25;209;487;818.3
Monte Lussari;2014;2;6;0.3;-4.5;-3.6;-2.2;97;98;99;9;38;140;1361;820
Monte Lussari;2014;2;7;8.7;-4.2;-3;-1.4;97;98;99;13;53;240;4647;818.5
Monte Lussari;2014;2;8;5.3;-3.8;-2.5;-1.3;96;98;99;10;55;248;4352;814.8
Monte Lussari;2014;2;9;16.6;-6.9;-4.4;-1.8;85;97;99;12;60;165;1836;811.4
Monte Lussari;2014;2;10;15.3;-6.8;-4.3;-0.9;72;91;99;9;42;124;3869;813.6
Monte Lussari;2014;2;11;12;-4.9;-3.1;-1.1;98;98;99;-;30;243;2496;814.4
Monte Lussari;2014;2;12;0.9;-6.2;-5.1;-4.1;82;94;98;-;-;-;8819;816
Monte Lussari;2014;2;13;3.5;-5.8;-4.3;-2.7;81;93;98;-;42;239;10060;815.2
Monte Lussari;2014;2;14;1;-5.8;-4.6;-2.7;60;80;98;11;35;11;12221;818.8
Monte Lussari;2014;2;15;0.4;-5.2;-1.8;1.9;60;80;98;21;81;243;9586;821.2
Monte Lussari;2014;2;16;20.7;-4.8;0.4;2.7;81;95;99;16;69;249;1586;820.9
Monte Lussari;2014;2;17;20.5;-6.4;-4.2;-1.4;96;98;99;-;-;-;2728;821.8
Monte Lussari;2014;2;18;0;-3.1;-1.6;1.2;92;97;99;-;29;275;11878;826.6
Monte Lussari;2014;2;19;27.9;-3.6;-0.6;2;98;98;99;11;46;182;3447;821.9
Monte Lussari;2014;2;20;10;-4.7;-3.8;-1.8;98;98;98;-;27;-;3766;822.2
Monte Lussari;2014;2;21;0.1;-2.3;-1.2;0.1;97;98;99;-;21;232;7241;819.5
Monte Lussari;2014;2;22;9.6;-7.3;-5;-1.9;95;97;99;16;46;67;2709;821.1
Monte Lussari;2014;2;23;0.8;-7.4;-5.4;-3.8;74;84;96;15;32;86;11708;827.2
Monte Lussari;2014;2;24;0;-5.4;-3;0;64;76;86;9;24;216;13995;827.2
Monte Lussari;2014;2;25;0;-5.1;-3.1;0.2;63;80;93;12;35;216;14160;824.6
Monte Lussari;2014;2;26;0;-4.3;-3.1;-1.2;79;91;98;9;37;262;3954;825.3
Monte Lussari;2014;2;27;1.3;-6;-2.7;0.8;62;85;97;9;41;243;8544;828.3
Monte Lussari;2014;2;28;0;-6.3;-4.8;-1.8;77;91;98;8;40;233;8197;828.2
Monte Lussari;2014;3;1;3.6;-6;-4.4;-2.9;86;95;99;17;32;66;3849;820.2
Monte Lussari;2014;3;2;1.1;-5;-3.6;-2.9;97;98;99;18;42;87;1920;820.4
Monte Lussari;2014;3;3;0.6;-5.8;-3.8;-1.8;90;97;99;-;16;65;10638;820.1
Monte Lussari;2014;3;4;0.1;-5.6;-4.2;-2.9;95;96;99;16;32;74;3219;819.9
Monte Lussari;2014;3;5;0;-4.9;-3.5;-1.8;89;95;98;14;31;46;6477;828.4
Monte Lussari;2014;3;6;0;-5.2;-3.7;-2.3;84;88;91;21;49;29;6011;834.8
Monte Lussari;2014;3;7;0;-3.2;-0.2;4.3;51;76;91;11;31;74;15996;839.4
Monte Lussari;2014;3;8;0;-3.5;-0.2;3.2;28;55;99;21;53;34;16091;845.8
Monte Lussari;2014;3;9;0;-4.2;0.8;5.6;7;30;90;18;43;60;16890;845.5
Monte Lussari;2014;3;10;0;-6;-4;-0.4;62;83;98;24;50;66;10466;834.8
Monte Lussari;2014;3;11;0;-6.3;-1.7;1.6;11;54;99;22;42;82;14576;829.8
Monte Lussari;2014;3;12;0;0;3.4;7.5;7;14;41;10;31;80;17250;833
Monte Lussari;2014;3;13;0;1.3;4.1;7.5;26;35;43;6;16;252;17289;828.6
Monte Lussari;2014;3;14;0;3.6;5.7;8.6;25;35;48;7;23;192;17508;825.2
Monte Lussari;2014;3;15;0;1.1;3.9;5.7;35;46;60;18;37;265;10497;817.3
Monte Lussari;2014;3;16;0;0.3;4.8;9.6;14;40;58;22;75;262;17254;815.3
Monte Lussari;2014;3;17;0;5.3;8.2;11.2;9;13;29;16;46;247;18235;819
Monte Lussari;2014;3;18;0;2.5;6.4;9.3;10;42;79;9;29;240;17239;818.9
Monte Lussari;2014;3;19;0;1.3;4.6;6.7;19;39;70;10;29;268;18458;821.9
Monte Lussari;2014;3;20;0;1.4;4;7.6;37;52;73;9;33;270;18635;826.8
Monte Lussari;2014;3;21;0;0.2;3.3;6.6;40;63;92;11;42;237;16880;821.9
Monte Lussari;2014;3;22;9.6;-0.7;1;3.1;63;86;98;10;37;209;5264;813.9
Monte Lussari;2014;3;23;38.4;-5.8;-1.2;1.1;86;96;99;11;51;159;1145;803.7
Monte Lussari;2014;3;24;3.7;-7.3;-6.2;-4.8;69;92;98;-;-;-;5909;807.1
Monte Lussari;2014;3;25;1.8;-8;-6;-3;62;81;97;6;22;100;10807;810.6
Monte Lussari;2014;3;26;0.5;-7.9;-5.9;-4.4;93;95;98;11;23;57;4741;812.5
Monte Lussari;2014;3;27;0.3;-5.7;-3.9;-1.9;97;98;99;12;27;89;2398;812.1
Monte Lussari;2014;3;28;0;-2.7;-0.8;2;60;84;98;10;25;84;12013;818.2
Monte Lussari;2014;3;29;0;-0.5;3.6;7.2;40;55;67;6;19;242;19841;822.8
Monte Lussari;2014;3;30;0;1.9;4.8;8.6;30;50;63;10;24;230;20646;821.3
Monte Lussari;2014;3;31;0;3.8;6.7;10;23;40;56;7;21;251;19145;819.8
Monte Lussari;2014;4;1;0;1.9;5.9;9.7;41;54;79;8;23;220;19147;818.5
Monte Lussari;2014;4;2;0;1;3.3;7.4;50;76;98;14;41;241;20570;816.6
Monte Lussari;2014;4;3;0;0.7;2;5.3;50;91;99;17;44;229;7948;816
Monte Lussari;2014;4;4;0;0.5;4.6;9.2;44;64;99;11;32;59;15907;815
Monte Lussari;2014;4;5;3.3;1.2;3;5.7;68;88;99;19;59;62;8626;816
Monte Lussari;2014;4;6;1;2.6;4.3;6.7;64;75;89;14;35;33;9935;822.4
Monte Lussari;2014;4;7;0;3.6;6.2;10;37;59;78;9;30;196;20447;826.2
Monte Lussari;2014;4;8;5.7;0.3;5.5;10.2;60;76;98;13;51;275;17215;822.1
Monte Lussari;2014;4;9;0;-1.9;0.3;3.5;25;55;99;16;43;255;17239;820.7
Monte Lussari;2014;4;10;0;-1.4;1.9;6.3;29;49;64;17;51;284;19560;821.3
Monte Lussari;2014;4;11;0;-0.6;1.5;5.1;50;74;99;9;27;89;15754;821.5
Monte Lussari;2014;4;12;0.1;-0.9;1.8;5.7;57;88;99;8;25;222;11421;820.2
Monte Lussari;2014;4;13;0;-0.1;2.4;4.5;59;78;99;8;26;50;8150;821.2
Monte Lussari;2014;4;14;0.8;-2.2;2.4;6.5;57;77;99;14;64;234;21904;818.7
Monte Lussari;2014;4;15;0;-6.5;-3.9;-0.9;27;54;89;21;49;355;17756;819.4
Monte Lussari;2014;4;16;0;-7;-4.5;-2;37;50;67;32;69;7;14976;827.1
Monte Lussari;2014;4;17;0;-7.3;-1.9;2.4;26;43;68;17;43;59;24239;822
Monte Lussari;2014;4;18;1.1;-1.3;2.2;6.6;7;34;99;10;26;134;20002;814.9
Monte Lussari;2014;4;19;0.1;-2.4;0.5;3.2;74;88;99;15;36;76;10233;812.5
Monte Lussari;2014;4;20;3.8;-2.1;-0.4;2.3;80;97;99;6;27;58;9062;810
Monte Lussari;2014;4;21;1;-1;1;2.9;91;98;99;5;24;108;6655;813
Monte Lussari;2014;4;22;0.4;1;4.3;8.3;56;82;99;9;31;267;22127;820.2
Monte Lussari;2014;4;23;0.1;2.4;4.3;6.8;61;80;98;20;49;86;15320;824.4
Monte Lussari;2014;4;24;0;3.9;5.8;8.1;54;66;80;16;34;52;9704;822.6
Monte Lussari;2014;4;25;0;3.8;6;8.9;57;77;98;12;33;67;15996;819.9
Monte Lussari;2014;4;26;0;3.3;5.3;8.3;63;89;98;12;36;41;15339;817.9
Monte Lussari;2014;4;27;4.8;3;4;5.9;97;98;99;12;47;77;7805;813.2
Monte Lussari;2014;4;28;1.6;2;2.7;3.7;97;98;99;26;55;54;4514;811.4
Monte Lussari;2014;4;29;2.7;1.6;3.8;6.8;71;88;99;18;50;82;11341;814.7
Monte Lussari;2014;4;30;2;2.7;4.4;7.9;64;77;91;10;35;192;15833;816.1
Monte Lussari;2014;5;1;0;1.7;4.5;8.8;42;70;99;13;37;190;15250;817.6
Monte Lussari;2014;5;2;2.7;1.3;3.8;6.9;56;78;99;10;39;95;15097;816
Monte Lussari;2014;5;3;2.6;-1.4;1.3;3.3;65;90;99;26;50;58;6157;814.3
Monte Lussari;2014;5;4;0;-2.1;0.9;4.5;36;50;65;23;49;59;26560;820.5
Monte Lussari;2014;5;5;0;-0.9;3.8;9.1;24;51;89;7;23;198;27969;824.5
Monte Lussari;2014;5;6;0;1.9;5.7;10.9;18;59;96;10;43;232;25947;826.8
Monte Lussari;2014;5;7;9.5;0.8;3.5;7.6;64;89;99;10;38;221;9040;822
Monte Lussari;2014;5;8;0;1.8;5.4;10.1;39;65;89;9;37;210;24298;826.1
Monte Lussari;2014;5;9;0;3.2;7.8;13.4;47;74;99;9;30;45;21298;826.5
Monte Lussari;2014;5;10;0;4.3;8.2;12.7;49;72;99;10;32;54;21579;824.8
Monte Lussari;2014;5;11;40.3;-2.2;3.9;7.6;67;93;99;9;54;193;5640;815.3
Monte Lussari;2014;5;12;4.7;-1.4;1.1;4.4;49;74;99;7;26;203;14620;815.5
Monte Lussari;2014;5;13;4.9;-3.3;-1.6;1;76;96;99;17;45;54;14470;814.7
Monte Lussari;2014;5;14;0;-2.3;0.3;3.8;40;58;78;24;55;21;19369;821.3
Monte Lussari;2014;5;15;0;-2.2;0.1;2.2;38;49;59;33;79;328;20629;822.3
Monte Lussari;2014;5;16;0;0.2;1.6;3.2;44;50;56;36;109;10;8431;820.6
Monte Lussari;2014;5;17;0;0.2;3;6.2;49;65;99;8;28;27;11625;821
Monte Lussari;2014;5;18;0;0.7;2.8;4.7;85;95;99;12;38;234;7061;820.7
Monte Lussari;2014;5;19;0.1;2;4.9;9.2;49;77;93;10;35;201;23017;823
Monte Lussari;2014;5;20;0;2.2;6.5;10.4;9;70;91;13;32;223;27937;825.6
Monte Lussari;2014;5;21;0;4.9;8.2;12.4;58;81;97;11;34;236;25192;827.7
Monte Lussari;2014;5;22;0;6.3;10.6;16.2;41;71;98;12;31;231;28556;826.5
Monte Lussari;2014;5;23;0.7;6.2;8.7;11;71;82;99;7;44;237;7971;823.4
Monte Lussari;2014;5;24;0.6;5.3;9.1;13.7;44;71;98;9;26;222;29971;824.8
Monte Lussari;2014;5;25;0;6.8;9.6;12.2;57;71;98;14;29;69;21246;827.6
Monte Lussari;2014;5;26;1.9;5.7;7;8.5;72;93;99;8;29;50;7180;822.3
Monte Lussari;2014;5;27;7.6;2.7;4.8;9.4;68;88;96;10;29;216;12401;817.8
Monte Lussari;2014;5;28;6.7;2;5.1;9.3;67;85;96;10;35;236;15713;817.3
Monte Lussari;2014;5;29;0.5;3.7;6.2;9.9;62;78;94;7;19;60;17032;819
Monte Lussari;2014;5;30;2.2;0.4;5.3;10.3;54;78;94;14;45;71;16866;821
Monte Lussari;2014;5;31;0;-0.1;2.8;6;55;64;76;19;40;45;20499;823.9
Monte Lussari;2014;6;1;0.1;0.2;4.7;8.3;48;64;92;13;32;2;15360;824.6
Monte Lussari;2014;6;2;0;4.2;6.4;10.4;41;64;88;6;19;186;18712;824.5
Monte Lussari;2014;6;3;1.1;3.3;5.5;9.6;61;79;95;10;28;20;16263;822.4
Monte Lussari;2014;6;4;0.3;3.9;7.7;13.1;48;71;93;6;26;175;21795;820.6
Monte Lussari;2014;6;5;10;3;6.4;10;80;91;95;7;32;207;11215;822.7
Monte Lussari;2014;6;6;0;5.6;10.8;16;41;71;95;5;21;222;23192;828
Monte Lussari;2014;6;7;0;10.5;14.7;20.1;29;45;60;6;23;237;30552;829.9
Monte Lussari;2014;6;8;0;13.7;16.9;21;12;40;63;6;22;275;26243;832.4
Monte Lussari;2014;6;9;0;14;16.7;21.2;39;66;86;5;25;4;25675;832.2
Monte Lussari;2014;6;10;0;13.5;16.8;20.9;33;64;89;6;26;13;26070;831.7
Monte Lussari;2014;6;11;0;13.6;17;21.3;22;50;71;11;45;24;25365;832.7
Monte Lussari;2014;6;12;4.4;9.5;14.3;19.9;43;56;88;12;42;63;16398;832
Monte Lussari;2014;6;13;1.7;9.7;13.1;17.5;46;62;81;9;40;11;20749;826.8
Monte Lussari;2014;6;14;0.6;6;9.2;12.5;53;71;85;21;52;66;20022;822.8
Monte Lussari;2014;6;15;0;3.9;6.1;8.5;60;79;96;23;42;63;20094;824.1
Monte Lussari;2014;6;16;0;3;5.7;8.7;61;83;96;20;44;44;16187;823.8
Monte Lussari;2014;6;17;0.9;3.4;5.3;7.2;54;76;95;24;55;34;11533;823.7
Monte Lussari;2014;6;18;0;4.7;7.2;9.8;50;67;79;21;45;50;16120;825.6
Monte Lussari;2014;6;19;0;6.8;9.6;13.5;36;57;72;10;31;6;21634;825
Monte Lussari;2014;6;20;0.8;5.5;9.1;13.8;36;58;82;11;36;42;18353;823
Monte Lussari;2014;6;21;0;5.1;8.7;13.3;43;65;86;8;26;208;25921;825.3
Monte Lussari;2014;6;22;0;6.9;10.9;16.6;57;78;94;10;36;187;31395;828
Monte Lussari;2014;6;23;20.5;6.6;11.8;18.1;55;81;96;11;36;14;25044;828.2
Monte Lussari;2014;6;24;23.6;6.7;9.5;13.8;69;87;96;10;53;8;14145;823.3
Monte Lussari;2014;6;25;11.6;5.3;7.2;11.8;74;91;96;11;50;11;10221;818.5
Monte Lussari;2014;6;26;0;5.5;8.8;13.1;60;78;95;5;22;240;20569;822.2
Monte Lussari;2014;6;27;1;6.5;8.8;12.9;69;89;95;6;18;52;10741;826.1
Monte Lussari;2014;6;28;0.5;8.1;11;15.5;65;81;94;7;32;205;19983;826.3
Monte Lussari;2014;6;29;35.1;4.5;9.3;11.8;72;89;96;11;48;14;5711;820.8
Monte Lussari;2014;6;30;15.3;2.2;5.4;10;64;82;96;15;53;20;14705;820.8
Monte Lussari;2014;7;1;2.6;3.4;7.1;10.3;66;82;95;6;27;205;12725;826.7
Monte Lussari;2014;7;2;8.8;4.9;9.1;13.6;47;65;95;9;39;0;13942;828.5
Monte Lussari;2014;7;3;0;4.8;9.9;15.4;32;59;84;11;32;36;31345;833
Monte Lussari;2014;7;4;0;9.1;12.7;17.1;15;48;71;8;26;216;26574;829.2
Monte Lussari;2014;7;5;0.9;9.1;12.8;17.5;31;57;81;7;24;212;27956;824.1
Monte Lussari;2014;7;6;0;11.1;14.4;19.2;48;64;79;8;22;196;28387;827
Monte Lussari;2014;7;7;4.3;9.1;14.3;19.8;53;68;95;9;35;94;25604;826.8
Monte Lussari;2014;7;8;19.2;5;9.4;12.2;72;91;96;7;35;153;6886;818.5
Monte Lussari;2014;7;9;10.2;3.5;6.2;11;62;80;95;11;30;43;14418;816.4
Monte Lussari;2014;7;10;4.8;2.5;4.5;6.4;77;93;96;19;55;34;6856;815.6
Monte Lussari;2014;7;11;0;5.5;9.1;11.9;56;65;79;13;43;15;20220;818.7
Monte Lussari;2014;7;12;21.8;6.6;10.3;14.8;47;67;96;10;45;135;16877;821.7
Monte Lussari;2014;7;13;0.1;7.3;8.7;11.4;76;88;96;6;19;53;9593;821.6
Monte Lussari;2014;7;14;3.4;7.5;9.1;11.9;75;91;96;13;36;42;11112;823.9
Monte Lussari;2014;7;15;0;8.9;11.8;14;54;69;81;15;33;20;22669;828.9
Monte Lussari;2014;7;16;0;10.6;13.2;17.2;42;64;78;15;36;52;26499;830.7
Monte Lussari;2014;7;17;0.4;11.1;13.4;17.6;41;59;75;13;58;37;24050;830.7
Monte Lussari;2014;7;18;0;11.8;14.5;17.7;41;54;72;12;34;30;27520;830.1
Monte Lussari;2014;7;19;0;13;16.2;21.4;45;61;84;7;22;195;29479;829.3
Monte Lussari;2014;7;20;0;12.2;15.9;20.5;49;73;95;11;38;166;25881;826.6
Monte Lussari;2014;7;21;6.1;8.7;12;14.8;62;73;93;10;47;119;7842;821.3
Monte Lussari;2014;7;22;20.4;9;10.5;12.8;76;90;95;18;38;44;10119;820.3
Monte Lussari;2014;7;23;0.4;8.4;11;14.1;56;72;94;19;65;33;21027;823.2
Monte Lussari;2014;7;24;0.2;9.2;11.1;15.1;48;67;91;5;18;204;15219;822.8
Monte Lussari;2014;7;25;1.3;8.3;10.6;13.2;64;83;94;7;19;84;9807;824.2
Monte Lussari;2014;7;26;3.8;7.4;10.2;13.4;61;84;96;9;35;43;9030;823.3
Monte Lussari;2014;7;27;0.2;7.5;9.9;11.8;77;89;95;16;38;44;9283;823.6
Monte Lussari;2014;7;28;0.2;10;12.1;16.3;64;81;95;8;26;48;12699;822.5
Monte Lussari;2014;7;29;6.7;9;10.2;12.7;80;93;96;5;25;178;7081;820.3
Monte Lussari;2014;7;30;18.6;8.1;10;12;82;93;96;20;67;26;9134;818.6
Monte Lussari;2014;7;31;2.4;10.2;11.6;13.1;79;92;96;11;27;3;7654;822.4
Monte Lussari;2014;8;1;0;9.7;12.4;16.4;71;85;96;8;23;93;13319;823.5
Monte Lussari;2014;8;2;1.3;10.5;12.8;17.9;63;86;96;6;27;184;13216;824
Monte Lussari;2014;8;3;0;9.2;12.6;17.1;48;74;93;9;36;171;22029;824.5
Monte Lussari;2014;8;4;16.3;8.4;12.3;15.5;56;72;96;12;45;48;19159;826.1
Monte Lussari;2014;8;5;0.7;7.1;9.3;11.2;67;82;96;15;46;0;11212;826.1
Monte Lussari;2014;8;6;0;7.9;10.8;13.8;51;67;80;15;30;20;21182;825.7
Monte Lussari;2014;8;7;0.6;9.4;11.6;14.5;53;67;88;8;35;224;17225;825.7
Monte Lussari;2014;8;8;0;10.1;13.3;18.1;51;69;88;7;23;193;25534;826.5
Monte Lussari;2014;8;9;0;10.4;13.5;18.7;56;81;95;9;33;195;23363;826.6
Monte Lussari;2014;8;10;0;10.6;14.2;18.6;59;78;92;9;41;151;25291;827.1
Monte Lussari;2014;8;11;2.5;8.5;13.8;19;56;81;95;10;42;202;15265;825.5
Monte Lussari;2014;8;12;23.5;7.9;9.4;11.7;92;94;95;11;30;48;8844;823.7
Monte Lussari;2014;8;13;38;8.7;11.9;15.8;65;91;96;13;84;277;11500;819.5
Monte Lussari;2014;8;14;6.1;4.5;6.5;11.5;85;94;95;21;49;33;8093;820.8
Monte Lussari;2014;8;15;6.5;4.6;5.8;7.6;92;94;96;13;31;26;7393;822.2
Monte Lussari;2014;8;16;0;4.3;6.4;8.9;86;94;95;11;25;32;15013;824.9
Monte Lussari;2014;8;17;0;4.2;7.7;12.6;39;66;94;8;33;197;23664;825.6
Monte Lussari;2014;8;18;0;5.3;8.3;12.1;71;87;95;10;32;101;14057;823.1
Monte Lussari;2014;8;19;9.4;6.5;7.9;10.1;74;91;95;8;30;193;5837;823.1
Monte Lussari;2014;8;20;5.4;7;8.7;11.7;74;89;95;5;37;194;9405;823.8
Monte Lussari;2014;8;21;3.8;3.9;7;11.2;66;85;95;10;48;0;19500;824.4
Monte Lussari;2014;8;22;3.6;4.6;7.7;10.3;86;93;95;5;19;157;9964;825.3
Monte Lussari;2014;8;23;10.9;5.6;7.1;8.9;75;91;95;10;26;24;6111;823.1
Monte Lussari;2014;8;24;9.6;2.2;5.7;8.6;70;84;95;14;40;36;12292;824.2
Monte Lussari;2014;8;25;0.3;1.6;5.3;11.1;73;91;96;11;37;77;19245;825.2
Monte Lussari;2014;8;26;0.1;5.6;8.1;9.7;86;94;96;10;42;197;8301;821
Monte Lussari;2014;8;27;0.2;6.3;10.1;13.8;-;-;-;13;46;26;18380;822.6
Monte Lussari;2014;8;28;0.3;4.4;8;13.4;53;73;82;9;34;34;17488;827.9
Monte Lussari;2014;8;29;0.1;7.5;11.7;16.9;41;61;79;5;22;237;22816;828.6
Monte Lussari;2014;8;30;0.3;8.2;11.7;15.4;40;56;81;8;26;55;16030;828.1
Monte Lussari;2014;8;31;22.8;1.4;8.8;14.4;59;75;82;9;50;22;11684;823.3
Monte Lussari;2014;9;1;14;-1.5;3;5.8;59;71;82;27;56;66;6264;819.9
Monte Lussari;2014;9;2;15.1;2.3;3.6;5.5;54;73;84;23;45;20;5651;822.6
Monte Lussari;2014;9;3;1.1;3.5;7.3;9.8;72;81;86;23;48;20;3755;824
Monte Lussari;2014;9;4;5.7;8.1;9;9.8;80;82;86;26;50;36;2611;825.3
Monte Lussari;2014;9;5;3.3;8.5;9.3;10.5;69;82;86;18;42;36;6340;825
Monte Lussari;2014;9;6;0.4;7.3;8.3;9.5;71;83;86;19;41;55;6852;823.4
Monte Lussari;2014;9;7;0.4;6.9;8.8;12;62;79;86;9;26;57;11691;825.4
Monte Lussari;2014;9;8;0;8.9;12.3;15.8;40;56;76;6;19;203;20096;827.2
Monte Lussari;2014;9;9;18;7.3;11.9;17.8;33;59;83;8;38;48;18906;826.6
Monte Lussari;2014;9;10;6.6;5.2;7.5;10;74;85;92;15;47;36;8452;822.5
Monte Lussari;2014;9;11;16.9;2.3;4;6.1;66;84;92;24;44;79;5126;819.2
Monte Lussari;2014;9;12;8.1;2;4;6.4;56;72;92;13;44;19;6741;820
Monte Lussari;2014;9;13;10.6;1.5;4.3;6;61;75;90;16;44;59;5398;822.3
Monte Lussari;2014;9;14;1.1;3.7;6.8;8.5;59;67;81;7;33;44;6263;824.1
Monte Lussari;2014;9;15;1;6.1;8.1;11.4;48;75;94;11;26;52;15056;825.3
Monte Lussari;2014;9;16;0;5.7;6.8;9;89;93;98;13;33;33;7217;826
Monte Lussari;2014;9;17;0.1;5.2;6.3;8.3;90;95;99;9;25;28;6124;826.8
Monte Lussari;2014;9;18;0;5.7;7.3;10.5;86;96;100;6;40;194;7878;826.3
Monte Lussari;2014;9;19;0.1;6.2;9;12.9;67;88;97;13;46;201;14402;827.6
Monte Lussari;2014;9;20;0;8.5;10.5;14.3;67;85;98;9;30;182;11952;826.7
Monte Lussari;2014;9;21;1.4;6.8;10.5;14.6;58;77;97;6;31;222;13775;824
Monte Lussari;2014;9;22;0.1;1.3;5.9;10.6;44;67;94;17;55;47;14049;819.8
Monte Lussari;2014;9;23;0;0.8;3.8;8.5;36;53;88;10;41;318;17308;823.9
Monte Lussari;2014;9;24;0;2.2;4.3;8.4;52;78;93;9;37;220;12625;823.5
Monte Lussari;2014;9;25;4.7;0.6;3.5;7.7;54;76;96;11;36;41;7989;823.6
Monte Lussari;2014;9;26;0;2.7;6;8.9;31;53;62;7;21;28;10505;828.8
Monte Lussari;2014;9;27;0;7;9.2;13.4;49;63;88;8;27;27;16130;833.6
Monte Lussari;2014;9;28;0;6.1;9.7;14;27;67;86;5;15;201;16492;835.6
Monte Lussari;2014;9;29;0;6.1;11;15.4;7;42;92;10;35;208;16152;834.9
Monte Lussari;2014;9;30;0;6.2;10.4;14.1;26;65;97;7;28;54;15699;833.4
Monte Lussari;2014;10;1;2.3;3.7;6.2;8.4;60;90;98;12;29;50;3555;831.5
Monte Lussari;2014;10;2;0;4.9;7;9.5;60;70;92;19;39;40;10473;832.5
Monte Lussari;2014;10;3;0;2.5;4.7;7.2;47;77;97;14;32;33;12879;830.4
Monte Lussari;2014;10;4;0;2.3;4.3;8.7;66;90;98;6;20;27;8546;826.5
Monte Lussari;2014;10;5;0;2.2;4.3;8.6;68;90;98;8;31;4;6596;824.7
Monte Lussari;2014;10;6;0;1.3;4;8.1;73;90;98;6;20;-;7505;823.4
Monte Lussari;2014;10;7;0.2;2.8;5.4;8.2;60;78;96;11;38;-;9832;824.5
Monte Lussari;2014;10;8;1.1;4.6;7.9;9.6;79;91;99;14;55;-;3066;826
