stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;1992;4;1;13.4;6.8;-;13.7;-;-;-;-;49;-;11558;-
Capriva del Friuli;1992;4;2;13.6;5.4;-;13.2;-;-;-;-;37;-;10902;-
Capriva del Friuli;1992;4;3;7.0;5.8;-;14.4;-;-;-;-;16;-;7629;-
Capriva del Friuli;1992;4;4;10.0;10;-;14.5;-;-;-;-;14;-;3381;-
Capriva del Friuli;1992;4;5;17.2;10;-;13.2;-;-;-;-;31;-;2867;-
Capriva del Friuli;1992;4;6;3.4;7.4;-;16.6;-;-;-;-;40;-;7172;-
Capriva del Friuli;1992;4;7;0.0;5.8;-;17.6;-;-;-;-;17;-;15912;-
Capriva del Friuli;1992;4;8;0.0;8.2;-;17.3;-;-;-;-;32;-;10591;-
Capriva del Friuli;1992;4;9;0.0;9.6;-;16.8;-;-;-;-;59;-;20584;-
Capriva del Friuli;1992;4;10;0.0;9.6;-;19.2;-;-;-;-;60;-;21062;-
Capriva del Friuli;1992;4;11;0.0;7.3;-;18.9;-;-;-;-;48;-;19539;-
Capriva del Friuli;1992;4;12;0.0;4.9;-;20.4;-;-;-;-;29;-;21805;-
Capriva del Friuli;1992;4;13;2.2;5.3;-;20;-;-;-;-;39;-;15008;-
Capriva del Friuli;1992;4;14;0.8;7;-;17.9;-;-;-;-;33;-;21273;-
Capriva del Friuli;1992;4;15;15.8;6.7;-;15.9;-;-;-;-;37;-;7567;-
Capriva del Friuli;1992;4;16;9.2;7.5;-;15.3;-;-;-;-;37;-;12093;-
Capriva del Friuli;1992;4;17;0.0;6.7;-;12.9;-;-;-;-;45;-;13123;-
Capriva del Friuli;1992;4;18;0.0;5;-;17.1;-;-;-;-;40;-;23932;-
Capriva del Friuli;1992;4;19;0.0;6;-;21.4;-;-;-;-;25;-;23308;-
Capriva del Friuli;1992;4;20;0.0;8.9;-;20;-;-;-;-;25;-;14586;-
Capriva del Friuli;1992;4;21;0.0;6.5;-;18.6;-;-;-;-;28;-;21975;-
Capriva del Friuli;1992;4;22;0.0;6;-;16.9;-;-;-;-;23;-;18044;-
Capriva del Friuli;1992;4;23;0.6;10.6;-;13.2;-;-;-;-;21;-;2086;-
Capriva del Friuli;1992;4;24;0.0;8.6;-;19.8;-;-;-;-;21;-;18236;-
Capriva del Friuli;1992;4;25;0.0;6.8;-;21.8;-;-;-;-;23;-;18316;-
Capriva del Friuli;1992;4;26;0.0;10.2;-;22.1;-;-;-;-;26;-;20091;-
Capriva del Friuli;1992;4;27;0.0;9.8;-;22.3;-;-;-;-;21;-;17179;-
Capriva del Friuli;1992;4;28;0.0;10.7;-;24.9;-;-;-;-;26;-;17618;-
Capriva del Friuli;1992;4;29;34.0;10;-;20.1;-;-;-;-;50;-;6997;-
Capriva del Friuli;1992;4;30;11.4;8.9;-;15.1;-;-;-;-;54;-;4363;-
Capriva del Friuli;1992;5;1;1.0;11.6;-;20;-;-;-;-;24;-;9981;-
Capriva del Friuli;1992;5;2;0.2;11.8;-;20.7;-;-;-;-;14;-;10412;-
Capriva del Friuli;1992;5;3;0.0;14.3;-;26.8;-;-;-;-;36;-;23350;-
Capriva del Friuli;1992;5;4;0.0;14.2;-;25;-;-;-;-;41;-;25755;-
Capriva del Friuli;1992;5;5;0.0;13.7;-;24.6;-;-;-;-;47;-;25476;-
Capriva del Friuli;1992;5;6;0.0;15.1;-;26.6;-;-;-;-;42;-;24905;-
Capriva del Friuli;1992;5;7;0.0;12.1;-;25.6;-;-;-;-;25;-;24978;-
Capriva del Friuli;1992;5;8;0.0;10.4;-;25.3;-;-;-;-;25;-;23896;-
Capriva del Friuli;1992;5;9;0.0;10.1;-;24.8;-;-;-;-;22;-;18816;-
Capriva del Friuli;1992;5;10;0.0;12.6;-;23.6;-;-;-;-;32;-;22325;-
Capriva del Friuli;1992;5;11;5.8;12.9;-;22.1;-;-;-;-;39;-;15627;-
Capriva del Friuli;1992;5;12;0.0;10.7;-;23.8;-;-;-;-;27;-;26690;-
Capriva del Friuli;1992;5;13;0.0;11.7;-;28.4;-;-;-;-;17;-;27202;-
Capriva del Friuli;1992;5;14;0.0;15.7;-;29.4;-;-;-;-;36;-;26939;-
Capriva del Friuli;1992;5;15;0.0;16.3;-;29;-;-;-;-;40;-;26346;-
Capriva del Friuli;1992;5;16;0.0;15.1;-;29.4;-;-;-;-;18;-;25562;-
Capriva del Friuli;1992;5;17;0.2;14.3;-;29.3;-;-;-;-;25;-;26083;-
Capriva del Friuli;1992;5;18;0.0;14.2;-;26.9;-;-;-;-;40;-;24915;-
Capriva del Friuli;1992;5;19;0.2;11.5;-;22.3;-;-;-;-;49;-;17521;-
Capriva del Friuli;1992;5;20;0.0;8.6;-;19.7;-;-;-;-;49;-;21292;-
Capriva del Friuli;1992;5;21;0.0;6.9;-;22.7;-;-;-;-;21;-;23007;-
Capriva del Friuli;1992;5;22;1.4;8.1;-;25.5;-;-;-;-;36;-;17676;-
Capriva del Friuli;1992;5;23;2.2;11.9;-;20.9;-;-;-;-;25;-;10202;-
Capriva del Friuli;1992;5;24;1.2;11;-;26.5;-;-;-;-;29;-;21980;-
Capriva del Friuli;1992;5;25;0.0;15.7;-;27.7;-;-;-;-;35;-;27575;-
Capriva del Friuli;1992;5;26;0.0;11.9;-;27.4;-;-;-;-;32;-;26280;-
Capriva del Friuli;1992;5;27;0.0;12.8;-;26.5;-;-;-;-;24;-;23469;-
Capriva del Friuli;1992;5;28;0.4;11.2;-;26.6;-;-;-;-;34;-;21074;-
Capriva del Friuli;1992;5;29;62.4;12.3;-;21.5;-;-;-;-;17;-;7382;-
Capriva del Friuli;1992;5;30;1.0;15.4;-;25.7;-;-;-;-;25;-;24260;-
Capriva del Friuli;1992;5;31;18.6;15.6;-;21.2;-;-;-;-;17;-;9489;-
Capriva del Friuli;1992;6;1;3.8;15.8;-;21.2;-;-;-;-;19;-;8485;-
Capriva del Friuli;1992;6;2;0.2;15.9;-;26.8;-;-;-;-;21;-;19326;-
Capriva del Friuli;1992;6;3;2.0;17.4;-;25.5;-;-;-;-;19;-;13854;-
Capriva del Friuli;1992;6;4;0.0;15.9;-;25.3;-;-;-;-;23;-;21782;-
Capriva del Friuli;1992;6;5;20.8;13;-;22.4;-;-;-;-;28;-;14705;-
Capriva del Friuli;1992;6;6;0.4;11.9;-;22;-;-;-;-;35;-;25795;-
Capriva del Friuli;1992;6;7;16.8;11.5;-;21.6;-;-;-;-;25;-;18044;-
Capriva del Friuli;1992;6;8;18.4;12.7;-;20.6;-;-;-;-;36;-;17142;-
Capriva del Friuli;1992;6;9;21.6;12.4;-;22.4;-;-;-;-;44;-;16790;-
Capriva del Friuli;1992;6;10;76.6;13.1;-;19.1;-;-;-;-;30;-;6781;-
Capriva del Friuli;1992;6;11;2.0;13.3;-;22.1;-;-;-;-;27;-;17487;-
Capriva del Friuli;1992;6;12;9.4;13.8;-;17.4;-;-;-;-;15;-;6584;-
Capriva del Friuli;1992;6;13;0.2;12.3;-;21.3;-;-;-;-;17;-;14723;-
Capriva del Friuli;1992;6;14;0.0;14.8;-;24.8;-;-;-;-;15;-;18647;-
Capriva del Friuli;1992;6;15;0.0;12.7;-;27.9;-;-;-;-;18;-;28129;-
Capriva del Friuli;1992;6;16;0.4;16.5;-;27.8;-;-;-;-;22;-;21873;-
Capriva del Friuli;1992;6;17;0.0;15.5;-;29.1;-;-;-;-;36;-;20594;-
Capriva del Friuli;1992;6;18;0.0;16;-;28.5;-;-;-;-;28;-;26383;-
Capriva del Friuli;1992;6;19;1.4;15.2;-;26.9;-;-;-;-;29;-;16445;-
Capriva del Friuli;1992;6;20;27.0;13.9;-;24.7;-;-;-;-;22;-;17234;-
Capriva del Friuli;1992;6;21;0.0;13.4;-;24.4;-;-;-;-;23;-;22351;-
Capriva del Friuli;1992;6;22;0.0;13.4;-;24.3;-;-;-;-;24;-;20364;-
Capriva del Friuli;1992;6;23;1.8;15.4;-;24;-;-;-;-;24;-;7480;-
Capriva del Friuli;1992;6;24;0.2;14.9;-;24.8;-;-;-;-;25;-;23161;-
Capriva del Friuli;1992;6;25;0.6;16.3;-;22.4;-;-;-;-;22;-;11561;-
Capriva del Friuli;1992;6;26;0.0;14.3;-;27.1;-;-;-;-;17;-;24017;-
Capriva del Friuli;1992;6;27;0.0;13;-;26.6;-;-;-;-;24;-;25806;-
Capriva del Friuli;1992;6;28;0.0;13.3;-;27.4;-;-;-;-;27;-;25019;-
Capriva del Friuli;1992;6;29;0.0;13.5;-;29.1;-;-;-;-;26;-;27286;-
Capriva del Friuli;1992;6;30;0.0;15.2;-;28.3;-;-;-;-;23;-;28432;-
Capriva del Friuli;1992;7;1;0.0;13.4;-;27;-;-;-;-;25;-;27165;-
Capriva del Friuli;1992;7;2;0.0;14.3;-;25.8;-;-;-;-;22;-;25308;-
Capriva del Friuli;1992;7;3;0.0;12.8;-;28.6;-;-;-;-;21;-;26985;-
Capriva del Friuli;1992;7;4;17.8;14.6;-;28.4;-;-;-;-;58;-;24203;-
Capriva del Friuli;1992;7;5;36.2;14;-;19.4;-;-;-;-;36;-;5146;-
Capriva del Friuli;1992;7;6;6.8;13.2;-;24;-;-;-;-;27;-;19787;-
Capriva del Friuli;1992;7;7;5.6;14.8;-;22.9;-;-;-;-;15;-;16876;-
Capriva del Friuli;1992;7;8;1.0;14.4;-;27.4;-;-;-;-;43;-;25664;-
Capriva del Friuli;1992;7;9;0.0;16.8;-;27.3;-;-;-;-;32;-;22582;-
Capriva del Friuli;1992;7;10;85.0;16;-;25.7;-;-;-;-;42;-;16181;-
Capriva del Friuli;1992;7;11;31.6;15.4;-;22.8;-;-;-;-;29;-;10679;-
Capriva del Friuli;1992;7;12;1.0;15.2;-;24.3;-;-;-;-;17;-;20378;-
Capriva del Friuli;1992;7;13;0.2;14.4;-;26.9;-;-;-;-;19;-;28001;-
Capriva del Friuli;1992;7;14;0.0;14.4;-;27.1;-;-;-;-;18;-;25612;-
Capriva del Friuli;1992;7;15;0.0;15.4;-;28.6;-;-;-;-;14;-;26590;-
Capriva del Friuli;1992;7;16;45.8;17.1;-;29.8;-;-;-;-;60;-;22862;-
Capriva del Friuli;1992;7;17;0.0;16.1;-;28.5;-;-;-;-;17;-;28022;-
Capriva del Friuli;1992;7;18;0.0;16.2;-;28.7;-;-;-;-;17;-;24445;-
Capriva del Friuli;1992;7;19;0.2;17.5;-;30.1;-;-;-;-;19;-;24990;-
Capriva del Friuli;1992;7;20;0.0;19.1;-;30.8;-;-;-;-;12;-;25398;-
Capriva del Friuli;1992;7;21;0.0;16.9;-;30;-;-;-;-;20;-;27624;-
Capriva del Friuli;1992;7;22;0.0;16.3;-;31.5;-;-;-;-;19;-;26636;-
Capriva del Friuli;1992;7;23;0.0;19;-;33.3;-;-;-;-;30;-;26629;-
Capriva del Friuli;1992;7;24;0.0;21.5;-;30;-;-;-;-;14;-;26336;-
Capriva del Friuli;1992;7;25;0.0;19.7;-;31.5;-;-;-;-;47;-;21084;-
Capriva del Friuli;1992;7;26;0.0;19.6;-;32.8;-;-;-;-;13;-;25066;-
Capriva del Friuli;1992;7;27;0.0;18.3;-;33.2;-;-;-;-;17;-;24363;-
Capriva del Friuli;1992;7;28;0.0;20;-;32.6;-;-;-;-;32;-;19747;-
Capriva del Friuli;1992;7;29;0.0;19.3;-;30.6;-;-;-;-;23;-;22379;-
Capriva del Friuli;1992;7;30;0.0;18.1;-;31.2;-;-;-;-;14;-;23147;-
Capriva del Friuli;1992;7;31;0.0;18.6;-;31.9;-;-;-;-;21;-;23870;-
Capriva del Friuli;1992;8;1;6.2;18.1;-;33.2;-;-;-;-;61;-;22976;-
Capriva del Friuli;1992;8;2;0.0;17.3;-;32.7;-;-;-;-;17;-;24429;-
Capriva del Friuli;1992;8;3;0.0;19;-;34.2;-;-;-;-;23;-;25225;-
Capriva del Friuli;1992;8;4;3.6;19;-;34.8;-;-;-;-;28;-;24439;-
Capriva del Friuli;1992;8;5;0.0;18.7;-;33.2;-;-;-;-;19;-;25600;-
Capriva del Friuli;1992;8;6;0.0;21.6;-;34.9;-;-;-;-;19;-;25648;-
Capriva del Friuli;1992;8;7;0.0;20.7;-;37.3;-;-;-;-;21;-;25702;-
Capriva del Friuli;1992;8;8;0.0;19.1;-;36.4;-;-;-;-;25;-;25140;-
Capriva del Friuli;1992;8;9;0.0;18.2;-;33.7;-;-;-;-;22;-;24669;-
Capriva del Friuli;1992;8;10;15.6;17.7;-;29.5;-;-;-;-;52;-;12977;-
Capriva del Friuli;1992;8;11;0.0;17.5;-;30.4;-;-;-;-;17;-;24617;-
Capriva del Friuli;1992;8;12;5.2;17.3;-;32.2;-;-;-;-;30;-;21380;-
Capriva del Friuli;1992;8;13;0.0;17.9;-;30.5;-;-;-;-;21;-;24097;-
Capriva del Friuli;1992;8;14;0.0;17.4;-;30.7;-;-;-;-;22;-;23803;-
Capriva del Friuli;1992;8;15;4.8;17.2;-;26.3;-;-;-;-;35;-;13764;-
Capriva del Friuli;1992;8;16;0.0;17;-;30;-;-;-;-;20;-;24224;-
Capriva del Friuli;1992;8;17;0.0;15.2;-;29.6;-;-;-;-;18;-;23740;-
Capriva del Friuli;1992;8;18;0.0;15.7;-;31.9;-;-;-;-;18;-;23925;-
Capriva del Friuli;1992;8;19;0.0;16.9;-;35.4;-;-;-;-;15;-;24372;-
Capriva del Friuli;1992;8;20;0.0;16.9;-;36.3;-;-;-;-;22;-;23951;-
Capriva del Friuli;1992;8;21;0.0;18.4;-;34.2;-;-;-;-;18;-;22782;-
Capriva del Friuli;1992;8;22;23.4;18.1;-;29.7;-;-;-;-;55;-;17899;-
Capriva del Friuli;1992;8;23;0.0;18.1;-;26.5;-;-;-;-;30;-;12614;-
Capriva del Friuli;1992;8;24;0.0;17.1;-;29.9;-;-;-;-;25;-;22634;-
Capriva del Friuli;1992;8;25;0.0;16.2;-;30.5;-;-;-;-;18;-;22626;-
Capriva del Friuli;1992;8;26;0.0;17.1;-;30.1;-;-;-;-;20;-;20364;-
Capriva del Friuli;1992;8;27;0.0;19;-;31.5;-;-;-;-;17;-;20720;-
Capriva del Friuli;1992;8;28;0.0;18.6;-;32.2;-;-;-;-;15;-;20173;-
Capriva del Friuli;1992;8;29;0.0;18.6;-;31;-;-;-;-;26;-;19035;-
Capriva del Friuli;1992;8;30;20.2;15.6;-;25.4;-;-;-;-;51;-;12870;-
Capriva del Friuli;1992;8;31;0.2;15.3;-;25.1;-;-;-;-;31;-;15104;-
Capriva del Friuli;1992;9;1;5.8;13.6;-;23.7;-;-;-;-;63;-;16713;-
Capriva del Friuli;1992;9;2;0.0;10.9;-;25;-;-;-;-;23;-;22349;-
Capriva del Friuli;1992;9;3;0.0;9.6;-;25.4;-;-;-;-;19;-;20960;-
Capriva del Friuli;1992;9;4;-;9;-;21.3;-;-;-;-;53;-;5718;-
Capriva del Friuli;1992;9;5;-;6.1;-;20.9;-;-;-;-;22;-;21474;-
Capriva del Friuli;1992;9;6;-;7.2;-;22.4;-;-;-;-;25;-;21681;-
Capriva del Friuli;1992;9;7;-;7;-;22.8;-;-;-;-;19;-;20018;-
Capriva del Friuli;1992;9;8;-;9.5;-;24.7;-;-;-;-;15;-;18950;-
Capriva del Friuli;1992;9;9;-;13.7;-;25.7;-;-;-;-;14;-;14687;-
Capriva del Friuli;1992;9;10;-;15.7;-;23.9;-;-;-;-;21;-;7991;-
Capriva del Friuli;1992;9;11;-;14.7;-;26.5;-;-;-;-;20;-;16868;-
Capriva del Friuli;1992;9;12;-;13.2;-;29.6;-;-;-;-;11;-;19285;-
Capriva del Friuli;1992;9;13;-;15.2;-;28.5;-;-;-;-;17;-;18547;-
Capriva del Friuli;1992;9;14;-;13.7;-;25.5;-;-;-;-;31;-;12849;-
Capriva del Friuli;1992;9;15;-;15.6;-;26;-;-;-;-;24;-;18511;-
Capriva del Friuli;1992;9;16;-;13.1;-;27;-;-;-;-;20;-;18310;-
Capriva del Friuli;1992;9;17;-;12.8;-;27.1;-;-;-;-;13;-;17582;-
Capriva del Friuli;1992;9;18;-;15.7;-;27.5;-;-;-;-;19;-;17992;-
Capriva del Friuli;1992;9;19;-;15.1;-;26.6;-;-;-;-;16;-;17787;-
Capriva del Friuli;1992;9;20;-;12.3;-;26.4;-;-;-;-;14;-;17262;-
Capriva del Friuli;1992;9;21;-;12.3;-;25.1;-;-;-;-;17;-;15400;-
Capriva del Friuli;1992;9;22;-;12.1;-;23.1;-;-;-;-;16;-;9600;-
Capriva del Friuli;1992;9;23;-;13.8;-;22.1;-;-;-;-;21;-;7606;-
Capriva del Friuli;1992;9;24;-;14.2;-;18.7;-;-;-;-;24;-;3803;-
Capriva del Friuli;1992;9;25;-;15;-;23.6;-;-;-;-;18;-;11773;-
Capriva del Friuli;1992;9;26;0.0;12.7;-;22.6;-;-;-;-;12;-;10359;-
Capriva del Friuli;1992;9;27;5.4;13.4;-;23.8;-;-;-;-;19;-;11853;-
Capriva del Friuli;1992;9;28;38.2;16.2;-;21;-;-;-;-;31;-;6118;-
Capriva del Friuli;1992;9;29;24.4;13.7;-;22;-;-;-;-;34;-;7190;-
Capriva del Friuli;1992;9;30;0.2;11.9;-;22.3;-;-;-;-;15;-;15602;-
Capriva del Friuli;1992;10;1;0.0;13.4;-;22.1;-;-;-;-;18;-;10226;-
Capriva del Friuli;1992;10;2;0.0;12.3;-;22.1;-;-;-;-;20;-;13135;-
Capriva del Friuli;1992;10;3;21.6;12.1;-;16.1;-;-;-;-;48;-;1953;-
Capriva del Friuli;1992;10;4;22.4;12.7;-;18.4;-;-;-;-;62;-;3876;-
Capriva del Friuli;1992;10;5;9.4;13.4;-;20.2;-;-;-;-;41;-;2937;-
Capriva del Friuli;1992;10;6;11.0;13.5;-;19.4;-;-;-;-;25;-;5171;-
Capriva del Friuli;1992;10;7;1.0;11.3;-;20.1;-;-;-;-;24;-;11628;-
Capriva del Friuli;1992;10;8;0.2;10.2;-;21.3;-;-;-;-;17;-;13993;-
Capriva del Friuli;1992;10;9;0.2;8.4;-;17.7;-;-;-;-;8;-;5166;-
Capriva del Friuli;1992;10;10;26.0;12.6;-;17;-;-;-;-;20;-;2226;-
Capriva del Friuli;1992;10;11;12.6;11.9;-;17.5;-;-;-;-;25;-;4264;-
Capriva del Friuli;1992;10;12;13.4;9.3;-;13.1;-;-;-;-;41;-;2404;-
Capriva del Friuli;1992;10;13;0.0;2.7;-;14.9;-;-;-;-;48;-;14146;-
Capriva del Friuli;1992;10;14;0.0;0.9;-;15.7;-;-;-;-;18;-;13612;-
Capriva del Friuli;1992;10;15;0.0;2.9;-;16.3;-;-;-;-;24;-;12991;-
