stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2012;2;27;0;-4.6;0.3;6.6;29;64;88;-;-;-;-;913
Cave del Predil;2012;2;28;0;-5.3;1.1;9.4;37;71;90;-;-;-;-;912.6
Cave del Predil;2012;2;29;0;-1.8;6.7;17.2;35;71;98;-;-;-;-;912.4
Cave del Predil;2012;3;1;0;-0.3;6;16.2;41;78;99;-;-;-;-;917.1
Cave del Predil;2012;3;2;0;-0.3;6.1;18;37;78;99;-;-;-;-;916.4
Cave del Predil;2012;3;3;0;-1;4;13.2;60;89;99;-;-;-;-;915.7
Cave del Predil;2012;3;4;0;0.2;4.3;9;70;87;99;-;-;-;-;913
Cave del Predil;2012;3;5;0.2;0.7;2.2;6.9;51;76;96;-;-;-;-;910.2
Cave del Predil;2012;3;6;0;-2.2;1.5;6.1;39;68;85;-;-;-;-;913.9
Cave del Predil;2012;3;7;0;-3.8;0.7;8.2;31;59;77;-;-;-;-;915.3
Cave del Predil;2012;3;8;0;-3.6;3.5;10.8;34;58;88;-;-;-;-;913
Cave del Predil;2012;3;9;0;-1.5;3;7.5;32;49;69;-;-;-;-;924.2
Cave del Predil;2012;3;10;0;-1.7;1.8;8;31;55;73;-;-;-;-;923.4
Cave del Predil;2012;3;11;0;-3.6;5.4;12.5;36;52;83;-;-;-;-;915.4
Cave del Predil;2012;3;12;0;0.4;8.2;14.8;25;48;79;-;-;-;-;914.3
Cave del Predil;2012;3;13;0;-1.7;4.9;15;29;67;94;-;-;-;-;918
Cave del Predil;2012;3;14;0;-2.3;5.3;18;18;69;99;-;-;-;-;918.5
Cave del Predil;2012;3;15;0;-2.5;5;17.6;24;69;99;-;-;-;-;920.5
Cave del Predil;2012;3;16;0;-1.7;7.4;17.8;24;60;93;-;-;-;-;920.5
Cave del Predil;2012;3;17;0;3.6;9.1;15.6;29;54;71;-;-;-;-;917.9
Cave del Predil;2012;3;18;4.8;2.7;6.6;9.1;67;81;99;-;-;-;-;914.9
Cave del Predil;2012;3;19;18.8;0.4;5.1;8.6;85;96;99;-;-;-;-;917.3
Cave del Predil;2012;3;20;0;-0.2;4.7;13.7;41;85;99;-;-;-;-;925.6
Cave del Predil;2012;3;21;0;-1.3;5.3;14;45;81;99;-;-;-;-;926.3
Cave del Predil;2012;3;22;0;-0.8;6.6;17.3;33;75;99;-;-;-;-;923.1
Cave del Predil;2012;3;23;0;0.2;7.4;16.6;35;70;99;-;-;-;-;919
Cave del Predil;2012;3;24;0;0;7.2;16.7;21;75;99;-;-;-;-;917.9
Cave del Predil;2012;3;25;0;0.4;6.8;14.6;41;76;99;-;-;-;-;919.9
Cave del Predil;2012;3;26;0;-0.7;6.5;17;24;67;99;-;-;-;-;921.6
Cave del Predil;2012;3;27;0;-1.2;8;17.6;23;57;99;-;-;-;-;921.3
Cave del Predil;2012;3;28;0;1.9;9.8;20.3;25;58;88;-;-;-;-;918.3
Cave del Predil;2012;3;29;0;2;9.9;18.7;22;55;91;-;-;-;-;909.2
Cave del Predil;2012;3;30;0;0.7;8.4;17.4;28;58;89;-;-;-;-;903.7
Cave del Predil;2012;3;31;0;0.7;8.6;17.5;31;64;90;-;-;-;-;900.4
Cave del Predil;2012;4;1;0;-2.1;4.1;9.5;25;60;97;-;-;-;-;904.4
Cave del Predil;2012;4;2;0;-2.2;5.5;12.3;37;61;94;-;-;-;-;905.7
Cave del Predil;2012;4;3;0.6;3.6;8.2;13.6;49;67;97;-;-;-;-;904.2
Cave del Predil;2012;4;4;9.6;6.2;9.3;13.3;66;86;99;-;-;-;-;904.7
Cave del Predil;2012;4;5;77;4.8;6.5;8.3;98;98;99;-;-;-;-;905.2
Cave del Predil;2012;4;6;8.4;5.6;8.2;13.7;69;91;99;-;-;-;-;901.7
Cave del Predil;2012;4;7;21.8;2.6;5.6;8.4;91;98;99;-;-;-;-;896.5
Cave del Predil;2012;4;8;0.2;-2.5;1.5;5.9;42;70;99;-;-;-;-;899.1
Cave del Predil;2012;4;9;0;-6.1;0.9;8.4;27;56;90;-;-;-;-;904.1
Cave del Predil;2012;4;10;0;-1.1;5.7;11.6;28;56;89;-;-;-;-;902.7
Cave del Predil;2012;4;11;17.8;1.1;3.8;7;79;90;99;-;-;-;-;896.6
Cave del Predil;2012;4;12;5;0.2;5.4;11.3;45;78;99;-;-;-;-;898.1
Cave del Predil;2012;4;13;2.4;1.9;6.2;11.1;65;86;99;-;-;-;-;897
Cave del Predil;2012;4;14;6.2;4.6;6.3;8.1;71;84;97;-;-;-;-;892.7
Cave del Predil;2012;4;15;5;4.5;6.8;10.1;70;91;99;-;-;-;-;893.9
Cave del Predil;2012;4;16;1.2;1.6;6.6;9.8;53;76;99;-;-;-;-;900.6
Cave del Predil;2012;4;17;0;-0.4;4.8;10.7;39;64;86;-;-;-;-;902.1
Cave del Predil;2012;4;18;1.6;-0.3;5.4;13.5;35;76;99;-;-;-;-;894.5
Cave del Predil;2012;4;19;19.4;0.4;3.9;7.4;79;92;99;-;-;-;-;892.3
Cave del Predil;2012;4;20;19.4;2.2;5.1;8.6;73;92;99;-;-;-;-;893.7
Cave del Predil;2012;4;21;12.4;2;5.9;10.9;61;87;99;-;-;-;-;901.1
Cave del Predil;2012;4;22;35.4;0;3.5;7.3;87;96;99;-;-;-;-;903.3
Cave del Predil;2012;4;23;8;-0.5;1.9;4.3;97;98;99;-;-;-;-;903.5
Cave del Predil;2012;4;24;61.2;-0.3;2.5;6.1;92;98;99;-;-;-;-;897.9
Cave del Predil;2012;4;25;1.8;-0.2;5.7;12.2;53;86;99;-;-;-;-;905.9
Cave del Predil;2012;4;26;0;4.4;10.5;15.2;43;64;92;-;-;-;-;911.6
Cave del Predil;2012;4;27;0;6.2;14.4;24.9;28;62;92;-;-;-;-;914.4
Cave del Predil;2012;4;28;0;5.2;14.8;25.1;24;63;99;-;-;-;-;915.4
Cave del Predil;2012;4;29;0;9.7;15.9;20.2;39;53;76;-;-;-;-;913
Cave del Predil;2012;4;30;0;10.4;15.5;21;39;60;82;-;-;-;-;912
Cave del Predil;2012;5;1;11.2;7;14.3;23;37;72;99;-;-;-;-;912.2
Cave del Predil;2012;5;2;0.2;8.4;13.9;21.5;40;75;99;-;-;-;-;909.9
Cave del Predil;2012;5;3;0;5.9;12.5;20.2;45;74;99;-;-;-;-;905.3
Cave del Predil;2012;5;4;5.4;5.6;10.9;16.9;52;83;99;-;-;-;-;903.9
Cave del Predil;2012;5;5;9.6;6.6;9.6;14.7;57;88;99;-;-;-;-;904.4
Cave del Predil;2012;5;6;21.8;6.7;8.6;11.4;81;95;99;-;-;-;-;906.7
Cave del Predil;2012;5;7;1.6;6.6;10.5;17.4;39;81;99;-;-;-;-;910.1
Cave del Predil;2012;5;8;4;6.9;11.8;17.8;48;78;99;-;-;-;-;913.1
Cave del Predil;2012;5;9;0;7;13.4;20.2;43;74;99;-;-;-;-;914.5
Cave del Predil;2012;5;10;0;7.2;15.1;24;40;74;99;-;-;-;-;919.5
Cave del Predil;2012;5;11;0;8;16.8;25.6;33;70;99;-;-;-;-;920.3
Cave del Predil;2012;5;12;24.8;7.6;16.5;25.3;38;74;99;-;-;-;-;915.7
Cave del Predil;2012;5;13;0.2;3.8;8.3;12.4;49;59;99;-;-;-;-;915.2
Cave del Predil;2012;5;14;0;0.8;6.8;12.5;37;56;88;-;-;-;-;909.9
Cave del Predil;2012;5;15;0;-0.9;8.4;17;24;64;98;-;-;-;-;904.2
Cave del Predil;2012;5;16;7.2;1;3.2;8.3;69;92;99;-;-;-;-;907.3
Cave del Predil;2012;5;17;0;-0.5;5.8;13.5;29;65;99;-;-;-;-;912.1
Cave del Predil;2012;5;18;0;-0.9;7.8;16.1;42;73;99;-;-;-;-;910.7
Cave del Predil;2012;5;19;0;2.4;11.7;20.9;35;70;99;-;-;-;-;910.5
Cave del Predil;2012;5;20;0.8;6;13.1;19.1;39;69;96;-;-;-;-;907.8
Cave del Predil;2012;5;21;47.2;7.8;10.2;12.3;87;97;99;-;-;-;-;901.9
Cave del Predil;2012;5;22;7.8;5.5;9.7;12.4;84;97;99;-;-;-;-;902.6
Cave del Predil;2012;5;23;7.6;9.9;13.9;22.2;38;89;99;-;-;-;-;910.8
Cave del Predil;2012;5;24;1.2;7.3;13.7;21.1;55;87;99;-;-;-;-;914.9
Cave del Predil;2012;5;25;0.2;5.6;12.8;19.4;33;66;99;-;-;-;-;914.1
Cave del Predil;2012;5;26;0;5.6;11.6;17.6;37;67;99;-;-;-;-;913.4
Cave del Predil;2012;5;27;0;4.7;12.3;19.4;30;66;96;-;-;-;-;912.3
Cave del Predil;2012;5;28;0.8;6.6;12.4;19.9;31;75;99;-;-;-;-;909.5
Cave del Predil;2012;5;29;1;7.4;13.1;22.1;34;79;99;-;-;-;-;909
Cave del Predil;2012;5;30;6.2;6.1;13.2;22.9;30;78;99;-;-;-;-;913
Cave del Predil;2012;5;31;11;8.8;14.5;20.7;46;82;99;-;-;-;-;913.5
Cave del Predil;2012;6;1;3.6;11.7;15.7;21.6;56;84;99;-;-;-;-;909.3
Cave del Predil;2012;6;2;0;11.9;15.9;20.5;61;82;99;-;-;-;-;910.8
Cave del Predil;2012;6;3;8.4;13.6;16.3;18.8;68;84;95;-;-;-;-;909.3
Cave del Predil;2012;6;4;37.2;8.9;12.1;15.4;66;91;99;-;-;-;-;905.8
Cave del Predil;2012;6;5;0.8;7.2;11.9;18.8;52;83;99;-;-;-;-;908
Cave del Predil;2012;6;6;0.2;8.6;13.1;17.8;57;77;99;-;-;-;-;908.8
Cave del Predil;2012;6;7;0;8.7;15.6;20.8;60;78;99;-;-;-;-;908.1
Cave del Predil;2012;6;8;1.4;13.6;17.6;22.2;45;70;89;-;-;-;-;908.8
Cave del Predil;2012;6;9;11.8;10;14.2;17.9;74;90;99;-;-;-;-;909.8
Cave del Predil;2012;6;10;22.2;10.9;13.6;18.2;48;85;99;-;-;-;-;905.1
Cave del Predil;2012;6;11;26.4;10.3;12.5;15.2;75;92;99;-;-;-;-;901.5
Cave del Predil;2012;6;12;18.4;6.4;10.5;13.4;87;97;99;-;-;-;-;899.5
Cave del Predil;2012;6;13;13;5;10.3;20.1;42;87;99;-;-;-;-;907.7
Cave del Predil;2012;6;14;0;5.6;11.8;19.3;46;82;99;-;-;-;-;913.5
Cave del Predil;2012;6;15;0;7.8;15.2;22.3;47;76;99;-;-;-;-;916.3
Cave del Predil;2012;6;16;0;8.6;17.4;25.9;26;63;99;-;-;-;-;916.8
Cave del Predil;2012;6;17;0;8;18;28;28;63;94;-;-;-;-;916.4
Cave del Predil;2012;6;18;0;10.5;19.2;28.1;23;66;99;-;-;-;-;915.2
Cave del Predil;2012;6;19;0;10.9;19.8;29;37;63;93;-;-;-;-;914.2
Cave del Predil;2012;6;20;0;11.8;21.2;27.9;47;66;92;-;-;-;-;910.8
Cave del Predil;2012;6;21;0;16.2;22.1;28.2;39;63;87;-;-;-;-;907.9
Cave del Predil;2012;6;22;2.6;12.7;18.6;24.6;44;74;99;-;-;-;-;913.6
Cave del Predil;2012;6;23;0.8;12.5;16.3;20.2;71;87;99;-;-;-;-;917.8
Cave del Predil;2012;6;24;0.2;13.4;18.7;25.8;39;74;99;-;-;-;-;914.5
Cave del Predil;2012;6;25;13.6;12.9;16.4;24.6;55;87;99;-;-;-;-;910.1
Cave del Predil;2012;6;26;0.2;11.2;15.9;22.9;37;75;99;-;-;-;-;914.7
Cave del Predil;2012;6;27;0;9.4;16.3;22.9;50;78;99;-;-;-;-;915.5
Cave del Predil;2012;6;28;0;11.9;19.3;25.2;51;73;99;-;-;-;-;912.1
Cave del Predil;2012;6;29;0;14.6;21.8;28.4;44;69;98;-;-;-;-;911.8
Cave del Predil;2012;6;30;0;15.6;22.5;28.2;47;72;98;-;-;-;-;912.6
Cave del Predil;2012;7;1;0;15.7;23.7;30.5;33;60;99;-;-;-;-;912.2
Cave del Predil;2012;7;2;16.2;13.3;19.7;30;40;81;99;-;-;-;-;913.6
Cave del Predil;2012;7;3;2.2;14.9;20.1;28.3;39;85;99;-;-;-;-;911.5
Cave del Predil;2012;7;4;0.2;13;19.6;27.2;30;71;99;-;-;-;-;910.3
Cave del Predil;2012;7;5;14.2;12.7;18.4;27.9;36;79;99;-;-;-;-;909.9
Cave del Predil;2012;7;6;6.8;12.3;15.7;25.5;43;90;99;-;-;-;-;910.2
Cave del Predil;2012;7;7;0.2;10.9;18.5;25.5;45;75;99;-;-;-;-;910.1
Cave del Predil;2012;7;8;0;13.9;20.4;26.4;45;67;97;-;-;-;-;909.6
Cave del Predil;2012;7;9;8.2;13.6;20;26.9;38;68;98;-;-;-;-;909.6
Cave del Predil;2012;7;10;9.2;12.9;15.7;21.3;65;92;99;-;-;-;-;912
Cave del Predil;2012;7;11;40;12.8;17.1;24.5;54;84;99;-;-;-;-;910.8
Cave del Predil;2012;7;12;7;12.5;15.6;20.7;68;89;99;-;-;-;-;911.3
Cave del Predil;2012;7;13;75.8;10.5;12;14.6;90;98;99;-;-;-;-;909.1
Cave del Predil;2012;7;14;107.6;11.2;15.6;23.3;61;89;99;-;-;-;-;906.8
Cave del Predil;2012;7;15;43.8;10;12.2;15.4;73;93;99;-;-;-;-;910.8
Cave del Predil;2012;7;16;1;7.8;13.3;20;40;76;99;-;-;-;-;917.7
Cave del Predil;2012;7;17;0.4;7.2;14.8;22.5;47;80;99;-;-;-;-;917.6
Cave del Predil;2012;7;18;0;10.1;16.6;23.9;48;77;99;-;-;-;-;915.7
Cave del Predil;2012;7;19;0;13;19.8;24.4;43;67;98;-;-;-;-;910.1
Cave del Predil;2012;7;20;0;11.3;19.2;25.3;43;65;99;-;-;-;-;909.5
Cave del Predil;2012;7;21;63.2;9.6;12.4;19.3;69;94;99;-;-;-;-;912.2
Cave del Predil;2012;7;22;1.8;9;13;17.7;51;73;99;-;-;-;-;916
Cave del Predil;2012;7;23;0.4;9.6;14.6;18.8;48;63;82;-;-;-;-;918.6
Cave del Predil;2012;7;24;1.2;12.5;17.3;23;57;76;98;-;-;-;-;915.1
Cave del Predil;2012;7;25;0;13.2;16.1;20.1;68;89;99;-;-;-;-;911.3
Cave del Predil;2012;7;26;0.4;12.7;17.4;25.9;43;82;99;-;-;-;-;913.2
Cave del Predil;2012;7;27;0;11.4;19.6;28.7;36;73;99;-;-;-;-;912.6
Cave del Predil;2012;7;28;0.2;13.5;20.8;27.7;48;71;96;-;-;-;-;909.6
Cave del Predil;2012;7;29;2.4;12.1;16.7;26.1;50;87;99;-;-;-;-;909.3
Cave del Predil;2012;7;30;12.2;13.2;16.5;22.7;64;88;99;-;-;-;-;913.8
Cave del Predil;2012;7;31;0.6;12;16.5;23.2;40;82;99;-;-;-;-;914.9
Cave del Predil;2012;8;1;0.2;11;17.3;26.7;43;82;99;-;-;-;-;913.9
Cave del Predil;2012;8;2;0;11.6;18.7;27.3;43;76;99;-;-;-;-;912.4
Cave del Predil;2012;8;3;0;12.5;18.6;25.2;57;82;99;-;-;-;-;912.3
Cave del Predil;2012;8;4;0;13.7;19.8;27.6;40;74;99;-;-;-;-;911.8
Cave del Predil;2012;8;5;0;12.7;20;27.4;36;69;98;-;-;-;-;910.8
Cave del Predil;2012;8;6;0.2;15.2;21.2;26.6;49;68;97;-;-;-;-;911.2
Cave del Predil;2012;8;7;0;12.3;17.7;23.1;56;79;99;-;-;-;-;916.3
Cave del Predil;2012;8;8;19;11.9;17.1;23.5;54;80;99;-;-;-;-;917.3
Cave del Predil;2012;8;9;0.6;12.4;16.7;22.3;60;88;99;-;-;-;-;917.5
Cave del Predil;2012;8;10;0;9.8;15.6;22.2;46;79;99;-;-;-;-;916.5
Cave del Predil;2012;8;11;0;8.9;14.2;21.5;49;83;99;-;-;-;-;913.7
Cave del Predil;2012;8;12;0.4;9.4;14.1;20.7;57;82;99;-;-;-;-;911.5
Cave del Predil;2012;8;13;0;8.4;15.5;23.7;41;77;99;-;-;-;-;910.5
Cave del Predil;2012;8;14;0.2;11;17.1;24.9;43;77;99;-;-;-;-;910.9
Cave del Predil;2012;8;15;0;10.7;18.7;25.6;48;76;99;-;-;-;-;911.1
Cave del Predil;2012;8;16;7.6;14;17.8;25.9;54;88;99;-;-;-;-;913
Cave del Predil;2012;8;17;0.2;12.5;17.1;24.5;48;86;99;-;-;-;-;916.5
Cave del Predil;2012;8;18;0.2;11.7;18.1;26.5;54;85;99;-;-;-;-;918.1
Cave del Predil;2012;8;19;0.2;12.5;19.1;27.8;49;82;99;-;-;-;-;919.5
Cave del Predil;2012;8;20;0;13.1;20.4;30.4;40;78;99;-;-;-;-;918.2
Cave del Predil;2012;8;21;0.2;13.7;20.1;30.2;38;79;97;-;-;-;-;916
Cave del Predil;2012;8;22;21.2;14.6;22.2;31.4;31;69;99;-;-;-;-;914.1
Cave del Predil;2012;8;23;4.4;14.3;19.4;28;39;79;99;-;-;-;-;913.5
Cave del Predil;2012;8;24;0;15.3;22;28.7;35;63;95;-;-;-;-;910
Cave del Predil;2012;8;25;0;15.1;22.1;27.6;39;54;84;-;-;-;-;908.9
Cave del Predil;2012;8;26;48.2;5.8;13.2;22.4;48;88;99;-;-;-;-;910.7
Cave del Predil;2012;8;27;0;5.5;11.7;20.8;35;80;99;-;-;-;-;916.6
Cave del Predil;2012;8;28;0.2;7.3;15.2;23.8;42;77;99;-;-;-;-;916.3
Cave del Predil;2012;8;29;0;9.7;15.7;23.8;53;84;99;-;-;-;-;916.5
Cave del Predil;2012;8;30;1;10.4;17.5;26.2;35;72;99;-;-;-;-;913.9
Cave del Predil;2012;8;31;63.2;8.9;12.4;15.3;97;98;99;-;-;-;-;909.8
Cave del Predil;2012;9;1;11.6;8.5;10.4;12;91;97;99;-;-;-;-;914.3
Cave del Predil;2012;9;2;7.6;11.2;13.4;16.1;89;97;99;-;-;-;-;917.2
Cave del Predil;2012;9;3;0;13.3;15.4;18.1;84;95;99;-;-;-;-;916
Cave del Predil;2012;9;4;0.4;13.2;16.1;20.9;66;91;99;-;-;-;-;914
Cave del Predil;2012;9;5;11;13.9;16.2;21.5;61;92;99;-;-;-;-;913.1
Cave del Predil;2012;9;6;0;10.6;14.8;22.2;50;87;99;-;-;-;-;915.9
Cave del Predil;2012;9;7;0.2;9.2;14.6;22.8;43;85;99;-;-;-;-;918.5
Cave del Predil;2012;9;8;0.2;7.6;13.3;22.9;46;85;99;-;-;-;-;917.3
Cave del Predil;2012;9;9;0.2;7.9;14;23.7;50;86;99;-;-;-;-;915.8
Cave del Predil;2012;9;10;0;9.1;15.1;23.1;55;85;99;-;-;-;-;915.4
Cave del Predil;2012;9;11;0.2;9.4;15.4;24.9;40;84;99;-;-;-;-;913.3
Cave del Predil;2012;9;12;72;5.4;12.7;17.3;79;94;99;-;-;-;-;905.7
Cave del Predil;2012;9;13;6.6;4.5;7.1;9.5;69;87;99;-;-;-;-;905.6
Cave del Predil;2012;9;14;0;7;10.8;15.9;52;74;96;-;-;-;-;908.2
Cave del Predil;2012;9;15;0;4.4;11.4;18.9;40;80;99;-;-;-;-;910.6
Cave del Predil;2012;9;16;0;6;11.1;17;58;84;99;-;-;-;-;912.8
Cave del Predil;2012;9;17;0;7.5;12.4;19.3;57;83;99;-;-;-;-;912.1
Cave del Predil;2012;9;18;0;6.8;13.5;22.2;44;83;99;-;-;-;-;910.8
Cave del Predil;2012;9;19;13;6.6;11.9;16;77;90;99;-;-;-;-;909
Cave del Predil;2012;9;20;0.2;3.3;7.3;14.4;40;83;99;-;-;-;-;916.1
Cave del Predil;2012;9;21;0;2.7;9.2;16.1;55;82;99;-;-;-;-;915.7
Cave del Predil;2012;9;22;0;9.4;11.8;15;62;75;91;-;-;-;-;911.9
Cave del Predil;2012;9;23;0;8.1;13.2;18.6;62;83;99;-;-;-;-;912.8
Cave del Predil;2012;9;24;57;8.3;14.9;18.9;72;89;99;-;-;-;-;904.1
Cave del Predil;2012;9;25;3;6.8;12.5;17.3;69;88;99;-;-;-;-;906.1
Cave del Predil;2012;9;26;70.4;11.8;14.2;18.5;74;94;99;-;-;-;-;906.2
Cave del Predil;2012;9;27;36.2;9.8;15.9;20.1;39;72;96;-;-;-;-;907.1
Cave del Predil;2012;9;28;0;5.6;10.8;17.3;62;89;99;-;-;-;-;914.8
Cave del Predil;2012;9;29;5.6;9.9;13.2;20.1;61;95;99;-;-;-;-;913.2
Cave del Predil;2012;9;30;6.4;10.2;11.8;13.3;98;98;99;-;-;-;-;914.5
Cave del Predil;2012;10;1;42.8;8.3;11.6;15.6;90;98;99;-;-;-;-;912.6
Cave del Predil;2012;10;2;1.4;8.7;11.9;15.5;85;96;99;-;-;-;-;912.7
Cave del Predil;2012;10;3;1;10.3;12.6;17.9;63;91;99;-;-;-;-;913.5
Cave del Predil;2012;10;4;0.2;9.2;12.7;17.3;61;87;99;-;-;-;-;911.9
Cave del Predil;2012;10;5;0;6.8;11.4;17.1;66;91;99;-;-;-;-;915.1
Cave del Predil;2012;10;6;0.4;6.2;11.8;18;64;88;99;-;-;-;-;914.3
Cave del Predil;2012;10;7;4.2;5.8;13;18.2;68;87;99;-;-;-;-;909.9
Cave del Predil;2012;10;8;0;5.8;7.9;13.4;55;90;99;-;-;-;-;913
Cave del Predil;2012;10;9;0.2;5.7;10.8;16.6;58;83;99;-;-;-;-;906.4
Cave del Predil;2012;10;10;0.4;7.1;9.1;11.9;87;97;99;-;-;-;-;906.6
Cave del Predil;2012;10;11;0;6.6;8;10.3;86;95;99;-;-;-;-;907.6
Cave del Predil;2012;10;12;0.4;6.5;9.7;14.9;69;92;99;-;-;-;-;906.6
Cave del Predil;2012;10;13;1.6;4.1;8.4;10.4;96;98;99;-;-;-;-;908.3
Cave del Predil;2012;10;14;2.6;2.7;9.1;15.2;55;83;99;-;-;-;-;902.7
