stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pradamano;2012;2;29;0.0;-3.2;6.2;18.4;33;73;99;4;16;179;-;-
Pradamano;2012;3;1;0.0;-0.9;8.7;19.2;33;70;99;6;27;235;-;-
Pradamano;2012;3;2;0.0;-0.8;8.7;19.7;36;73;99;4;15;221;-;-
Pradamano;2012;3;3;0.0;0.5;11.3;19.4;36;64;99;10;32;69;-;-
Pradamano;2012;3;4;0.0;9.3;12.2;16.5;30;45;61;11;29;58;-;-
Pradamano;2012;3;5;0.0;8.7;11.1;15.0;14;30;42;14;37;97;-;-
Pradamano;2012;3;6;0.0;5.9;9.6;14.4;19;32;41;19;48;98;-;-
Pradamano;2012;3;7;0.0;-0.8;6.4;12.9;20;37;81;9;33;56;-;-
Pradamano;2012;3;8;0.0;-4.1;6.3;14.4;22;51;96;5;24;76;-;-
Pradamano;2012;3;9;0.0;7.3;10.5;15.9;17;31;40;13;35;102;-;-
Pradamano;2012;3;10;0.0;-2;8.2;16.3;17;37;69;8;29;86;-;-
Pradamano;2012;3;11;0.0;-3.1;6.7;16.6;22;50;82;5;23;244;-;-
Pradamano;2012;3;12;0.0;-2.5;6.1;15.8;38;66;98;6;26;191;-;-
Pradamano;2012;3;13;0.0;-2.8;7.4;17.8;34;70;99;6;23;155;-;-
Pradamano;2012;3;14;0.0;-1.9;7.9;17.8;37;71;99;5;19;175;-;-
Pradamano;2012;3;15;0.0;-0.9;9.4;20.2;27;65;99;7;27;81;-;-
Pradamano;2012;3;16;0.0;-1.4;8.7;20.1;27;64;99;6;24;154;-;-
Pradamano;2012;3;17;0.0;-1.5;8.4;16.6;58;81;99;6;24;230;-;-
Pradamano;2012;3;18;2.0;6.5;10.5;14.1;69;90;99;6;28;202;-;-
Pradamano;2012;3;19;3.8;7;11.7;17.1;57;89;99;7;39;188;-;-
Pradamano;2012;3;20;0.2;3.1;11.2;19.9;23;68;99;5;21;96;-;-
Pradamano;2012;3;21;0.0;3.5;13.1;22.7;26;58;93;6;26;56;-;-
Pradamano;2012;3;22;0.0;4;13.0;22.5;28;62;99;7;24;164;-;-
Pradamano;2012;3;23;0.0;2.3;11.5;21.0;30;65;99;5;22;162;-;-
Pradamano;2012;3;24;0.0;2.1;12.6;22.0;25;61;99;5;18;187;-;-
Pradamano;2012;3;25;0.0;4.1;13.9;22.8;25;54;90;7;43;140;-;-
Pradamano;2012;3;26;0.0;1.2;12.8;22.9;19;55;94;7;31;220;-;-
Pradamano;2012;3;27;0.0;3.7;13.0;21.3;20;44;90;6;22;248;-;-
Pradamano;2012;3;28;0.0;2.1;13.0;24.0;20;56;91;6;27;202;-;-
Pradamano;2012;3;29;0.0;2.7;12.4;21.7;28;69;99;7;24;154;-;-
Pradamano;2012;3;30;0.0;2.8;12.8;22.6;24;64;99;6;24;239;-;-
Pradamano;2012;3;31;0.0;2.2;11.2;19.3;43;72;99;6;25;185;-;-
Pradamano;2012;4;1;0.0;3.4;10.6;15.8;22;48;99;14;53;64;-;-
Pradamano;2012;4;2;0.0;-0.3;8.9;17.0;23;54;89;7;26;214;-;-
Pradamano;2012;4;3;7.8;4.1;9.9;12.7;51;83;99;4;18;152;-;-
Pradamano;2012;4;4;6.8;10.6;13.8;18.5;66;92;99;4;17;135;-;-
Pradamano;2012;4;5;71.0;10.9;12.7;14.2;91;99;99;6;30;335;-;-
Pradamano;2012;4;6;28.8;10.7;13.2;17.8;68;92;99;8;32;170;-;-
Pradamano;2012;4;7;33.0;8.5;11.4;13.2;83;95;99;10;32;70;-;-
Pradamano;2012;4;8;1.0;-0.5;8.0;11.0;29;63;89;11;46;93;-;-
Pradamano;2012;4;9;0.0;-1.6;4.6;10.3;32;64;99;7;23;230;-;-
Pradamano;2012;4;10;0.2;-0.4;7.6;13.8;33;72;99;5;21;218;-;-
Pradamano;2012;4;11;21.4;6.8;8.0;9.5;77;95;99;7;27;116;-;-
Pradamano;2012;4;12;0.4;5;10.0;15.3;54;84;99;7;25;225;-;-
Pradamano;2012;4;13;3.4;6;10.7;13.8;64;86;98;7;21;349;-;-
Pradamano;2012;4;14;0.0;7.8;12.7;18.0;36;69;99;6;27;102;-;-
Pradamano;2012;4;15;4.6;9.6;11.2;13.1;74;90;99;4;14;333;-;-
Pradamano;2012;4;16;0.8;5.6;12.3;18.6;46;78;99;4;19;170;-;-
Pradamano;2012;4;17;0.0;2.8;11.3;17.6;28;55;96;7;28;193;-;-
Pradamano;2012;4;18;6.2;6.1;11.7;16.9;35;58;99;8;24;229;-;-
Pradamano;2012;4;19;22.2;7.1;10.1;15.7;52;88;99;8;31;186;-;-
Pradamano;2012;4;20;21.0;8.4;10.5;15.4;68;92;99;9;30;320;-;-
Pradamano;2012;4;21;2.6;8;11.9;16.4;63;84;99;9;29;150;-;-
Pradamano;2012;4;22;10.2;6.9;11.0;14.5;75;88;99;9;47;317;-;-
Pradamano;2012;4;23;2.8;4.2;10.0;15.5;61;85;99;6;28;184;-;-
Pradamano;2012;4;24;26.6;7.6;10.8;14.5;72;90;99;12;49;129;-;-
Pradamano;2012;4;25;0.0;4.8;12.2;17.1;58;82;99;9;28;172;-;-
Pradamano;2012;4;26;0.0;6.4;13.2;19.2;39;77;99;6;27;143;-;-
Pradamano;2012;4;27;0.0;7.4;14.6;21.8;49;80;99;5;17;235;-;-
Pradamano;2012;4;28;0.0;9.4;19.8;29.7;23;63;99;8;25;160;-;-
Pradamano;2012;4;29;0.0;9.9;17.7;24.8;40;75;99;6;23;137;-;-
Pradamano;2012;4;30;0.0;12.3;19.1;26.7;30;70;99;5;23;303;-;-
Pradamano;2012;5;1;0.4;10.8;19.7;27.7;29;66;99;5;36;185;-;-
Pradamano;2012;5;2;0.0;11.9;18.5;24.3;44;74;99;7;28;168;-;-
Pradamano;2012;5;3;0.0;9.4;16.0;22.2;37;75;99;8;27;163;-;-
Pradamano;2012;5;4;2.4;8.3;15.7;22.2;50;81;99;8;31;193;-;-
Pradamano;2012;5;5;7.0;12;15.1;19.8;48;86;99;10;37;169;-;-
Pradamano;2012;5;6;11.6;12.3;14.5;18.3;75;93;99;8;29;323;-;-
Pradamano;2012;5;7;7.6;11.8;15.0;20.8;52;86;99;5;26;353;-;-
Pradamano;2012;5;8;0.0;11.2;16.9;22.8;41;73;99;6;25;224;-;-
Pradamano;2012;5;9;0.0;9.9;17.7;24.4;39;72;99;5;19;245;-;-
Pradamano;2012;5;10;0.0;10.4;20.0;28.1;28;68;99;4;23;255;-;-
Pradamano;2012;5;11;0.0;11.9;21.2;29.1;32;69;99;5;24;183;-;-
Pradamano;2012;5;12;12.0;13.8;21.6;28.7;42;70;99;7;36;61;-;-
Pradamano;2012;5;13;3.0;5.7;12.3;15.6;50;67;99;15;52;70;-;-
Pradamano;2012;5;14;0.0;3.8;12.6;19.6;19;61;99;6;33;284;-;-
Pradamano;2012;5;15;0.0;4.6;13.6;20.6;29;63;99;6;23;264;-;-
Pradamano;2012;5;16;28.0;4.5;8.6;11.3;55;88;99;7;32;356;-;-
Pradamano;2012;5;17;0.2;1.8;12.2;19.3;22;66;99;5;25;207;-;-
Pradamano;2012;5;18;0.0;5.3;13.0;19.4;35;65;99;6;23;216;-;-
Pradamano;2012;5;19;0.0;5.6;15.4;23.4;32;68;99;6;22;226;-;-
Pradamano;2012;5;20;0.4;8.2;16.2;22.4;38;72;99;5;19;254;-;-
Pradamano;2012;5;21;17.6;11.4;14.3;18.0;74;95;99;6;18;337;-;-
Pradamano;2012;5;22;1.2;8.4;14.2;18.2;64;90;99;4;19;166;-;-
Pradamano;2012;5;23;1.8;13;17.7;23.5;68;86;99;5;35;80;-;-
Pradamano;2012;5;24;0.0;13.3;22.2;30.0;26;59;94;7;32;0;-;-
Pradamano;2012;5;25;0.0;11.3;20.4;27.3;19;54;99;7;27;131;-;-
Pradamano;2012;5;26;0.0;11.2;18.4;24.4;31;59;97;6;23;138;-;-
Pradamano;2012;5;27;0.0;9.9;18.1;25.0;25;63;99;6;26;270;-;-
Pradamano;2012;5;28;1.2;12.9;17.9;25.2;35;71;99;8;37;148;-;-
Pradamano;2012;5;29;0.0;13.2;19.7;27.0;31;69;99;6;25;216;-;-
Pradamano;2012;5;30;2.0;11.8;20.7;28.1;33;68;99;7;26;245;-;-
Pradamano;2012;5;31;1.8;15.4;20.8;26.9;39;71;99;7;22;219;-;-
Pradamano;2012;6;1;0.8;16.1;19.7;24.7;66;84;98;8;26;178;-;-
Pradamano;2012;6;2;0.0;18;19.8;22.0;66;81;97;6;19;122;-;-
Pradamano;2012;6;3;2.6;17.1;19.6;22.4;72;89;99;6;24;159;-;-
Pradamano;2012;6;4;29.4;14.5;17.5;21.3;61;89;99;8;27;174;-;-
Pradamano;2012;6;5;1.8;12.6;19.2;25.1;39;70;99;6;22;229;-;-
Pradamano;2012;6;6;0.4;14.9;19.2;24.5;40;66;99;6;18;71;-;-
Pradamano;2012;6;7;0.0;13.5;20.0;25.2;47;78;99;5;21;159;-;-
Pradamano;2012;6;8;0.0;15;21.0;26.8;46;76;99;5;21;214;-;-
Pradamano;2012;6;9;1.4;14.8;19.3;23.9;65;85;99;6;17;88;-;-
Pradamano;2012;6;11;12.6;14.9;17.8;22.3;66;89;99;6;29;296;-;-
Pradamano;2012;6;12;38.8;11.7;16.5;21.3;66;91;99;7;26;138;-;-
Pradamano;2012;6;13;0.0;10.4;16.8;24.0;49;81;99;8;36;261;-;-
Pradamano;2012;6;14;0.0;10.1;18.6;25.6;33;71;99;5;20;237;-;-
Pradamano;2012;6;15;0.0;12.1;20.2;27.0;42;75;99;4;18;248;-;-
Pradamano;2012;6;16;0.0;13.5;22.1;29.4;43;74;99;4;16;248;-;-
Pradamano;2012;6;17;0.0;14.4;23.7;31.5;39;73;99;4;16;157;-;-
Pradamano;2012;6;18;0.0;15.9;25.1;33.0;28;67;99;5;20;192;-;-
Pradamano;2012;6;19;0.0;15.8;25.6;34.2;24;66;99;4;15;204;-;-
Pradamano;2012;6;20;0.0;17.6;26.1;32.8;41;70;99;5;21;187;-;-
Pradamano;2012;6;21;0.0;19.1;26.3;33.4;33;68;97;6;23;180;-;-
Pradamano;2012;6;22;0.0;20.5;26.7;31.9;32;51;92;10;29;84;-;-
Pradamano;2012;6;23;0.0;17.7;25.0;28.4;42;53;87;12;39;67;-;-
Pradamano;2012;6;24;0.0;16.3;24.3;31.7;32;63;96;6;26;68;-;-
Pradamano;2012;6;25;1.6;18.2;23.1;29.9;43;72;99;8;32;44;-;-
Pradamano;2012;6;26;0.0;15.8;22.6;29.2;29;56;93;8;27;67;-;-
Pradamano;2012;6;28;0.0;15.1;23.2;30.0;39;70;99;5;18;211;-;-
Pradamano;2012;6;29;0.0;16.5;24.7;31.6;36;68;99;4;26;250;-;-
Pradamano;2012;6;30;0.0;18.2;26.1;33.0;37;71;99;5;19;165;-;-
Pradamano;2012;7;1;0.0;19.5;27.0;34.5;35;70;99;4;20;160;-;-
Pradamano;2012;7;2;0.0;18.2;27.7;35.5;24;64;99;7;28;88;-;-
Pradamano;2012;7;3;0.0;18.5;26.2;32.3;34;70;98;6;20;161;-;-
Pradamano;2012;7;4;0.0;17.9;26.0;33.2;29;65;99;5;19;230;-;-
Pradamano;2012;7;5;0.0;19.1;25.5;32.6;40;67;95;6;36;156;-;-
Pradamano;2012;7;6;0.0;16.5;22.5;30.4;44;74;97;7;46;304;-;-
Pradamano;2012;7;7;0.0;15.6;24.0;30.6;46;74;99;6;23;181;-;-
Pradamano;2012;7;8;0.0;18.7;25.3;32.8;29;67;99;6;23;226;-;-
Pradamano;2012;7;9;0.0;16.5;25.7;34.3;23;63;99;6;26;176;-;-
Pradamano;2012;7;10;1.0;19.4;25.4;33.2;33;59;89;8;42;285;-;-
Pradamano;2012;7;11;19.4;16.8;24.6;32.8;41;70;98;9;34;54;-;-
Pradamano;2012;7;12;0.0;15.8;22.9;28.0;43;67;99;10;33;32;-;-
Pradamano;2012;7;13;3.0;17.4;21.6;25.2;50;63;83;12;40;54;-;-
Pradamano;2012;7;14;0.0;19.2;23.5;28.6;49;71;96;9;29;319;-;-
Pradamano;2012;7;15;6.8;16.2;20.0;22.9;49;67;93;13;42;27;-;-
Pradamano;2012;7;16;0.2;14.8;21.6;28.3;23;55;92;6;25;93;-;-
Pradamano;2012;7;17;0.0;13.4;21.5;27.7;32;62;98;5;21;57;-;-
Pradamano;2012;7;18;0.0;15.6;23.5;30.4;29;62;99;6;22;219;-;-
Pradamano;2012;7;19;0.0;15.4;24.0;31.5;26;70;99;6;23;175;-;-
Pradamano;2012;7;20;0.0;18.2;25.2;32.1;23;55;84;8;23;35;-;-
Pradamano;2012;7;21;11.8;13.3;19.9;23.6;53;67;97;12;49;358;-;-
Pradamano;2012;7;22;0.0;13.3;20.1;26.6;31;59;97;9;33;88;-;-
Pradamano;2012;7;23;0.2;14.8;22.1;27.6;30;54;96;11;39;91;-;-
Pradamano;2012;7;24;0.0;17.6;24.1;32.1;34;58;90;8;34;121;-;-
Pradamano;2012;7;25;0.0;18.1;22.5;29.0;40;75;98;3;14;225;-;-
Pradamano;2012;7;26;0.0;16.2;23.1;30.4;41;77;99;4;19;279;-;-
Pradamano;2012;7;27;0.0;16.3;25.4;33.5;34;71;99;4;17;243;-;-
Pradamano;2012;7;28;0.0;18.4;25.8;33.8;35;68;98;5;20;219;-;-
Pradamano;2012;7;29;0.0;18.1;24.0;32.5;30;74;99;7;29;36;-;-
Pradamano;2012;7;30;1.0;18.7;25.5;31.3;34;56;99;11;35;43;-;-
Pradamano;2012;7;31;2.4;17.3;25.4;33.2;21;58;97;8;27;61;-;-
Pradamano;2012;8;1;0.0;17.5;26.0;33.5;26;57;93;6;25;290;-;-
Pradamano;2012;8;2;0.0;17;25.5;33.6;29;64;99;5;21;229;-;-
Pradamano;2012;8;3;0.0;17.4;25.8;35.0;27;64;99;6;22;163;-;-
Pradamano;2012;8;4;0.0;18.1;26.5;35.7;23;60;97;8;25;188;-;-
Pradamano;2012;8;5;0.0;17.2;26.1;34.4;25;62;96;5;21;177;-;-
Pradamano;2012;8;6;0.0;17.7;25.7;33.1;48;71;96;7;32;169;-;-
Pradamano;2012;8;7;0.0;19.3;26.2;32.4;36;63;99;9;26;144;-;-
Pradamano;2012;8;8;0.0;23;27.3;32.8;27;39;53;11;34;56;-;-
Pradamano;2012;8;9;4.6;18;24.2;32.2;30;61;96;10;33;5;-;-
Pradamano;2012;8;10;0.0;14.3;22.9;31.1;25;59;99;6;26;287;-;-
Pradamano;2012;8;11;0.0;15.6;22.4;29.9;31;56;87;8;37;119;-;-
Pradamano;2012;8;12;0.0;17.3;21.8;27.6;37;53;74;7;23;72;-;-
Pradamano;2012;8;13;0.0;14.6;22.6;29.4;29;54;86;6;30;48;-;-
Pradamano;2012;8;14;0.0;16;22.9;30.0;34;62;92;5;19;200;-;-
Pradamano;2012;8;15;0.0;15.2;23.5;30.3;39;68;98;5;21;190;-;-
Pradamano;2012;8;16;-;17.9;-;-;-;-;-;-;-;-;-;-
Pradamano;2012;8;17;0.0;16.5;25.9;34.2;25;53;89;6;26;52;-;-
Pradamano;2012;8;18;0.0;17;26.1;33.2;32;56;89;6;22;242;-;-
Pradamano;2012;8;19;0.0;17.1;26.4;34.6;28;57;92;5;23;238;-;-
Pradamano;2012;8;20;0.0;17.3;26.2;35.9;25;58;94;5;24;238;-;-
Pradamano;2012;8;21;0.0;15.7;24.9;34.0;30;65;98;4;19;241;-;-
Pradamano;2012;8;22;0.0;17.6;25.4;33.2;40;67;93;5;22;203;-;-
Pradamano;2012;8;23;6.4;19.2;25.1;33.9;34;69;95;6;56;288;-;-
Pradamano;2012;8;24;0.0;18.7;26.0;33.0;35;72;99;6;19;219;-;-
Pradamano;2012;8;26;44.0;11.4;19.3;27.8;53;77;95;9;43;89;-;-
Pradamano;2012;8;27;0.2;9.5;18.5;27.6;29;67;99;5;19;267;-;-
Pradamano;2012;8;28;0.0;11.4;19.9;28.5;34;71;99;5;21;243;-;-
Pradamano;2012;8;29;0.2;13;22.3;32.2;31;69;99;4;29;146;-;-
Pradamano;2012;8;30;0.6;14.7;24.0;32.6;27;63;99;4;18;3;-;-
Pradamano;2012;8;31;41.8;16.1;19.7;22.9;73;85;99;7;28;99;-;-
Pradamano;2012;9;1;13.4;14.7;19.3;23.1;56;73;95;14;47;44;-;-
Pradamano;2012;9;2;0.8;16.5;22.3;27.4;48;70;99;8;24;43;-;-
Pradamano;2012;9;3;1.2;18.2;23.6;28.9;43;65;87;8;34;85;-;-
Pradamano;2012;9;4;2.0;18.5;22.7;29.5;45;76;97;6;19;68;-;-
Pradamano;2012;9;5;0.0;16.5;21.8;27.5;47;74;95;4;16;123;-;-
Pradamano;2012;9;6;0.0;16.1;22.6;29.8;40;70;99;5;26;151;-;-
Pradamano;2012;9;7;0.0;14.4;21.5;27.8;45;65;91;6;26;61;-;-
Pradamano;2012;9;8;0.0;12.2;21.1;30.8;23;63;99;5;21;52;-;-
Pradamano;2012;9;9;0.0;12.6;22.3;31.5;28;62;98;7;28;51;-;-
Pradamano;2012;9;10;0.0;14.8;23.1;32.5;28;63;94;6;42;99;-;-
Pradamano;2012;9;11;0.0;13.5;21.3;30.1;39;73;99;5;19;181;-;-
Pradamano;2012;9;12;99.6;12.4;17.4;22.3;74;94;99;7;57;282;-;-
Pradamano;2012;9;13;3.6;10.4;13.9;17.7;57;82;96;5;20;102;-;-
Pradamano;2012;9;14;0.0;8.9;18.0;26.3;35;62;99;8;38;107;-;-
Pradamano;2012;9;15;0.0;9.5;19.0;25.3;36;57;88;6;24;81;-;-
Pradamano;2012;9;16;0.0;15.6;19.5;24.7;38;57;76;5;20;98;-;-
Pradamano;2012;9;17;0.0;10.1;18.2;25.9;36;65;93;5;21;-;-;-
Pradamano;2012;9;18;0.0;11;18.4;26.9;42;75;99;4;17;232;-;-
Pradamano;2012;9;19;14.4;13.3;16.2;21.3;76;93;99;4;21;338;-;-
Pradamano;2012;9;20;0.0;8.1;14.7;21.6;35;69;98;4;19;240;-;-
Pradamano;2012;9;21;0.0;9.1;14.9;21.7;39;75;99;4;21;202;-;-
Pradamano;2012;9;22;0.0;9.1;15.7;21.7;56;82;99;3;19;207;-;-
Pradamano;2012;9;23;0.0;14.9;17.8;21.5;64;81;92;4;13;100;-;-
Pradamano;2012;9;24;35.4;13.7;17.7;22.1;91;98;99;5;63;267;-;-
Pradamano;2012;9;25;0.2;13.1;18.6;25.3;58;86;99;6;27;173;-;-
Pradamano;2012;9;26;11.4;16.9;20.0;25.1;72;90;99;8;39;184;-;-
Pradamano;2012;9;27;0.0;16.4;21.1;26.8;34;78;97;8;28;156;-;-
Pradamano;2012;9;28;0.0;12;18.6;25.3;47;74;99;6;20;72;-;-
Pradamano;2012;9;29;0.4;15.2;18.3;22.1;75;87;95;5;17;349;-;-
Pradamano;2012;9;30;19.0;14.6;18.9;24.0;62;79;99;10;35;314;-;-
Pradamano;2012;10;1;9.2;13;18.1;23.8;62;85;99;8;27;65;-;-
Pradamano;2012;10;2;6.0;12.3;17.4;25.5;56;90;99;4;18;145;-;-
Pradamano;2012;10;3;0.0;10.9;17.4;24.0;61;89;99;4;19;262;-;-
Pradamano;2012;10;4;0.2;14.5;18.7;24.1;61;87;99;6;24;195;-;-
Pradamano;2012;10;5;0.0;11.5;17.6;23.8;63;88;99;5;22;138;-;-
Pradamano;2012;10;6;0.0;11.3;17.8;24.1;63;90;99;4;18;213;-;-
Pradamano;2012;10;7;1.0;14.3;18.4;22.6;72;91;99;6;24;204;-;-
Pradamano;2012;10;8;0.0;13.2;15.6;19.6;39;64;96;9;30;73;-;-
Pradamano;2012;10;9;0.2;12.7;15.1;19.5;47;74;97;3;13;87;-;-
Pradamano;2012;10;10;5.0;12.4;14.1;17.0;74;90;99;6;26;70;-;-
Pradamano;2012;10;11;0.0;11.5;14.7;17.4;59;73;92;12;35;51;-;-
Pradamano;2012;10;12;0.0;8.7;15.6;21.7;59;78;99;6;19;65;-;-
Pradamano;2012;10;13;1.0;8.8;14.6;18.6;61;76;93;9;30;57;-;-
Pradamano;2012;10;14;11.0;5.4;12.9;19.6;66;88;99;5;19;4;-;-
Pradamano;2012;10;15;65.2;11.9;15.4;19.4;85;96;99;8;38;177;-;-
Pradamano;2012;10;16;10.2;8.2;13.4;18.9;64;90;99;5;38;234;-;-
Pradamano;2012;10;17;0.2;6.6;13.3;19.5;58;87;99;4;19;162;-;-
Pradamano;2012;10;18;0.0;6.8;12.8;20.7;57;87;99;3;18;5;-;-
Pradamano;2012;10;19;0.0;5.2;11.8;20.1;65;89;99;3;15;183;-;-
Pradamano;2012;10;20;0.0;9;13.4;18.9;70;91;99;3;15;240;-;-
Pradamano;2012;10;21;0.0;8.3;13.1;20.6;65;89;99;3;14;134;-;-
Pradamano;2012;10;22;0.2;7.4;17.0;26.1;33;69;99;7;29;43;-;-
Pradamano;2012;10;23;0.0;8.8;17.3;23.9;26;52;77;11;29;71;-;-
Pradamano;2012;10;24;0.0;4.9;13.6;21.9;38;68;99;6;22;57;-;-
Pradamano;2012;10;25;0.0;3;10.5;19.6;52;85;99;4;17;204;-;-
Pradamano;2012;10;26;30.6;5.5;11.5;15.2;84;96;99;4;13;325;-;-
Pradamano;2012;10;27;47.4;10.4;14.7;17.0;90;98;99;8;33;327;-;-
Pradamano;2012;10;28;0.4;5.2;7.4;12.2;63;72;92;19;49;76;-;-
Pradamano;2012;10;29;0.0;0.2;5.8;11.3;41;66;88;8;27;79;-;-
Pradamano;2012;10;30;0.0;-1.1;4.3;10.6;56;82;99;3;16;91;-;-
Pradamano;2012;10;31;12.2;4.2;8.9;12.5;70;85;96;9;44;72;-;-
Pradamano;2012;11;1;49.8;6.9;9.3;9.9;85;95;99;10;46;69;-;-
Pradamano;2012;11;2;0.0;5.8;10.8;18.4;64;91;99;4;26;160;-;-
Pradamano;2012;11;3;0.6;4.8;10.7;14.7;88;96;99;4;15;-;-;-
