stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2014;5;13;1.8;7.7;12.5;18;45;80;100;6;28;130;13017;993
Faedis;2014;5;14;0;6.3;15;23.7;18;50;99;9;41;28;28095;995.4
Faedis;2014;5;15;0;8.5;16.2;21.9;18;33;61;7;31;357;23340;995.9
Faedis;2014;5;16;0;11.9;16.9;22.2;24;40;69;6;32;78;13834;992.2
Faedis;2014;5;17;0.1;11.1;15.2;19.5;44;70;92;8;25;207;17809;995.5
Faedis;2014;5;18;1.4;12.5;14.7;17.6;71;86;99;4;11;76;7474;996.8
Faedis;2014;5;19;0;12.9;17;22.9;47;74;95;6;18;197;23642;996.9
Faedis;2014;5;20;0;11.2;17.3;23.1;52;77;100;5;21;224;18402;998.3
Faedis;2014;5;21;0;15.4;19.3;24.9;48;72;99;6;19;265;19976;998.4
Faedis;2014;5;22;0;15;20.8;27.9;37;64;94;6;20;303;26528;995.6
Faedis;2014;5;23;0.4;15.4;19.6;25;41;74;98;5;23;168;13496;993.2
Faedis;2014;5;24;0;15.9;20.4;26.5;35;70;100;7;24;316;22133;994.1
Faedis;2014;5;25;0;13.5;21.2;28.7;37;59;93;7;25;222;27075;996
Faedis;2014;5;26;13.3;14.9;18;22.8;59;84;100;6;27;145;11859;993.6
Faedis;2014;5;27;6.8;13.8;16.1;19.8;64;91;100;6;28;178;10799;991
Faedis;2014;5;28;58.4;13.3;16.6;22.7;48;86;100;6;25;252;21689;990.4
Faedis;2014;5;29;0.2;12.4;17.1;23.5;48;83;100;6;24;168;23996;990.7
Faedis;2014;5;30;13.8;12.9;16.8;24.4;48;81;100;6;35;187;17755;993.1
Faedis;2014;5;31;0;10.6;16.7;22.7;26;65;100;6;37;157;24445;996.1
Faedis;2014;6;1;0;11.1;17.3;24.2;31;61;91;6;31;147;21598;996.5
Faedis;2014;6;2;0;11.5;17.2;23.9;40;70;94;5;27;142;21371;995.9
Faedis;2014;6;3;0.3;11.3;17.7;25.6;35;66;94;7;37;35;24242;993.5
Faedis;2014;6;4;0.6;11.8;19.8;25.7;31;61;95;8;23;163;27565;990.6
Faedis;2014;6;5;6.3;14.7;19;24.7;48;80;100;6;28;71;21244;994.1
Faedis;2014;6;6;0;14.5;21.2;27.4;42;74;100;6;20;173;28298;997.6
Faedis;2014;6;7;0;15.1;23.1;30.3;26;65;100;6;15;217;29495;997.1
Faedis;2014;6;8;0;16.4;25.4;32.9;28;57;92;5;18;301;29167;998
Faedis;2014;6;9;0;19.2;26.6;33.1;39;60;88;6;21;285;28446;997.6
Faedis;2014;6;10;0;19.6;27.2;33.9;30;53;86;6;17;48;28865;996.5
Faedis;2014;6;11;0;19.8;27.4;35.1;25;53;78;5;21;293;28040;996.8
Faedis;2014;6;12;5.4;18;25.4;34.4;29;62;99;6;59;105;24172;997.5
Faedis;2014;6;13;0;17.3;24.4;32.5;33;64;98;7;28;123;26285;992.8
Faedis;2014;6;14;11.2;15;20.1;26.8;44;80;100;7;41;60;15719;991.4
Faedis;2014;6;15;0;14.9;20.8;25.8;34;56;100;9;36;83;23894;993.8
Faedis;2014;6;16;0;14.5;18.6;21.7;50;66;82;4;19;68;9642;994.4
Faedis;2014;6;17;0;13.6;19.8;25;33;58;87;6;26;102;18377;993.8
Faedis;2014;6;18;2.4;14.9;20.1;26.4;36;60;87;5;46;67;16076;994.6
Faedis;2014;6;19;0.3;14.4;21.6;28.9;29;58;89;6;26;57;25110;992.6
Faedis;2014;6;20;0;14.9;22;28.6;37;58;85;6;27;9;23856;990.7
Faedis;2014;6;21;0;14.6;20.7;26.6;34;55;79;6;26;276;24221;995.2
Faedis;2014;6;22;0;17.2;22.1;27.8;37;64;92;4;20;223;20693;997.3
Faedis;2014;6;23;14.8;16.9;22.5;28.5;54;79;100;7;29;303;19284;997.2
Faedis;2014;6;24;37;16;20.2;26.3;59;86;100;8;65;271;13232;992.5
Faedis;2014;6;25;12.7;14.2;17.7;21.7;79;94;100;6;25;64;10270;988.9
Faedis;2014;6;26;0.4;12.7;20.5;27.2;40;72;100;6;30;146;27446;991.7
Faedis;2014;6;27;0;16.7;21.6;27.9;39;70;92;5;21;139;22277;995.6
Faedis;2014;6;28;3.7;15.7;22.2;28.2;47;71;96;5;21;216;20895;995.4
Faedis;2014;6;29;18.4;17.6;21;25.5;61;88;100;7;25;162;12531;990.5
Faedis;2014;6;30;5.9;14.8;18.8;24.6;43;73;100;7;64;74;15201;990.7
Faedis;2014;7;1;5.2;14.7;19.4;25.5;44;71;100;6;22;150;20794;997.9
Faedis;2014;7;2;6.8;13.5;19.9;26;35;69;95;6;32;57;20611;998.7
Faedis;2014;7;3;0;12.9;21;27.8;31;63;97;6;26;293;30209;1003.2
Faedis;2014;7;4;0;15;22.1;29.2;29;63;87;5;16;300;25203;997.9
Faedis;2014;7;5;0;17.3;22.5;27.6;39;71;99;5;18;191;26775;991.7
Faedis;2014;7;6;0;17.3;24.6;31;40;73;100;5;20;313;28744;993.3
Faedis;2014;7;7;9.2;18.5;24.4;30.3;44;77;100;5;19;183;26906;993.5
Faedis;2014;7;8;26.2;15.3;19.2;24.6;72;95;100;6;41;275;9813;987.9
Faedis;2014;7;9;9.3;13.7;18.5;24.6;49;81;100;7;33;63;22725;986.2
Faedis;2014;7;10;2.3;13.6;16.7;20.3;65;87;100;5;24;152;10096;986.7
Faedis;2014;7;11;0;13.4;19.6;25.6;53;79;100;6;20;271;26227;987.7
Faedis;2014;7;12;7.3;15.8;19.7;27;57;87;100;6;33;187;19408;990.4
Faedis;2014;7;13;0.1;15.5;19.9;25.6;61;84;100;5;27;168;16853;991.9
Faedis;2014;7;14;8.4;17.3;20.2;26.7;57;89;100;5;26;135;17325;993.4
Faedis;2014;7;15;3;16;22.8;30.1;40;78;100;6;30;65;27958;996.1
Faedis;2014;7;16;0;17.6;25;31.6;38;68;97;5;18;297;29510;996.7
Faedis;2014;7;17;1;18.8;24.5;32.1;34;70;91;5;22;301;25259;997.2
Faedis;2014;7;18;0;18;25.2;31.9;38;67;96;5;16;318;27643;996.2
Faedis;2014;7;19;0;19.1;26.1;32.3;36;67;91;5;21;270;27557;995.1
Faedis;2014;7;20;0;20.4;25.5;31.8;45;69;96;5;20;222;23052;992.6
Faedis;2014;7;21;12.9;16.2;21.2;25.3;59;84;100;7;36;190;6998;989.4
Faedis;2014;7;22;4.8;15;20.3;26.7;55;89;100;4;29;154;17694;988.6
Faedis;2014;7;23;0.2;18;23.3;30.3;38;76;100;6;22;295;23166;989.5
Faedis;2014;7;24;1.9;17.1;20.3;26.7;50;82;97;5;23;47;11058;991.2
Faedis;2014;7;25;0;17.5;22.3;28.6;42;75;98;5;27;152;23733;992.3
Faedis;2014;7;26;12.3;16.2;19.5;26.7;59;92;100;5;42;300;9606;992.1
Faedis;2014;7;27;0;16.6;21.6;26.6;64;86;100;4;15;294;14994;991.3
Faedis;2014;7;28;2.6;19.1;21.6;27.8;60;91;100;4;21;124;12693;990.3
Faedis;2014;7;29;27.6;17.5;20;23.3;82;98;100;6;36;296;6990;988.9
Faedis;2014;7;30;16.8;17.6;21;26.2;61;89;100;5;32;245;11426;985
Faedis;2014;7;31;0.8;18.3;20.9;24.3;82;94;100;3;13;81;7233;989.5
Faedis;2014;8;1;0;18.5;24.1;30;50;78;99;5;15;82;25400;989.3
Faedis;2014;8;2;0;19;24.3;29.8;48;76;98;6;23;258;23682;989.8
Faedis;2014;8;3;0;18.9;22.9;28.4;58;84;100;5;29;300;18144;991.7
Faedis;2014;8;4;0.3;17.2;23;28.3;53;81;100;6;37;83;26584;993.1
Faedis;2014;8;5;0;17.3;22.1;26.7;52;75;95;5;20;296;12918;992.9
Faedis;2014;8;6;0;14.9;23.1;30.1;36;65;94;6;21;315;25883;992.3
Faedis;2014;8;7;0;17.2;22.6;30.1;37;70;97;5;35;53;23925;992.6
Faedis;2014;8;8;0;16.8;23.8;30;35;71;98;5;17;209;24983;993.4
Faedis;2014;8;9;6.2;19.5;24.1;29.9;44;81;100;5;19;177;21569;993.8
Faedis;2014;8;10;0.1;19.2;24.2;29.7;58;83;100;6;17;189;21492;994
Faedis;2014;8;11;14;20.2;24.5;29.9;50;80;100;6;22;79;17832;992.1
Faedis;2014;8;12;88.6;19.2;22.9;27.9;65;86;100;9;48;302;13236;991.1
Faedis;2014;8;13;25.5;19.4;22.5;27.4;75;92;100;8;36;297;8765;987.2
Faedis;2014;8;14;28.2;15.7;19.2;23.8;60;91;100;7;46;66;7368;989.5
Faedis;2014;8;15;3.5;14.2;18.3;24.2;55;83;98;7;31;288;15262;992.6
Faedis;2014;8;16;0;12.3;18;22.6;55;79;100;4;23;48;11821;995.7
Faedis;2014;8;17;0;11.6;18.9;25.3;36;73;99;5;21;252;23855;996.5
Faedis;2014;8;18;0;16.2;19.8;24.1;58;84;100;4;17;240;10217;993.4
Faedis;2014;8;19;4.1;16.2;19;22.3;77;92;100;6;24;167;5030;993.3
Faedis;2014;8;20;27.8;14.9;20.3;25.3;64;86;100;5;27;131;16446;992.8
Faedis;2014;8;21;3.3;15;20.6;26.2;42;70;100;9;45;133;23637;993.2
Faedis;2014;8;22;0;16.3;21;26.3;52;73;92;7;39;74;19707;994.1
Faedis;2014;8;23;48.5;14.2;16.8;18.9;82;97;100;5;29;299;2198;993.3
Faedis;2014;8;24;0.2;13.6;18.9;24.6;44;75;100;6;37;58;17046;994.9
Faedis;2014;8;25;0;15.6;19.5;23.7;40;59;89;11;41;69;22443;996.7
Faedis;2014;8;26;5.3;15.8;17.5;19.6;84;94;97;3;13;147;2433;992
Faedis;2014;8;27;5.9;17.5;21.8;27.4;63;83;95;6;35;89;21436;989.9
Faedis;2014;8;28;0;17;20.7;25.5;45;65;87;9;39;101;19253;996.8
Faedis;2014;8;29;0;14.8;21.8;28.6;33;62;89;6;19;145;22726;996.2
Faedis;2014;8;30;0;17;23.6;30.1;31;59;82;5;35;92;20254;994.6
Faedis;2014;8;31;22.1;14.4;21.5;26.9;44;72;91;6;45;63;14821;990.8
Faedis;2014;9;1;12.5;12.6;17.5;23.4;34;66;95;8;55;38;6216;988.5
Faedis;2014;9;2;5.4;14.2;16.2;19.1;51;80;96;6;37;128;3913;992
Faedis;2014;9;3;2.1;14;19.1;25.6;59;86;98;5;15;159;11591;992.5
Faedis;2014;9;4;0.9;16.9;20.3;26;62;88;97;5;14;48;10349;993.7
Faedis;2014;9;5;0.3;17.7;20.8;26.7;57;86;96;4;17;29;9741;992.8
Faedis;2014;9;6;0;15.4;20.4;26.3;56;85;98;4;17;163;11374;991.6
Faedis;2014;9;7;1.7;16.6;20.5;27.6;51;84;98;5;15;293;17757;993.4
Faedis;2014;9;8;0;14.7;21.2;27.8;55;82;99;4;15;247;19393;995.4
Faedis;2014;9;9;4.6;16.5;21.6;27.9;-;-;-;5;15;18;16136;994.6
Faedis;2014;9;10;13.7;16.6;19.4;24.9;-;-;-;6;23;152;12724;992.3
Faedis;2014;9;11;15.1;11.5;15.3;19.3;65;94;100;5;29;144;4509;990.7
Faedis;2014;9;12;7.5;11.6;15.2;20.7;67;92;100;4;14;274;8215;992.4
Faedis;2014;9;13;22;12.4;15.3;20.8;63;91;100;5;15;233;10792;995.4
Faedis;2014;9;14;0.3;12.1;17.2;23.8;43;83;100;5;17;298;13126;995.6
Faedis;2014;9;15;0.8;13;19.1;25.2;52;82;100;5;21;268;18855;995.3
Faedis;2014;9;16;1.9;14.4;19;25;52;86;100;5;16;90;12769;996
Faedis;2014;9;17;0;16;19.3;24.4;45;73;95;6;32;151;15947;996.5
Faedis;2014;9;18;0;14.8;19.3;24.7;45;71;91;6;23;152;15845;997.3
Faedis;2014;9;19;0.6;14.5;18.7;23.1;58;84;100;4;15;192;9935;999
Faedis;2014;9;20;2.1;16.4;19.3;21.9;91;99;100;5;22;154;4658;996.4
Faedis;2014;9;21;15.2;15.6;20.1;25.1;71;92;100;5;21;160;11159;993.3
Faedis;2014;9;22;2.6;11;17.5;25.9;47;79;100;8;46;98;16067;989.8
Faedis;2014;9;23;0;9.4;15.3;21.7;38;74;100;6;21;249;18469;997.1
Faedis;2014;9;24;0;13;16.7;21.9;41;78;100;5;21;246;14971;996.9
Faedis;2014;9;25;0.1;10.5;15.1;19.3;56;86;100;5;19;159;8619;997.6
Faedis;2014;9;26;0;9.8;15.5;22.4;47;77;100;5;17;274;15211;1001.9
Faedis;2014;9;27;0;11.1;18;25.3;43;78;100;5;15;52;17538;1005
Faedis;2014;9;28;0;13.2;18.4;24.5;48;78;100;4;15;51;15272;1007.2
Faedis;2014;9;29;0;13.1;18.2;24.6;53;86;100;4;20;206;13697;1007.1
Faedis;2014;9;30;0;15.9;18.7;23.9;62;90;100;4;16;160;11076;1005.4
Faedis;2014;10;1;1.6;13.3;17.3;21;79;95;100;4;18;58;5311;1003.6
Faedis;2014;10;2;0;11.8;18.6;25.2;44;75;100;5;18;305;17028;1003.8
Faedis;2014;10;3;0;13.6;18.1;24.4;39;71;94;5;23;159;15237;1002.4
Faedis;2014;10;4;0;11.8;17;23;41;70;94;7;32;130;14120;998.7
Faedis;2014;10;5;0;11.6;17;21.9;43;66;92;7;30;47;15736;996.9
Faedis;2014;10;6;0;13;17;21.6;42;62;81;7;39;86;12909;995.6
Faedis;2014;10;7;0.8;12.6;16.7;21.7;56;80;100;5;18;216;9615;997.7
Faedis;2014;10;8;8.8;14.9;18;21.5;83;96;100;4;15;305;4799;998.7
Faedis;2014;10;9;3.5;17.3;19.1;22.5;73;95;100;6;22;179;6461;998.2
Faedis;2014;10;10;29.7;17.1;18.6;21.5;84;97;100;4;13;68;3326;998.9
Faedis;2014;10;11;0;16.6;19.1;23.5;68;92;100;5;18;165;8115;996.7
Faedis;2014;10;12;0;15.3;19.3;24.2;65;91;100;4;13;190;9594;996.3
Faedis;2014;10;13;18.4;15.1;18.3;21.1;85;98;100;5;58;288;3136;993.9
Faedis;2014;10;14;0.3;15.3;19.1;24.6;55;88;100;6;16;215;11602;991.8
Faedis;2014;10;15;0;13.7;18;23.3;66;91;100;4;19;164;9803;989.1
Faedis;2014;10;16;0;16.2;17.9;20.3;85;97;100;4;14;158;4121;992.6
Faedis;2014;10;17;0.4;15.9;18.4;21.6;80;95;100;5;17;124;3691;994.7
Faedis;2014;10;18;0;15;19.4;24.2;47;79;99;6;21;145;11966;1002.8
Faedis;2014;10;19;0;13.6;18.9;24.5;57;84;100;4;16;283;12170;1004
Faedis;2014;10;20;0.6;17.3;18.1;20;96;99;100;3;10;178;2572;1000.3
Faedis;2014;10;21;24.1;15.5;18.2;21.4;84;97;100;6;33;309;5947;989.9
Faedis;2014;10;22;8.8;7.5;12.6;18.3;12;45;100;10;72;42;11614;986.7
Faedis;2014;10;23;0;6.9;10.3;13.6;49;73;95;5;19;140;4044;989.6
Faedis;2014;10;24;0;8;13.4;19.9;48;81;99;6;23;142;12771;994.5
Faedis;2014;10;25;0;7.6;12.2;16.9;47;70;98;9;32;155;12649;1001.6
Faedis;2014;10;26;0;6.8;11.3;16.6;47;70;91;6;26;133;12366;1005.7
Faedis;2014;10;27;0;5;10.2;16.6;40;67;88;7;31;129;12297;1007
Faedis;2014;10;28;0;4.5;9.5;16.3;26;61;88;6;25;100;12252;1003.2
Faedis;2014;10;29;0;4.4;9.9;16;24;56;75;7;25;149;12185;1000.7
Faedis;2014;10;30;0;3.9;10.9;18.9;33;65;87;5;15;61;11754;1004
Faedis;2014;10;31;0;6.7;12.3;18.5;42;68;84;5;15;58;11221;1005.9
