stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2007;1;29;0.0;-4.8;1.2;10.6;6;35;75;4;30;0;8859;870.3
Piancavallo;2007;1;30;0.0;-4.6;-0.8;5.7;32;59;81;4;13;183;9010;875
Piancavallo;2007;1;31;0.0;-4.3;-1.7;4.2;55;79;97;4;15;171;8851;875.1
Piancavallo;2007;2;1;0.0;-5.3;-0.6;7.3;31;77;97;4;20;192;8224;874.5
Piancavallo;2007;2;2;0.0;-3.6;-0.2;8.4;31;70;83;3;15;135;9326;880.5
Piancavallo;2007;2;3;0.0;-2.2;3;12.1;6;45;81;6;28;153;9841;876.8
Piancavallo;2007;2;4;0.0;-5.8;-1.5;4.2;27;52;75;3;15;192;8809;879.3
Piancavallo;2007;2;5;0.0;-6.5;-2;6.0;20;56;85;4;15;155;9916;871.9
Piancavallo;2007;2;6;-;-7.6;-2.8;1.5;64;88;97;4;22;211;4409;861.6
Piancavallo;2007;2;7;-;-5.3;-1.1;2.0;77;95;97;2;13;185;4646;859
Piancavallo;2007;2;8;-;-3.2;-0.4;2.0;96;97;97;-;48;222;6206;859.8
Piancavallo;2007;2;9;0.8;-3;0.4;3.3;89;95;97;4;22;237;6186;862.9
Piancavallo;2007;2;10;0.0;-4.2;-0.1;5.2;51;85;97;2;14;240;6446;864.3
Piancavallo;2007;2;11;0.0;-3.7;0;5.2;48;81;96;4;21;211;6026;865.7
Piancavallo;2007;2;12;-;-3.8;-0.3;3.0;76;94;97;3;16;148;3689;861.1
Piancavallo;2007;2;13;-;-2.1;2.3;7.6;21;54;97;9;55;11;11432;860.5
Piancavallo;2007;2;14;0.0;-5;1.4;5.5;13;36;57;6;25;202;8057;868.6
Piancavallo;2007;2;15;0.0;-2.3;1.2;7.8;38;62;77;4;14;174;7002;870.2
Piancavallo;2007;2;16;0.0;-4.4;-0.3;4.4;47;69;87;6;21;143;10743;876.1
Piancavallo;2007;2;17;0.0;-5.4;-1.3;3.9;48;81;93;4;17;172;7144;876.7
Piancavallo;2007;2;18;0.0;-7;-2.9;2.9;56;84;96;4;13;156;8669;873.5
Piancavallo;2007;2;19;0.0;-7.2;-1.5;8.0;16;62;92;3;19;107;12763;868.7
Piancavallo;2007;2;20;0.0;-4.7;0.5;9.3;22;58;72;3;18;162;-;869.6
Piancavallo;2007;2;21;0.2;0.4;3.2;9.3;39;75;99;4;18;161;8921;870.8
Piancavallo;2007;2;22;0.0;0.8;2.5;5.1;85;97;99;3;10;175;6619;869
Piancavallo;2007;2;23;0.0;0.6;2.4;4.7;74;87;94;1;29;123;4702;868.9
Piancavallo;2007;2;24;1.6;0.6;1.9;3.8;68;86;99;4;22;4;4196;867.6
Piancavallo;2007;2;25;13.4;-0.8;1;3.1;97;99;99;5;24;185;3297;864.3
Piancavallo;2007;2;26;2.0;-1.6;1.6;6.5;36;89;99;5;21;155;12250;862.3
Piancavallo;2007;2;27;-;-2.4;1.5;-;6;-;83;-;44;318;12460;861.9
Piancavallo;2007;2;28;0.0;-2.5;0.7;3.5;70;82;91;4;22;276;6636;864.8
Piancavallo;2007;3;1;0.0;-2.5;1.7;4.8;70;86;95;6;32;231;6705;862.5
Piancavallo;2007;3;2;0.0;0.6;3.5;9.8;49;88;98;6;28;246;11611;861.7
Piancavallo;2007;3;3;0.0;0;3.6;7.7;19;80;95;6;23;13;8804;865.8
Piancavallo;2007;3;4;0.0;-1.7;3.4;8.3;18;46;69;6;28;164;15162;874.5
Piancavallo;2007;3;5;0.0;0.1;3.8;7.4;27;58;79;5;31;212;14576;876.9
Piancavallo;2007;3;6;0.2;0.1;3.4;5.9;65;78;95;3;17;120;4787;876.8
Piancavallo;2007;3;7;87.4;0;2.5;4.7;95;98;99;6;37;211;969;866
Piancavallo;2007;3;8;3.8;0.6;3.2;6.1;51;80;99;6;36;0;5557;868.9
Piancavallo;2007;3;9;0.0;-0.7;2.7;6.2;43;73;96;6;18;204;15413;876.6
Piancavallo;2007;3;10;0.0;-2.2;3.8;8.3;10;43;95;10;36;22;15970;878.3
Piancavallo;2007;3;11;0.0;-0.6;3;8.1;9;27;43;10;49;0;14071;882.5
Piancavallo;2007;3;12;0.0;-1.4;4.7;11.3;9;26;46;5;26;55;17670;881
Piancavallo;2007;3;13;0.0;0.7;5.8;12.2;30;45;63;5;17;160;17421;879.9
Piancavallo;2007;3;14;0.0;1.1;6.5;12.2;34;52;64;5;20;165;17246;881.9
Piancavallo;2007;3;15;0.0;0.7;4.8;9.5;55;70;82;6;21;151;16558;880.7
Piancavallo;2007;3;16;0.0;0.1;4.8;10.2;59;73;90;5;20;175;16307;877.7
Piancavallo;2007;3;17;0.0;0.2;4.4;9.6;67;84;96;5;19;172;14053;874.2
Piancavallo;2007;3;18;0.2;0.8;4;6.0;82;95;99;10;36;165;3963;866.1
Piancavallo;2007;3;19;57.6;-3.8;1;4.1;90;97;99;17;50;215;854;847.3
Piancavallo;2007;3;20;3.2;-4;-2.7;-1.0;35;69;95;14;40;-;4688;845.2
Piancavallo;2007;3;21;0.0;-8.4;-1.9;2.2;20;46;83;8;32;330;14611;854
Piancavallo;2007;3;22;0.0;-10.1;-4.1;2.3;20;57;85;4;18;11;16921;861.1
Piancavallo;2007;3;23;0.0;-7.8;-1.4;5.0;27;50;72;5;23;32;19894;858
Piancavallo;2007;3;24;5.6;-3.8;-1.2;0.2;48;81;95;-;-;-;3358;860.5
Piancavallo;2007;3;25;7.6;-1.8;0.1;2.3;68;88;98;-;-;-;2882;869.9
Piancavallo;2007;3;26;0.0;0.4;3;7.6;39;63;95;7;24;130;12751;873.3
Piancavallo;2007;3;27;0.0;-2.8;1.6;4.3;45;56;68;7;27;29;6809;873.5
Piancavallo;2007;3;28;0.0;-3;1.2;5.8;36;57;80;4;21;139;12537;871.8
Piancavallo;2007;3;29;0.0;-4.7;0.7;5.4;51;71;89;4;19;209;17852;871.4
Piancavallo;2007;3;30;28.8;-1.8;0.6;3.1;58;85;98;5;19;27;5074;867.9
Piancavallo;2007;3;31;64.2;-0.7;0.4;2.6;90;97;99;-;-;-;2116;871.4
Piancavallo;2007;4;1;0.2;-1.5;2.1;5.1;71;87;97;3;13;0;8595;879.6
Piancavallo;2007;4;2;1.6;-0.5;3.1;7.3;70;86;95;2;15;90;8526;879
Piancavallo;2007;4;3;14.2;-1.1;3;8.3;65;85;97;5;19;163;12949;867.3
Piancavallo;2007;4;4;5.8;-0.2;3.6;7.7;48;72;99;8;28;14;11907;864.4
Piancavallo;2007;4;5;0.0;-2;3;6.8;47;66;90;5;22;175;22203;870.1
Piancavallo;2007;4;6;0.0;-1;5.6;11.1;42;61;88;5;18;187;22234;873.9
Piancavallo;2007;4;7;0.0;1.3;6.3;10.9;45;64;80;6;33;194;22168;874.6
Piancavallo;2007;4;8;5.4;1.1;4.8;9.2;63;84;98;4;15;121;11197;875.6
Piancavallo;2007;4;9;0.0;0.3;5.3;9.8;67;85;98;5;24;213;21168;874.5
Piancavallo;2007;4;10;0.0;1.6;6.7;11.1;70;87;99;6;21;192;20768;875.4
Piancavallo;2007;4;11;0.0;3;8;13.2;57;78;99;5;21;192;19773;877.5
Piancavallo;2007;4;12;0.0;3.4;9;14.5;55;66;86;6;25;177;22573;878.5
Piancavallo;2007;4;13;0.0;4.3;9.7;15.2;48;62;79;5;24;149;21015;878.6
Piancavallo;2007;4;14;0.0;4.5;10.7;16.8;36;54;76;6;26;44;23616;878.4
Piancavallo;2007;4;15;0.0;4.3;10.6;17.2;43;55;68;6;23;201;23916;877.8
Piancavallo;2007;4;16;0.0;3.1;9.6;14.9;47;57;71;8;24;195;22808;876.2
Piancavallo;2007;4;17;0.0;2.6;8.4;13.7;39;54;77;6;27;146;24398;874.5
Piancavallo;2007;4;18;0.0;4.1;9;13.0;48;69;96;6;22;168;19687;872.1
Piancavallo;2007;4;19;0.0;2.3;6.3;10.5;49;71;96;8;26;191;21106;873.6
Piancavallo;2007;4;20;0.0;1.7;7.7;13.1;59;74;91;6;21;171;24184;872.6
Piancavallo;2007;4;21;0.0;3.7;8.3;13.9;61;79;94;5;23;109;21003;874.8
Piancavallo;2007;4;22;0.0;4.4;9.9;15.3;55;73;95;6;21;187;23571;878
Piancavallo;2007;4;23;0.0;5;11.3;17.0;54;69;90;6;27;179;25156;878.2
Piancavallo;2007;4;24;0.0;7;12.2;17.7;36;66;90;5;21;176;15579;875.4
Piancavallo;2007;4;25;0.0;6;10.4;14.8;59;74;91;7;24;207;21406;874.2
Piancavallo;2007;4;26;0.0;5.3;10.1;15.0;45;60;74;5;27;129;23616;876.6
Piancavallo;2007;4;27;0.0;3.7;9.5;15.8;33;54;82;5;25;166;25950;878.2
Piancavallo;2007;4;28;0.0;3.5;10.2;15.6;43;56;73;7;25;152;25713;876.8
Piancavallo;2007;4;29;0.0;5.4;11.4;16.7;49;66;81;5;22;215;24007;871.7
Piancavallo;2007;4;30;10.6;5.2;9;12.4;65;79;95;6;24;14;12696;868.7
Piancavallo;2007;5;1;2.0;2.5;7.5;12.2;59;83;98;7;24;151;18139;868.9
Piancavallo;2007;5;2;9.4;3.5;6.3;9.9;61;84;98;4;24;163;11323;871.3
Piancavallo;2007;5;3;17.0;2.5;6.4;11.2;76;90;99;6;23;154;14256;869.1
Piancavallo;2007;5;4;44.6;4.5;5.8;6.9;86;96;99;6;29;17;2976;865.4
Piancavallo;2007;5;5;7.6;3.1;6.5;10.8;74;93;99;3;24;0;10944;864.1
Piancavallo;2007;5;6;6.0;2.2;7.8;13.3;60;84;99;4;25;347;21410;867.2
Piancavallo;2007;5;7;0.0;3.2;9.5;14.3;41;70;90;7;26;209;20951;871.6
Piancavallo;2007;5;8;0.0;6;10.9;15.7;63;86;99;8;25;161;19243;870.4
Piancavallo;2007;5;9;0.0;7.6;12.5;16.2;39;80;98;7;27;195;22803;870.8
Piancavallo;2007;5;10;0.0;6.7;12.3;17.1;54;80;97;8;28;184;24777;873.2
Piancavallo;2007;5;11;0.0;8.7;12.8;15.9;72;85;98;11;26;178;17048;870
Piancavallo;2007;5;12;0.2;8.7;11.7;15.0;82;93;99;6;22;166;12663;870.9
Piancavallo;2007;5;13;0.0;9.5;12.9;16.3;72;89;99;10;31;203;14868;873.4
Piancavallo;2007;5;14;0.0;9;13.5;17.1;54;78;92;11;37;162;24771;871.2
Piancavallo;2007;5;15;16.8;3.8;9.3;12.9;47;77;98;7;50;151;10371;867.8
Piancavallo;2007;5;16;7.8;2.5;5.5;8.4;58;81;91;-;-;-;14238;869.4
Piancavallo;2007;5;17;0.2;2;6;10.0;79;90;97;-;-;-;11685;865.6
Piancavallo;2007;5;18;0.0;1.8;8.3;13.4;14;51;91;8;42;31;29490;870.2
Piancavallo;2007;5;19;0.0;2;8.8;14.6;34;67;90;6;24;163;29320;871.8
Piancavallo;2007;5;20;0.0;5.3;12.5;18.3;46;67;81;5;23;158;28158;873.2
Piancavallo;2007;5;21;0.0;7.9;14.1;19.4;54;72;89;5;24;154;27971;874.3
Piancavallo;2007;5;22;0.6;10.5;17.1;22.5;41;60;86;5;21;23;25660;873.4
Piancavallo;2007;5;23;1.2;9.3;15.7;21.9;45;68;97;4;23;47;19332;874.2
Piancavallo;2007;5;24;0.0;9.1;15.3;20.9;53;70;95;5;27;193;24085;873.6
Piancavallo;2007;5;25;44.8;10.2;14.5;20.6;64;81;98;6;27;169;18218;871.1
Piancavallo;2007;5;26;23.0;8.5;13.3;18.2;63;86;99;8;34;191;17321;866.9
Piancavallo;2007;5;27;14.0;6;9.9;14.3;82;93;98;5;20;144;6609;862.4
Piancavallo;2007;5;28;52.0;3.8;7.9;11.4;84;94;99;5;29;224;6461;854.5
Piancavallo;2007;5;29;12.8;2.3;5.8;9.9;62;84;98;6;21;37;15481;858.6
Piancavallo;2007;5;30;1.6;1.2;6.5;10.4;48;80;98;6;20;145;14143;868.4
Piancavallo;2007;5;31;4.4;3.6;8.1;11.5;80;89;98;6;18;189;14558;871.1
Piancavallo;2007;6;1;38.6;6.6;7.8;9.3;83;95;99;4;14;24;3254;870.8
Piancavallo;2007;6;2;12.6;6.7;9.4;13.9;65;90;99;6;20;155;6218;872.8
Piancavallo;2007;6;3;0.0;8.1;12.4;17.7;53;79;97;4;21;56;26131;874.5
Piancavallo;2007;6;4;28.6;8.2;11.7;15.9;74;90;99;4;17;178;9214;874.7
Piancavallo;2007;6;5;0.0;7.6;12.6;15.6;66;80;98;5;23;21;12184;871.7
Piancavallo;2007;6;6;2.0;9.6;12.4;14.0;73;82;94;5;18;35;4747;871.1
Piancavallo;2007;6;7;2.0;8.3;11.4;13.0;77;89;98;5;19;8;6460;872.7
Piancavallo;2007;6;8;1.0;8.5;13.2;17.9;54;81;97;5;24;26;21353;874
Piancavallo;2007;6;9;0.0;8.7;14.2;19.2;54;74;93;4;20;180;26390;874.7
Piancavallo;2007;6;10;6.0;9.4;14.5;19.7;67;83;98;7;28;185;21355;873
Piancavallo;2007;6;11;11.4;11;13.3;17.9;68;92;99;4;17;209;13034;871.1
Piancavallo;2007;6;12;0.4;9.5;12.7;16.1;82;96;99;4;18;44;10940;868.8
Piancavallo;2007;6;13;1.8;9.2;13.2;17.6;77;92;99;4;17;169;15866;869
Piancavallo;2007;6;14;1.0;9.1;13.8;17.3;81;94;99;8;25;164;16324;869.7
Piancavallo;2007;6;15;40.8;9.1;13.8;17.1;74;91;99;9;38;222;8319;867.9
Piancavallo;2007;6;16;0.6;7.3;12.5;16.8;70;90;99;6;24;240;16040;868.3
Piancavallo;2007;6;17;10.0;8.3;13.7;17.5;77;89;99;8;24;185;20062;870.9
Piancavallo;2007;6;18;0.0;12.2;15.1;18.3;73;88;99;9;35;181;16689;872
Piancavallo;2007;6;19;0.0;11.3;15.5;19.6;70;92;99;6;23;205;18218;874.3
Piancavallo;2007;6;20;0.2;11.8;16.6;20.9;85;96;99;5;22;153;19291;873.1
Piancavallo;2007;6;21;0.2;12.3;17.6;21.8;71;85;99;8;29;206;21125;870.8
Piancavallo;2007;6;22;1.8;12.1;15.9;20.2;66;90;99;10;38;203;16490;870.1
Piancavallo;2007;6;23;0.6;10.4;13;15.8;81;89;99;6;19;157;8309;870.9
Piancavallo;2007;6;24;0.0;9.1;14.1;19.0;57;83;99;4;18;95;18661;874.3
Piancavallo;2007;6;25;1.6;9.9;16.1;20.3;63;79;99;9;28;219;24345;868.5
Piancavallo;2007;6;26;0.0;7.8;13.9;17.8;39;74;94;11;35;157;22921;862.4
Piancavallo;2007;6;27;10.2;5;9.4;12.9;68;88;98;5;19;49;9859;865.8
Piancavallo;2007;6;28;0.0;4.1;10;14.7;66;80;96;6;24;201;17273;870.9
Piancavallo;2007;6;29;10.2;9.7;12.5;15.0;75;89;99;7;20;12;10620;873.3
Piancavallo;2007;6;30;0.0;7.4;12.8;16.8;58;80;99;6;22;175;21886;874.8
Piancavallo;2007;7;1;0.0;8.9;14.1;17.8;75;88;99;6;19;148;15950;873.1
Piancavallo;2007;7;2;47.8;7.4;13.1;17.3;73;90;99;6;54;196;11201;869.5
Piancavallo;2007;7;3;2.4;7;12.9;16.9;71;88;99;7;24;204;13822;868.4
Piancavallo;2007;7;4;33.2;3.5;9.2;13.9;58;86;99;11;51;343;5572;863.9
Piancavallo;2007;7;5;1.4;4.2;11.2;16.0;34;57;79;8;36;214;23885;869.3
Piancavallo;2007;7;6;0.0;4.9;12.6;16.8;41;74;99;9;31;171;28601;871.1
Piancavallo;2007;7;7;0.0;7.6;14.6;19.5;69;87;99;6;23;164;25079;873.9
Piancavallo;2007;7;8;2.2;13.6;16.3;19.5;71;87;99;7;26;155;23130;875
Piancavallo;2007;7;9;15.2;9.6;15;19.3;57;80;99;9;41;180;16845;868.8
Piancavallo;2007;7;10;9.6;6.1;9.1;14.5;43;80;95;7;41;251;15930;866.8
Piancavallo;2007;7;11;2.8;5;8.2;13.3;64;84;97;5;22;176;15531;870.5
Piancavallo;2007;7;12;0.0;4.5;10.3;14.5;69;88;98;6;22;156;18373;874.5
Piancavallo;2007;7;13;0.0;7.8;12.8;16.9;79;91;99;6;23;168;21747;877.5
Piancavallo;2007;7;14;0.0;9.2;15;19.9;80;94;99;5;15;164;27350;878.6
Piancavallo;2007;7;15;0.4;11.6;17.2;23.0;65;87;99;6;17;193;28682;879.2
Piancavallo;2007;7;16;0.0;11.8;18.8;22.8;44;74;93;10;40;201;29777;878.1
Piancavallo;2007;7;17;0.0;15.1;20.3;23.7;39;65;84;8;34;181;28167;876.8
Piancavallo;2007;7;18;0.0;14.8;20.2;24.4;40;73;98;7;26;281;28181;875.9
Piancavallo;2007;7;19;0.0;13.6;20.2;26.2;40;60;90;8;27;160;28293;875.2
Piancavallo;2007;7;20;0.0;13.2;20.3;26.5;42;62;78;7;24;188;28692;874
Piancavallo;2007;7;21;0.0;13.6;20.1;25.2;47;63;86;7;25;182;28341;872.5
Piancavallo;2007;7;22;0.0;13.5;17.8;21.2;43;68;86;11;27;182;23748;869.9
Piancavallo;2007;7;23;0.0;11.3;16.6;21.5;59;75;99;8;27;195;24644;868.8
Piancavallo;2007;7;24;19.0;8.4;13.8;19.1;60;80;96;8;28;167;11979;866.4
Piancavallo;2007;7;25;0.0;7.8;13.3;18.6;48;72;89;5;22;192;22952;872.9
Piancavallo;2007;7;26;0.0;9.2;14.5;19.5;51;72;90;6;23;160;28556;874
Piancavallo;2007;7;27;0.0;10.6;16.8;22.0;67;79;92;5;22;145;26410;873.8
Piancavallo;2007;7;28;1.6;13.1;17.8;23.2;58;76;97;5;19;152;23162;873.4
Piancavallo;2007;7;29;0.0;13.4;16.9;21.0;57;74;89;4;21;88;17421;871.3
Piancavallo;2007;7;30;7.4;6.3;13.8;19.5;64;84;96;6;20;201;10093;868
Piancavallo;2007;7;31;0.2;4.4;9.6;14.1;55;73;93;5;17;180;14819;872.9
Piancavallo;2007;8;1;0.0;5.3;11;16.4;55;69;86;6;21;208;27913;874.9
Piancavallo;2007;8;2;0.0;7.2;13.6;18.7;65;77;91;6;29;184;25387;873.2
Piancavallo;2007;8;3;15.2;8.5;11.8;16.9;60;86;98;5;32;16;11019;874.9
Piancavallo;2007;8;4;0.0;7.5;12.7;18.0;60;82;94;6;21;196;17554;878
Piancavallo;2007;8;5;0.0;8.2;13.3;17.8;70;83;97;6;25;175;21104;875.4
Piancavallo;2007;8;6;0.0;8.5;14.4;20.2;62;75;98;5;23;149;24278;871.7
Piancavallo;2007;8;7;1.2;10.5;15.5;20.8;60;77;95;6;23;122;17270;869.8
Piancavallo;2007;8;8;62.8;10.6;14;17.1;67;85;99;4;38;49;9486;868.7
Piancavallo;2007;8;9;16.6;7.6;11.7;16.7;68;92;99;4;21;31;12343;866.4
Piancavallo;2007;8;10;17.0;7.1;12;17.8;60;87;99;4;21;152;19805;866.2
Piancavallo;2007;8;11;3.0;10.1;12.9;17.2;69;91;99;5;19;165;15084;867.8
Piancavallo;2007;8;12;31.4;9.9;13.8;16.6;88;97;99;5;18;35;12852;868.7
Piancavallo;2007;8;13;41.8;9.5;14;19.0;76;95;99;5;41;225;19309;871
Piancavallo;2007;8;14;0.2;9.8;14.5;20.0;72;93;99;5;26;207;15003;872.7
Piancavallo;2007;8;15;0.2;10.2;15.8;21.4;66;86;99;5;19;171;25966;872.7
Piancavallo;2007;8;16;0.0;11.1;15.9;20.6;71;93;100;7;30;212;15949;871.4
Piancavallo;2007;8;17;9.2;11.6;15.3;20.7;66;89;99;5;29;224;19936;872.5
Piancavallo;2007;8;18;0.0;9.9;14.1;17.5;72;87;99;4;17;116;15437;872.5
Piancavallo;2007;8;19;0.0;9.1;14.1;18.6;67;84;99;5;18;188;16900;869.3
Piancavallo;2007;8;20;60.4;6.7;10.5;14.2;79;95;99;5;26;232;4306;865.3
Piancavallo;2007;8;21;13.4;6;9.5;14.3;69;92;99;4;17;67;8943;866.9
Piancavallo;2007;8;22;0.2;5.8;11.5;16.1;14;87;99;5;25;182;19027;870.2
Piancavallo;2007;8;23;24.0;7.4;11.9;15.1;81;93;99;5;42;174;3542;874.4
Piancavallo;2007;8;24;0.4;6.4;12.2;19.5;53;84;99;3;18;169;15532;880
Piancavallo;2007;8;25;0.2;8.7;15.1;21.9;48;74;91;3;13;97;19655;882.4
Piancavallo;2007;8;26;0.0;11.7;16.2;21.8;62;82;96;5;23;216;22476;881.5
Piancavallo;2007;8;27;0.2;11.8;15.9;21.1;62;88;99;6;25;203;18270;877.4
Piancavallo;2007;8;28;2.4;11.2;15.4;19.9;80;93;99;5;29;220;12846;873.1
Piancavallo;2007;8;29;0.2;11.3;14.3;18.0;80;94;99;6;33;139;6835;870.8
Piancavallo;2007;8;30;13.6;8.6;13;16.1;76;96;100;4;32;269;5049;869.2
Piancavallo;2007;8;31;0.0;7.3;11.1;16.3;53;83;97;4;19;126;17077;871.9
Piancavallo;2007;9;1;0.4;6;11.1;16.5;66;85;98;5;20;180;15162;874.2
Piancavallo;2007;9;2;0.0;7;10.5;14.0;69;83;95;5;24;139;10858;875.1
Piancavallo;2007;9;3;9.4;6;10.8;14.9;75;88;99;7;23;164;13157;870.3
Piancavallo;2007;9;4;1.4;1.5;7.2;12.2;55;84;99;5;23;114;8839;868.2
Piancavallo;2007;9;5;0.0;1.8;7;10.3;20;37;60;9;44;79;19003;871.9
Piancavallo;2007;9;6;0.0;2.9;6.6;10.9;36;60;85;6;26;135;8626;871.6
Piancavallo;2007;9;7;0.0;2.6;9.8;16.8;40;69;87;5;26;186;21595;872.5
Piancavallo;2007;9;8;0.0;6.3;10.9;16.3;43;78;99;6;23;137;16056;874
Piancavallo;2007;9;9;0.0;5.4;10.3;15.5;68;93;99;5;19;147;13875;871.9
Piancavallo;2007;9;10;0.0;5;10.2;13.3;78;93;99;9;27;171;10406;871.5
Piancavallo;2007;9;11;1.0;4.4;10.5;15.7;30;69;99;6;33;16;15209;870.3
Piancavallo;2007;9;12;0.0;3;8.5;13.8;62;83;97;5;29;189;15903;877.8
Piancavallo;2007;9;13;0.0;6;9.5;14.4;74;89;98;5;18;167;12339;879.2
Piancavallo;2007;9;14;0.0;6;9.7;13.4;85;95;99;4;18;168;8769;877.1
Piancavallo;2007;9;15;0.0;6.8;11.4;17.4;72;93;99;4;19;190;18013;877.6
Piancavallo;2007;9;16;0.0;7.9;12.3;15.8;84;95;99;6;20;188;10774;878.1
Piancavallo;2007;9;17;6.2;9.8;12.1;16.7;79;98;100;5;32;265;7500;874.1
Piancavallo;2007;9;18;44.4;8;12.7;17.2;36;80;99;15;50;204;7478;867.8
Piancavallo;2007;9;19;0.0;1.6;7.1;11.6;37;66;88;6;23;16;13195;875.3
Piancavallo;2007;9;20;0.0;1.1;5.6;10.9;75;87;97;5;18;180;15233;879.3
Piancavallo;2007;9;21;0.0;2.8;7.8;14.0;57;82;99;4;19;161;18707;880.7
Piancavallo;2007;9;22;0.0;5.1;10.2;17.7;60;81;93;4;17;175;17706;880.1
Piancavallo;2007;9;23;0.0;6.5;10.9;18.0;47;71;92;4;17;217;17976;879.9
Piancavallo;2007;9;24;0.0;6;10.4;16.2;51;73;86;4;18;195;17902;876.2
Piancavallo;2007;9;25;0.0;5.2;8.5;13.0;33;77;94;4;19;164;12650;871
Piancavallo;2007;9;26;81.8;3.6;5.8;8.9;81;93;99;7;23;326;1892;866
Piancavallo;2007;9;27;68.4;1;4.2;7.9;78;94;99;5;21;14;3863;862.4
Piancavallo;2007;9;28;26.6;0.2;3.7;6.6;74;92;99;9;30;181;4117;865.1
Piancavallo;2007;9;29;0.0;3;6.2;8.5;72;86;97;8;35;215;5683;875.8
Piancavallo;2007;9;30;0.0;2;7.3;12.9;61;87;97;4;20;182;17025;880.6
Piancavallo;2007;10;1;0.0;4.2;9.7;16.5;58;77;96;3;18;147;15069;881.2
Piancavallo;2007;10;2;0.0;5.9;10.8;17.5;48;73;91;3;16;180;15952;877.8
Piancavallo;2007;10;3;0.0;6.6;12;18.6;56;75;86;4;18;184;15824;877.3
Piancavallo;2007;10;4;1.0;8;11.6;15.5;80;90;99;3;18;168;4647;878
Piancavallo;2007;10;5;0.8;8.5;12.3;16.8;74;95;99;4;20;185;12169;876.2
Piancavallo;2007;10;6;20.4;4.5;9;12.1;93;98;100;4;16;50;1607;873.8
Piancavallo;2007;10;7;0.0;3.1;7.3;12.2;78;90;99;4;17;164;13673;874.4
Piancavallo;2007;10;8;0.0;2.9;7.7;14.6;40;79;99;4;17;168;15420;876.1
Piancavallo;2007;10;9;0.0;2.6;7;13.0;60;75;91;5;19;170;13323;877.5
Piancavallo;2007;10;10;0.0;2;6.1;10.3;59;74;92;5;21;28;7996;875.9
