stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2017;1;26;0;-5.4;1.0;6.8;38;59;81;11;39;54;9823;1026.8
Gradisca d'Is.;2017;1;27;0;-6.4;0.8;9.1;47;72;91;6;23;60;9695;1027.8
Gradisca d'Is.;2017;1;28;0;-2.5;1.8;8.3;61;80;93;5;19;174;6740;1024.6
Gradisca d'Is.;2017;1;29;0.1;-4.6;0.9;8.1;63;85;100;4;16;61;9146;1023.8
Gradisca d'Is.;2017;1;30;0;-4.3;2.1;8.0;63;81;97;5;18;242;8706;1021.7
Gradisca d'Is.;2017;1;31;28.2;2.7;4.8;5.9;86;96;100;3;15;52;679;1018.7
Gradisca d'Is.;2017;2;1;18.4;5.2;6.2;7.4;99;99;99;-;8;352;791;1018.4
Gradisca d'Is.;2017;2;2;11.7;5.2;7.2;8.9;99;99;99;-;9;50;1019;1018.4
Gradisca d'Is.;2017;2;3;20.1;7.8;9.8;12.0;98;99;100;5;27;201;1134;1011.0
Gradisca d'Is.;2017;2;4;17.2;6.2;8.0;9.1;99;99;100;7;26;281;1925;1005.9
Gradisca d'Is.;2017;2;5;37.9;6.2;7.6;10.8;81;97;100;8;27;51;2598;1004.5
Gradisca d'Is.;2017;2;6;7.1;8;11.5;14.6;53;74;100;14;41;42;2786;1000.8
Gradisca d'Is.;2017;2;7;0.1;6.7;9.5;13.7;52;67;87;6;28;48;8872;1011.5
Gradisca d'Is.;2017;2;8;0;3.9;7.1;11.6;51;63;74;10;24;61;9080;1016.4
Gradisca d'Is.;2017;2;9;0;1.8;5.6;9.3;52;62;70;17;46;72;9202;1020.6
Gradisca d'Is.;2017;2;10;0;4.2;7.0;9.1;56;63;71;15;35;60;4769;1019.9
Gradisca d'Is.;2017;2;11;0.9;5;6.9;9.0;64;76;84;10;24;61;2565;1021.7
Gradisca d'Is.;2017;2;12;0;3.6;7.7;14.4;57;73;83;9;21;67;11017;1025.0
Gradisca d'Is.;2017;2;13;0;3.3;7.0;10.1;57;68;83;12;29;71;4479;1028.0
Gradisca d'Is.;2017;2;14;0;-0.9;6.1;15.3;23;62;83;6;21;61;12978;1030.9
Gradisca d'Is.;2017;2;15;0;-2.2;5.3;16.2;32;66;93;5;16;199;13454;1031.8
Gradisca d'Is.;2017;2;16;0.1;-1.9;6.3;18.3;27;74;97;5;21;167;13382;1027.3
Gradisca d'Is.;2017;2;17;0.5;-2.5;5.0;10.1;86;94;100;4;18;65;4913;1022.5
Gradisca d'Is.;2017;2;18;1.4;-0.3;7.9;15.7;52;83;100;5;21;300;13548;1021.2
Gradisca d'Is.;2017;2;19;0;1.1;6.6;13.2;52;82;100;3;13;74;7910;1022.1
Gradisca d'Is.;2017;2;20;0;1.7;6.8;14.8;53;80;100;6;19;205;12532;1020.5
Gradisca d'Is.;2017;2;21;0;3;6.9;9.4;81;91;100;3;11;186;2456;1017.1
Gradisca d'Is.;2017;2;22;0.1;6.8;7.6;8.9;87;93;97;3;18;185;1569;1016.2
Gradisca d'Is.;2017;2;23;0.4;6.7;8.0;9.7;94;98;100;2;11;65;1502;1012.7
Gradisca d'Is.;2017;2;24;29.5;6.8;9.1;11.4;67;96;100;8;41;65;812;1006.9
Gradisca d'Is.;2017;2;25;0;0.1;8.0;13.7;37;63;92;8;28;84;15626;1018.3
Gradisca d'Is.;2017;2;26;0.1;-1.6;6.3;14.6;32;65;98;5;17;46;14104;1017.7
Gradisca d'Is.;2017;2;27;0;1.3;7.8;13.7;34;73;93;5;25;186;14271;1013.9
Gradisca d'Is.;2017;2;28;1.8;7.5;11.0;14.1;65;83;96;15;55;149;1577;1003.4
Gradisca d'Is.;2017;3;1;8.1;4.1;-;14.6;64;86;100;9;50;27;11885;1006.1
Gradisca d'Is.;2017;3;2;0;4.4;-;14.6;66;83;98;8;24;174;12065;1013.1
Gradisca d'Is.;2017;3;3;0;5.7;11.0;18.5;60;82;96;5;19;50;10221;1015.1
Gradisca d'Is.;2017;3;4;28.2;9.1;11.0;12.9;85;95;100;9;48;149;1229;1006.9
Gradisca d'Is.;2017;3;5;7;8.6;10.5;14.3;78;90;99;9;29;195;7447;1006.3
Gradisca d'Is.;2017;3;6;1.3;7.9;10.5;15.5;65;86;98;9;31;173;13596;1001.8
Gradisca d'Is.;2017;3;7;0;2.9;-;18.5;23;64;98;8;35;342;12889;1003.6
Gradisca d'Is.;2017;3;8;0;-0.1;10.2;-;21;58;92;4;19;296;17543;1016.3
Gradisca d'Is.;2017;3;9;0;3.7;11.3;19.4;29;66;93;4;15;337;11930;1014.3
Gradisca d'Is.;2017;3;10;0;5.6;13.4;20.1;14;39;92;16;54;337;18945;1013.2
Gradisca d'Is.;2017;3;11;0;0.7;9.7;18.3;18;49;77;6;21;263;18812;1016.8
Gradisca d'Is.;2017;3;12;0;0.9;9.6;17.1;33;60;91;6;24;65;18349;1013.8
Gradisca d'Is.;2017;3;13;0;0.3;8.6;17.5;32;61;91;4;21;292;18517;1020.3
Gradisca d'Is.;2017;3;14;0;3.4;10.2;-;43;70;90;6;18;175;13892;1024.4
Gradisca d'Is.;2017;3;15;0;3;11.0;18.9;36;66;92;6;24;264;14723;1024.3
Gradisca d'Is.;2017;3;16;0;5.2;11.3;18.8;43;68;85;8;27;144;17665;1020.3
Gradisca d'Is.;2017;3;17;0;4.4;11.6;19.8;43;68;90;6;21;80;17260;1014.0
Gradisca d'Is.;2017;3;18;0;6.3;11.6;15.5;69;79;88;8;27;159;10020;1007.1
Gradisca d'Is.;2017;3;19;0;8.7;13.3;18.4;67;80;92;5;17;236;8860;1008.3
Gradisca d'Is.;2017;3;20;0;6.7;12.9;20.5;60;87;100;6;23;217;13802;1010.1
Gradisca d'Is.;2017;3;21;0;9.7;13.0;18.6;71;91;100;4;13;193;8395;1009.0
Gradisca d'Is.;2017;3;22;1.7;8.5;11.7;13.3;98;99;100;4;12;62;1832;1010.4
Gradisca d'Is.;2017;3;23;1.1;8.1;13.9;19.9;66;88;100;7;27;219;15661;1014.3
Gradisca d'Is.;2017;3;24;0.1;6.2;14.3;23.5;49;78;100;6;23;188;18642;1019.1
Gradisca d'Is.;2017;3;25;0;8.3;15.9;24.4;37;66;95;9;30;53;20375;1016.4
Gradisca d'Is.;2017;3;26;0;6.8;11.7;17.8;38;59;89;11;44;94;9444;1015.8
Gradisca d'Is.;2017;3;27;0;1.9;11.7;19.1;18;42;78;-;23;293;21866;-
Gradisca d'Is.;2017;3;28;0;1.6;11.9;23.3;24;54;81;6;24;273;22147;1019.9
Gradisca d'Is.;2017;3;29;0;5;15.5;26.3;22;52;80;7;23;298;21738;1018.8
Gradisca d'Is.;2017;3;30;0;9.1;16.5;25.7;27;51;75;8;27;271;20349;1020.9
Gradisca d'Is.;2017;3;31;0;7;14.7;23.0;35;61;83;7;24;173;20543;1018.5
Gradisca d'Is.;2017;4;1;0;7.9;14.6;21.8;36;59;80;10;28;219;18873;1013.0
Gradisca d'Is.;2017;4;2;0.3;10;14.8;24.5;36;67;92;10;26;236;14642;1013.3
Gradisca d'Is.;2017;4;3;0;6.3;17.5;27.0;14;53;100;8;34;44;21946;1012.3
Gradisca d'Is.;2017;4;4;0;8.3;16.3;25.4;29;55;74;11;44;78;19908;1012.2
Gradisca d'Is.;2017;4;5;0;10.8;15.4;21.7;48;68;85;6;30;264;18028;1013.4
Gradisca d'Is.;2017;4;6;0.3;11.3;14.6;19.3;45;67;89;11;33;95;20214;1013.0
Gradisca d'Is.;2017;4;7;0;6.5;12.1;18.7;36;60;91;6;31;224;17979;1016.5
Gradisca d'Is.;2017;4;8;0;5.5;13.6;22.4;46;71;95;7;23;231;22774;1018.3
Gradisca d'Is.;2017;4;9;0;5.9;15.0;23.6;40;67;99;7;26;224;22730;1020.4
Gradisca d'Is.;2017;4;10;0;7.7;15.5;23.2;29;64;90;8;27;206;23345;1016.6
Gradisca d'Is.;2017;4;11;0.3;8.7;16.3;24.2;36;57;77;10;39;33;19211;1013.6
Gradisca d'Is.;2017;4;12;0;10;15.7;22.7;34;53;76;10;29;50;21656;1014.4
Gradisca d'Is.;2017;4;13;0;11.2;15.2;20.9;43;61;79;5;20;218;12837;1008.2
Gradisca d'Is.;2017;4;14;0;8.2;16.5;24.9;42;65;93;8;28;66;22950;1008.9
Gradisca d'Is.;2017;4;15;3.3;11.1;14.8;19.4;58;80;93;9;25;169;10584;1010.0
Gradisca d'Is.;2017;4;16;9.4;8.6;13.7;23.7;38;75;97;11;50;75;17160;1009.4
Gradisca d'Is.;2017;4;17;0;3.9;12.3;18.9;35;61;97;6;28;268;23339;1011.5
Gradisca d'Is.;2017;4;18;5.3;4.9;8.9;12.7;52;71;87;10;78;30;6058;1010.6
Gradisca d'Is.;2017;4;19;0;3;9.4;14.7;12;41;89;13;61;100;17771;1014.4
Gradisca d'Is.;2017;4;20;0;1.1;9.4;16.7;12;32;69;9;39;19;26705;1021.5
Gradisca d'Is.;2017;4;21;0;-0.7;8.6;15.6;23;50;76;9;35;252;27009;1025.0
Gradisca d'Is.;2017;4;22;0;4.5;11.1;18.5;16;54;77;8;24;212;25536;1017.7
Gradisca d'Is.;2017;4;23;0;5.7;13.0;20.0;34;53;74;12;35;55;25943;1015.0
Gradisca d'Is.;2017;4;24;0.4;10;11.6;13.5;55;74;88;8;20;65;4076;1016.8
Gradisca d'Is.;2017;4;25;0;11.2;14.1;17.6;60;79;91;9;36;173;8973;1010.3
Gradisca d'Is.;2017;4;26;24.8;12.9;14.3;16.9;66;89;99;11;41;172;4997;1006.8
Gradisca d'Is.;2017;4;27;49.8;13.8;15.0;16.6;89;95;100;15;41;183;3777;1003.8
Gradisca d'Is.;2017;4;28;4;8.3;12.8;17.3;48;81;100;13;43;161;14301;1004.1
Gradisca d'Is.;2017;4;29;0;4.8;12.9;19.0;29;56;95;8;25;67;24900;1012.5
Gradisca d'Is.;2017;4;30;0;6.6;13.9;20.2;29;52;85;11;36;82;28083;1011.9
Gradisca d'Is.;2017;5;1;7.8;7.7;13.7;20.6;33;63;98;11;35;256;22671;1009.4
Gradisca d'Is.;2017;5;2;0;7.5;13.0;18.6;54;78;95;8;24;159;23906;1013.7
Gradisca d'Is.;2017;5;3;0;6.9;14.0;21.5;39;71;94;8;26;132;23539;1014.2
Gradisca d'Is.;2017;5;4;2.9;8.5;12.7;17.9;63;85;95;6;27;313;10615;1012.8
Gradisca d'Is.;2017;5;5;0.1;10.1;14.8;21.4;56;78;96;7;24;248;23718;1012.3
Gradisca d'Is.;2017;5;6;11.3;9.4;14.8;20.7;52;79;98;6;28;231;16269;1010.6
Gradisca d'Is.;2017;5;7;2.5;10.6;14.9;21.0;67;86;100;6;31;146;24038;1005.5
Gradisca d'Is.;2017;5;8;5.6;10.4;14.9;23.0;56;88;100;8;24;357;14689;1006.4
Gradisca d'Is.;2017;5;9;0.2;11.2;14.8;19.8;52;76;99;9;36;90;15262;1007.1
Gradisca d'Is.;2017;5;10;0;9.7;13.9;19.5;45;62;83;11;32;58;23183;1009.4
Gradisca d'Is.;2017;5;11;6.5;11.5;14.6;18.0;78;88;98;6;19;53;6712;1006.4
Gradisca d'Is.;2017;5;12;0.5;14.8;17.7;22.4;68;87;100;9;31;201;17846;1003.4
Gradisca d'Is.;2017;5;13;0;13.9;18.0;23.6;62;83;98;8;27;207;20471;1009.1
Gradisca d'Is.;2017;5;14;0;13.7;19.5;25.9;50;75;96;7;24;222;27724;1015.5
Gradisca d'Is.;2017;5;15;0;13.4;19.3;25.5;47;73;97;8;40;95;21274;1020.1
Gradisca d'Is.;2017;5;16;0;11;21.1;28.6;34;60;98;6;26;169;29820;1021.1
Gradisca d'Is.;2017;5;17;0;14.3;22.3;28.5;39;54;82;7;23;89;22868;1017.3
Gradisca d'Is.;2017;5;18;0;13.6;21.4;28.0;26;52;77;8;25;209;30114;1012.5
Gradisca d'Is.;2017;5;19;1;12.6;19.9;26.5;38;64;96;10;30;211;28645;1009.5
Gradisca d'Is.;2017;5;20;12.7;13.1;15.6;20.6;70;93;100;8;26;159;8530;1011.8
Gradisca d'Is.;2017;5;21;0.1;11.8;19.5;27.4;38;72;100;7;21;273;28832;1014.2
Gradisca d'Is.;2017;5;22;0;13.6;21.4;28.2;42;62;87;6;22;241;29409;1012.7
Gradisca d'Is.;2017;5;23;0;14.3;21.9;29.9;40;66;95;8;31;174;27124;1011.5
Gradisca d'Is.;2017;5;24;0;15.7;21.1;28.1;46;72;93;8;26;174;20115;1011.7
Gradisca d'Is.;2017;5;25;0;14.5;19.9;25.8;45;63;91;9;27;256;26315;1013.4
Gradisca d'Is.;2017;5;26;0;13.8;20.6;26.7;41;62;88;8;34;220;28826;1014.1
Gradisca d'Is.;2017;5;27;0;13.8;22.7;29.7;39;61;86;8;24;252;30073;1015.1
Gradisca d'Is.;2017;5;28;0;15.6;23.3;30.0;35;59;89;8;24;242;30018;1016.1
Gradisca d'Is.;2017;5;29;0;15.9;22.5;29.0;44;66;88;8;26;200;29310;1012.5
Gradisca d'Is.;2017;5;30;0;15.1;23.0;29.6;42;66;92;8;23;228;28537;1011.4
Gradisca d'Is.;2017;5;31;0;18.6;23.4;29.9;42;66;88;7;23;205;26171;1014.1
Gradisca d'Is.;2017;6;1;0;17.1;22.8;29.7;49;74;94;8;24;228;28845;1014.2
Gradisca d'Is.;2017;6;2;0;16.3;23.6;31.1;35;62;94;9;29;218;30562;1011.8
Gradisca d'Is.;2017;6;3;0;16.3;24.1;31.8;36;60;83;9;27;177;30170;1009.4
Gradisca d'Is.;2017;6;4;0;18.7;23.7;29.3;43;66;81;9;31;226;22646;1007.3
Gradisca d'Is.;2017;6;5;7.8;17;22.3;28.8;48;73;94;11;38;61;21733;1007.9
Gradisca d'Is.;2017;6;6;31.8;16.5;19.0;24.1;68;87;99;11;46;185;7156;1004.5
Gradisca d'Is.;2017;6;7;9.7;11.5;17.9;22.5;55;76;99;17;55;315;20319;1010.3
Gradisca d'Is.;2017;6;8;0;8.8;18.4;25.3;28;59;98;6;21;319;30631;1016.0
Gradisca d'Is.;2017;6;9;0;11.2;20.9;29.1;33;59;93;7;21;195;30996;1011.8
Gradisca d'Is.;2017;6;10;0;14;22.7;30.6;40;60;84;8;24;222;27691;1012.2
Gradisca d'Is.;2017;6;11;0;16;23.9;30.2;39;62;94;7;26;247;31202;1013.7
Gradisca d'Is.;2017;6;12;0;17.2;23.6;30.2;48;65;84;7;23;184;30096;1011.0
Gradisca d'Is.;2017;6;13;0;18.3;24.7;31.8;43;64;89;8;21;206;29578;1009.3
Gradisca d'Is.;2017;6;14;0;19;23.7;30.4;53;70;90;12;32;74;18383;1009.4
Gradisca d'Is.;2017;6;15;0;18.5;24.8;31.2;48;66;90;9;33;89;28739;1010.9
Gradisca d'Is.;2017;6;16;1.8;18.9;24.4;31.0;59;76;92;7;30;121;22891;1009.9
Gradisca d'Is.;2017;6;17;0;17.4;24.3;30.9;30;54;92;10;31;68;28091;1011.0
Gradisca d'Is.;2017;6;18;0;13.4;23.6;30.3;26;50;79;7;23;299;32135;1015.4
Gradisca d'Is.;2017;6;19;0;17;24.5;31.0;38;55;78;8;27;274;31375;1016.2
Gradisca d'Is.;2017;6;20;0;18.5;25.0;31.3;44;63;80;8;25;210;28950;1012.9
Gradisca d'Is.;2017;6;21;0;19;25.6;32.3;44;64;84;7;22;206;26238;1010.4
Gradisca d'Is.;2017;6;22;0;18.9;27.0;33.5;44;64;82;8;27;208;29933;1010.7
Gradisca d'Is.;2017;6;23;0;22.1;27.6;33.2;52;68;89;8;24;191;28517;1009.8
Gradisca d'Is.;2017;6;24;0;22.4;28.0;34.4;46;70;92;8;23;189;25482;1009.3
Gradisca d'Is.;2017;6;25;6.1;18.2;22.7;28.2;57;84;100;9;76;303;7634;1007.8
Gradisca d'Is.;2017;6;26;0.2;16.4;25.0;32.1;36;67;100;7;22;260;31378;1008.2
Gradisca d'Is.;2017;6;27;5.3;20.5;23.7;28.3;53;71;89;9;27;57;15924;1005.1
Gradisca d'Is.;2017;6;28;42.7;16.2;22.1;28.5;59;80;97;12;65;223;13452;999.3
Gradisca d'Is.;2017;6;29;4.3;16.2;21.5;26.3;50;76;99;9;50;233;19736;998.5
Gradisca d'Is.;2017;6;30;8.3;15.7;20.8;26.5;50;75;94;9;31;201;18436;1005.1
Gradisca d'Is.;2017;7;1;0;15.8;20.9;25.7;53;75;100;9;28;242;29565;1007.8
Gradisca d'Is.;2017;7;2;0;15.7;22.1;27.5;42;67;87;6;20;72;22232;1009.6
Gradisca d'Is.;2017;7;3;0;16.1;22.6;29.5;46;68;90;10;25;241;24390;1013.9
Gradisca d'Is.;2017;7;4;0;19;23.5;29.5;44;68;89;8;24;224;25386;1015.6
Gradisca d'Is.;2017;7;5;0;18.2;24.8;31.3;49;66;84;8;22;64;27512;1013.6
Gradisca d'Is.;2017;7;6;0;18.6;25.9;33.0;47;68;88;7;20;247;30195;1013.1
Gradisca d'Is.;2017;7;7;0.4;20.3;25.9;33.7;43;73;97;6;22;186;23743;1011.8
Gradisca d'Is.;2017;7;8;0.6;19.9;27.1;35.1;42;66;92;8;27;25;27755;1010.0
Gradisca d'Is.;2017;7;9;4.6;19.6;27.2;34.2;42;71;97;8;37;74;29272;1008.2
Gradisca d'Is.;2017;7;10;0;21.6;27.2;33.0;33;62;89;8;25;191;28812;1006.1
Gradisca d'Is.;2017;7;11;1.3;19.7;25.0;30.6;57;74;90;12;48;229;24388;1008.0
Gradisca d'Is.;2017;7;12;0;19.1;25.0;30.4;53;74;92;9;27;224;29512;1008.1
Gradisca d'Is.;2017;7;13;0;20.8;26.6;32.1;43;61;88;15;50;53;25886;1008.2
Gradisca d'Is.;2017;7;14;0;18.3;23.1;28.6;39;51;74;15;49;51;20750;1008.7
Gradisca d'Is.;2017;7;15;1.4;15.7;22.2;30.0;32;55;81;9;45;49;24070;1010.9
Gradisca d'Is.;2017;7;16;0;11.6;21.6;29.3;24;46;79;8;34;70;28185;1016.2
Gradisca d'Is.;2017;7;17;0;13.5;23.2;30.5;32;55;79;9;28;298;28642;1015.9
Gradisca d'Is.;2017;7;18;0;16.1;25.0;33.7;31;54;76;8;26;195;27420;1013.7
Gradisca d'Is.;2017;7;19;0;15.5;24.2;31.8;41;63;87;7;27;156;24768;1011.5
Gradisca d'Is.;2017;7;20;0;18.3;24.7;32.3;44;66;86;7;21;222;23822;1008.0
Gradisca d'Is.;2017;7;21;0;19.5;26.5;33.4;40;65;86;8;23;57;24465;1007.7
Gradisca d'Is.;2017;7;22;0;20.4;26.4;32.2;40;65;90;8;26;165;26646;1008.2
Gradisca d'Is.;2017;7;23;0;20.4;26.1;33.2;51;68;88;7;21;211;22290;1008.2
Gradisca d'Is.;2017;7;24;45.9;15.8;21.8;29.5;56;83;100;10;78;245;14033;1001.1
Gradisca d'Is.;2017;7;25;3.3;13.4;20.0;28.7;41;74;100;9;72;288;25913;1000.6
Gradisca d'Is.;2017;7;26;0;12.9;19.8;26.0;42;69;92;7;22;77;19853;1001.2
Gradisca d'Is.;2017;7;27;0;15.4;22.5;29.7;35;64;84;8;24;221;25286;1004.9
Gradisca d'Is.;2017;7;28;0;17.8;24.4;30.7;38;63;89;7;20;264;28166;1007.5
Gradisca d'Is.;2017;7;29;0;19;25.5;32.3;45;65;88;9;27;59;25484;1011.5
Gradisca d'Is.;2017;7;30;0;19.8;24.4;30.2;51;74;89;7;19;329;18922;1010.8
Gradisca d'Is.;2017;7;31;0;19.1;26.2;32.6;56;76;96;6;19;246;27258;1012.1
Gradisca d'Is.;2017;8;1;0;20.6;28.4;35.9;42;72;99;6;18;59;27069;1011.9
Gradisca d'Is.;2017;8;2;0.2;22.5;28.8;36.2;47;67;88;7;34;56;25551;1011.3
Gradisca d'Is.;2017;8;3;0;21.6;29.2;37.5;41;68;90;6;18;261;25874;1009.3
Gradisca d'Is.;2017;8;4;0;22.7;29.3;36.2;46;65;86;8;22;232;26046;1006.1
Gradisca d'Is.;2017;8;5;0;21.4;-;37.2;39;57;77;9;30;71;25800;1005.7
Gradisca d'Is.;2017;8;6;13.8;18.9;28.3;36.9;40;62;91;18;63;322;22936;1006.7
Gradisca d'Is.;2017;8;7;0;18.7;24.8;29.7;42;57;91;14;35;77;27645;1011.9
Gradisca d'Is.;2017;8;8;0;17.8;25.6;32.3;40;61;83;7;33;275;26529;1009.2
Gradisca d'Is.;2017;8;9;0;21.9;27.9;34.9;34;67;97;8;26;269;24498;1007.7
Gradisca d'Is.;2017;8;10;4.4;19.7;24.3;33.4;51;82;99;9;83;247;14541;1007.7
Gradisca d'Is.;2017;8;11;2.7;17.5;23.0;28.6;48;76;100;10;33;232;21947;1006.4
Gradisca d'Is.;2017;8;12;0.5;16.5;21.2;28.3;51;75;97;6;23;288;18643;1009.7
Gradisca d'Is.;2017;8;13;0;14.4;22.8;29.1;45;68;98;8;24;294;26412;1013.2
Gradisca d'Is.;2017;8;14;0;17;23.8;30.6;44;73;100;5;24;305;23780;1015.2
Gradisca d'Is.;2017;8;15;0;16.8;24.6;31.2;46;70;96;8;24;251;25602;1014.7
Gradisca d'Is.;2017;8;16;0;19.3;25.4;32.5;41;67;92;8;27;65;20170;1012.7
Gradisca d'Is.;2017;8;17;0;20.1;27.2;34.8;35;61;88;8;27;74;25010;1012.1
Gradisca d'Is.;2017;8;18;0;19.9;27.1;35.5;35;61;89;8;25;254;25034;1010.5
Gradisca d'Is.;2017;8;19;34.8;16.6;24.5;31.0;48;67;95;12;46;67;13133;1008.7
Gradisca d'Is.;2017;8;20;1;13.6;21.2;28.4;35;65;100;9;45;48;23967;1013.0
Gradisca d'Is.;2017;8;21;0;11.7;20.5;27.8;33;61;100;6;28;63;25330;1015.4
Gradisca d'Is.;2017;8;22;0;11.4;19.5;27.2;37;69;100;6;26;236;24818;1015.0
Gradisca d'Is.;2017;8;23;0;15.4;21.4;29.0;43;69;92;8;23;245;22899;1013.1
Gradisca d'Is.;2017;8;24;0;15.8;22.6;30.1;51;73;99;6;21;258;23830;1014.2
Gradisca d'Is.;2017;8;25;0;17.8;24.1;32.1;46;71;93;7;21;65;22975;1014.4
Gradisca d'Is.;2017;8;26;0;18.3;25.1;32.5;48;72;94;6;21;202;21853;1012.4
Gradisca d'Is.;2017;8;27;0;19;25.7;33.4;51;75;98;6;19;229;22742;1009.8
Gradisca d'Is.;2017;8;28;0;15.9;24.2;32.7;41;70;100;9;53;352;16723;1010.3
Gradisca d'Is.;2017;8;29;0;14.2;22.4;30.0;44;70;100;7;28;59;23589;1012.1
Gradisca d'Is.;2017;8;30;0;15.2;23.2;30.8;46;72;97;6;22;238;22814;1011.0
Gradisca d'Is.;2017;8;31;0;18.5;24.2;31.1;38;77;100;7;28;225;21581;1010.3
Gradisca d'Is.;2017;9;1;29.4;16.7;20.9;26.7;71;90;100;10;90;200;7843;1008.5
Gradisca d'Is.;2017;9;2;16.3;12.5;18.9;26.5;56;79;100;15;60;52;18320;1005.0
Gradisca d'Is.;2017;9;3;0.6;12.7;17.7;25.3;39;73;99;7;28;272;19182;1007.4
Gradisca d'Is.;2017;9;4;0;12.1;17.9;24.8;53;77;95;9;26;230;18741;1013.4
Gradisca d'Is.;2017;9;5;1.3;14.6;19.8;27.4;49;77;100;8;24;68;19739;1015.2
Gradisca d'Is.;2017;9;6;0;15.4;20.4;26.7;63;85;100;4;20;60;11327;1012.3
Gradisca d'Is.;2017;9;7;2.8;16.8;19.2;23.0;64;81;100;14;45;93;7887;1009.7
Gradisca d'Is.;2017;9;8;0;15.8;19.7;24.4;54;68;92;10;35;46;18971;1008.4
Gradisca d'Is.;2017;9;9;12.8;16.3;19.5;23.6;77;90;100;8;49;165;10437;1002.0
Gradisca d'Is.;2017;9;10;33.6;16;17.5;18.7;99;100;100;8;29;327;2328;1001.4
Gradisca d'Is.;2017;9;11;15.2;17;19.3;23.0;75;95;100;7;27;65;6498;997.9
Gradisca d'Is.;2017;9;12;54.1;8.5;14.3;17.4;74;94;100;11;50;289;1680;1004.8
Gradisca d'Is.;2017;9;13;0.1;7.9;15.9;24.0;44;77;100;7;22;180;18686;1014.4
Gradisca d'Is.;2017;9;14;4.8;14.5;18.4;21.9;80;92;100;8;47;170;5698;1008.4
Gradisca d'Is.;2017;9;15;5.1;12.9;15.5;19.0;65;83;100;17;54;88;8741;1009.0
Gradisca d'Is.;2017;9;16;4.5;13.1;16.2;20.1;89;97;100;6;31;255;5900;1006.2
Gradisca d'Is.;2017;9;17;0;13.7;17.3;22.6;52;83;100;10;46;206;15561;1007.3
Gradisca d'Is.;2017;9;18;4.2;12.6;16.2;22.0;64;86;100;8;23;48;11446;1010.8
Gradisca d'Is.;2017;9;19;17.7;10.7;11.7;13.1;81;95;100;9;35;17;2645;1008.0
